,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-15,43.30,53.00,1022.10,11.67,6.28,69.27,0.01,11.18
1981-12-16,51.40,58.80,1018.30,14.89,10.78,76.14,0.01,14.66
1981-12-17,62.40,68.40,1016.60,20.22,16.89,80.86,0.01,20.32
1981-12-18,33.80,46.50,1029.00,8.06,1.00,60.88,0.00,7.28
1981-12-19,43.00,53.50,1026.90,11.94,6.11,67.21,0.01,11.45
1981-12-20,61.60,68.50,1018.60,20.28,16.44,78.30,0.01,20.34
1981-12-21,66.30,74.10,1012.20,23.39,19.06,76.25,0.01,23.58
1981-12-22,66.40,75.20,1005.10,24.00,19.11,73.69,0.01,24.19
1981-12-23,49.20,59.60,1014.80,15.33,9.56,68.10,0.01,15.02
1981-12-24,43.90,53.00,1019.20,11.67,6.61,70.89,0.01,11.20
1981-12-25,34.00,51.00,1021.70,10.56,1.11,51.78,0.00,9.79
1981-12-26,49.90,60.50,1011.70,15.83,9.94,67.68,0.01,15.54
1981-12-27,57.10,62.50,1008.50,16.94,13.94,82.26,0.01,16.89
1981-12-28,67.80,73.70,1006.80,23.17,19.89,81.49,0.01,23.42
1981-12-29,46.70,62.20,1017.40,16.78,8.17,56.41,0.01,16.38
1981-12-30,53.10,56.50,1017.70,13.61,11.72,88.21,0.01,13.47
1981-12-31,53.30,54.80,1012.40,12.67,11.83,94.60,0.01,12.56
1982-01-01,59.60,62.70,1012.90,17.06,15.33,89.44,0.01,17.10
1982-01-02,68.00,73.30,1008.30,22.94,20.00,83.20,0.01,23.21
1982-01-03,67.80,77.30,1006.60,25.17,19.89,72.08,0.01,25.39
1982-01-04,38.30,63.00,1021.70,17.22,3.50,39.60,0.00,16.63
1982-01-05,46.40,58.70,1021.00,14.83,8.00,63.27,0.01,14.43
1982-01-06,63.00,70.90,1012.50,21.61,17.22,75.72,0.01,21.71
1982-01-07,66.00,70.40,1013.50,21.33,18.89,85.71,0.01,21.55
1982-01-08,31.30,43.40,1029.00,6.33,-0.39,61.99,0.00,5.49
1982-01-09,30.50,52.20,1026.20,11.22,-0.83,42.99,0.00,10.37
1982-01-10,45.20,57.70,1021.40,14.28,7.33,62.68,0.01,13.84
1982-01-11,24.20,37.50,1030.70,3.06,-4.33,58.29,0.00,3.06
1982-01-12,32.90,38.40,1017.40,3.56,0.50,80.35,0.00,3.56
1982-01-13,45.40,47.80,1010.90,8.78,7.44,91.26,0.01,8.44
1982-01-14,22.50,39.30,1024.70,4.06,-5.28,50.58,0.00,4.06
1982-01-15,39.30,50.50,1017.00,10.28,4.06,65.08,0.00,9.67
1982-01-16,52.50,60.60,1015.60,15.89,11.39,74.32,0.01,15.68
1982-01-17,35.00,45.30,1025.40,7.39,1.67,66.86,0.00,6.66
1982-01-18,53.70,60.90,1016.00,16.06,12.06,76.88,0.01,15.89
1982-01-19,67.30,72.60,1014.50,22.56,19.61,83.16,0.01,22.80
1982-01-20,69.50,75.20,1014.70,24.00,20.83,82.15,0.02,24.30
1982-01-21,67.90,73.80,1015.70,23.22,19.94,81.49,0.01,23.47
1982-01-22,67.80,75.80,1012.10,24.33,19.89,75.84,0.01,24.57
1982-01-23,56.70,69.50,1016.50,20.83,13.72,63.30,0.01,20.73
1982-01-24,47.50,59.70,1020.30,15.39,8.61,63.63,0.01,15.02
1982-01-25,60.70,71.60,1015.20,22.00,15.94,68.05,0.01,22.02
1982-01-26,56.40,65.60,1023.90,18.67,13.56,71.80,0.01,18.56
1982-01-27,57.90,67.30,1019.30,19.61,14.39,71.43,0.01,19.55
1982-01-28,63.90,71.30,1017.60,21.83,17.72,77.12,0.01,21.96
1982-01-29,65.00,72.70,1014.70,22.61,18.33,76.41,0.01,22.77
1982-01-30,63.90,73.80,1007.00,23.22,17.72,70.75,0.01,23.33
1982-01-31,29.30,60.10,1019.60,15.61,-1.50,30.64,0.00,14.82
1982-02-01,42.50,55.80,1019.80,13.22,5.83,60.56,0.01,12.70
1982-02-02,56.50,69.30,1011.90,20.72,13.61,63.28,0.01,20.61
1982-02-03,45.90,56.60,1018.10,13.67,7.72,67.02,0.01,13.25
1982-02-04,48.60,55.50,1019.90,13.06,9.22,77.32,0.01,12.75
1982-02-05,49.80,52.00,1020.10,11.11,9.89,92.09,0.01,10.90
1982-02-06,32.30,34.40,1031.30,1.33,0.17,91.91,0.00,1.33
1982-02-07,27.40,37.10,1031.10,2.83,-2.56,67.62,0.00,2.83
1982-02-08,46.40,53.60,1018.50,12.00,8.00,76.29,0.01,11.62
1982-02-09,56.20,61.90,1014.30,16.61,13.44,81.32,0.01,16.53
1982-02-10,41.50,50.60,1020.90,10.33,5.28,70.66,0.01,9.80
1982-02-11,54.50,60.20,1019.40,15.67,12.50,81.21,0.01,15.54
1982-02-12,60.10,65.40,1018.90,18.56,15.61,82.73,0.01,18.59
1982-02-13,46.50,56.10,1026.90,13.39,8.06,69.84,0.01,13.00
1982-02-14,49.40,57.30,1020.60,14.06,9.67,74.60,0.01,13.76
1982-02-15,60.50,68.50,1012.10,20.28,15.83,75.26,0.01,20.30
1982-02-16,58.40,72.10,1012.30,22.28,14.67,61.54,0.01,22.22
1982-02-17,63.30,71.90,1009.10,22.17,17.39,73.94,0.01,22.27
1982-02-18,65.20,71.40,1009.30,21.89,18.44,80.48,0.01,22.06
1982-02-19,68.10,73.20,1015.80,22.89,20.06,83.78,0.01,23.15
1982-02-20,68.90,73.80,1015.70,23.22,20.50,84.40,0.01,23.51
1982-02-21,61.20,69.00,1017.70,20.56,16.22,75.84,0.01,20.60
1982-02-22,50.40,64.40,1020.50,18.00,10.22,59.98,0.01,17.71
1982-02-23,56.40,66.30,1019.60,19.06,13.56,70.05,0.01,18.95
1982-02-24,60.20,70.60,1016.30,21.44,15.67,69.19,0.01,21.45
1982-02-25,66.10,73.50,1015.90,23.06,18.94,77.28,0.01,23.24
1982-02-26,47.20,51.90,1020.80,11.06,8.44,83.78,0.01,10.73
1982-02-27,36.80,48.20,1025.90,9.00,2.67,64.32,0.00,8.32
1982-02-28,42.20,51.00,1025.80,10.56,5.67,71.52,0.01,10.04
1982-03-01,48.80,58.70,1027.30,14.83,9.33,69.31,0.01,14.51
1982-03-02,47.10,57.00,1023.20,13.89,8.39,69.14,0.01,13.51
1982-03-03,57.80,68.30,1011.00,20.17,14.33,68.72,0.01,20.10
1982-03-04,63.30,72.00,1006.40,22.22,17.39,73.68,0.01,22.32
1982-03-05,66.60,72.20,1006.70,22.33,19.22,82.26,0.01,22.55
1982-03-06,46.80,52.80,1013.90,11.56,8.22,79.80,0.01,11.20
1982-03-07,32.50,49.60,1024.70,9.78,0.28,51.38,0.00,8.97
1982-03-08,40.50,54.00,1025.50,12.22,4.72,59.87,0.01,11.64
1982-03-09,53.70,64.40,1023.00,18.00,12.06,67.83,0.01,17.81
1982-03-10,60.20,69.30,1019.60,20.72,15.67,72.40,0.01,20.73
1982-03-11,61.80,71.20,1014.60,21.78,16.56,71.79,0.01,21.83
1982-03-12,67.00,75.20,1011.10,24.00,19.44,75.27,0.01,24.21
1982-03-13,68.20,77.60,1009.70,25.33,20.11,72.36,0.01,25.57
1982-03-14,68.30,77.20,1010.70,25.11,20.17,73.60,0.01,25.36
1982-03-15,68.10,77.60,1008.60,25.33,20.06,72.11,0.01,25.57
1982-03-16,69.00,78.40,1006.40,25.78,20.56,72.43,0.02,26.04
1982-03-17,69.90,79.00,1009.30,26.11,21.06,73.24,0.02,26.40
1982-03-18,69.50,80.30,1013.20,26.83,20.83,69.15,0.02,28.51
1982-03-19,68.80,79.30,1011.20,26.28,20.44,69.78,0.01,26.53
1982-03-20,69.30,78.60,1008.30,25.89,20.72,72.70,0.02,26.16
1982-03-21,69.60,77.40,1007.70,25.22,20.89,76.50,0.02,25.51
1982-03-22,68.00,72.40,1012.00,22.44,20.00,85.81,0.01,22.71
1982-03-23,63.50,67.70,1011.60,19.83,17.50,86.19,0.01,19.98
1982-03-24,65.70,71.00,1007.70,21.67,18.72,83.06,0.01,21.86
1982-03-25,68.10,74.40,1010.10,23.56,20.06,80.40,0.01,23.81
1982-03-26,60.30,69.80,1017.50,21.00,15.72,71.40,0.01,21.01
1982-03-27,61.60,68.60,1013.60,20.33,16.44,78.03,0.01,20.40
1982-03-28,55.40,57.70,1018.10,14.28,13.00,91.92,0.01,14.22
1982-03-29,59.80,66.00,1016.40,18.89,15.44,80.12,0.01,18.91
1982-03-30,69.50,78.20,1011.40,25.67,20.83,74.20,0.02,25.95
1982-03-31,70.70,77.60,1014.50,25.33,21.50,78.95,0.02,25.66
1982-04-01,70.30,79.60,1015.30,26.44,21.28,72.79,0.02,28.12
1982-04-02,70.30,80.70,1008.20,27.06,21.28,70.15,0.02,28.96
1982-04-03,70.40,76.70,1011.70,24.83,21.33,80.55,0.02,25.15
1982-04-04,69.20,77.50,1011.40,25.28,20.67,75.19,0.02,25.55
1982-04-05,71.30,81.90,1006.30,27.72,21.83,69.78,0.02,30.11
1982-04-06,62.70,75.00,1013.20,23.89,17.06,65.06,0.01,23.96
1982-04-07,66.20,76.00,1011.60,24.44,19.00,71.21,0.01,24.62
1982-04-08,71.30,81.90,1006.30,27.72,21.83,69.78,0.02,30.11
1982-04-09,71.40,76.60,1009.10,24.78,21.89,83.67,0.02,25.14
1982-04-10,67.40,72.50,1011.80,22.50,19.67,83.74,0.01,22.75
1982-04-11,55.50,65.70,1021.10,18.72,13.06,69.22,0.01,18.59
1982-04-12,56.90,69.20,1016.90,20.67,13.83,64.44,0.01,20.57
1982-04-13,66.20,78.40,1011.90,25.78,19.00,65.65,0.01,25.95
1982-04-14,68.30,77.80,1009.40,25.44,20.17,72.12,0.01,25.69
1982-04-15,70.50,80.80,1005.50,27.11,21.39,70.41,0.02,29.08
1982-04-16,72.10,82.60,1005.10,28.11,22.28,70.09,0.02,30.89
1982-04-17,72.70,79.70,1011.70,26.50,22.61,78.82,0.02,28.59
1982-04-18,71.50,79.70,1015.30,26.50,21.94,75.62,0.02,28.39
1982-04-19,71.10,82.10,1009.10,27.83,21.72,68.84,0.02,30.20
1982-04-20,70.60,82.60,1007.70,28.11,21.44,66.54,0.02,30.42
1982-04-21,61.20,69.40,1016.90,20.78,16.22,74.79,0.01,20.82
1982-04-22,56.80,61.30,1021.70,16.28,13.78,84.94,0.01,16.23
1982-04-23,51.40,54.30,1024.90,12.39,10.78,89.78,0.01,12.21
1982-04-24,55.80,59.70,1017.50,15.39,13.22,86.74,0.01,15.32
1982-04-25,61.20,67.30,1012.00,19.61,16.22,80.50,0.01,19.67
1982-04-26,65.20,73.00,1011.70,22.78,18.44,76.16,0.01,22.94
1982-04-27,67.00,74.80,1015.20,23.78,19.44,76.30,0.01,23.99
1982-04-28,63.50,74.90,1014.60,23.83,17.50,67.17,0.01,23.93
1982-04-29,60.80,73.00,1013.50,22.78,16.00,65.08,0.01,22.79
1982-04-30,66.70,77.00,1013.40,25.00,19.28,70.05,0.01,25.19
1982-05-01,63.10,72.80,1015.80,22.67,17.28,71.17,0.01,22.76
1982-05-02,67.10,74.70,1017.50,23.72,19.50,76.83,0.01,23.94
1982-05-03,66.00,75.10,1018.10,23.94,18.89,72.91,0.01,24.12
1982-05-04,65.80,75.90,1016.80,24.39,18.78,70.45,0.01,24.56
1982-05-05,68.80,78.00,1015.00,25.56,20.44,72.90,0.01,25.81
1982-05-06,69.30,78.20,1010.40,25.67,20.72,73.69,0.02,25.94
1982-05-07,64.20,74.50,1014.90,23.61,17.89,69.82,0.01,23.73
1982-05-08,61.40,72.70,1016.80,22.61,16.33,67.19,0.01,22.65
1982-05-09,68.80,78.60,1014.50,25.89,20.44,71.44,0.01,26.14
1982-05-10,71.40,80.20,1011.80,26.78,21.89,74.11,0.02,28.79
1982-05-11,72.50,81.00,1010.60,27.22,22.50,74.95,0.02,29.72
1982-05-12,72.40,81.00,1009.00,27.22,22.44,74.69,0.02,29.69
1982-05-13,74.50,82.00,1004.20,27.78,23.61,77.64,0.02,31.22
1982-05-14,71.80,80.10,1008.30,26.72,22.11,75.40,0.02,28.78
1982-05-15,71.40,80.10,1012.10,26.72,21.89,74.36,0.02,28.71
1982-05-16,72.50,80.10,1012.10,26.72,22.50,77.24,0.02,28.92
1982-05-17,71.10,77.60,1011.40,25.33,21.72,80.05,0.02,25.67
1982-05-18,69.60,78.40,1012.70,25.78,20.89,73.96,0.02,26.06
1982-05-19,71.70,79.20,1012.90,26.22,22.06,77.44,0.02,26.57
1982-05-20,71.90,81.00,1012.60,27.22,22.17,73.41,0.02,29.56
1982-05-21,71.30,79.90,1012.20,26.61,21.83,74.60,0.02,28.52
1982-05-22,70.70,77.80,1012.80,25.44,21.50,78.42,0.02,25.77
1982-05-23,72.70,78.70,1011.30,25.94,22.61,81.52,0.02,26.33
1982-05-24,73.20,78.70,1009.80,25.94,22.89,82.93,0.02,26.35
1982-05-25,72.00,79.90,1008.80,26.61,22.22,76.43,0.02,28.65
1982-05-26,73.60,82.30,1007.90,27.94,23.11,74.54,0.02,31.17
1982-05-27,74.00,83.20,1007.80,28.44,23.33,73.35,0.02,32.09
1982-05-28,73.80,83.30,1006.80,28.50,23.22,72.60,0.02,32.09
1982-05-29,75.30,84.10,1008.20,28.94,24.06,74.43,0.02,33.44
1982-05-30,73.80,83.40,1007.60,28.56,23.22,72.36,0.02,32.17
1982-05-31,73.20,83.00,1007.00,28.33,22.89,71.83,0.02,31.60
1982-06-01,73.10,83.30,1011.20,28.50,22.83,70.88,0.02,31.81
1982-06-02,71.70,81.80,1008.10,27.67,22.06,70.99,0.02,30.15
1982-06-03,71.80,84.40,1007.00,29.11,22.11,65.35,0.02,32.12
1982-06-04,72.40,83.50,1009.40,28.61,22.44,68.73,0.02,31.69
1982-06-05,72.30,82.10,1011.70,27.83,22.39,71.75,0.02,30.57
1982-06-06,73.10,83.50,1012.80,28.61,22.83,70.41,0.02,31.96
1982-06-07,72.30,83.50,1013.70,28.61,22.39,68.50,0.02,31.65
1982-06-08,70.10,82.40,1013.40,28.00,21.17,65.83,0.02,30.13
1982-06-09,72.10,84.50,1011.60,29.17,22.28,65.82,0.02,32.31
1982-06-10,74.50,84.80,1013.20,29.33,23.61,70.77,0.02,33.63
1982-06-11,73.50,84.00,1013.80,28.89,23.06,70.22,0.02,32.52
1982-06-12,73.60,84.90,1011.50,29.39,23.11,68.40,0.02,33.27
1982-06-13,71.80,83.10,1013.80,28.39,22.11,68.22,0.02,31.17
1982-06-14,72.30,83.70,1013.40,28.72,22.39,68.05,0.02,31.80
1982-06-15,72.70,85.90,1009.80,29.94,22.61,64.17,0.02,33.58
1982-06-16,73.40,85.60,1008.60,29.78,23.00,66.38,0.02,33.70
1982-06-17,72.60,84.30,1010.00,29.06,22.56,67.41,0.02,32.37
1982-06-18,72.20,84.40,1009.60,29.11,22.33,66.26,0.02,32.28
1982-06-19,72.00,86.00,1010.70,30.00,22.22,62.43,0.02,33.33
1982-06-20,70.70,84.10,1013.10,28.94,21.50,63.54,0.02,31.49
1982-06-21,69.30,84.60,1012.20,29.22,20.72,59.53,0.02,31.34
1982-06-22,71.30,83.90,1012.50,28.83,21.83,65.30,0.02,31.57
1982-06-23,74.30,86.20,1013.80,30.11,23.50,67.13,0.02,34.62
1982-06-24,74.20,87.30,1012.90,30.72,23.44,64.54,0.02,35.38
1982-06-25,73.60,87.00,1012.70,30.56,23.11,63.85,0.02,34.83
1982-06-26,72.80,86.60,1012.20,30.33,22.67,62.93,0.02,34.13
1982-06-27,73.20,87.80,1012.40,31.00,22.89,61.35,0.02,35.19
1982-06-28,74.10,87.80,1012.00,31.00,23.39,63.28,0.02,35.69
1982-06-29,73.10,87.00,1011.10,30.56,22.83,62.76,0.02,34.57
1982-06-30,73.00,85.00,1012.50,29.44,22.78,66.78,0.02,33.07
1982-07-01,73.00,85.50,1015.30,29.72,22.78,65.69,0.02,33.44
1982-07-02,73.30,86.20,1017.00,30.11,22.94,64.87,0.02,34.09
1982-07-03,73.40,86.40,1016.60,30.22,23.00,64.67,0.02,34.29
1982-07-04,72.80,86.50,1014.40,30.28,22.67,63.14,0.02,34.06
1982-07-05,72.60,85.90,1013.00,29.94,22.56,63.95,0.02,33.54
1982-07-06,72.90,86.60,1013.50,30.33,22.72,63.15,0.02,34.18
1982-07-07,72.10,85.60,1015.00,29.78,22.28,63.48,0.02,33.09
1982-07-08,71.20,84.90,1015.90,29.39,21.78,62.97,0.02,32.23
1982-07-09,71.70,85.40,1014.50,29.67,22.06,63.02,0.02,32.78
1982-07-10,71.60,86.40,1013.10,30.22,22.00,60.78,0.02,33.42
1982-07-11,71.60,85.80,1014.40,29.89,22.00,61.98,0.02,33.01
1982-07-12,71.30,84.80,1015.40,29.33,21.83,63.39,0.02,32.20
1982-07-13,73.00,85.80,1015.30,29.89,22.78,65.05,0.02,33.65
1982-07-14,72.90,85.20,1014.60,29.56,22.72,66.12,0.02,33.17
1982-07-15,72.60,85.60,1014.20,29.78,22.56,64.58,0.02,33.32
1982-07-16,73.00,86.50,1014.50,30.28,22.78,63.57,0.02,34.16
1982-07-17,73.10,86.60,1014.30,30.33,22.83,63.58,0.02,34.28
1982-07-18,73.30,85.70,1014.50,29.83,22.94,65.94,0.02,33.73
1982-07-19,73.20,86.30,1013.90,30.17,22.89,64.43,0.02,34.12
1982-07-20,73.50,86.80,1013.40,30.44,23.06,64.04,0.02,34.63
1982-07-21,72.50,85.10,1014.40,29.50,22.50,65.43,0.02,32.92
1982-07-22,71.40,84.10,1015.10,28.94,21.89,65.10,0.02,31.75
1982-07-23,71.40,84.90,1015.10,29.39,21.89,63.40,0.02,32.31
1982-07-24,71.90,86.00,1014.80,30.00,22.17,62.22,0.02,33.28
1982-07-25,71.80,86.00,1015.50,30.00,22.11,62.00,0.02,33.24
1982-07-26,72.60,86.90,1016.60,30.50,22.56,61.89,0.02,34.24
1982-07-27,72.20,86.90,1016.90,30.50,22.33,61.04,0.02,34.05
1982-07-28,73.10,86.10,1015.80,30.06,22.83,64.63,0.02,33.92
1982-07-29,72.30,85.80,1014.70,29.89,22.39,63.50,0.02,33.33
1982-07-30,73.40,86.10,1015.60,30.06,23.00,65.30,0.02,34.07
1982-07-31,73.70,87.30,1017.10,30.72,23.17,63.44,0.02,35.10
1982-08-01,72.60,86.80,1015.80,30.44,22.56,62.09,0.02,34.17
1982-08-02,72.90,86.70,1014.10,30.39,22.72,62.94,0.02,34.25
1982-08-03,73.30,86.60,1014.20,30.33,22.94,64.02,0.02,34.38
1982-08-04,73.60,86.40,1015.20,30.22,23.11,65.11,0.02,34.39
1982-08-05,72.30,86.20,1016.70,30.11,22.39,62.67,0.02,33.61
1982-08-06,71.40,84.10,1016.00,28.94,21.89,65.10,0.02,31.75
1982-08-07,71.20,83.10,1014.50,28.39,21.78,66.82,0.02,30.97
1982-08-08,72.50,84.50,1013.70,29.17,22.50,66.73,0.02,32.48
1982-08-09,74.60,82.90,1014.10,28.28,23.67,75.62,0.02,32.08
1982-08-10,73.40,84.90,1015.40,29.39,23.00,67.93,0.02,33.18
1982-08-11,73.70,87.00,1016.60,30.56,23.17,64.07,0.02,34.88
1982-08-12,73.10,86.70,1017.00,30.39,22.83,63.38,0.02,34.35
1982-08-13,72.70,86.30,1015.60,30.17,22.61,63.33,0.02,33.87
1982-08-14,72.50,87.30,1014.10,30.72,22.50,60.88,0.02,34.47
1982-08-15,73.20,86.80,1013.70,30.44,22.89,63.39,0.02,34.48
1982-08-16,71.70,85.50,1014.20,29.72,22.06,62.81,0.02,32.85
1982-08-17,72.90,84.80,1013.80,29.33,22.72,66.99,0.02,32.87
1982-08-18,71.80,83.50,1012.90,28.61,22.11,67.33,0.02,31.47
1982-08-19,72.60,85.30,1014.10,29.61,22.56,65.22,0.02,33.10
1982-08-20,72.60,84.50,1016.70,29.17,22.56,66.96,0.02,32.52
1982-08-21,73.00,83.20,1017.30,28.44,22.78,70.87,0.02,31.69
1982-08-22,70.90,83.10,1016.60,28.39,21.61,66.13,0.02,30.87
1982-08-23,71.80,86.10,1016.50,30.06,22.11,61.80,0.02,33.31
1982-08-24,71.20,86.40,1016.30,30.22,21.78,59.94,0.02,33.25
1982-08-25,73.70,84.30,1016.20,29.06,23.17,70.00,0.02,32.85
1982-08-26,73.50,86.20,1015.40,30.11,23.06,65.31,0.02,34.19
1982-08-27,73.00,86.40,1013.80,30.22,22.78,63.78,0.02,34.09
1982-08-28,73.20,86.20,1014.90,30.11,22.89,64.64,0.02,34.04
1982-08-29,72.80,85.60,1016.20,29.78,22.67,65.03,0.02,33.41
1982-08-30,72.70,84.80,1016.10,29.33,22.61,66.53,0.02,32.78
1982-08-31,72.40,85.10,1016.60,29.50,22.44,65.20,0.02,32.87
1982-09-01,73.70,85.80,1015.80,29.89,23.17,66.63,0.02,34.00
1982-09-02,74.60,86.20,1014.30,30.11,23.67,67.82,0.02,34.78
1982-09-03,73.20,83.50,1014.40,28.61,22.89,70.65,0.02,32.00
1982-09-04,72.00,81.50,1015.10,27.50,22.22,72.45,0.02,30.00
1982-09-05,72.30,82.10,1014.60,27.83,22.39,71.75,0.02,30.57
1982-09-06,73.20,83.20,1015.10,28.44,22.89,71.36,0.02,31.77
1982-09-07,72.90,82.10,1015.40,27.83,22.72,73.25,0.02,30.76
1982-09-08,72.10,82.60,1015.30,28.11,22.28,70.09,0.02,30.89
1982-09-09,69.90,81.10,1013.90,27.28,21.06,68.27,0.02,29.17
1982-09-10,68.20,81.50,1010.70,27.50,20.11,63.48,0.01,29.06
1982-09-11,71.30,84.70,1008.50,29.28,21.83,63.60,0.02,32.13
1982-09-12,73.50,86.50,1009.60,30.28,23.06,64.68,0.02,34.41
1982-09-13,75.10,87.30,1012.70,30.72,23.94,66.56,0.02,35.91
1982-09-14,73.70,86.70,1014.30,30.39,23.17,64.70,0.02,34.67
1982-09-15,71.90,85.50,1015.50,29.72,22.17,63.25,0.02,32.94
1982-09-16,73.50,82.70,1015.60,28.17,23.06,73.30,0.02,31.47
1982-09-17,72.00,82.20,1014.80,27.89,22.22,70.78,0.02,30.55
1982-09-18,72.70,83.50,1013.80,28.61,22.61,69.45,0.02,31.81
1982-09-19,72.20,83.20,1012.60,28.44,22.33,68.94,0.02,31.39
1982-09-20,72.80,81.90,1012.30,27.72,22.67,73.49,0.02,30.56
1982-09-21,72.40,81.50,1015.50,27.50,22.44,73.45,0.02,30.11
1982-09-22,65.50,78.90,1019.20,26.06,18.61,62.97,0.01,26.21
1982-09-23,60.80,74.60,1018.80,23.67,16.00,61.60,0.01,23.68
1982-09-24,63.70,75.40,1015.90,24.11,17.61,66.51,0.01,24.21
1982-09-25,66.70,77.20,1014.70,25.11,19.28,69.58,0.01,25.30
1982-09-26,64.70,78.60,1012.60,25.89,18.17,61.83,0.01,26.02
1982-09-27,66.80,82.20,1009.20,27.89,19.33,59.04,0.01,29.19
1982-09-28,65.90,82.90,1009.70,28.28,18.83,55.88,0.01,29.38
1982-09-29,65.90,82.20,1011.10,27.89,18.83,57.20,0.01,29.00
1982-09-30,71.30,84.20,1012.00,29.00,21.83,64.66,0.02,31.78
1982-10-01,72.70,82.70,1011.50,28.17,22.61,71.31,0.02,31.18
1982-10-02,70.80,81.60,1009.90,27.56,21.56,69.27,0.02,29.75
1982-10-03,71.60,81.00,1009.90,27.22,22.00,72.66,0.02,29.49
1982-10-04,72.60,82.80,1010.60,28.22,22.56,70.83,0.02,31.22
1982-10-05,74.40,81.60,1009.80,27.56,23.56,78.42,0.02,30.82
1982-10-06,75.40,83.80,1010.10,28.78,24.11,75.43,0.02,33.23
1982-10-07,74.60,79.80,1010.80,26.56,23.67,83.85,0.02,29.05
1982-10-08,76.10,83.90,1008.60,28.83,24.50,76.99,0.02,33.67
1982-10-09,75.30,85.20,1007.60,29.56,24.06,71.78,0.02,34.37
1982-10-10,74.50,81.70,1011.90,27.61,23.61,78.42,0.02,30.94
1982-10-11,67.00,73.80,1013.90,23.22,19.44,78.96,0.01,23.44
1982-10-12,61.20,64.70,1013.20,18.17,16.22,88.24,0.01,18.25
1982-10-13,58.80,66.50,1017.70,19.17,14.89,75.92,0.01,19.14
1982-10-14,59.60,70.70,1020.60,21.50,15.33,67.47,0.01,21.48
1982-10-15,59.50,71.90,1020.30,22.17,15.28,64.49,0.01,22.14
1982-10-16,59.10,71.80,1020.10,22.11,15.06,63.79,0.01,22.08
1982-10-17,61.50,73.40,1018.90,23.00,16.39,65.83,0.01,23.04
1982-10-18,62.30,74.60,1016.80,23.67,16.83,65.02,0.01,23.73
1982-10-19,65.20,76.90,1016.40,24.94,18.44,66.66,0.01,25.09
1982-10-20,68.00,76.60,1018.50,24.78,20.00,74.33,0.01,25.01
1982-10-21,64.20,73.60,1020.50,23.11,17.89,72.00,0.01,23.23
1982-10-22,62.40,72.70,1021.30,22.61,16.89,69.65,0.01,22.68
1982-10-23,55.30,69.90,1022.60,21.06,12.94,59.30,0.01,20.91
1982-10-24,55.90,68.50,1022.20,20.28,13.28,63.66,0.01,20.15
1982-10-25,48.20,64.30,1022.70,17.94,9.00,55.40,0.01,17.59
1982-10-26,55.90,67.70,1022.30,19.83,13.28,65.47,0.01,19.71
1982-10-27,65.30,75.00,1018.00,23.89,18.50,71.37,0.01,24.04
1982-10-28,67.50,80.00,1013.00,26.67,19.72,65.12,0.01,27.99
1982-10-29,68.90,78.80,1014.10,26.00,20.50,71.21,0.01,26.26
1982-10-30,68.50,77.60,1014.30,25.33,20.28,73.12,0.01,25.58
1982-10-31,70.80,80.00,1014.70,26.67,21.56,73.07,0.02,28.52
1982-11-01,72.00,80.70,1012.40,27.06,22.22,74.41,0.02,29.34
1982-11-02,72.60,81.40,1008.70,27.44,22.56,74.21,0.02,30.08
1982-11-03,66.40,70.10,1011.40,21.17,19.11,87.85,0.01,21.40
1982-11-04,45.60,55.60,1025.40,13.11,7.56,68.73,0.01,12.69
1982-11-05,48.60,59.80,1025.70,15.44,9.22,66.10,0.01,15.11
1982-11-06,54.90,67.50,1021.90,19.72,12.72,63.55,0.01,19.57
1982-11-07,58.60,71.40,1019.10,21.89,14.78,63.51,0.01,21.84
1982-11-08,57.70,69.00,1017.80,20.56,14.28,66.81,0.01,20.48
1982-11-09,60.80,70.70,1018.10,21.50,16.00,70.46,0.01,21.52
1982-11-10,68.70,75.00,1019.00,23.89,20.39,80.44,0.01,24.16
1982-11-11,68.20,76.50,1015.10,24.72,20.11,75.11,0.01,24.97
1982-11-12,66.50,75.30,1014.30,24.06,19.17,73.70,0.01,24.25
1982-11-13,49.70,64.40,1025.70,18.00,9.83,58.42,0.01,17.69
1982-11-14,60.60,66.80,1019.00,19.33,15.89,80.18,0.01,19.37
1982-11-15,47.30,59.30,1025.70,15.17,8.50,64.07,0.01,14.79
1982-11-16,55.20,63.60,1017.20,17.56,12.89,73.76,0.01,17.42
1982-11-17,59.30,65.20,1013.80,18.44,15.17,80.94,0.01,18.45
1982-11-18,66.70,72.80,1012.90,22.67,19.28,80.86,0.01,22.88
1982-11-19,71.60,76.50,1012.30,24.72,22.00,84.54,0.02,25.09
1982-11-20,70.50,75.70,1011.50,24.28,21.39,83.62,0.02,24.61
1982-11-21,71.40,76.50,1014.60,24.72,21.89,83.96,0.02,25.08
1982-11-22,71.90,77.10,1013.60,25.06,22.17,83.70,0.02,25.43
1982-11-23,69.50,76.30,1011.30,24.61,20.83,79.13,0.02,24.90
1982-11-24,56.30,58.70,1020.20,14.83,13.50,91.61,0.01,14.80
1982-11-25,40.60,44.10,1024.80,6.72,4.78,87.32,0.01,6.23
1982-11-26,45.60,47.00,1021.00,8.33,7.56,94.80,0.01,8.02
1982-11-27,50.20,52.20,1019.30,11.22,10.11,92.79,0.01,11.02
1982-11-28,51.00,56.40,1017.10,13.56,10.56,81.87,0.01,13.33
