,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2000-08-06,75.40,80.30,1008.90,26.83,24.11,84.74,1.88,29.78
2000-08-07,75.80,81.70,1008.90,27.61,24.33,81.98,1.91,31.41
2000-08-08,76.10,84.90,1009.00,29.39,24.50,74.50,1.93,34.56
2000-08-09,76.70,83.60,1007.70,28.67,24.83,79.36,1.97,33.70
2000-08-10,78.20,84.60,1005.80,29.22,25.67,80.78,2.08,35.55
2000-08-11,77.70,84.70,1006.60,29.28,25.39,79.17,2.04,35.33
2000-08-13,77.90,85.80,1009.90,29.89,25.50,76.88,2.05,36.48
2000-08-14,76.10,85.30,1010.20,29.61,24.50,73.52,1.93,34.91
2000-08-15,75.80,83.80,1008.50,28.78,24.33,76.46,1.91,33.43
2000-08-16,76.00,79.90,1006.80,26.61,24.44,87.66,1.93,29.47
2000-08-18,77.40,80.90,1008.40,27.17,25.22,88.90,2.02,31.35
2000-08-19,76.20,84.90,1007.40,29.39,24.56,74.75,1.94,34.62
2000-08-21,77.00,87.00,1005.20,30.56,25.00,71.70,2.00,36.90
2000-08-22,74.90,81.30,1009.70,27.39,23.83,80.57,1.85,30.69
2000-08-23,76.20,85.10,1010.60,29.50,24.56,74.26,1.93,34.79
2000-08-24,75.30,81.50,1008.50,27.50,24.06,81.14,1.88,31.03
2000-08-25,76.10,81.50,1007.00,27.50,24.50,83.38,1.93,31.31
2000-08-26,76.50,82.10,1007.00,27.83,24.72,82.85,1.96,32.10
2000-08-27,77.00,86.40,1007.30,30.22,25.00,73.12,1.99,36.40
2000-08-28,75.90,86.60,1007.20,30.33,24.39,69.98,1.92,35.86
2000-08-29,76.20,83.70,1006.80,28.72,24.56,77.77,1.94,33.54
2000-08-30,75.30,83.60,1007.60,28.67,24.06,75.67,1.88,33.01
2000-08-31,75.70,84.20,1008.60,29.00,24.28,75.20,1.90,33.74
2000-09-02,77.80,83.00,1007.40,28.33,25.44,84.03,2.05,33.67
2000-09-03,76.90,84.90,1007.50,29.39,24.94,76.55,1.99,35.03
2000-09-04,76.50,87.50,1006.90,30.83,24.72,69.35,1.96,36.97
2000-09-05,76.90,84.50,1006.90,29.17,24.94,77.56,1.99,34.66
2000-09-06,78.00,87.30,1007.40,30.72,25.56,73.44,2.06,37.87
2000-09-07,76.90,89.10,1006.30,31.72,24.94,66.73,1.99,38.50
2000-09-08,76.60,87.90,1006.40,31.06,24.78,68.69,1.97,37.35
2000-09-09,77.60,82.30,1007.70,27.94,25.33,85.42,2.03,32.83
2000-09-10,76.60,86.70,1006.20,30.39,24.78,71.43,1.97,36.39
2000-09-11,76.40,84.50,1006.40,29.17,24.67,76.26,1.95,34.38
2000-09-12,75.10,82.40,1008.40,28.00,23.94,78.21,1.87,31.83
2000-09-13,76.00,85.30,1007.80,29.61,24.44,73.27,1.93,34.85
2000-09-14,76.20,85.40,1007.10,29.67,24.56,73.53,1.94,35.05
2000-09-15,76.80,85.10,1008.60,29.50,24.89,75.79,1.98,35.15
2000-09-16,77.50,85.60,1010.40,29.78,25.28,76.34,2.02,36.03
2000-09-17,75.20,80.40,1008.90,26.89,24.00,83.89,1.87,29.84
2000-09-18,75.40,82.00,1009.20,27.78,24.11,80.07,1.88,31.56
2000-09-19,74.50,77.10,1008.90,25.06,23.61,91.53,1.83,25.53
2000-09-20,76.90,80.30,1009.10,26.83,24.94,89.18,1.98,30.50
2000-09-21,77.20,83.40,1010.70,28.56,25.11,81.25,2.00,33.77
2000-09-22,76.70,80.50,1011.10,26.94,24.83,87.98,1.97,30.59
2000-09-23,76.00,79.90,1008.80,26.61,24.44,87.66,1.92,29.47
2000-09-24,76.60,81.20,1008.10,27.33,24.78,85.66,1.96,31.20
2000-09-25,75.60,79.60,1009.80,26.44,24.22,87.35,1.90,29.02
2000-09-27,75.30,81.10,1009.90,27.28,24.06,82.23,1.88,30.62
2000-09-28,75.30,81.70,1010.10,27.61,24.06,80.60,1.88,31.23
2000-09-29,75.40,82.90,1010.40,28.28,24.11,77.71,1.88,32.42
2000-09-30,77.00,81.70,1010.70,27.61,25.00,85.39,1.99,31.90
2000-10-01,77.50,83.20,1010.60,28.44,25.28,82.63,2.02,33.73
2000-10-02,76.40,81.40,1009.70,27.44,24.67,84.51,1.95,31.31
2000-10-03,75.40,78.70,1008.20,25.94,24.11,89.42,1.89,26.44
2000-10-04,74.20,76.90,1008.50,24.94,23.44,91.21,1.81,25.41
2000-10-05,74.90,79.20,1009.80,26.22,23.83,86.44,1.85,28.43
2000-10-06,75.50,79.90,1008.90,26.61,24.17,86.18,1.89,29.35
2000-10-07,75.90,78.30,1007.00,25.72,24.39,92.19,1.92,26.24
2000-10-08,76.00,79.70,1005.80,26.50,24.44,88.25,1.93,29.22
2000-10-09,75.50,81.30,1007.00,27.39,24.17,82.24,1.89,30.89
2000-10-10,77.00,83.90,1008.20,28.83,25.00,79.38,1.99,34.15
2000-10-11,76.10,82.60,1008.60,28.11,24.50,80.38,1.93,32.44
2000-10-12,76.20,80.90,1007.20,27.17,24.56,85.35,1.94,30.71
2000-10-13,75.80,79.50,1006.40,26.39,24.33,88.24,1.92,28.94
2000-10-26,76.70,80.50,1007.10,26.94,24.83,87.98,1.97,30.59
2000-11-22,75.50,79.20,1009.90,26.22,24.17,88.23,1.89,28.52
2000-11-23,76.40,84.10,1009.40,28.94,24.67,77.27,1.95,34.01
2000-11-24,76.20,81.30,1008.70,27.39,24.56,84.22,1.94,31.13
2000-11-25,76.90,81.10,1009.20,27.28,24.94,86.82,1.98,31.27
2000-11-26,75.50,79.30,1009.80,26.28,24.17,87.93,1.89,28.64
2000-11-27,75.70,80.20,1007.80,26.78,24.28,85.90,1.91,29.82
2000-11-28,75.00,80.30,1007.40,26.83,23.89,83.59,1.86,29.68
2000-11-29,74.70,82.90,1006.50,28.28,23.72,75.88,1.84,32.12
2000-11-30,76.20,79.40,1001.20,26.33,24.56,89.75,1.95,28.89
2000-12-02,75.90,82.50,1006.20,28.06,24.39,80.10,1.92,32.25
2000-12-03,75.20,80.20,1007.30,26.78,24.00,84.45,1.87,29.62
2000-12-04,74.80,80.60,1007.10,27.00,23.78,82.20,1.85,29.95
2000-12-05,75.70,77.90,1006.10,25.50,24.28,92.81,1.91,26.01
2000-12-06,75.50,77.60,1005.00,25.33,24.17,93.12,1.90,25.84
2000-12-07,76.30,85.60,1005.40,29.78,24.61,73.30,1.95,35.28
2000-12-08,76.30,80.90,1006.30,27.17,24.61,85.64,1.95,30.76
2000-12-09,76.40,80.50,1008.50,26.94,24.67,87.09,1.95,30.44
2000-12-10,77.00,80.20,1010.20,26.78,25.00,89.78,1.99,30.45
2000-12-11,77.10,80.80,1010.80,27.11,25.06,88.29,1.99,31.09
2000-12-12,74.70,80.20,1009.50,26.78,23.72,83.02,1.84,29.50
2000-12-13,76.60,81.00,1009.40,27.22,24.78,86.23,1.96,31.01
2000-12-14,76.50,81.50,1010.20,27.50,24.72,84.52,1.95,31.46
2000-12-15,75.80,82.50,1011.00,28.06,24.33,79.83,1.91,32.21
2000-12-16,75.90,77.90,1009.80,25.50,24.39,93.44,1.92,26.02
2000-12-17,76.00,80.30,1010.50,26.83,24.44,86.49,1.92,30.05
2000-12-20,76.60,79.50,1008.40,26.39,24.78,90.67,1.96,29.09
2000-12-22,76.30,79.70,1007.00,26.50,24.61,89.15,1.95,29.29
2000-12-23,75.20,78.80,1007.80,26.00,24.00,88.51,1.87,26.48
2000-12-24,76.40,81.10,1007.80,27.28,24.67,85.36,1.95,31.00
2000-12-25,77.00,82.40,1008.50,28.00,25.00,83.43,1.99,32.64
2000-12-26,76.00,79.20,1009.30,26.22,24.44,89.74,1.92,28.60
2000-12-27,75.10,79.00,1009.90,26.11,23.94,87.62,1.86,26.59
2000-12-28,74.00,78.70,1008.50,25.94,23.33,85.24,1.80,26.38
2000-12-29,75.50,78.50,1007.00,25.83,24.17,90.33,1.89,26.33
2000-12-30,75.60,79.20,1005.10,26.22,24.22,88.53,1.90,28.53
2000-12-31,76.00,79.40,1005.70,26.33,24.44,89.14,1.93,28.85
2001-01-01,71.40,80.20,1009.50,26.78,21.89,74.11,1.64,28.79
2001-01-02,71.00,76.60,1011.10,24.78,21.67,82.52,1.62,25.12
2001-01-03,72.70,78.50,1010.50,25.83,22.61,82.07,1.72,26.22
2001-01-04,72.90,78.40,1010.60,25.78,22.72,82.91,1.73,26.18
2001-01-09,73.80,81.40,1008.00,27.44,23.22,77.34,1.79,30.44
2001-01-10,74.10,77.20,1007.90,25.11,23.39,89.98,1.80,25.57
2001-01-11,75.50,83.00,1008.10,28.33,24.17,77.72,1.89,32.56
2001-01-12,75.10,79.00,1009.00,26.11,23.94,87.62,1.87,26.59
2001-01-13,75.50,80.20,1009.20,26.78,24.17,85.32,1.89,29.72
2001-01-14,75.60,81.60,1009.20,27.56,24.22,81.70,1.90,31.23
2001-01-15,73.40,76.30,1012.20,24.61,23.00,90.57,1.75,25.05
2001-01-16,72.90,76.00,1014.20,24.44,22.72,89.94,1.72,24.87
2001-01-17,74.30,77.20,1012.90,25.11,23.50,90.60,1.81,25.58
2001-01-18,73.20,77.20,1011.90,25.11,22.89,87.24,1.74,25.53
2001-01-19,75.00,79.40,1011.30,26.33,23.89,86.16,1.85,28.68
2001-01-20,73.60,77.30,1010.90,25.17,23.11,88.15,1.77,25.60
2001-01-21,71.00,79.50,1010.40,26.39,21.67,74.83,1.62,28.14
2001-01-22,74.10,76.80,1010.30,24.89,23.39,91.21,1.80,25.35
2001-01-23,74.60,79.10,1010.00,26.17,23.67,85.85,1.83,26.62
2001-01-24,76.20,79.20,1008.40,26.22,24.56,90.36,1.94,28.63
2001-01-25,75.90,78.80,1008.70,26.00,24.39,90.65,1.92,26.51
2001-01-26,75.80,82.00,1009.10,27.78,24.33,81.17,1.91,31.72
2001-01-27,76.40,83.40,1009.30,28.56,24.67,79.08,1.95,33.36
2001-01-28,74.40,77.10,1009.40,25.06,23.56,91.22,1.82,25.53
2001-01-29,76.00,78.80,1009.50,26.00,24.44,90.96,1.92,26.52
2001-01-30,77.10,83.20,1007.80,28.44,25.06,81.52,2.00,33.52
2001-01-31,76.70,82.10,1006.50,27.83,24.83,83.41,1.97,32.19
2001-02-01,76.20,84.50,1007.50,29.17,24.56,75.74,1.94,34.27
2001-02-02,75.00,82.30,1007.90,27.94,23.89,78.20,1.86,31.69
2001-02-03,73.30,82.30,1008.00,27.94,22.94,73.78,1.76,31.06
2001-02-04,75.10,81.10,1008.50,27.28,23.94,81.67,1.87,30.55
2001-02-05,73.90,82.40,1008.90,28.00,23.28,75.06,1.79,31.36
2001-02-06,74.40,82.70,1008.10,28.17,23.56,75.60,1.82,31.82
2001-02-07,75.60,81.10,1008.20,27.28,24.22,83.07,1.90,30.71
2001-02-08,75.40,79.90,1007.20,26.61,24.11,85.89,1.89,29.33
2001-02-09,75.50,81.60,1007.10,27.56,24.17,81.42,1.89,31.20
2001-02-10,75.30,78.60,1006.90,25.89,24.06,89.42,1.88,26.38
2001-02-11,76.00,81.60,1007.40,27.56,24.44,82.82,1.93,31.38
2001-02-12,74.00,85.10,1008.00,29.50,23.33,68.89,1.80,33.62
2001-02-13,75.60,81.70,1006.90,27.61,24.22,81.43,1.90,31.34
2001-02-14,71.80,80.80,1008.50,27.11,22.11,73.65,1.67,29.37
2001-02-15,71.20,80.10,1010.40,26.72,21.78,73.85,1.63,28.67
2001-02-16,71.40,79.90,1011.30,26.61,21.89,74.86,1.64,28.54
2001-02-17,74.30,78.40,1009.10,25.78,23.50,87.00,1.81,26.23
2001-02-18,75.10,78.80,1004.20,26.00,23.94,88.21,1.87,26.48
2001-02-19,74.60,79.80,1007.10,26.56,23.67,83.85,1.84,29.05
2001-02-20,75.20,81.50,1008.60,27.50,24.00,80.86,1.87,30.99
2001-02-21,75.90,82.80,1009.00,28.22,24.39,79.31,1.92,32.55
2001-02-22,75.30,82.30,1009.10,27.94,24.06,79.00,1.88,31.81
2001-02-23,75.30,84.60,1009.60,29.22,24.06,73.21,1.88,33.87
2001-02-24,74.40,84.10,1009.10,28.94,23.56,72.18,1.82,33.01
2001-02-25,74.40,82.10,1010.40,27.83,23.56,77.12,1.82,31.28
2001-02-26,75.40,80.60,1011.90,27.00,24.11,83.90,1.88,30.11
2001-02-27,75.20,82.80,1010.20,28.22,24.00,77.44,1.87,32.24
2001-02-28,75.90,81.50,1010.00,27.50,24.39,82.81,1.91,31.24
2001-03-01,76.10,82.40,1011.30,28.00,24.50,80.92,1.93,32.24
2001-03-02,74.30,83.10,1011.30,28.39,23.50,74.35,1.81,32.13
2001-03-03,76.90,83.40,1010.50,28.56,24.94,80.43,1.98,33.61
2001-03-04,76.40,83.30,1010.90,28.50,24.67,79.34,1.95,33.26
2001-03-05,74.80,82.00,1011.20,27.78,23.78,78.45,1.84,31.33
2001-03-06,75.60,82.20,1010.40,27.89,24.22,80.08,1.89,31.83
2001-03-07,75.00,84.90,1011.20,29.39,23.89,71.76,1.85,33.96
2001-03-08,74.10,80.50,1011.40,26.94,23.39,80.52,1.80,29.66
2001-03-09,73.50,81.50,1012.20,27.50,23.06,76.29,1.76,30.44
2001-03-10,75.60,80.50,1011.30,26.94,24.22,84.75,1.89,30.06
2001-03-11,74.70,76.90,1011.10,24.94,23.72,92.78,1.84,25.43
2001-03-12,74.50,78.80,1009.90,26.00,23.61,86.42,1.83,26.46
2001-03-13,74.50,76.50,1010.70,24.72,23.61,93.41,1.82,25.21
2001-03-14,75.20,77.80,1011.20,25.44,24.00,91.55,1.87,25.94
2001-03-15,75.70,81.50,1010.40,27.50,24.28,82.25,1.90,31.17
2001-03-24,75.40,80.30,1008.30,26.83,24.11,84.74,1.89,29.78
2001-03-26,75.00,84.50,1008.50,29.17,23.89,72.71,1.86,33.63
2001-03-27,75.30,84.40,1007.70,29.11,24.06,73.70,1.88,33.70
2001-03-28,76.40,81.50,1009.00,27.50,24.67,84.23,1.95,31.42
2001-03-29,77.00,84.80,1007.90,29.33,25.00,77.06,1.99,35.00
2001-03-30,76.50,82.60,1009.00,28.11,24.72,81.48,1.96,32.62
2001-03-31,74.00,85.70,1010.70,29.83,23.33,67.54,1.79,34.08
2001-04-01,73.70,83.60,1009.80,28.67,23.17,71.64,1.78,32.29
2001-04-02,76.40,84.90,1010.10,29.39,24.67,75.26,1.95,34.73
2001-04-03,76.20,79.20,1009.80,26.22,24.56,90.36,1.93,28.63
2001-04-04,76.70,84.60,1010.00,29.22,24.83,76.79,1.97,34.64
2001-04-05,76.60,85.10,1010.80,29.50,24.78,75.28,1.96,35.03
2001-04-06,76.60,83.30,1011.00,28.50,24.78,79.88,1.96,33.36
2001-04-08,75.60,84.00,1008.30,28.89,24.22,75.45,1.90,33.51
2001-04-09,75.60,85.50,1009.40,29.72,24.22,71.81,1.90,34.79
2001-04-10,75.40,84.60,1010.20,29.22,24.11,73.46,1.88,33.92
2001-04-11,76.00,83.80,1008.50,28.78,24.44,76.99,1.92,33.53
2001-04-12,76.20,82.80,1008.70,28.22,24.56,80.12,1.94,32.68
2001-04-13,74.60,85.70,1011.40,29.83,23.67,68.94,1.83,34.39
2001-04-18,75.70,81.10,1010.40,27.28,24.28,83.35,1.90,30.74
2001-04-19,75.00,84.60,1009.60,29.22,23.89,72.47,1.86,33.72
2001-04-20,75.90,84.30,1008.90,29.06,24.39,75.47,1.92,33.93
2001-04-21,77.40,82.10,1006.50,27.83,25.22,85.41,2.02,32.52
2001-04-22,76.00,82.00,1008.60,27.78,24.44,81.72,1.92,31.79
2001-04-23,75.40,84.30,1007.80,29.06,24.11,74.19,1.89,33.67
2001-04-24,77.20,82.80,1008.90,28.22,25.11,82.89,2.00,33.16
2001-04-25,75.70,87.70,1009.40,30.94,24.28,67.05,1.90,36.59
2001-04-26,75.60,84.40,1010.20,29.11,24.22,74.46,1.89,33.86
2001-04-27,76.10,85.00,1009.80,29.44,24.50,74.25,1.93,34.65
2001-04-28,76.40,85.70,1008.70,29.83,24.67,73.31,1.95,35.42
2001-04-29,76.00,88.20,1009.20,31.22,24.44,66.65,1.92,37.17
2001-04-30,76.90,83.00,1010.10,28.33,24.94,81.51,1.98,33.21
2001-05-01,75.30,83.40,1008.90,28.56,24.06,76.17,1.88,32.83
2001-05-02,75.20,88.50,1008.40,31.39,24.00,64.22,1.87,36.87
2001-05-03,76.00,84.10,1009.90,28.94,24.44,76.23,1.92,33.80
2001-05-04,76.20,85.80,1009.90,29.89,24.56,72.57,1.93,35.39
2001-05-05,76.60,87.20,1010.10,30.67,24.78,70.27,1.96,36.79
2001-05-07,76.70,78.20,1006.50,25.67,24.83,95.05,1.97,26.22
2001-05-08,75.70,77.50,1004.80,25.28,24.28,94.07,1.91,25.80
2001-05-09,77.60,85.60,1005.90,29.78,25.33,76.60,2.04,36.10
2001-05-15,77.40,88.10,1010.30,31.17,25.22,70.12,2.01,38.09
2001-05-16,77.00,84.00,1010.70,28.89,25.00,79.12,1.99,34.25
2001-05-17,77.00,82.60,1011.20,28.11,25.00,82.87,1.99,32.85
2001-05-18,78.00,84.10,1009.90,28.94,25.56,81.57,2.06,34.93
2001-05-22,78.20,85.80,1007.50,29.89,25.67,77.66,2.08,36.69
2001-05-25,77.60,82.60,1008.50,28.11,25.33,84.58,2.03,33.14
2001-05-26,75.90,77.70,1010.50,25.39,24.39,94.08,1.91,25.91
2001-05-28,76.40,84.10,1008.30,28.94,24.67,77.27,1.95,34.01
2001-05-29,76.30,84.90,1009.00,29.39,24.61,75.00,1.94,34.68
2001-05-30,75.50,85.90,1009.90,29.94,24.17,70.63,1.89,35.05
2001-05-31,77.40,84.30,1009.80,29.06,25.22,79.41,2.02,34.77
2001-06-01,77.50,84.70,1010.50,29.28,25.28,78.64,2.02,35.21
2001-06-02,77.00,82.00,1010.40,27.78,25.00,84.54,1.99,32.21
2001-06-03,77.80,85.00,1009.60,29.44,25.44,78.66,2.04,35.68
2001-06-04,77.50,86.30,1008.40,30.17,25.28,74.61,2.02,36.65
2001-06-05,76.80,80.30,1008.40,26.83,24.89,88.87,1.98,30.45
2001-06-06,77.80,82.10,1008.60,27.83,25.44,86.58,2.05,32.76
2001-06-07,76.70,80.90,1008.10,27.17,24.83,86.81,1.97,30.97
2001-06-08,77.20,86.40,1007.20,30.22,25.11,73.61,2.01,36.53
2001-06-09,77.80,82.70,1006.20,28.17,25.44,84.87,2.05,33.35
2001-06-10,76.80,80.60,1008.30,27.00,24.89,87.99,1.98,30.74
2001-06-11,77.70,85.30,1009.50,29.61,25.39,77.62,2.04,35.89
2001-06-12,77.00,85.50,1008.20,29.72,25.00,75.31,1.99,35.62
2001-06-13,76.10,85.00,1008.90,29.44,24.50,74.25,1.93,34.65
2001-06-14,75.40,83.40,1009.40,28.56,24.11,76.43,1.88,32.88
2001-06-15,75.10,80.20,1008.20,26.78,23.94,84.16,1.87,29.60
2001-06-16,75.20,81.20,1004.60,27.33,24.00,81.67,1.88,30.69
2001-06-17,75.50,82.60,1004.90,28.11,24.17,78.76,1.90,32.18
2001-06-18,77.00,84.50,1005.90,29.17,25.00,77.83,2.00,34.72
2001-06-19,77.90,86.30,1006.70,30.17,25.50,75.63,2.06,36.93
2001-06-20,76.80,88.00,1005.10,31.11,24.89,68.93,1.98,37.57
2001-06-21,76.10,83.10,1005.60,28.39,24.50,79.06,1.94,32.93
2001-06-22,75.40,83.90,1007.40,28.83,24.11,75.18,1.89,33.32
2001-06-23,78.00,88.20,1008.60,31.22,25.56,71.32,2.06,38.62
2001-06-24,76.40,80.70,1009.10,27.06,24.67,86.51,1.95,30.63
2001-06-25,75.80,79.00,1009.30,26.11,24.33,89.74,1.91,26.62
2001-06-26,74.40,76.40,1007.50,24.67,23.56,93.41,1.82,25.15
2001-06-27,75.40,77.80,1007.10,25.44,24.11,92.18,1.89,25.95
2001-06-28,76.20,82.70,1007.50,28.17,24.56,80.39,1.94,32.58
2001-06-29,76.80,82.00,1008.30,27.78,24.89,83.97,1.98,32.12
2001-06-30,77.10,84.30,1007.60,29.06,25.06,78.61,2.00,34.59
2001-07-01,76.60,82.50,1007.50,28.06,24.78,82.03,1.97,32.56
2001-07-02,77.20,80.70,1005.80,27.06,25.11,88.89,2.01,31.05
2001-07-03,76.90,82.50,999.10,28.06,24.94,82.87,2.00,32.70
2001-07-04,75.80,82.40,1001.30,28.00,24.33,80.09,1.92,32.11
2001-07-05,76.20,85.00,1006.10,29.44,24.56,74.50,1.94,34.71
2001-07-06,75.70,84.60,1008.30,29.22,24.28,74.22,1.91,34.08
2001-07-07,76.20,81.60,1007.10,27.56,24.56,83.38,1.94,31.45
2001-07-08,75.70,78.00,1007.30,25.56,24.28,92.50,1.91,26.07
2001-07-09,75.10,80.40,1009.00,26.89,23.94,83.60,1.87,29.82
2001-07-10,75.60,83.90,1009.40,28.83,24.22,75.69,1.90,33.42
2001-07-11,76.90,85.40,1008.70,29.67,24.94,75.30,1.98,35.47
2001-07-12,76.90,85.50,1007.60,29.72,24.94,75.05,1.99,35.56
2001-07-13,76.80,81.40,1008.70,27.44,24.89,85.67,1.98,31.50
2001-07-14,75.90,81.20,1010.90,27.33,24.39,83.64,1.91,30.92
2001-07-15,77.00,82.30,1010.70,27.94,25.00,83.70,1.99,32.53
2001-07-16,76.70,85.70,1009.20,29.83,24.83,74.06,1.97,35.61
2001-07-17,76.00,86.70,1007.80,30.39,24.44,69.99,1.93,36.00
2001-07-18,76.00,80.00,1008.20,26.67,24.44,87.37,1.92,29.59
2001-07-19,75.00,79.50,1007.40,26.39,23.89,85.87,1.86,28.79
2001-07-20,75.10,83.40,1007.10,28.56,23.94,75.66,1.87,32.74
2001-07-21,77.80,83.90,1007.90,28.83,25.44,81.56,2.05,34.61
2001-07-22,76.40,81.20,1007.40,27.33,24.67,85.08,1.95,31.10
2001-07-23,74.60,76.50,1006.30,24.72,23.67,93.73,1.84,25.21
2001-07-24,76.90,84.30,1007.10,29.06,24.94,78.08,1.99,34.48
2001-07-25,77.50,85.00,1006.50,29.44,25.28,77.86,2.03,35.49
2001-07-26,77.70,83.80,1006.00,28.78,25.39,81.56,2.04,34.45
2001-07-27,76.40,82.10,1005.90,27.83,24.67,82.57,1.96,32.06
2001-07-28,77.00,85.00,1007.20,29.44,25.00,76.56,1.99,35.18
2001-07-29,76.70,85.50,1009.40,29.72,24.83,74.55,1.97,35.44
2001-07-30,76.20,83.60,1009.80,28.67,24.56,78.03,1.93,33.45
2001-07-31,78.40,84.20,1007.80,29.00,25.78,82.41,2.09,35.27
2001-08-01,77.60,85.70,1007.30,29.83,25.33,76.35,2.03,36.19
2001-08-02,76.80,81.90,1007.50,27.72,24.89,84.25,1.98,32.01
2001-08-03,77.00,82.20,1008.50,27.89,25.00,83.98,1.99,32.43
2001-08-04,77.00,82.20,1008.60,27.89,25.00,83.98,1.99,32.43
2001-08-05,76.70,82.60,1009.60,28.11,24.83,82.04,1.97,32.71
2001-08-06,76.70,85.30,1009.00,29.61,24.83,75.04,1.97,35.26
2001-08-07,75.80,84.80,1007.90,29.33,24.33,73.98,1.91,34.31
2001-08-29,77.10,85.30,1006.60,29.61,25.06,76.06,2.00,35.51
2001-08-30,77.50,83.80,1007.10,28.78,25.28,81.01,2.03,34.34
2001-09-01,77.30,82.80,1006.60,28.22,25.17,83.17,2.01,33.21
2001-09-03,75.60,81.30,1009.60,27.39,24.22,82.52,1.90,30.92
2001-09-27,76.00,84.30,1007.30,29.06,24.44,75.73,1.93,33.98
2001-10-01,76.20,79.50,1009.60,26.39,24.56,89.45,1.94,29.01
2001-10-02,77.30,84.40,1008.50,29.11,25.17,78.88,2.01,34.80
2001-10-03,76.00,81.50,1008.00,27.50,24.44,83.09,1.93,31.27
2001-10-04,77.10,80.40,1007.80,26.89,25.06,89.48,2.00,30.70
2001-10-05,76.80,80.50,1007.10,26.94,24.89,88.28,1.98,30.64
2001-10-06,76.90,79.90,1007.10,26.61,24.94,90.38,1.99,29.68
2001-10-07,78.20,83.40,1006.90,28.56,25.67,84.05,2.08,34.32
2001-10-08,77.00,81.70,1007.90,27.61,25.00,85.39,1.99,31.90
2001-10-09,77.20,81.10,1008.10,27.28,25.11,87.71,2.00,31.44
2001-10-10,76.50,80.00,1009.00,26.67,24.72,88.86,1.96,29.71
2001-10-11,76.80,82.10,1008.70,27.83,24.89,83.69,1.98,32.23
2001-10-12,76.40,82.80,1008.10,28.22,24.67,80.67,1.95,32.77
2001-10-13,76.90,81.40,1006.00,27.44,24.94,85.96,1.99,31.56
2001-10-14,77.00,81.20,1006.70,27.33,25.00,86.83,1.99,31.42
2001-10-15,76.90,83.70,1008.50,28.72,24.94,79.64,1.98,33.91
2001-10-16,76.50,85.00,1008.40,29.44,24.72,75.27,1.96,34.88
2001-10-17,76.90,84.60,1008.40,29.22,24.94,77.31,1.98,34.75
2001-10-18,78.00,85.00,1008.10,29.44,25.56,79.19,2.06,35.81
2001-10-19,76.60,79.00,1009.10,26.11,24.78,92.21,1.96,26.65
2001-10-20,76.60,78.40,1008.80,25.78,24.78,94.09,1.96,26.32
2001-10-21,76.40,78.70,1008.80,25.94,24.67,92.52,1.95,26.48
2001-10-22,76.50,81.70,1009.20,27.61,24.72,83.96,1.96,31.68
2001-10-23,77.60,82.90,1009.00,28.28,25.33,83.74,2.03,33.46
2001-10-24,77.40,83.70,1008.20,28.72,25.22,81.00,2.02,34.18
2001-10-25,76.50,82.70,1008.20,28.17,24.72,81.21,1.96,32.72
2001-10-26,75.90,79.90,1009.10,26.61,24.39,87.36,1.92,29.44
2001-10-27,77.10,81.80,1009.00,27.67,25.06,85.40,2.00,32.05
2001-10-28,76.20,81.10,1009.20,27.28,24.56,84.78,1.94,30.91
2001-10-29,77.40,84.10,1010.40,28.94,25.22,79.94,2.01,34.57
2001-10-30,76.40,84.80,1011.50,29.33,24.67,75.51,1.94,34.65
2001-10-31,75.50,81.90,1011.40,27.72,24.17,80.61,1.89,31.50
2001-11-01,75.80,79.90,1011.00,26.61,24.33,87.06,1.91,29.42
2001-11-02,76.50,83.40,1010.10,28.56,24.72,79.35,1.95,33.41
2001-11-03,76.60,81.70,1008.60,27.61,24.78,84.24,1.96,31.72
2001-11-04,75.00,81.90,1008.80,27.72,23.89,79.25,1.86,31.31
2001-11-05,76.30,83.50,1008.30,28.61,24.61,78.55,1.94,33.40
2001-11-06,76.20,77.70,1004.20,25.39,24.56,95.04,1.95,25.93
2001-11-07,75.60,77.00,999.40,25.00,24.22,95.35,1.92,25.52
2001-11-08,76.30,81.90,1003.80,27.72,24.61,82.83,1.95,31.81
2001-11-09,76.80,82.50,1006.70,28.06,24.89,82.59,1.98,32.65
2001-11-10,73.70,80.80,1007.20,27.11,23.17,78.63,1.78,29.85
2001-11-11,76.40,82.80,1008.30,28.22,24.67,80.67,1.95,32.77
2001-11-12,77.20,83.40,1009.10,28.56,25.11,81.25,2.00,33.77
2001-11-13,77.20,81.30,1007.90,27.39,25.11,87.13,2.01,31.63
2001-11-14,77.20,80.90,1008.90,27.17,25.11,88.30,2.00,31.24
2001-11-15,75.90,79.90,1008.60,26.61,24.39,87.36,1.92,29.44
2001-11-16,77.50,81.70,1008.40,27.61,25.28,86.85,2.02,32.19
2001-11-17,77.10,80.40,1007.90,26.89,25.06,89.48,2.00,30.70
2001-11-18,76.20,81.30,1007.60,27.39,24.56,84.22,1.94,31.13
2001-11-19,74.50,77.00,1008.30,25.00,23.61,91.84,1.83,25.48
2001-11-20,73.50,74.40,1010.00,23.56,23.06,96.96,1.76,24.03
2001-11-21,74.60,78.20,1008.40,25.67,23.67,88.49,1.83,26.13
2001-11-22,75.20,78.50,1007.10,25.83,24.00,89.41,1.88,26.32
2001-11-23,75.70,78.10,1005.10,25.61,24.28,92.18,1.91,26.12
