,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1987-12-22,9999.90,54.40,1019.40,12.44,5537.72,6938569633.58,61421586.17,-382816221534059328.00
1987-12-23,9999.90,58.00,1017.90,14.44,5537.72,6080247246.04,61512098.38,-247445466500543040.00
1987-12-24,9999.90,62.80,1013.40,17.11,5537.72,5113116107.48,61785242.69,-132291677514846240.00
1987-12-25,9999.90,63.60,1012.50,17.56,5537.72,4969132587.99,61840162.91,-118347375030985040.00
1987-12-26,9999.90,64.60,1013.20,18.11,5537.72,4795429230.97,61797438.75,-102582030563495968.00
1987-12-27,9999.90,44.60,1019.30,7.00,5537.72,10035392585.63,61427612.03,-1160371349140782848.00
1987-12-28,9999.90,42.60,1024.50,5.89,5537.72,10839513426.39,61115827.18,-1442459927324292608.00
1987-12-29,9999.90,39.20,1032.10,4.00,5537.72,12374680762.30,60665792.99,4.00
1987-12-30,9999.90,45.40,1029.40,7.44,5537.72,9732365951.62,60824912.51,-1062991178126299008.00
1987-12-31,9999.90,57.60,1021.60,14.22,5537.72,6169555835.21,61289315.72,-260035687610094560.00
1988-01-01,9999.90,54.60,1023.50,12.56,5537.72,6887519598.97,61175539.76,-373852085385925696.00
1988-01-02,9999.90,43.60,1028.00,6.44,5537.72,10428907592.31,60907748.00,-1294082683163279872.00
1988-01-03,9999.90,42.40,1024.20,5.78,5537.72,10923756183.43,61133728.71,-1474032630169713664.00
1988-01-04,9999.90,41.90,1027.90,5.50,5537.72,11137539452.46,60913673.45,-1555897175286311936.00
1988-01-05,9999.90,41.70,1032.30,5.39,5537.72,11224341177.61,60654039.47,-1589853024383402496.00
1988-01-06,9999.90,41.40,1025.80,5.22,5537.72,11355945805.89,61038374.87,-1642128602448960512.00
1988-01-07,9999.90,41.40,1018.80,5.22,5537.72,11355945805.89,61457759.07,-1642128602448960512.00
1988-01-08,9999.90,31.90,1024.70,-0.06,5537.72,16547419426.93,61103898.64,-0.06
1988-01-09,9999.90,34.70,1023.90,1.50,5537.72,14787189154.90,61151640.73,1.50
1988-01-10,9999.90,33.70,1028.10,0.94,5537.72,15390988045.10,60901823.70,0.94
1988-01-11,9999.90,35.50,1028.80,1.94,5537.72,14322917008.28,60860385.83,1.94
1988-01-12,9999.90,52.20,1019.70,11.22,5537.72,7528587409.54,61403515.68,-495072627010694912.00
1988-01-13,9999.90,50.10,1027.50,10.06,5537.72,8143879811.96,60937386.80,-629537168439447552.00
1988-01-14,9999.90,39.40,1031.20,4.11,5537.72,12278025471.37,60718740.25,4.11
1988-01-15,9999.90,42.90,1026.90,6.06,5537.72,10714489642.59,60972991.47,-1396315186304323328.00
1988-01-16,9999.90,51.60,1018.50,10.89,5537.72,7698974078.75,61475861.50,-530503812377649344.00
1988-01-17,9999.90,55.00,1012.90,12.78,5537.72,6786660408.64,61815741.87,-356486622118438080.00
1988-01-18,9999.90,55.20,1010.30,12.89,5537.72,6736843938.82,61974824.25,-348077672633787712.00
1988-01-19,9999.90,60.30,1003.60,15.72,5537.72,5593678817.44,62388566.10,-184742755483002592.00
1988-01-20,9999.90,51.30,1014.00,10.72,5537.72,7785761523.64,61748683.37,-549078719860011776.00
1988-01-21,9999.90,43.10,1020.40,6.17,5537.72,10632024389.55,61361392.53,-1366342302008648192.00
1988-01-22,9999.90,42.50,1025.10,5.83,5537.72,10881544893.60,61080055.55,-1458164206356565504.00
1988-01-23,9999.90,46.90,1023.20,8.28,5537.72,9191034808.55,61193476.29,-900924520652642048.00
1988-01-24,9999.90,54.60,1015.90,12.56,5537.72,6887519598.97,61633197.11,-373852085385925696.00
1988-01-25,9999.90,43.40,1025.20,6.33,5537.72,10509636108.12,61074097.68,-1322536210467856640.00
1988-01-26,9999.90,45.20,1027.80,7.33,5537.72,9807164466.00,60919600.06,-1086580319450098176.00
1988-01-27,9999.90,46.10,1034.70,7.83,5537.72,9475487044.55,60513351.64,-984198549448888064.00
1988-01-28,9999.90,52.50,1035.10,11.39,5537.72,7444959789.85,60489967.10,-478181705234369408.00
1988-01-29,9999.90,54.20,1030.90,12.33,5537.72,6990038229.46,60736409.88,-391973174043753856.00
1988-01-30,9999.90,56.60,1023.50,13.67,5537.72,6399241184.84,61175539.76,-293989235616947328.00
1988-01-31,9999.90,57.90,1018.70,14.39,5537.72,6102439561.66,61463792.03,-250542265396633376.00
1988-02-01,9999.90,59.40,1017.40,15.22,5537.72,5778748480.17,61542328.43,-207431734253420640.00
1988-02-02,9999.90,61.70,1018.50,16.50,5537.72,5318691313.85,61475861.50,-153603118515163712.00
1988-02-03,9999.90,58.20,1020.10,14.56,5537.72,6036129915.80,61379438.23,-241351305465684992.00
1988-02-04,9999.90,55.70,1021.20,13.17,5537.72,6614062167.66,61313322.50,-327824260466591296.00
1988-02-05,9999.90,41.10,1028.40,5.06,5537.72,11489253953.66,60884057.70,-1696059372475712768.00
1988-02-06,9999.90,36.00,1036.40,2.22,5537.72,14040912716.66,60414091.99,2.22
1988-02-07,9999.90,33.40,1033.40,0.78,5537.72,15577383438.31,60589476.43,0.78
1988-02-08,9999.90,39.90,1027.90,4.39,5537.72,12040007973.22,60913673.45,4.39
1988-02-09,9999.90,48.00,1024.00,8.89,5537.72,8815185880.49,61145668.89,-797217888532817536.00
1988-02-10,9999.90,50.40,1021.00,10.22,5537.72,8052675080.14,61325332.95,-608460134366969344.00
1988-02-11,9999.90,46.00,1020.50,7.78,5537.72,9511721559.68,61355379.66,-995105404252402176.00
1988-02-12,9999.90,33.20,1029.10,0.67,5537.72,15703027294.53,60842644.00,0.67
1988-02-18,9999.90,56.10,1008.00,13.39,5537.72,6517617247.92,62116235.06,-312383192984192960.00
1988-02-19,9999.90,51.80,1009.60,11.00,5537.72,7641709728.77,62017794.12,-518443159539022784.00
1988-02-20,9999.90,50.60,1013.90,10.33,5537.72,7992498890.23,61754773.59,-594773785741490432.00
1988-02-21,9999.90,52.50,1021.50,11.39,5537.72,7444959789.85,61295315.65,-478181705234369408.00
1988-02-22,9999.90,57.70,1018.50,14.28,5537.72,6147093460.17,61475861.50,-256837025509486368.00
1988-02-23,9999.90,59.80,1015.80,15.44,5537.72,5695671850.29,61639264.56,-197072505069420128.00
1988-02-24,9999.90,54.40,1024.10,12.44,5537.72,6938569633.58,61139698.21,-382816221534059328.00
1988-02-25,9999.90,57.10,1028.50,13.94,5537.72,6283237981.80,60878138.01,-276556163319970496.00
1988-02-26,9999.90,57.50,1026.30,14.17,5537.72,6192109025.35,61008637.77,-263269011003262432.00
1988-02-27,9999.90,59.40,1021.50,15.22,5537.72,5778748480.17,61295315.65,-207431734253420640.00
1988-02-28,9999.90,61.60,1018.90,16.44,5537.72,5337828949.98,61451727.30,-155672027206783936.00
1988-02-29,9999.90,60.00,1019.60,15.56,5537.72,5654629757.21,61409538.00,-192059734803261760.00
1988-03-01,9999.90,60.50,1020.70,15.83,5537.72,5553448856.53,61343357.44,-179996337220690272.00
1988-03-02,9999.90,62.00,1013.70,16.67,5537.72,5261732578.19,61766957.62,-147531540432103616.00
1988-03-03,9999.90,64.10,1009.50,17.83,5537.72,4881425434.08,62023937.53,-110243767169799408.00
1988-03-04,9999.90,50.50,1017.30,10.28,5537.72,8022524665.80,61548378.00,-601580958240808192.00
1988-03-05,9999.90,54.30,1020.90,12.39,5537.72,6964251378.08,61331339.94,-387370346963002752.00
1988-03-06,9999.90,57.90,1020.70,14.39,5537.72,6102439561.66,61343357.44,-250542265396633376.00
1988-03-07,9999.90,60.30,1019.20,15.72,5537.72,5593678817.44,61433639.07,-184742755483002592.00
1988-03-08,9999.90,63.90,1015.60,17.72,5537.72,4916300915.16,61651403.05,-113430889533848480.00
1988-03-09,9999.90,61.10,1014.50,16.17,5537.72,5434667457.67,61718250.31,-166365139472398528.00
1988-03-10,9999.90,58.70,1013.40,14.83,5537.72,5927377710.25,61785242.69,-226680250624365696.00
1988-03-11,9999.90,63.90,1011.40,17.72,5537.72,4916300915.16,61907420.35,-113430889533848480.00
1988-03-12,9999.90,66.70,1009.50,19.28,5537.72,4452122431.53,62023937.53,-74740961329362720.00
1988-03-13,9999.90,57.60,1015.90,14.22,5537.72,6169555835.21,61633197.11,-260035687610094560.00
1988-03-14,9999.90,54.10,1019.00,12.28,5537.72,7015930657.08,61445696.70,-396625206748246272.00
1988-03-25,9999.90,65.60,1016.20,18.67,5537.72,4628424952.48,61615001.91,-88495473473475840.00
1988-03-26,9999.90,69.20,1018.20,20.67,5537.72,4078457265.67,61493974.60,-49267195255116960.00
1988-03-27,9999.90,65.40,1020.70,18.56,5537.72,4661303567.56,61343357.44,-91186719870846896.00
1988-03-28,9999.90,65.80,1017.70,18.78,5537.72,4595803011.14,61524186.83,-85864664543927088.00
1988-03-29,9999.90,67.30,1015.30,19.61,5537.72,4359102398.06,61669619.76,-67937744736818896.00
1988-03-30,9999.90,53.70,1017.80,12.06,5537.72,7120565596.91,61518142.01,-415735656114427648.00
1988-03-31,9999.90,64.20,1013.10,17.89,5537.72,4864090494.07,61803538.59,-108676805201623136.00
1988-04-01,9999.90,66.40,1009.20,19.11,5537.72,4499455455.43,62042375.09,-78322470454458064.00
1988-04-02,9999.90,67.90,1012.00,19.94,5537.72,4268230856.94,61870716.35,-61589778060346256.00
1988-04-03,9999.90,67.40,1012.50,19.67,5537.72,4343809420.17,61840162.91,-66848909117610568.00
1988-04-04,9999.90,67.30,1013.80,19.61,5537.72,4359102398.06,61760865.00,-67937744736818896.00
1988-04-05,9999.90,69.50,1014.20,20.83,5537.72,4036003625.94,61736506.55,-46680914912629080.00
1988-04-06,9999.90,67.50,1019.00,19.72,5537.72,4328575865.84,61445696.70,-65772583150069128.00
1988-04-07,9999.90,62.30,1019.10,16.83,5537.72,5205448247.68,61439667.30,-141657842225832784.00
1988-04-08,9999.90,64.50,1015.30,18.06,5537.72,4812493354.41,61669619.76,-104080122393631664.00
1988-04-09,9999.90,66.50,1014.80,19.17,5537.72,4483616121.86,61700004.87,-77114932232608992.00
1988-04-10,9999.90,64.60,1015.00,18.11,5537.72,4795429230.97,61687847.23,-102582030563495968.00
1988-04-11,9999.90,52.00,1015.90,11.11,5537.72,7584915574.55,61633197.11,-506634474906851968.00
1988-04-12,9999.90,58.50,1014.00,14.72,5537.72,5970616329.78,61748683.37,-232453583750003680.00
1988-04-13,9999.90,61.80,1015.50,16.56,5537.72,5299629592.04,61657474.09,-151556890171200512.00
1988-04-14,9999.90,65.80,1016.30,18.78,5537.72,4595803011.14,61608939.23,-85864664543927088.00
1988-04-15,9999.90,67.10,1017.40,19.50,5537.72,4389867639.18,61542328.43,-70153475176525864.00
1988-04-16,9999.90,67.50,1017.50,19.72,5537.72,4328575865.84,61536280.04,-65772583150069128.00
1988-04-17,9999.90,69.00,1013.40,20.56,5537.72,4107034587.56,61785242.69,-51042935602547272.00
1988-04-18,9999.90,70.70,1006.90,21.50,5537.72,3871020614.18,62184094.69,-37210142788094216.00
1988-04-19,9999.90,60.10,1011.40,15.61,5537.72,5634231506.68,61907420.35,-189594063368999552.00
1988-04-20,9999.90,65.50,1014.20,18.61,5537.72,4644832038.29,61736506.55,-89833462749247184.00
1988-04-21,9999.90,68.40,1011.00,20.22,5537.72,4194106699.73,61931913.89,-56627421104565336.00
1988-04-22,9999.90,70.90,1006.80,21.61,5537.72,3844257274.88,62190271.10,-35759745192563336.00
1988-04-23,9999.90,72.20,1007.70,22.33,5537.72,3675216469.56,62134727.54,-27142610735121544.00
1988-04-24,9999.90,71.70,1011.70,22.06,5537.72,3739236802.92,61889062.91,-30296491537877944.00
1988-04-25,9999.90,75.70,1008.30,24.28,5537.72,3259679189.80,62097753.59,-9812978294044276.00
1988-04-26,9999.90,67.70,1010.50,19.83,5537.72,4298286020.10,61962558.08,-63656937980468216.00
1988-04-27,9999.90,70.60,1014.70,21.44,5537.72,3884479697.74,61706085.48,-37948531431474472.00
1988-04-28,9999.90,67.90,1018.50,19.94,5537.72,4268230856.94,61475861.50,-61589778060346256.00
1988-04-29,9999.90,70.00,1015.00,21.11,5537.72,3966331782.10,61687847.23,-42569528955863968.00
1988-04-30,9999.90,64.70,1012.10,18.17,5537.72,4778432087.28,61864603.24,-101100711870194944.00
1988-05-01,9999.90,64.80,1015.80,18.22,5537.72,4761501636.29,61639264.56,-99635992153615824.00
1988-05-02,9999.90,69.70,1013.70,20.94,5537.72,4007973397.81,61766957.62,-45007023765301720.00
1988-05-03,9999.90,70.90,1014.60,21.61,5537.72,3844257274.88,61712167.30,-35759745192563336.00
1988-05-04,9999.90,71.50,1017.30,21.94,5537.72,3765190387.96,61548378.00,-31612982167365760.00
1988-05-05,9999.90,70.30,1021.20,21.28,5537.72,3925169221.40,61313322.50,-40217592270032088.00
1988-05-06,9999.90,71.10,1019.90,21.72,5537.72,3817698931.75,61391474.60,-34343902451484436.00
1988-05-07,9999.90,72.10,1015.90,22.28,5537.72,3687922660.05,61633197.11,-27758023307752628.00
1988-05-08,9999.90,73.30,1012.80,22.94,5537.72,3538607209.09,61821845.32,-20852072982049584.00
1988-05-09,9999.90,74.20,1014.50,23.44,5537.72,3431019816.92,61718250.31,-16311432084032986.00
1988-05-10,9999.90,75.20,1017.10,24.00,5537.72,3315714410.66,61560480.72,-11840595809589654.00
1988-05-11,9999.90,74.60,1018.50,23.67,5537.72,3384372157.65,61475861.50,-14453921241866618.00
1988-05-12,9999.90,71.00,1020.70,21.67,5537.72,3830952586.37,61343357.44,-35047550347757900.00
1988-05-13,9999.90,71.40,1020.70,21.89,5537.72,3778242036.70,61343357.44,-32283339074585404.00
1988-05-14,9999.90,73.30,1018.90,22.94,5537.72,3538607209.09,61451727.30,-20852072982049584.00
1988-05-15,9999.90,73.20,1016.10,22.89,5537.72,3550790566.82,61621065.78,-21389055316626020.00
1988-05-16,9999.90,74.50,1015.10,23.61,5537.72,3395967748.28,61681770.21,-14909432087210258.00
1988-05-17,9999.90,73.40,1013.80,23.00,5537.72,3526470202.01,61760865.00,-20321771498132508.00
1988-05-18,9999.90,74.40,1012.00,23.56,5537.72,3407607432.58,61870716.35,-15370811440459628.00
1988-05-19,9999.90,74.30,1010.90,23.50,5537.72,3419291394.04,61938040.30,-15838123239913870.00
1988-05-20,9999.90,76.40,1011.60,24.67,5537.72,3182987244.97,61895180.84,-7189132052078745.00
1988-05-21,9999.90,74.40,1010.80,23.56,5537.72,3407607432.58,61944167.93,-15370811440459628.00
1988-05-22,9999.90,74.70,1011.20,23.72,5537.72,3372820478.08,61919664.70,-14004215619641528.00
1988-05-23,9999.90,75.60,1012.10,24.22,5537.72,3270801625.84,61864603.24,-10207973198461128.00
1988-05-24,9999.90,78.60,1011.60,25.89,5537.72,2954697046.71,61895180.84,-386349647574800.00
1988-05-25,9999.90,73.00,1014.70,22.78,5537.72,3575297109.72,61706085.48,-22483352559544128.00
1988-05-26,9999.90,70.80,1017.80,21.56,5537.72,3857613212.19,61518142.01,-36480578515691888.00
1988-05-27,9999.90,69.90,1018.40,21.06,5537.72,3980158792.77,61481898.02,-43372385927564352.00
1988-05-28,9999.90,75.30,1017.20,24.06,5537.72,3304422407.53,61554428.77,-11424428321005394.00
1988-05-29,9999.90,75.50,1014.50,24.17,5537.72,3281966190.93,61718250.31,-10608175005330514.00
1988-05-30,9999.90,76.50,1013.20,24.72,5537.72,3172195647.54,61797438.75,-6833805667131666.00
1988-05-31,9999.90,77.10,1014.40,25.06,5537.72,3108292677.51,61724334.52,-4799153574883486.00
1988-06-01,9999.90,76.20,1015.10,24.56,5537.72,3204692887.71,61681770.21,-7914149370916228.00
1988-06-02,9999.90,75.50,1013.50,24.17,5537.72,3281966190.93,61779146.46,-10608175005330514.00
1988-06-03,9999.90,74.90,1009.40,23.83,5537.72,3349848125.61,62030082.17,-13121970133518996.00
1988-06-04,9999.90,69.80,1008.90,21.00,5537.72,3994039256.03,62060823.61,-44184850055124280.00
1988-06-05,9999.90,70.40,1012.30,21.33,5537.72,3911553781.99,61852380.66,-39452160329995832.00
1988-06-06,9999.90,74.70,1014.90,23.72,5537.72,3372820478.08,61693925.45,-14004215619641528.00
1988-06-07,9999.90,78.10,1013.70,25.61,5537.72,3004938802.33,61766957.62,-1756510974838598.75
1988-06-08,9999.90,78.60,1010.80,25.89,5537.72,2954697046.71,61944167.93,-386349647574800.00
1988-06-09,9999.90,79.10,1009.70,26.17,5537.72,2905386243.62,62011651.92,890264179608456.62
1988-06-10,9999.90,77.90,1016.20,25.50,5537.72,3025300473.00,61615001.91,-2331957465994444.00
1988-06-11,9999.90,73.90,1019.40,23.28,5537.72,3466473709.53,61421586.17,-17767996912964292.00
1988-06-12,9999.90,78.40,1018.20,25.78,5537.72,2974680965.19,61493974.60,-922895159406479.88
1988-06-13,9999.90,78.30,1018.60,25.72,5537.72,2984729162.18,61469826.17,-1196884650183319.50
1988-06-14,9999.90,78.70,1021.50,25.94,5537.72,2944761018.98,61295315.65,-123709395650792.42
1988-06-15,9999.90,77.90,1022.60,25.50,5537.72,3025300473.00,61229380.93,-2331957465994444.00
1988-06-16,9999.90,77.60,1020.10,25.33,5537.72,3056130778.92,61379438.23,-3225568204691606.50
1988-06-17,9999.90,78.00,1016.40,25.56,5537.72,3015100555.84,61602877.75,-2042234695365514.00
1988-06-18,9999.90,78.40,1016.10,25.78,5537.72,2974680965.19,61621065.78,-922895159406479.88
1988-06-19,9999.90,79.30,1017.60,26.28,5537.72,2885918353.62,61530232.84,1375862768753169.25
1988-06-20,9999.90,79.20,1018.50,26.22,5537.72,2895634131.53,61475861.50,1134812756202680.00
1988-06-21,9999.90,79.90,1017.70,26.61,5537.72,2828378454.97,61524186.83,2750847198149526.50
1988-06-22,9999.90,79.40,1015.70,26.33,5537.72,2876238761.76,61645333.21,1613453183612932.50
1988-06-23,9999.90,78.40,1014.60,25.78,5537.72,2974680965.19,61712167.30,-922895159406479.88
1988-06-24,9999.90,77.60,1014.10,25.33,5537.72,3056130778.92,61742594.36,-3225568204691606.50
1988-06-25,9999.90,80.80,1014.20,27.11,5537.72,2744442605.38,61736506.55,4597350299510870.00
1988-06-26,9999.90,81.20,1014.70,27.33,5537.72,2708028925.56,61706085.48,5340585321061642.00
1988-06-27,9999.90,82.20,1013.30,27.89,5537.72,2619320443.56,61791340.12,7007600721510241.00
1988-06-28,9999.90,81.70,1013.40,27.61,5537.72,2663264413.52,61785242.69,6207053359819256.00
1988-06-29,9999.90,83.00,1012.90,28.33,5537.72,2550675920.04,61815741.87,8160473154665812.00
1988-06-30,9999.90,82.50,1011.30,28.06,5537.72,2593341068.08,61913541.92,7457825470882097.00
1988-07-01,9999.90,83.20,1010.90,28.44,5537.72,2533828728.52,61938040.30,8425460925033564.00
1988-07-02,9999.90,83.30,1012.30,28.50,5537.72,2525451530.57,61852380.66,8554616402580076.00
1988-07-03,9999.90,83.40,1012.40,28.56,5537.72,2517105098.67,61846271.18,8681580600207275.00
1988-07-04,9999.90,84.00,1014.40,28.89,5537.72,2467665704.94,61724334.52,9398753330884514.00
1988-07-05,9999.90,80.50,1017.40,26.94,5537.72,2772109819.04,61542328.43,4009364426002564.50
1988-07-06,9999.90,77.90,1017.20,25.50,5537.72,3025300473.00,61554428.77,-2331957465994444.00
1988-07-07,9999.90,76.90,1016.40,24.94,5537.72,3129433512.25,61602877.75,-5459173721465005.00
1988-07-08,9999.90,77.20,1016.20,25.11,5537.72,3097781743.59,61615001.91,-4475793992986006.00
1988-07-09,9999.90,77.30,1014.30,25.17,5537.72,3087310248.27,61730419.94,-4156803343198999.00
1988-07-10,9999.90,78.60,1012.90,25.89,5537.72,2954697046.71,61815741.87,-386349647574800.00
1988-07-11,9999.90,82.30,1015.10,27.94,5537.72,2610628661.63,61681770.21,7160126799131632.00
1988-07-12,9999.90,83.10,1015.70,28.39,5537.72,2542236816.75,61645333.21,8294088491397225.00
1988-07-13,9999.90,83.10,1016.80,28.39,5537.72,2542236816.75,61578643.73,8294088491397225.00
1988-07-14,9999.90,83.20,1017.80,28.44,5537.72,2533828728.52,61518142.01,8425460925033564.00
1988-07-15,9999.90,83.70,1018.40,28.72,5537.72,2492249165.00,61481898.02,9049578269948764.00
1988-07-16,9999.90,84.00,1019.30,28.89,5537.72,2467665704.94,61427612.03,9398753330884514.00
1988-07-17,9999.90,83.90,1018.90,28.83,5537.72,2475830119.37,61451727.30,9284412439085864.00
1988-07-18,9999.90,83.20,1016.10,28.44,5537.72,2533828728.52,61621065.78,8425460925033564.00
1988-07-19,9999.90,80.50,1015.40,26.94,5537.72,2772109819.04,61663546.33,4009364426002564.50
1988-07-20,9999.90,81.30,1017.10,27.39,5537.72,2699009578.51,61560480.72,5519335704915248.00
1988-07-21,9999.90,78.90,1019.40,26.06,5537.72,2925000066.04,61421586.17,390513434126855.88
1988-07-22,9999.90,79.30,1017.40,26.28,5537.72,2885918353.62,61542328.43,1375862768753169.25
1988-07-23,9999.90,82.00,1017.30,27.78,5537.72,2636800626.68,61548378.00,6695052519136287.00
1988-07-24,9999.90,83.00,1019.50,28.33,5537.72,2550675920.04,61415561.49,8160473154665812.00
1988-07-25,9999.90,83.50,1019.40,28.61,5537.72,2508789309.12,61421586.17,8806378925983861.00
1988-07-26,9999.90,81.40,1018.70,27.44,5537.72,2690023588.50,61463792.03,5695326540728899.00
1988-07-27,9999.90,82.40,1018.70,28.00,5537.72,2601968912.87,61463792.03,7310192310448924.00
1988-07-28,9999.90,81.50,1019.60,27.50,5537.72,2681070820.52,61409538.00,5868589150678057.00
1988-07-29,9999.90,83.30,1020.90,28.50,5537.72,2525451530.57,61331339.94,8554616402580076.00
1988-07-30,9999.90,84.20,1021.40,29.00,5537.72,2451426490.32,61301316.76,9621402008076874.00
1988-07-31,9999.90,83.70,1019.70,28.72,5537.72,2492249165.00,61403515.68,9049578269948764.00
1988-08-01,9999.90,84.40,1017.70,29.11,5537.72,2435305964.14,61524186.83,9836162680452912.00
1988-08-02,9999.90,84.70,1017.80,29.28,5537.72,2411345641.07,61518142.01,10143915009094188.00
1988-08-03,9999.90,84.40,1018.30,29.11,5537.72,2435305964.14,61487935.72,9836162680452912.00
1988-08-04,9999.90,81.10,1017.00,27.28,5537.72,2717081765.27,61566533.87,5159043738655312.00
1988-08-05,9999.90,79.30,1015.50,26.28,5537.72,2885918353.62,61657474.09,1375862768753169.25
