,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1984-05-12,58.60,71.60,1020.90,22.00,14.78,63.07,1.03,21.95
1984-05-13,59.90,74.70,1021.00,23.72,15.50,59.43,1.08,23.71
1984-05-14,63.50,71.10,1019.10,21.72,17.50,76.55,1.23,21.84
1984-05-15,62.60,73.40,1017.90,23.00,17.00,68.48,1.19,23.07
1984-05-16,44.60,70.70,1019.00,21.50,7.00,38.57,0.61,21.11
1984-05-17,48.90,68.00,1021.60,20.00,9.39,49.92,0.72,19.68
1984-05-18,53.60,66.50,1023.70,19.17,12.00,62.73,0.86,18.97
1984-05-19,55.90,71.20,1020.80,21.78,13.28,57.95,0.93,21.65
1984-05-20,62.70,75.10,1015.20,23.94,17.06,64.84,1.20,24.02
1984-05-21,68.10,74.40,1014.90,23.56,20.06,80.40,1.46,23.81
1984-05-22,64.90,70.40,1017.30,21.33,18.28,82.44,1.30,21.50
1984-05-23,65.10,71.60,1017.80,22.00,18.39,79.65,1.31,22.17
1984-05-24,64.70,73.60,1017.00,23.11,18.17,73.29,1.29,23.25
1984-05-25,67.10,76.10,1016.00,24.50,19.50,73.25,1.40,24.71
1984-05-26,67.40,77.50,1017.60,25.28,19.67,70.59,1.42,25.49
1984-05-27,64.30,76.80,1018.70,24.89,17.94,64.79,1.27,25.01
1984-05-28,65.90,78.90,1019.10,26.06,18.83,63.87,1.34,26.22
1984-05-29,61.40,73.00,1017.30,22.78,16.33,66.50,1.14,22.81
1984-05-30,38.50,60.80,1018.90,16.00,3.61,43.19,0.48,15.39
1984-05-31,35.30,60.20,1019.50,15.67,1.83,38.88,0.43,14.99
1984-06-01,41.60,63.60,1019.50,17.56,5.33,44.10,0.55,17.04
1984-06-02,49.00,70.00,1019.80,21.11,9.44,46.73,0.72,20.80
1984-06-04,54.80,67.80,1016.70,19.89,12.67,62.65,0.90,19.73
1984-06-05,57.70,70.60,1018.20,21.44,14.28,63.19,1.00,21.37
1984-06-06,62.20,72.30,1020.00,22.39,16.78,70.11,1.18,22.45
1984-06-07,64.90,75.50,1020.50,24.17,18.28,69.17,1.29,24.31
1984-06-08,64.10,73.60,1019.80,23.11,17.83,71.75,1.26,23.23
1984-06-09,66.30,78.60,1019.30,25.89,19.06,65.44,1.36,26.07
1984-06-10,63.60,78.50,1019.50,25.83,17.56,59.66,1.24,25.93
1984-06-11,62.70,75.80,1019.00,24.33,17.06,63.31,1.20,24.40
1984-06-12,63.70,75.80,1019.10,24.33,17.61,65.61,1.24,24.43
1984-06-13,60.90,74.40,1020.00,23.56,16.06,62.25,1.12,23.57
1984-06-14,63.00,78.40,1017.50,25.78,17.22,58.59,1.21,25.86
1984-06-15,62.50,73.30,1017.60,22.94,16.94,68.47,1.19,23.01
1984-06-16,65.00,78.60,1020.30,25.89,18.33,62.50,1.30,26.03
1984-06-17,66.00,80.10,1019.90,26.72,18.89,61.56,1.35,27.84
1984-06-18,66.00,77.40,1017.70,25.22,18.89,67.42,1.35,25.39
1984-06-19,66.60,77.40,1017.30,25.22,19.22,68.87,1.38,25.41
1984-06-20,69.00,79.90,1017.50,26.61,20.56,68.87,1.50,28.15
1984-06-21,69.30,80.70,1016.30,27.06,20.72,67.75,1.52,28.76
1984-06-22,66.70,80.70,1014.00,27.06,19.28,61.85,1.39,28.29
1984-06-23,62.10,75.30,1014.20,24.06,16.72,63.03,1.18,24.11
1984-06-24,65.40,80.40,1014.40,26.89,18.56,59.67,1.32,27.92
1984-06-25,66.30,83.60,1013.00,28.67,19.06,55.38,1.37,29.87
1984-06-26,58.70,78.70,1012.60,25.94,14.83,49.68,1.04,25.92
1984-06-27,64.00,77.50,1012.20,25.28,17.78,62.60,1.26,25.39
1984-06-28,70.50,81.10,1014.00,27.28,21.39,69.70,1.58,29.30
1984-06-29,71.00,78.60,1013.60,25.89,21.67,77.13,1.61,26.22
1984-06-30,69.90,79.10,1012.90,26.17,21.06,73.00,1.55,26.46
1984-07-01,70.20,76.30,1016.30,24.61,21.22,81.09,1.56,24.93
1984-07-02,72.70,79.80,1017.90,26.56,22.61,78.56,1.70,28.68
1984-07-03,73.20,79.60,1019.50,26.44,22.89,80.46,1.73,28.58
1984-07-04,73.10,81.00,1018.20,27.22,22.83,76.51,1.73,29.87
1984-07-05,73.50,80.40,1015.90,26.89,23.06,79.14,1.75,29.42
1984-07-06,72.40,80.10,1015.50,26.72,22.44,76.97,1.69,28.90
1984-07-07,73.70,82.30,1016.50,27.94,23.17,74.80,1.76,31.20
1984-07-08,74.70,82.30,1018.00,27.94,23.72,77.40,1.82,31.58
1984-07-09,73.80,81.20,1018.40,27.33,23.22,77.85,1.77,30.25
1984-07-10,75.10,81.70,1018.60,27.61,23.94,80.05,1.85,31.15
1984-07-11,75.90,82.90,1016.90,28.28,24.39,79.05,1.90,32.64
1984-07-12,73.60,79.60,1015.20,26.44,23.11,81.57,1.76,28.65
1984-07-13,68.10,78.90,1017.20,26.06,20.06,69.01,1.45,26.29
1984-07-14,69.60,82.00,1020.90,27.78,20.89,65.56,1.52,29.72
1984-07-15,71.10,80.50,1020.40,26.94,21.72,72.61,1.61,28.98
1984-07-16,69.40,79.40,1016.70,26.33,20.78,71.02,1.52,26.60
1984-07-17,69.00,79.90,1013.70,26.61,20.56,68.87,1.50,28.15
1984-07-18,69.10,78.40,1013.50,25.78,20.61,72.68,1.51,26.04
1984-07-19,68.90,76.00,1015.50,24.44,20.50,78.29,1.50,24.72
1984-07-20,68.70,77.50,1015.50,25.28,20.39,73.89,1.49,25.53
1984-07-21,70.60,80.40,1015.90,26.89,21.44,71.60,1.59,28.80
1984-07-22,71.00,80.90,1015.30,27.17,21.67,71.40,1.61,29.27
1984-07-23,66.70,75.30,1016.50,24.06,19.28,74.22,1.38,24.25
1984-07-24,68.90,76.40,1018.90,24.67,20.50,77.23,1.49,24.94
1984-07-25,69.70,78.00,1019.80,25.56,20.94,75.23,1.53,25.84
1984-07-26,69.80,78.80,1019.50,26.00,21.00,73.48,1.54,26.29
1984-07-27,70.40,79.60,1017.50,26.44,21.33,73.04,1.57,28.13
1984-07-28,68.70,79.40,1018.00,26.33,20.39,69.30,1.48,26.58
1984-07-29,65.60,72.00,1017.90,22.22,18.67,79.96,1.33,22.40
1984-07-30,65.90,71.90,1016.00,22.17,18.83,81.09,1.35,22.36
1984-07-31,67.20,74.10,1015.30,23.39,19.56,78.70,1.41,23.61
1984-08-01,69.30,76.00,1016.90,24.44,20.72,79.39,1.51,24.73
1984-08-02,69.60,74.70,1019.50,23.72,20.89,83.86,1.53,24.03
1984-08-03,72.50,78.70,1020.60,25.94,22.50,80.96,1.69,26.33
1984-08-04,72.40,83.40,1019.60,28.56,22.44,68.96,1.68,31.61
1984-08-05,73.50,83.90,1020.40,28.83,23.06,70.45,1.75,32.45
1984-08-06,72.30,81.70,1020.20,27.61,22.39,72.72,1.68,30.25
1984-08-07,70.70,80.30,1018.90,26.83,21.50,72.09,1.59,28.74
1984-08-08,68.00,79.60,1016.90,26.44,20.00,67.17,1.45,27.80
1984-08-09,71.50,82.40,1016.90,28.00,21.94,69.11,1.64,30.55
1984-08-10,69.70,79.40,1017.50,26.33,20.94,71.76,1.54,26.61
1984-08-11,71.00,79.30,1015.40,26.28,21.67,75.33,1.61,26.60
1984-08-12,69.70,79.60,1015.00,26.44,20.94,71.28,1.54,28.03
1984-08-13,69.60,80.00,1016.50,26.67,20.89,70.09,1.53,28.31
1984-08-14,68.30,78.20,1018.10,25.67,20.17,71.16,1.46,25.91
1984-08-15,69.90,78.80,1019.40,26.00,21.06,73.74,1.54,26.29
1984-08-16,69.30,80.30,1018.90,26.83,20.72,68.67,1.51,28.48
1984-08-17,71.80,81.70,1015.60,27.61,22.11,71.47,1.65,30.10
1984-08-18,71.10,79.10,1011.90,26.17,21.72,76.10,1.62,26.50
1984-08-19,69.30,83.20,1010.50,28.44,20.72,62.34,1.52,30.44
1984-08-20,69.60,78.50,1011.40,25.83,20.89,73.71,1.54,26.11
1984-08-21,68.10,78.30,1016.00,25.72,20.06,70.42,1.45,25.96
1984-08-22,68.80,78.50,1019.00,25.83,20.44,71.68,1.49,26.09
1984-08-23,66.90,74.30,1016.20,23.50,19.39,77.34,1.39,23.71
1984-08-24,69.30,77.50,1014.20,25.28,20.72,75.45,1.52,25.55
1984-08-25,70.30,82.60,1018.80,28.11,21.28,65.85,1.57,30.33
1984-08-26,69.30,81.30,1020.80,27.39,20.72,66.41,1.51,29.17
1984-08-27,68.10,77.90,1019.50,25.50,20.06,71.38,1.45,25.73
1984-08-28,67.10,80.80,1018.70,27.11,19.50,62.52,1.40,28.42
1984-08-29,65.60,79.90,1018.20,26.61,18.67,61.11,1.33,27.67
1984-08-30,65.50,78.30,1017.90,25.72,18.61,64.26,1.32,25.87
1984-08-31,65.30,79.40,1017.70,26.33,18.50,61.49,1.32,26.48
1984-09-01,68.30,83.30,1017.80,28.50,20.17,60.00,1.46,30.21
1984-09-02,69.60,83.20,1018.50,28.44,20.89,63.00,1.53,30.53
1984-09-03,68.70,83.40,1016.50,28.56,20.39,60.65,1.48,30.39
1984-09-04,64.30,76.30,1015.70,24.61,17.94,65.90,1.27,24.73
1984-09-05,62.20,74.70,1017.70,23.72,16.78,64.56,1.18,23.78
1984-09-06,56.00,73.20,1019.40,22.89,13.33,54.28,0.94,22.77
1984-09-07,56.10,76.10,1021.00,24.50,13.39,49.34,0.94,24.40
1984-09-08,59.60,77.80,1022.10,25.44,15.33,52.91,1.07,25.43
1984-09-09,58.50,76.50,1018.40,24.72,14.72,53.13,1.03,24.68
1984-09-10,60.90,74.50,1015.40,23.61,16.06,62.04,1.13,23.63
1984-09-11,65.90,77.50,1015.50,25.28,18.83,66.96,1.35,25.44
1984-09-12,66.60,78.50,1016.70,25.83,19.22,66.36,1.38,26.02
1984-09-13,68.40,80.40,1016.50,26.89,20.22,66.32,1.47,28.39
1984-09-14,70.90,81.60,1016.00,27.56,21.61,69.51,1.60,29.78
1984-09-15,68.50,82.60,1014.80,28.11,20.28,61.84,1.48,29.83
1984-09-16,59.90,78.70,1016.60,25.94,15.50,51.89,1.09,25.95
1984-09-17,56.50,73.10,1019.90,22.83,13.61,55.48,0.96,22.73
1984-09-18,54.20,72.70,1019.40,22.61,12.33,51.68,0.88,22.44
1984-09-19,56.90,73.90,1016.50,23.28,13.83,54.77,0.97,23.18
1984-09-20,59.00,74.10,1013.70,23.39,15.00,58.72,1.05,23.35
1984-09-21,60.40,74.10,1012.60,23.39,15.78,61.77,1.11,23.39
1984-09-22,64.50,79.50,1017.20,26.39,18.06,59.57,1.28,26.51
1984-09-23,66.40,80.00,1020.60,26.67,19.11,62.65,1.36,27.83
1984-09-24,63.50,75.30,1020.10,24.06,17.50,66.26,1.23,24.15
1984-09-25,62.10,75.30,1018.30,24.06,16.72,63.03,1.17,24.11
1984-09-26,60.10,74.90,1018.10,23.83,15.61,59.46,1.09,23.83
1984-09-27,60.30,76.70,1017.00,24.83,15.72,56.33,1.10,24.84
1984-09-28,60.20,76.30,1015.40,24.61,15.67,56.89,1.10,24.61
1984-09-29,57.20,74.20,1016.50,23.44,14.00,54.81,0.98,23.36
1984-09-30,46.20,69.60,1017.90,20.89,7.89,42.61,0.65,20.52
1984-10-01,38.10,61.20,1022.20,16.22,3.39,41.91,0.47,15.61
1984-10-02,36.00,57.50,1024.10,14.17,2.22,44.10,0.44,13.48
1984-10-03,38.30,59.40,1022.50,15.22,3.50,45.08,0.48,14.60
1984-10-04,44.70,61.90,1021.50,16.61,7.06,52.82,0.61,16.16
1984-10-05,53.90,66.90,1021.30,19.39,12.17,62.55,0.87,19.20
1984-10-06,59.50,73.80,1022.90,23.22,15.28,60.41,1.06,23.20
1984-10-07,62.10,76.40,1024.20,24.67,16.72,60.71,1.17,24.72
1984-10-08,63.80,75.60,1021.20,24.22,17.67,66.29,1.24,24.33
1984-10-09,61.60,74.30,1019.50,23.50,16.44,64.06,1.15,23.54
1984-10-10,57.40,71.20,1020.20,21.78,14.11,61.22,0.99,21.69
1984-10-11,56.80,72.10,1021.20,22.28,13.78,58.05,0.97,22.18
1984-10-12,56.30,70.40,1021.40,21.33,13.50,60.46,0.95,21.22
1984-10-13,57.50,72.80,1018.30,22.67,14.17,58.14,0.99,22.59
1984-10-14,59.10,74.50,1013.70,23.61,15.06,58.13,1.06,23.58
1984-10-15,65.90,76.20,1011.80,24.56,18.83,69.98,1.35,24.72
1984-10-16,69.00,77.30,1015.10,25.17,20.56,75.17,1.50,25.43
1984-10-17,67.90,78.10,1019.80,25.61,19.94,70.40,1.44,25.84
1984-10-18,66.20,74.80,1020.20,23.78,19.00,74.18,1.35,23.96
1984-10-19,66.20,78.10,1018.40,25.61,19.00,66.31,1.36,25.78
1984-10-20,65.30,79.60,1017.10,26.44,18.50,61.07,1.32,26.59
1984-10-21,69.00,80.90,1017.50,27.17,20.56,66.60,1.50,28.84
1984-10-22,68.60,79.20,1019.60,26.22,20.33,69.53,1.47,26.47
1984-10-23,67.80,78.00,1020.10,25.56,19.89,70.39,1.43,25.78
1984-10-24,63.70,74.50,1020.60,23.61,17.61,68.59,1.24,23.71
1984-10-25,61.60,72.40,1022.20,22.44,16.44,68.38,1.15,22.49
1984-10-26,59.90,73.20,1021.80,22.89,15.50,62.57,1.08,22.88
1984-10-27,67.80,76.10,1016.60,24.50,19.89,75.07,1.44,24.73
1984-10-28,70.50,78.80,1018.30,26.00,21.39,75.29,1.58,26.31
1984-10-29,68.60,76.00,1020.00,24.44,20.33,77.47,1.47,24.71
1984-10-30,66.70,73.90,1020.30,23.28,19.28,77.86,1.38,23.49
1984-10-31,67.40,75.80,1020.90,24.33,19.67,74.79,1.41,24.55
1984-11-01,66.50,74.10,1021.80,23.39,19.17,76.79,1.37,23.59
1984-11-02,63.70,70.10,1018.50,21.17,17.61,79.83,1.24,21.29
1984-11-03,63.70,69.10,1011.20,20.61,17.61,82.66,1.25,20.75
1984-11-04,60.30,71.70,1011.30,22.06,15.72,66.85,1.11,22.06
1984-11-05,53.80,64.40,1014.30,18.00,12.11,68.08,0.87,17.82
1984-11-06,39.70,58.90,1020.80,14.94,4.28,48.49,0.51,14.35
1984-11-07,33.20,52.90,1024.90,11.61,0.67,46.71,0.39,10.83
1984-11-08,37.20,54.60,1026.20,12.56,2.89,51.44,0.46,11.88
1984-11-09,44.80,55.50,1023.50,13.06,7.11,66.91,0.61,12.61
1984-11-10,61.60,72.40,1016.60,22.44,16.44,68.38,1.15,22.49
1984-11-11,36.70,54.00,1019.20,12.22,2.61,51.57,0.45,11.53
1984-11-12,33.90,51.90,1023.00,11.06,1.06,49.86,0.40,10.29
1984-11-13,31.60,49.70,1027.10,9.83,-0.22,49.36,0.36,9.00
1984-11-14,33.00,49.50,1028.10,9.72,0.56,52.62,0.38,8.92
1984-11-15,49.20,60.40,1026.00,15.78,9.56,66.16,0.72,15.46
1984-11-16,60.50,68.70,1023.30,20.39,15.83,74.73,1.10,20.41
1984-11-17,45.10,61.60,1023.60,16.44,7.28,54.22,0.62,16.00
1984-11-18,65.50,73.50,1015.00,23.06,18.61,75.66,1.33,23.22
1984-11-19,61.70,68.90,1013.90,20.50,16.50,77.49,1.16,20.56
1984-11-20,42.60,52.60,1022.60,11.44,5.89,68.43,0.56,10.94
1984-11-21,36.90,50.50,1027.40,10.28,2.72,59.21,0.45,9.59
1984-11-22,23.90,47.50,1029.30,8.61,-4.50,39.09,0.26,7.58
1984-11-23,31.10,49.90,1025.30,9.94,-0.50,48.01,0.36,9.10
1984-11-24,35.90,56.80,1022.40,13.78,2.17,45.06,0.43,13.08
1984-11-25,49.20,63.40,1020.80,17.44,9.56,59.41,0.73,17.12
1984-11-26,55.60,62.20,1020.40,16.78,13.11,78.70,0.92,16.67
1984-11-27,62.80,68.40,1018.00,20.22,17.11,82.03,1.20,20.33
1984-11-28,42.80,54.30,1019.40,12.39,6.00,64.75,0.57,11.88
1984-11-29,30.00,44.60,1019.40,7.00,-1.11,56.15,0.34,6.11
1984-11-30,47.00,55.70,1016.10,13.17,8.33,72.24,0.67,12.80
1984-12-01,59.10,64.20,1017.20,17.89,15.06,83.26,1.05,17.90
1984-12-02,64.40,70.00,1019.20,21.11,18.00,82.12,1.27,21.27
1984-12-03,57.10,64.90,1021.10,18.28,13.94,75.51,0.98,18.21
1984-12-04,34.90,52.70,1024.20,11.50,1.61,50.37,0.42,10.76
1984-12-05,49.50,54.40,1017.50,12.44,9.72,83.30,0.74,12.18
1984-12-06,41.10,52.20,1021.20,11.22,5.06,65.53,0.53,10.67
1984-12-07,14.30,39.50,1030.30,4.17,-9.83,35.36,0.18,4.17
1984-12-08,27.10,45.30,1027.70,7.39,-2.72,48.54,0.30,6.42
1984-12-09,49.00,60.70,1024.20,15.94,9.44,64.96,0.72,15.62
1984-12-10,57.50,65.50,1019.90,18.61,14.17,75.01,0.99,18.55
1984-12-11,55.10,59.00,1018.00,15.00,12.83,86.71,0.91,14.91
1984-12-12,56.10,59.50,1016.00,15.28,13.39,88.34,0.95,15.22
1984-12-13,61.10,64.70,1016.20,18.17,16.17,87.92,1.13,18.25
1984-12-14,57.70,63.60,1022.10,17.56,14.28,80.84,1.00,17.52
1984-12-15,54.80,67.00,1025.50,19.44,12.67,64.43,0.89,19.29
1984-12-16,56.70,68.50,1024.50,20.28,13.72,65.55,0.96,20.18
1984-12-17,57.60,64.90,1024.00,18.28,14.22,76.90,0.99,18.22
1984-12-18,58.30,65.00,1024.00,18.33,14.61,78.61,1.02,18.30
1984-12-19,58.70,61.80,1022.90,16.56,14.83,89.41,1.03,16.58
1984-12-20,58.00,61.80,1021.40,16.56,14.44,87.16,1.01,16.55
1984-12-21,60.20,65.30,1018.90,18.50,15.67,83.33,1.09,18.54
1984-12-22,65.20,69.50,1020.10,20.83,18.44,85.97,1.31,21.03
1984-12-23,51.40,64.50,1022.60,18.06,10.78,62.04,0.79,17.80
1984-12-24,61.50,66.20,1020.80,19.00,16.39,84.59,1.14,19.08
1984-12-26,51.50,64.80,1029.40,18.22,10.83,61.62,0.79,17.97
1984-12-27,57.60,63.40,1030.20,17.44,14.22,81.12,0.99,17.40
1984-12-28,58.60,63.10,1028.90,17.28,14.78,85.03,1.02,17.28
1984-12-29,62.70,66.60,1026.60,19.22,17.06,87.07,1.19,19.35
1984-12-30,62.80,66.80,1026.30,19.33,17.11,86.77,1.19,19.46
1984-12-31,62.50,66.90,1023.20,19.39,16.94,85.54,1.18,19.50
1985-01-02,52.40,57.00,1018.90,13.89,11.33,84.39,0.82,13.71
1985-01-03,42.70,48.60,1016.80,9.22,5.94,79.81,0.57,8.75
1985-01-04,26.60,40.20,1018.40,4.56,-3.00,57.92,0.30,3.57
1985-01-05,20.20,42.10,1022.90,5.61,-6.56,41.15,0.23,4.46
1985-01-06,34.70,49.50,1024.60,9.72,1.50,56.33,0.41,8.97
1985-01-07,40.90,53.50,1019.70,11.94,4.94,61.95,0.53,11.38
1985-01-08,36.70,47.90,1020.30,8.83,2.61,64.80,0.45,8.15
1985-01-09,30.60,45.30,1022.00,7.39,-0.78,56.01,0.35,6.52
1985-01-10,45.30,54.40,1021.40,12.44,7.39,71.02,0.63,12.02
1985-01-11,45.40,54.40,1022.50,12.44,7.44,71.29,0.63,12.03
1985-01-12,14.60,40.50,1029.80,4.72,-9.67,34.45,0.18,3.44
1985-01-13,19.30,41.50,1026.40,5.28,-7.06,40.54,0.22,4.10
1985-01-14,25.10,46.10,1020.70,7.83,-3.83,43.34,0.28,6.82
1985-01-15,26.00,45.40,1022.30,7.44,-3.33,46.21,0.29,6.45
1985-01-16,26.00,43.40,1023.20,6.33,-3.33,49.90,0.29,5.33
1985-01-17,53.60,60.60,1012.90,15.89,12.00,77.42,0.86,15.72
1985-01-18,33.40,46.80,1013.90,8.22,0.78,59.23,0.40,7.43
1985-01-19,33.90,53.80,1015.00,12.11,1.06,46.46,0.40,11.35
1985-01-20,13.30,30.40,1021.00,-0.89,-10.39,48.67,0.17,-0.89
1985-01-21,-8.20,17.80,1032.50,-7.89,-22.33,30.81,0.06,-7.89
1985-01-22,10.50,31.20,1030.00,-0.44,-11.94,41.66,0.15,-0.44
1985-01-23,23.20,40.10,1025.30,4.50,-4.89,50.48,0.26,3.41
1985-01-24,33.60,43.70,1020.10,6.50,0.89,67.23,0.40,5.73
1985-01-25,43.50,49.50,1017.80,9.72,6.39,79.56,0.59,9.27
1985-01-26,10.60,40.80,1029.40,4.89,-11.89,28.58,0.15,3.53
1985-01-27,38.60,50.90,1020.50,10.50,3.67,62.38,0.48,9.87
1985-01-28,50.10,55.60,1011.80,13.11,10.06,81.51,0.76,12.86
1985-01-29,32.70,43.00,1020.50,6.11,0.39,66.62,0.38,5.31
1985-01-30,46.20,50.90,1017.60,10.50,7.89,83.73,0.65,10.15
1985-01-31,64.60,65.90,1013.30,18.83,18.11,95.50,1.29,19.05
1985-02-01,63.70,64.90,1010.80,18.28,17.61,95.82,1.25,18.47
1985-02-02,35.70,41.40,1018.70,5.22,2.06,79.92,0.43,4.55
1985-02-03,29.00,40.20,1025.80,4.56,-1.67,63.92,0.33,3.65
1985-02-04,38.90,48.80,1024.90,9.33,3.83,68.30,0.49,8.72
1985-02-05,58.50,60.10,1015.70,15.61,14.72,94.37,1.03,15.65
1985-02-06,56.40,58.40,1013.40,14.67,13.56,92.96,0.96,14.64
1985-02-07,34.10,44.50,1023.10,6.94,1.17,66.51,0.40,6.19
1985-02-08,21.90,44.50,1029.60,6.94,-5.61,40.31,0.24,5.85
1985-02-09,24.90,45.50,1028.60,7.50,-3.94,43.98,0.28,6.48
1985-02-10,46.30,55.60,1023.50,13.11,7.94,70.60,0.65,12.72
1985-02-11,56.00,59.00,1010.70,15.00,13.33,89.63,0.95,14.95
1985-02-12,24.40,42.10,1017.90,5.61,-4.22,49.10,0.27,4.56
1985-02-13,19.80,44.10,1023.00,6.72,-6.78,37.46,0.22,5.58
1985-02-14,36.90,46.70,1023.20,8.17,2.72,68.36,0.45,7.50
1985-02-15,27.10,44.90,1021.60,7.17,-2.72,49.29,0.30,6.20
1985-02-16,25.80,46.00,1022.30,7.78,-3.44,44.79,0.29,6.78
1985-02-17,46.10,57.30,1025.50,14.06,7.83,65.83,0.64,13.65
1985-02-18,46.30,62.50,1027.70,16.94,7.94,54.96,0.65,16.54
1985-02-19,53.40,61.10,1024.80,16.17,11.89,75.48,0.85,15.99
1985-02-20,55.50,62.80,1021.90,17.11,13.06,76.74,0.92,17.00
1985-02-21,50.00,59.50,1025.90,15.28,10.00,70.44,0.75,14.99
1985-02-22,52.30,61.20,1026.50,16.22,11.28,72.20,0.81,16.00
1985-02-23,58.20,65.90,1023.50,18.83,14.56,75.87,1.01,18.79
1985-02-24,60.80,65.10,1021.20,18.39,16.00,85.75,1.12,18.46
1985-02-25,62.30,65.50,1020.70,18.61,16.83,89.23,1.18,18.73
1985-02-26,65.80,66.90,1020.60,19.39,18.78,96.19,1.33,19.64
1985-02-27,59.90,65.50,1023.10,18.61,15.50,81.85,1.08,18.64
1985-02-28,49.60,60.50,1024.30,15.83,9.78,66.92,0.74,15.53
1985-03-01,47.90,54.50,1018.80,12.50,8.83,78.12,0.69,12.17
1985-03-02,54.80,62.80,1018.40,17.11,12.67,74.79,0.90,16.97
1985-03-03,54.20,66.30,1019.70,19.06,12.33,64.60,0.88,18.88
1985-03-04,60.90,66.10,1017.40,18.94,16.06,83.07,1.12,19.00
1985-03-05,58.80,67.60,1020.40,19.78,14.89,73.04,1.04,19.75
1985-03-06,34.30,60.10,1025.50,15.61,1.28,37.50,0.41,14.91
1985-03-07,45.50,60.90,1028.10,16.06,7.50,56.46,0.63,15.62
1985-03-08,56.60,62.40,1027.60,16.89,13.67,81.05,0.95,16.82
1985-03-11,63.10,69.50,1019.70,20.83,17.28,79.79,1.21,20.94
1985-03-12,64.20,69.20,1017.40,20.67,17.89,83.85,1.27,20.82
1985-03-13,64.50,70.50,1018.20,21.39,18.06,81.00,1.28,21.54
1985-03-14,66.50,71.40,1017.00,21.89,19.17,84.27,1.37,22.11
1985-03-15,56.20,67.10,1018.20,19.50,13.44,67.60,0.95,19.39
1985-03-18,30.40,62.40,1022.70,16.89,-0.89,29.50,0.35,16.15
1985-03-19,37.90,56.50,1024.30,13.61,3.28,49.32,0.47,12.96
1985-03-20,55.40,63.50,1020.20,17.50,13.00,74.57,0.92,17.38
1985-03-21,57.40,62.90,1009.70,17.17,14.11,81.98,1.00,17.12
1985-03-22,55.30,64.70,1009.00,18.17,12.94,71.19,0.92,18.03
1985-03-25,43.50,69.40,1021.10,20.78,6.39,38.69,0.59,20.35
1985-03-26,53.40,64.20,1026.20,17.89,11.89,67.56,0.85,17.69
1985-03-27,60.10,68.60,1025.10,20.33,15.61,73.92,1.08,20.34
1985-03-28,65.60,71.60,1020.70,22.00,18.67,81.07,1.33,22.19
1985-03-29,67.30,71.70,1018.30,22.06,19.61,85.78,1.41,22.31
1985-04-01,33.80,66.40,1019.20,19.11,1.00,29.35,0.40,18.48
1985-04-02,41.00,59.50,1018.50,15.28,5.00,49.92,0.53,14.72
1985-04-03,41.20,60.30,1019.00,15.72,5.11,48.88,0.54,15.17
1985-04-04,58.50,70.20,1016.90,21.22,14.72,65.97,1.03,21.17
1985-04-05,64.30,71.30,1013.40,21.83,17.94,78.22,1.27,21.97
1985-04-06,65.70,70.50,1011.80,21.39,18.72,84.52,1.34,21.59
1985-04-08,31.20,70.50,1025.60,21.39,-0.44,22.90,0.36,20.78
1985-04-09,31.60,63.10,1026.10,17.28,-0.22,30.20,0.36,16.56
1985-04-10,38.40,60.70,1025.60,15.94,3.56,43.18,0.48,15.33
1985-04-11,51.70,64.00,1024.70,17.78,10.94,63.87,0.80,17.53
1985-04-12,56.80,68.70,1024.10,20.39,13.78,65.33,0.96,20.29
1985-04-15,62.40,72.90,1010.70,22.72,16.89,69.17,1.19,22.79
1985-04-16,56.80,71.30,1012.60,21.83,13.78,59.68,0.97,21.73
1985-04-17,56.10,70.40,1018.60,21.33,13.39,60.02,0.94,21.21
1985-04-18,59.00,71.50,1022.00,21.94,15.00,64.22,1.04,21.91
1985-04-19,61.90,69.60,1021.40,20.89,16.61,76.16,1.16,20.96
1985-04-22,64.70,75.40,1017.60,24.11,18.17,68.92,1.29,24.24
1985-04-23,64.70,72.70,1017.10,22.61,18.17,75.60,1.29,22.76
1985-04-24,64.50,70.50,1015.60,21.39,18.06,81.00,1.28,21.54
1985-04-25,62.40,72.60,1015.00,22.56,16.89,69.89,1.19,22.62
1985-04-26,67.10,73.60,1015.30,23.11,19.50,79.78,1.40,23.34
1985-04-29,60.90,88.00,1014.60,31.11,16.06,39.54,1.13,30.99
1985-04-30,64.90,77.60,1016.60,25.33,18.28,64.41,1.30,25.47
1985-05-01,66.60,75.30,1016.10,24.06,19.22,73.96,1.38,24.25
1985-05-02,67.20,73.80,1011.90,23.22,19.56,79.52,1.41,23.45
1985-05-03,62.90,73.70,1010.80,23.17,17.17,68.51,1.22,23.25
1985-05-06,64.10,78.40,1019.70,25.78,17.83,60.94,1.26,25.89
1985-05-07,67.00,77.60,1017.30,25.33,19.44,69.37,1.40,25.53
1985-05-08,68.60,78.50,1014.80,25.83,20.33,71.18,1.48,26.08
1985-05-09,69.00,76.20,1015.20,24.56,20.56,78.03,1.50,24.83
1985-05-10,70.20,76.80,1016.60,24.89,21.22,79.72,1.56,25.20
1985-05-13,71.50,82.30,1013.60,27.94,21.94,69.34,1.64,30.47
1985-05-14,69.90,78.70,1014.90,25.94,21.06,73.99,1.55,26.24
1985-05-15,70.40,81.70,1016.20,27.61,21.33,68.09,1.58,29.72
1985-05-16,58.80,82.10,1014.30,27.83,14.89,44.50,1.05,27.83
