,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1994-06-14,57.20,70.80,1008.40,21.56,14.00,61.62,0.01,21.47
1994-06-15,57.70,72.20,1009.40,22.33,14.28,59.79,0.01,22.26
1994-06-16,62.80,71.80,1009.10,22.11,17.11,72.88,0.01,22.20
1994-06-17,60.30,72.00,1007.10,22.22,15.72,66.16,0.01,22.22
1994-06-18,63.40,65.90,1001.70,18.83,17.44,91.51,0.01,19.00
1994-06-19,55.50,65.30,1009.30,18.50,13.06,70.21,0.01,18.37
1994-06-20,56.10,65.50,1015.30,18.61,13.39,71.27,0.01,18.50
1994-06-21,63.10,68.80,1013.60,20.44,17.28,81.76,0.01,20.56
1994-06-22,59.20,62.90,1010.30,17.17,15.11,87.53,0.01,17.20
1994-06-23,65.80,68.40,1008.50,20.22,18.78,91.26,0.01,20.45
1994-06-24,66.80,71.20,1008.10,21.78,19.33,85.75,0.01,22.01
1994-06-25,69.20,72.10,1005.80,22.28,20.67,90.42,0.02,22.60
1994-06-26,70.50,73.40,1005.70,23.00,21.39,90.47,0.02,23.36
1994-06-27,69.80,71.10,1009.70,21.72,21.00,95.58,0.02,22.08
1994-06-28,66.90,70.70,1013.20,21.50,19.39,87.56,0.01,21.75
1994-06-29,68.20,71.80,1008.90,22.11,20.11,88.23,0.01,22.40
1994-06-30,71.70,72.60,1005.50,22.56,22.06,96.94,0.02,22.98
1994-07-01,71.80,75.00,1008.80,23.89,22.11,89.59,0.02,24.28
1994-07-02,73.80,77.00,1012.50,25.00,23.22,89.66,0.02,25.45
1994-07-03,75.00,79.20,1013.20,26.22,23.89,86.74,0.02,28.44
1994-07-04,75.10,79.80,1011.20,26.56,23.94,85.30,0.02,29.15
1994-07-05,75.90,80.10,1011.00,26.72,24.39,86.78,0.02,29.82
1994-07-06,75.60,80.50,1011.90,26.94,24.22,84.75,0.02,30.06
1994-07-07,74.40,80.30,1011.50,26.83,23.56,81.90,0.02,29.54
1994-07-08,73.40,82.10,1010.00,27.83,23.00,74.52,0.02,30.93
1994-07-09,75.80,81.00,1008.70,27.22,24.33,83.92,0.02,30.67
1994-07-10,74.00,80.80,1009.40,27.11,23.33,79.44,0.02,29.93
1994-07-11,75.00,81.90,1010.60,27.72,23.89,79.25,0.02,31.31
1994-07-12,77.00,83.70,1010.40,28.72,25.00,79.91,0.02,33.96
1994-07-13,77.90,83.00,1010.80,28.33,25.50,84.31,0.02,33.73
1994-07-14,76.90,83.60,1010.80,28.67,24.94,79.90,0.02,33.81
1994-07-15,77.10,84.10,1010.40,28.94,25.06,79.13,0.02,34.40
1994-07-16,74.30,84.30,1009.50,29.06,23.50,71.46,0.02,33.13
1994-07-17,71.10,83.90,1009.90,28.83,21.72,64.85,0.02,31.50
1994-07-18,73.90,82.80,1010.10,28.22,23.28,74.07,0.02,31.71
1994-07-19,73.00,84.50,1008.60,29.17,22.78,67.89,0.02,32.69
1994-07-20,73.70,86.70,1007.10,30.39,23.17,64.70,0.02,34.67
1994-07-21,75.80,86.40,1006.80,30.22,24.33,70.20,0.02,35.64
1994-07-22,75.00,85.00,1005.20,29.44,23.89,71.52,0.02,34.05
1994-07-23,71.50,85.90,1003.80,29.94,21.94,61.57,0.02,33.04
1994-07-24,71.50,86.00,1002.70,30.00,21.94,61.36,0.02,33.11
1994-07-25,73.70,85.80,1002.10,29.89,23.17,66.63,0.02,34.00
1994-07-26,73.20,81.10,1002.30,27.28,22.89,76.52,0.02,29.99
1994-07-27,75.50,78.00,1001.50,25.56,24.17,91.87,0.02,26.06
1994-07-28,77.60,80.30,1002.00,26.83,25.33,91.32,0.02,30.86
1994-07-29,78.00,79.60,1004.80,26.44,25.56,94.76,0.02,29.52
1994-07-30,78.00,82.40,1007.40,28.00,25.56,86.30,0.02,33.18
1994-07-31,76.90,81.40,1007.50,27.44,24.94,85.96,0.02,31.56
1994-08-01,78.40,81.10,1007.70,27.28,25.78,91.34,0.02,32.12
1994-08-02,79.60,83.90,1011.70,28.83,26.44,86.66,0.02,35.78
1994-08-03,77.60,82.50,1012.00,28.06,25.33,84.86,0.02,33.03
1994-08-04,78.10,83.70,1013.00,28.72,25.61,82.94,0.02,34.58
1994-08-05,78.60,84.30,1014.40,29.06,25.89,82.69,0.02,35.50
1994-08-06,78.10,84.60,1014.60,29.22,25.61,80.51,0.02,35.49
1994-08-07,78.10,84.20,1013.60,29.00,25.61,81.58,0.02,35.09
1994-08-08,77.50,83.50,1011.70,28.61,25.28,81.81,0.02,34.03
1994-08-09,77.50,83.70,1007.00,28.72,25.28,81.27,0.02,34.24
1994-08-10,75.60,79.40,1001.20,26.33,24.22,87.94,0.02,28.78
1994-08-11,77.20,80.20,1002.30,26.78,25.11,90.39,0.02,30.55
1994-08-12,74.60,83.20,1004.80,28.44,23.67,74.87,0.02,32.34
1994-08-13,73.50,86.10,1002.30,30.06,23.06,65.53,0.02,34.12
1994-08-14,75.00,81.20,1005.50,27.33,23.89,81.12,0.02,30.62
1994-08-15,77.90,81.20,1009.90,27.33,25.50,89.51,0.02,31.93
1994-08-16,75.80,80.30,1013.40,26.83,24.33,85.91,0.02,29.96
1994-08-17,74.60,79.70,1013.80,26.50,23.67,84.13,0.02,28.94
1994-08-18,75.20,81.00,1012.80,27.22,24.00,82.22,0.02,30.48
1994-08-19,70.80,80.40,1014.50,26.89,21.56,72.10,0.02,28.83
1994-08-20,64.20,79.40,1014.90,26.33,17.89,59.13,0.01,26.45
1994-08-21,65.40,77.80,1014.70,25.44,18.56,65.12,0.01,25.59
1994-08-22,69.30,79.00,1014.60,26.11,20.72,71.73,0.02,26.38
1994-08-23,70.40,78.20,1013.20,25.67,21.33,76.56,0.02,25.98
1994-08-24,70.60,78.20,1011.20,25.67,21.44,77.10,0.02,25.98
1994-08-25,76.10,81.00,1009.50,27.22,24.50,84.78,0.02,30.77
1994-08-26,73.30,80.60,1011.80,27.00,22.94,78.08,0.02,29.56
1994-08-27,74.40,80.80,1014.20,27.11,23.56,80.54,0.02,30.04
1994-08-28,76.10,80.40,1015.50,26.89,24.50,86.50,0.02,30.19
1994-08-29,75.40,81.90,1016.80,27.72,24.11,80.34,0.02,31.46
1994-08-30,75.70,82.50,1016.60,28.06,24.28,79.56,0.02,32.17
1994-08-31,75.40,83.40,1015.50,28.56,24.11,76.43,0.02,32.88
1994-09-01,75.40,84.30,1014.80,29.06,24.11,74.19,0.02,33.67
1994-09-02,71.40,84.50,1013.50,29.17,21.89,64.24,0.02,32.03
1994-09-03,73.10,80.90,1012.70,27.17,22.83,76.77,0.02,29.78
1994-09-04,75.40,82.50,1009.80,28.06,24.11,78.75,0.02,32.04
1994-09-05,72.40,76.00,1007.90,24.44,22.44,88.40,0.02,24.85
1994-09-06,63.30,73.30,1012.10,22.94,17.39,70.45,0.01,23.04
1994-09-07,66.80,76.60,1014.10,24.78,19.33,71.26,0.01,24.97
1994-09-08,64.30,76.40,1013.10,24.67,17.94,65.67,0.01,24.78
1994-09-09,67.80,76.30,1010.50,24.61,19.89,74.57,0.01,24.84
1994-09-10,67.20,76.20,1007.70,24.56,19.56,73.26,0.01,24.77
1994-09-11,50.70,71.80,1013.30,22.11,10.39,46.80,0.01,21.86
1994-09-12,53.30,69.80,1016.70,21.00,11.83,55.27,0.01,20.80
1994-09-13,53.20,74.50,1019.50,23.61,11.78,46.82,0.01,23.43
1994-09-14,55.20,71.90,1018.90,22.17,12.89,55.12,0.01,22.02
1994-09-15,54.70,72.50,1015.50,22.50,12.61,53.01,0.01,22.34
1994-09-16,56.30,71.60,1008.40,22.00,13.50,57.99,0.01,21.88
1994-09-17,60.40,71.80,1002.80,22.11,15.78,66.86,0.01,22.12
1994-09-18,63.20,72.10,1002.30,22.28,17.33,73.16,0.01,22.37
1994-09-19,55.20,73.70,1008.00,23.17,12.89,51.81,0.01,23.03
1994-09-20,63.50,73.70,1011.30,23.17,17.50,69.99,0.01,23.27
1994-09-21,55.10,72.50,1012.20,22.50,12.83,53.79,0.01,22.35
1994-09-22,53.40,71.40,1012.70,21.89,11.89,52.47,0.01,21.70
1994-09-23,50.70,68.50,1013.50,20.28,10.39,52.49,0.01,20.00
1994-09-24,51.20,64.60,1014.80,18.11,10.67,61.36,0.01,17.85
1994-09-25,58.10,67.20,1014.30,19.56,14.50,72.21,0.01,19.50
1994-09-26,55.90,69.40,1014.50,20.78,13.28,61.69,0.01,20.65
1994-09-27,49.60,70.70,1014.70,21.50,9.78,46.65,0.01,21.21
1994-09-28,50.40,70.40,1012.10,21.33,10.22,48.57,0.01,21.06
1994-09-29,54.80,68.30,1009.30,20.17,12.67,61.56,0.01,20.01
1994-09-30,52.00,68.70,1012.60,20.39,11.11,54.72,0.01,20.15
1994-10-01,57.20,68.00,1016.20,20.00,14.00,67.94,0.01,19.91
1994-10-02,60.10,68.00,1018.10,20.00,15.61,75.49,0.01,20.01
1994-10-03,57.30,67.60,1016.50,19.78,14.06,69.15,0.01,19.70
1994-10-04,49.40,63.70,1016.50,17.61,9.67,59.22,0.01,17.29
1994-10-05,49.20,65.80,1018.80,18.78,9.56,54.55,0.01,18.46
1994-10-06,54.50,66.90,1022.20,19.39,12.50,63.95,0.01,19.22
1994-10-07,49.80,66.10,1026.10,18.94,9.89,55.21,0.01,18.64
1994-10-08,48.00,69.20,1025.50,20.67,8.89,46.27,0.01,20.33
1994-10-09,56.30,69.30,1022.50,20.72,13.50,62.82,0.01,20.61
1994-10-10,62.10,66.90,1019.60,19.39,16.72,84.32,0.01,19.49
1994-10-11,66.90,68.30,1005.90,20.17,19.39,95.20,0.01,20.45
1994-10-12,59.90,67.30,1008.90,19.61,15.50,76.81,0.01,19.62
1994-10-13,60.30,67.70,1017.30,19.83,15.72,76.84,0.01,19.86
1994-10-14,59.10,66.80,1021.60,19.33,15.06,75.94,0.01,19.32
1994-10-15,61.00,69.20,1019.30,20.67,16.11,74.78,0.01,20.70
1994-10-16,68.00,70.20,1015.00,21.22,20.00,92.61,0.01,21.52
1994-10-17,53.70,62.60,1022.50,17.00,12.06,72.32,0.01,16.82
1994-10-18,51.10,63.00,1023.20,17.22,10.61,64.72,0.01,16.96
1994-10-19,51.10,61.30,1020.40,16.28,10.61,68.79,0.01,16.02
1994-10-20,51.30,61.00,1019.40,16.11,10.72,70.05,0.01,15.86
1994-10-21,44.70,50.50,1017.80,10.28,7.06,80.25,0.01,9.87
1994-10-22,38.90,56.80,1021.60,13.78,3.83,50.73,0.00,13.16
1994-10-23,43.70,59.60,1026.00,15.33,6.50,55.22,0.01,14.85
1994-10-24,44.20,58.10,1027.50,14.50,6.78,59.45,0.01,14.03
1994-10-25,45.40,58.30,1024.80,14.61,7.44,61.80,0.01,14.18
1994-10-26,47.10,59.10,1023.30,15.06,8.39,64.05,0.01,14.67
1994-10-27,47.40,59.70,1021.00,15.39,8.56,63.39,0.01,15.01
1994-10-28,47.40,61.20,1016.40,16.22,8.56,60.05,0.01,15.84
1994-10-29,38.40,56.70,1017.00,13.72,3.56,49.93,0.00,13.09
1994-10-30,35.50,55.30,1021.90,12.94,1.94,46.86,0.00,12.23
1994-10-31,36.70,55.80,1027.00,13.22,2.61,48.25,0.00,12.54
1994-11-01,47.00,58.30,1027.60,14.61,8.33,65.68,0.01,14.23
1994-11-02,49.70,59.30,1023.90,15.17,9.83,70.15,0.01,14.87
1994-11-03,30.50,56.40,1028.10,13.56,-0.83,36.81,0.00,12.74
1994-11-04,42.20,55.60,1028.20,13.11,5.67,60.30,0.01,12.58
1994-11-05,55.60,60.40,1021.80,15.78,13.11,83.96,0.01,15.69
1994-11-06,42.40,61.50,1020.00,16.39,5.78,49.04,0.01,15.88
1994-11-07,24.10,56.80,1028.20,13.78,-4.39,27.87,0.00,12.86
1994-11-08,42.90,56.70,1029.20,13.72,6.06,59.51,0.01,13.21
1994-11-09,54.90,63.00,1024.30,17.22,12.72,74.53,0.01,17.08
1994-11-10,57.70,62.00,1021.60,16.67,14.28,85.60,0.01,16.65
1994-11-11,52.50,60.60,1021.60,15.89,11.39,74.32,0.01,15.68
1994-11-12,50.70,62.20,1025.50,16.78,10.39,65.61,0.01,16.50
1994-11-13,51.60,61.10,1029.70,16.17,10.89,70.59,0.01,15.92
1994-11-14,50.80,57.70,1031.20,14.28,10.44,77.49,0.01,14.03
1994-11-15,43.70,50.70,1035.30,10.39,6.50,76.65,0.01,9.94
1994-11-16,46.80,56.20,1031.10,13.44,8.22,70.38,0.01,13.06
1994-11-17,54.40,60.00,1023.80,15.56,12.44,81.50,0.01,15.42
1994-11-18,51.90,58.00,1020.00,14.44,11.06,79.86,0.01,14.24
1994-11-19,39.40,54.20,1023.00,12.33,4.11,56.93,0.00,11.72
1994-11-20,30.80,52.70,1026.20,11.50,-0.67,42.71,0.00,10.66
1994-11-21,29.30,49.80,1026.90,9.89,-1.50,44.79,0.00,9.00
1994-11-22,27.90,49.60,1029.00,9.78,-2.28,42.61,0.00,8.85
1994-11-23,42.30,50.80,1028.80,10.44,5.72,72.34,0.01,9.94
1994-11-24,47.40,54.30,1023.40,12.39,8.56,77.23,0.01,12.04
1994-11-25,25.20,48.10,1020.40,8.94,-3.78,40.34,0.00,7.95
1994-11-26,20.80,45.20,1021.40,7.33,-6.22,37.46,0.00,6.22
1994-11-27,28.00,46.80,1023.20,8.22,-2.22,47.57,0.00,7.28
1994-11-28,36.60,51.00,1021.00,10.56,2.56,57.43,0.00,9.86
1994-11-29,39.80,53.30,1022.60,11.83,4.33,59.79,0.01,11.23
1994-11-30,49.10,56.00,1023.00,13.33,9.50,77.36,0.01,13.04
1994-12-01,45.70,55.80,1021.20,13.22,7.61,68.49,0.01,12.81
1994-12-02,19.70,38.40,1025.00,3.56,-6.83,46.56,0.00,3.56
1994-12-03,16.00,35.40,1028.50,1.89,-8.89,44.75,0.00,1.89
1994-12-04,29.90,43.50,1025.20,6.39,-1.17,58.34,0.00,5.50
1994-12-05,26.80,41.00,1026.40,5.00,-2.89,56.60,0.00,4.02
1994-12-06,38.50,46.10,1023.20,7.83,3.61,74.49,0.00,7.23
1994-12-07,37.60,54.20,1022.20,12.33,3.11,53.04,0.00,11.67
1994-12-08,46.50,53.80,1018.20,12.11,8.06,76.02,0.01,11.74
1994-12-09,34.50,54.90,1018.30,12.72,1.39,45.70,0.00,11.98
1994-12-10,37.20,51.30,1020.80,10.72,2.89,58.15,0.00,10.05
1994-12-11,41.00,50.50,1016.30,10.28,5.00,69.55,0.01,9.73
1994-12-12,33.00,44.50,1018.70,6.94,0.56,63.64,0.00,6.15
1994-12-13,21.70,37.20,1024.90,2.89,-5.72,53.12,0.00,2.89
1994-12-14,30.70,39.40,1026.20,4.11,-0.72,70.68,0.00,4.11
1994-12-15,17.30,32.70,1029.20,0.39,-8.17,52.72,0.00,0.39
1994-12-16,9.80,30.10,1035.20,-1.06,-12.33,42.24,0.00,-1.06
1994-12-17,15.70,33.70,1035.90,0.94,-9.06,47.28,0.00,0.94
1994-12-18,12.00,33.60,1039.20,0.89,-11.11,40.40,0.00,0.89
1994-12-19,8.60,37.50,1038.50,3.06,-13.00,29.77,0.00,3.06
1994-12-20,18.00,39.60,1033.60,4.22,-7.78,41.31,0.00,4.22
1994-12-21,25.50,40.00,1031.30,4.44,-3.61,55.77,0.00,4.44
1994-12-22,30.60,41.50,1027.90,5.28,-0.78,64.85,0.00,4.42
1994-12-23,36.50,44.80,1027.10,7.11,2.50,72.35,0.00,6.44
1994-12-24,42.10,51.20,1024.70,10.67,5.61,70.71,0.01,10.15
1994-12-25,35.30,47.40,1028.10,8.56,1.83,62.46,0.00,7.83
1994-12-26,35.80,44.10,1024.60,6.72,2.11,72.28,0.00,6.03
1994-12-27,27.20,42.60,1024.60,5.89,-2.67,54.08,0.00,4.92
1994-12-28,16.60,39.60,1028.50,4.22,-8.56,38.90,0.00,4.22
1994-12-29,11.20,40.60,1030.60,4.78,-11.56,29.57,0.00,3.43
1994-12-30,20.70,42.00,1025.60,5.56,-6.28,42.20,0.00,4.41
1994-12-31,15.10,36.40,1027.40,2.44,-9.39,41.36,0.00,2.44
1995-01-01,14.80,34.60,1031.50,1.44,-9.56,43.86,0.00,1.44
1995-01-02,25.90,39.70,1027.90,4.28,-3.39,57.38,0.00,4.28
1995-01-03,36.70,39.50,1018.90,4.17,2.61,89.56,0.00,4.17
1995-01-04,25.10,37.00,1016.40,2.78,-3.83,61.73,0.00,2.78
1995-01-05,25.70,34.80,1018.40,1.56,-3.50,69.07,0.00,1.56
1995-01-06,21.70,35.50,1024.60,1.94,-5.72,56.83,0.00,1.94
1995-01-07,35.60,46.40,1023.70,8.00,2.00,65.66,0.00,7.28
1995-01-08,40.10,47.70,1018.90,8.72,4.50,74.63,0.01,8.16
1995-01-09,21.50,38.80,1020.20,3.78,-5.83,49.46,0.00,3.78
1995-01-10,12.00,31.30,1025.50,-0.39,-11.11,44.33,0.00,-0.39
1995-01-11,13.30,32.20,1024.20,0.11,-10.39,45.25,0.00,0.11
1995-01-12,26.60,35.30,1020.50,1.83,-3.00,70.27,0.00,1.83
1995-01-13,13.00,30.50,1022.60,-0.83,-10.56,47.84,0.00,-0.83
1995-01-14,11.50,29.80,1026.80,-1.22,-11.39,46.09,0.00,-1.22
1995-01-15,15.90,37.30,1027.40,2.94,-8.94,41.32,0.00,2.94
1995-01-16,23.10,38.40,1026.40,3.56,-4.94,53.73,0.00,3.56
1995-01-17,13.70,37.00,1027.50,2.78,-10.17,38.01,0.00,2.78
1995-01-18,22.20,37.00,1025.10,2.78,-5.44,54.68,0.00,2.78
1995-01-19,11.30,34.60,1023.20,1.44,-11.50,37.64,0.00,1.44
1995-01-20,24.90,37.70,1024.20,3.17,-3.94,59.55,0.00,3.17
1995-01-21,33.30,39.50,1019.00,4.17,0.72,78.20,0.00,4.17
1995-01-22,37.10,42.00,1014.30,5.56,2.83,82.54,0.00,4.94
1995-01-23,18.40,37.20,1022.80,2.89,-7.56,46.18,0.00,2.89
1995-01-24,13.40,32.40,1028.50,0.22,-10.33,45.08,0.00,0.22
1995-01-25,20.60,38.40,1029.00,3.56,-6.33,48.37,0.00,3.56
1995-01-26,5.90,31.60,1029.60,-0.22,-14.50,33.39,0.00,-0.22
1995-01-27,11.70,33.40,1029.70,0.78,-11.28,40.20,0.00,0.78
1995-01-28,7.00,30.90,1029.20,-0.61,-13.89,36.09,0.00,-0.61
1995-01-29,13.30,31.00,1029.10,-0.56,-10.39,47.50,0.00,-0.56
1995-01-30,3.30,28.40,1031.60,-2.00,-15.94,33.81,0.00,-2.00
1995-01-31,9.60,31.30,1031.70,-0.39,-12.44,39.88,0.00,-0.39
1995-02-01,11.80,32.10,1033.90,0.06,-11.22,42.54,0.00,0.06
1995-02-02,16.10,35.80,1032.90,2.11,-8.83,44.23,0.00,2.11
1995-02-03,16.70,36.90,1030.90,2.72,-8.50,43.45,0.00,2.72
1995-02-04,14.20,34.30,1026.50,1.28,-9.89,43.25,0.00,1.28
1995-02-05,14.60,32.20,1025.80,0.11,-9.67,47.88,0.00,0.11
1995-02-06,18.70,37.60,1025.20,3.11,-7.39,46.04,0.00,3.11
1995-02-07,25.00,43.00,1023.20,6.11,-3.89,48.62,0.00,5.08
1995-02-08,35.40,45.50,1021.10,7.50,1.89,67.42,0.00,6.78
1995-02-09,24.80,46.40,1022.20,8.00,-4.00,42.32,0.00,6.98
1995-02-10,32.90,42.80,1029.30,6.00,0.50,67.67,0.00,5.21
1995-02-11,40.70,47.20,1025.90,8.44,4.83,77.87,0.01,7.91
1995-02-12,37.40,42.70,1017.60,5.94,3.00,81.29,0.00,5.33
1995-02-13,7.10,40.70,1018.30,4.83,-13.83,24.55,0.00,3.42
1995-02-14,15.00,37.60,1018.30,3.11,-9.44,39.27,0.00,3.11
1995-02-15,14.50,36.60,1020.50,2.56,-9.72,39.98,0.00,2.56
1995-02-16,15.90,35.60,1023.70,2.00,-8.94,44.20,0.00,2.00
1995-02-17,22.70,40.60,1025.40,4.78,-5.17,48.48,0.00,3.68
1995-02-18,26.60,42.50,1023.20,5.83,-3.00,52.96,0.00,4.84
1995-02-19,28.20,44.50,1022.60,6.94,-2.11,52.37,0.00,6.00
1995-02-20,21.60,40.40,1023.00,4.67,-5.78,46.65,0.00,3.54
1995-02-21,20.70,39.70,1026.10,4.28,-6.28,46.16,0.00,4.28
1995-02-22,32.00,44.10,1025.60,6.72,0.00,62.07,0.00,5.90
1995-02-23,21.60,44.90,1023.10,7.17,-5.78,39.20,0.00,6.06
1995-02-24,33.40,44.90,1020.10,7.17,0.78,63.69,0.00,6.38
1995-02-25,30.40,44.40,1015.10,6.89,-0.89,57.51,0.00,6.01
1995-02-26,15.00,38.80,1017.60,3.78,-9.44,37.46,0.00,3.78
1995-02-27,26.40,41.90,1016.20,5.50,-3.11,53.76,0.00,4.50
1995-02-28,26.60,38.00,1013.70,3.33,-3.00,63.14,0.00,3.33
1995-03-01,23.50,40.30,1021.50,4.61,-4.72,50.72,0.00,3.53
1995-03-02,28.10,44.30,1018.20,6.83,-2.17,52.56,0.00,5.89
1995-03-03,19.10,39.70,1015.90,4.28,-7.17,43.13,0.00,4.28
1995-03-04,20.00,36.80,1019.30,2.67,-6.67,50.23,0.00,2.67
1995-03-05,25.60,43.00,1021.60,6.11,-3.56,49.84,0.00,5.10
1995-03-06,33.90,47.20,1021.10,8.44,1.06,59.52,0.00,7.67
1995-03-07,41.60,49.30,1022.20,9.61,5.33,74.48,0.01,9.09
1995-03-08,35.60,52.90,1023.70,11.61,2.00,51.42,0.00,10.89
1995-03-09,45.20,48.70,1011.40,9.28,7.33,87.54,0.01,8.91
1995-03-10,19.70,44.10,1011.60,6.72,-6.83,37.30,0.00,5.57
1995-03-11,31.30,46.90,1012.70,8.28,-0.39,54.21,0.00,7.43
1995-03-12,29.30,43.50,1017.20,6.39,-1.50,56.93,0.00,5.48
1995-03-13,30.90,45.70,1026.00,7.61,-0.61,55.84,0.00,6.75
1995-03-14,39.40,47.50,1029.40,8.61,4.11,73.17,0.00,8.02
1995-03-15,41.60,50.50,1021.60,10.28,5.33,71.20,0.01,9.75
1995-03-16,39.70,49.60,1014.10,9.78,4.28,68.39,0.01,9.19
1995-03-17,12.20,35.80,1024.90,2.11,-11.00,37.33,0.00,2.11
1995-03-18,20.60,41.00,1025.70,5.00,-6.33,43.69,0.00,3.85
1995-03-19,19.30,46.30,1025.60,7.94,-7.06,33.70,0.00,6.81
1995-03-20,41.70,52.10,1022.60,11.17,5.39,67.32,0.01,10.63
1995-03-21,51.70,56.30,1018.00,13.50,10.94,84.35,0.01,13.30
1995-03-22,46.40,51.40,1019.90,10.78,8.00,82.80,0.01,10.43
1995-03-23,47.80,54.50,1017.50,12.50,8.78,77.83,0.01,12.17
1995-03-24,48.10,49.90,1015.40,9.94,8.94,93.43,0.01,9.69
1995-03-25,34.30,42.90,1016.50,6.06,1.28,71.31,0.00,5.32
1995-03-26,23.20,45.90,1016.40,7.72,-4.89,40.35,0.00,6.66
1995-03-27,27.90,49.10,1018.80,9.50,-2.28,43.42,0.00,8.57
1995-03-28,30.60,48.00,1022.70,8.89,-0.78,50.54,0.00,8.02
1995-03-29,40.20,49.70,1016.50,9.83,4.56,69.47,0.01,9.26
1995-03-30,42.70,52.00,1012.60,11.11,5.94,70.25,0.01,10.61
1995-03-31,31.70,48.10,1015.20,8.94,-0.17,52.64,0.00,8.11
1995-04-01,17.60,48.60,1019.20,9.22,-8.00,28.72,0.00,8.09
1995-04-02,14.50,42.20,1023.60,5.67,-9.72,32.10,0.00,4.40
1995-04-03,22.00,45.90,1024.00,7.72,-5.56,38.36,0.00,6.64
1995-04-04,30.60,50.70,1021.10,10.39,-0.78,45.65,0.00,9.53
1995-04-05,35.40,52.00,1017.60,11.11,1.89,52.75,0.00,10.38
1995-04-06,34.00,53.30,1011.80,11.83,1.11,47.52,0.00,11.07
1995-04-07,34.60,53.80,1013.60,12.11,1.44,47.78,0.00,11.37
1995-04-08,52.10,59.10,1013.30,15.06,11.17,77.31,0.01,14.85
1995-04-09,30.80,53.20,1015.40,11.78,-0.67,41.93,0.00,10.94
1995-04-10,29.00,51.70,1020.20,10.94,-1.67,41.20,0.00,10.06
1995-04-11,40.10,48.70,1013.90,9.28,4.50,71.86,0.01,8.71
1995-04-12,31.10,50.60,1016.50,10.33,-0.50,46.76,0.00,9.49
1995-04-13,45.30,53.10,1015.50,11.72,7.39,74.52,0.01,11.31
1995-04-14,48.70,53.20,1011.90,11.78,9.28,84.50,0.01,11.50
1995-04-15,45.20,53.40,1015.00,11.89,7.33,73.42,0.01,11.47
1995-04-16,48.00,57.80,1014.60,14.33,8.89,69.48,0.01,13.98
1995-04-17,49.40,59.50,1015.50,15.28,9.67,68.86,0.01,14.97
1995-04-18,46.60,58.30,1009.90,14.61,8.11,64.69,0.01,14.21
1995-04-19,27.30,53.60,1016.70,12.00,-2.61,35.80,0.00,11.10
1995-04-20,45.10,54.50,1021.30,12.50,7.28,70.22,0.01,12.07
1995-04-21,56.50,59.00,1010.70,15.00,13.61,91.29,0.01,14.97
1995-04-22,53.80,58.90,1001.90,14.94,12.11,82.95,0.01,14.80
1995-04-23,21.00,57.80,1011.90,14.33,-6.11,23.59,0.00,13.39
1995-04-24,37.20,56.50,1015.60,13.61,2.89,47.97,0.00,12.95
1995-04-25,35.80,56.70,1012.70,13.72,2.11,45.05,0.00,13.02
1995-04-26,25.20,61.00,1018.30,16.11,-3.78,25.05,0.00,15.27
1995-04-27,49.10,56.20,1019.00,13.44,9.50,76.79,0.01,13.15
1995-04-28,43.20,60.50,1016.50,15.83,6.22,52.44,0.01,15.34
1995-04-29,53.20,58.80,1013.20,14.89,11.78,81.42,0.01,14.72
1995-04-30,45.10,63.20,1012.60,17.33,7.28,51.20,0.01,16.90
1995-05-01,54.40,58.60,1011.80,14.78,12.44,85.74,0.01,14.66
1995-05-02,49.30,63.60,1014.00,17.56,9.61,59.21,0.01,17.23
1995-05-03,25.40,60.40,1015.30,15.78,-3.67,25.81,0.00,14.93
1995-05-04,27.60,54.70,1015.20,12.61,-2.44,34.80,0.00,11.72
1995-05-05,43.80,59.00,1013.80,15.00,6.56,56.66,0.01,14.52
1995-05-06,46.50,60.50,1015.50,15.83,8.06,59.51,0.01,15.43
1995-05-07,48.30,61.30,1015.10,16.28,9.06,61.91,0.01,15.93
1995-05-08,53.80,62.40,1014.20,16.89,12.11,73.11,0.01,16.72
1995-05-09,61.40,66.40,1013.30,19.11,16.33,83.69,0.01,19.19
1995-05-10,45.70,55.80,1012.70,13.22,7.61,68.49,0.01,12.81
1995-05-11,39.00,56.40,1018.10,13.56,3.89,51.69,0.00,12.94
1995-05-12,37.60,59.90,1019.30,15.50,3.11,43.06,0.00,14.86
1995-05-13,45.50,54.50,1011.50,12.50,7.50,71.30,0.01,12.08
1995-05-14,54.10,56.50,1005.60,13.61,12.28,91.54,0.01,13.51
1995-05-15,53.40,57.60,1005.90,14.22,11.89,85.69,0.01,14.08
1995-05-16,50.20,62.40,1010.80,16.89,10.11,63.93,0.01,16.60
1995-05-17,48.30,64.80,1016.00,18.22,9.06,54.63,0.01,17.87
1995-05-18,43.10,64.60,1018.70,18.11,6.17,45.10,0.01,17.63
1995-05-19,58.10,66.10,1014.50,18.94,14.50,75.06,0.01,18.90
1995-05-20,62.10,63.60,1002.50,17.56,16.72,94.78,0.01,17.70
1995-05-21,57.40,63.10,1002.50,17.28,14.11,81.40,0.01,17.23
1995-05-22,50.70,66.50,1008.90,19.17,10.39,56.31,0.01,18.89
1995-05-23,58.70,67.20,1014.10,19.56,14.83,73.80,0.01,19.52
1995-05-24,56.10,67.90,1013.30,19.94,13.39,65.49,0.01,19.82
1995-05-25,62.20,64.40,1008.20,18.00,16.78,92.45,0.01,18.13
