,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1986-03-10,76.10,79.40,9999.90,26.33,24.50,89.45,0.19,28.87
1986-03-11,76.00,80.10,1011.40,26.72,24.44,87.07,1.92,29.86
1986-03-12,76.60,81.00,1012.30,27.22,24.78,86.23,1.96,31.01
1986-03-13,76.40,80.40,1011.00,26.89,24.67,87.38,1.95,30.34
1986-03-14,76.30,79.30,1009.30,26.28,24.61,90.36,1.94,28.78
1986-03-15,76.70,81.90,1008.30,27.72,24.83,83.97,1.97,31.97
1986-03-16,75.60,80.60,1009.60,27.00,24.22,84.47,1.90,30.17
1986-03-17,74.80,79.70,1008.30,26.50,23.78,84.71,1.85,28.98
1986-03-18,75.50,81.10,1007.10,27.28,24.17,82.79,1.89,30.68
1986-03-19,76.00,82.30,1007.60,27.94,24.44,80.91,1.93,32.10
1986-03-20,77.20,82.50,1008.00,28.06,25.11,83.72,2.01,32.84
1986-03-21,76.20,82.20,1008.20,27.89,24.56,81.73,1.94,32.08
1986-03-22,76.40,82.60,1009.10,28.11,24.67,81.20,1.95,32.57
1986-03-23,73.90,81.00,1009.00,27.22,23.28,78.64,1.79,30.10
1986-03-24,72.90,79.20,1009.00,26.22,22.72,80.71,1.73,26.61
1986-03-25,75.00,80.40,1010.40,26.89,23.89,83.31,1.86,29.79
1986-03-26,73.80,80.60,1010.60,27.00,23.22,79.43,1.78,29.69
1986-03-27,77.90,82.20,1011.20,27.89,25.50,86.58,2.05,32.92
1986-03-28,77.10,81.00,1010.20,27.22,25.06,87.71,1.99,31.28
1986-03-29,75.70,80.40,1008.60,26.89,24.28,85.33,1.90,30.00
1986-03-30,76.90,81.10,1008.70,27.28,24.94,86.82,1.98,31.27
1986-03-31,77.10,81.30,1009.70,27.39,25.06,86.83,2.00,31.57
1986-04-01,76.30,81.00,1010.10,27.22,24.61,85.36,1.94,30.86
1986-04-02,78.40,82.40,1010.90,28.00,25.78,87.47,2.08,33.44
1986-04-03,77.60,82.60,1011.00,28.11,25.33,84.58,2.03,33.14
1986-04-04,77.30,83.80,1011.20,28.78,25.17,80.46,2.01,34.22
1986-04-05,75.40,79.40,1010.00,26.33,24.11,87.34,1.88,28.74
1986-04-06,76.40,79.30,1008.90,26.28,24.67,90.67,1.95,28.79
1986-04-07,78.30,83.80,1009.40,28.78,25.72,83.22,2.08,34.80
1986-04-08,76.10,79.40,1010.60,26.33,24.50,89.45,1.93,28.87
1986-04-09,77.20,81.60,1011.30,27.56,25.11,86.26,2.00,31.92
1986-04-10,77.10,82.80,1011.20,28.22,25.06,82.61,1.99,33.11
1986-04-11,76.30,80.90,1010.80,27.17,24.61,85.64,1.94,30.76
1986-04-12,76.10,81.40,1010.90,27.44,24.50,83.66,1.93,31.20
1986-04-13,77.00,80.90,1011.60,27.17,25.00,87.70,1.98,31.13
1986-04-14,76.40,81.60,1011.60,27.56,24.67,83.95,1.94,31.53
1986-04-15,76.90,82.00,1011.30,27.78,24.94,84.26,1.98,32.17
1986-04-16,78.10,84.20,1010.90,29.00,25.61,81.58,2.06,35.09
1986-04-17,76.50,80.70,1010.60,27.06,24.72,86.81,1.95,30.68
1986-04-18,76.80,82.50,1010.40,28.06,24.89,82.59,1.97,32.65
1986-04-19,76.70,83.60,1009.90,28.67,24.83,79.36,1.97,33.70
1986-04-20,78.50,84.60,1008.70,29.22,25.83,81.60,2.09,35.74
1986-04-21,78.10,83.80,1009.30,28.78,25.61,82.66,2.06,34.68
1986-04-22,78.10,83.50,1009.70,28.61,25.61,83.49,2.06,34.37
1986-04-23,77.60,83.00,1009.10,28.33,25.33,83.46,2.03,33.57
1986-04-24,76.60,82.70,1008.60,28.17,24.78,81.49,1.96,32.77
1986-04-25,77.60,81.70,1009.30,27.61,25.33,87.14,2.03,32.25
1986-04-26,76.60,81.50,1009.20,27.50,24.78,84.81,1.96,31.50
1986-04-27,77.20,83.80,1008.20,28.78,25.11,80.19,2.00,34.17
1986-04-28,75.80,83.70,1008.20,28.72,24.33,76.72,1.91,33.34
1986-04-29,78.00,83.80,1008.30,28.78,25.56,82.39,2.06,34.62
1986-04-30,77.90,84.40,1008.10,29.11,25.50,80.50,2.05,35.16
1986-05-01,77.80,83.20,1007.30,28.44,25.44,83.47,2.05,33.89
1986-05-02,79.10,86.60,1006.60,30.33,26.17,77.98,2.14,38.09
1986-05-03,79.10,85.30,1007.20,29.61,26.17,81.37,2.14,36.85
1986-05-04,77.90,84.60,1007.80,29.22,25.50,79.97,2.05,35.36
1986-05-05,78.90,86.00,1007.70,30.00,26.06,78.99,2.12,37.38
1986-05-06,78.20,84.40,1007.60,29.11,25.67,81.32,2.07,35.35
1986-05-07,78.70,86.50,1007.80,30.28,25.94,77.19,2.11,37.69
1986-05-08,78.50,86.00,1009.40,30.00,25.83,77.93,2.09,37.09
1986-05-12,78.50,86.90,1007.70,30.50,25.83,75.67,2.10,37.90
1986-05-13,78.40,85.10,1008.20,29.50,25.78,80.00,2.09,36.17
1986-05-15,76.20,83.80,1006.00,28.78,24.56,77.51,1.94,33.63
1986-05-16,76.80,81.60,1006.20,27.56,24.89,85.10,1.98,31.69
1986-05-17,76.30,81.00,1007.50,27.22,24.61,85.36,1.95,30.86
1986-05-18,75.70,79.20,1009.20,26.22,24.28,88.83,1.90,28.55
1986-05-19,79.10,85.70,1009.10,29.83,26.17,80.31,2.14,37.24
1986-05-20,77.90,84.10,1008.90,28.94,25.50,81.30,2.05,34.87
1986-05-21,77.20,85.20,1007.30,29.56,25.11,76.57,2.01,35.48
1986-05-22,77.10,82.90,1008.80,28.28,25.06,82.33,2.00,33.21
1986-05-23,78.70,88.40,1008.20,31.33,25.94,72.55,2.11,39.35
1986-05-24,77.10,84.10,1008.40,28.94,25.06,79.13,2.00,34.40
1986-05-25,76.60,81.70,1008.00,27.61,24.78,84.24,1.96,31.72
1986-05-26,75.70,80.30,1008.70,26.83,24.28,85.61,1.90,29.91
1986-05-27,76.80,83.20,1009.50,28.44,24.89,80.69,1.98,33.36
1986-05-28,78.10,85.30,1009.10,29.61,25.61,78.68,2.06,36.16
1986-05-29,76.90,83.60,1008.00,28.67,24.94,79.90,1.98,33.81
1986-05-30,75.30,80.60,1007.70,27.00,24.06,83.61,1.88,30.09
1986-05-31,76.60,83.70,1007.80,28.72,24.78,78.83,1.97,33.75
1986-06-01,78.40,87.70,1007.70,30.94,25.78,73.47,2.09,38.52
1986-06-02,76.40,84.70,1008.10,29.28,24.67,75.76,1.95,34.56
1986-06-03,76.60,84.30,1007.20,29.06,24.78,77.29,1.97,34.31
1986-06-04,79.20,87.40,1006.50,30.78,26.22,76.22,2.15,38.90
1986-06-05,75.40,81.90,1007.50,27.72,24.11,80.34,1.89,31.46
1986-06-06,76.30,83.80,1006.90,28.78,24.61,77.78,1.95,33.69
1986-06-07,76.90,84.00,1007.00,28.89,24.94,78.85,1.99,34.19
1986-06-09,75.80,81.00,1007.60,27.22,24.33,83.92,1.91,30.67
1986-06-10,79.70,85.50,1005.60,29.72,26.50,82.49,2.19,37.50
1986-06-13,76.20,80.60,1006.50,27.00,24.56,86.21,1.94,30.43
1986-06-14,75.50,77.60,1006.00,25.33,24.17,93.12,1.90,25.84
1986-06-15,75.10,80.70,1004.90,27.06,23.94,82.76,1.87,30.14
1986-06-16,77.30,81.00,1004.60,27.22,25.17,88.30,2.02,31.39
1986-06-17,77.20,81.60,1005.90,27.56,25.11,86.26,2.01,31.92
1986-06-18,76.90,81.70,1006.40,27.61,24.94,85.10,1.99,31.84
1986-06-19,79.10,83.90,1008.10,28.83,26.17,85.22,2.14,35.41
1986-06-20,75.50,79.20,1007.40,26.22,24.17,88.23,1.89,28.52
1986-06-21,76.20,80.80,1006.70,27.11,24.56,85.64,1.94,30.62
1986-06-22,75.70,79.70,1006.70,26.50,24.28,87.35,1.91,29.16
1986-06-23,78.10,81.40,1007.10,27.44,25.61,89.52,2.07,32.25
1986-06-24,75.70,78.90,1009.70,26.06,24.28,89.73,1.90,26.56
1986-06-25,78.80,87.60,1009.70,30.89,26.00,74.71,2.11,38.75
1986-06-26,78.20,83.80,1009.10,28.78,25.67,82.94,2.07,34.74
1986-06-27,77.50,82.50,1008.50,28.06,25.28,84.57,2.02,32.98
1986-06-28,76.70,81.90,1008.30,27.72,24.83,83.97,1.97,31.97
1986-06-29,77.30,81.10,1008.10,27.28,25.17,88.01,2.01,31.49
1986-06-30,76.30,84.50,1006.40,29.17,24.61,76.00,1.95,34.32
1986-07-01,77.30,81.40,1007.00,27.44,25.17,87.13,2.01,31.78
1986-07-02,75.10,78.00,1008.10,25.56,23.94,90.62,1.87,26.04
1986-07-03,75.90,81.00,1007.60,27.22,24.39,84.20,1.92,30.70
1986-07-05,78.10,85.00,1009.30,29.44,25.61,79.46,2.06,35.87
1986-07-06,78.80,86.40,9999.90,30.22,26.00,77.70,0.21,37.68
1986-07-07,77.00,85.40,1006.10,29.67,25.00,75.56,2.00,35.54
1986-07-08,75.60,81.70,1004.40,27.61,24.22,81.43,1.91,31.34
1986-07-09,75.70,78.50,1004.70,25.83,24.28,90.95,1.91,26.34
1986-07-10,75.30,79.10,1006.90,26.17,24.06,87.92,1.88,26.65
1986-07-11,78.90,86.30,1007.90,30.17,26.06,78.22,2.12,37.66
1986-07-12,77.00,81.60,1007.70,27.56,25.00,85.68,1.99,31.80
1986-07-13,75.20,77.80,1006.10,25.44,24.00,91.55,1.88,25.94
1986-07-14,77.00,82.80,1006.00,28.22,25.00,82.33,2.00,33.06
1986-07-15,77.10,82.90,1008.20,28.28,25.06,82.33,2.00,33.21
1986-07-16,78.70,84.20,1009.10,29.00,25.94,83.25,2.11,35.46
1986-07-17,76.10,81.60,1008.80,27.56,24.50,83.10,1.93,31.42
1986-07-18,76.70,80.70,1008.40,27.06,24.83,87.40,1.97,30.78
1986-07-19,77.00,82.50,1008.60,28.06,25.00,83.15,1.99,32.75
1986-07-20,77.10,83.30,9999.90,28.50,25.06,81.25,0.20,33.62
1986-07-21,77.60,81.20,1010.70,27.33,25.33,88.61,2.03,31.76
1986-07-22,78.40,82.90,1009.10,28.28,25.78,86.03,2.09,33.93
1986-07-23,77.10,80.50,1009.40,26.94,25.06,89.18,2.00,30.80
1986-07-24,77.10,82.60,1010.20,28.11,25.06,83.16,1.99,32.90
1986-07-25,77.90,83.00,1009.90,28.33,25.50,84.31,2.05,33.73
1986-07-26,76.80,82.00,1009.30,27.78,24.89,83.97,1.98,32.12
1986-07-27,77.40,83.50,1008.50,28.61,25.22,81.54,2.02,33.98
1986-07-28,77.30,82.60,1007.80,28.11,25.17,83.72,2.01,32.99
1986-07-29,76.80,80.40,1006.50,26.89,24.89,88.58,1.98,30.54
1986-07-30,76.00,82.80,1005.00,28.22,24.44,79.58,1.93,32.59
1986-07-31,75.90,79.80,1003.00,26.56,24.39,87.65,1.93,29.32
1986-08-01,75.60,83.50,1000.90,28.61,24.22,76.70,1.91,33.06
1986-08-02,74.90,81.70,1003.60,27.61,23.83,79.50,1.86,31.08
1986-08-03,76.80,83.10,1004.30,28.39,24.89,80.96,1.99,33.27
1986-08-04,75.50,82.50,1005.60,28.06,24.17,79.02,1.90,32.08
1986-08-05,75.70,79.00,1005.20,26.11,24.28,89.43,1.91,26.61
1986-08-06,75.80,78.40,9999.90,25.78,24.33,91.57,0.19,26.29
1986-08-07,76.40,79.00,1005.30,26.11,24.67,91.59,1.96,26.64
1986-08-08,75.90,79.40,1005.70,26.33,24.39,88.84,1.92,28.83
1986-08-09,76.50,81.00,1005.60,27.22,24.72,85.94,1.96,30.96
1986-08-10,77.70,83.60,1006.50,28.67,25.39,82.10,2.04,34.25
1986-08-11,76.20,78.50,1006.40,25.83,24.56,92.51,1.94,26.36
1986-08-12,77.00,80.50,1003.80,26.94,25.00,88.88,2.00,30.74
1986-08-13,77.20,81.70,1002.20,27.61,25.11,85.97,2.02,32.01
1986-08-14,77.10,81.50,1002.10,27.50,25.06,86.26,2.01,31.77
1986-08-15,77.10,82.20,1003.00,27.89,25.06,84.27,2.01,32.47
1986-08-16,76.20,79.90,1002.30,26.61,24.56,88.26,1.95,29.51
1986-08-17,76.40,80.80,1003.90,27.11,24.67,86.22,1.96,30.72
1986-08-18,76.20,79.60,1004.50,26.44,24.56,89.15,1.95,29.14
1986-08-19,77.50,82.60,1007.70,28.11,25.28,84.29,2.03,33.09
1986-08-20,78.40,83.80,1007.00,28.78,25.78,83.51,2.09,34.86
1986-08-21,77.00,82.70,1008.00,28.17,25.00,82.60,1.99,32.95
1986-08-22,78.80,85.60,1008.80,29.78,26.00,79.77,2.11,36.93
1986-08-23,77.50,83.30,1008.60,28.50,25.28,82.36,2.02,33.83
1986-08-24,76.50,84.10,1005.20,28.94,24.72,77.53,1.96,34.07
1986-08-25,77.50,82.50,1005.00,28.06,25.28,84.57,2.03,32.98
1986-08-26,76.90,85.80,1004.80,29.89,24.94,74.32,1.99,35.82
1986-08-27,79.30,86.00,1005.00,30.00,26.28,80.06,2.16,37.68
1986-08-28,77.30,85.30,1006.80,29.61,25.17,76.58,2.01,35.64
1986-08-29,75.80,81.20,1008.80,27.33,24.33,83.36,1.91,30.88
1986-08-30,77.00,82.60,1008.10,28.11,25.00,82.87,1.99,32.85
1986-08-31,76.60,83.20,1007.90,28.44,24.78,80.15,1.96,33.26
1986-09-01,76.40,83.40,1006.80,28.56,24.67,79.08,1.95,33.36
1986-09-02,76.80,85.00,1004.60,29.44,24.89,76.04,1.98,35.06
1986-09-03,76.70,81.70,1005.00,27.61,24.83,84.53,1.98,31.76
1986-09-04,75.10,79.70,1006.70,26.50,23.94,85.58,1.87,29.04
1986-09-05,76.80,81.00,1008.60,27.22,24.89,86.82,1.98,31.12
1986-09-06,76.40,80.40,1008.60,26.89,24.67,87.38,1.95,30.34
1986-09-07,78.50,85.20,1007.50,29.56,25.83,80.01,2.10,36.33
1986-09-08,78.80,84.40,1008.00,29.11,26.00,82.98,2.12,35.74
1986-09-09,77.20,82.60,1009.40,28.11,25.11,83.44,2.00,32.95
1986-09-10,77.10,81.10,1009.90,27.28,25.06,87.41,1.99,31.38
1986-09-11,77.30,81.60,1008.80,27.56,25.17,86.55,2.01,31.98
1986-09-12,77.50,82.20,1008.20,27.89,25.28,85.42,2.03,32.67
1986-09-13,76.40,82.10,1008.30,27.83,24.67,82.57,1.95,32.06
1986-09-14,75.10,78.00,1007.60,25.56,23.94,90.62,1.87,26.04
1986-09-15,77.10,82.40,1006.10,28.00,25.06,83.71,2.00,32.69
1986-09-16,76.40,80.90,1005.30,27.17,24.67,85.93,1.96,30.82
1986-09-17,76.90,82.70,1004.70,28.17,24.94,82.32,1.99,32.91
1986-09-18,76.70,80.90,1005.90,27.17,24.83,86.81,1.98,30.97
1986-09-19,75.10,77.20,1007.40,25.11,23.94,93.11,1.87,25.61
1986-09-20,76.60,80.00,1007.90,26.67,24.78,89.17,1.96,29.73
1986-09-21,76.40,80.70,1010.80,27.06,24.67,86.51,1.95,30.63
1986-09-22,77.60,82.00,1011.10,27.78,25.33,86.28,2.03,32.54
1986-09-23,77.20,81.80,1009.90,27.67,25.11,85.69,2.00,32.11
1986-09-24,77.80,82.70,1008.70,28.17,25.44,84.87,2.04,33.35
1986-09-25,76.40,80.60,1008.50,27.00,24.67,86.80,1.95,30.53
1986-09-26,78.00,83.30,1008.80,28.50,25.56,83.76,2.06,34.10
1986-09-27,77.20,82.90,1009.10,28.28,25.11,82.61,2.00,33.26
1986-09-28,76.90,82.20,1009.30,27.89,24.94,83.70,1.98,32.38
1986-09-29,77.00,82.10,1009.00,27.83,25.00,84.26,1.99,32.32
1986-09-30,75.80,83.80,1010.20,28.78,24.33,76.46,1.91,33.43
1986-10-01,76.90,82.10,1010.50,27.83,24.94,83.98,1.98,32.27
1986-10-02,75.70,78.40,1011.50,25.78,24.28,91.26,1.90,26.29
1986-10-03,77.80,82.00,1010.50,27.78,25.44,86.86,2.04,32.66
1986-10-04,75.70,78.70,1009.50,25.94,24.28,90.34,1.90,26.45
1986-10-05,75.60,80.50,1009.60,26.94,24.22,84.75,1.90,30.06
1986-10-06,77.50,83.10,1009.10,28.39,25.28,82.90,2.02,33.62
1986-10-07,76.00,80.20,1007.10,26.78,24.44,86.78,1.93,29.96
1986-10-08,75.70,78.90,1008.80,26.06,24.28,89.73,1.90,26.56
1986-10-09,76.40,81.30,1010.30,27.39,24.67,84.79,1.95,31.20
1986-10-10,76.70,83.20,1009.20,28.44,24.83,80.42,1.97,33.31
1986-10-11,73.90,75.80,1005.40,24.33,23.28,93.71,1.80,24.80
1986-10-12,75.90,81.10,1007.10,27.28,24.39,83.92,1.92,30.81
1986-10-13,77.40,82.30,1009.10,27.94,25.22,84.85,2.02,32.71
1986-10-14,75.70,79.50,1009.70,26.39,24.28,87.94,1.90,28.92
1986-10-15,76.40,80.00,1009.30,26.67,24.67,88.56,1.95,29.68
1986-10-16,76.00,80.00,1008.40,26.67,24.44,87.37,1.92,29.59
1986-10-17,77.00,80.90,1008.10,27.17,25.00,87.70,1.99,31.13
1986-10-18,75.90,80.50,1008.10,26.94,24.39,85.62,1.92,30.19
1986-10-19,73.70,75.80,1004.90,24.33,23.17,93.07,1.79,24.79
1986-10-20,75.80,80.60,1009.20,27.00,24.33,85.05,1.91,30.23
1986-10-21,77.10,81.90,1009.70,27.72,25.06,85.11,2.00,32.15
1986-10-22,76.70,81.20,1010.20,27.33,24.83,85.95,1.97,31.26
1986-10-23,77.60,82.30,1010.50,27.94,25.33,85.42,2.03,32.83
1986-10-24,78.00,82.90,1011.80,28.28,25.56,84.88,2.05,33.67
1986-10-25,77.80,83.00,1012.20,28.33,25.44,84.03,2.04,33.67
1986-10-26,77.20,82.30,1010.40,27.94,25.11,84.27,2.00,32.62
1986-10-27,78.30,84.60,1008.80,29.22,25.72,81.06,2.08,35.61
1986-10-28,77.40,82.50,1008.70,28.06,25.22,84.28,2.02,32.93
1986-10-29,75.20,78.80,1009.80,26.00,24.00,88.51,1.87,26.48
1986-10-30,75.40,79.00,1008.50,26.11,24.11,88.52,1.89,26.60
1986-10-31,77.50,82.20,1008.10,27.89,25.28,85.42,2.03,32.67
1986-11-01,78.10,84.00,1007.30,28.89,25.61,82.12,2.07,34.89
1986-11-02,76.60,82.30,1007.30,27.94,24.78,82.58,1.97,32.36
1986-11-03,77.40,84.60,1008.20,29.22,25.22,78.63,2.02,35.05
1986-11-04,78.50,83.70,1008.90,28.72,25.83,84.06,2.09,34.81
1986-11-05,76.90,81.70,1007.60,27.61,24.94,85.10,1.99,31.84
1986-11-06,77.00,81.00,1005.60,27.22,25.00,87.41,2.00,31.23
1986-11-07,9999.90,74.30,1003.80,23.50,5537.72,3419291394.04,62376135.63,-15838123239913870.00
1986-11-08,76.10,81.30,1006.00,27.39,24.50,83.93,1.94,31.10
1986-11-09,75.90,79.40,1007.80,26.33,24.39,88.84,1.92,28.83
1986-11-10,77.60,82.80,1009.60,28.22,25.33,84.02,2.03,33.35
1986-11-11,77.50,82.50,1009.80,28.06,25.28,84.57,2.02,32.98
1986-11-12,75.20,77.90,1007.60,25.50,24.00,91.24,1.87,25.99
1986-11-13,74.30,77.20,1004.70,25.11,23.50,90.60,1.82,25.58
1986-11-14,76.60,79.90,1009.60,26.61,24.78,89.46,1.96,29.61
1986-11-15,76.20,80.30,1010.30,26.83,24.56,87.08,1.93,30.15
1986-11-16,76.70,80.30,1008.70,26.83,24.83,88.57,1.97,30.40
1986-11-17,77.40,84.70,1008.60,29.28,25.22,78.37,2.02,35.15
1986-11-18,76.60,80.90,1009.00,27.17,24.78,86.52,1.96,30.92
1986-11-19,76.90,82.20,1006.80,27.89,24.94,83.70,1.99,32.38
1986-11-20,76.70,81.10,1006.00,27.28,24.83,86.24,1.98,31.16
1986-11-21,77.40,82.50,1007.60,28.06,25.22,84.28,2.02,32.93
1986-11-22,77.60,82.70,1008.60,28.17,25.33,84.30,2.03,33.25
1986-11-23,76.90,82.10,1009.70,27.83,24.94,83.98,1.98,32.27
1986-11-24,77.40,81.80,1010.80,27.67,25.22,86.27,2.01,32.23
1986-11-25,77.20,81.50,1011.80,27.50,25.11,86.55,2.00,31.82
1986-11-26,77.20,81.90,1012.10,27.72,25.11,85.40,2.00,32.21
1986-11-27,77.10,82.40,1011.90,28.00,25.06,83.71,1.99,32.69
1986-11-28,76.60,81.20,1010.00,27.33,24.78,85.66,1.96,31.20
1986-11-29,76.40,79.30,1009.30,26.28,24.67,90.67,1.95,28.79
1986-11-30,75.80,80.90,1009.50,27.17,24.33,84.20,1.91,30.56
1986-12-01,77.10,81.00,1009.90,27.22,25.06,87.71,1.99,31.28
1986-12-02,77.50,81.80,1011.70,27.67,25.28,86.56,2.02,32.29
1986-12-03,77.50,82.20,1011.60,27.89,25.28,85.42,2.02,32.67
1986-12-04,75.80,79.90,1011.70,26.61,24.33,87.06,1.91,29.42
1986-12-05,76.90,81.70,1011.90,27.61,24.94,85.10,1.98,31.84
1986-12-06,74.30,78.50,1013.80,25.83,23.50,86.70,1.81,26.28
1986-12-07,74.40,80.10,1013.10,26.72,23.56,82.45,1.81,29.33
1986-12-08,73.50,80.00,1012.10,26.67,23.06,80.21,1.76,29.03
1986-12-09,72.20,79.70,1012.00,26.50,22.33,77.48,1.68,28.50
1986-12-10,73.00,80.50,1012.00,26.94,22.78,77.53,1.73,29.40
1986-12-11,72.30,79.30,1011.30,26.28,22.39,78.79,1.69,26.65
1986-12-12,75.30,80.50,1011.20,26.94,24.06,83.89,1.87,29.98
1986-12-13,76.50,80.80,1011.70,27.11,24.72,86.52,1.95,30.77
1986-12-14,76.20,81.30,1011.50,27.39,24.56,84.22,1.93,31.13
1986-12-15,75.30,81.40,1012.40,27.44,24.06,81.41,1.87,30.92
1986-12-17,75.30,79.30,1013.50,26.28,24.06,87.33,1.87,28.61
1986-12-18,74.10,79.70,1014.10,26.50,23.39,82.71,1.79,28.85
1986-12-19,74.20,80.90,1014.40,27.17,23.44,79.72,1.80,30.08
1986-12-20,72.80,78.90,1013.60,26.06,22.67,81.25,1.72,26.45
1986-12-21,71.90,76.20,1011.30,24.56,22.17,86.30,1.67,24.94
1986-12-22,75.30,78.70,1010.40,25.94,24.06,89.12,1.88,26.43
1986-12-23,76.00,79.60,1012.80,26.44,24.44,88.55,1.92,29.10
1986-12-24,77.30,81.90,1013.50,27.72,25.17,85.69,2.00,32.26
1986-12-25,76.70,80.60,1012.50,27.00,24.83,87.69,1.96,30.69
1986-12-27,74.10,79.80,1011.60,26.56,23.39,82.43,1.80,28.95
1986-12-28,74.20,79.40,1012.60,26.33,23.44,83.83,1.80,28.54
1986-12-29,73.90,78.00,1013.10,25.56,23.28,86.98,1.78,26.00
1986-12-30,72.50,79.30,1013.40,26.28,22.50,79.34,1.70,26.66
1986-12-31,74.40,77.90,1011.10,25.50,23.56,88.78,1.82,25.96
1987-01-01,75.20,78.10,1011.40,25.61,24.00,90.63,1.87,26.10
1987-01-02,76.90,82.10,1011.60,27.83,24.94,83.98,1.98,32.27
1987-01-03,75.80,81.50,1011.30,27.50,24.33,82.53,1.91,31.20
1987-01-04,78.30,82.80,1011.50,28.22,25.72,86.03,2.07,33.76
1987-01-05,76.40,80.50,1012.10,26.94,24.67,87.09,1.94,30.44
1987-01-06,77.00,81.70,1012.40,27.61,25.00,85.39,1.98,31.90
1987-01-07,76.10,78.60,1012.30,25.89,24.50,91.89,1.92,26.41
1987-01-08,75.10,79.80,1012.30,26.56,23.94,85.30,1.86,29.15
1987-01-11,73.70,76.90,1012.80,24.94,23.17,89.66,1.77,25.39
1987-01-15,70.50,77.40,1014.00,25.22,21.39,78.93,1.58,25.54
1987-01-16,73.40,78.50,1013.20,25.83,23.00,84.07,1.75,26.25
1987-01-18,74.40,77.60,1011.80,25.33,23.56,89.69,1.82,25.80
1987-01-19,74.80,78.80,1012.40,26.00,23.78,87.31,1.84,26.47
1987-01-20,74.00,78.50,1012.20,25.83,23.33,85.82,1.79,26.27
1987-01-22,74.00,76.10,1013.00,24.50,23.33,93.08,1.79,24.97
1987-01-23,73.90,79.30,1013.60,26.28,23.28,83.25,1.78,28.39
1987-01-24,73.70,78.80,1012.80,26.00,23.17,84.09,1.77,26.43
1987-01-25,73.70,79.70,1012.90,26.50,23.17,81.58,1.77,28.77
1987-01-26,73.20,77.50,1014.70,25.28,22.89,86.36,1.74,25.70
1987-01-27,70.70,76.60,1017.70,24.78,21.50,81.67,1.59,25.11
1987-01-28,71.60,76.10,1016.40,24.50,22.00,85.70,1.64,24.87
1987-01-29,72.20,80.20,1015.10,26.78,22.33,76.19,1.68,28.95
1987-01-30,72.00,77.50,1015.80,25.28,22.22,82.86,1.67,25.65
1987-01-31,72.90,78.20,1014.40,25.67,22.72,83.48,1.72,26.07
1987-02-01,74.00,77.00,1013.90,25.00,23.33,90.28,1.79,25.46
1987-02-02,74.10,78.30,1014.80,25.72,23.39,86.69,1.79,26.17
1987-02-03,74.60,78.20,1014.90,25.67,23.67,88.49,1.82,26.13
1987-02-04,72.10,76.70,1015.30,24.83,22.28,85.43,1.67,25.22
1987-02-05,68.60,75.60,1015.80,24.22,20.33,78.53,1.48,24.49
1987-02-06,67.50,76.40,1014.10,24.67,19.72,73.53,1.43,24.89
1987-02-07,72.30,79.30,1014.00,26.28,22.39,78.79,1.69,26.65
1987-02-08,73.40,78.20,1013.80,25.67,23.00,84.92,1.75,26.09
1987-02-09,73.00,78.90,1013.80,26.06,22.78,81.81,1.73,26.45
1987-02-11,74.50,81.10,1013.90,27.28,23.61,80.01,1.82,30.37
1987-02-12,73.00,78.50,1014.20,25.83,22.78,82.92,1.73,26.24
1987-02-17,73.00,75.20,1012.10,24.00,22.78,92.74,1.73,24.44
1987-02-18,73.40,77.90,1014.00,25.50,23.00,85.79,1.75,25.92
1987-02-19,74.00,78.70,1013.80,25.94,23.33,85.24,1.79,26.38
1987-02-20,73.00,77.30,1013.30,25.17,22.78,86.35,1.73,25.58
1987-02-21,72.10,77.60,1013.80,25.33,22.28,82.87,1.67,25.71
1987-02-22,75.60,79.50,1013.20,26.39,24.22,87.64,1.89,28.90
1987-02-23,76.60,80.90,1012.90,27.17,24.78,86.52,1.96,30.92
1987-02-25,75.80,79.80,1013.50,26.56,24.33,87.36,1.90,29.30
1987-02-26,75.60,82.00,1013.80,27.78,24.22,80.62,1.89,31.64
1987-02-27,76.10,80.90,1012.90,27.17,24.50,85.06,1.92,30.66
1987-02-28,76.30,80.80,1015.30,27.11,24.61,85.93,1.93,30.67
1987-03-06,73.60,77.90,1013.00,25.50,23.11,86.38,1.76,25.93
1987-03-07,73.50,80.20,1011.90,26.78,23.06,79.68,1.76,29.23
1987-03-08,74.20,79.70,1011.40,26.50,23.44,82.99,1.80,28.86
1987-03-09,76.10,81.40,1011.30,27.44,24.50,83.66,1.93,31.20
1987-03-10,77.20,82.90,1010.70,28.28,25.11,82.61,2.00,33.26
1987-03-11,75.80,82.50,1011.20,28.06,24.33,79.83,1.91,32.21
1987-03-12,76.60,81.10,1011.00,27.28,24.78,85.94,1.96,31.11
1987-03-13,77.20,82.20,1011.50,27.89,25.11,84.55,2.00,32.51
1987-03-14,77.50,83.90,1011.60,28.83,25.28,80.74,2.02,34.43
1987-03-15,75.30,82.00,1011.90,27.78,24.06,79.80,1.87,31.52
1987-03-16,76.20,82.90,1011.50,28.28,24.56,79.86,1.93,32.78
1987-03-19,75.20,81.10,1008.90,27.28,24.00,81.95,1.87,30.58
1987-03-20,76.50,82.90,1009.80,28.28,24.72,80.67,1.95,32.92
1987-03-21,76.40,83.50,1011.70,28.61,24.67,78.82,1.94,33.45
1987-03-22,76.50,82.20,1012.30,27.89,24.72,82.57,1.95,32.21
