,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1990-07-15,9999.90,81.40,9999.90,27.44,5537.72,2690023588.50,6261379.11,5695326540728899.00
1990-07-16,9999.90,75.90,9999.90,24.39,5537.72,3237560010.23,6261379.11,-9038383705915912.00
1990-07-17,9999.90,75.70,9999.90,24.28,5537.72,3259679189.80,6261379.11,-9812978294044276.00
1990-07-18,9999.90,76.60,9999.90,24.78,5537.72,3161444642.18,6261379.11,-6483197890448102.00
1990-07-19,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-07-20,9999.90,76.00,9999.90,24.44,5537.72,3226562921.34,6261379.11,-8658672719941538.00
1990-07-21,9999.90,77.30,9999.90,25.17,5537.72,3087310248.27,6261379.11,-4156803343198999.00
1990-07-22,9999.90,78.60,9999.90,25.89,5537.72,2954697046.71,6261379.11,-386349647574800.00
1990-07-23,9999.90,77.90,9999.90,25.50,5537.72,3025300473.00,6261379.11,-2331957465994444.00
1990-07-24,9999.90,77.70,9999.90,25.39,5537.72,3045815426.59,6261379.11,-2923578942920574.50
1990-07-25,9999.90,77.30,9999.90,25.17,5537.72,3087310248.27,6261379.11,-4156803343198999.00
1990-07-26,9999.90,79.90,9999.90,26.61,5537.72,2828378454.97,6261379.11,2750847198149526.50
1990-07-27,9999.90,79.60,9999.90,26.44,5537.72,2856987547.03,6261379.11,2078409079552650.25
1990-07-28,9999.90,76.80,9999.90,24.89,5537.72,3140063740.41,6261379.11,-5795932640226896.00
1990-07-29,9999.90,77.10,9999.90,25.06,5537.72,3108292677.51,6261379.11,-4799153574883486.00
1990-07-30,9999.90,74.40,9999.90,23.56,5537.72,3407607432.58,6261379.11,-15370811440459628.00
1990-07-31,9999.90,74.50,9999.90,23.61,5537.72,3395967748.28,6261379.11,-14909432087210258.00
1990-08-01,9999.90,63.00,9999.90,17.22,5537.72,5076692132.48,6261379.11,-128688329749644816.00
1990-08-02,9999.90,65.90,9999.90,18.83,5537.72,4579587608.75,6261379.11,-84571531947800384.00
1990-08-03,9999.90,67.40,9999.90,19.67,5537.72,4343809420.17,6261379.11,-66848909117610568.00
1990-08-04,9999.90,70.50,9999.90,21.39,5537.72,3897990680.73,6261379.11,-38695838827980160.00
1990-08-05,9999.90,68.70,9999.90,20.39,5537.72,4150317590.19,6261379.11,-53786088176853152.00
1990-08-06,9999.90,67.30,9999.90,19.61,5537.72,4359102398.06,6261379.11,-67937744736818896.00
1990-08-07,9999.90,73.60,9999.90,23.11,5537.72,3502334469.57,6261379.11,-19280925488282624.00
1990-08-08,9999.90,74.50,9999.90,23.61,5537.72,3395967748.28,6261379.11,-14909432087210258.00
1990-08-09,9999.90,75.60,9999.90,24.22,5537.72,3270801625.84,6261379.11,-10207973198461128.00
1990-08-10,9999.90,76.20,9999.90,24.56,5537.72,3204692887.71,6261379.11,-7914149370916228.00
1990-08-11,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-08-12,9999.90,72.30,9999.90,22.39,5537.72,3662558808.73,6261379.11,-26534716801910564.00
1990-08-13,9999.90,74.00,9999.90,23.33,5537.72,3454610788.30,6261379.11,-17276302641290952.00
1990-08-14,9999.90,73.60,9999.90,23.11,5537.72,3502334469.57,6261379.11,-19280925488282624.00
1990-08-15,9999.90,73.80,9999.90,23.22,5537.72,3478381837.70,6261379.11,-18265953360153652.00
1990-08-16,9999.90,72.60,9999.90,22.56,5537.72,3624874982.78,6261379.11,-24755349666220248.00
1990-08-17,9999.90,71.70,9999.90,22.06,5537.72,3739236802.92,6261379.11,-30296491537877944.00
1990-08-18,9999.90,74.70,9999.90,23.72,5537.72,3372820478.08,6261379.11,-14004215619641528.00
1990-08-19,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-08-20,9999.90,75.60,9999.90,24.22,5537.72,3270801625.84,6261379.11,-10207973198461128.00
1990-08-21,9999.90,74.60,9999.90,23.67,5537.72,3384372157.65,6261379.11,-14453921241866618.00
1990-08-22,9999.90,75.50,9999.90,24.17,5537.72,3281966190.93,6261379.11,-10608175005330514.00
1990-08-23,9999.90,76.00,9999.90,24.44,5537.72,3226562921.34,6261379.11,-8658672719941538.00
1990-08-24,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-08-25,9999.90,75.40,9999.90,24.11,5537.72,3293173059.69,6261379.11,-11013640815648974.00
1990-08-26,9999.90,75.10,9999.90,23.94,5537.72,3327049246.06,6261379.11,-12262202172262240.00
1990-08-27,9999.90,75.40,9999.90,24.11,5537.72,3293173059.69,6261379.11,-11013640815648974.00
1990-08-28,9999.90,77.40,9999.90,25.22,5537.72,3076878029.69,6261379.11,-3842133701721370.00
1990-08-29,9999.90,77.40,9999.90,25.22,5537.72,3076878029.69,6261379.11,-3842133701721370.00
1990-08-30,9999.90,78.10,9999.90,25.61,5537.72,3004938802.33,6261379.11,-1756510974838598.75
1990-08-31,9999.90,78.50,9999.90,25.83,5537.72,2964670311.19,6261379.11,-652730936338545.12
1990-09-01,9999.90,77.70,9999.90,25.39,5537.72,3045815426.59,6261379.11,-2923578942920574.50
1990-09-02,9999.90,79.30,9999.90,26.28,5537.72,2885918353.62,6261379.11,1375862768753169.25
1990-09-03,9999.90,79.50,9999.90,26.39,5537.72,2866595208.50,6261379.11,1847622565101140.50
1990-09-04,9999.90,77.80,9999.90,25.44,5537.72,3035538710.72,6261379.11,-2625723867257881.00
1990-09-05,9999.90,76.60,9999.90,24.78,5537.72,3161444642.18,6261379.11,-6483197890448102.00
1990-09-06,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-09-07,9999.90,74.90,9999.90,23.83,5537.72,3349848125.61,6261379.11,-13121970133518996.00
1990-09-08,9999.90,77.00,9999.90,25.00,5537.72,3118843212.63,6261379.11,-5126930509931029.00
1990-09-09,9999.90,77.60,9999.90,25.33,5537.72,3056130778.92,6261379.11,-3225568204691606.50
1990-09-10,9999.90,76.70,9999.90,24.83,5537.72,3150734061.89,6261379.11,-6137257209525071.00
1990-09-11,9999.90,77.60,9999.90,25.33,5537.72,3056130778.92,6261379.11,-3225568204691606.50
1990-09-12,9999.90,76.20,9999.90,24.56,5537.72,3204692887.71,6261379.11,-7914149370916228.00
1990-09-13,9999.90,74.40,9999.90,23.56,5537.72,3407607432.58,6261379.11,-15370811440459628.00
1990-09-14,9999.90,75.00,9999.90,23.89,5537.72,3338427091.51,6261379.11,-12689306908685614.00
1990-09-15,9999.90,78.70,9999.90,25.94,5537.72,2944761018.98,6261379.11,-123709395650792.42
1990-09-17,9999.90,76.10,9999.90,24.50,5537.72,3215607270.76,6261379.11,-8283946020295598.00
1990-09-18,9999.90,76.90,9999.90,24.94,5537.72,3129433512.25,6261379.11,-5459173721465005.00
1990-09-19,9999.90,77.20,9999.90,25.11,5537.72,3097781743.59,6261379.11,-4475793992986006.00
1990-09-20,9999.90,76.90,9999.90,24.94,5537.72,3129433512.25,6261379.11,-5459173721465005.00
1990-09-21,9999.90,76.70,9999.90,24.83,5537.72,3150734061.89,6261379.11,-6137257209525071.00
1990-09-22,9999.90,77.60,9999.90,25.33,5537.72,3056130778.92,6261379.11,-3225568204691606.50
1990-09-23,9999.90,77.70,9999.90,25.39,5537.72,3045815426.59,6261379.11,-2923578942920574.50
1990-09-24,9999.90,78.70,9999.90,25.94,5537.72,2944761018.98,6261379.11,-123709395650792.42
1990-09-25,9999.90,78.20,9999.90,25.67,5537.72,2994815056.29,6261379.11,-1474742182449179.75
1990-09-26,9999.90,75.90,9999.90,24.39,5537.72,3237560010.23,6261379.11,-9038383705915912.00
1990-09-27,9999.90,77.80,9999.90,25.44,5537.72,3035538710.72,6261379.11,-2625723867257881.00
1990-09-28,9999.90,79.10,9999.90,26.17,5537.72,2905386243.62,6261379.11,890264179608456.62
1990-09-29,9999.90,78.30,9999.90,25.72,5537.72,2984729162.18,6261379.11,-1196884650183319.50
1990-09-30,9999.90,79.40,9999.90,26.33,5537.72,2876238761.76,6261379.11,1613453183612932.50
1990-10-01,9999.90,78.20,9999.90,25.67,5537.72,2994815056.29,6261379.11,-1474742182449179.75
1990-10-02,9999.90,79.70,9999.90,26.50,5537.72,2847415631.19,6261379.11,2305850499325166.00
1990-10-03,9999.90,78.30,9999.90,25.72,5537.72,2984729162.18,6261379.11,-1196884650183319.50
1990-10-04,9999.90,77.10,9999.90,25.06,5537.72,3108292677.51,6261379.11,-4799153574883486.00
1990-10-05,9999.90,77.80,9999.90,25.44,5537.72,3035538710.72,6261379.11,-2625723867257881.00
1990-10-06,9999.90,77.20,9999.90,25.11,5537.72,3097781743.59,6261379.11,-4475793992986006.00
1990-10-07,9999.90,78.10,9999.90,25.61,5537.72,3004938802.33,6261379.11,-1756510974838598.75
1990-10-08,9999.90,79.70,9999.90,26.50,5537.72,2847415631.19,6261379.11,2305850499325166.00
1990-10-09,9999.90,77.70,9999.90,25.39,5537.72,3045815426.59,6261379.11,-2923578942920574.50
1990-10-10,9999.90,81.60,9999.90,27.56,5537.72,2672151140.13,6261379.11,6039154531909947.00
1990-10-11,9999.90,79.40,9999.90,26.33,5537.72,2876238761.76,6261379.11,1613453183612932.50
1990-10-12,9999.90,79.60,9999.90,26.44,5537.72,2856987547.03,6261379.11,2078409079552650.25
1990-10-13,9999.90,78.50,9999.90,25.83,5537.72,2964670311.19,6261379.11,-652730936338545.12
1990-10-14,9999.90,81.60,9999.90,27.56,5537.72,2672151140.13,6261379.11,6039154531909947.00
1990-10-15,9999.90,81.40,9999.90,27.44,5537.72,2690023588.50,6261379.11,5695326540728899.00
1990-10-16,9999.90,82.10,9999.90,27.83,5537.72,2628044388.46,6261379.11,6852585565461430.00
1990-10-17,9999.90,82.20,9999.90,27.89,5537.72,2619320443.56,6261379.11,7007600721510241.00
1990-10-18,9999.90,83.70,9999.90,28.72,5537.72,2492249165.00,6261379.11,9049578269948764.00
1990-10-19,9999.90,83.30,9999.90,28.50,5537.72,2525451530.57,6261379.11,8554616402580076.00
1990-10-20,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1990-10-21,9999.90,84.90,9999.90,29.39,5537.72,2395517700.19,6261379.11,10339752058059796.00
1990-10-22,9999.90,81.30,9999.90,27.39,5537.72,2699009578.51,6261379.11,5519335704915248.00
1990-10-23,9999.90,80.20,9999.90,26.78,5537.72,2800087165.72,6261379.11,3394176340350510.50
1990-10-24,9999.90,82.90,9999.90,28.28,5537.72,2559146163.72,6261379.11,8024588694239672.00
1990-10-25,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1990-10-26,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1990-10-27,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1990-10-28,9999.90,83.10,9999.90,28.39,5537.72,2542236816.75,6261379.11,8294088491397225.00
1990-10-29,9999.90,82.00,9999.90,27.78,5537.72,2636800626.68,6261379.11,6695052519136287.00
1990-10-30,9999.90,82.20,9999.90,27.89,5537.72,2619320443.56,6261379.11,7007600721510241.00
1990-10-31,9999.90,82.60,9999.90,28.11,5537.72,2584744998.58,6261379.11,7603054202139212.00
1990-11-01,9999.90,84.40,9999.90,29.11,5537.72,2435305964.14,6261379.11,9836162680452912.00
1990-11-02,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1990-11-03,9999.90,84.60,9999.90,29.22,5537.72,2419303176.97,6261379.11,10043219293331022.00
1990-11-04,9999.90,84.80,9999.90,29.33,5537.72,2403417187.60,6261379.11,10242751955110394.00
1990-11-05,9999.90,85.10,9999.90,29.50,5537.72,2379805160.57,6261379.11,10528328292531094.00
1990-11-06,9999.90,85.00,9999.90,29.44,5537.72,2387647062.97,6261379.11,10434937014367690.00
1990-11-07,9999.90,83.90,9999.90,28.83,5537.72,2475830119.37,6261379.11,9284412439085864.00
1990-11-08,9999.90,83.30,9999.90,28.50,5537.72,2525451530.57,6261379.11,8554616402580076.00
1990-11-09,9999.90,83.20,9999.90,28.44,5537.72,2533828728.52,6261379.11,8425460925033564.00
1990-11-10,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1990-11-11,9999.90,86.00,9999.90,30.00,5537.72,2310502314.88,6261379.11,11291566680985806.00
1990-11-12,9999.90,85.30,9999.90,29.61,5537.72,2364207101.22,6261379.11,10709814562560422.00
1990-11-13,9999.90,85.60,9999.90,29.78,5537.72,2341022667.63,6261379.11,10969115241753828.00
1990-11-14,9999.90,84.80,9999.90,29.33,5537.72,2403417187.60,6261379.11,10242751955110394.00
1990-11-15,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1990-11-16,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1990-11-17,9999.90,84.70,9999.90,29.28,5537.72,2411345641.07,6261379.11,10143915009094188.00
1990-11-18,9999.90,86.60,9999.90,30.33,5537.72,2265547859.35,6261379.11,11727883363727526.00
1990-11-19,9999.90,88.60,9999.90,31.44,5537.72,2122580829.35,6261379.11,12818245424898144.00
1990-11-20,9999.90,88.20,9999.90,31.22,5537.72,2150351733.90,6261379.11,12641066851597502.00
1990-11-21,9999.90,86.60,9999.90,30.33,5537.72,2265547859.35,6261379.11,11727883363727526.00
1990-11-22,9999.90,86.80,9999.90,30.44,5537.72,2250779837.31,6261379.11,11861291554177490.00
1990-11-23,9999.90,85.00,9999.90,29.44,5537.72,2387647062.97,6261379.11,10434937014367690.00
1990-11-24,9999.90,85.10,9999.90,29.50,5537.72,2379805160.57,6261379.11,10528328292531094.00
1990-11-25,9999.90,85.80,9999.90,29.89,5537.72,2325706831.73,6261379.11,11133600793539218.00
1990-11-26,9999.90,85.90,9999.90,29.94,5537.72,2318090713.96,6261379.11,11213388910285294.00
1990-11-27,9999.90,86.20,9999.90,30.11,5537.72,2295408231.34,6261379.11,11443168228905242.00
1990-11-28,9999.90,85.80,9999.90,29.89,5537.72,2325706831.73,6261379.11,11133600793539218.00
1990-11-29,9999.90,86.50,9999.90,30.28,5537.72,2272972249.71,6261379.11,11658969177117586.00
1990-11-30,9999.90,87.20,9999.90,30.67,5537.72,2221563842.93,6261379.11,12110922585782290.00
1990-12-01,9999.90,87.30,9999.90,30.72,5537.72,2214325904.82,6261379.11,12169851091652984.00
1990-12-02,9999.90,86.20,9999.90,30.11,5537.72,2295408231.34,6261379.11,11443168228905242.00
1990-12-03,9999.90,86.30,9999.90,30.17,5537.72,2287902327.36,6261379.11,11516630020935506.00
1990-12-04,9999.90,88.00,9999.90,31.11,5537.72,2164388555.01,6261379.11,12545251872528914.00
1990-12-05,9999.90,84.30,9999.90,29.06,5537.72,2443351450.71,6261379.11,9729756757442542.00
1990-12-06,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1990-12-07,9999.90,86.80,9999.90,30.44,5537.72,2250779837.31,6261379.11,11861291554177490.00
1990-12-08,9999.90,86.20,9999.90,30.11,5537.72,2295408231.34,6261379.11,11443168228905242.00
1990-12-09,9999.90,86.10,9999.90,30.06,5537.72,2302941524.00,6261379.11,11368153417762258.00
1990-12-10,9999.90,84.50,9999.90,29.17,5537.72,2427289912.20,6261379.11,9940642648537500.00
1990-12-11,9999.90,84.40,9999.90,29.11,5537.72,2435305964.14,6261379.11,9836162680452912.00
1990-12-12,9999.90,81.90,9999.90,27.72,5537.72,2645589289.17,6261379.11,6534972467908423.00
1990-12-13,9999.90,89.60,9999.90,32.00,5537.72,2054882741.76,6261379.11,13182327555008266.00
1990-12-14,9999.90,86.30,9999.90,30.17,5537.72,2287902327.36,6261379.11,11516630020935506.00
1990-12-15,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1990-12-16,9999.90,83.10,9999.90,28.39,5537.72,2542236816.75,6261379.11,8294088491397225.00
1990-12-17,9999.90,78.90,9999.90,26.06,5537.72,2925000066.04,6261379.11,390513434126855.88
1990-12-18,9999.90,85.60,9999.90,29.78,5537.72,2341022667.63,6261379.11,10969115241753828.00
1990-12-19,9999.90,86.30,9999.90,30.17,5537.72,2287902327.36,6261379.11,11516630020935506.00
1990-12-20,9999.90,88.00,9999.90,31.11,5537.72,2164388555.01,6261379.11,12545251872528914.00
1990-12-21,9999.90,88.00,9999.90,31.11,5537.72,2164388555.01,6261379.11,12545251872528914.00
1990-12-22,9999.90,90.00,9999.90,32.22,5537.72,2028478968.76,6261379.11,13298732868625746.00
1990-12-23,9999.90,89.20,9999.90,31.78,5537.72,2081669438.96,6261379.11,13049650477630920.00
1990-12-24,9999.90,90.40,9999.90,32.44,5537.72,2002452128.30,6261379.11,13399684932073120.00
1990-12-25,9999.90,86.30,9999.90,30.17,5537.72,2287902327.36,6261379.11,11516630020935506.00
1990-12-26,9999.90,90.90,9999.90,32.72,5537.72,1970439675.33,6261379.11,13505334744366938.00
1990-12-27,9999.90,88.80,9999.90,31.56,5537.72,2108845155.44,6261379.11,12899846953231470.00
1990-12-28,9999.90,87.00,9999.90,30.56,5537.72,2236118781.25,6261379.11,11988924739574366.00
1990-12-29,9999.90,88.20,9999.90,31.22,5537.72,2150351733.90,6261379.11,12641066851597502.00
1990-12-30,9999.90,88.90,9999.90,31.61,5537.72,2102014418.50,6261379.11,12938951581288084.00
1990-12-31,9999.90,86.90,9999.90,30.50,5537.72,2243435991.72,6261379.11,11925821223946922.00
1991-01-01,9999.90,85.90,9999.90,29.94,5537.72,2318090713.96,6261379.11,11213388910285294.00
1991-01-02,9999.90,87.00,9999.90,30.56,5537.72,2236118781.25,6261379.11,11988924739574366.00
1991-01-03,9999.90,84.60,9999.90,29.22,5537.72,2419303176.97,6261379.11,10043219293331022.00
1991-01-04,9999.90,85.00,9999.90,29.44,5537.72,2387647062.97,6261379.11,10434937014367690.00
1991-01-05,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1991-01-06,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1991-01-07,9999.90,81.60,9999.90,27.56,5537.72,2672151140.13,6261379.11,6039154531909947.00
1991-01-08,9999.90,82.20,9999.90,27.89,5537.72,2619320443.56,6261379.11,7007600721510241.00
1991-01-09,9999.90,82.40,9999.90,28.00,5537.72,2601968912.87,6261379.11,7310192310448924.00
1991-01-10,9999.90,77.80,9999.90,25.44,5537.72,3035538710.72,6261379.11,-2625723867257881.00
1991-01-11,9999.90,78.70,9999.90,25.94,5537.72,2944761018.98,6261379.11,-123709395650792.42
1991-01-12,9999.90,79.90,9999.90,26.61,5537.72,2828378454.97,6261379.11,2750847198149526.50
1991-01-13,9999.90,80.10,9999.90,26.72,5537.72,2809482523.39,6261379.11,3182907326084223.00
1991-01-14,9999.90,82.70,9999.90,28.17,5537.72,2576180576.29,6261379.11,7745906135177837.00
1991-01-15,9999.90,85.00,9999.90,29.44,5537.72,2387647062.97,6261379.11,10434937014367690.00
1991-01-16,9999.90,85.20,9999.90,29.56,5537.72,2371991878.11,6261379.11,10619947135420582.00
1991-01-17,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1991-01-18,9999.90,84.30,9999.90,29.06,5537.72,2443351450.71,6261379.11,9729756757442542.00
1991-01-19,9999.90,85.00,9999.90,29.44,5537.72,2387647062.97,6261379.11,10434937014367690.00
1991-01-20,9999.90,82.70,9999.90,28.17,5537.72,2576180576.29,6261379.11,7745906135177837.00
1991-01-21,9999.90,84.70,9999.90,29.28,5537.72,2411345641.07,6261379.11,10143915009094188.00
1991-01-22,9999.90,85.70,9999.90,29.83,5537.72,2333350779.14,6261379.11,11052182812712546.00
1991-01-23,9999.90,84.70,9999.90,29.28,5537.72,2411345641.07,6261379.11,10143915009094188.00
1991-01-24,9999.90,85.90,9999.90,29.94,5537.72,2318090713.96,6261379.11,11213388910285294.00
1991-01-25,9999.90,84.90,9999.90,29.39,5537.72,2395517700.19,6261379.11,10339752058059796.00
1991-01-26,9999.90,84.60,9999.90,29.22,5537.72,2419303176.97,6261379.11,10043219293331022.00
1991-01-27,9999.90,83.60,9999.90,28.67,5537.72,2500504038.77,6261379.11,8929036522580455.00
1991-01-28,9999.90,79.80,9999.90,26.56,5537.72,2837879315.46,6261379.11,2529984206767856.00
1991-01-29,9999.90,81.10,9999.90,27.28,5537.72,2717081765.27,6261379.11,5159043738655312.00
1991-01-30,9999.90,78.90,9999.90,26.06,5537.72,2925000066.04,6261379.11,390513434126855.88
1991-02-01,9999.90,78.80,9999.90,26.00,5537.72,2934862075.90,6261379.11,135231285347116.59
1991-02-02,9999.90,79.50,9999.90,26.39,5537.72,2866595208.50,6261379.11,1847622565101140.50
1991-02-03,9999.90,80.90,9999.90,27.17,5537.72,2735288468.07,6261379.11,4787458714360754.00
1991-02-04,9999.90,82.40,9999.90,28.00,5537.72,2601968912.87,6261379.11,7310192310448924.00
1991-02-05,9999.90,80.80,9999.90,27.11,5537.72,2744442605.38,6261379.11,4597350299510870.00
1991-02-06,9999.90,84.00,9999.90,28.89,5537.72,2467665704.94,6261379.11,9398753330884514.00
1991-02-10,9999.90,78.80,9999.90,26.00,5537.72,2934862075.90,6261379.11,135231285347116.59
1991-02-18,9999.90,77.60,1005.80,25.33,5537.72,3056130778.92,62252102.75,-3225568204691606.50
1991-02-19,9999.90,82.50,1004.30,28.06,5537.72,2593341068.08,62345081.09,7457825470882097.00
1991-02-20,9999.90,79.90,1005.90,26.61,5537.72,2828378454.97,62245914.05,2750847198149526.50
1991-02-21,9999.90,79.40,1008.10,26.33,5537.72,2876238761.76,62110073.35,1613453183612932.50
1991-02-22,9999.90,79.40,1005.90,26.33,5537.72,2876238761.76,62245914.05,1613453183612932.50
1991-02-23,9999.90,78.30,1005.30,25.72,5537.72,2984729162.18,62283064.70,-1196884650183319.50
1991-02-24,9999.90,78.60,1007.50,25.89,5537.72,2954697046.71,62147061.98,-386349647574800.00
1991-02-25,9999.90,84.80,1009.00,29.33,5537.72,2403417187.60,62054672.89,10242751955110394.00
1991-02-26,9999.90,81.20,1010.00,27.33,5537.72,2708028925.56,61993232.62,5340585321061642.00
1991-02-27,9999.90,81.00,1010.40,27.22,5537.72,2726168233.83,61968690.56,4974678975504293.00
1991-02-28,9999.90,83.10,1010.00,28.39,5537.72,2542236816.75,61993232.62,8294088491397225.00
