,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-15,76.30,82.50,1009.00,28.06,24.61,81.20,1.94,32.43
1981-12-16,78.80,85.30,1008.50,29.61,26.00,80.56,2.12,36.64
1981-12-17,75.70,85.40,1008.00,29.67,24.28,72.29,1.91,34.76
1981-12-18,77.00,84.20,1008.10,29.00,25.00,78.60,1.99,34.44
1981-12-19,75.00,84.90,1009.70,29.39,23.89,71.76,1.86,33.96
1981-12-20,70.00,89.30,1008.70,31.83,21.11,52.31,1.56,34.61
1981-12-21,73.40,88.10,1008.20,31.17,23.00,61.18,1.76,35.51
1981-12-22,78.80,87.20,1006.10,30.67,26.00,75.70,2.12,38.40
1981-12-23,78.10,87.90,1005.90,31.06,25.61,72.26,2.07,38.45
1981-12-24,78.30,86.00,1007.40,30.00,25.72,77.41,2.08,36.95
1981-12-25,77.70,86.70,1007.30,30.39,25.39,74.14,2.04,37.14
1981-12-26,76.30,86.30,1007.70,30.17,24.61,71.64,1.95,35.86
1981-12-27,76.60,85.90,1007.40,29.94,24.78,73.32,1.97,35.72
1981-12-28,75.00,84.90,1007.20,29.39,23.89,71.76,1.86,33.96
1981-12-29,74.10,86.00,1008.00,30.00,23.39,67.11,1.80,34.36
1981-12-30,76.60,86.20,1008.90,30.11,24.78,72.61,1.96,35.97
1981-12-31,79.00,87.80,1009.00,31.00,26.11,74.73,2.13,39.08
1982-01-01,74.60,85.30,1008.50,29.61,23.67,69.86,1.83,34.08
1982-01-02,73.60,83.90,1009.20,28.83,23.11,70.69,1.77,32.49
1982-01-03,73.20,87.30,1008.40,30.72,22.89,62.36,1.75,34.83
1982-01-04,73.90,86.70,1007.70,30.39,23.28,65.14,1.79,34.77
1982-01-05,77.10,87.80,1006.30,31.00,25.06,70.09,2.00,37.62
1982-01-06,74.40,89.40,1007.80,31.89,23.56,60.69,1.82,37.02
1982-01-07,75.40,86.90,1007.30,30.50,24.11,68.12,1.89,35.79
1982-01-08,78.10,88.80,1005.40,31.56,25.61,70.18,2.07,39.19
1982-01-09,71.30,86.80,1004.90,30.44,21.83,59.37,1.64,33.56
1982-01-10,75.60,84.20,1005.40,29.00,24.22,74.95,1.90,33.68
1982-01-11,76.40,82.30,1005.80,27.94,24.67,82.02,1.96,32.27
1982-01-12,72.90,85.60,1005.80,29.78,22.72,65.25,1.74,33.46
1982-01-13,76.90,85.10,1005.20,29.50,24.94,76.05,1.99,35.21
1982-01-14,75.90,86.20,1005.00,30.11,24.39,70.90,1.92,35.53
1982-01-15,75.90,85.40,1004.50,29.67,24.39,72.78,1.93,34.87
1982-01-16,75.20,81.20,1002.00,27.33,24.00,81.67,1.88,30.69
1982-01-17,76.20,80.40,9999.90,26.89,24.56,86.79,0.20,30.24
1982-01-18,75.90,77.80,1000.70,25.44,24.39,93.76,1.93,25.97
1982-01-19,76.70,78.40,1003.90,25.78,24.83,94.41,1.98,26.33
1982-01-20,75.40,80.10,1006.50,26.72,24.11,85.31,1.89,29.58
1982-01-21,78.20,84.40,1004.20,29.11,25.67,81.32,2.08,35.35
1982-01-22,76.10,83.90,1003.50,28.83,24.50,76.99,1.94,33.67
1982-01-23,73.30,83.50,1006.10,28.61,22.94,70.90,1.76,32.04
1982-01-24,71.60,82.40,1007.20,28.00,22.00,69.35,1.66,30.58
1982-01-25,71.30,83.10,1008.20,28.39,21.83,67.05,1.64,31.00
1982-01-26,76.10,80.60,1006.00,27.00,24.50,85.92,1.94,30.38
1982-01-27,76.60,80.80,1002.30,27.11,24.78,86.81,1.98,30.83
1982-01-28,75.60,78.80,1000.60,26.00,24.22,89.73,1.91,26.50
1982-01-29,75.50,78.20,1003.40,25.67,24.17,91.25,1.90,26.17
1982-01-30,75.20,77.60,1003.00,25.33,24.00,92.17,1.88,25.83
1982-01-31,74.50,79.40,1004.30,26.33,23.61,84.70,1.84,28.59
1982-02-01,75.40,81.00,1007.20,27.22,24.11,82.78,1.89,30.54
1982-02-02,75.70,83.10,1007.10,28.39,24.28,77.99,1.91,32.74
1982-02-03,76.50,83.50,1007.50,28.61,24.72,79.09,1.96,33.51
1982-02-04,77.50,84.00,1006.20,28.89,25.28,80.47,2.03,34.53
1982-02-05,76.90,83.80,1005.80,28.78,24.94,79.38,1.99,34.00
1982-02-06,72.90,83.80,1005.80,28.78,22.72,69.24,1.74,32.12
1982-02-07,75.40,84.80,1005.10,29.33,24.11,72.98,1.89,34.09
1982-02-08,76.00,85.00,1003.30,29.44,24.44,74.00,1.93,34.59
1982-02-09,78.40,82.90,1002.80,28.28,25.78,86.03,2.10,33.93
1982-02-10,79.80,83.70,1000.90,28.72,26.56,87.82,2.20,35.73
1982-02-11,76.30,85.00,1000.70,29.44,24.61,74.76,1.96,34.76
1982-02-12,79.20,86.70,1001.40,30.39,26.22,77.98,2.16,38.26
1982-02-13,77.70,85.10,1002.90,29.50,25.39,78.13,2.05,35.71
1982-02-14,76.70,84.90,1003.90,29.39,24.83,76.03,1.98,34.91
1982-02-15,75.60,84.90,1006.50,29.39,24.22,73.24,1.90,34.28
1982-02-16,75.10,84.00,1008.50,28.89,23.94,74.17,1.87,33.26
1982-02-17,75.70,82.80,1008.60,28.22,24.28,78.77,1.90,32.46
1982-02-18,75.90,79.50,1008.20,26.39,24.39,88.54,1.92,28.96
1982-02-19,75.80,83.00,1008.00,28.33,24.33,78.52,1.91,32.69
1982-02-20,75.20,82.80,1009.70,28.22,24.00,77.44,1.87,32.24
1982-02-21,76.10,84.30,1009.40,29.06,24.50,75.98,1.93,34.03
1982-02-22,73.30,83.00,1007.40,28.33,22.94,72.08,1.76,31.64
1982-02-23,74.30,83.90,1004.60,28.83,23.50,72.41,1.82,32.80
1982-02-24,75.10,79.50,1005.30,26.39,23.94,86.16,1.87,28.81
1982-02-25,75.40,81.70,1005.70,27.61,24.11,80.87,1.89,31.26
1982-02-26,76.10,79.30,1005.20,26.28,24.50,89.75,1.94,28.74
1982-02-27,76.70,80.20,1004.60,26.78,24.83,88.87,1.98,30.30
1982-02-28,75.70,78.60,1005.90,25.89,24.28,90.64,1.91,26.39
1982-03-01,75.20,80.20,1004.80,26.78,24.00,84.45,1.88,29.62
1982-03-02,76.10,79.00,1002.10,26.11,24.50,90.66,1.94,26.63
1982-03-03,75.80,78.60,1001.00,25.89,24.33,90.95,1.93,26.40
1982-03-04,76.00,80.90,1005.10,27.17,24.44,84.77,1.93,30.62
1982-03-05,75.90,83.10,1007.70,28.39,24.39,78.52,1.92,32.83
1982-03-06,75.50,81.90,1008.40,27.72,24.17,80.61,1.89,31.50
1982-03-07,74.80,82.10,1010.00,27.83,23.78,78.18,1.84,31.43
1982-03-08,75.90,84.90,1009.60,29.39,24.39,73.99,1.92,34.45
1982-03-09,75.50,82.90,1008.90,28.28,24.17,77.98,1.89,32.46
1982-03-10,75.50,84.60,1008.10,29.22,24.17,73.71,1.89,33.98
1982-03-11,74.70,82.70,1008.20,28.17,23.72,76.38,1.84,31.94
1982-03-12,72.60,83.50,1008.60,28.61,22.56,69.21,1.71,31.77
1982-03-13,65.80,81.70,1008.40,27.61,18.78,57.95,1.35,28.70
1982-03-14,70.50,80.10,1009.00,26.72,21.39,72.08,1.59,28.54
1982-03-15,71.90,82.00,1008.70,27.78,22.17,71.01,1.67,30.37
1982-03-16,73.50,82.70,1008.20,28.17,23.06,73.30,1.77,31.47
1982-03-17,71.10,85.70,1007.40,29.83,21.72,61.12,1.63,32.73
1982-03-18,71.80,87.80,1005.60,31.00,22.11,58.46,1.67,34.47
1982-03-19,73.10,85.20,1005.50,29.56,22.83,66.57,1.75,33.26
1982-03-20,76.90,85.50,1004.60,29.72,24.94,75.05,1.99,35.56
1982-03-21,78.40,86.20,1003.70,30.11,25.78,77.16,2.10,37.20
1982-03-22,77.90,85.50,1005.20,29.72,25.50,77.64,2.06,36.21
1982-03-23,74.20,87.40,1004.70,30.78,23.44,64.33,1.82,35.46
1982-03-24,74.90,85.50,1004.10,29.72,23.83,70.11,1.86,34.40
1982-03-25,75.10,85.00,1004.00,29.44,23.94,71.76,1.87,34.10
1982-03-26,69.00,81.10,1006.70,27.28,20.56,66.16,1.51,28.97
1982-03-27,63.80,77.30,1009.70,25.17,17.67,62.57,1.26,25.27
1982-03-28,64.50,80.20,1010.30,26.78,18.06,58.18,1.29,27.69
1982-03-29,73.00,82.30,1010.70,27.94,22.78,73.02,1.73,30.96
1982-03-30,75.00,83.20,1011.70,28.44,23.89,75.90,1.85,32.51
1982-03-31,75.50,82.00,1012.30,27.78,24.17,80.34,1.88,31.60
1982-04-01,75.10,84.30,1012.50,29.06,23.94,73.44,1.86,33.52
1982-04-02,61.90,81.70,1012.10,27.61,16.61,50.43,1.17,28.06
1982-04-03,60.20,83.70,1011.60,28.72,15.67,44.39,1.10,28.72
1982-04-04,57.40,81.20,1012.30,27.33,14.11,43.57,1.00,27.32
1982-04-05,54.90,80.30,1012.90,26.83,12.72,40.97,0.91,26.79
1982-04-06,64.20,78.30,1012.70,25.72,17.89,61.36,1.27,25.84
1982-04-07,67.70,82.20,1011.20,27.89,19.83,60.94,1.44,29.39
1982-04-08,67.90,82.70,1010.50,28.17,19.94,60.36,1.45,29.74
1982-04-09,67.10,80.50,1011.70,26.94,19.50,63.15,1.41,28.24
1982-04-10,62.40,79.20,1011.70,26.22,16.89,55.83,1.19,26.29
1982-04-11,56.60,79.70,1011.90,26.50,13.67,44.50,0.97,26.43
1982-04-12,63.60,83.60,1011.90,28.67,17.56,50.32,1.25,29.27
1982-04-13,66.70,82.60,1012.20,28.11,19.28,58.06,1.39,29.39
1982-04-14,62.80,81.70,1012.60,27.61,17.11,52.09,1.21,28.19
1982-04-15,56.20,78.30,1012.30,25.72,13.44,45.96,0.95,25.64
1982-04-16,60.40,82.80,1011.10,28.22,15.78,46.07,1.11,28.34
1982-04-17,67.50,84.20,1010.60,29.00,19.72,56.63,1.43,30.53
1982-04-18,59.30,81.20,1011.90,27.33,15.17,46.69,1.07,27.52
1982-04-19,54.50,80.40,1012.70,26.89,12.50,40.23,0.89,26.79
1982-04-20,50.30,79.40,1012.60,26.33,10.17,35.58,0.76,26.14
1982-04-21,55.00,78.60,1011.90,25.89,12.78,43.54,0.91,25.78
1982-04-22,57.60,77.30,1011.20,25.17,14.22,50.04,1.00,25.11
1982-04-23,59.30,76.70,1010.70,24.83,15.17,54.33,1.07,24.81
1982-04-24,64.30,77.90,1010.20,25.50,17.94,62.42,1.28,25.62
1982-04-25,67.50,76.90,1009.70,24.94,19.72,72.30,1.43,25.16
1982-04-26,67.90,77.90,1010.10,25.50,19.94,70.88,1.45,25.73
1982-04-27,66.90,79.00,1011.10,26.11,19.39,65.94,1.40,26.31
1982-04-28,61.50,82.20,1011.60,27.89,16.39,48.89,1.16,28.23
1982-04-29,57.90,76.60,1014.80,24.78,14.39,51.81,1.01,24.72
1982-04-30,51.20,73.20,1016.50,22.89,10.67,45.44,0.79,22.65
1982-05-01,53.90,75.70,1015.80,24.28,12.17,46.12,0.87,24.12
1982-05-02,53.20,74.50,1013.80,23.61,11.78,46.82,0.85,23.43
1982-05-03,58.80,73.50,1012.90,23.06,14.89,59.51,1.05,23.01
1982-05-04,57.80,73.00,1012.50,22.78,14.33,58.37,1.01,22.71
1982-05-05,51.90,74.20,1013.40,23.44,11.06,45.07,0.81,23.23
1982-05-06,52.90,76.20,1013.70,24.56,11.61,43.69,0.84,24.38
1982-05-07,55.80,79.30,1013.50,26.28,13.22,43.79,0.94,26.19
1982-05-08,60.30,76.00,1015.10,24.44,15.72,57.68,1.10,24.45
1982-05-09,52.50,73.40,1015.50,23.00,11.39,47.37,0.83,22.80
1982-05-10,55.60,75.10,1014.90,23.94,13.11,50.12,0.93,23.82
1982-05-11,53.90,74.00,1014.80,23.33,12.17,48.88,0.87,23.17
1982-05-12,50.50,71.40,1014.50,21.89,10.28,47.10,0.77,21.63
1982-05-13,53.20,73.00,1012.40,22.78,11.78,49.29,0.85,22.59
1982-05-14,49.90,71.70,1012.40,22.06,9.94,45.57,0.75,21.78
1982-05-15,50.80,72.90,1014.10,22.72,10.44,45.23,0.78,22.48
1982-05-16,51.90,73.50,1013.90,23.06,11.06,46.16,0.81,22.84
1982-05-17,57.00,71.20,1013.40,21.78,13.89,60.33,0.98,21.68
1982-05-18,57.90,74.90,1013.20,23.83,14.39,54.89,1.01,23.77
1982-05-19,56.70,81.30,1012.90,27.39,13.72,42.33,0.97,27.29
1982-05-20,63.80,82.30,1012.30,27.94,17.67,52.91,1.25,28.65
1982-05-21,65.90,71.40,1014.20,21.89,18.83,82.50,1.35,22.09
1982-05-22,61.30,76.50,1013.20,24.72,16.28,58.79,1.15,24.75
1982-05-23,57.20,73.70,1013.60,23.17,14.00,55.75,0.99,23.08
1982-05-24,49.40,71.40,1013.60,21.89,9.67,45.19,0.74,21.60
1982-05-25,56.90,70.40,1012.80,21.33,13.83,61.80,0.98,21.23
1982-05-26,64.70,72.10,1011.00,22.28,18.17,77.18,1.30,22.43
1982-05-27,57.80,74.50,1011.20,23.61,14.33,55.45,1.01,23.54
1982-05-28,49.10,71.30,1013.00,21.83,9.50,44.83,0.73,21.54
1982-05-29,48.40,72.70,1013.90,22.61,9.11,41.60,0.71,22.31
1982-05-30,53.20,69.60,1015.10,20.89,11.78,55.45,0.85,20.68
1982-05-31,42.40,71.40,1015.90,21.89,5.78,34.59,0.56,21.46
1982-06-01,40.80,70.30,1015.00,21.28,4.89,33.77,0.53,20.81
1982-06-02,41.70,67.80,1014.80,19.89,5.39,38.16,0.55,19.41
1982-06-03,41.00,66.30,1014.30,19.06,5.00,39.15,0.54,18.55
1982-06-04,45.90,67.20,1013.80,19.56,7.72,45.81,0.65,19.16
1982-06-05,43.00,67.20,1013.90,19.56,6.11,40.99,0.58,19.10
1982-06-06,47.10,67.50,1014.60,19.72,8.39,47.46,0.68,19.36
1982-06-07,44.20,66.20,1014.60,19.00,6.78,44.46,0.61,18.56
1982-06-08,49.20,73.50,1013.50,23.06,9.56,41.72,0.73,22.78
1982-06-09,55.20,69.00,1014.10,20.56,12.89,60.96,0.92,20.41
1982-06-10,57.20,72.60,1013.90,22.56,14.00,57.90,0.99,22.47
1982-06-11,63.70,72.20,1014.20,22.33,17.61,74.22,1.25,22.45
1982-06-12,61.60,75.50,1013.80,24.17,16.44,61.48,1.16,24.21
1982-06-13,65.50,75.80,1012.50,24.33,18.61,69.94,1.33,24.49
1982-06-14,69.90,71.50,1013.90,21.94,21.06,94.60,1.55,22.30
1982-06-15,66.30,72.10,1014.70,22.28,19.06,81.67,1.37,22.49
1982-06-16,64.70,72.40,1015.20,22.44,18.17,76.38,1.29,22.59
1982-06-17,59.70,72.60,1014.80,22.56,15.39,63.41,1.08,22.54
1982-06-18,59.70,71.30,1015.20,21.83,15.39,66.32,1.08,21.82
1982-06-19,44.80,74.30,1018.10,23.50,7.11,34.33,0.62,23.15
1982-06-20,34.90,67.10,1021.20,19.50,1.61,29.92,0.42,18.89
1982-06-21,30.50,66.60,1022.00,19.22,-0.83,25.51,0.35,18.54
1982-06-22,34.30,65.40,1020.20,18.56,1.28,31.02,0.41,17.92
1982-06-23,39.00,64.50,1020.10,18.06,3.89,38.59,0.49,17.49
1982-06-24,36.30,62.10,1019.50,16.72,2.39,37.79,0.44,16.08
1982-06-25,35.00,61.20,1018.50,16.22,1.67,37.06,0.42,15.54
1982-06-26,39.10,63.30,1016.40,17.39,3.94,40.43,0.50,16.81
1982-06-27,46.10,63.30,1014.90,17.39,7.83,53.01,0.65,16.98
1982-06-28,43.60,65.90,1016.00,18.83,6.44,43.91,0.59,18.38
1982-06-29,49.80,66.90,1017.40,19.39,9.89,53.68,0.75,19.09
1982-06-30,53.00,67.80,1016.40,19.89,11.67,58.61,0.84,19.68
1982-07-01,58.80,68.30,1014.10,20.17,14.89,71.26,1.05,20.13
1982-07-02,59.60,67.80,1013.50,19.89,15.33,74.66,1.08,19.89
1982-07-03,55.40,69.60,1015.10,20.89,13.00,60.14,0.92,20.75
1982-07-04,50.20,74.20,1016.30,23.44,10.11,42.29,0.76,23.20
1982-07-05,49.30,69.60,9999.90,20.89,9.61,47.92,0.07,20.59
1982-07-06,55.00,67.80,1016.90,19.89,12.78,63.11,0.91,19.73
1982-07-07,46.70,67.40,1017.20,19.67,8.17,46.90,0.66,19.29
1982-07-08,39.10,65.10,1018.00,18.39,3.94,37.92,0.50,17.83
1982-07-09,33.40,64.90,1017.90,18.28,0.78,30.46,0.39,17.62
1982-07-10,34.20,64.70,1018.10,18.17,1.22,31.68,0.41,17.52
1982-07-11,32.40,64.70,1018.00,18.17,0.22,29.47,0.38,17.49
1982-07-12,37.60,65.90,1018.50,18.83,3.11,34.75,0.47,18.26
1982-07-13,30.60,65.90,1017.90,18.83,-0.78,26.26,0.35,18.15
1982-07-14,35.30,61.40,1016.80,16.33,1.83,37.24,0.43,15.66
1982-07-15,42.30,63.80,1015.90,17.67,5.72,44.99,0.56,17.16
1982-07-16,43.70,62.80,1014.50,17.11,6.50,49.22,0.59,16.64
1982-07-17,48.60,63.40,1013.40,17.44,9.22,58.08,0.72,17.10
1982-07-18,45.50,70.90,1013.00,21.61,7.50,39.65,0.64,21.24
1982-07-19,46.90,68.70,1013.90,20.39,8.28,45.16,0.67,20.03
1982-07-20,50.90,66.80,1014.00,19.33,10.50,56.14,0.78,19.06
1982-07-21,52.50,66.10,1014.00,18.94,11.39,61.08,0.83,18.72
1982-07-22,66.10,70.60,1014.70,21.44,18.94,85.42,1.36,21.66
1982-07-23,55.50,70.80,1016.90,21.56,13.06,57.90,0.92,21.42
1982-07-24,53.00,73.90,1016.80,23.28,11.67,47.43,0.84,23.09
1982-07-25,58.40,73.50,1015.90,23.06,14.67,58.65,1.03,23.00
1982-07-26,64.20,71.30,1015.80,21.83,17.89,77.95,1.27,21.97
1982-07-27,63.30,68.40,1015.20,20.22,17.39,83.50,1.23,20.35
1982-07-28,66.10,73.00,1014.70,22.78,18.94,78.62,1.36,22.97
1982-07-29,59.10,70.40,1015.80,21.33,15.06,66.96,1.06,21.30
1982-07-30,38.80,71.70,1016.80,22.06,3.78,29.75,0.49,21.57
1982-07-31,38.30,67.20,1016.80,19.56,3.50,34.12,0.48,19.01
1982-08-01,38.00,60.90,1016.70,16.06,3.33,42.20,0.47,15.44
1982-08-02,44.20,63.40,1017.50,17.44,6.78,49.11,0.60,16.99
1982-08-03,47.00,67.90,1017.20,19.94,8.33,46.62,0.67,19.58
1982-08-04,56.70,72.30,1016.10,22.39,13.72,57.44,0.97,22.29
1982-08-05,57.40,67.80,1016.60,19.89,14.11,68.92,0.99,19.81
1982-08-06,48.30,70.10,1016.90,21.17,9.06,45.35,0.71,20.84
1982-08-07,46.60,70.10,1016.70,21.17,8.11,42.52,0.66,20.81
1982-08-08,50.60,64.50,1016.20,18.06,10.33,60.21,0.77,17.77
1982-08-09,49.70,69.70,1015.00,20.94,9.83,48.48,0.75,20.65
1982-08-10,48.70,70.30,1014.80,21.28,9.28,45.72,0.72,20.97
1982-08-11,57.20,70.00,1014.00,21.11,14.00,63.36,0.99,21.02
1982-08-12,59.30,69.30,1014.40,20.72,15.17,70.08,1.06,20.70
1982-08-13,58.40,68.60,1015.00,20.33,14.67,69.50,1.03,20.28
1982-08-14,53.00,71.70,1015.10,22.06,11.67,51.17,0.84,21.85
1982-08-15,54.60,72.50,1014.30,22.50,12.56,52.81,0.90,22.34
1982-08-16,60.60,70.30,1015.60,21.28,15.89,70.94,1.11,21.30
1982-08-17,41.60,80.90,1016.90,27.17,5.33,24.27,0.55,26.32
1982-08-18,40.30,67.40,1017.50,19.67,4.61,36.65,0.52,19.16
1982-08-19,41.40,69.20,1017.80,20.67,5.22,35.91,0.54,20.20
1982-08-20,47.10,74.00,1017.40,23.33,8.39,37.87,0.67,23.02
1982-08-21,41.90,75.10,1017.40,23.94,5.50,29.87,0.55,23.56
1982-08-22,46.90,72.20,1016.90,22.33,8.28,39.99,0.67,22.00
1982-08-23,53.50,71.40,1014.70,21.89,11.94,52.67,0.86,21.70
1982-08-24,55.60,70.80,1014.00,21.56,13.11,58.11,0.93,21.42
1982-08-25,57.30,71.90,1014.60,22.17,14.06,59.53,0.99,22.08
1982-08-26,52.10,75.90,1015.60,24.39,11.17,42.84,0.82,24.20
1982-08-27,60.50,74.30,1015.70,23.50,15.83,61.57,1.11,23.51
1982-08-28,60.30,73.10,1014.80,22.83,15.72,63.70,1.10,22.83
1982-08-29,53.00,72.40,1013.40,22.44,11.67,49.95,0.85,22.25
1982-08-30,56.80,73.60,1013.10,23.11,13.78,55.13,0.97,23.01
1982-08-31,67.00,74.10,1013.30,23.39,19.44,78.15,1.40,23.61
1982-09-01,64.60,78.30,1013.00,25.72,18.11,62.24,1.29,25.85
1982-09-02,68.20,75.40,1012.30,24.11,20.11,77.97,1.46,24.36
1982-09-03,68.10,76.10,1012.20,24.50,20.06,75.87,1.46,24.74
1982-09-04,67.80,76.20,1012.30,24.56,19.89,74.82,1.44,24.79
1982-09-05,66.30,77.60,1011.20,25.33,19.06,67.68,1.37,25.51
1982-09-06,59.40,78.10,1011.70,25.61,15.22,52.00,1.07,25.60
1982-09-07,59.10,77.80,1012.30,25.44,15.06,51.96,1.06,25.42
1982-09-08,52.60,79.50,1014.10,26.39,11.44,38.65,0.83,26.24
1982-09-09,46.00,79.80,1015.00,26.56,7.78,29.84,0.65,26.30
1982-09-10,62.80,80.30,1013.90,26.83,17.11,54.58,1.21,27.53
1982-09-11,66.30,76.20,1013.60,24.56,19.06,70.97,1.37,24.74
1982-09-12,62.80,73.30,1013.20,22.94,17.11,69.21,1.21,23.02
1982-09-13,64.40,75.60,1013.50,24.22,18.00,67.72,1.28,24.35
1982-09-14,61.70,75.60,1013.30,24.22,16.50,61.50,1.16,24.26
1982-09-15,66.70,73.70,1013.60,23.17,19.28,78.40,1.39,23.38
1982-09-16,69.50,76.90,1013.90,24.94,20.83,77.54,1.53,25.23
1982-09-17,67.20,74.80,1015.00,23.78,19.56,76.84,1.41,24.00
1982-09-18,65.60,75.40,1015.70,24.11,18.67,71.15,1.33,24.27
1982-09-19,64.40,81.30,1014.50,27.39,18.00,55.88,1.28,28.24
1982-09-20,69.20,78.40,1014.90,25.78,20.67,72.94,1.51,26.05
1982-09-21,65.90,80.50,1015.20,26.94,18.83,60.53,1.35,28.05
1982-09-22,69.00,78.30,1014.50,25.72,20.56,72.67,1.50,25.98
1982-09-23,69.30,77.30,1015.60,25.17,20.72,75.96,1.52,25.44
1982-09-24,67.20,79.50,1015.70,26.39,19.56,65.53,1.41,26.59
1982-09-25,69.00,76.90,1014.70,24.94,20.56,76.20,1.50,25.21
1982-09-26,67.70,76.60,1014.10,24.78,19.83,73.55,1.44,25.00
1982-09-27,66.50,79.80,1014.40,26.56,19.17,63.29,1.38,27.73
1982-09-28,64.10,80.30,1013.80,26.83,17.83,57.17,1.27,27.69
1982-09-29,68.60,80.60,1014.80,27.00,20.33,66.34,1.48,28.56
1982-09-30,53.10,82.10,1015.10,27.83,11.72,36.10,0.85,27.28
1982-10-01,62.10,78.60,1014.90,25.89,16.72,56.36,1.18,25.95
1982-10-02,57.70,77.30,1015.60,25.17,14.28,50.22,1.00,25.11
1982-10-03,62.40,75.80,1014.20,24.33,16.89,62.63,1.19,24.40
1982-10-04,68.70,78.90,1013.10,26.06,20.39,70.48,1.49,26.31
1982-10-05,71.30,77.70,1012.90,25.39,21.83,80.34,1.63,25.73
1982-10-06,71.50,79.10,1012.10,26.17,21.94,77.16,1.64,26.51
1982-10-07,67.90,80.50,1009.80,26.94,19.94,64.95,1.45,28.37
1982-10-08,63.90,80.30,1010.00,26.83,17.72,56.76,1.26,27.67
1982-10-09,71.50,80.50,1013.00,26.94,21.94,73.62,1.64,29.06
1982-10-10,66.70,79.70,1013.80,26.50,19.28,63.96,1.39,27.69
1982-10-11,69.00,78.30,1013.10,25.72,20.56,72.67,1.50,25.98
1982-10-12,71.20,83.10,1012.80,28.39,21.78,66.82,1.62,30.97
1982-10-13,71.10,79.50,1012.20,26.39,21.72,75.09,1.62,28.15
1982-10-14,69.80,80.20,1010.00,26.78,21.00,70.11,1.55,28.49
1982-10-15,65.10,79.60,1009.10,26.44,18.39,60.64,1.32,26.59
1982-10-16,66.10,83.30,1008.80,28.50,18.94,55.54,1.36,29.65
1982-10-17,74.00,80.50,1013.10,26.94,23.33,80.24,1.79,29.64
1982-10-18,70.90,81.10,1014.00,27.28,21.61,70.68,1.61,29.40
1982-10-19,69.80,81.80,1011.90,27.67,21.00,66.46,1.55,29.64
1982-10-20,70.60,82.50,1008.10,28.06,21.44,66.76,1.60,30.35
1982-10-21,73.70,81.10,1010.90,27.28,23.17,77.85,1.77,30.13
1982-10-22,73.90,79.00,1013.30,26.11,23.28,84.10,1.78,26.54
1982-10-23,72.90,79.50,1013.10,26.39,22.72,79.90,1.72,28.43
1982-10-24,73.00,82.90,1010.50,28.28,22.78,71.58,1.73,31.45
1982-10-25,74.80,82.20,1009.40,27.89,23.78,77.93,1.85,31.52
1982-10-26,74.00,82.60,1011.40,28.11,23.33,74.82,1.79,31.58
1982-10-27,72.50,79.70,1014.00,26.50,22.50,78.28,1.70,28.56
1982-10-28,71.30,79.00,1013.70,26.11,21.83,76.89,1.63,26.45
1982-10-29,69.70,82.60,1011.10,28.11,20.94,64.49,1.55,30.16
1982-10-30,72.80,82.00,1009.00,27.78,22.67,73.24,1.72,30.65
1982-10-31,68.40,86.60,1008.70,30.33,20.22,54.02,1.48,32.27
1982-11-01,74.30,86.10,1008.80,30.06,23.50,67.35,1.82,34.54
1982-11-02,68.20,82.70,1011.20,28.17,20.11,61.00,1.47,29.82
1982-11-03,74.70,83.70,1010.90,28.72,23.72,73.89,1.84,32.81
1982-11-04,74.90,83.80,1008.90,28.78,23.83,74.15,1.85,32.99
1982-11-05,74.70,84.10,1008.30,28.94,23.72,72.92,1.84,33.15
1982-11-06,76.80,85.50,1009.00,29.72,24.89,74.80,1.98,35.50
1982-11-07,72.90,85.30,1010.20,29.61,22.72,65.90,1.73,33.24
1982-11-08,64.80,91.20,1009.30,32.89,18.22,40.99,1.30,33.82
1982-11-09,65.40,90.30,1011.00,32.39,18.56,43.10,1.33,33.47
1982-11-10,74.20,87.60,1011.70,30.89,23.44,63.91,1.80,35.60
1982-11-11,67.60,89.90,1013.10,32.17,19.78,47.18,1.43,34.00
1982-11-12,64.20,90.70,1010.50,32.61,17.89,40.77,1.27,33.34
1982-11-13,72.10,87.30,1008.60,30.72,22.28,60.04,1.68,34.27
1982-11-14,75.70,85.00,1008.50,29.44,24.28,73.25,1.90,34.42
1982-11-15,73.40,85.40,1008.60,29.67,23.00,66.82,1.76,33.55
1982-11-16,72.30,85.30,1010.80,29.61,22.39,64.55,1.69,32.97
1982-11-17,70.00,84.10,1012.70,28.94,21.11,62.01,1.56,31.25
1982-11-18,67.50,86.40,1012.20,30.22,19.72,52.68,1.43,31.84
1982-11-19,64.40,84.90,1011.30,29.39,18.00,49.60,1.28,30.12
1982-11-20,62.80,87.10,1010.40,30.61,17.11,43.59,1.21,30.93
1982-11-21,73.60,85.80,1010.70,29.89,23.11,66.40,1.77,33.95
1982-11-22,72.20,84.50,1011.80,29.17,22.33,66.04,1.68,32.35
1982-11-23,72.10,85.80,1011.10,29.89,22.28,63.06,1.68,33.24
1982-11-24,73.10,87.30,1009.70,30.72,22.83,62.15,1.74,34.78
1982-11-25,71.10,85.70,1009.40,29.83,21.72,61.12,1.62,32.73
1982-11-26,71.70,83.70,1009.80,28.72,22.06,66.65,1.66,31.58
1982-11-27,74.20,86.90,1009.90,30.50,23.44,65.39,1.81,35.09
1982-11-28,73.90,89.50,1008.90,31.94,23.28,59.47,1.79,36.79
