,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1990-04-24,33.10,53.60,1017.60,12.00,0.61,45.33,0.00,11.22
1990-04-25,43.70,56.70,1018.70,13.72,6.50,61.37,0.01,13.24
1990-04-26,52.30,61.10,1019.90,16.17,11.28,72.46,0.01,15.95
1990-04-27,54.40,64.00,1019.90,17.78,12.44,70.60,0.01,17.62
1990-04-28,56.30,66.80,1018.70,19.33,13.50,68.57,0.01,19.22
1990-04-29,46.50,61.50,1022.30,16.39,8.06,57.40,0.01,15.99
1990-04-30,40.10,61.50,1021.30,16.39,4.50,44.84,0.01,15.82
1990-05-01,42.10,61.60,1018.00,16.44,5.61,48.30,0.01,15.92
1990-05-02,53.70,56.40,1015.40,13.56,12.06,90.53,0.01,13.44
1990-05-03,59.70,61.60,1007.40,16.44,15.39,93.38,0.01,16.51
1990-05-04,56.50,60.00,1007.70,15.56,13.61,88.04,0.01,15.51
1990-05-05,49.30,58.40,1014.70,14.67,9.61,71.40,0.01,14.36
1990-05-06,51.60,63.10,1015.90,17.28,10.89,65.70,0.01,17.03
1990-05-07,56.90,61.00,1010.20,16.11,13.83,86.17,0.01,16.07
1990-05-08,55.70,61.80,1010.80,16.56,13.17,80.13,0.01,16.46
1990-05-09,55.40,67.40,1013.50,19.67,13.00,64.95,0.01,19.53
1990-05-10,59.50,67.40,1014.00,19.67,15.28,75.44,0.01,19.66
1990-05-11,61.40,68.10,1012.70,20.06,16.33,78.83,0.01,20.12
1990-05-12,62.00,67.90,1011.70,19.94,16.67,81.12,0.01,20.03
1990-05-13,62.80,69.10,1008.10,20.61,17.11,80.04,0.01,20.71
1990-05-14,59.30,63.80,1010.10,17.67,15.17,85.07,0.01,17.69
1990-05-15,53.90,65.30,1016.00,18.50,12.17,66.18,0.01,18.32
1990-05-16,53.60,66.20,1018.00,19.00,12.00,63.40,0.01,18.81
1990-05-17,57.10,64.40,1015.10,18.00,13.94,76.87,0.01,17.93
1990-05-18,60.00,61.90,1008.60,16.61,15.56,93.39,0.01,16.69
1990-05-19,57.70,65.00,1010.50,18.33,14.28,76.91,0.01,18.28
1990-05-20,57.90,69.20,1009.30,20.67,14.39,66.83,0.01,20.60
1990-05-21,49.10,67.60,1009.50,19.78,9.50,51.01,0.01,19.46
1990-05-22,52.70,63.70,1013.20,17.61,11.50,67.00,0.01,17.39
1990-05-23,54.20,65.80,1016.40,18.78,12.33,65.75,0.01,18.60
1990-05-24,55.40,65.50,1015.70,18.61,13.00,69.46,0.01,18.48
1990-05-25,49.40,61.90,1018.20,16.61,9.67,63.16,0.01,16.29
1990-05-26,43.90,66.40,1019.80,19.11,6.61,43.65,0.01,18.66
1990-05-27,54.80,67.50,1019.50,19.72,12.67,63.31,0.01,19.56
1990-05-28,58.20,69.50,1017.90,20.83,14.56,66.86,0.01,20.78
1990-05-29,59.00,69.90,1015.90,21.06,15.00,67.88,0.01,21.02
1990-05-30,62.10,68.50,1014.10,20.28,16.72,79.72,0.01,20.36
1990-05-31,62.80,70.40,1009.50,21.33,17.11,76.50,0.01,21.43
1990-06-01,60.70,63.50,1008.10,17.50,15.94,90.45,0.01,17.58
1990-06-02,60.00,66.60,1009.50,19.22,15.56,79.01,0.01,19.24
1990-06-03,59.70,71.20,1008.40,21.78,15.39,66.55,0.01,21.76
1990-06-04,62.10,67.50,1004.60,19.72,16.72,82.56,0.01,19.81
1990-06-05,61.90,70.00,1009.60,21.11,16.61,75.11,0.01,21.17
1990-06-06,58.40,74.30,1015.20,23.50,14.67,57.06,0.01,23.45
1990-06-07,61.30,74.50,1014.20,23.61,16.28,62.94,0.01,23.64
1990-06-08,66.50,72.10,1000.20,22.28,19.17,82.25,0.01,22.49
1990-06-09,58.20,70.00,1003.20,21.11,14.56,65.71,0.01,21.05
1990-06-10,59.50,72.90,1010.90,22.72,15.28,62.31,0.01,22.70
1990-06-11,60.80,73.20,1010.60,22.89,16.00,64.63,0.01,22.90
1990-06-12,58.50,71.50,1007.10,21.94,14.72,63.06,0.01,21.89
1990-06-13,65.00,73.60,1008.30,23.11,18.33,74.08,0.01,23.26
1990-06-14,68.00,76.40,1008.30,24.67,20.00,74.84,0.01,24.90
1990-06-15,69.40,71.40,1004.90,21.89,20.78,93.29,0.02,22.23
1990-06-16,64.40,69.40,1011.50,20.78,18.00,83.86,0.01,20.94
1990-06-17,62.70,73.80,1015.20,23.22,17.06,67.79,0.01,23.30
1990-06-18,64.80,75.20,1014.10,24.00,18.22,69.64,0.01,24.14
1990-06-19,68.40,77.30,1012.20,25.17,20.22,73.61,0.01,25.41
1990-06-20,70.70,80.20,1010.10,26.78,21.50,72.33,0.02,28.66
1990-06-21,69.50,83.70,1009.10,28.72,20.83,61.75,0.02,30.82
1990-06-22,72.60,79.70,1013.30,26.50,22.56,78.55,0.02,28.57
1990-06-23,72.20,81.60,1015.00,27.56,22.33,72.71,0.02,30.13
1990-06-24,73.00,77.80,1013.10,25.44,22.78,84.90,0.02,25.85
1990-06-25,71.90,78.30,1006.50,25.72,22.17,80.38,0.02,26.09
1990-06-26,74.00,80.50,1002.90,26.94,23.33,80.24,0.02,29.64
1990-06-27,70.40,72.90,1005.90,22.72,21.33,91.72,0.02,23.08
1990-06-28,69.70,71.70,1007.50,22.06,20.94,93.29,0.02,22.40
1990-06-29,68.30,71.80,1009.20,22.11,20.17,88.54,0.01,22.40
1990-06-30,69.20,72.10,1008.30,22.28,20.67,90.42,0.02,22.60
1990-07-01,68.80,71.20,1007.10,21.78,20.44,91.99,0.02,22.10
1990-07-02,69.70,71.10,1004.50,21.72,20.94,95.25,0.02,22.08
1990-07-03,70.40,73.80,1006.90,23.22,21.33,88.93,0.02,23.57
1990-07-04,66.60,72.90,1010.10,22.72,19.22,80.30,0.01,22.93
1990-07-05,68.10,74.80,1009.60,23.78,20.06,79.31,0.01,24.03
1990-07-06,72.60,78.60,1007.50,25.89,22.56,81.51,0.02,26.28
1990-07-07,73.20,81.10,1007.50,27.28,22.89,76.52,0.02,29.99
1990-07-08,72.90,81.70,1009.20,27.61,22.72,74.23,0.02,30.43
1990-07-09,71.50,81.90,1010.90,27.72,21.94,70.26,0.02,30.17
1990-07-10,74.20,82.10,1009.30,27.83,23.44,76.60,0.02,31.21
1990-07-11,75.30,81.50,1002.50,27.50,24.06,81.14,0.02,31.03
1990-07-12,71.60,77.70,999.20,25.39,22.00,81.17,0.02,25.75
1990-07-13,71.60,78.00,1002.50,25.56,22.00,80.36,0.02,25.91
1990-07-14,74.30,81.60,1004.10,27.56,23.50,78.15,0.02,30.78
1990-07-15,74.80,84.70,1005.60,29.28,23.78,71.74,0.02,33.70
1990-07-16,74.10,82.90,1003.60,28.28,23.39,74.33,0.02,31.87
1990-07-17,73.60,84.70,1004.20,29.28,23.11,68.85,0.02,33.12
1990-07-18,73.60,86.80,1005.50,30.44,23.11,64.27,0.02,34.69
1990-07-19,75.60,83.10,1010.30,28.39,24.22,77.73,0.02,32.69
1990-07-20,74.30,82.90,1013.70,28.28,23.50,74.84,0.02,31.95
1990-07-21,74.30,83.30,1014.40,28.50,23.50,73.86,0.02,32.30
1990-07-22,75.60,83.90,1014.20,28.83,24.22,75.69,0.02,33.42
1990-07-23,75.20,83.60,1011.00,28.67,24.00,75.41,0.02,32.96
1990-07-24,75.10,83.90,1007.10,28.83,23.94,74.42,0.02,33.17
1990-07-25,74.60,83.60,1006.90,28.67,23.67,73.88,0.02,32.68
1990-07-26,75.90,84.30,1007.50,29.06,24.39,75.47,0.02,33.93
1990-07-27,76.10,84.80,1009.10,29.33,24.50,74.74,0.02,34.48
1990-07-28,74.80,85.00,1011.20,29.44,23.78,71.03,0.02,33.94
1990-07-29,75.60,85.90,1010.90,29.94,24.22,70.87,0.02,35.11
1990-07-30,74.40,85.50,1009.10,29.72,23.56,68.93,0.02,34.13
1990-07-31,76.40,85.30,1007.30,29.61,24.67,74.28,0.02,35.08
1990-08-01,75.80,85.00,1006.20,29.44,24.33,73.50,0.02,34.48
1990-08-02,75.30,84.90,1006.00,29.39,24.06,72.49,0.02,34.12
1990-08-03,75.80,84.90,1006.40,29.39,24.33,73.74,0.02,34.39
1990-08-04,76.00,85.70,1005.20,29.83,24.44,72.32,0.02,35.18
1990-08-05,76.00,88.10,1001.80,31.17,24.44,66.86,0.02,37.10
1990-08-06,71.00,85.70,1000.00,29.83,21.67,60.91,0.02,32.69
1990-08-07,73.90,84.90,1002.10,29.39,23.28,69.11,0.02,33.41
1990-08-08,76.60,85.50,1003.40,29.72,24.78,74.29,0.02,35.38
1990-08-09,75.10,85.60,1002.70,29.78,23.94,70.36,0.02,34.59
1990-08-10,76.00,84.30,1004.00,29.06,24.44,75.73,0.02,33.98
1990-08-11,74.70,83.50,1008.40,28.61,23.72,74.38,0.02,32.64
1990-08-12,75.60,83.30,1009.00,28.50,24.22,77.21,0.02,32.88
1990-08-13,74.80,83.50,1007.80,28.61,23.78,74.64,0.02,32.69
1990-08-14,75.20,84.80,1008.70,29.33,24.00,72.49,0.02,33.99
1990-08-15,74.10,85.60,1011.50,29.78,23.39,68.00,0.02,34.05
1990-08-16,75.30,84.70,1009.30,29.28,24.06,72.97,0.02,33.96
1990-08-17,76.00,82.80,1008.00,28.22,24.44,79.58,0.02,32.59
1990-08-18,74.10,83.10,1007.30,28.39,23.39,73.84,0.02,32.04
1990-08-19,73.80,84.80,1006.90,29.33,23.22,69.10,0.02,33.29
1990-08-20,75.00,84.10,1006.50,28.94,23.89,73.67,0.02,33.30
1990-08-21,73.40,84.10,998.50,28.94,23.00,69.74,0.02,32.56
1990-08-22,76.20,83.70,995.80,28.72,24.56,77.77,0.02,33.54
1990-08-23,72.60,82.10,1006.80,27.83,22.56,72.50,0.02,30.66
1990-08-24,75.20,83.10,1010.60,28.39,24.00,76.67,0.02,32.51
1990-08-25,72.70,81.90,1011.60,27.72,22.61,73.24,0.02,30.53
1990-08-26,69.40,83.40,1013.30,28.56,20.78,62.15,0.02,30.60
1990-08-27,66.90,81.60,1016.50,27.56,19.39,60.44,0.01,28.86
1990-08-28,64.50,80.00,1015.90,26.67,18.06,58.57,0.01,27.59
1990-08-29,72.50,82.80,1012.50,28.22,22.50,70.59,0.02,31.19
1990-08-30,76.80,83.50,1010.90,28.61,24.89,79.90,0.02,33.66
1990-08-31,76.00,84.70,1010.10,29.28,24.44,74.73,0.02,34.33
1990-09-01,74.50,83.90,1009.80,28.83,23.61,72.90,0.02,32.89
1990-09-02,73.60,82.60,1006.30,28.11,23.11,73.80,0.02,31.42
1990-09-03,67.20,78.20,1009.20,25.67,19.56,68.46,0.01,25.87
1990-09-04,68.50,80.30,1014.50,26.83,20.28,66.77,0.01,28.34
1990-09-05,70.40,78.90,1017.20,26.06,21.33,74.78,0.02,26.36
1990-09-06,72.40,81.50,1018.30,27.50,22.44,73.45,0.02,30.11
1990-09-07,71.60,81.30,1018.30,27.39,22.00,71.93,0.02,29.73
1990-09-08,68.30,80.70,1014.30,27.06,20.17,65.43,0.01,28.57
1990-09-09,71.70,81.20,1013.20,27.33,22.06,72.42,0.02,29.68
1990-09-10,72.70,83.80,1012.80,28.78,22.61,68.76,0.02,32.04
1990-09-11,71.50,84.80,1008.70,29.33,21.94,63.83,0.02,32.28
1990-09-12,74.60,79.90,1007.20,26.61,23.67,83.57,0.02,29.16
1990-09-13,72.20,78.30,1011.30,25.72,22.33,81.21,0.02,26.10
1990-09-14,71.60,76.10,1011.60,24.50,22.00,85.70,0.02,24.87
1990-09-15,65.90,74.90,1014.20,23.83,18.83,73.15,0.01,24.01
1990-09-16,69.80,76.40,1011.20,24.67,21.00,79.69,0.02,24.97
1990-09-17,73.30,77.90,1006.40,25.50,22.94,85.49,0.02,25.92
1990-09-18,67.70,73.60,1003.60,23.11,19.83,81.48,0.01,23.36
1990-09-19,62.50,71.60,1002.90,22.00,16.94,72.60,0.01,22.08
1990-09-20,57.40,71.00,1016.10,21.67,14.11,61.64,0.01,21.58
1990-09-21,59.70,72.40,1018.40,22.44,15.39,63.85,0.01,22.43
1990-09-22,66.20,76.20,1017.50,24.56,19.00,70.72,0.01,24.73
1990-09-23,68.50,75.80,1014.30,24.33,20.28,77.73,0.01,24.59
1990-09-24,66.80,71.40,1014.20,21.89,19.33,85.16,0.01,22.12
1990-09-25,66.60,73.00,1017.60,22.78,19.22,80.02,0.01,22.99
1990-09-26,64.30,71.90,1019.20,22.17,17.94,76.62,0.01,22.30
1990-09-27,66.10,75.00,1016.80,23.89,18.94,73.41,0.01,24.07
1990-09-28,68.40,72.80,1014.80,22.67,20.22,85.83,0.01,22.95
1990-09-29,66.60,73.90,1010.40,23.28,19.22,77.59,0.01,23.48
1990-09-30,65.50,73.10,1012.40,22.83,18.61,76.71,0.01,23.00
1990-10-01,59.20,70.60,1016.10,21.44,15.11,66.73,0.01,21.42
1990-10-02,60.60,72.60,1018.50,22.56,15.89,65.51,0.01,22.57
1990-10-03,65.50,71.80,1018.00,22.11,18.61,80.23,0.01,22.29
1990-10-04,66.00,71.90,1016.40,22.17,18.89,81.37,0.01,22.36
1990-10-05,69.40,73.80,1013.90,23.22,20.78,85.88,0.02,23.53
1990-10-06,60.80,66.60,1012.90,19.22,16.00,81.33,0.01,19.27
1990-10-07,64.40,68.50,1004.30,20.28,18.00,86.54,0.01,20.45
1990-10-08,58.20,66.60,1012.30,19.22,14.56,74.02,0.01,19.18
1990-10-09,55.00,61.20,1022.00,16.22,12.78,79.79,0.01,16.10
1990-10-10,47.10,62.90,1026.60,17.17,8.39,55.86,0.01,16.78
1990-10-11,57.40,66.20,1023.40,19.00,14.11,72.91,0.01,18.93
1990-10-12,62.10,64.70,1016.80,18.17,16.72,91.14,0.01,18.29
1990-10-13,65.60,69.60,1012.90,20.89,18.67,86.90,0.01,21.10
1990-10-14,61.90,69.20,1016.10,20.67,16.61,77.23,0.01,20.74
1990-10-15,59.90,67.90,1016.50,19.94,15.50,75.21,0.01,19.95
1990-10-16,57.30,67.00,1016.30,19.44,14.06,70.63,0.01,19.37
1990-10-17,51.90,66.30,1017.80,19.06,11.06,59.31,0.01,18.81
1990-10-18,48.20,63.90,1018.50,17.72,9.00,56.19,0.01,17.37
1990-10-19,52.40,63.90,1017.90,17.72,11.33,65.79,0.01,17.49
1990-10-20,51.90,64.90,1018.80,18.28,11.06,62.32,0.01,18.03
1990-10-21,52.50,64.90,1019.30,18.28,11.39,63.73,0.01,18.05
1990-10-22,51.20,64.60,1019.00,18.11,10.67,61.36,0.01,17.85
1990-10-23,51.00,66.70,1018.70,19.28,10.56,56.54,0.01,19.01
1990-10-24,52.50,65.80,1016.10,18.78,11.39,61.73,0.01,18.55
1990-10-25,54.40,63.50,1010.00,17.50,12.44,71.87,0.01,17.34
1990-10-26,48.90,60.80,1016.00,16.00,9.39,64.48,0.01,15.67
1990-10-27,45.40,59.70,1022.80,15.39,7.44,58.74,0.01,14.95
1990-10-28,48.60,61.20,1024.20,16.22,9.22,62.84,0.01,15.88
1990-10-29,56.20,62.40,1022.50,16.89,13.44,79.87,0.01,16.80
1990-10-30,54.60,63.00,1021.10,17.22,12.56,73.71,0.01,17.07
1990-10-31,54.00,63.10,1020.70,17.28,12.22,71.84,0.01,17.11
1990-11-01,52.00,62.50,1019.10,16.94,11.11,68.14,0.01,16.71
1990-11-02,53.30,63.20,1017.60,17.33,11.83,69.75,0.01,17.14
1990-11-03,56.50,64.20,1011.20,17.89,13.61,75.73,0.01,17.80
1990-11-04,53.30,64.90,1009.40,18.28,11.83,65.65,0.01,18.08
1990-11-05,54.10,64.20,1016.80,17.89,12.28,69.33,0.01,17.72
1990-11-06,54.70,66.00,1016.60,18.89,12.61,66.50,0.01,18.73
1990-11-07,48.80,62.50,1021.20,16.94,9.33,60.43,0.01,16.61
1990-11-08,50.10,63.40,1020.50,17.44,10.06,61.45,0.01,17.15
1990-11-09,50.50,59.10,1008.40,15.06,10.28,72.82,0.01,14.79
1990-11-10,27.10,49.40,1020.20,9.67,-2.72,41.54,0.00,8.72
1990-11-11,41.30,54.60,1023.10,12.56,5.17,60.42,0.01,12.00
1990-11-12,51.40,60.10,1025.20,15.61,10.78,72.64,0.01,15.37
1990-11-13,52.90,60.20,1024.80,15.67,11.61,76.54,0.01,15.48
1990-11-14,52.90,62.10,1021.70,16.72,11.61,71.48,0.01,16.52
1990-11-15,51.20,61.40,1024.10,16.33,10.67,68.80,0.01,16.08
1990-11-16,52.30,61.10,1026.40,16.17,11.28,72.46,0.01,15.95
1990-11-17,54.80,62.30,1024.50,16.83,12.67,76.14,0.01,16.70
1990-11-18,56.50,63.60,1022.40,17.56,13.61,77.37,0.01,17.47
1990-11-19,59.60,64.50,1018.40,18.06,15.33,83.88,0.01,18.08
1990-11-20,52.70,62.80,1015.50,17.11,11.50,69.19,0.01,16.90
1990-11-21,33.20,49.70,1024.60,9.83,0.67,52.65,0.00,9.04
1990-11-22,40.10,54.20,1026.30,12.33,4.50,58.51,0.01,11.74
1990-11-23,41.60,55.50,1029.10,13.06,5.33,59.13,0.01,12.51
1990-11-24,51.10,58.90,1027.20,14.94,10.61,75.02,0.01,14.70
1990-11-25,55.60,60.60,1022.20,15.89,13.11,83.35,0.01,15.80
1990-11-26,52.80,60.70,1022.10,15.94,11.56,74.89,0.01,15.75
1990-11-27,55.50,60.20,1020.50,15.67,13.06,84.26,0.01,15.58
1990-11-28,51.60,63.20,1019.40,17.33,10.89,65.47,0.01,17.08
1990-11-29,51.30,61.30,1014.80,16.28,10.72,69.30,0.01,16.02
1990-11-30,51.80,59.90,1007.40,15.50,11.00,74.26,0.01,15.27
1990-12-01,39.10,50.60,1013.70,10.33,3.94,64.33,0.00,9.72
1990-12-02,30.10,47.70,1022.90,8.72,-1.06,50.09,0.00,7.84
1990-12-03,29.60,46.30,1030.80,7.94,-1.33,51.76,0.00,7.05
1990-12-04,34.90,49.80,1030.90,9.89,1.61,56.14,0.00,9.14
1990-12-05,39.70,51.70,1029.10,10.94,4.28,63.21,0.01,10.34
1990-12-06,44.00,53.30,1027.90,11.83,6.67,70.37,0.01,11.37
1990-12-07,47.10,55.60,1025.70,13.11,8.39,72.78,0.01,12.74
1990-12-08,49.10,55.80,1021.70,13.22,9.50,77.93,0.01,12.93
1990-12-09,52.00,55.00,1016.30,12.78,11.11,89.48,0.01,12.61
1990-12-10,47.50,58.30,1017.00,14.61,8.61,66.94,0.01,14.24
1990-12-11,34.80,48.10,1021.00,8.94,1.56,59.63,0.00,8.20
1990-12-12,31.40,46.60,1023.80,8.11,-0.33,55.06,0.00,7.26
1990-12-13,37.60,50.50,1023.00,10.28,3.11,60.87,0.00,9.61
1990-12-14,44.80,51.30,1022.10,10.72,7.11,78.18,0.01,10.31
1990-12-15,32.10,48.90,1023.70,9.39,0.06,51.91,0.00,8.56
1990-12-16,28.50,45.70,1024.70,7.61,-1.94,50.63,0.00,6.68
1990-12-17,31.90,47.60,1018.20,8.67,-0.06,54.09,0.00,7.83
1990-12-18,32.40,45.60,1019.40,7.56,0.22,59.56,0.00,6.74
1990-12-19,36.90,48.80,1020.40,9.33,2.72,63.12,0.00,8.65
1990-12-20,42.90,49.80,1016.90,9.89,6.06,76.87,0.01,9.41
1990-12-21,37.70,52.90,1018.00,11.61,3.17,55.88,0.00,10.95
1990-12-22,31.90,50.70,1019.30,10.39,-0.06,48.12,0.00,9.56
1990-12-23,23.90,44.70,1022.70,7.06,-4.50,43.50,0.00,6.00
1990-12-24,27.50,43.90,1023.10,6.61,-2.50,52.07,0.00,5.65
1990-12-25,36.80,49.20,1017.30,9.56,2.67,61.93,0.00,8.87
1990-12-26,24.70,39.30,1018.60,4.06,-4.06,55.45,0.00,4.06
1990-12-27,28.10,41.40,1024.90,5.22,-2.17,58.79,0.00,4.28
1990-12-28,35.00,44.30,1023.70,6.83,1.67,69.48,0.00,6.11
1990-12-29,33.80,44.20,1027.30,6.78,1.00,66.48,0.00,6.01
1990-12-30,35.30,45.80,1024.90,7.67,1.83,66.39,0.00,6.94
1990-12-31,46.70,49.40,1013.70,9.67,8.17,90.28,0.01,9.36
1991-01-01,49.00,56.30,1010.60,13.50,9.44,76.22,0.01,13.20
1991-01-02,27.90,45.70,1017.60,7.61,-2.28,49.40,0.00,6.66
1991-01-03,25.00,42.60,1020.00,5.89,-3.89,49.37,0.00,4.86
1991-01-04,25.20,42.30,1018.10,5.72,-3.78,50.37,0.00,4.69
1991-01-05,21.60,38.90,1017.90,3.83,-5.78,49.47,0.00,3.83
1991-01-06,24.70,41.20,1023.10,5.11,-4.06,51.48,0.00,4.07
1991-01-07,30.50,46.40,1017.40,8.00,-0.83,53.49,0.00,7.13
1991-01-08,23.60,40.50,1015.90,4.72,-4.67,50.54,0.00,3.65
1991-01-09,27.10,43.80,1019.60,6.56,-2.72,51.42,0.00,5.58
1991-01-10,35.20,47.10,1018.40,8.39,1.78,62.93,0.00,7.66
1991-01-11,39.00,45.60,1014.80,7.56,3.89,77.44,0.00,6.97
1991-01-12,24.40,43.50,1018.70,6.39,-4.22,46.51,0.00,5.34
1991-01-13,18.90,39.50,1024.70,4.17,-7.28,43.10,0.00,4.17
1991-01-14,21.50,40.60,1026.30,4.78,-5.83,46.09,0.00,3.65
1991-01-15,25.30,44.20,1027.80,6.78,-3.72,47.00,0.00,5.76
1991-01-16,36.20,48.10,1024.30,8.94,2.33,63.04,0.00,8.24
1991-01-17,23.40,46.80,1023.70,8.22,-4.78,39.31,0.00,7.17
1991-01-18,25.40,43.20,1030.10,6.22,-3.67,49.05,0.00,5.20
1991-01-19,33.80,45.50,1029.10,7.50,1.00,63.25,0.00,6.73
1991-01-20,45.30,49.60,1021.90,9.78,7.39,84.94,0.01,9.40
1991-01-21,47.50,51.20,1013.60,10.67,8.61,86.99,0.01,10.36
1991-01-22,38.10,47.10,1022.30,8.39,3.39,70.59,0.00,7.76
1991-01-23,32.00,44.40,1027.30,6.89,0.00,61.36,0.00,6.06
1991-01-24,40.00,49.40,1018.00,9.67,4.44,69.72,0.01,9.09
1991-01-25,29.40,46.80,1021.10,8.22,-1.44,50.37,0.00,7.32
1991-01-26,25.10,41.20,1026.20,5.11,-3.83,52.35,0.00,4.08
1991-01-27,29.10,42.80,1027.20,6.00,-1.61,58.01,0.00,5.09
1991-01-28,27.40,41.90,1029.60,5.50,-2.56,56.03,0.00,4.53
1991-01-29,27.50,42.20,1029.90,5.67,-2.50,55.61,0.00,4.70
1991-01-30,33.30,42.40,1026.90,5.78,0.72,69.84,0.00,5.01
1991-01-31,34.80,45.00,1020.20,7.22,1.56,67.10,0.00,6.49
1991-02-01,26.60,44.50,1018.70,6.94,-3.00,49.03,0.00,5.96
1991-02-02,32.20,41.80,1022.80,5.44,0.11,68.39,0.00,4.64
1991-02-03,32.30,44.90,1020.00,7.17,0.17,60.93,0.00,6.35
1991-02-04,25.90,44.60,1018.20,7.00,-3.39,47.45,0.00,6.00
1991-02-05,27.90,41.20,1022.20,5.11,-2.28,58.77,0.00,4.16
1991-02-06,31.80,44.40,1019.30,6.89,-0.11,60.87,0.00,6.06
1991-02-07,31.70,47.60,1018.00,8.67,-0.17,53.65,0.00,7.83
1991-02-08,30.60,44.90,1024.10,7.17,-0.78,56.88,0.00,6.30
1991-02-09,40.80,47.10,1018.20,8.39,4.89,78.47,0.01,7.86
1991-02-10,47.00,51.10,1012.30,10.61,8.33,85.67,0.01,10.29
1991-02-11,36.60,49.90,1018.00,9.94,2.56,59.85,0.00,9.25
1991-02-12,27.10,45.10,1025.00,7.28,-2.72,48.91,0.00,6.31
1991-02-13,35.60,44.30,1023.50,6.83,2.00,71.16,0.00,6.13
1991-02-14,41.70,48.70,1012.20,9.28,5.39,76.48,0.01,8.77
1991-02-15,42.00,47.30,1003.00,8.50,5.56,81.59,0.01,8.02
1991-02-16,25.00,42.30,1015.40,5.72,-3.89,49.95,0.00,4.69
1991-02-17,25.80,41.10,1022.50,5.06,-3.44,54.10,0.00,4.04
1991-02-18,29.00,43.90,1016.60,6.61,-1.67,55.37,0.00,5.69
1991-02-19,17.10,38.60,1018.10,3.67,-8.28,41.34,0.00,3.67
1991-02-20,24.00,37.70,1018.20,3.17,-4.44,57.36,0.00,3.17
1991-02-21,18.90,36.50,1022.00,2.50,-7.28,48.50,0.00,2.50
1991-02-22,20.80,34.20,1022.50,1.22,-6.22,57.62,0.00,1.22
1991-02-23,19.00,32.70,1028.40,0.39,-7.22,56.70,0.00,0.39
1991-02-24,13.10,35.20,1029.80,1.78,-10.50,39.77,0.00,1.78
1991-02-25,17.40,38.20,1031.20,3.44,-8.11,42.54,0.00,3.44
1991-02-26,25.20,41.20,1029.70,5.11,-3.78,52.57,0.00,4.08
1991-02-27,39.80,46.00,1021.40,7.78,4.33,78.69,0.01,7.22
1991-02-28,44.60,48.10,1017.50,8.94,7.00,87.51,0.01,8.56
1991-03-01,34.80,44.60,1020.80,7.00,1.56,68.14,0.00,6.27
1991-03-02,32.40,44.00,1023.90,6.67,0.22,63.33,0.00,5.85
1991-03-03,31.90,45.70,1025.10,7.61,-0.06,58.14,0.00,6.78
1991-03-04,42.90,46.50,1018.10,8.06,6.06,87.10,0.01,7.62
1991-03-05,48.50,52.40,1015.60,11.33,9.17,86.39,0.01,11.06
1991-03-06,43.40,53.20,1018.60,11.78,6.33,69.02,0.01,11.30
1991-03-07,42.70,49.50,1020.10,9.72,5.94,77.14,0.01,9.24
1991-03-08,46.20,47.80,1011.10,8.78,7.89,94.10,0.01,8.47
1991-03-09,43.80,48.40,1017.90,9.11,6.56,83.90,0.01,8.69
1991-03-10,42.10,51.50,1015.50,10.83,5.61,69.93,0.01,10.32
1991-03-11,43.80,49.10,1015.00,9.50,6.56,81.71,0.01,9.07
1991-03-12,37.60,49.60,1021.50,9.78,3.11,62.97,0.00,9.12
1991-03-13,38.00,51.30,1021.00,10.72,3.33,60.02,0.00,10.07
1991-03-14,27.00,43.90,1025.90,6.61,-2.78,51.01,0.00,5.64
1991-03-15,30.40,43.50,1023.50,6.39,-0.89,59.54,0.00,5.51
1991-03-16,34.90,46.60,1018.90,8.11,1.61,63.37,0.00,7.37
1991-03-17,31.50,45.10,1023.20,7.28,-0.28,58.54,0.00,6.43
1991-03-18,34.00,48.10,1022.70,8.94,1.11,57.75,0.00,8.17
1991-03-19,42.50,54.60,1017.50,12.56,5.83,63.30,0.01,12.04
1991-03-20,50.80,57.70,1015.50,14.28,10.44,77.49,0.01,14.03
1991-03-21,40.70,47.90,1019.00,8.83,4.83,75.83,0.01,8.29
1991-03-22,48.50,50.50,1007.30,10.28,9.17,92.75,0.01,10.03
1991-03-23,47.60,52.40,1015.30,11.33,8.67,83.50,0.01,11.02
1991-03-24,45.10,54.20,1016.10,12.33,7.28,71.00,0.01,11.90
1991-03-25,47.90,52.20,1017.00,11.22,8.83,85.08,0.01,10.92
1991-03-26,49.50,54.90,1015.70,12.72,9.72,81.78,0.01,12.45
1991-03-27,50.50,54.40,1016.40,12.44,10.28,86.49,0.01,12.22
1991-03-28,39.00,50.20,1024.90,10.11,3.89,65.05,0.00,9.49
1991-03-29,39.50,52.40,1024.20,11.33,4.17,61.10,0.00,10.73
1991-03-30,44.40,50.90,1021.10,10.50,6.89,78.15,0.01,10.07
1991-03-31,34.50,49.80,1023.00,9.89,1.39,55.26,0.00,9.13
1991-04-01,30.90,44.80,1027.90,7.11,-0.61,57.80,0.00,6.25
1991-04-02,28.20,45.50,1029.60,7.50,-2.11,50.40,0.00,6.56
1991-04-03,37.20,49.60,1027.40,9.78,2.89,61.98,0.00,9.10
1991-04-04,40.60,55.60,1022.10,13.11,4.78,56.66,0.01,12.53
1991-04-05,51.70,54.70,1018.00,12.61,10.94,89.46,0.01,12.44
