,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1985-02-03,58.90,70.90,1014.00,21.61,14.94,65.33,1.05,21.57
1985-02-04,66.20,73.60,1010.00,23.11,19.00,77.29,1.37,23.30
1985-02-05,66.00,72.70,1009.60,22.61,18.89,79.16,1.36,22.80
1985-02-06,65.20,69.90,1010.70,21.06,18.44,84.78,1.32,21.24
1985-02-07,66.50,71.60,1009.50,22.00,19.17,83.69,1.38,22.22
1985-02-08,66.20,71.20,1007.30,21.78,19.00,83.96,1.37,21.99
1985-02-09,65.90,69.80,1009.10,21.00,18.83,87.21,1.35,21.22
1985-02-10,58.20,65.50,1015.90,18.61,14.56,76.95,1.02,18.57
1985-02-11,59.20,64.70,1012.90,18.17,15.11,82.09,1.06,18.17
1985-02-12,61.40,67.00,1012.00,19.44,16.33,81.94,1.15,19.51
1985-02-13,54.80,63.00,1016.80,17.22,12.67,74.25,0.90,17.08
1985-02-14,57.30,63.40,1015.70,17.44,14.06,80.24,0.99,17.39
1985-02-15,66.60,73.20,1008.80,22.89,19.22,79.47,1.39,23.10
1985-02-16,59.30,67.70,1015.60,19.83,15.17,74.11,1.06,19.82
1985-02-17,60.00,69.90,1015.30,21.06,15.56,70.39,1.09,21.05
1985-02-18,66.10,73.40,1011.50,23.00,18.94,77.55,1.36,23.19
1985-02-19,62.50,69.20,1014.20,20.67,16.94,78.91,1.19,20.76
1985-02-20,59.20,68.40,1014.10,20.22,15.11,72.05,1.06,20.20
1985-02-21,54.60,62.90,1016.70,17.17,12.56,73.97,0.89,17.02
1985-02-22,55.30,61.10,1016.60,16.17,12.94,80.97,0.92,16.06
1985-02-23,54.20,63.20,1019.10,17.33,12.33,72.11,0.88,17.17
1985-02-24,57.10,69.10,1020.10,20.61,13.94,65.14,0.98,20.52
1985-02-25,64.30,72.30,1014.80,22.39,17.94,75.57,1.27,22.52
1985-02-26,63.30,70.20,1015.50,21.22,17.39,78.42,1.23,21.33
1985-02-27,64.10,72.70,1015.70,22.61,17.83,74.00,1.26,22.74
1985-02-28,67.60,74.10,1013.60,23.39,19.78,79.82,1.43,23.63
1985-03-01,67.30,76.20,1013.80,24.56,19.61,73.52,1.42,24.77
1985-03-02,69.30,78.80,1012.00,26.00,20.72,72.21,1.52,26.27
1985-03-03,63.70,72.80,1016.40,22.67,17.61,72.71,1.24,22.78
1985-03-04,66.20,75.30,1016.80,24.06,19.00,72.92,1.36,24.24
1985-03-05,60.70,69.40,1018.10,20.78,15.94,73.46,1.12,20.80
1985-03-06,62.10,73.10,1019.10,22.83,16.72,67.96,1.17,22.89
1985-03-07,66.90,75.20,1018.50,24.00,19.39,75.00,1.39,24.21
1985-03-08,66.10,78.00,1018.80,25.56,18.94,66.30,1.35,25.73
1985-03-09,59.40,70.20,1021.70,21.22,15.22,68.16,1.06,21.20
1985-03-10,62.70,73.70,1020.40,23.17,17.06,68.02,1.20,23.24
1985-03-11,58.60,70.20,1020.80,21.22,14.78,66.21,1.03,21.18
1985-03-12,57.50,70.10,1019.40,21.17,14.17,63.83,0.99,21.09
1985-03-13,62.50,73.80,1016.90,23.22,16.94,67.30,1.19,23.29
1985-03-14,55.10,67.10,1021.10,19.50,12.83,64.92,0.91,19.35
1985-03-15,55.00,67.00,1022.10,19.44,12.78,64.91,0.90,19.29
1985-03-16,61.40,72.30,1018.40,22.39,16.33,68.12,1.14,22.43
1985-03-17,61.90,72.50,1017.30,22.50,16.61,68.88,1.17,22.55
1985-03-18,63.30,74.90,1016.40,23.83,17.39,66.70,1.23,23.92
1985-03-19,62.40,73.10,1017.00,22.83,16.89,68.69,1.19,22.90
1985-03-20,62.60,72.90,1016.50,22.72,17.00,69.66,1.20,22.80
1985-03-21,59.40,68.50,1017.80,20.28,15.22,72.32,1.06,20.26
1985-03-22,60.90,70.00,1015.10,21.11,16.06,72.46,1.13,21.14
1985-03-23,60.50,71.40,1016.70,21.89,15.83,68.03,1.11,21.90
1985-03-24,61.10,75.00,1017.90,23.89,16.17,61.43,1.13,23.91
1985-03-25,61.50,74.70,1017.00,23.72,16.39,62.96,1.15,23.76
1985-03-26,63.30,76.20,1012.10,24.56,17.39,63.81,1.23,24.64
1985-03-27,68.90,79.30,1007.60,26.28,20.50,70.02,1.51,26.53
1985-03-28,67.70,75.60,1011.00,24.22,19.83,76.10,1.44,24.45
1985-03-29,56.60,66.00,1017.30,18.89,13.67,71.31,0.96,18.79
1985-03-30,53.00,64.50,1020.40,18.06,11.67,65.85,0.84,17.85
1985-03-31,51.20,64.00,1023.10,17.78,10.67,62.69,0.78,17.51
1985-04-01,58.00,67.10,1019.50,19.50,14.44,72.20,1.01,19.45
1985-04-02,62.60,70.40,1014.10,21.33,17.00,75.95,1.20,21.42
1985-04-03,65.70,71.80,1013.30,22.11,18.72,80.79,1.34,22.30
1985-04-04,58.80,73.30,1017.20,22.94,14.89,59.92,1.04,22.90
1985-04-05,61.90,72.80,1016.40,22.67,16.61,68.17,1.17,22.72
1985-04-06,69.00,78.00,1009.30,25.56,20.56,73.41,1.51,25.82
1985-04-07,68.40,76.40,1005.00,24.67,20.22,75.89,1.49,24.92
1985-04-08,66.00,73.00,1008.00,22.78,18.89,78.35,1.36,22.97
1985-04-09,70.10,74.80,1009.20,23.78,21.17,85.04,1.57,24.10
1985-04-10,70.20,79.70,1005.20,26.50,21.22,72.29,1.58,28.18
1985-04-11,62.70,75.50,1009.20,24.17,17.06,63.96,1.21,24.24
1985-04-12,59.10,67.70,1011.20,19.83,15.06,73.58,1.06,19.81
1985-04-13,63.50,69.70,1011.80,20.94,17.50,80.37,1.24,21.07
1985-04-14,66.10,72.10,1013.20,22.28,18.94,81.10,1.36,22.48
1985-04-15,68.50,76.70,1013.40,24.83,20.28,75.39,1.48,25.09
1985-04-16,65.20,72.30,1013.80,22.39,18.44,78.02,1.32,22.55
1985-04-17,54.50,73.40,1014.10,23.00,12.50,51.01,0.89,22.84
1985-04-18,55.40,74.20,1013.50,23.44,13.00,51.31,0.92,23.31
1985-04-19,60.70,75.90,1013.50,24.39,15.94,58.72,1.12,24.40
1985-04-20,67.40,76.00,1012.20,24.44,19.67,74.28,1.42,24.66
1985-04-21,70.20,77.80,1009.10,25.44,21.22,77.07,1.58,25.75
1985-04-22,62.00,77.00,1009.40,25.00,16.67,59.27,1.18,25.05
1985-04-23,60.90,77.90,1010.50,25.50,16.06,55.27,1.13,25.52
1985-04-24,54.00,76.00,1013.10,24.44,12.22,45.82,0.88,24.29
1985-04-25,54.30,74.90,1013.20,23.83,12.39,48.10,0.89,23.68
1985-04-26,62.80,79.00,1012.30,26.11,17.11,57.01,1.21,26.19
1985-04-27,61.30,71.50,1013.70,21.94,16.28,69.78,1.14,21.98
1985-04-28,67.90,75.90,1013.00,24.39,19.94,75.85,1.45,24.63
1985-04-29,71.00,75.10,1013.20,23.94,21.67,86.85,1.61,24.30
1985-04-30,69.80,76.10,1012.10,24.50,21.00,80.51,1.55,24.80
1985-05-01,69.20,77.80,1011.30,25.44,20.67,74.43,1.52,25.72
1985-05-02,70.90,75.40,1011.30,24.11,21.61,85.66,1.61,24.46
1985-05-03,71.20,77.20,1010.10,25.11,21.78,81.42,1.63,25.46
1985-05-04,74.30,78.90,1008.30,26.06,23.50,85.54,1.82,26.50
1985-05-05,75.20,80.20,1010.20,26.78,24.00,84.45,1.87,29.62
1985-05-06,75.70,79.30,1012.20,26.28,24.28,88.53,1.90,28.67
1985-05-07,73.20,79.90,1014.30,26.61,22.89,79.65,1.74,28.87
1985-05-08,71.70,79.50,1014.10,26.39,22.06,76.66,1.65,28.24
1985-05-09,72.00,82.40,1011.90,28.00,22.22,70.31,1.67,30.71
1985-05-10,74.70,82.80,1011.40,28.22,23.72,76.13,1.84,32.03
1985-05-11,73.90,82.70,1012.50,28.17,23.28,74.32,1.78,31.62
1985-05-12,73.50,82.10,1012.20,27.83,23.06,74.78,1.76,30.96
1985-05-13,73.70,84.70,1010.00,29.28,23.17,69.09,1.78,33.16
1985-05-14,73.80,82.70,1009.40,28.17,23.22,74.06,1.78,31.58
1985-05-15,72.30,82.00,1011.50,27.78,22.39,71.99,1.69,30.49
1985-05-16,71.40,82.50,1014.50,28.06,21.89,68.64,1.63,30.59
1985-05-17,72.80,81.70,1015.00,27.61,22.67,73.98,1.71,30.39
1985-05-18,71.30,81.90,1012.00,27.72,21.83,69.78,1.63,30.11
1985-05-19,73.20,83.10,1009.80,28.39,22.89,71.60,1.75,31.68
1985-05-20,71.90,82.20,1009.40,27.89,22.17,70.54,1.67,30.52
1985-05-21,71.00,80.80,1010.40,27.11,21.67,71.64,1.62,29.19
1985-05-22,72.50,81.20,1009.50,27.33,22.50,74.45,1.71,29.89
1985-05-23,73.50,83.20,1008.60,28.44,23.06,72.10,1.77,31.88
1985-05-24,72.80,82.60,1007.50,28.11,22.67,71.80,1.73,31.13
1985-05-25,70.80,80.80,1008.70,27.11,21.56,71.14,1.61,29.15
1985-05-26,72.10,81.20,1005.60,27.33,22.28,73.43,1.69,29.78
1985-05-27,71.90,80.50,999.50,26.94,22.17,74.65,1.69,29.15
1985-05-28,74.30,75.50,1001.20,24.17,23.50,95.98,1.83,24.66
1985-05-29,72.30,73.30,1004.70,22.94,22.39,96.62,1.70,23.38
1985-05-30,71.70,73.40,1007.10,23.00,22.06,94.31,1.66,23.41
1985-05-31,72.40,74.00,1007.00,23.33,22.44,94.65,1.70,23.76
1985-06-01,73.70,76.80,1006.20,24.89,23.17,89.96,1.78,25.34
1985-06-02,75.40,79.40,1006.10,26.33,24.11,87.34,1.89,28.74
1985-06-03,74.40,78.40,1008.40,25.78,23.56,87.30,1.82,26.23
1985-06-04,75.40,81.10,1009.80,27.28,24.11,82.51,1.88,30.65
1985-06-05,75.80,82.80,1008.30,28.22,24.33,79.04,1.91,32.50
1985-06-06,76.00,82.50,1004.30,28.06,24.44,80.37,1.93,32.30
1985-06-07,77.00,82.60,1000.40,28.11,25.00,82.87,2.01,32.85
1985-06-08,73.00,74.50,1004.90,23.61,22.78,94.98,1.74,24.06
1985-06-09,74.50,78.20,1005.90,25.67,23.61,88.19,1.83,26.13
1985-06-10,75.40,82.00,1003.60,27.78,24.11,80.07,1.89,31.56
1985-06-11,75.10,82.90,1003.00,28.28,23.94,76.92,1.88,32.29
1985-06-12,76.60,83.50,1003.50,28.61,24.78,79.36,1.97,33.56
1985-06-13,72.90,79.50,1005.10,26.39,22.72,79.90,1.74,28.43
1985-06-14,67.90,73.60,1007.60,23.11,19.94,82.06,1.46,23.37
1985-06-15,68.60,75.60,1006.00,24.22,20.33,78.53,1.49,24.49
1985-06-16,72.90,75.70,1003.90,24.28,22.72,90.86,1.74,24.71
1985-06-17,74.20,78.10,1001.80,25.61,23.44,87.58,1.82,26.06
1985-06-18,75.30,81.50,1002.60,27.50,24.06,81.14,1.89,31.03
1985-06-19,75.00,77.90,1004.90,25.50,23.89,90.62,1.87,25.99
1985-06-20,75.80,80.30,1005.60,26.83,24.33,85.91,1.92,29.96
1985-06-21,76.00,84.40,1003.90,29.11,24.44,75.48,1.93,34.07
1985-06-22,77.50,81.60,999.20,27.56,25.28,87.14,2.04,32.09
1985-06-23,75.00,77.90,1001.80,25.50,23.89,90.62,1.87,25.99
1985-06-24,77.60,79.40,1004.30,26.33,25.33,94.11,2.04,29.15
1985-06-25,77.70,82.00,1004.50,27.78,25.39,86.57,2.05,32.60
1985-06-26,77.00,78.10,1004.00,25.61,25.00,96.35,2.00,26.18
1985-06-27,74.20,76.90,1002.20,24.94,23.44,91.21,1.82,25.41
1985-06-28,74.70,81.60,1001.20,27.56,23.72,79.23,1.85,30.92
1985-06-29,75.00,83.20,1001.40,28.44,23.89,75.90,1.87,32.51
1985-06-30,76.80,79.60,1002.70,26.44,24.89,90.98,1.99,29.26
1985-07-01,76.40,79.10,1003.50,26.17,24.67,91.28,1.96,28.53
1985-07-02,75.80,81.20,1006.90,27.33,24.33,83.36,1.91,30.88
1985-07-03,74.50,81.80,1008.90,27.67,23.61,78.16,1.83,31.04
1985-07-04,74.50,82.40,1009.70,28.00,23.61,76.62,1.83,31.59
1985-07-05,71.90,83.70,1009.80,28.72,22.17,67.11,1.67,31.65
1985-07-06,74.90,84.70,1008.10,29.28,23.83,71.98,1.85,33.75
1985-07-07,74.50,76.20,1007.10,24.56,23.61,94.37,1.83,25.04
1985-07-08,75.60,78.10,1010.10,25.61,24.22,91.87,1.90,26.12
1985-07-09,75.80,82.00,1011.00,27.78,24.33,81.17,1.91,31.72
1985-07-10,73.10,82.10,1011.90,27.83,22.83,73.76,1.74,30.83
1985-07-11,72.60,83.20,1011.20,28.44,22.56,69.90,1.71,31.54
1985-07-12,73.30,84.80,1007.40,29.33,22.94,67.92,1.76,33.05
1985-07-13,72.20,84.80,1006.80,29.33,22.33,65.40,1.69,32.57
1985-07-14,73.40,83.90,1008.90,28.83,23.00,70.21,1.76,32.40
1985-07-15,73.30,83.50,1010.10,28.61,22.94,70.90,1.75,32.04
1985-07-16,74.20,84.40,1009.60,29.11,23.44,70.98,1.81,33.16
1985-07-17,74.50,85.10,1007.00,29.50,23.61,70.08,1.83,33.87
1985-07-18,73.80,85.60,1006.60,29.78,23.22,67.30,1.79,33.90
1985-07-19,74.70,85.20,1009.10,29.56,23.72,70.33,1.84,34.05
1985-07-20,73.00,84.10,1010.40,28.94,22.78,68.79,1.73,32.39
1985-07-21,73.90,83.40,1011.50,28.56,23.28,72.61,1.79,32.21
1985-07-22,72.80,83.60,1010.20,28.67,22.67,69.46,1.72,31.92
1985-07-23,74.40,82.50,1009.50,28.06,23.56,76.10,1.82,31.64
1985-07-24,73.60,83.10,1007.50,28.39,23.11,72.59,1.77,31.84
1985-07-25,72.30,82.80,1005.30,28.22,22.39,70.11,1.70,31.12
1985-07-26,73.10,83.50,1005.00,28.61,22.83,70.41,1.75,31.96
1985-07-27,73.30,83.80,1006.20,28.78,22.94,70.20,1.76,32.28
1985-07-28,74.10,83.50,1004.90,28.61,23.39,72.87,1.81,32.38
1985-07-29,74.00,85.00,1000.10,29.44,23.33,69.11,1.81,33.54
1985-07-30,75.60,85.20,999.90,29.56,24.22,72.52,1.91,34.54
1985-07-31,73.90,84.80,1004.10,29.33,23.28,69.33,1.80,33.33
1985-08-01,75.50,85.60,1007.10,29.78,24.17,71.33,1.89,34.81
1985-08-02,75.70,84.60,1007.70,29.22,24.28,74.22,1.91,34.08
1985-08-03,75.70,85.70,1008.10,29.83,24.28,71.58,1.91,35.01
1985-08-04,75.00,85.30,1007.60,29.61,23.89,70.82,1.86,34.29
1985-08-05,75.90,84.90,1006.20,29.39,24.39,73.99,1.92,34.45
1985-08-06,75.70,85.40,1004.30,29.67,24.28,72.29,1.91,34.76
1985-08-07,74.20,85.40,1003.50,29.67,23.44,68.68,1.82,33.95
1985-08-08,75.20,85.00,1003.70,29.44,24.00,72.01,1.88,34.15
1985-08-09,75.40,85.90,1003.50,29.94,24.11,70.39,1.89,35.00
1985-08-10,76.10,86.00,1002.90,30.00,24.50,71.85,1.94,35.49
1985-08-11,74.00,85.70,1001.50,29.83,23.33,67.54,1.81,34.08
1985-08-12,75.00,86.30,1000.10,30.17,23.89,68.53,1.88,35.08
1985-08-13,75.30,85.10,1000.60,29.50,24.06,72.02,1.89,34.29
1985-08-14,75.00,84.10,1001.90,28.94,23.89,73.67,1.87,33.30
1985-08-15,74.50,84.00,1002.30,28.89,23.61,72.66,1.84,32.97
1985-08-16,75.50,84.50,1002.90,29.17,24.17,73.96,1.90,33.89
1985-08-17,74.70,83.50,1002.50,28.61,23.72,74.38,1.85,32.64
1985-08-18,75.80,82.40,1001.60,28.00,24.33,80.09,1.92,32.11
1985-08-19,74.90,78.10,1000.20,25.61,23.83,89.70,1.87,26.09
1985-08-20,75.40,82.00,1003.30,27.78,24.11,80.07,1.90,31.56
1985-08-21,74.60,83.30,1002.40,28.50,23.67,74.62,1.85,32.43
1985-08-22,73.40,86.70,993.80,30.39,23.00,64.03,1.79,34.51
1985-08-23,72.80,86.60,993.80,30.33,22.67,62.93,1.75,34.13
1985-08-24,75.50,80.70,1003.60,27.06,24.17,83.90,1.90,30.25
1985-08-25,75.50,79.00,1003.40,26.11,24.17,88.82,1.90,26.60
1985-08-26,73.70,82.70,1003.70,28.17,23.17,73.81,1.79,31.55
1985-08-27,72.20,79.90,1005.50,26.61,22.33,76.96,1.69,28.68
1985-08-28,71.20,81.30,1006.00,27.39,21.78,70.94,1.64,29.63
1985-08-29,70.60,81.10,1006.80,27.28,21.44,69.95,1.60,29.33
1985-08-30,71.30,81.00,1005.20,27.22,21.83,71.90,1.64,29.42
1985-08-31,73.40,80.00,1004.40,26.67,23.00,79.94,1.77,29.01
1985-09-01,72.30,81.10,1006.20,27.28,22.39,74.19,1.70,29.75
1985-09-02,75.30,82.40,1008.90,28.00,24.06,78.74,1.88,31.91
1985-09-03,74.60,79.10,1008.80,26.17,23.67,85.85,1.83,26.62
1985-09-04,74.90,76.60,1008.80,24.78,23.83,94.38,1.85,25.28
1985-09-05,74.50,77.40,1008.70,25.22,23.61,90.60,1.83,25.69
1985-09-06,75.30,80.00,1009.10,26.67,24.06,85.31,1.88,29.42
1985-09-07,74.30,80.90,1009.10,27.17,23.50,80.00,1.81,30.11
1985-09-08,73.40,81.80,1010.60,27.67,23.00,75.27,1.76,30.67
1985-09-09,74.80,81.90,1014.00,27.72,23.78,78.71,1.84,31.24
1985-09-10,74.70,82.90,1014.80,28.28,23.72,75.88,1.83,32.12
1985-09-11,72.90,82.20,1013.00,27.89,22.72,73.01,1.72,30.84
1985-09-12,71.60,81.50,1011.90,27.50,22.00,71.45,1.65,29.89
1985-09-13,73.00,82.40,1011.60,28.00,22.78,72.78,1.73,31.04
1985-09-14,74.00,83.40,1012.20,28.56,23.33,72.86,1.79,32.25
1985-09-15,69.40,81.80,1011.40,27.67,20.78,65.54,1.53,29.54
1985-09-16,72.50,79.00,1007.10,26.11,22.50,80.14,1.71,26.49
1985-09-17,77.00,79.30,1008.80,26.28,25.00,92.53,1.99,28.90
1985-09-18,74.70,81.10,1010.90,27.28,23.72,80.56,1.84,30.43
1985-09-19,73.30,78.30,1011.50,25.72,22.94,84.35,1.75,26.14
1985-09-20,73.80,80.60,1012.30,27.00,23.22,79.43,1.78,29.69
1985-09-21,74.30,82.20,1013.30,27.89,23.50,76.60,1.81,31.33
1985-09-22,74.50,82.00,1012.70,27.78,23.61,77.64,1.82,31.22
1985-09-23,75.50,81.90,1011.40,27.72,24.17,80.61,1.89,31.50
1985-09-24,74.00,82.40,1011.50,28.00,23.33,75.32,1.79,31.40
1985-09-25,72.60,82.40,1012.30,28.00,22.56,71.78,1.71,30.91
1985-09-26,72.80,78.70,1011.00,25.94,22.67,81.80,1.72,26.34
1985-09-27,72.70,75.60,1011.50,24.22,22.61,90.54,1.71,24.64
1985-09-28,73.90,81.90,1011.30,27.72,23.28,76.32,1.79,30.92
1985-09-29,71.20,80.70,1012.60,27.06,21.78,72.38,1.63,29.16
1985-09-30,66.20,78.70,1013.50,25.94,19.00,64.99,1.36,26.12
1985-10-01,61.90,76.90,1013.80,24.94,16.61,59.26,1.17,24.99
1985-10-02,60.50,75.80,1012.10,24.33,15.83,58.50,1.11,24.34
1985-10-03,68.20,81.00,999.00,27.22,20.11,64.55,1.48,28.75
1985-10-04,70.70,83.70,1000.90,28.72,21.50,64.38,1.62,31.22
1985-10-05,71.60,78.40,1012.10,25.78,22.00,79.28,1.65,26.13
1985-10-06,66.50,77.60,1014.80,25.33,19.17,68.16,1.38,25.52
1985-10-07,71.60,80.60,1014.50,27.00,22.00,73.63,1.64,29.16
1985-10-08,73.50,81.50,1015.50,27.50,23.06,76.29,1.75,30.44
1985-10-09,73.70,81.80,1016.00,27.67,23.17,76.05,1.77,30.77
1985-10-10,70.70,81.00,1015.30,27.22,21.50,70.42,1.59,29.28
1985-10-11,71.00,81.90,1015.70,27.72,21.67,69.06,1.61,30.03
1985-10-12,72.00,82.40,1015.70,28.00,22.22,70.31,1.67,30.71
1985-10-13,72.60,81.60,1013.40,27.56,22.56,73.72,1.70,30.25
1985-10-14,71.60,80.90,1012.90,27.17,22.00,72.90,1.65,29.41
1985-10-15,73.20,80.00,1013.70,26.67,22.89,79.39,1.74,28.97
1985-10-16,70.10,79.70,1014.20,26.50,21.17,72.04,1.56,28.17
1985-10-17,68.80,78.90,1012.30,26.06,20.44,70.72,1.50,26.31
1985-10-18,67.30,77.80,1011.90,25.44,19.61,69.64,1.42,25.65
1985-10-19,67.30,77.30,1013.40,25.17,19.61,70.82,1.42,25.38
1985-10-20,71.70,79.50,1016.30,26.39,22.06,76.66,1.65,28.24
1985-10-21,73.40,80.90,1017.50,27.17,23.00,77.56,1.74,29.86
1985-10-22,72.60,80.20,1016.90,26.78,22.56,77.25,1.70,29.03
1985-10-23,71.30,78.10,1015.90,25.61,21.83,79.26,1.63,25.95
1985-10-24,70.30,77.80,1014.80,25.44,21.28,77.34,1.57,25.75
1985-10-25,70.20,78.30,1013.70,25.72,21.22,75.78,1.57,26.03
1985-10-26,70.20,77.50,1012.90,25.28,21.22,77.85,1.57,25.59
1985-10-27,70.10,78.30,1012.30,25.72,21.17,75.51,1.56,26.02
1985-10-28,70.80,79.50,1010.40,26.39,21.56,74.31,1.61,28.11
1985-10-29,70.90,79.00,1010.60,26.11,21.61,75.83,1.61,26.43
1985-10-30,69.50,78.80,1013.40,26.00,20.83,72.72,1.53,26.28
1985-10-31,66.10,76.00,1016.80,24.44,18.94,70.95,1.35,24.62
1985-11-01,62.70,73.70,1019.90,23.17,17.06,68.02,1.20,23.24
1985-11-02,60.10,72.30,1021.50,22.39,15.61,65.01,1.09,22.38
1985-11-03,60.60,73.60,1021.20,23.11,15.89,63.29,1.11,23.12
1985-11-04,61.70,75.40,1018.60,24.11,16.50,61.92,1.16,24.15
1985-11-05,62.20,76.50,1015.50,24.72,16.78,60.72,1.18,24.78
1985-11-06,65.20,76.90,1015.40,24.94,18.44,66.66,1.31,25.09
1985-11-07,66.20,76.90,1014.80,24.94,19.00,69.06,1.36,25.12
1985-11-08,66.90,76.50,1013.50,24.72,19.39,71.75,1.40,24.92
1985-11-09,67.00,72.10,1012.80,22.28,19.44,83.71,1.40,22.51
1985-11-10,59.70,67.10,1014.70,19.50,15.39,76.80,1.08,19.51
1985-11-11,59.70,70.60,1016.90,21.44,15.39,67.95,1.08,21.43
1985-11-12,61.50,72.90,1018.20,22.72,16.39,66.97,1.15,22.76
1985-11-13,61.60,71.40,1018.70,21.89,16.44,70.78,1.15,21.93
1985-11-14,58.40,70.80,1020.50,21.56,14.67,64.38,1.02,21.50
1985-11-15,62.20,71.20,1019.50,21.78,16.78,72.83,1.18,21.85
1985-11-16,66.30,70.90,1017.00,21.61,19.06,85.14,1.36,21.83
1985-11-17,59.60,72.20,1016.50,22.33,15.33,64.06,1.07,22.31
1985-11-18,53.90,68.50,1016.70,20.28,12.17,59.13,0.87,20.09
1985-11-19,58.00,70.50,1016.10,21.39,14.44,64.11,1.01,21.32
1985-11-20,56.30,72.10,1017.70,22.28,13.50,57.00,0.95,22.16
1985-11-21,60.70,75.50,1015.80,24.17,15.94,59.53,1.12,24.18
1985-11-22,64.40,76.80,1013.10,24.89,18.00,65.02,1.28,25.01
1985-11-23,70.20,75.70,1010.50,24.28,21.22,82.76,1.57,24.60
1985-11-24,59.90,69.10,1017.40,20.61,15.50,72.12,1.08,20.61
1985-11-25,55.30,68.20,1020.50,20.11,12.94,62.92,0.91,19.97
1985-11-26,60.70,71.90,1018.60,22.17,15.94,67.35,1.11,22.18
1985-11-27,62.70,73.30,1016.60,22.94,17.06,68.96,1.20,23.02
1985-11-28,64.10,74.90,1018.00,23.83,17.83,68.62,1.26,23.95
1985-11-29,59.50,72.30,1020.20,22.39,15.28,63.61,1.07,22.37
1985-11-30,60.10,70.90,1020.00,21.61,15.61,68.23,1.09,21.61
1985-12-01,63.20,72.10,1019.10,22.28,17.33,73.16,1.22,22.37
1985-12-02,58.50,71.10,1020.60,21.72,14.72,63.94,1.03,21.67
1985-12-03,63.90,73.70,1018.50,23.17,17.72,71.00,1.25,23.28
1985-12-04,66.80,74.50,1017.00,23.61,19.33,76.55,1.39,23.82
1985-12-05,66.20,75.10,1014.70,23.94,19.00,73.42,1.36,24.13
1985-12-06,65.70,74.10,1013.60,23.39,18.72,74.65,1.34,23.56
1985-12-07,62.70,72.10,1014.60,22.28,17.06,71.87,1.20,22.36
1985-12-08,57.90,68.30,1015.80,20.17,14.39,68.97,1.01,20.10
1985-12-09,56.30,68.30,1016.60,20.17,13.50,65.05,0.95,20.05
1985-12-10,61.00,70.30,1015.90,21.28,16.11,71.97,1.13,21.31
1985-12-11,58.70,68.70,1017.50,20.39,14.83,70.02,1.04,20.35
1985-12-12,57.10,65.20,1018.60,18.44,13.94,74.71,0.98,18.37
1985-12-13,57.70,68.20,1017.00,20.11,14.28,68.71,1.00,20.04
1985-12-14,54.40,66.00,1018.30,18.89,12.44,65.77,0.89,18.72
1985-12-15,46.90,59.00,1021.30,15.00,8.28,63.79,0.67,14.61
1985-12-16,43.50,57.20,1022.10,14.00,6.39,59.80,0.59,13.51
1985-12-17,41.20,61.10,1021.70,16.17,5.11,47.49,0.54,15.62
1985-12-18,50.60,66.20,1019.50,19.00,10.33,56.69,0.77,18.72
1985-12-19,54.80,67.00,1020.90,19.44,12.67,64.43,0.90,19.29
1985-12-20,53.80,66.70,1022.70,19.28,12.11,62.76,0.86,19.09
1985-12-21,56.10,68.30,1020.40,20.17,13.39,64.58,0.94,20.05
1985-12-22,55.50,68.10,1017.90,20.06,13.06,63.61,0.92,19.92
1985-12-23,45.50,63.10,1022.10,17.28,7.50,52.18,0.63,16.85
1985-12-24,42.00,63.00,1023.50,17.22,5.56,45.76,0.55,16.71
1985-12-25,50.00,68.30,1020.70,20.17,10.00,51.49,0.75,19.87
1985-12-26,56.00,70.50,1018.30,21.39,13.33,59.59,0.94,21.26
1985-12-27,61.20,71.00,1018.00,21.67,16.22,70.75,1.14,21.70
1985-12-28,59.70,69.40,1019.90,20.78,15.39,70.85,1.07,20.77
1985-12-29,60.10,71.10,1017.20,21.72,15.61,67.76,1.09,21.72
1985-12-30,63.30,72.60,1014.80,22.56,17.39,72.17,1.23,22.65
1985-12-31,61.30,63.70,1014.80,17.61,16.28,91.77,1.14,17.72
1986-01-01,52.40,58.00,1019.10,14.44,11.33,81.37,0.82,14.26
1986-01-02,50.90,62.80,1021.70,17.11,10.50,64.70,0.78,16.84
1986-01-03,53.70,63.90,1017.50,17.72,12.06,69.04,0.86,17.54
1986-01-04,51.20,57.60,1019.90,14.22,10.67,78.95,0.79,13.99
1986-01-05,42.90,52.30,1023.00,11.28,6.06,70.00,0.57,10.78
1986-01-06,43.50,57.70,1021.20,14.28,6.39,58.72,0.59,13.79
1986-01-07,48.70,61.90,1022.20,16.61,9.28,61.51,0.71,16.27
1986-01-08,44.40,61.60,1026.10,16.44,6.89,52.78,0.60,15.98
1986-01-09,45.30,61.50,1026.40,16.39,7.39,54.83,0.62,15.95
1986-01-10,51.20,61.40,1024.80,16.33,10.67,68.80,0.78,16.08
1986-01-11,51.10,62.80,1023.50,17.11,10.61,65.18,0.78,16.85
1986-01-12,52.10,64.30,1022.00,17.94,11.17,64.14,0.81,17.71
1986-01-13,49.90,65.60,1020.40,18.67,9.94,56.41,0.75,18.36
1986-01-14,53.90,65.10,1018.70,18.39,12.17,66.65,0.87,18.21
1986-01-15,56.40,67.30,1017.30,19.61,13.56,67.62,0.95,19.50
1986-01-16,56.10,67.60,1019.50,19.78,13.39,66.18,0.94,19.66
1986-01-17,53.60,67.10,1018.00,19.50,12.00,61.42,0.86,19.30
