,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1988-12-11,66.70,73.20,1016.20,22.89,19.28,79.75,1.38,23.10
1988-12-12,60.60,68.80,1015.80,20.44,15.89,74.74,1.11,20.47
1988-12-13,62.70,67.90,1015.70,19.94,17.06,83.18,1.20,20.06
1988-12-14,63.20,71.30,1014.90,21.83,17.33,75.22,1.22,21.93
1988-12-15,62.00,67.90,1014.90,19.94,16.67,81.12,1.17,20.03
1988-12-16,63.20,71.20,1016.30,21.78,17.33,75.48,1.22,21.88
1988-12-17,64.50,73.70,1019.10,23.17,18.06,72.53,1.28,23.30
1988-12-18,60.90,70.70,1019.80,21.50,16.06,70.72,1.12,21.53
1988-12-19,67.30,73.20,1016.90,22.89,19.61,81.46,1.41,23.12
1988-12-20,67.20,78.20,1014.50,25.67,19.56,68.46,1.41,25.87
1988-12-21,66.90,75.20,1014.80,24.00,19.39,75.00,1.40,24.21
1988-12-22,66.00,71.80,1014.70,22.11,18.89,81.66,1.35,22.31
1988-12-23,67.80,73.60,1012.20,23.11,19.89,81.77,1.44,23.36
1988-12-24,69.30,75.40,1007.40,24.11,20.72,81.03,1.53,24.40
1988-12-27,65.30,70.70,1014.20,21.50,18.50,82.75,1.32,21.68
1988-12-28,66.00,72.10,1013.80,22.28,18.89,80.81,1.35,22.47
1988-12-29,69.60,75.40,1014.60,24.11,20.89,81.88,1.53,24.41
1989-01-03,65.40,71.90,1017.30,22.17,18.56,79.67,1.32,22.34
1989-01-04,66.20,73.00,1016.40,22.78,19.00,78.90,1.36,22.97
1989-01-05,64.90,71.90,1016.30,22.17,18.28,78.27,1.30,22.32
1989-01-06,69.00,77.60,1013.30,25.33,20.56,74.41,1.50,25.60
1989-01-07,72.50,80.90,1012.20,27.17,22.50,75.20,1.70,29.63
1989-01-08,69.00,78.10,1011.60,25.61,20.56,73.17,1.51,25.87
1989-01-09,70.70,81.10,1011.00,27.28,21.50,70.19,1.60,29.35
1989-01-10,69.80,79.10,1012.50,26.17,21.00,72.74,1.55,26.45
1989-01-11,72.10,80.50,1013.00,26.94,22.28,75.17,1.68,29.19
1989-01-12,71.40,78.40,1014.80,25.78,21.89,78.73,1.63,26.12
1989-01-13,69.30,76.10,1016.70,24.50,20.72,79.12,1.52,24.79
1989-01-14,67.50,74.80,1015.50,23.78,19.72,77.65,1.42,24.01
1989-01-15,67.60,74.20,1015.00,23.44,19.78,79.54,1.43,23.68
1989-01-16,68.00,75.00,1016.50,23.89,20.00,78.49,1.45,24.14
1989-01-17,65.10,72.40,1014.40,22.44,18.39,77.48,1.31,22.61
1989-01-18,67.80,73.60,1011.40,23.11,19.89,81.77,1.45,23.36
1989-01-19,69.60,76.00,1010.30,24.44,20.89,80.22,1.54,24.74
1989-01-20,69.50,77.00,1009.40,25.00,20.83,77.28,1.54,25.29
1989-01-21,69.90,79.40,1009.90,26.33,21.06,72.26,1.56,26.62
1989-01-22,68.60,74.80,1008.90,23.78,20.33,80.71,1.49,24.05
1989-01-23,67.00,72.20,1010.80,22.33,19.44,83.43,1.41,22.57
1989-01-24,65.60,71.90,1013.70,22.17,18.67,80.23,1.33,22.35
1989-01-25,67.30,76.30,1012.90,24.61,19.61,73.27,1.42,24.83
1989-01-26,66.00,72.90,1013.50,22.72,18.89,78.62,1.35,22.91
1989-01-27,66.20,73.00,1015.00,22.78,19.00,78.90,1.36,22.97
1989-01-28,63.60,69.20,1015.10,20.67,17.56,82.08,1.24,20.80
1989-01-29,66.20,73.60,1015.60,23.11,19.00,77.29,1.36,23.30
1989-01-30,66.10,73.10,1015.40,22.83,18.94,78.35,1.36,23.03
1989-01-31,63.70,71.50,1015.50,21.94,17.61,76.04,1.25,22.06
1989-02-01,65.90,72.80,1013.30,22.67,18.83,78.61,1.35,22.85
1989-02-02,64.40,73.40,1013.00,23.00,18.00,73.02,1.28,23.13
1989-02-03,64.10,71.00,1012.90,21.67,17.83,78.48,1.27,21.80
1989-02-04,64.80,71.30,1014.40,21.83,18.22,79.62,1.30,21.99
1989-02-05,67.50,73.70,1014.10,23.17,19.72,80.63,1.43,23.41
1989-02-06,68.60,77.90,1014.30,25.50,20.33,72.64,1.48,25.75
1989-02-07,65.80,74.90,1012.50,23.83,18.78,72.89,1.35,24.00
1989-02-08,67.80,76.40,1012.60,24.67,19.89,74.31,1.44,24.90
1989-02-09,67.80,75.50,1013.60,24.17,19.89,76.62,1.44,24.40
1989-02-10,65.00,71.90,1015.60,22.17,18.33,78.54,1.30,22.33
1989-02-11,65.50,72.60,1015.20,22.56,18.61,78.04,1.33,22.73
1989-02-12,65.60,71.60,1014.70,22.00,18.67,81.07,1.33,22.19
1989-02-13,67.30,74.00,1014.70,23.33,19.61,79.25,1.42,23.56
1989-02-14,65.80,73.70,1014.50,23.17,18.78,75.95,1.34,23.34
1989-02-15,66.80,73.70,1014.70,23.17,19.33,78.67,1.39,23.38
1989-02-16,68.70,76.80,1014.70,24.89,20.39,75.66,1.49,25.15
1989-02-17,71.70,80.00,1012.50,26.67,22.06,75.39,1.65,28.68
1989-02-18,70.70,81.00,1013.60,27.22,21.50,70.42,1.60,29.28
1989-02-19,69.00,79.40,1014.40,26.33,20.56,70.03,1.50,26.59
1989-02-21,67.50,73.10,1016.30,22.83,19.72,82.31,1.42,23.08
1989-02-22,66.90,74.60,1015.60,23.67,19.39,76.55,1.39,23.88
1989-02-23,64.50,70.70,1014.00,21.50,18.06,80.44,1.28,21.65
1989-02-26,67.90,73.90,1015.60,23.28,19.94,81.22,1.44,23.53
1989-02-27,66.80,75.60,1014.50,24.22,19.33,73.73,1.39,24.42
1989-02-28,68.50,74.50,1012.90,23.61,20.28,81.25,1.48,23.88
1989-03-01,66.60,78.00,1011.80,25.56,19.22,67.48,1.39,25.74
1989-03-02,68.30,76.40,1011.90,24.67,20.17,75.63,1.47,24.91
1989-03-04,71.50,80.10,1009.30,26.72,21.94,74.62,1.65,28.73
1989-03-07,65.20,71.40,1014.60,21.89,18.44,80.48,1.31,22.06
1989-03-08,64.90,71.60,1016.60,22.00,18.28,79.08,1.30,22.16
1989-03-09,61.90,68.10,1018.60,20.06,16.61,80.26,1.16,20.13
1989-03-10,66.20,71.20,9999.90,21.78,19.00,83.96,0.14,21.99
1989-03-11,66.90,73.60,1014.60,23.11,19.39,79.22,1.40,23.33
1989-03-12,69.10,77.90,1012.70,25.50,20.61,73.92,1.51,25.77
1989-03-14,9999.90,79.00,1010.80,26.11,5537.72,2915174838.65,61944167.93,642177666493801.12
1989-03-15,71.90,81.30,1011.20,27.39,22.17,72.68,1.67,29.81
1989-03-17,69.70,75.00,1011.50,23.89,20.94,83.29,1.54,24.20
1989-03-18,76.40,88.00,1008.80,31.11,24.67,68.00,1.95,37.29
1989-03-19,71.40,82.10,1009.60,27.83,21.89,69.56,1.64,30.29
1989-03-20,70.50,80.50,1010.20,26.94,21.39,71.12,1.59,28.85
1989-03-21,68.20,73.60,1012.30,23.11,20.11,82.92,1.46,23.38
1989-03-22,67.40,72.50,1012.30,22.50,19.67,83.74,1.42,22.75
1989-03-23,71.90,80.40,1010.50,26.89,22.17,74.90,1.67,29.06
1989-03-24,71.00,77.60,1010.00,25.33,21.67,79.77,1.62,25.67
1989-03-25,70.70,77.10,1009.70,25.06,21.50,80.30,1.60,25.38
1989-03-26,71.60,80.40,1009.30,26.89,22.00,74.13,1.65,29.00
1989-03-29,66.80,73.90,1013.70,23.28,19.33,78.14,1.39,23.49
1989-03-30,72.90,76.90,1014.00,24.94,22.72,87.23,1.72,25.36
1989-03-31,71.00,78.40,1013.20,25.78,21.67,77.65,1.61,26.11
1989-04-01,72.30,83.00,1011.00,28.33,22.39,69.64,1.69,31.27
1989-04-02,72.10,80.60,1010.50,27.00,22.28,74.92,1.68,29.28
1989-04-03,72.20,80.20,1009.80,26.78,22.33,76.19,1.69,28.95
1989-04-05,74.70,82.70,1008.40,28.17,23.72,76.38,1.84,31.94
1989-04-06,74.20,80.90,1008.60,27.17,23.44,79.72,1.81,30.08
1989-04-07,77.00,85.60,1009.60,29.78,25.00,75.06,1.99,35.71
1989-04-08,73.90,83.50,9999.90,28.61,23.28,72.37,0.18,32.29
1989-04-11,70.00,76.70,1013.50,24.83,21.11,79.44,1.56,25.14
1989-04-12,73.60,82.00,1013.40,27.78,23.11,75.29,1.76,30.91
1989-04-13,72.80,79.90,1011.90,26.61,22.67,78.57,1.72,28.80
1989-04-14,76.70,86.00,9999.90,30.00,24.83,73.33,0.20,35.87
1989-04-15,76.90,87.80,1009.10,31.00,24.94,69.61,1.98,37.48
1989-04-16,73.30,81.70,1009.20,27.61,22.94,75.26,1.75,30.55
1989-04-17,75.90,83.80,1010.00,28.78,24.39,76.73,1.91,33.48
1989-04-18,73.40,82.90,1009.40,28.28,23.00,72.57,1.76,31.60
1989-04-19,75.00,83.60,1008.00,28.67,23.89,74.90,1.86,32.87
1989-04-20,75.70,84.30,1006.80,29.06,24.28,74.96,1.91,33.82
1989-04-21,75.80,82.40,1005.10,28.00,24.33,80.09,1.92,32.11
1989-04-22,75.70,85.50,1006.50,29.72,24.28,72.05,1.91,34.84
1989-04-23,74.60,82.90,1007.70,28.28,23.67,75.62,1.84,32.08
1989-04-24,74.90,81.20,1009.60,27.33,23.83,80.84,1.85,30.59
1989-04-25,72.60,79.60,1010.70,26.44,22.56,78.82,1.71,28.48
1989-04-26,73.60,81.40,1010.60,27.44,23.11,76.81,1.77,30.38
1989-04-27,72.30,80.50,1012.20,26.94,22.39,75.69,1.69,29.24
1989-04-28,76.30,83.40,1010.60,28.56,24.61,78.81,1.94,33.31
1989-04-29,76.60,85.60,1008.40,29.78,24.78,74.05,1.96,35.46
1989-04-30,75.80,86.60,1008.00,30.33,24.33,69.74,1.91,35.80
1989-05-01,75.40,85.10,1008.90,29.50,24.11,72.26,1.88,34.34
1989-05-02,71.50,81.50,1009.40,27.50,21.94,71.21,1.65,29.86
1989-05-03,70.50,80.80,1009.30,27.11,21.39,70.41,1.59,29.08
1989-05-04,69.40,77.40,1009.30,25.22,20.78,75.97,1.53,25.50
1989-05-05,69.70,78.80,1007.40,26.00,20.94,73.23,1.55,26.28
1989-05-06,71.80,82.50,1008.20,28.06,22.11,69.59,1.67,30.72
1989-05-07,71.80,82.60,1008.30,28.11,22.11,69.36,1.67,30.80
1989-05-08,72.10,85.00,1007.50,29.44,22.28,64.74,1.69,32.67
1989-05-09,71.20,83.70,1007.90,28.72,21.78,65.51,1.63,31.39
1989-05-10,73.60,86.00,1009.70,30.00,23.11,65.97,1.77,34.10
1989-05-11,74.40,85.20,1009.30,29.56,23.56,69.61,1.82,33.90
1989-05-12,76.60,87.50,1009.20,30.83,24.78,69.59,1.96,37.03
1989-05-13,75.60,87.90,1008.70,31.06,24.22,66.39,1.90,36.68
1989-05-14,76.20,87.70,1008.90,30.94,24.56,68.20,1.94,36.92
1989-05-15,73.10,81.30,1008.60,27.39,22.83,75.75,1.74,30.14
1989-05-16,74.90,84.60,1005.70,29.22,23.83,72.22,1.86,33.67
1989-05-17,71.10,78.90,1003.80,26.06,21.72,76.62,1.63,26.39
1989-05-18,70.60,78.40,1002.80,25.78,21.44,76.58,1.61,26.09
1989-05-19,71.50,79.00,1006.20,26.11,21.94,77.42,1.65,26.45
1989-05-20,72.10,85.40,1007.50,29.67,22.28,63.90,1.69,32.95
1989-05-21,72.00,80.30,1008.30,26.83,22.22,75.41,1.68,29.00
1989-05-22,71.50,81.60,1007.10,27.56,21.94,70.97,1.65,29.94
1989-05-23,74.10,85.40,1006.90,29.67,23.39,68.45,1.81,33.90
1989-05-24,72.20,82.20,1009.10,27.89,22.33,71.27,1.69,30.62
1989-05-25,74.40,85.10,1009.70,29.50,23.56,69.84,1.82,33.82
1989-05-26,72.10,80.10,1010.20,26.72,22.28,76.18,1.68,28.84
1989-05-27,71.90,81.40,1010.30,27.44,22.17,72.44,1.67,29.89
1989-05-28,75.50,85.50,1007.90,29.72,24.17,71.56,1.89,34.73
1989-05-29,74.20,84.20,1008.00,29.00,23.44,71.45,1.81,33.00
1989-05-30,75.40,83.70,1009.10,28.72,24.11,75.68,1.88,33.14
1989-05-31,72.40,79.30,1009.80,26.28,22.44,79.07,1.70,26.65
1989-06-01,73.30,81.20,1009.40,27.33,22.94,76.53,1.75,30.11
1989-06-02,74.60,84.20,1008.80,29.00,23.67,72.43,1.83,33.19
1989-06-03,74.10,84.50,1009.20,29.17,23.39,70.50,1.80,33.19
1989-06-04,73.80,86.40,1009.10,30.22,23.22,65.56,1.78,34.50
1989-06-05,75.70,83.70,1008.80,28.72,24.28,76.46,1.90,33.29
1989-06-06,74.50,83.70,1008.20,28.72,23.61,73.39,1.83,32.72
1989-06-07,71.60,80.50,1005.40,26.94,22.00,73.88,1.66,29.08
1989-06-08,74.10,83.10,1005.50,28.39,23.39,73.84,1.81,32.04
1989-06-09,74.10,83.50,1006.60,28.61,23.39,72.87,1.81,32.38
1989-06-10,74.20,83.20,1009.30,28.44,23.44,73.85,1.81,32.17
1989-06-11,77.20,89.10,1010.70,31.72,25.11,67.42,2.00,38.73
1989-06-12,74.40,86.00,1010.40,30.00,23.56,67.80,1.82,34.52
1989-06-13,76.20,84.50,1009.20,29.17,24.56,75.74,1.94,34.27
1989-06-14,72.70,82.20,1009.40,27.89,22.61,72.51,1.72,30.78
1989-06-15,74.60,83.20,1008.80,28.44,23.67,74.87,1.83,32.34
1989-06-17,72.00,81.30,1007.80,27.39,22.22,72.93,1.68,29.83
1989-06-18,74.80,83.80,1008.40,28.78,23.78,73.90,1.85,32.95
1989-06-19,71.50,79.90,1008.30,26.61,21.94,75.12,1.65,28.56
1989-06-20,72.30,81.80,1007.00,27.67,22.39,72.47,1.70,30.33
1989-06-21,68.80,78.60,1005.70,25.89,20.44,71.44,1.51,26.14
1989-06-22,70.10,79.70,1004.10,26.50,21.17,72.04,1.58,28.17
1989-06-23,72.70,81.30,1004.00,27.39,22.61,74.71,1.73,30.03
1989-06-24,71.00,80.50,1005.30,26.94,21.67,72.36,1.63,28.95
1989-06-25,75.90,86.50,1007.80,30.28,24.39,70.21,1.92,35.78
1989-06-26,76.80,85.60,1010.10,29.78,24.89,74.55,1.97,35.59
1989-06-27,75.40,85.90,1010.10,29.94,24.11,70.39,1.88,35.00
1989-06-28,74.30,83.80,1008.20,28.78,23.50,72.65,1.82,32.72
1989-06-29,73.90,83.30,1007.30,28.50,23.28,72.85,1.79,32.13
1989-06-30,74.30,80.50,1007.50,26.94,23.50,81.07,1.82,29.72
1989-07-01,74.70,84.50,1007.50,29.17,23.72,71.97,1.84,33.48
1989-07-02,74.80,82.90,1008.60,28.28,23.78,76.14,1.85,32.16
1989-07-03,72.00,80.00,1010.20,26.67,22.22,76.17,1.67,28.74
1989-07-04,74.80,83.40,1009.20,28.56,23.78,74.88,1.85,32.60
1989-07-05,72.40,82.10,1009.10,27.83,22.44,72.00,1.70,30.60
1989-07-06,73.20,82.30,1006.90,27.94,22.89,73.52,1.75,31.03
1989-07-07,75.10,83.60,1006.40,28.67,23.94,75.16,1.87,32.91
1989-07-08,70.90,78.80,1005.10,26.00,21.61,76.34,1.62,26.32
1989-07-09,70.90,79.40,1006.60,26.33,21.61,74.82,1.62,26.65
1989-07-10,75.50,85.40,1008.50,29.67,24.17,71.80,1.89,34.65
1989-07-11,74.00,82.40,1010.20,28.00,23.33,75.32,1.79,31.40
1989-07-12,75.20,84.40,1008.20,29.11,24.00,73.45,1.87,33.65
1989-07-13,74.00,83.00,1007.00,28.33,23.33,73.83,1.80,31.92
1989-07-14,74.30,83.00,1006.90,28.33,23.50,74.60,1.82,32.04
1989-07-15,69.90,76.30,994.30,24.61,21.06,80.24,1.58,24.92
1989-07-16,71.30,79.10,993.70,26.17,21.83,76.63,1.66,26.50
1989-07-17,74.20,86.50,1001.30,30.28,23.44,66.25,1.82,34.79
1989-07-18,74.40,84.70,1005.40,29.28,23.56,70.76,1.83,33.50
1989-07-19,73.90,82.60,1008.20,28.11,23.28,74.56,1.79,31.54
1989-07-21,77.70,88.20,1005.80,31.22,25.39,70.60,2.04,38.39
1989-07-23,74.70,86.90,1009.20,30.50,23.72,66.52,1.84,35.37
1989-07-24,71.90,81.70,1008.50,27.61,22.17,71.72,1.67,30.13
1989-07-25,72.50,81.10,1006.50,27.28,22.50,74.70,1.71,29.80
1989-07-26,73.90,85.00,1004.10,29.44,23.28,68.88,1.80,33.49
1989-07-27,73.50,82.70,1004.40,28.17,23.06,73.30,1.77,31.47
1989-07-28,73.30,85.70,1001.70,29.83,22.94,65.94,1.77,33.73
1989-07-29,70.60,76.50,1001.60,24.72,21.44,81.66,1.61,25.05
1989-07-30,71.80,79.60,1002.00,26.44,22.11,76.67,1.68,28.35
1989-07-31,71.90,82.10,1001.10,27.83,22.17,70.77,1.68,30.44
1989-08-01,72.90,81.60,1001.50,27.56,22.72,74.48,1.74,30.34
1989-08-02,72.70,84.60,1002.00,29.22,22.61,66.97,1.73,32.64
1989-08-03,73.50,82.50,1002.90,28.06,23.06,73.79,1.78,31.30
1989-08-04,73.00,80.60,1003.50,27.00,22.78,77.28,1.75,29.49
1989-08-05,72.80,83.20,1002.90,28.44,22.67,70.38,1.73,31.61
1989-08-06,74.50,83.90,1003.90,28.83,23.61,72.90,1.84,32.89
1989-08-07,72.50,81.10,1004.30,27.28,22.50,74.70,1.71,29.80
1989-08-08,70.90,80.60,1004.90,27.00,21.61,71.87,1.62,29.01
1989-08-09,71.10,79.30,1004.00,26.28,21.72,75.59,1.63,26.61
1989-08-10,74.50,82.70,1007.10,28.17,23.61,75.86,1.83,31.86
1989-08-11,73.80,83.00,1008.50,28.33,23.22,73.33,1.78,31.84
1989-08-12,73.60,84.10,1007.60,28.94,23.11,70.23,1.77,32.65
1989-08-13,75.50,84.10,1007.40,28.94,24.17,74.94,1.89,33.55
1989-08-14,74.90,81.30,1005.50,27.39,23.83,80.57,1.86,30.69
1989-08-15,75.00,86.40,1004.20,30.22,23.89,68.31,1.87,35.16
1989-08-16,74.10,84.50,1004.90,29.17,23.39,70.50,1.81,33.19
1989-08-17,72.60,82.40,1004.80,28.00,22.56,71.78,1.72,30.91
1989-08-18,68.00,76.60,1004.60,24.78,20.00,74.33,1.47,25.01
1989-08-19,73.20,80.50,1004.40,26.94,22.89,78.07,1.76,29.44
1989-08-20,70.90,78.70,1004.30,25.94,21.61,76.60,1.62,26.27
1989-08-21,71.80,80.20,1004.70,26.78,22.11,75.14,1.67,28.87
1989-08-22,73.80,82.70,1005.10,28.17,23.22,74.06,1.79,31.58
1989-08-23,75.00,83.80,1006.40,28.78,23.89,74.41,1.86,33.04
1989-08-24,75.00,86.70,1004.80,30.39,23.89,67.64,1.87,35.39
1989-08-25,74.10,85.50,1006.10,29.72,23.39,68.22,1.81,33.98
1989-08-26,73.30,83.10,1006.20,28.39,22.94,71.84,1.76,31.72
1989-08-27,74.00,84.20,1006.10,29.00,23.33,70.96,1.80,32.91
1989-08-28,73.50,85.90,1007.80,29.94,23.06,65.96,1.77,33.97
1989-08-29,73.00,84.20,1009.20,29.00,22.78,68.57,1.74,32.46
1989-08-30,73.10,82.80,1007.80,28.22,22.83,72.06,1.74,31.40
1989-08-31,74.50,86.30,1006.80,30.17,23.61,67.37,1.83,34.80
1989-09-01,71.50,81.20,1007.90,27.33,21.94,71.92,1.65,29.62
1989-09-02,73.70,85.30,1006.70,29.61,23.17,67.74,1.78,33.62
1989-09-03,71.50,79.50,1006.00,26.39,21.94,76.13,1.65,28.21
1989-09-04,72.70,83.00,1005.70,28.33,22.61,70.61,1.72,31.42
1989-09-05,72.90,81.80,1006.20,27.67,22.72,73.99,1.73,30.51
1989-09-06,71.70,84.90,1005.80,29.39,22.06,64.06,1.66,32.43
1989-09-07,72.50,83.80,1005.20,28.78,22.50,68.29,1.71,31.96
1989-09-08,70.20,79.20,1001.50,26.22,21.22,73.51,1.59,26.52
1989-09-09,64.70,73.50,995.50,23.06,18.17,73.55,1.32,23.20
1989-09-10,70.90,78.70,994.50,25.94,21.61,76.60,1.64,26.27
1989-09-11,70.50,79.60,996.70,26.44,21.39,73.29,1.61,28.15
1989-09-12,72.40,83.50,1001.60,28.61,22.44,68.73,1.71,31.69
1989-09-13,73.30,83.50,1003.60,28.61,22.94,70.90,1.76,32.04
1989-09-15,72.40,79.70,1007.30,26.50,22.44,78.01,1.70,28.54
1989-09-16,71.40,80.20,1007.00,26.78,21.89,74.11,1.65,28.79
1989-09-17,71.80,80.80,1007.90,27.11,22.11,73.65,1.67,29.37
1989-09-18,72.50,81.50,1008.80,27.50,22.50,73.71,1.71,30.14
1989-09-19,70.40,82.80,1010.40,28.22,21.33,65.64,1.58,30.50
1989-09-20,72.30,83.40,1011.00,28.56,22.39,68.73,1.69,31.58
1989-09-21,73.50,81.60,1010.80,27.56,23.06,76.03,1.76,30.53
1989-09-22,72.90,81.10,1011.50,27.28,22.72,75.73,1.73,29.91
1989-09-23,73.90,83.20,1012.60,28.44,23.28,73.10,1.78,32.05
1989-09-25,73.90,82.80,1010.00,28.22,23.28,74.07,1.79,31.71
1989-09-26,72.20,84.20,1009.90,29.00,22.33,66.70,1.69,32.13
1989-09-27,72.50,82.40,1008.90,28.00,22.50,71.53,1.71,30.87
1989-09-28,72.20,81.30,1008.50,27.39,22.33,73.44,1.69,29.89
1989-09-29,73.10,82.60,1008.90,28.11,22.83,72.54,1.74,31.24
1989-09-30,70.70,78.40,1009.40,25.78,21.50,76.84,1.60,26.10
1989-10-01,9999.90,83.30,1008.00,28.50,5537.72,2525451530.57,62116235.06,8554616402580076.00
1989-10-02,72.60,79.70,1009.10,26.50,22.56,78.55,1.71,28.57
1989-10-03,71.20,77.70,1008.80,25.39,21.78,80.06,1.63,25.73
1989-10-04,72.60,79.40,1007.60,26.33,22.56,79.35,1.71,28.29
1989-10-05,72.20,76.50,1002.00,24.72,22.33,86.31,1.70,25.11
1989-10-06,73.00,82.40,1001.10,28.00,22.78,72.78,1.75,31.04
1989-10-07,71.80,79.00,1007.10,26.11,22.11,78.23,1.67,26.47
1989-10-08,72.50,80.70,1010.20,27.06,22.50,75.70,1.70,29.46
1989-10-09,72.90,79.20,1008.60,26.22,22.72,80.71,1.73,26.61
1989-10-10,75.20,81.50,1009.40,27.50,24.00,80.86,1.87,30.99
1989-10-11,72.50,78.70,1006.20,25.94,22.50,80.96,1.71,26.33
1989-10-12,75.10,80.10,1011.20,26.72,23.94,84.44,1.86,29.49
1989-10-13,74.00,79.90,1011.70,26.61,23.33,81.87,1.79,29.03
1989-10-14,71.70,77.40,1011.30,25.22,22.06,82.29,1.66,25.59
1989-10-15,73.00,79.60,1009.90,26.44,22.78,79.91,1.73,28.55
1989-10-16,9999.90,82.60,1010.20,28.11,5537.72,2584744998.58,61980959.16,7603054202139212.00
1989-10-17,71.60,76.60,1010.10,24.78,22.00,84.26,1.65,25.14
1989-10-18,70.50,75.80,1009.10,24.33,21.39,83.34,1.59,24.67
1989-10-19,73.20,77.50,1002.00,25.28,22.89,86.36,1.76,25.70
1989-10-20,73.40,79.70,1010.10,26.50,23.00,80.74,1.76,28.72
1989-10-21,74.80,81.90,1012.80,27.72,23.78,78.71,1.84,31.24
1989-10-22,73.10,77.20,1012.80,25.11,22.83,86.94,1.74,25.53
1989-10-23,73.20,79.20,1012.70,26.22,22.89,81.55,1.74,26.63
1989-10-24,74.90,81.40,1011.60,27.44,23.83,80.30,1.85,30.79
1989-10-25,72.00,78.80,1012.90,26.00,22.22,79.31,1.67,26.36
1989-10-26,72.40,79.90,1010.90,26.61,22.44,77.49,1.70,28.72
1989-10-27,69.70,74.80,1010.70,23.78,20.94,83.87,1.55,24.09
1989-10-28,69.70,76.90,1010.90,24.94,20.94,78.08,1.55,25.24
1989-10-29,67.10,74.90,1012.50,23.83,19.50,76.31,1.41,24.05
1989-10-30,74.00,80.80,1012.80,27.11,23.33,79.44,1.79,29.93
1989-10-31,71.90,76.50,1013.20,24.72,22.17,85.42,1.66,25.10
1989-11-01,73.70,81.70,1014.20,27.61,23.17,76.30,1.77,30.68
1989-11-03,70.60,77.00,1013.50,25.00,21.44,80.29,1.59,25.33
1989-11-04,71.10,78.20,1012.30,25.67,21.72,78.45,1.62,26.00
1989-11-05,73.50,81.00,1012.20,27.22,23.06,77.57,1.76,29.98
1989-11-06,72.60,78.40,1013.50,25.78,22.56,82.06,1.70,26.17
1989-11-07,70.80,78.10,1014.30,25.61,21.56,77.90,1.60,25.94
1989-11-08,70.30,78.30,1013.50,25.72,21.28,76.04,1.57,26.03
1989-11-09,72.00,77.30,1012.40,25.17,22.22,83.43,1.67,25.54
1989-11-10,71.70,76.20,1011.10,24.56,22.06,85.70,1.66,24.93
1989-11-11,70.30,75.50,1011.90,24.17,21.28,83.61,1.58,24.49
1989-11-12,71.70,78.30,1011.40,25.72,22.06,79.82,1.66,26.08
1989-11-13,72.30,79.80,1011.80,26.56,22.39,77.48,1.69,28.61
1989-11-15,70.90,76.60,1012.80,24.78,21.61,82.24,1.61,25.12
1989-11-16,71.20,78.10,1013.10,25.61,21.78,78.98,1.62,25.95
1989-11-17,68.20,75.30,1013.00,24.06,20.11,78.24,1.46,24.31
1989-11-18,67.50,73.10,1013.20,22.83,19.72,82.31,1.43,23.08
1989-11-19,66.30,73.50,1013.90,23.06,19.06,77.83,1.37,23.25
1989-11-20,66.20,70.90,1013.00,21.61,19.00,84.84,1.36,21.83
1989-11-21,70.90,76.00,1008.80,24.44,21.61,83.93,1.61,24.79
1989-11-22,69.60,73.30,1010.70,22.94,20.89,87.98,1.54,23.27
1989-11-23,72.70,78.30,1011.80,25.72,22.61,82.62,1.71,26.11
1989-11-24,70.90,76.90,1013.60,24.94,21.61,81.41,1.61,25.28
1989-11-25,72.40,79.70,1015.40,26.50,22.44,78.01,1.69,28.54
1989-11-26,70.30,77.80,1015.00,25.44,21.28,77.34,1.57,25.75
1989-11-27,71.10,78.80,1014.60,26.00,21.72,76.88,1.62,26.33
1989-11-28,69.90,74.60,1017.60,23.67,21.06,85.03,1.55,23.99
1989-11-29,65.40,72.70,1021.30,22.61,18.56,77.50,1.32,22.78
1989-11-30,69.70,73.40,1021.80,23.00,20.94,87.99,1.53,23.33
1989-12-01,62.90,66.70,1019.40,19.28,17.17,87.38,1.21,19.41
1989-12-02,67.10,72.50,1017.20,22.50,19.50,82.86,1.40,22.73
1989-12-03,67.60,73.40,1013.80,23.00,19.78,81.76,1.43,23.24
1989-12-04,63.90,69.20,1014.90,20.67,17.72,82.96,1.25,20.81
1989-12-05,67.10,73.70,1014.20,23.17,19.50,79.51,1.41,23.39
1989-12-06,66.00,72.20,1013.30,22.33,18.89,80.54,1.35,22.53
1989-12-07,64.90,72.00,1014.10,22.22,18.28,78.00,1.30,22.38
1989-12-08,65.60,72.00,1015.40,22.22,18.67,79.96,1.33,22.40
1989-12-09,63.20,67.80,1018.40,19.89,17.33,84.98,1.22,20.02
1989-12-10,65.60,71.50,1018.10,21.94,18.67,81.35,1.33,22.13
1989-12-11,64.50,72.30,1016.50,22.39,18.06,76.11,1.28,22.53
1989-12-12,66.20,70.50,1016.00,21.39,19.00,86.02,1.36,21.61
1989-12-13,64.20,71.90,1015.80,22.17,17.89,76.34,1.27,22.30
1989-12-14,64.10,75.20,1016.20,24.00,17.83,67.93,1.26,24.11
1989-12-15,65.60,71.60,1016.80,22.00,18.67,81.07,1.33,22.19
1989-12-16,66.20,72.00,1017.00,22.22,19.00,81.67,1.36,22.43
1989-12-17,65.90,72.20,1015.70,22.33,18.83,80.25,1.35,22.53
1989-12-18,66.70,73.80,1015.20,23.22,19.28,78.13,1.39,23.43
1989-12-19,66.30,74.30,1015.30,23.50,19.06,75.73,1.37,23.69
