,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1993-11-12,44.10,53.80,1025.40,12.11,6.72,69.35,0.60,11.65
1993-11-13,57.40,64.90,1024.90,18.28,14.11,76.34,0.98,18.22
1993-11-14,63.70,70.10,1024.70,21.17,17.61,79.83,1.23,21.29
1993-11-15,66.20,71.30,1024.10,21.83,19.00,83.67,1.35,22.04
1993-11-16,65.20,71.70,1025.20,22.06,18.44,79.65,1.30,22.23
1993-11-17,65.60,69.70,1023.60,20.94,18.67,86.59,1.32,21.15
1993-11-18,63.70,70.30,1019.50,21.28,17.61,79.27,1.24,21.40
1993-11-19,59.70,66.30,1015.90,19.06,15.39,78.99,1.08,19.07
1993-11-20,46.30,60.80,1012.80,16.00,7.94,58.42,0.66,15.59
1993-11-21,25.90,51.80,1023.40,11.00,-3.39,36.13,0.29,10.05
1993-11-22,40.40,55.90,1026.00,13.28,4.67,55.61,0.52,12.70
1993-11-23,46.60,61.20,1023.20,16.22,8.11,58.25,0.66,15.82
1993-11-24,48.40,63.00,1017.80,17.22,9.11,58.47,0.71,16.87
1993-11-25,40.60,61.20,1018.00,16.22,4.78,46.22,0.53,15.66
1993-11-26,49.70,60.70,1022.90,15.94,9.83,66.69,0.74,15.64
1993-11-27,62.70,65.00,1016.60,18.33,17.06,92.13,1.20,18.48
1993-11-28,45.30,58.40,1014.50,14.67,7.39,61.34,0.63,14.23
1993-11-29,31.30,48.50,1021.50,9.17,-0.39,51.02,0.36,8.32
1993-11-30,37.20,49.00,1028.20,9.44,2.89,63.40,0.45,8.77
1993-12-01,36.90,48.20,1034.90,9.00,2.72,64.57,0.45,8.32
1993-12-02,41.30,48.90,1031.40,9.39,5.17,74.74,0.53,8.86
1993-12-03,46.50,54.70,1026.90,12.61,8.06,73.53,0.65,12.23
1993-12-04,56.30,61.70,1019.80,16.50,13.50,82.21,0.95,16.43
1993-12-05,52.10,62.50,1007.50,16.94,11.17,68.39,0.82,16.71
1993-12-06,43.00,54.50,1015.60,12.50,6.11,64.77,0.58,12.00
1993-12-07,37.50,52.50,1021.50,11.39,3.06,56.27,0.46,10.72
1993-12-08,41.00,54.00,1023.40,12.22,5.00,61.05,0.53,11.66
1993-12-09,42.40,51.90,1023.30,11.06,5.78,69.69,0.56,10.55
1993-12-10,49.60,52.50,1018.90,11.39,9.78,89.72,0.74,11.16
1993-12-11,41.20,52.00,1009.50,11.11,5.11,66.27,0.54,10.56
1993-12-12,12.70,38.50,1017.90,3.61,-10.72,34.29,0.17,3.61
1993-12-13,19.40,37.90,1021.40,3.28,-7.00,46.88,0.22,3.28
1993-12-14,37.90,49.50,1011.40,9.72,3.28,63.96,0.48,9.07
1993-12-15,43.80,49.10,1003.10,9.50,6.56,81.71,0.60,9.07
1993-12-16,39.70,48.30,1011.10,9.06,4.28,71.82,0.51,8.47
1993-12-17,41.30,48.10,1022.60,8.94,5.17,77.03,0.54,8.43
1993-12-18,42.60,49.00,1023.70,9.44,5.89,78.31,0.56,8.97
1993-12-19,44.60,52.80,1018.70,11.56,7.00,73.36,0.61,11.12
1993-12-20,42.10,45.60,1018.00,7.56,5.61,87.39,0.56,7.10
1993-12-21,45.00,55.00,1008.40,12.78,7.22,68.67,0.63,12.34
1993-12-22,29.60,40.40,1017.00,4.67,-1.33,64.99,0.34,3.78
1993-12-23,36.00,40.00,1016.40,4.44,2.22,85.41,0.44,4.44
1993-12-24,34.40,37.30,1022.00,2.94,1.33,89.11,0.41,2.94
1993-12-25,28.40,40.30,1014.70,4.61,-2.00,62.12,0.32,3.68
1993-12-26,17.90,40.50,1022.80,4.72,-7.83,39.71,0.21,3.50
1993-12-27,28.80,48.30,1028.40,9.06,-1.78,46.43,0.32,8.14
1993-12-28,40.30,52.20,1028.20,11.22,4.61,63.51,0.51,10.64
1993-12-29,50.30,54.00,1019.10,12.22,10.17,87.12,0.76,12.00
1993-12-30,30.70,42.80,1021.70,6.00,-0.72,61.92,0.35,5.14
1993-12-31,16.40,36.40,1029.60,2.44,-8.67,43.75,0.19,2.44
1994-01-01,38.80,45.10,1027.30,7.28,3.78,78.32,0.48,6.69
1994-01-02,50.10,53.40,1017.50,11.89,10.06,88.41,0.76,11.67
1994-01-03,47.70,51.40,1011.60,10.78,8.72,87.00,0.69,10.48
1994-01-04,41.90,50.50,1003.10,10.28,5.50,72.03,0.56,9.76
1994-01-05,27.90,42.10,1019.90,5.61,-2.28,56.75,0.32,4.66
1994-01-06,36.20,45.60,1025.20,7.56,2.33,69.33,0.44,6.87
1994-01-07,45.70,53.10,1020.30,11.72,7.61,75.67,0.64,11.32
1994-01-08,42.90,58.00,1015.80,14.44,6.06,56.75,0.58,13.94
1994-01-09,15.70,39.50,1028.30,4.17,-9.06,37.57,0.19,4.17
1994-01-10,20.10,37.20,1036.40,2.89,-6.61,49.65,0.22,2.89
1994-01-11,32.80,45.30,1033.60,7.39,0.44,61.22,0.38,6.59
1994-01-12,55.80,61.10,1020.70,16.17,13.22,82.47,0.93,16.08
1994-01-13,48.50,51.10,1013.50,10.61,9.17,90.68,0.71,10.35
1994-01-14,40.70,48.90,1008.80,9.39,4.83,73.01,0.53,8.84
1994-01-15,20.90,39.10,1019.80,3.94,-6.17,47.65,0.24,3.94
1994-01-16,3.40,26.10,1036.00,-3.28,-15.89,37.34,0.11,-3.28
1994-01-17,34.70,42.90,1026.90,6.06,1.50,72.46,0.41,5.33
1994-01-18,40.10,48.00,1017.10,8.89,4.50,73.79,0.52,8.32
1994-01-19,3.90,27.60,1033.40,-2.44,-15.61,35.91,0.11,-2.44
1994-01-20,9.00,29.10,1036.10,-1.61,-12.78,42.46,0.14,-1.61
1994-01-21,15.40,34.00,1035.20,1.11,-9.22,46.11,0.18,1.11
1994-01-22,21.20,36.00,1032.20,2.22,-6.00,54.55,0.24,2.22
1994-01-23,29.30,41.80,1028.30,5.44,-1.50,60.80,0.33,4.54
1994-01-24,33.50,50.90,1026.80,10.50,0.83,50.94,0.39,9.72
1994-01-25,38.20,53.40,1026.00,11.89,3.44,55.94,0.47,11.24
1994-01-26,49.80,59.30,1023.30,15.17,9.89,70.42,0.74,14.87
1994-01-27,49.20,53.10,1025.10,11.72,9.56,86.42,0.73,11.46
1994-01-28,58.70,62.20,1016.50,16.78,14.83,88.14,1.04,16.79
1994-01-29,54.30,58.70,1016.40,14.83,12.39,85.11,0.88,14.71
1994-01-30,50.10,50.90,1017.70,10.50,10.06,97.04,0.76,10.32
1994-01-31,38.90,42.00,1021.90,5.56,3.83,88.60,0.49,5.02
1994-02-01,32.20,39.10,1024.90,3.94,0.11,75.99,0.37,3.94
1994-02-02,22.10,40.40,1024.60,4.67,-5.50,47.64,0.25,3.55
1994-02-03,24.70,38.10,1028.60,3.39,-4.06,58.13,0.27,3.39
1994-02-04,33.30,46.00,1029.20,7.78,0.72,60.82,0.39,6.99
1994-02-05,46.20,50.10,1022.00,10.06,7.89,86.28,0.65,9.71
1994-02-06,52.90,54.20,1017.70,12.33,11.61,95.30,0.84,12.22
1994-02-07,50.10,57.30,1022.20,14.06,10.06,76.59,0.75,13.79
1994-02-08,51.70,57.00,1024.20,13.89,10.94,82.22,0.80,13.68
1994-02-09,59.60,63.90,1017.30,17.72,15.33,85.69,1.07,17.75
1994-02-10,55.30,56.90,1019.90,13.83,12.94,94.30,0.91,13.78
1994-02-11,43.40,43.50,1020.70,6.39,6.33,99.62,0.58,6.04
1994-02-12,42.10,45.20,1022.60,7.33,5.61,88.74,0.55,6.89
1994-02-13,44.00,50.40,1022.50,10.22,6.67,78.41,0.60,9.78
1994-02-14,31.00,49.20,1027.50,9.56,-0.56,49.09,0.36,8.70
1994-02-15,31.60,48.60,1029.10,9.22,-0.22,51.45,0.36,8.38
1994-02-16,29.30,55.10,1028.10,12.83,-1.50,36.77,0.33,11.98
1994-02-17,31.00,53.60,1029.30,12.00,-0.56,41.65,0.35,11.17
1994-02-18,46.90,58.50,1028.50,14.72,8.28,64.96,0.66,14.33
1994-02-19,50.70,60.20,1027.40,15.67,10.39,70.50,0.77,15.40
1994-02-20,55.60,62.90,1024.80,17.17,13.11,76.75,0.92,17.05
1994-02-21,59.80,64.80,1020.90,18.22,15.44,83.60,1.08,18.25
1994-02-22,54.60,59.80,1020.90,15.44,12.56,82.70,0.89,15.32
1994-02-23,61.40,65.80,1016.10,18.78,16.33,85.48,1.15,18.86
1994-02-24,51.30,63.80,1010.50,17.67,10.72,63.37,0.80,17.40
1994-02-25,36.10,51.40,1019.30,10.78,2.28,55.46,0.44,10.07
1994-02-26,36.20,54.30,1016.40,12.39,2.33,50.00,0.44,11.69
1994-02-27,16.20,42.60,1025.60,5.89,-8.78,34.02,0.19,4.66
1994-02-28,26.90,43.10,1029.60,6.17,-2.83,52.39,0.30,5.19
1994-03-01,48.90,54.60,1024.30,12.56,9.39,80.84,0.72,12.27
1994-03-02,59.60,61.70,1005.10,16.50,15.33,92.71,1.09,16.56
1994-03-03,38.70,50.40,1001.80,10.22,3.72,63.81,0.50,9.59
1994-03-04,33.40,55.60,1010.20,13.11,0.78,42.62,0.40,12.35
1994-03-05,42.50,63.60,1011.00,17.56,5.83,45.67,0.57,17.06
1994-03-06,51.10,59.40,1019.70,15.22,10.61,73.67,0.78,14.97
1994-03-07,57.00,63.30,1023.70,17.39,13.89,79.64,0.97,17.33
1994-03-08,58.90,66.40,1021.50,19.11,14.94,76.46,1.04,19.09
1994-03-09,61.80,67.80,1018.40,19.89,16.56,80.82,1.16,19.97
1994-03-10,62.90,67.90,1012.70,19.94,17.17,83.77,1.21,20.06
1994-03-11,27.60,48.50,1022.60,9.17,-2.44,43.87,0.31,8.23
1994-03-12,31.50,47.10,1032.90,8.39,-0.28,54.24,0.36,7.54
1994-03-13,43.50,53.40,1028.30,11.89,6.39,68.77,0.58,11.41
1994-03-14,45.50,57.60,1016.30,14.22,7.50,63.64,0.64,13.79
1994-03-15,37.90,59.80,1012.10,15.44,3.28,43.73,0.48,14.82
1994-03-16,31.80,61.80,1006.80,16.56,-0.11,31.90,0.37,15.83
1994-03-17,16.80,50.00,1013.90,10.00,-8.44,26.33,0.20,8.87
1994-03-18,40.40,58.70,1010.40,14.83,4.67,50.20,0.52,14.26
1994-03-19,37.20,68.30,1008.80,20.17,2.89,31.44,0.46,19.61
1994-03-20,40.20,63.50,1012.70,17.50,4.56,41.91,0.52,16.95
1994-03-21,56.70,68.60,1012.80,20.33,13.72,65.32,0.97,20.23
1994-03-22,52.90,68.60,1012.40,20.33,11.61,56.78,0.84,20.12
1994-03-23,49.70,60.50,1019.60,15.83,9.83,67.17,0.74,15.53
1994-03-24,62.60,69.60,1017.80,20.89,17.00,78.10,1.19,20.98
1994-03-25,64.50,70.60,1012.10,21.44,18.06,80.72,1.29,21.60
1994-03-26,52.30,62.40,1017.60,16.89,11.28,69.15,0.82,16.66
1994-03-27,64.40,71.20,1014.50,21.78,18.00,78.77,1.28,21.92
1994-03-28,66.10,71.90,1012.00,22.17,18.94,81.66,1.36,22.37
1994-03-29,47.60,61.00,1017.20,16.11,8.67,60.94,0.69,15.74
1994-03-30,36.30,55.10,1027.60,12.83,2.39,48.73,0.44,12.14
1994-03-31,46.10,60.80,1022.10,16.00,7.83,57.98,0.65,15.58
1994-04-01,34.90,56.50,1020.80,13.61,1.61,43.78,0.42,12.89
1994-04-02,42.80,57.80,1024.70,14.33,6.00,56.94,0.57,13.82
1994-04-03,47.60,62.70,1022.10,17.06,8.67,57.34,0.68,16.68
1994-04-04,50.60,65.20,1015.80,18.44,10.33,58.74,0.77,18.16
1994-04-05,52.50,63.30,1016.90,17.39,11.39,67.46,0.83,17.17
1994-04-06,58.50,71.40,1014.30,21.89,14.72,63.28,1.03,21.84
1994-04-07,52.50,67.60,1016.60,19.78,11.39,57.94,0.83,19.55
1994-04-08,40.20,58.20,1026.90,14.56,4.56,50.73,0.51,13.97
1994-04-09,50.10,64.20,1028.20,17.89,10.06,59.73,0.75,17.59
1994-04-10,56.40,69.40,1025.30,20.78,13.56,62.83,0.95,20.66
1994-04-11,60.70,71.20,1025.10,21.78,15.94,69.00,1.11,21.80
1994-04-12,61.50,70.20,1025.70,21.22,16.39,73.53,1.14,21.27
1994-04-13,66.10,72.00,1018.50,22.22,18.94,81.38,1.35,22.42
1994-04-14,55.70,71.80,1016.90,22.11,13.17,56.34,0.93,21.98
1994-04-15,63.90,71.80,1019.50,22.11,17.72,75.80,1.25,22.23
1994-04-16,64.40,74.20,1017.60,23.44,18.00,71.04,1.27,23.57
1994-04-17,42.20,65.90,1021.90,18.83,5.67,41.60,0.56,18.35
1994-04-18,45.20,66.40,1022.70,19.11,7.33,45.88,0.62,18.69
1994-04-19,52.40,67.40,1023.00,19.67,11.33,58.13,0.82,19.44
1994-04-20,60.90,72.10,1019.80,22.28,16.06,67.37,1.12,22.30
1994-04-21,63.10,74.30,1017.40,23.50,17.28,67.59,1.22,23.59
1994-04-22,64.90,72.60,1014.50,22.56,18.28,76.40,1.30,22.71
1994-04-23,48.60,60.50,1018.20,15.83,9.22,64.44,0.71,15.49
1994-04-24,55.30,65.40,1020.30,18.56,12.94,69.45,0.91,18.42
1994-04-25,58.90,70.40,1018.00,21.33,14.94,66.47,1.05,21.30
1994-04-26,60.30,71.70,1018.40,22.06,15.72,66.85,1.10,22.06
1994-04-27,58.20,71.80,1020.60,22.11,14.56,61.73,1.02,22.05
1994-04-28,61.30,73.10,1022.90,22.83,16.28,66.03,1.13,22.86
1994-04-29,60.10,72.80,1024.90,22.67,15.61,63.89,1.08,22.66
1994-04-30,61.20,72.90,1022.50,22.72,16.22,66.25,1.13,22.75
1994-05-01,67.00,74.30,1017.50,23.50,19.44,77.62,1.40,23.72
1994-05-02,64.30,68.50,1017.70,20.28,17.94,86.23,1.27,20.45
1994-05-03,56.20,63.70,1020.60,17.61,13.44,76.25,0.94,17.51
1994-05-04,62.80,64.30,1013.80,17.94,17.11,94.79,1.21,18.11
1994-05-05,51.60,60.30,1016.60,15.72,10.89,72.65,0.80,15.48
1994-05-06,54.00,66.40,1020.00,19.11,12.22,63.90,0.87,18.93
1994-05-07,58.50,71.30,1018.10,21.83,14.72,63.50,1.03,21.78
1994-05-08,63.70,73.40,1011.60,23.00,17.61,71.22,1.25,23.11
1994-05-09,49.30,67.00,1016.10,19.44,9.61,52.49,0.73,19.13
1994-05-10,58.70,69.70,1017.60,20.94,14.83,67.62,1.04,20.90
1994-05-11,61.00,70.90,1019.70,21.61,16.11,70.48,1.13,21.64
1994-05-12,61.40,74.00,1015.80,23.33,16.33,64.26,1.15,23.37
1994-05-13,54.50,72.50,1015.00,22.50,12.50,52.62,0.89,22.34
1994-05-14,56.40,69.70,1018.90,20.94,13.56,62.17,0.95,20.83
1994-05-15,66.40,73.40,1017.60,23.00,19.11,78.38,1.37,23.20
1994-05-16,65.90,76.60,1014.20,24.78,18.83,69.03,1.35,24.95
1994-05-17,52.40,74.90,1012.90,23.83,11.33,44.83,0.83,23.64
1994-05-18,50.00,67.50,1014.40,19.72,10.00,52.95,0.76,19.43
1994-05-19,47.30,62.70,1012.90,17.06,8.50,56.69,0.68,16.68
1994-05-20,45.10,60.70,1014.30,15.94,7.28,56.00,0.63,15.50
1994-05-21,45.30,59.80,1015.60,15.44,7.39,58.30,0.63,15.01
1994-05-22,49.00,66.20,1015.60,19.00,9.44,53.38,0.73,18.67
1994-05-23,53.50,73.50,1015.20,23.06,11.94,48.99,0.86,22.88
1994-05-24,57.00,78.90,1014.50,26.06,13.89,46.38,0.98,25.99
1994-05-25,61.60,79.10,1012.50,26.17,16.44,54.43,1.16,26.21
1994-05-26,63.80,78.40,1010.90,25.78,17.67,60.29,1.26,25.88
1994-05-27,64.30,77.80,1010.70,25.44,17.94,62.63,1.28,25.56
1994-05-28,63.60,72.90,1017.30,22.72,17.56,72.20,1.24,22.83
1994-05-29,58.00,71.30,1021.60,21.83,14.44,62.36,1.01,21.77
1994-05-30,61.10,71.20,1022.30,21.78,16.17,70.00,1.13,21.81
1994-05-31,69.00,74.80,1018.80,23.78,20.56,81.84,1.50,24.06
1994-06-01,70.80,76.50,1017.30,24.72,21.56,82.23,1.60,25.06
1994-06-02,70.00,78.00,1016.50,25.56,21.11,76.02,1.55,25.85
1994-06-03,67.80,75.60,1017.40,24.22,19.89,76.36,1.44,24.46
1994-06-04,67.90,74.50,1018.10,23.61,19.94,79.56,1.44,23.86
1994-06-05,70.00,76.70,1018.50,24.83,21.11,79.44,1.55,25.14
1994-06-06,71.90,77.60,1017.50,25.33,22.17,82.30,1.66,25.70
1994-06-07,72.10,74.90,1014.10,23.83,22.28,90.83,1.67,24.24
1994-06-08,72.10,79.80,1011.80,26.56,22.28,76.95,1.68,28.58
1994-06-09,70.70,75.80,1014.00,24.33,21.50,83.92,1.60,24.67
1994-06-10,70.50,76.30,1016.40,24.61,21.39,81.93,1.58,24.94
1994-06-11,70.40,76.30,1015.90,24.61,21.33,81.65,1.58,24.94
1994-06-12,71.10,79.10,1017.60,26.17,21.72,76.10,1.61,26.50
1994-06-13,71.40,79.40,1019.60,26.33,21.89,76.13,1.63,28.11
1994-06-14,72.90,80.50,1020.00,26.94,22.72,77.27,1.71,29.37
1994-06-15,74.00,79.30,1021.60,26.28,23.33,83.54,1.77,28.40
1994-06-16,74.30,78.40,1021.90,25.78,23.50,87.00,1.79,26.23
1994-06-17,73.00,79.00,1019.40,26.11,22.78,81.54,1.72,26.51
1994-06-18,71.40,78.70,1018.00,25.94,21.89,77.94,1.63,26.29
1994-06-19,71.00,78.20,1018.10,25.67,21.67,78.17,1.61,26.00
1994-06-20,70.70,80.80,1017.30,27.11,21.50,70.90,1.59,29.12
1994-06-21,70.20,83.00,1014.90,28.33,21.22,64.76,1.57,30.57
1994-06-22,73.20,83.90,1013.20,28.83,22.89,69.73,1.74,32.32
1994-06-23,74.80,83.10,1013.20,28.39,23.78,75.63,1.84,32.34
1994-06-24,71.10,79.10,1012.20,26.17,21.72,76.10,1.62,26.50
1994-06-25,70.40,78.10,1013.40,25.61,21.33,76.82,1.58,25.92
1994-06-26,69.20,76.20,1018.40,24.56,20.67,78.58,1.51,24.84
1994-06-27,72.60,78.00,1017.10,25.56,22.56,83.18,1.70,25.95
1994-06-28,72.80,77.10,1017.10,25.06,22.67,86.34,1.71,25.46
1994-06-29,73.50,79.50,1016.20,26.39,23.06,81.57,1.75,28.53
1994-06-30,71.10,75.40,1015.80,24.11,21.72,86.26,1.61,24.47
1994-07-01,72.60,79.30,1016.70,26.28,22.56,79.61,1.70,26.66
1994-07-02,73.40,79.60,1017.80,26.44,23.00,81.02,1.74,28.62
1994-07-03,73.10,77.40,1019.30,25.22,22.83,86.36,1.72,25.64
1994-07-04,74.60,78.70,1020.80,25.94,23.67,87.01,1.81,26.41
1994-07-05,74.40,78.70,1021.90,25.94,23.56,86.42,1.80,26.40
1994-07-06,74.00,79.60,1020.50,26.44,23.33,82.70,1.78,28.72
1994-07-07,73.70,80.50,1019.50,26.94,23.17,79.42,1.76,29.56
1994-07-08,74.10,82.80,1022.80,28.22,23.39,74.58,1.78,31.79
1994-07-09,74.70,82.90,1023.90,28.28,23.72,75.88,1.81,32.12
1994-07-10,74.20,83.20,1022.00,28.44,23.44,73.85,1.79,32.17
1994-07-11,73.70,83.10,1020.60,28.39,23.17,72.84,1.76,31.88
1994-07-12,73.70,82.70,1020.80,28.17,23.17,73.81,1.76,31.55
1994-07-13,73.00,82.30,1021.80,27.94,22.78,73.02,1.71,30.96
1994-07-14,73.50,83.30,1021.80,28.50,23.06,71.86,1.74,31.96
1994-07-15,73.40,84.30,1021.60,29.06,23.00,69.29,1.74,32.72
1994-07-16,72.20,84.30,1020.60,29.06,22.33,66.48,1.67,32.21
1994-07-17,71.30,84.80,1019.80,29.33,21.83,63.39,1.62,32.20
1994-07-18,75.00,84.70,1018.50,29.28,23.89,72.23,1.84,33.80
1994-07-19,72.60,81.60,1018.50,27.56,22.56,73.72,1.70,30.25
1994-07-20,74.40,78.70,1017.90,25.94,23.56,86.42,1.81,26.40
1994-07-21,74.10,80.20,1019.70,26.78,23.39,81.33,1.78,29.36
1994-07-22,73.20,79.50,1019.00,26.39,22.89,80.73,1.73,28.48
1994-07-23,73.00,80.30,1017.60,26.83,22.78,78.06,1.72,29.21
1994-07-24,73.30,80.10,1017.00,26.72,22.94,79.40,1.74,29.09
1994-07-25,73.80,80.70,1016.30,27.06,23.22,79.16,1.77,29.78
1994-07-26,71.90,81.90,1015.00,27.72,22.17,71.24,1.66,30.29
1994-07-27,72.10,76.80,1014.20,24.89,22.28,85.14,1.67,25.27
1994-07-28,73.00,77.90,1013.60,25.50,22.78,84.62,1.73,25.91
1994-07-29,71.30,80.30,1017.10,26.83,21.83,73.61,1.62,28.85
1994-07-30,72.00,78.10,1021.10,25.61,22.22,81.20,1.66,25.98
1994-07-31,70.90,74.60,1022.00,23.67,21.61,88.04,1.59,24.03
1994-08-01,72.70,79.40,1021.00,26.33,22.61,79.62,1.70,28.30
1994-08-02,72.20,81.80,1019.80,27.67,22.33,72.22,1.67,30.30
1994-08-03,73.40,82.60,1021.10,28.11,23.00,73.30,1.74,31.35
1994-08-04,74.00,80.90,1021.30,27.17,23.33,79.18,1.77,30.03
1994-08-05,74.20,82.00,1017.40,27.78,23.44,76.85,1.79,31.12
1994-08-06,70.40,77.30,1017.00,25.17,21.33,78.93,1.57,25.48
1994-08-07,65.50,75.00,1019.10,23.89,18.61,71.87,1.32,24.05
1994-08-08,62.30,74.10,1019.00,23.39,16.83,66.14,1.18,23.45
1994-08-09,67.10,78.10,1020.00,25.61,19.50,68.45,1.40,25.81
1994-08-10,64.50,76.70,1021.40,24.83,18.06,65.47,1.27,24.96
1994-08-11,70.50,80.10,1021.30,26.72,21.39,72.08,1.57,28.54
1994-08-12,73.80,80.00,1023.40,26.67,23.22,81.04,1.76,29.09
1994-08-13,73.60,81.70,1023.60,27.61,23.11,76.04,1.75,30.65
1994-08-14,73.80,82.70,1019.90,28.17,23.22,74.06,1.76,31.58
1994-08-15,72.50,81.80,1017.40,27.67,22.50,72.98,1.69,30.39
1994-08-16,72.60,78.70,1018.40,25.94,22.56,81.24,1.70,26.33
1994-08-17,74.20,79.50,1016.70,26.39,23.44,83.55,1.79,28.65
1994-08-18,73.80,79.60,1018.40,26.44,23.22,82.14,1.77,28.69
1994-08-19,73.10,78.60,1018.80,25.89,22.83,82.93,1.72,26.29
1994-08-20,72.70,78.50,1017.70,25.83,22.61,82.07,1.70,26.22
1994-08-21,73.70,81.70,1014.40,27.61,23.17,76.30,1.77,30.68
1994-08-22,70.70,76.60,1013.10,24.78,21.50,81.67,1.60,25.11
1994-08-23,67.70,76.60,1018.20,24.78,19.83,73.55,1.43,25.00
1994-08-24,66.20,75.10,1023.70,23.94,19.00,73.42,1.35,24.13
1994-08-25,62.90,73.70,1024.30,23.17,17.17,68.51,1.20,23.25
1994-08-26,61.30,73.80,1022.50,23.22,16.28,64.47,1.13,23.25
1994-08-27,64.70,77.10,1021.10,25.06,18.17,65.05,1.28,25.19
1994-08-28,67.50,79.00,1019.80,26.11,19.72,67.35,1.42,26.32
1994-08-29,70.30,80.40,1017.20,26.89,21.28,70.86,1.57,28.74
1994-08-30,72.50,82.00,1017.20,27.78,22.50,72.49,1.69,30.55
1994-08-31,74.50,83.00,1019.00,28.33,23.61,75.11,1.81,32.12
1994-09-01,72.90,83.10,1019.00,28.39,22.72,70.86,1.71,31.57
1994-09-02,72.30,80.80,1018.80,27.11,22.39,74.93,1.68,29.49
1994-09-03,66.90,68.80,1020.00,20.44,19.39,93.55,1.39,20.72
1994-09-04,60.20,67.80,1021.40,19.89,15.67,76.30,1.09,19.91
1994-09-05,55.30,70.00,1022.90,21.11,12.94,59.09,0.91,20.97
1994-09-06,62.10,72.60,1020.50,22.56,16.72,69.14,1.17,22.61
1994-09-07,67.70,78.10,1018.50,25.61,19.83,69.91,1.43,25.83
1994-09-08,70.90,77.00,1020.10,25.00,21.61,81.13,1.60,25.34
1994-09-09,70.00,75.00,1019.90,23.89,21.11,84.17,1.55,24.21
1994-09-10,71.40,76.30,1020.80,24.61,21.89,84.53,1.62,24.97
1994-09-11,70.40,77.10,1021.70,25.06,21.33,79.46,1.57,25.37
1994-09-12,67.00,76.30,1023.30,24.61,19.44,72.50,1.39,24.82
1994-09-13,65.40,75.50,1024.60,24.17,18.56,70.41,1.31,24.32
1994-09-14,63.60,74.60,1023.20,23.67,17.56,68.11,1.23,23.77
1994-09-15,65.10,75.70,1021.10,24.28,18.39,69.19,1.30,24.42
1994-09-16,68.40,77.90,1020.70,25.50,20.22,72.13,1.46,25.74
1994-09-17,73.50,79.20,1018.70,26.22,23.06,82.39,1.75,26.64
1994-09-18,73.40,77.80,1013.10,25.44,23.00,86.08,1.75,25.87
1994-09-19,63.60,71.50,1016.10,21.94,17.56,75.77,1.24,22.06
1994-09-20,59.30,70.50,1020.20,21.39,15.17,67.21,1.06,21.36
1994-09-21,64.50,70.10,1017.50,21.17,18.06,82.13,1.28,21.32
1994-09-22,61.20,70.00,1014.60,21.11,16.22,73.25,1.14,21.15
1994-09-23,62.20,70.80,1015.20,21.56,16.78,73.84,1.18,21.62
1994-09-24,71.80,77.50,1015.70,25.28,22.11,82.29,1.65,25.64
1994-09-25,70.50,75.20,1014.90,24.00,21.39,85.06,1.58,24.34
1994-09-26,70.70,76.00,1011.10,24.44,21.50,83.35,1.60,24.78
1994-09-27,63.40,73.30,1013.40,22.94,17.44,70.71,1.23,23.04
1994-09-28,61.50,74.70,1014.60,23.72,16.39,62.96,1.15,23.76
1994-09-29,63.40,74.20,1014.60,23.44,17.44,68.56,1.23,23.54
1994-09-30,60.20,72.00,1018.10,22.22,15.67,65.92,1.10,22.22
1994-10-01,60.00,70.10,1018.30,21.17,15.56,69.90,1.09,21.17
1994-10-02,69.40,72.40,1013.30,22.44,20.78,90.12,1.53,22.77
1994-10-03,67.80,68.80,1005.60,20.44,19.89,96.56,1.45,20.75
1994-10-04,51.30,60.90,1016.20,16.06,10.72,70.31,0.79,15.80
1994-10-05,48.20,62.80,1016.60,17.11,9.00,58.44,0.70,16.76
1994-10-06,53.80,64.50,1018.80,18.06,12.11,67.84,0.87,17.87
1994-10-07,56.80,66.80,1023.40,19.33,13.78,69.84,0.96,19.24
1994-10-08,62.10,69.30,1022.80,20.72,16.72,77.52,1.17,20.80
1994-10-09,65.80,72.70,1018.60,22.61,18.78,78.60,1.34,22.80
1994-10-10,66.80,69.10,1016.10,20.61,19.33,92.25,1.39,20.87
1994-10-11,51.70,56.10,1021.70,13.39,10.94,84.97,0.80,13.20
1994-10-12,56.00,59.20,1021.20,15.11,13.33,88.98,0.94,15.06
1994-10-13,63.70,65.30,1016.90,18.50,17.61,94.47,1.24,18.69
1994-10-14,63.80,66.60,1013.60,19.22,17.67,90.55,1.25,19.39
1994-10-15,58.90,63.40,1015.10,17.44,14.94,85.05,1.05,17.45
1994-10-16,50.90,61.00,1022.80,16.11,10.50,69.01,0.77,15.85
1994-10-17,45.10,58.90,1024.30,14.94,7.28,59.77,0.62,14.50
1994-10-18,46.80,60.00,1023.00,15.56,8.22,61.29,0.66,15.16
1994-10-19,54.60,63.00,1021.00,17.22,12.56,73.71,0.89,17.07
1994-10-20,65.70,70.80,1018.10,21.56,18.72,83.64,1.33,21.75
1994-10-21,61.50,70.00,1015.60,21.11,16.39,74.04,1.15,21.16
1994-10-22,63.10,68.00,1014.80,20.00,17.28,84.08,1.22,20.13
1994-10-23,65.50,71.00,1013.70,21.67,18.61,82.48,1.33,21.85
1994-10-24,62.80,69.10,1016.30,20.61,17.11,80.04,1.20,20.71
1994-10-25,59.90,68.20,1016.40,20.11,15.50,74.42,1.09,20.12
