,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1996-03-31,42.60,50.20,1010.50,10.11,5.89,74.85,0.01,9.62
1996-04-01,35.30,45.90,1011.30,7.72,1.83,66.13,0.00,7.00
1996-04-02,29.00,41.10,1014.20,5.06,-1.67,61.71,0.00,4.14
1996-04-03,24.30,40.80,1018.60,4.89,-4.28,51.43,0.00,3.83
1996-04-04,28.50,43.90,1021.80,6.61,-1.94,54.25,0.00,5.68
1996-04-05,28.80,47.20,1024.30,8.44,-1.78,48.41,0.00,7.53
1996-04-06,44.50,54.40,1017.70,12.44,6.94,68.88,0.01,11.99
1996-04-07,46.00,53.60,1014.70,12.00,7.78,75.14,0.01,11.61
1996-04-08,41.30,53.20,1017.10,11.78,5.17,63.63,0.01,11.23
1996-04-09,37.70,47.90,1018.50,8.83,3.17,67.41,0.00,8.18
1996-04-10,33.90,44.70,1019.20,7.06,1.06,65.48,0.00,6.29
1996-04-11,31.80,44.30,1022.70,6.83,-0.11,61.10,0.00,6.00
1996-04-12,28.30,44.60,1028.50,7.00,-2.06,52.38,0.00,6.06
1996-04-13,27.50,47.20,1028.00,8.44,-2.50,45.90,0.00,7.49
1996-04-14,41.90,47.80,1020.20,8.78,5.50,79.75,0.01,8.29
1996-04-15,47.90,55.50,1008.40,13.06,8.83,75.30,0.01,12.72
1996-04-16,43.90,53.00,1006.00,11.67,6.61,70.89,0.01,11.20
1996-04-17,47.90,59.60,1008.20,15.33,8.83,64.84,0.01,14.97
1996-04-18,32.20,55.80,1015.90,13.22,0.11,40.31,0.00,12.44
1996-04-19,45.10,46.40,1013.50,8.00,7.28,95.15,0.01,7.67
1996-04-20,38.60,45.60,1018.30,7.56,3.67,76.23,0.00,6.96
1996-04-21,37.00,48.70,1021.30,9.28,2.78,63.61,0.00,8.60
1996-04-22,41.00,54.20,1022.20,12.33,5.00,60.60,0.01,11.77
1996-04-23,41.30,56.50,1022.40,13.61,5.17,56.34,0.01,13.05
1996-04-24,44.40,59.20,1020.30,15.11,6.89,57.56,0.01,14.65
1996-04-25,48.10,61.10,1018.20,16.17,8.94,61.89,0.01,15.81
1996-04-26,48.80,62.80,1017.00,17.11,9.33,59.78,0.01,16.77
1996-04-27,52.70,64.60,1016.30,18.11,11.50,64.89,0.01,17.89
1996-04-28,54.50,68.20,1013.90,20.11,12.50,61.10,0.01,19.94
1996-04-29,55.50,62.30,1009.90,16.83,13.06,78.13,0.01,16.72
1996-04-30,59.20,66.80,1004.90,19.33,15.11,76.22,0.01,19.32
1996-05-01,53.90,61.40,1010.10,16.33,12.17,76.07,0.01,16.17
1996-05-02,48.40,60.80,1016.90,16.00,9.11,63.27,0.01,15.65
1996-05-03,46.10,66.90,1015.30,19.39,7.83,46.66,0.01,19.00
1996-05-04,55.40,57.90,1003.00,14.39,13.00,91.25,0.01,14.33
1996-05-05,50.40,56.90,1012.30,13.83,10.22,78.60,0.01,13.58
1996-05-06,40.90,61.70,1013.90,16.50,4.94,45.93,0.01,15.95
1996-05-07,52.00,56.50,1009.20,13.61,11.11,84.68,0.01,13.42
1996-05-08,53.10,58.40,1006.40,14.67,11.72,82.30,0.01,14.50
1996-05-09,42.90,64.00,1010.80,17.78,6.06,45.72,0.01,17.29
1996-05-10,51.00,69.10,1014.20,20.61,10.56,51.98,0.01,20.35
1996-05-11,52.30,64.10,1012.90,17.83,11.28,65.08,0.01,17.60
1996-05-12,45.10,59.20,1014.90,15.11,7.28,59.13,0.01,14.67
1996-05-13,48.00,64.20,1016.20,17.89,8.89,55.18,0.01,17.53
1996-05-14,46.20,64.70,1017.40,18.17,7.89,50.62,0.01,17.76
1996-05-15,45.20,63.80,1020.20,17.67,7.33,50.31,0.01,17.23
1996-05-16,47.20,65.90,1019.00,18.83,8.44,50.40,0.01,18.46
1996-05-17,51.30,67.00,1015.00,19.44,10.72,56.58,0.01,19.18
1996-05-18,56.50,64.60,1012.50,18.11,13.61,74.66,0.01,18.02
1996-05-19,57.30,72.10,1013.30,22.28,14.06,59.13,0.01,22.19
1996-05-20,61.10,64.60,1013.70,18.11,16.17,88.24,0.01,18.20
1996-05-21,60.30,68.80,1011.00,20.44,15.72,73.94,0.01,20.46
1996-05-22,51.40,62.00,1011.20,16.67,10.78,67.83,0.01,16.41
1996-05-23,50.40,66.20,1011.10,19.00,10.22,56.27,0.01,18.71
1996-05-24,51.10,68.60,1011.60,20.33,10.61,53.09,0.01,20.07
1996-05-25,54.60,70.90,1013.90,21.61,12.56,55.81,0.01,21.45
1996-05-26,57.70,73.40,1013.60,23.00,14.28,57.37,0.01,22.93
1996-05-27,59.00,69.90,1013.00,21.06,15.00,67.88,0.01,21.02
1996-05-28,60.00,71.20,1010.20,21.78,15.56,67.28,0.01,21.77
1996-05-29,65.40,67.70,1011.90,19.83,18.56,92.21,0.01,20.06
1996-05-30,66.10,69.30,1011.80,20.72,18.94,89.38,0.01,20.95
1996-05-31,63.60,70.60,1012.60,21.44,17.56,78.17,0.01,21.56
1996-06-01,64.20,71.30,1012.60,21.83,17.89,77.95,0.01,21.97
1996-06-02,64.20,76.20,1011.80,24.56,17.89,65.88,0.01,24.67
1996-06-03,66.20,73.30,1005.60,22.94,19.00,78.09,0.01,23.14
1996-06-04,65.30,70.50,1004.80,21.39,18.50,83.33,0.01,21.57
1996-06-05,52.10,70.40,1011.70,21.33,11.17,51.76,0.01,21.10
1996-06-06,58.00,73.70,1014.90,23.17,14.44,57.40,0.01,23.10
1996-06-07,65.70,67.40,1013.30,19.67,18.72,94.18,0.01,19.91
1996-06-08,66.80,68.10,1012.50,20.06,19.33,95.54,0.01,20.33
1996-06-09,68.30,70.40,1012.80,21.33,20.17,92.94,0.01,21.64
1996-06-10,70.60,74.20,1010.00,23.44,21.44,88.33,0.02,23.80
1996-06-11,67.10,72.10,1009.20,22.28,19.50,84.01,0.01,22.52
1996-06-12,65.40,68.00,1009.30,20.00,18.56,91.25,0.01,20.22
1996-06-13,67.10,77.00,1009.60,25.00,19.50,71.05,0.01,25.21
1996-06-14,69.80,75.00,1010.00,23.89,21.00,83.59,0.02,24.20
1996-06-15,70.10,80.20,1010.80,26.78,21.17,70.84,0.02,28.55
1996-06-16,71.20,79.20,1008.40,26.22,21.78,76.11,0.02,26.55
1996-06-17,71.90,75.80,998.90,24.33,22.17,87.48,0.02,24.72
1996-06-18,61.00,69.10,1000.50,20.61,16.11,75.04,0.01,20.65
1996-06-19,64.70,69.00,1001.20,20.56,18.17,85.95,0.01,20.73
1996-06-20,71.10,73.00,998.50,22.78,21.72,93.65,0.02,23.17
1996-06-21,68.20,72.10,1004.40,22.28,20.11,87.32,0.01,22.56
1996-06-22,66.00,76.80,1008.60,24.89,18.89,68.81,0.01,25.06
1996-06-23,68.00,75.40,1011.30,24.11,20.00,77.43,0.01,24.36
1996-06-24,74.50,77.90,1006.80,25.50,23.61,89.08,0.02,25.97
1996-06-25,71.80,75.10,1007.10,23.94,22.11,89.28,0.02,24.33
1996-06-26,66.70,70.10,1011.60,21.17,19.28,88.78,0.01,21.41
1996-06-27,73.10,78.00,1009.40,25.56,22.83,84.62,0.02,25.97
1996-06-28,74.50,79.10,1007.90,26.17,23.61,85.55,0.02,26.62
1996-06-29,73.00,80.70,1004.80,27.06,22.78,77.02,0.02,29.58
1996-06-30,69.10,74.30,1004.40,23.50,20.61,83.55,0.02,23.79
1996-07-01,70.70,76.60,1008.20,24.78,21.50,81.67,0.02,25.11
1996-07-02,71.90,77.90,1011.80,25.50,22.17,81.47,0.02,25.87
1996-07-03,71.90,73.50,1011.20,23.06,22.17,94.64,0.02,23.47
1996-07-04,74.00,78.70,1005.00,25.94,23.33,85.24,0.02,26.38
1996-07-05,66.10,70.70,1004.00,21.50,18.94,85.13,0.01,21.71
1996-07-06,68.50,73.20,1004.90,22.89,20.28,84.96,0.01,23.17
1996-07-07,67.30,70.10,1009.10,21.17,19.61,90.67,0.01,21.44
1996-07-08,65.60,68.90,1009.80,20.50,18.67,89.05,0.01,20.72
1996-07-09,66.90,70.20,1006.60,21.22,19.39,89.10,0.01,21.47
1996-07-10,67.20,70.90,1005.60,21.61,19.56,87.88,0.01,21.87
1996-07-11,67.40,71.80,1007.50,22.11,19.67,85.78,0.01,22.36
1996-07-12,74.10,80.10,1010.00,26.72,23.39,81.60,0.02,29.26
1996-07-13,73.40,84.00,1012.40,28.89,23.00,69.98,0.02,32.48
1996-07-14,74.50,80.80,1012.50,27.11,23.61,80.81,0.02,30.07
1996-07-15,72.30,84.80,1009.70,29.33,22.39,65.62,0.02,32.61
1996-07-16,73.00,84.20,1010.40,29.00,22.78,68.57,0.02,32.46
1996-07-17,75.40,84.30,1010.10,29.06,24.11,74.19,0.02,33.67
1996-07-18,74.60,81.10,1003.20,27.28,23.67,80.28,0.02,30.40
1996-07-19,73.30,78.90,1008.60,26.06,22.94,82.66,0.02,26.47
1996-07-20,74.90,83.40,1010.00,28.56,23.83,75.14,0.02,32.65
1996-07-21,76.20,83.40,1009.90,28.56,24.56,78.54,0.02,33.26
1996-07-22,76.40,83.30,1009.30,28.50,24.67,79.34,0.02,33.26
1996-07-23,75.30,83.10,1009.10,28.39,24.06,76.93,0.02,32.56
1996-07-24,73.90,83.00,1010.30,28.33,23.28,73.58,0.02,31.88
1996-07-25,75.00,84.90,1011.50,29.39,23.89,71.76,0.02,33.96
1996-07-26,75.10,84.80,1012.40,29.33,23.94,72.24,0.02,33.93
1996-07-27,74.80,84.70,1012.20,29.28,23.78,71.74,0.02,33.70
1996-07-28,76.40,84.60,1011.80,29.22,24.67,76.01,0.02,34.47
1996-07-29,76.30,84.30,1010.50,29.06,24.61,76.50,0.02,34.14
1996-07-30,73.70,85.00,1009.80,29.44,23.17,68.41,0.02,33.39
1996-07-31,72.00,84.00,1011.60,28.89,22.22,66.68,0.02,31.91
1996-08-01,74.50,84.60,1013.40,29.22,23.61,71.24,0.02,33.47
1996-08-02,75.30,86.10,1012.90,30.06,24.06,69.69,0.02,35.10
1996-08-03,77.70,83.60,1012.80,28.67,25.39,82.10,0.02,34.25
1996-08-04,76.50,83.90,1009.50,28.83,24.72,78.05,0.02,33.88
1996-08-05,75.20,83.50,1005.40,28.61,24.00,75.66,0.02,32.87
1996-08-06,74.50,83.40,1004.30,28.56,23.61,74.12,0.02,32.47
1996-08-07,76.60,85.20,1005.60,29.56,24.78,75.03,0.02,35.12
1996-08-08,74.90,85.70,1005.60,29.83,23.83,69.66,0.02,34.56
1996-08-09,73.50,83.70,1006.70,28.72,23.06,70.92,0.02,32.29
1996-08-10,71.50,84.80,1007.10,29.33,21.94,63.83,0.02,32.28
1996-08-11,70.70,83.60,1006.30,28.67,21.50,64.60,0.02,31.15
1996-08-12,72.30,84.70,1003.60,29.28,22.39,65.84,0.02,32.54
1996-08-13,75.40,82.60,997.10,28.11,24.11,78.49,0.02,32.14
1996-08-14,75.00,78.20,994.60,25.67,23.89,89.71,0.02,26.15
1996-08-15,69.50,80.00,1008.50,26.67,20.83,69.84,0.02,28.30
1996-08-16,72.50,81.00,1010.70,27.22,22.50,74.95,0.02,29.72
1996-08-17,72.70,77.10,1011.50,25.06,22.61,86.04,0.02,25.46
1996-08-18,72.90,79.80,1012.90,26.56,22.72,79.10,0.02,28.72
1996-08-19,73.30,80.90,1013.00,27.17,22.94,77.30,0.02,29.84
1996-08-20,71.70,81.70,1012.30,27.61,22.06,71.22,0.02,30.07
1996-08-21,71.80,77.60,1011.70,25.33,22.11,82.01,0.02,25.70
1996-08-22,71.60,82.40,1009.00,28.00,22.00,69.35,0.02,30.58
1996-08-23,73.50,77.10,1008.50,25.06,23.06,88.44,0.02,25.49
1996-08-24,70.20,77.00,1010.90,25.00,21.22,79.18,0.02,25.31
1996-08-25,66.90,77.60,1011.80,25.33,19.39,69.13,0.01,25.53
1996-08-26,73.40,79.30,1011.30,26.28,23.00,81.84,0.02,28.31
1996-08-27,74.50,81.00,1007.10,27.22,23.61,80.28,0.02,30.27
1996-08-28,73.60,76.30,1003.90,24.61,23.11,91.19,0.02,25.06
1996-08-29,72.00,78.50,1007.70,25.83,22.22,80.11,0.02,26.20
1996-08-30,73.80,79.20,1010.00,26.22,23.22,83.25,0.02,26.65
1996-08-31,73.90,75.90,1008.50,24.39,23.28,93.40,0.02,24.86
1996-09-01,69.60,74.30,1009.40,23.50,20.89,85.02,0.02,23.81
1996-09-02,66.90,74.20,1010.00,23.44,19.39,77.61,0.01,23.66
1996-09-03,65.30,74.00,1010.80,23.33,18.50,73.85,0.01,23.49
1996-09-04,65.70,73.30,1011.70,22.94,18.72,76.72,0.01,23.12
1996-09-05,66.10,75.00,1011.30,23.89,18.94,73.41,0.01,24.07
1996-09-06,68.30,76.10,1011.50,24.50,20.17,76.40,0.01,24.75
1996-09-07,67.20,74.20,1014.30,23.44,19.56,78.43,0.01,23.67
1996-09-08,72.00,77.70,1013.40,25.39,22.22,82.30,0.02,25.76
1996-09-09,71.30,73.90,1009.60,23.28,21.83,91.43,0.02,23.66
1996-09-10,63.30,71.10,1011.80,21.72,17.39,76.01,0.01,21.83
1996-09-11,62.40,74.30,1011.80,23.50,16.89,65.92,0.01,23.56
1996-09-12,68.10,77.30,1010.50,25.17,20.06,72.84,0.01,25.40
1996-09-13,64.40,69.00,1010.20,20.56,18.00,85.04,0.01,20.72
1996-09-14,65.10,71.80,1012.40,22.11,18.39,79.10,0.01,22.28
1996-09-15,59.80,71.30,1013.00,21.83,15.44,66.57,0.01,21.82
1996-09-16,67.80,76.20,1010.00,24.56,19.89,74.82,0.01,24.79
1996-09-17,68.20,76.10,1008.00,24.50,20.11,76.13,0.01,24.75
1996-09-18,69.40,76.30,1006.90,24.61,20.78,78.86,0.02,24.90
1996-09-19,71.80,77.70,1006.20,25.39,22.11,81.74,0.02,25.75
1996-09-20,66.60,69.90,1008.30,21.06,19.22,89.08,0.01,21.30
1996-09-21,63.10,74.20,1006.50,23.44,17.28,67.83,0.01,23.53
1996-09-22,57.70,69.00,1010.00,20.56,14.28,66.81,0.01,20.48
1996-09-23,57.20,67.70,1017.20,19.83,14.00,68.66,0.01,19.75
1996-09-24,55.10,70.90,1018.60,21.61,12.83,56.85,0.01,21.46
1996-09-25,59.90,70.00,1016.50,21.11,15.50,69.89,0.01,21.11
1996-09-26,61.30,68.60,1017.00,20.33,16.28,77.19,0.01,20.39
1996-09-27,55.50,71.70,1019.70,22.06,13.06,56.12,0.01,21.92
1996-09-28,58.80,70.30,1016.80,21.28,14.89,66.46,0.01,21.24
1996-09-29,64.50,68.70,1010.50,20.39,18.06,86.24,0.01,20.56
1996-09-30,62.60,64.80,1007.10,18.22,17.00,92.46,0.01,18.37
1996-10-01,59.30,67.40,1011.20,19.67,15.17,74.90,0.01,19.66
1996-10-02,60.10,68.50,1011.40,20.28,15.61,74.18,0.01,20.29
1996-10-03,60.50,65.80,1008.90,18.78,15.83,82.76,0.01,18.82
1996-10-04,59.00,61.40,1012.60,16.33,15.00,91.70,0.01,16.37
1996-10-05,55.70,63.90,1015.90,17.72,13.17,74.33,0.01,17.61
1996-10-06,61.80,73.00,1014.40,22.78,16.56,67.46,0.01,22.82
1996-10-07,59.30,60.70,1017.10,15.94,15.17,95.07,0.01,16.01
1996-10-08,55.10,57.60,1017.30,14.22,12.83,91.24,0.01,14.15
1996-10-09,49.90,59.00,1019.50,15.00,9.94,71.46,0.01,14.71
1996-10-10,50.00,60.20,1021.30,15.67,10.00,68.68,0.01,15.37
1996-10-11,57.50,66.30,1022.00,19.06,14.17,72.92,0.01,18.99
1996-10-12,60.80,64.60,1021.50,18.11,16.00,87.29,0.01,18.18
1996-10-13,63.90,67.50,1014.80,19.72,17.72,88.05,0.01,19.89
1996-10-14,56.70,63.50,1009.70,17.50,13.72,78.22,0.01,17.42
1996-10-15,48.90,59.80,1012.60,15.44,9.39,66.85,0.01,15.12
1996-10-16,47.80,56.50,1019.90,13.61,8.78,72.31,0.01,13.26
1996-10-17,51.10,61.20,1018.80,16.22,10.61,69.03,0.01,15.96
1996-10-18,58.10,65.40,1014.60,18.56,14.50,76.94,0.01,18.52
1996-10-19,56.60,62.80,1018.20,17.11,13.67,79.90,0.01,17.04
1996-10-20,43.80,58.20,1025.20,14.56,6.56,58.33,0.01,14.07
1996-10-21,46.20,55.60,1025.60,13.11,7.89,70.33,0.01,12.71
1996-10-22,55.20,62.00,1024.40,16.67,12.89,78.10,0.01,16.55
1996-10-23,59.40,66.20,1023.20,19.00,15.22,78.41,0.01,19.00
1996-10-24,60.10,67.30,1020.10,19.61,15.61,77.37,0.01,19.63
1996-10-25,60.50,66.60,1015.80,19.22,15.83,80.45,0.01,19.26
1996-10-26,45.70,53.90,1021.30,12.17,7.61,73.46,0.01,11.76
1996-10-27,44.10,53.60,1022.70,12.00,6.72,69.86,0.01,11.54
1996-10-28,55.20,61.30,1019.70,16.28,12.89,80.09,0.01,16.16
1996-10-29,57.70,64.90,1018.50,18.28,14.28,77.18,0.01,18.23
1996-10-30,62.50,69.80,1016.90,21.00,16.94,77.28,0.01,21.09
1996-10-31,66.00,69.10,1012.10,20.61,18.89,89.68,0.01,20.84
1996-11-01,64.00,66.80,1010.20,19.33,17.78,90.56,0.01,19.51
1996-11-02,57.50,60.30,1020.50,15.72,14.17,90.34,0.01,15.72
1996-11-03,54.20,61.20,1026.60,16.22,12.33,77.47,0.01,16.07
1996-11-04,59.50,65.40,1022.40,18.56,15.28,80.96,0.01,18.57
1996-11-05,61.80,64.40,1017.20,18.00,16.56,91.13,0.01,18.12
1996-11-06,44.40,57.30,1023.70,14.06,6.89,61.68,0.01,13.59
1996-11-07,49.60,56.60,1022.70,13.67,9.78,77.11,0.01,13.38
1996-11-08,53.20,58.00,1019.20,14.44,11.78,83.82,0.01,14.29
1996-11-09,62.30,66.90,1017.00,19.39,16.83,84.93,0.01,19.49
1996-11-10,58.50,63.70,1018.50,17.61,14.72,82.93,0.01,17.60
1996-11-11,60.50,64.50,1011.40,18.06,15.83,86.66,0.01,18.12
1996-11-12,47.10,58.80,1010.90,14.89,8.39,64.75,0.01,14.51
1996-11-13,37.00,47.10,1022.60,8.39,2.78,67.59,0.00,7.72
1996-11-14,41.60,55.50,1025.30,13.06,5.33,59.13,0.01,12.51
1996-11-15,36.10,47.50,1028.00,8.61,2.28,64.24,0.00,7.91
1996-11-16,37.60,48.40,1025.80,9.11,3.11,65.88,0.00,8.45
1996-11-17,43.90,53.70,1020.20,12.06,6.61,69.07,0.01,11.59
1996-11-18,36.40,51.30,1022.60,10.72,2.44,56.34,0.00,10.02
1996-11-19,38.80,47.00,1026.90,8.33,3.78,72.84,0.00,7.73
1996-11-20,43.70,57.00,1021.30,13.89,6.50,60.70,0.01,13.40
1996-11-21,38.90,54.40,1021.50,12.44,3.83,55.41,0.00,11.82
1996-11-22,37.60,45.90,1023.30,7.72,3.11,72.45,0.00,7.08
1996-11-23,38.30,45.60,1022.70,7.56,3.50,75.34,0.00,6.94
1996-11-24,43.20,51.30,1022.40,10.72,6.22,73.51,0.01,10.25
1996-11-25,43.60,51.40,1023.90,10.78,6.44,74.38,0.01,10.32
1996-11-26,52.80,58.70,1016.70,14.83,11.56,80.51,0.01,14.65
1996-11-27,41.60,53.60,1017.70,12.00,5.33,63.43,0.01,11.46
1996-11-28,35.60,43.80,1021.50,6.56,2.00,72.54,0.00,5.86
1996-11-29,37.80,44.10,1017.10,6.72,3.22,78.24,0.00,6.11
1996-11-30,32.30,39.70,1015.20,4.28,0.17,74.53,0.00,4.28
1996-12-01,23.30,34.40,1023.60,1.33,-4.83,63.50,0.00,1.33
1996-12-02,31.00,39.90,1028.30,4.39,-0.56,70.16,0.00,4.39
1996-12-03,33.10,41.40,1028.20,5.22,0.61,72.03,0.00,4.45
1996-12-04,47.80,53.70,1012.70,12.06,8.78,80.17,0.01,11.73
1996-12-05,34.60,45.50,1013.00,7.50,1.44,65.30,0.00,6.76
1996-12-06,30.60,35.20,1019.00,1.78,-0.78,83.10,0.00,1.78
1996-12-07,28.90,37.60,1022.70,3.11,-1.72,70.50,0.00,3.11
1996-12-08,32.10,41.90,1025.80,5.50,0.06,67.85,0.00,4.69
1996-12-09,41.60,48.20,1021.90,9.00,5.33,77.64,0.01,8.49
1996-12-10,41.60,46.90,1018.80,8.28,5.33,81.57,0.01,7.78
1996-12-11,34.80,42.60,1022.00,5.89,1.56,73.60,0.00,5.17
1996-12-12,35.10,44.00,1022.00,6.67,1.72,70.57,0.00,5.95
1996-12-13,34.10,43.80,1021.00,6.56,1.17,68.33,0.00,5.80
1996-12-14,36.70,44.30,1023.90,6.83,2.61,74.34,0.00,6.17
1996-12-15,39.20,45.90,1025.50,7.72,4.00,77.16,0.00,7.14
1996-12-16,49.30,54.60,1022.60,12.56,9.61,82.07,0.01,12.28
1996-12-17,49.50,52.80,1017.00,11.56,9.72,88.39,0.01,11.31
1996-12-18,26.90,42.60,1023.60,5.89,-2.83,53.41,0.00,4.91
1996-12-19,30.60,41.70,1026.40,5.39,-0.78,64.35,0.00,4.53
1996-12-20,32.60,40.10,1026.30,4.50,0.33,74.26,0.00,3.72
1996-12-21,35.70,44.10,1021.60,6.72,2.06,72.00,0.00,6.03
1996-12-22,33.30,49.90,1014.80,9.94,0.72,52.46,0.00,9.15
1996-12-23,28.70,40.00,1022.10,4.44,-1.83,63.63,0.00,4.44
1996-12-24,35.70,47.60,1020.70,8.67,2.06,62.99,0.00,7.95
1996-12-25,41.00,47.90,1019.20,8.83,5.00,76.72,0.01,8.30
1996-12-26,38.00,44.20,1022.10,6.78,3.33,78.56,0.00,6.17
1996-12-27,37.60,48.80,1019.90,9.33,3.11,64.90,0.00,8.67
1996-12-28,37.10,45.20,1019.40,7.33,2.83,72.96,0.00,6.68
1996-12-29,39.80,46.90,1019.30,8.28,4.33,76.04,0.01,7.71
1996-12-30,43.00,50.10,1020.10,10.06,6.11,76.30,0.01,9.58
1996-12-31,43.80,51.70,1019.40,10.94,6.56,74.12,0.01,10.49
1997-01-01,36.70,49.00,1013.40,9.44,2.61,62.16,0.00,8.76
1997-01-02,26.20,41.40,1018.60,5.22,-3.22,54.37,0.00,4.22
1997-01-03,28.20,37.70,1022.70,3.17,-2.11,68.24,0.00,3.17
1997-01-04,29.70,37.00,1023.40,2.78,-1.28,74.59,0.00,2.78
1997-01-05,32.90,41.70,1018.10,5.39,0.50,70.62,0.00,4.61
1997-01-06,22.70,37.90,1026.30,3.28,-5.17,53.89,0.00,3.28
1997-01-07,31.20,38.10,1024.80,3.39,-0.44,75.91,0.00,3.39
1997-01-08,31.80,35.60,1027.90,2.00,-0.11,85.87,0.00,2.00
1997-01-09,28.20,37.30,1025.10,2.94,-2.11,69.32,0.00,2.94
1997-01-10,33.50,40.60,1021.90,4.78,0.83,75.51,0.00,4.03
1997-01-11,34.90,40.30,1021.50,4.61,1.61,80.80,0.00,3.92
1997-01-12,32.10,39.90,1023.40,4.39,0.06,73.35,0.00,4.39
1997-01-13,35.20,44.60,1022.90,7.00,1.78,69.23,0.00,6.28
1997-01-14,38.90,44.40,1022.80,6.89,3.83,80.76,0.00,6.32
1997-01-15,30.40,39.10,1021.90,3.94,-0.89,70.65,0.00,3.94
1997-01-16,34.20,45.20,1020.70,7.33,1.22,65.01,0.00,6.58
1997-01-17,33.80,46.60,1019.50,8.11,1.00,60.65,0.00,7.34
1997-01-18,32.40,43.60,1018.80,6.44,0.22,64.31,0.00,5.63
1997-01-19,28.70,39.50,1019.90,4.17,-1.83,64.89,0.00,4.17
1997-01-20,35.00,46.90,1015.80,8.28,1.67,62.90,0.00,7.54
1997-01-21,22.50,35.90,1017.40,2.17,-5.28,57.84,0.00,2.17
1997-01-22,29.20,32.00,1022.50,0.00,-1.56,89.25,0.00,0.00
1997-01-23,32.60,39.10,1016.40,3.94,0.33,77.23,0.00,3.94
1997-01-24,30.80,38.30,1011.50,3.50,-0.67,74.10,0.00,3.50
1997-01-25,25.20,39.50,1018.30,4.17,-3.78,56.17,0.00,4.17
1997-01-26,30.70,45.40,1017.50,7.44,-0.72,56.03,0.00,6.58
1997-01-27,36.90,42.60,1012.80,5.89,2.72,80.00,0.00,5.26
1997-01-28,25.40,42.00,1013.50,5.56,-3.67,51.38,0.00,4.53
1997-01-29,22.60,39.40,1018.70,4.11,-5.22,50.59,0.00,4.11
1997-01-30,25.70,39.00,1020.00,3.89,-3.50,58.49,0.00,3.89
1997-01-31,32.30,40.80,1020.50,4.89,0.17,71.39,0.00,4.09
1997-02-01,30.50,43.00,1023.40,6.11,-0.83,60.94,0.00,5.24
1997-02-02,33.20,34.60,1019.10,1.44,0.67,94.54,0.00,1.44
1997-02-03,33.80,39.50,1021.60,4.17,1.00,79.78,0.00,4.17
1997-02-04,29.70,39.00,1023.60,3.89,-1.28,68.94,0.00,3.89
1997-02-05,31.50,44.50,1019.90,6.94,-0.28,59.90,0.00,6.10
1997-02-06,28.00,41.20,1021.00,5.11,-2.22,59.01,0.00,4.16
1997-02-07,30.40,41.30,1019.80,5.17,-0.89,64.83,0.00,4.30
1997-02-08,29.80,39.80,1015.80,4.33,-1.22,67.08,0.00,4.33
1997-02-09,32.90,42.20,1014.60,5.67,0.50,69.27,0.00,4.88
1997-02-10,31.30,47.20,1012.10,8.44,-0.39,53.60,0.00,7.59
1997-02-11,22.30,40.80,1016.50,4.89,-5.39,47.30,0.00,3.78
1997-02-12,23.10,35.60,1023.00,2.00,-4.94,60.03,0.00,2.00
1997-02-13,24.70,36.30,1024.60,2.39,-4.06,62.42,0.00,2.39
1997-02-14,28.90,41.00,1024.30,5.00,-1.72,61.70,0.00,4.08
1997-02-15,38.20,44.70,1016.50,7.06,3.44,77.67,0.00,6.45
1997-02-16,27.60,39.00,1016.40,3.89,-2.44,63.26,0.00,3.89
1997-02-17,26.80,39.50,1017.20,4.17,-2.89,60.02,0.00,4.17
1997-02-18,20.10,39.90,1019.80,4.39,-6.61,44.65,0.00,4.39
1997-02-19,22.90,39.90,1023.90,4.39,-5.06,50.24,0.00,4.39
1997-02-20,28.80,49.80,1019.40,9.89,-1.78,43.88,0.00,8.98
1997-02-21,22.60,41.30,1025.00,5.17,-5.22,46.98,0.00,4.07
1997-02-22,23.50,36.00,1030.50,2.22,-4.72,60.08,0.00,2.22
1997-02-23,27.80,41.90,1028.30,5.50,-2.33,56.95,0.00,4.55
1997-02-24,34.40,51.30,1025.90,10.72,1.33,52.02,0.00,9.97
1997-02-25,53.80,60.50,1020.70,15.83,12.11,78.28,0.01,15.67
1997-02-26,46.70,48.30,1024.70,9.06,8.17,94.11,0.01,8.76
1997-02-27,37.70,48.60,1025.60,9.22,3.17,65.65,0.00,8.57
1997-02-28,51.10,60.50,1015.30,15.83,10.61,70.80,0.01,15.58
1997-03-01,36.80,45.60,1020.80,7.56,2.67,71.00,0.00,6.89
1997-03-02,33.40,48.50,1022.60,9.17,0.78,55.53,0.00,8.38
1997-03-03,29.00,40.40,1023.60,4.67,-1.67,63.42,0.00,3.76
1997-03-04,27.90,44.20,1024.90,6.78,-2.28,52.33,0.00,5.83
1997-03-05,37.30,48.10,1023.80,8.94,2.94,65.85,0.00,8.28
1997-03-06,49.10,57.90,1018.90,14.39,9.50,72.16,0.01,14.08
1997-03-07,42.20,52.90,1021.90,11.61,5.67,66.63,0.01,11.09
1997-03-08,28.30,50.40,1024.00,10.22,-2.06,42.03,0.00,9.31
1997-03-09,38.20,52.90,1024.40,11.61,3.44,56.99,0.00,10.96
1997-03-10,53.40,58.10,1017.00,14.50,11.89,84.14,0.01,14.35
1997-03-11,43.50,50.70,1021.30,10.39,6.39,76.06,0.01,9.93
1997-03-12,38.70,51.30,1021.00,10.72,3.72,61.69,0.00,10.09
