,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1989-05-12,46.80,52.20,1009.60,11.22,8.22,81.60,0.67,10.88
1989-05-13,48.60,53.70,1015.40,12.06,9.22,82.63,0.72,11.76
1989-05-14,49.10,56.80,1018.50,13.78,9.50,75.12,0.73,13.48
1989-05-15,53.30,60.40,1015.70,15.78,11.83,77.12,0.85,15.60
1989-05-16,55.90,57.40,1008.90,14.11,13.28,94.66,0.95,14.08
1989-05-17,52.80,58.90,1010.90,14.94,11.56,79.93,0.84,14.76
1989-05-18,50.30,63.10,1019.20,17.28,10.17,62.58,0.76,16.99
1989-05-19,49.30,62.20,1022.90,16.78,9.61,62.25,0.73,16.46
1989-05-20,51.60,62.60,1017.50,17.00,10.89,66.89,0.80,16.75
1989-05-21,58.20,69.80,1012.60,21.00,14.56,66.17,1.02,20.94
1989-05-22,48.30,67.70,1014.10,19.83,9.06,49.32,0.71,19.50
1989-05-23,54.10,62.00,1012.30,16.67,12.28,75.00,0.88,16.51
1989-05-24,61.60,63.30,1004.60,17.39,16.44,94.09,1.17,17.51
1989-05-25,54.90,65.70,1011.60,18.72,12.72,67.71,0.91,18.57
1989-05-26,61.20,71.70,1011.60,22.06,16.22,69.05,1.14,22.09
1989-05-27,65.70,70.30,1012.90,21.28,18.72,85.11,1.34,21.48
1989-05-28,43.50,62.30,1021.80,16.83,6.39,49.72,0.59,16.35
1989-05-29,44.00,61.00,1025.40,16.11,6.67,53.11,0.59,15.64
1989-05-30,57.70,66.70,1021.60,19.28,14.28,72.43,1.00,19.21
1989-05-31,65.00,74.30,1017.90,23.50,18.33,72.32,1.30,23.65
1989-06-01,68.20,79.70,1015.60,26.50,20.11,67.42,1.46,27.89
1989-06-02,67.80,79.80,1013.20,26.56,19.89,66.26,1.44,27.90
1989-06-03,60.30,73.30,1014.70,22.94,15.72,63.26,1.10,22.95
1989-06-04,65.00,75.80,1010.10,24.33,18.33,68.71,1.31,24.47
1989-06-05,57.80,68.40,1014.20,20.22,14.33,68.48,1.01,20.15
1989-06-06,65.70,70.70,1010.60,21.50,18.72,83.93,1.34,21.70
1989-06-07,67.30,70.50,1012.60,21.39,19.61,89.42,1.42,21.65
1989-06-08,67.10,71.10,1013.30,21.72,19.50,86.97,1.41,21.97
1989-06-09,68.20,69.50,1011.70,20.83,20.11,95.56,1.47,21.15
1989-06-10,64.60,73.80,1008.60,23.22,18.11,72.54,1.29,23.36
1989-06-11,50.40,68.70,1015.50,20.39,10.22,51.54,0.77,20.11
1989-06-12,50.90,64.80,1017.60,18.22,10.50,60.25,0.78,17.95
1989-06-13,64.00,72.60,1008.40,22.56,17.78,73.99,1.27,22.68
1989-06-14,60.40,64.30,1012.40,17.94,15.78,86.96,1.11,18.00
1989-06-15,65.40,68.20,1014.40,20.11,18.56,90.61,1.32,20.33
1989-06-16,68.10,76.20,1015.20,24.56,20.06,75.61,1.46,24.80
1989-06-17,67.40,72.10,1019.00,22.28,19.67,84.90,1.41,22.53
1989-06-18,63.80,72.00,1019.90,22.22,17.67,75.01,1.24,22.34
1989-06-19,59.90,71.50,1020.10,21.94,15.50,66.35,1.08,21.94
1989-06-20,66.70,70.90,1021.10,21.61,19.28,86.35,1.38,21.85
1989-06-21,71.90,76.50,1022.10,24.72,22.17,85.42,1.65,25.10
1989-06-22,73.00,75.10,1021.70,23.94,22.78,93.06,1.71,24.38
1989-06-23,72.30,74.00,1018.70,23.33,22.39,94.32,1.68,23.76
1989-06-24,68.30,73.30,1015.50,22.94,20.17,84.08,1.46,23.22
1989-06-25,65.60,71.00,1016.10,21.67,18.67,82.77,1.33,21.86
1989-06-26,68.90,75.70,1013.30,24.28,20.50,79.09,1.50,24.55
1989-06-27,72.00,81.10,1010.70,27.28,22.22,73.42,1.67,29.67
1989-06-28,70.30,77.20,1010.90,25.11,21.28,78.92,1.58,25.42
1989-06-29,61.10,71.30,1015.80,21.83,16.17,69.76,1.13,21.86
1989-06-30,54.90,66.00,1021.60,18.89,12.72,66.99,0.90,18.74
1989-07-01,56.30,68.70,1020.20,20.39,13.50,64.15,0.95,20.27
1989-07-02,60.80,72.70,1018.30,22.61,16.00,65.76,1.12,22.63
1989-07-03,64.80,75.10,1017.50,23.94,18.22,69.87,1.29,24.08
1989-07-04,67.80,74.20,1018.80,23.44,19.89,80.10,1.43,23.69
1989-07-05,72.60,74.50,1019.10,23.61,22.56,93.68,1.69,24.04
1989-07-06,72.90,75.10,1018.80,23.94,22.72,92.74,1.71,24.38
1989-07-07,72.50,78.80,1014.90,26.00,22.50,80.69,1.70,26.38
1989-07-08,66.70,77.10,1012.70,25.06,19.28,69.82,1.39,25.25
1989-07-09,60.00,71.60,1015.60,22.00,15.56,66.36,1.09,21.99
1989-07-10,70.70,80.40,1013.20,26.89,21.50,71.85,1.60,28.81
1989-07-11,69.30,84.80,1011.20,29.33,20.72,59.14,1.52,31.46
1989-07-12,61.40,73.70,1015.20,23.17,16.33,64.92,1.15,23.20
1989-07-13,64.60,67.40,1011.90,19.67,18.11,90.58,1.29,19.86
1989-07-14,63.10,70.70,1008.40,21.50,17.28,76.52,1.23,21.60
1989-07-15,58.10,70.60,1017.20,21.44,14.50,64.12,1.02,21.38
1989-07-16,66.50,69.40,1019.10,20.78,19.17,90.33,1.37,21.02
1989-07-17,63.40,67.90,1013.10,19.94,17.44,85.28,1.23,20.08
1989-07-18,62.70,67.90,1018.30,19.94,17.06,83.18,1.20,20.06
1989-07-19,61.50,67.80,1016.50,19.89,16.39,79.95,1.15,19.95
1989-07-20,71.10,74.50,1011.00,23.61,21.72,88.95,1.62,23.98
1989-07-21,70.70,72.90,1016.30,22.72,21.50,92.68,1.59,23.10
1989-07-22,72.40,75.50,1022.60,24.17,22.44,89.92,1.68,24.58
1989-07-23,73.00,79.60,1022.90,26.44,22.78,79.91,1.71,28.55
1989-07-24,70.00,77.40,1023.70,25.22,21.11,77.57,1.54,25.52
1989-07-25,67.80,75.70,1024.00,24.28,19.89,76.10,1.43,24.51
1989-07-26,70.70,79.90,1020.70,26.61,21.50,73.07,1.58,28.42
1989-07-27,72.40,79.30,1015.80,26.28,22.44,79.07,1.69,26.65
1989-07-28,71.20,80.30,1008.70,26.83,21.78,73.35,1.63,28.83
1989-07-29,56.30,71.30,1014.80,21.83,13.50,58.60,0.95,21.72
1989-07-30,57.30,69.00,1018.70,20.56,14.06,65.84,0.99,20.47
1989-07-31,63.90,68.50,1018.60,20.28,17.72,85.01,1.25,20.43
1989-08-01,64.60,68.60,1018.30,20.33,18.11,86.85,1.28,20.51
1989-08-02,61.50,69.60,1017.30,20.89,16.39,75.08,1.15,20.94
1989-08-03,67.00,75.80,1012.20,24.33,19.44,73.74,1.40,24.54
1989-08-04,72.30,80.50,1009.20,26.94,22.39,75.69,1.69,29.24
1989-08-05,73.00,83.90,1005.10,28.83,22.78,69.25,1.74,32.23
1989-08-06,74.00,81.20,1004.70,27.33,23.33,78.39,1.80,30.31
1989-08-07,72.10,76.10,1004.10,24.50,22.28,87.19,1.69,24.89
1989-08-08,54.70,65.50,1010.70,18.61,12.61,67.69,0.90,18.45
1989-08-09,51.90,64.10,1020.20,17.83,11.06,64.12,0.81,17.59
1989-08-10,57.50,64.50,1024.30,18.06,14.17,77.72,0.99,18.00
1989-08-11,66.70,67.90,1020.00,19.94,19.28,95.87,1.38,20.22
1989-08-12,70.10,71.70,1019.10,22.06,21.17,94.60,1.55,22.42
1989-08-13,72.10,75.10,1018.50,23.94,22.28,90.21,1.67,24.35
1989-08-14,71.10,74.40,1018.90,23.56,21.72,89.26,1.61,23.93
1989-08-15,72.60,74.50,1016.40,23.61,22.56,93.68,1.70,24.04
1989-08-16,72.60,75.90,1012.50,24.39,22.56,89.31,1.71,24.80
1989-08-17,71.00,75.20,1014.70,24.00,21.67,86.55,1.61,24.36
1989-08-18,65.90,69.10,1021.30,20.61,18.83,89.37,1.34,20.84
1989-08-19,70.90,74.30,1018.70,23.50,21.61,88.95,1.60,23.86
1989-08-20,68.00,74.20,1017.20,23.44,20.00,80.67,1.45,23.70
1989-08-21,71.70,77.10,1014.50,25.06,22.06,83.13,1.65,25.42
1989-08-22,67.20,77.10,1014.00,25.06,19.56,71.06,1.41,25.26
1989-08-23,70.00,78.90,1010.70,26.06,21.11,73.75,1.56,26.35
1989-08-24,62.30,73.90,1013.00,23.28,16.83,66.59,1.19,23.34
1989-08-25,56.20,66.40,1017.20,19.11,13.44,69.29,0.95,19.00
1989-08-26,56.20,65.30,1017.20,18.50,13.44,72.04,0.95,18.39
1989-08-27,62.60,68.90,1018.00,20.50,17.00,80.03,1.19,20.60
1989-08-28,67.80,72.40,1019.30,22.44,19.89,85.21,1.43,22.71
1989-08-29,71.50,76.10,1016.70,24.50,21.94,85.40,1.64,24.87
1989-08-30,71.70,78.90,1009.50,26.06,22.06,78.22,1.66,26.41
1989-08-31,57.20,72.00,1014.40,22.22,14.00,59.11,0.99,22.13
1989-09-01,64.30,72.10,1014.90,22.28,17.94,76.09,1.27,22.41
1989-09-02,66.50,78.00,1011.30,25.56,19.17,67.25,1.38,25.74
1989-09-03,51.90,65.40,1021.00,18.56,11.06,61.23,0.81,18.31
1989-09-04,51.40,61.70,1027.30,16.50,10.78,68.57,0.79,16.25
1989-09-05,56.40,63.40,1028.20,17.44,13.56,77.64,0.94,17.36
1989-09-06,57.30,65.60,1025.40,18.67,14.06,74.20,0.98,18.60
1989-09-07,55.50,62.20,1021.20,16.78,13.06,78.41,0.92,16.67
1989-09-08,56.00,63.00,1017.90,17.22,13.33,77.61,0.94,17.12
1989-09-09,60.70,67.60,1014.90,19.78,15.94,78.23,1.12,19.82
1989-09-10,68.20,77.90,1012.20,25.50,20.11,71.63,1.46,25.74
1989-09-11,71.40,80.00,1012.80,26.67,21.89,74.61,1.64,28.62
1989-09-12,67.40,73.70,1017.20,23.17,19.67,80.35,1.42,23.40
1989-09-13,64.00,71.20,1020.60,21.78,17.78,77.66,1.25,21.91
1989-09-14,69.80,71.50,1017.60,21.94,21.00,94.27,1.54,22.30
1989-09-15,71.30,76.00,1012.80,24.44,21.83,85.10,1.63,24.81
1989-09-16,66.70,70.20,1016.60,21.22,19.28,88.47,1.38,21.47
1989-09-17,67.80,72.60,1013.70,22.56,19.89,84.63,1.44,22.82
1989-09-18,61.80,65.20,1018.80,18.44,16.56,88.58,1.16,18.55
1989-09-19,64.20,67.40,1020.60,19.67,17.89,89.30,1.26,19.84
1989-09-20,73.00,76.40,1020.10,24.67,22.78,89.03,1.72,25.09
1989-09-21,73.90,78.00,1021.70,25.56,23.28,86.98,1.77,26.00
1989-09-22,73.50,76.10,1016.40,24.50,23.06,91.50,1.75,24.95
1989-09-23,67.50,74.30,1006.60,23.50,19.72,78.99,1.44,23.73
1989-09-24,39.80,51.20,1022.30,10.67,4.33,64.65,0.51,10.07
1989-09-25,45.50,52.40,1026.40,11.33,7.50,77.08,0.63,10.93
1989-09-26,60.60,64.80,1013.80,18.22,15.89,86.05,1.12,18.28
1989-09-27,40.20,54.50,1024.90,12.50,4.56,58.09,0.51,11.91
1989-09-28,39.60,49.80,1029.90,9.89,4.22,67.61,0.50,9.29
1989-09-29,52.80,59.90,1020.70,15.50,11.56,77.08,0.83,15.31
1989-09-30,55.10,61.90,1021.10,16.61,12.83,78.10,0.91,16.49
1989-10-01,55.10,59.90,1023.40,15.50,12.83,83.93,0.90,15.40
1989-10-02,66.30,67.60,1014.80,19.78,19.06,95.53,1.37,20.04
1989-10-03,62.30,68.30,1009.60,20.17,16.83,80.85,1.19,20.26
1989-10-04,35.80,50.90,1014.10,10.50,2.11,55.84,0.44,9.78
1989-10-05,38.10,52.20,1013.80,11.22,3.39,58.26,0.48,10.57
1989-10-06,49.90,58.00,1010.30,14.44,9.94,74.10,0.76,14.16
1989-10-07,50.20,60.20,1010.40,15.67,10.11,69.19,0.76,15.38
1989-10-08,36.20,47.00,1014.20,8.33,2.33,65.73,0.44,7.64
1989-10-09,34.70,44.60,1016.80,7.00,1.50,67.87,0.42,6.26
1989-10-10,30.80,43.70,1023.80,6.50,-0.67,60.05,0.35,5.64
1989-10-11,46.60,56.40,1018.60,13.56,8.11,69.34,0.66,13.17
1989-10-12,46.20,52.90,1021.50,11.61,7.89,77.71,0.65,11.23
1989-10-13,53.80,64.20,1018.40,17.89,12.11,68.56,0.87,17.71
1989-10-14,53.30,61.10,1019.20,16.17,11.83,75.20,0.85,15.98
1989-10-15,60.70,67.20,1016.60,19.56,15.94,79.34,1.12,19.60
1989-10-16,62.10,68.10,1017.50,20.06,16.72,80.84,1.17,20.14
1989-10-17,64.10,71.30,1014.20,21.83,17.83,77.67,1.26,21.97
1989-10-18,55.80,57.30,1016.10,14.06,13.22,94.65,0.94,14.02
1989-10-19,51.90,53.60,1016.30,12.00,11.06,93.88,0.81,11.85
1989-10-20,60.50,62.00,1009.30,16.67,15.83,94.75,1.12,16.76
1989-10-21,36.30,46.90,1011.50,8.28,2.39,66.24,0.45,7.58
1989-10-22,35.90,51.30,1017.70,10.72,2.17,55.23,0.44,10.01
1989-10-23,38.30,47.70,1028.90,8.72,3.50,69.55,0.47,8.09
1989-10-24,41.30,48.10,1030.60,8.94,5.17,77.03,0.53,8.43
1989-10-25,41.10,51.60,1027.60,10.89,5.06,67.01,0.53,10.34
1989-10-26,44.50,56.30,1026.20,13.50,6.94,64.22,0.61,13.04
1989-10-27,46.30,54.70,1026.00,12.61,7.94,72.97,0.65,12.22
1989-10-28,51.70,58.60,1024.70,14.78,10.94,77.56,0.80,14.56
1989-10-29,48.70,56.90,1024.90,13.83,9.28,73.73,0.71,13.52
1989-10-30,50.50,55.70,1024.30,13.17,10.28,82.44,0.76,12.93
1989-10-31,62.10,64.20,1016.10,17.89,16.72,92.77,1.18,18.02
1989-11-01,48.00,57.60,1014.50,14.22,8.89,69.99,0.70,13.87
1989-11-02,37.90,48.10,1022.10,8.94,3.28,67.43,0.47,8.30
1989-11-03,45.60,49.60,1014.80,9.78,7.56,85.92,0.64,9.42
1989-11-04,25.60,37.80,1023.90,3.22,-3.56,61.06,0.29,3.22
1989-11-05,34.20,43.20,1025.40,6.22,1.22,70.21,0.40,5.48
1989-11-06,47.70,54.10,1019.10,12.28,8.72,78.69,0.69,11.95
1989-11-07,51.60,53.50,1015.10,11.94,10.89,93.18,0.80,11.79
1989-11-08,54.40,57.60,1010.90,14.22,12.44,88.92,0.89,14.12
1989-11-09,59.70,61.90,1003.00,16.61,15.39,92.38,1.09,16.68
1989-11-10,37.30,47.20,1007.40,8.44,2.94,68.14,0.47,7.78
1989-11-11,33.00,45.60,1015.50,7.56,0.56,61.01,0.39,6.76
1989-11-12,35.30,55.80,1014.30,13.22,1.83,45.64,0.43,12.51
1989-11-13,32.50,44.90,1026.60,7.17,0.28,61.42,0.38,6.35
1989-11-14,55.00,63.60,1019.70,17.56,12.78,73.22,0.90,17.42
1989-11-15,61.40,64.30,1015.00,17.94,16.33,90.15,1.15,18.05
1989-11-16,56.90,61.40,1000.60,16.33,13.83,84.94,0.99,16.29
1989-11-17,21.90,39.90,1011.10,4.39,-5.61,48.17,0.25,4.39
1989-11-18,25.80,37.40,1017.90,3.00,-3.44,62.55,0.29,3.00
1989-11-19,18.10,33.10,1025.50,0.61,-7.72,53.69,0.21,0.61
1989-11-20,28.70,48.90,1006.70,9.39,-1.83,45.21,0.33,8.48
1989-11-21,20.10,42.40,996.30,5.78,-6.61,40.51,0.23,4.62
1989-11-22,8.30,29.40,1016.90,-1.44,-13.17,40.66,0.14,-1.44
1989-11-23,21.80,28.20,1012.30,-2.11,-5.67,76.65,0.25,-2.11
1989-11-24,14.80,24.60,1021.50,-4.11,-9.56,65.95,0.18,-4.11
1989-11-25,21.10,29.60,1022.20,-1.33,-6.06,70.28,0.24,-1.33
1989-11-26,35.10,43.90,1011.40,6.61,1.72,70.84,0.43,5.89
1989-11-27,31.80,42.30,1020.40,5.72,-0.11,66.00,0.37,4.90
1989-11-28,49.90,56.80,1010.20,13.78,9.94,77.42,0.76,13.51
1989-11-29,23.40,41.80,1015.60,5.44,-4.78,47.64,0.26,4.37
1989-11-30,16.60,29.20,1016.60,-1.56,-8.56,58.96,0.20,-1.56
1989-12-01,21.90,35.80,1019.00,2.11,-5.61,56.63,0.25,2.11
1989-12-02,19.90,32.50,1020.70,0.28,-6.72,59.39,0.23,0.28
1989-12-03,18.70,36.70,1002.80,2.61,-7.39,47.71,0.22,2.61
1989-12-04,1.70,23.70,1009.00,-4.61,-16.83,38.18,0.10,-4.61
1989-12-05,23.00,31.20,1006.90,-0.44,-5.00,71.33,0.26,-0.44
1989-12-06,28.80,38.80,1008.20,3.78,-1.78,66.97,0.33,3.78
1989-12-07,26.20,40.10,1014.70,4.50,-3.22,57.19,0.30,3.50
1989-12-08,11.80,24.20,1029.00,-4.33,-11.22,58.83,0.16,-4.33
1989-12-09,13.90,23.00,1020.80,-5.00,-10.06,67.80,0.17,-5.00
1989-12-10,14.30,26.00,1014.80,-3.33,-9.83,60.89,0.18,-3.33
1989-12-11,20.90,28.60,1015.30,-1.89,-6.17,72.59,0.24,-1.89
1989-12-12,28.20,30.10,1016.50,-1.06,-2.11,92.53,0.32,-1.06
1989-12-13,25.70,29.50,1011.80,-1.39,-3.50,85.54,0.29,-1.39
1989-12-14,11.50,18.50,1016.80,-7.50,-11.39,73.84,0.16,-7.50
1989-12-15,15.40,21.20,1017.80,-6.00,-9.22,78.05,0.19,-6.00
1989-12-16,14.80,28.20,1009.50,-2.11,-9.56,56.83,0.18,-2.11
1989-12-17,6.30,18.70,1020.40,-7.39,-14.28,58.10,0.12,-7.39
1989-12-18,5.50,19.30,1024.00,-7.06,-14.72,54.63,0.12,-7.06
1989-12-19,7.60,18.10,1025.40,-7.72,-13.56,63.18,0.13,-7.72
1989-12-20,13.60,23.60,1017.80,-4.67,-10.22,65.26,0.17,-4.67
1989-12-21,6.30,16.50,1020.50,-8.61,-14.28,63.84,0.12,-8.61
1989-12-22,-1.80,12.30,1026.40,-10.94,-18.78,52.89,0.09,-10.94
1989-12-23,-1.20,11.90,1032.10,-11.17,-18.44,55.35,0.09,-11.17
1989-12-24,1.10,13.60,1027.10,-10.22,-17.17,57.15,0.10,-10.22
1989-12-25,2.60,15.50,1017.50,-9.17,-16.33,56.37,0.11,-9.17
1989-12-26,16.80,29.20,1006.00,-1.56,-8.44,59.47,0.20,-1.56
1989-12-27,0.70,16.40,1019.90,-8.67,-17.39,49.70,0.10,-8.67
1989-12-28,17.60,24.40,1017.00,-4.22,-8.00,75.03,0.21,-4.22
1989-12-29,16.20,23.00,1025.20,-5.00,-8.78,74.90,0.19,-5.00
1989-12-30,32.40,35.50,1021.50,1.94,0.22,88.32,0.38,1.94
1989-12-31,36.30,37.30,1016.90,2.94,2.39,96.12,0.44,2.94
1990-01-01,35.30,43.20,1005.10,6.22,1.83,73.36,0.43,5.52
1990-01-02,19.00,32.50,1025.40,0.28,-7.22,57.16,0.22,0.28
1990-01-03,21.80,33.90,1026.90,1.06,-5.67,60.83,0.24,1.06
1990-01-04,32.30,35.50,1020.60,1.94,0.17,87.97,0.38,1.94
1990-01-05,39.90,47.90,1017.00,8.83,4.39,73.49,0.51,8.26
1990-01-06,32.50,36.80,1017.60,2.67,0.28,84.22,0.38,2.67
1990-01-07,22.80,30.90,1020.50,-0.61,-5.11,71.60,0.25,-0.61
1990-01-08,30.70,34.30,1013.30,1.28,-0.72,86.50,0.36,1.28
1990-01-09,33.00,37.00,1012.80,2.78,0.56,85.25,0.39,2.78
1990-01-10,36.60,44.30,1005.20,6.83,2.56,74.04,0.45,6.17
1990-01-11,29.70,38.90,1007.00,3.83,-1.28,69.21,0.34,3.83
1990-01-12,22.40,39.80,998.00,4.33,-5.33,49.39,0.26,4.33
1990-01-13,11.80,31.60,1011.30,-0.22,-11.22,43.41,0.16,-0.22
1990-01-14,14.90,28.30,1027.30,-2.06,-9.50,56.85,0.18,-2.06
1990-01-15,29.50,39.10,1026.10,3.94,-1.39,68.11,0.33,3.94
1990-01-16,30.40,43.30,1025.50,6.28,-0.89,60.00,0.35,5.40
1990-01-17,37.10,46.20,1025.50,7.89,2.83,70.22,0.45,7.23
1990-01-18,47.20,57.20,1016.10,14.00,8.44,68.89,0.68,13.63
1990-01-19,27.10,45.10,1023.70,7.28,-2.72,48.91,0.30,6.31
1990-01-20,29.00,36.30,1024.20,2.39,-1.67,74.53,0.33,2.39
1990-01-21,41.30,42.00,1008.30,5.56,5.17,97.32,0.54,5.13
1990-01-22,32.90,37.00,1011.10,2.78,0.50,84.91,0.39,2.78
1990-01-23,30.70,38.30,1016.40,3.50,-0.72,73.80,0.35,3.50
1990-01-24,40.20,48.70,1015.60,9.28,4.56,72.14,0.52,8.71
1990-01-25,46.10,48.30,1014.00,9.06,7.83,91.98,0.65,8.74
1990-01-26,43.60,46.00,1006.50,7.78,6.44,91.21,0.60,7.39
1990-01-27,23.80,35.50,1024.30,1.94,-4.56,62.06,0.26,1.94
1990-01-28,30.70,44.10,1023.40,6.72,-0.72,58.89,0.35,5.85
1990-01-29,28.00,43.40,1020.00,6.33,-2.22,54.19,0.32,5.39
1990-01-30,38.50,47.70,1006.80,8.72,3.61,70.10,0.49,8.10
1990-01-31,30.60,39.90,1022.10,4.39,-0.78,69.03,0.35,4.39
1990-02-01,32.10,37.50,1025.30,3.06,0.06,80.61,0.37,3.06
1990-02-02,45.70,51.60,1014.40,10.89,7.61,80.02,0.64,10.51
1990-02-03,40.30,43.00,1020.40,6.11,4.61,90.04,0.52,5.62
1990-02-04,42.40,43.00,1009.90,6.11,5.78,97.71,0.57,5.72
1990-02-05,24.20,33.10,1018.00,0.61,-4.33,69.46,0.27,0.61
1990-02-06,24.90,39.40,1021.90,4.11,-3.94,55.70,0.28,4.11
1990-02-07,33.70,44.60,1017.10,7.00,0.94,65.20,0.40,6.23
1990-02-08,33.60,42.90,1021.70,6.06,0.89,69.34,0.40,5.29
1990-02-09,41.70,50.60,1016.90,10.33,5.39,71.21,0.55,9.81
1990-02-10,49.90,52.10,1003.10,11.17,9.94,92.10,0.76,10.96
1990-02-11,23.80,37.50,1011.30,3.06,-4.56,57.33,0.27,3.06
1990-02-12,31.50,37.70,1014.40,3.17,-0.28,78.06,0.37,3.17
1990-02-13,27.60,35.30,1022.40,1.83,-2.44,73.22,0.31,1.83
1990-02-14,38.30,57.40,1016.10,14.11,3.50,48.48,0.48,13.48
1990-02-15,39.20,45.00,1021.60,7.22,4.00,79.86,0.50,6.65
1990-02-16,54.20,56.30,1012.00,13.50,12.33,92.56,0.89,13.41
1990-02-17,35.10,50.60,1014.80,10.33,1.72,54.92,0.42,9.59
1990-02-18,14.90,28.90,1035.70,-1.72,-9.50,55.47,0.18,-1.72
1990-02-19,34.20,45.70,1019.10,7.61,1.22,63.78,0.41,6.85
1990-02-20,9.00,37.10,1024.90,2.83,-12.78,30.79,0.14,2.83
1990-02-21,13.00,29.30,1035.60,-1.50,-10.56,50.24,0.17,-1.50
1990-02-22,38.50,44.90,1025.50,7.17,3.61,77.99,0.48,6.57
1990-02-23,54.10,58.50,1004.60,14.72,12.28,85.10,0.89,14.60
1990-02-24,37.00,43.50,1000.50,6.39,2.78,77.58,0.46,5.75
1990-02-25,12.60,28.50,1017.40,-1.94,-10.78,51.01,0.17,-1.94
1990-02-26,-4.80,17.50,1041.90,-8.06,-20.44,36.68,0.07,-8.06
1990-02-27,14.00,22.80,1036.90,-5.11,-10.00,68.67,0.17,-5.11
1990-02-28,23.90,36.10,1027.40,2.28,-4.50,60.85,0.27,2.28
1990-03-01,10.50,28.90,1029.60,-1.72,-11.94,45.75,0.15,-1.72
1990-03-02,27.20,37.90,1020.40,3.28,-2.67,64.98,0.31,3.28
1990-03-03,41.50,46.80,1009.80,8.22,5.28,81.56,0.55,7.73
1990-03-04,16.90,34.10,1016.10,1.17,-8.39,48.99,0.20,1.17
1990-03-05,15.90,30.70,1028.00,-0.72,-8.94,53.82,0.19,-0.72
1990-03-06,31.20,36.00,1029.10,2.22,-0.44,82.48,0.36,2.22
1990-03-07,8.80,25.90,1040.40,-3.39,-12.89,48.01,0.14,-3.39
1990-03-08,9.30,27.20,1038.30,-2.67,-12.61,46.52,0.14,-2.67
1990-03-09,27.40,36.00,1026.00,2.22,-2.56,70.63,0.31,2.22
1990-03-10,38.50,44.80,1023.40,7.11,3.61,78.29,0.48,6.52
1990-03-11,45.00,49.40,1023.20,9.67,7.22,84.60,0.62,9.28
1990-03-12,51.20,62.90,1020.20,17.17,10.67,65.19,0.79,16.90
1990-03-13,51.40,67.70,1017.30,19.83,10.78,55.41,0.79,19.58
1990-03-14,51.80,63.50,1017.90,17.50,11.00,65.26,0.80,17.25
1990-03-15,50.30,58.20,1019.20,14.56,10.17,74.68,0.76,14.29
1990-03-16,58.10,64.60,1019.00,18.11,14.50,79.16,1.01,18.08
1990-03-17,57.50,61.30,1011.00,16.28,14.17,87.14,1.00,16.26
1990-03-18,44.40,54.40,1009.50,12.44,6.89,68.61,0.61,11.99
1990-03-19,33.40,46.20,1022.10,7.89,0.78,60.60,0.39,7.10
1990-03-20,43.70,47.30,1014.00,8.50,6.50,87.14,0.59,8.09
1990-03-21,27.50,40.70,1015.60,4.83,-2.50,58.94,0.31,3.87
1990-03-22,28.40,43.00,1025.80,6.11,-2.00,55.94,0.32,5.17
1990-03-23,33.10,56.40,1017.80,13.56,0.61,40.89,0.39,12.79
1990-03-24,24.40,37.30,1028.00,2.94,-4.22,59.25,0.27,2.94
1990-03-25,30.20,34.50,1027.10,1.39,-1.00,84.08,0.34,1.39
1990-03-26,28.60,41.30,1023.20,5.17,-1.89,60.24,0.32,4.24
1990-03-27,14.00,36.10,1027.40,2.28,-10.00,39.91,0.17,2.28
1990-03-28,19.00,34.60,1030.70,1.44,-7.22,52.54,0.21,1.44
1990-03-29,29.80,41.70,1031.80,5.39,-1.22,62.29,0.34,4.50
1990-03-30,38.10,42.30,1025.80,5.72,3.39,84.87,0.47,5.14
1990-03-31,40.00,41.60,1017.90,5.33,4.44,93.95,0.51,4.85
1990-04-01,41.30,43.30,1015.50,6.28,5.17,92.54,0.54,5.83
1990-04-02,44.90,46.40,1012.60,8.00,7.17,94.43,0.62,7.66
1990-04-03,44.80,46.40,1002.40,8.00,7.11,94.07,0.63,7.66
1990-04-04,36.20,42.60,995.10,5.89,2.33,77.82,0.45,5.23
1990-04-05,33.80,49.00,1002.50,9.44,1.00,55.37,0.41,8.67
1990-04-06,36.40,46.40,1012.20,8.00,2.44,67.79,0.45,7.31
1990-04-07,33.10,36.30,1013.90,2.39,0.61,88.00,0.39,2.39
1990-04-08,24.90,38.90,1022.60,3.83,-3.94,56.80,0.28,3.83
1990-04-09,24.70,42.40,1030.00,5.78,-4.06,49.14,0.27,4.74
1990-04-10,42.40,54.90,1021.40,12.72,5.78,62.36,0.56,12.20
1990-04-11,46.70,56.90,1005.00,13.83,8.17,68.34,0.67,13.44
1990-04-12,27.20,41.50,1016.60,5.28,-2.67,56.44,0.31,4.31
1990-04-13,21.10,38.50,1029.20,3.61,-6.06,49.21,0.24,3.61
1990-04-14,33.20,42.00,1028.60,5.56,0.67,70.65,0.39,4.78
1990-04-15,49.70,54.80,1016.00,12.67,9.83,82.70,0.75,12.41
1990-04-16,44.20,54.70,1014.10,12.61,6.78,67.34,0.61,12.15
1990-04-17,46.30,56.20,1011.90,13.44,7.94,69.06,0.66,13.05
1990-04-18,26.40,43.80,1024.20,6.56,-3.11,49.96,0.30,5.56
1990-04-19,26.70,43.40,1035.60,6.33,-2.94,51.36,0.30,5.35
1990-04-20,40.80,52.70,1032.80,11.50,4.89,63.57,0.52,10.93
