,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1984-09-30,68.70,80.20,1017.20,26.78,20.39,67.47,1.48,28.31
1984-10-01,67.90,81.10,1017.30,27.28,19.94,63.66,1.44,28.75
1984-10-02,68.00,81.40,1016.30,27.44,20.00,63.25,1.45,28.96
1984-10-03,69.50,79.80,1015.20,26.56,20.83,70.31,1.53,28.15
1984-10-04,74.60,81.00,1014.50,27.22,23.67,80.55,1.82,30.30
1984-10-05,72.60,80.20,1014.20,26.78,22.56,77.25,1.70,29.03
1984-10-06,72.50,78.20,1014.00,25.67,22.50,82.33,1.70,26.05
1984-10-07,72.60,78.70,1014.10,25.94,22.56,81.24,1.70,26.33
1984-10-08,74.30,81.40,1013.00,27.44,23.50,78.67,1.81,30.59
1984-10-09,73.70,77.30,1013.30,25.17,23.17,88.45,1.77,25.61
1984-10-10,72.50,80.80,1014.30,27.11,22.50,75.45,1.70,29.54
1984-10-11,73.10,80.70,1015.30,27.06,22.83,77.28,1.73,29.60
1984-10-12,73.80,81.70,1015.80,27.61,23.22,76.57,1.77,30.71
1984-10-13,75.00,81.60,1014.50,27.56,23.89,80.04,1.85,31.02
1984-10-14,73.50,77.60,1013.60,25.33,23.06,86.96,1.76,25.76
1984-10-15,74.70,78.10,1013.60,25.61,23.72,89.09,1.83,26.08
1984-10-16,75.40,79.80,1014.10,26.56,24.11,86.17,1.87,29.22
1984-10-17,74.60,80.00,1015.20,26.67,23.67,83.29,1.82,29.27
1984-10-18,74.50,80.40,1015.00,26.89,23.61,81.90,1.82,29.66
1984-10-19,73.50,80.70,1014.70,27.06,23.06,78.35,1.76,29.70
1984-10-20,74.40,82.20,1015.20,27.89,23.56,76.87,1.81,31.37
1984-10-21,76.00,81.70,1015.70,27.61,24.44,82.54,1.91,31.48
1984-10-22,71.90,80.00,1014.70,26.67,22.17,75.91,1.66,28.72
1984-10-23,71.30,79.20,1011.30,26.22,21.83,76.37,1.63,26.56
1984-10-24,72.20,80.50,1010.80,26.94,22.33,75.43,1.69,29.21
1984-10-25,75.10,81.90,1013.20,27.72,23.94,79.52,1.86,31.35
1984-10-26,73.00,82.20,1014.40,27.89,22.78,73.26,1.73,30.88
1984-10-27,73.10,81.50,1014.30,27.50,22.83,75.25,1.73,30.31
1984-10-28,74.20,80.90,1013.10,27.17,23.44,79.72,1.80,30.08
1984-10-29,72.40,80.00,1011.40,26.67,22.44,77.23,1.70,28.81
1984-10-30,71.90,77.90,1010.60,25.50,22.17,81.47,1.67,25.87
1984-10-31,72.50,77.90,1011.10,25.50,22.50,83.17,1.70,25.89
1984-11-01,74.40,79.10,1011.60,26.17,23.56,85.26,1.82,26.62
1984-11-02,74.50,79.30,1011.00,26.28,23.61,84.98,1.82,28.48
1984-11-03,74.30,76.90,1010.30,24.94,23.50,91.52,1.81,25.41
1984-11-04,74.30,77.50,1010.30,25.28,23.50,89.68,1.81,25.74
1984-11-05,74.60,75.80,1008.80,24.33,23.67,95.99,1.83,24.83
1984-11-06,74.10,75.70,1007.20,24.28,23.39,94.68,1.81,24.76
1984-11-07,74.90,76.70,1000.40,24.83,23.83,94.06,1.87,25.33
1984-11-08,74.00,78.70,1005.90,25.94,23.33,85.24,1.80,26.38
1984-11-09,72.80,78.30,1007.40,25.72,22.67,82.91,1.73,26.12
1984-11-10,67.30,77.60,1008.90,25.33,19.61,70.11,1.42,25.54
1984-11-11,67.80,76.40,1010.70,24.67,19.89,74.31,1.45,24.90
1984-11-12,67.20,77.00,1013.10,25.00,19.56,71.30,1.41,25.21
1984-11-13,69.40,77.20,1016.10,25.11,20.78,76.49,1.52,25.39
1984-11-14,71.80,75.90,1017.20,24.39,22.11,86.88,1.65,24.77
1984-11-15,69.00,78.00,1017.70,25.56,20.56,73.41,1.50,25.82
1984-11-16,67.50,79.10,1016.80,26.17,19.72,67.12,1.42,26.38
1984-11-17,73.20,78.00,1015.20,25.56,22.89,84.91,1.74,25.97
1984-11-18,73.90,78.80,1015.70,26.00,23.28,84.66,1.78,26.43
1984-11-19,73.50,79.10,1016.90,26.17,23.06,82.67,1.75,26.58
1984-11-20,73.00,79.20,1017.10,26.22,22.78,80.99,1.72,26.62
1984-11-21,72.70,79.40,1017.00,26.33,22.61,79.62,1.70,28.30
1984-11-22,71.80,78.70,1016.20,25.94,22.11,79.03,1.65,26.30
1984-11-23,71.70,79.00,1015.00,26.11,22.06,77.96,1.65,26.46
1984-11-24,71.80,78.80,1014.80,26.00,22.11,78.76,1.66,26.36
1984-11-25,75.10,79.20,1013.10,26.22,23.94,87.03,1.86,28.46
1984-11-26,73.10,77.30,1013.00,25.17,22.83,86.65,1.73,25.58
1984-11-27,70.90,77.80,1014.50,25.44,21.61,78.96,1.61,25.78
1984-11-28,69.70,76.70,1014.20,24.83,20.94,78.61,1.54,25.13
1984-11-29,69.20,74.70,1015.00,23.72,20.67,82.70,1.51,24.02
1984-11-30,71.00,77.60,1017.00,25.33,21.67,79.77,1.61,25.67
1984-12-01,74.30,80.20,1017.20,26.78,23.50,81.89,1.80,29.41
1984-12-02,73.80,78.10,1017.60,25.61,23.22,86.39,1.77,26.05
1984-12-03,71.20,79.30,1017.50,26.28,21.78,75.86,1.62,26.61
1984-12-04,71.60,79.70,1018.00,26.50,22.00,75.89,1.64,28.40
1984-12-05,72.00,79.40,1017.90,26.33,22.22,77.72,1.66,28.20
1984-12-06,72.10,80.00,1017.80,26.67,22.28,76.44,1.67,28.76
1984-12-07,71.40,79.80,1016.70,26.56,21.89,75.11,1.63,28.46
1984-12-08,71.40,79.00,1015.90,26.11,21.89,77.16,1.63,26.45
1984-12-09,71.00,78.00,1015.60,25.56,21.67,78.70,1.61,25.89
1984-12-10,71.10,79.00,1014.20,26.11,21.72,76.36,1.62,26.44
1984-12-11,69.20,75.20,1013.20,24.00,20.67,81.30,1.52,24.29
1984-12-12,70.50,75.70,1013.10,24.28,21.39,83.62,1.59,24.61
1984-12-13,68.10,75.20,1015.40,24.00,20.06,78.23,1.45,24.25
1984-12-14,65.10,75.70,1015.60,24.28,18.39,69.19,1.31,24.42
1984-12-15,65.10,76.00,1012.90,24.44,18.39,68.49,1.31,24.59
1984-12-16,66.60,75.90,1010.70,24.39,19.22,72.46,1.39,24.58
1984-12-17,65.70,75.50,1010.90,24.17,18.72,71.16,1.34,24.33
1984-12-18,61.70,74.90,1012.70,23.83,16.50,62.98,1.16,23.87
1984-12-19,64.50,72.90,1013.30,22.72,18.06,74.55,1.28,22.86
1984-12-20,63.80,74.40,1014.20,23.56,17.67,69.07,1.25,23.66
1984-12-21,65.10,77.50,1015.10,25.28,18.39,65.09,1.31,25.42
1984-12-22,65.50,77.00,1015.50,25.00,18.61,67.15,1.33,25.15
1984-12-23,64.80,77.10,1013.00,25.06,18.22,65.28,1.30,25.19
1984-12-24,69.40,75.90,1012.70,24.39,20.78,79.94,1.53,24.68
1984-12-25,70.90,78.50,1016.40,25.83,21.61,77.12,1.60,26.16
1984-12-26,69.60,77.40,1017.90,25.22,20.89,76.50,1.53,25.51
1984-12-27,69.60,77.10,1018.50,25.06,20.89,77.28,1.53,25.34
1984-12-28,68.70,77.90,1019.40,25.50,20.39,72.89,1.48,25.75
1984-12-29,68.70,78.00,1019.80,25.56,20.39,72.65,1.48,25.81
1984-12-30,67.70,76.60,1019.40,24.78,19.83,73.55,1.43,25.00
1984-12-31,67.00,77.10,1018.80,25.06,19.44,70.56,1.40,25.26
1985-01-01,69.20,76.90,1018.10,24.94,20.67,76.73,1.51,25.22
1985-01-02,70.10,77.10,1018.10,25.06,21.17,78.64,1.56,25.36
1985-01-03,67.90,78.90,1017.50,26.06,19.94,68.53,1.44,26.28
1985-01-04,69.20,78.00,1015.90,25.56,20.67,73.93,1.51,25.83
1985-01-05,68.20,77.50,1015.80,25.28,20.11,72.60,1.46,25.52
1985-01-06,68.50,75.40,1017.00,24.11,20.28,78.79,1.47,24.37
1985-01-07,67.70,76.30,1016.50,24.61,19.83,74.30,1.43,24.84
1985-01-08,66.00,74.40,1015.50,23.56,18.89,74.67,1.35,23.74
1985-01-09,63.80,77.00,1016.50,25.00,17.67,63.21,1.25,25.10
1985-01-10,68.30,75.70,1017.50,24.28,20.17,77.45,1.46,24.53
1985-01-11,66.70,76.90,1015.70,24.94,19.28,70.29,1.38,25.14
1985-01-12,64.90,74.00,1013.70,23.33,18.28,72.81,1.30,23.48
1985-01-13,64.40,73.30,1014.40,22.94,18.00,73.27,1.28,23.08
1985-01-14,66.10,74.40,1016.00,23.56,18.94,74.94,1.36,23.74
1985-01-15,63.30,73.50,1017.20,23.06,17.39,69.97,1.23,23.15
1985-01-16,63.00,72.70,1017.80,22.61,17.22,71.16,1.21,22.70
1985-01-17,65.30,73.60,1016.80,23.11,18.50,74.87,1.32,23.27
1985-01-18,68.20,74.30,1015.20,23.50,20.11,80.96,1.46,23.76
1985-01-19,67.90,75.70,1015.70,24.28,19.94,76.37,1.44,24.52
1985-01-20,66.30,75.70,1016.90,24.28,19.06,72.19,1.36,24.46
1985-01-21,63.70,74.80,1016.70,23.78,17.61,67.89,1.24,23.88
1985-01-22,66.00,73.70,1017.00,23.17,18.89,76.48,1.35,23.35
1985-01-23,65.70,75.30,1017.50,24.06,18.72,71.65,1.33,24.22
1985-01-24,64.90,75.90,1018.30,24.39,18.28,68.24,1.30,24.53
1985-01-25,66.40,76.20,1018.50,24.56,19.11,71.22,1.37,24.74
1985-01-26,70.20,76.90,1017.30,24.94,21.22,79.45,1.56,25.26
1985-01-27,69.30,76.20,1016.80,24.56,20.72,78.85,1.52,24.84
1985-01-28,65.60,77.90,1016.10,25.50,18.67,65.36,1.33,25.66
1985-01-29,66.20,77.20,1016.80,25.11,19.00,68.36,1.36,25.29
1985-01-30,67.80,76.10,1017.50,24.50,19.89,75.07,1.44,24.73
1985-01-31,64.50,77.10,1018.40,25.06,18.06,64.59,1.28,25.18
1985-02-01,67.40,76.50,1018.40,24.72,19.67,73.03,1.42,24.94
1985-02-02,66.40,78.00,1019.30,25.56,19.11,67.01,1.37,25.74
1985-02-03,66.90,77.80,1019.90,25.44,19.39,68.66,1.39,25.64
1985-02-04,65.40,77.90,1019.80,25.50,18.56,64.90,1.32,25.65
1985-02-05,63.40,78.10,1019.90,25.61,17.44,60.04,1.23,25.70
1985-02-06,62.40,77.30,1018.50,25.17,16.89,59.52,1.19,25.23
1985-02-07,63.40,77.40,1018.20,25.22,17.44,61.48,1.23,25.31
1985-02-08,64.40,77.80,1016.20,25.44,18.00,62.85,1.28,25.56
1985-02-09,64.20,75.20,1016.00,24.00,17.89,68.17,1.27,24.12
1985-02-10,65.40,74.70,1017.00,23.72,18.56,72.36,1.32,23.88
1985-02-11,66.50,76.90,1017.90,24.94,19.17,69.80,1.37,25.13
1985-02-12,65.90,77.50,1017.00,25.28,18.83,66.96,1.34,25.44
1985-02-13,66.50,76.20,1016.60,24.56,19.17,71.48,1.37,24.74
1985-02-14,66.90,76.10,1017.20,24.50,19.39,72.74,1.39,24.70
1985-02-15,67.30,78.40,1016.20,25.78,19.61,68.24,1.41,25.99
1985-02-16,67.60,78.10,1015.70,25.61,19.78,69.67,1.43,25.83
1985-02-17,68.20,78.20,1017.80,25.67,20.11,70.91,1.46,25.90
1985-02-18,68.10,78.00,1019.00,25.56,20.06,71.14,1.45,25.79
1985-02-19,68.40,76.80,1018.10,24.89,20.22,74.87,1.47,25.14
1985-02-20,67.10,78.90,1017.20,26.06,19.50,66.63,1.40,26.26
1985-02-21,67.50,78.10,1017.80,25.61,19.72,69.42,1.42,25.83
1985-02-22,66.80,77.40,1018.40,25.22,19.33,69.35,1.39,25.42
1985-02-23,66.70,77.10,1017.70,25.06,19.28,69.82,1.38,25.25
1985-02-24,67.40,77.20,1017.20,25.11,19.67,71.31,1.42,25.33
1985-02-25,65.50,76.40,1017.70,24.67,18.61,68.53,1.32,24.82
1985-02-26,67.40,77.50,1017.60,25.28,19.67,70.59,1.42,25.49
1985-02-27,68.10,74.60,1017.90,23.67,20.06,79.85,1.45,23.92
1985-02-28,69.30,75.40,1016.90,24.11,20.72,81.03,1.51,24.40
1985-03-01,68.30,76.90,1016.60,24.94,20.17,74.35,1.46,25.19
1985-03-02,67.50,78.10,1015.90,25.61,19.72,69.42,1.42,25.83
1985-03-03,67.30,78.50,1014.60,25.83,19.61,68.01,1.42,26.04
1985-03-04,67.10,76.90,1014.00,24.94,19.50,71.29,1.41,25.15
1985-03-05,66.50,76.20,1013.20,24.56,19.17,71.48,1.38,24.74
1985-03-06,66.60,75.20,1013.50,24.00,19.22,74.21,1.38,24.20
1985-03-07,69.50,76.10,1015.70,24.50,20.83,79.67,1.53,24.79
1985-03-08,69.30,77.90,1017.20,25.50,20.72,74.44,1.51,25.77
1985-03-09,67.50,77.80,1017.60,25.44,19.72,70.13,1.42,25.66
1985-03-10,66.60,78.20,1016.90,25.67,19.22,67.03,1.38,25.85
1985-03-11,66.20,77.40,1016.60,25.22,19.00,67.90,1.36,25.40
1985-03-12,65.80,77.40,1015.90,25.22,18.78,66.95,1.34,25.38
1985-03-13,65.50,78.20,1016.20,25.67,18.61,64.48,1.33,25.82
1985-03-14,65.90,77.80,1016.40,25.44,18.83,66.28,1.35,25.61
1985-03-15,64.70,78.10,1016.50,25.61,18.17,62.89,1.29,25.74
1985-03-16,66.80,75.70,1017.30,24.28,19.33,73.47,1.39,24.48
1985-03-17,66.30,78.20,1017.00,25.67,19.06,66.33,1.36,25.84
1985-03-18,68.30,78.20,1015.70,25.67,20.17,71.16,1.46,25.91
1985-03-19,67.80,77.50,1015.40,25.28,19.89,71.59,1.44,25.50
1985-03-20,67.10,77.00,1015.10,25.00,19.50,71.05,1.41,25.21
1985-03-21,66.30,76.90,1014.70,24.94,19.06,69.31,1.37,25.12
1985-03-22,67.30,78.90,1015.80,26.06,19.61,67.10,1.41,26.26
1985-03-23,67.10,78.30,1016.10,25.72,19.50,67.99,1.40,25.92
1985-03-24,64.70,77.20,1015.70,25.11,18.17,64.83,1.29,25.24
1985-03-25,66.70,77.10,1015.20,25.06,19.28,69.82,1.39,25.25
1985-03-26,68.50,77.90,1016.00,25.50,20.28,72.38,1.47,25.75
1985-03-27,65.70,75.10,1017.90,23.94,18.72,72.14,1.33,24.11
1985-03-28,62.60,77.10,1018.70,25.06,17.00,60.36,1.19,25.12
1985-03-29,68.50,76.90,1017.50,24.94,20.28,74.88,1.47,25.20
1985-03-30,69.50,77.60,1016.70,25.33,20.83,75.72,1.53,25.62
1985-03-31,66.70,78.20,1016.90,25.67,19.28,67.27,1.38,25.86
1985-04-01,62.10,77.40,1016.60,25.22,16.72,58.69,1.17,25.28
1985-04-02,63.40,76.90,1015.90,24.94,17.44,62.53,1.23,25.04
1985-04-03,66.20,78.30,1015.00,25.72,19.00,65.87,1.36,25.90
1985-04-04,66.70,77.10,1015.50,25.06,19.28,69.82,1.38,25.25
1985-04-05,67.40,79.10,1015.70,26.17,19.67,66.89,1.42,26.38
1985-04-06,67.60,79.20,1016.20,26.22,19.78,67.13,1.43,26.44
1985-04-07,68.50,79.90,1018.00,26.61,20.28,67.67,1.47,28.07
1985-04-08,68.50,79.10,1017.50,26.17,20.28,69.52,1.47,26.41
1985-04-09,68.70,79.50,1016.10,26.39,20.39,69.07,1.48,26.64
1985-04-10,68.40,79.70,1015.90,26.50,20.22,67.89,1.47,27.92
1985-04-11,68.40,79.80,1017.20,26.56,20.22,67.66,1.47,27.99
1985-04-12,67.20,80.20,1018.70,26.78,19.56,64.01,1.41,28.07
1985-04-13,66.80,78.80,1018.80,26.00,19.33,66.15,1.39,26.19
1985-04-14,66.60,79.50,1017.50,26.39,19.22,64.16,1.38,26.57
1985-04-15,66.00,79.80,1016.00,26.56,18.89,62.19,1.35,27.67
1985-04-16,69.30,79.50,1015.90,26.39,20.72,70.53,1.52,26.66
1985-04-17,68.20,79.40,1015.80,26.33,20.11,68.10,1.46,26.57
1985-04-18,68.80,79.30,1016.10,26.28,20.44,69.78,1.49,26.53
1985-04-19,68.00,80.20,1015.90,26.78,20.00,65.83,1.45,28.19
1985-04-20,67.30,79.80,1014.40,26.56,19.61,65.10,1.42,27.83
1985-04-21,67.20,79.70,1012.60,26.50,19.56,65.09,1.41,27.76
1985-04-22,67.70,77.60,1011.80,25.33,19.83,71.10,1.44,25.56
1985-04-23,65.70,74.90,1010.90,23.83,18.72,72.63,1.34,24.00
1985-04-24,66.60,74.50,1010.60,23.61,19.22,76.01,1.39,23.81
1985-04-25,65.60,76.10,1011.20,24.50,18.67,69.48,1.34,24.66
1985-04-26,64.70,77.10,1012.10,25.06,18.17,65.05,1.29,25.19
1985-04-27,63.50,75.90,1012.70,24.39,17.50,64.92,1.24,24.48
1985-04-28,62.90,76.00,1012.60,24.44,17.17,63.33,1.21,24.52
1985-04-29,63.00,75.60,1012.80,24.22,17.22,64.43,1.22,24.30
1985-04-30,65.40,79.40,1012.70,26.33,18.56,61.70,1.33,26.48
1985-05-01,68.10,78.90,1013.20,26.06,20.06,69.01,1.46,26.29
1985-05-02,70.80,79.70,1014.20,26.50,21.56,73.81,1.60,28.27
1985-05-03,70.90,80.20,1014.90,26.78,21.61,72.84,1.60,28.70
1985-05-04,71.00,81.00,1014.90,27.22,21.67,71.16,1.61,29.35
1985-05-05,70.70,81.20,1015.20,27.33,21.50,69.96,1.59,29.43
1985-05-06,69.80,81.30,1014.50,27.39,21.00,67.58,1.55,29.29
1985-05-07,70.10,81.30,1013.80,27.39,21.17,68.29,1.56,29.36
1985-05-08,69.10,81.50,1015.00,27.50,20.61,65.51,1.51,29.26
1985-05-09,68.90,80.70,1016.10,27.06,20.50,66.81,1.50,28.68
1985-05-10,67.60,80.60,1016.20,27.00,19.78,64.05,1.43,28.38
1985-05-11,67.80,80.70,1014.60,27.06,19.89,64.29,1.44,28.48
1985-05-12,69.00,79.00,1014.10,26.11,20.56,70.98,1.50,26.37
1985-05-13,68.00,81.00,1014.90,27.22,20.00,64.10,1.45,28.71
1985-05-14,71.00,80.40,1015.00,26.89,21.67,72.60,1.61,28.87
1985-05-15,71.70,78.50,1013.70,25.83,22.06,79.29,1.65,26.19
1985-05-16,72.00,79.50,1011.40,26.39,22.22,77.46,1.67,28.29
1985-05-17,73.20,79.40,1011.10,26.33,22.89,81.00,1.74,28.38
1985-05-18,72.70,74.60,1013.90,23.67,22.61,93.69,1.71,24.10
1985-05-19,76.40,79.70,1015.90,26.50,24.67,89.46,1.94,29.31
1985-05-20,75.10,81.20,1017.20,27.33,23.94,81.39,1.85,30.65
1985-05-21,74.50,81.90,1016.70,27.72,23.61,77.90,1.81,31.13
1985-05-22,72.20,80.90,1016.70,27.17,22.33,74.43,1.68,29.55
1985-05-23,71.50,80.10,1016.80,26.72,21.94,74.62,1.64,28.73
1985-05-24,72.70,79.70,1016.30,26.50,22.61,78.82,1.71,28.59
1985-05-25,74.70,81.30,1015.40,27.39,23.72,80.02,1.83,30.63
1985-05-26,74.30,82.50,1015.10,28.06,23.50,75.84,1.80,31.60
1985-05-27,73.90,83.00,1015.50,28.33,23.28,73.58,1.78,31.88
1985-05-28,73.70,82.80,1015.50,28.22,23.17,73.56,1.77,31.63
1985-05-29,73.60,82.80,1016.00,28.22,23.11,73.31,1.76,31.59
1985-05-30,74.00,83.20,1016.20,28.44,23.33,73.35,1.78,32.09
1985-05-31,73.70,82.50,1016.10,28.06,23.17,74.30,1.77,31.38
1985-06-01,73.40,82.70,1016.10,28.17,23.00,73.05,1.75,31.43
1985-06-02,73.00,81.10,1015.70,27.28,22.78,76.00,1.72,29.94
1985-06-03,71.20,80.50,1015.00,26.94,21.78,72.86,1.62,29.00
1985-06-04,69.10,79.30,1013.70,26.28,20.61,70.51,1.51,26.54
1985-06-05,69.70,81.90,1013.70,27.72,20.94,66.01,1.54,29.68
1985-06-06,71.40,82.20,1015.40,27.89,21.89,69.33,1.63,30.37
1985-06-07,72.70,82.40,1016.50,28.00,22.61,72.03,1.71,30.94
1985-06-08,73.60,82.00,1016.80,27.78,23.11,75.29,1.76,30.91
1985-06-09,72.40,81.20,1017.30,27.33,22.44,74.19,1.69,29.86
1985-06-10,73.50,83.50,1018.80,28.61,23.06,71.39,1.75,32.13
1985-06-11,72.90,83.30,1019.60,28.50,22.72,70.39,1.71,31.73
1985-06-12,72.50,83.50,1019.10,28.61,22.50,68.97,1.69,31.73
1985-06-13,71.70,83.70,1019.70,28.72,22.06,66.65,1.64,31.58
1985-06-14,71.30,83.60,1019.20,28.67,21.83,65.95,1.62,31.36
1985-06-15,72.10,83.70,1018.70,28.72,22.28,67.58,1.67,31.73
1985-06-16,71.00,83.20,1018.60,28.44,21.67,66.14,1.60,30.97
1985-06-17,71.60,83.60,1019.10,28.67,22.00,66.64,1.64,31.47
1985-06-18,72.50,82.10,1018.80,27.83,22.50,72.25,1.69,30.63
1985-06-19,71.90,83.40,1017.70,28.56,22.17,67.78,1.66,31.43
1985-06-20,70.90,83.80,1017.00,28.78,21.61,64.62,1.60,31.36
1985-06-21,71.80,83.80,1017.00,28.78,22.11,66.66,1.65,31.69
1985-06-22,71.70,83.60,1017.30,28.67,22.06,66.87,1.65,31.50
1985-06-23,70.80,82.50,1017.00,28.06,21.56,67.23,1.60,30.41
1985-06-24,70.20,82.50,1016.40,28.06,21.22,65.84,1.56,30.23
1985-06-25,69.30,83.00,1014.50,28.33,20.72,62.76,1.52,30.31
1985-06-26,71.40,83.50,1015.00,28.61,21.89,66.40,1.63,31.32
1985-06-27,69.80,83.50,1017.40,28.61,21.00,62.81,1.54,30.79
1985-06-28,72.20,84.10,1018.60,28.94,22.33,66.92,1.67,32.06
1985-06-29,70.90,83.70,1018.80,28.72,21.61,64.83,1.60,31.29
1985-06-30,71.20,83.90,1017.10,28.83,21.78,65.08,1.62,31.53
1985-07-01,72.80,83.90,1017.80,28.83,22.67,68.77,1.71,32.15
1985-07-02,72.30,84.00,1018.80,28.89,22.39,67.38,1.68,32.03
1985-07-03,72.80,84.00,1018.20,28.89,22.67,68.55,1.71,32.23
1985-07-04,72.60,84.10,1018.50,28.94,22.56,67.85,1.70,32.22
1985-07-05,71.50,83.80,1018.80,28.78,21.94,65.97,1.63,31.57
1985-07-06,71.70,84.10,1018.60,28.94,22.06,65.78,1.64,31.86
1985-07-07,72.00,83.90,1017.20,28.83,22.22,66.90,1.66,31.83
1985-07-08,71.70,83.80,1015.10,28.78,22.06,66.43,1.65,31.65
1985-07-09,70.90,83.60,1014.90,28.67,21.61,65.05,1.60,31.22
1985-07-10,70.60,84.30,1016.60,29.06,21.44,62.90,1.59,31.59
1985-07-11,71.60,84.10,1017.00,28.94,22.00,65.55,1.64,31.83
1985-07-12,70.60,83.20,1016.80,28.44,21.44,65.23,1.59,30.84
1985-07-13,72.00,84.30,1017.50,29.06,22.22,66.02,1.66,32.13
1985-07-14,71.30,83.80,1017.10,28.78,21.83,65.52,1.62,31.50
1985-07-15,70.70,79.30,1015.60,26.28,21.50,74.55,1.59,26.59
1985-07-16,70.60,80.10,1016.60,26.72,21.44,72.33,1.59,28.56
1985-07-17,71.90,82.50,1016.80,28.06,22.17,69.84,1.66,30.75
1985-07-18,72.20,83.80,1017.40,28.78,22.33,67.59,1.67,31.84
1985-07-19,71.90,83.40,1017.30,28.56,22.17,67.78,1.66,31.43
1985-07-20,73.40,81.90,1015.40,27.72,23.00,75.02,1.75,30.76
1985-07-21,72.60,83.60,1016.00,28.67,22.56,68.98,1.70,31.84
1985-07-22,71.70,83.70,1016.40,28.72,22.06,66.65,1.65,31.58
1985-07-23,70.90,81.70,1014.90,27.61,21.61,69.28,1.60,29.85
1985-07-24,71.00,82.50,1015.20,28.06,21.67,67.69,1.61,30.47
1985-07-25,71.20,84.00,1016.80,28.89,21.78,64.86,1.62,31.60
1985-07-26,72.70,83.50,1016.40,28.61,22.61,69.45,1.71,31.81
1985-07-27,72.50,83.70,1014.20,28.72,22.50,68.52,1.70,31.88
1985-07-28,71.40,82.10,1014.40,27.83,21.89,69.56,1.63,30.29
1985-07-29,72.40,83.20,1017.00,28.44,22.44,69.42,1.69,31.46
1985-07-30,72.90,84.20,1017.70,29.00,22.72,68.33,1.71,32.42
1985-07-31,71.00,84.00,1016.60,28.89,21.67,64.41,1.61,31.53
1985-08-01,71.00,83.00,1015.80,28.33,21.67,66.58,1.61,30.83
1985-08-02,73.30,83.50,1016.50,28.61,22.94,70.90,1.74,32.04
1985-08-03,74.00,84.10,1016.80,28.94,23.33,71.20,1.78,32.83
1985-08-04,76.00,84.40,1016.30,29.11,24.44,75.48,1.91,34.07
1985-08-05,72.10,83.30,1015.90,28.50,22.28,68.48,1.67,31.43
1985-08-06,75.20,82.40,1015.60,28.00,24.00,78.47,1.86,31.87
1985-08-07,75.50,82.30,1015.50,27.94,24.17,79.54,1.88,31.89
1985-08-08,74.30,82.90,1014.70,28.28,23.50,74.84,1.80,31.95
1985-08-09,76.00,82.70,1015.40,28.17,24.44,79.84,1.91,32.49
1985-08-10,76.40,83.60,1015.60,28.67,24.67,78.56,1.94,33.55
1985-08-11,74.30,82.50,1015.10,28.06,23.50,75.84,1.80,31.60
1985-08-12,74.90,83.20,1014.10,28.44,23.83,75.64,1.84,32.47
1985-08-13,76.30,81.00,1014.20,27.22,24.61,85.36,1.93,30.86
1985-08-14,75.40,82.80,1015.00,28.22,24.11,77.97,1.87,32.33
1985-08-15,76.50,83.30,1015.10,28.50,24.72,79.61,1.94,33.31
1985-08-16,75.90,83.00,1014.80,28.33,24.39,78.78,1.91,32.74
1985-08-17,73.70,84.00,1014.10,28.89,23.17,70.70,1.77,32.61
1985-08-18,74.90,81.80,1014.20,27.67,23.83,79.24,1.84,31.18
1985-08-19,75.80,83.40,1015.70,28.56,24.33,77.48,1.90,33.06
1985-08-20,74.50,83.00,1015.70,28.33,23.61,75.11,1.82,32.12
1985-08-21,76.90,83.30,1015.40,28.50,24.94,80.70,1.97,33.51
1985-08-22,76.90,84.50,1016.00,29.17,24.94,77.56,1.97,34.66
1985-08-23,75.00,83.90,1016.40,28.83,23.89,74.16,1.85,33.13
1985-08-24,74.70,82.90,1015.80,28.28,23.72,75.88,1.83,32.12
1985-08-25,74.70,82.70,1016.00,28.17,23.72,76.38,1.83,31.94
1985-08-26,75.60,82.60,1016.70,28.11,24.22,79.02,1.88,32.22
1985-08-27,73.50,78.50,1015.90,25.83,23.06,84.36,1.75,26.25
1985-08-28,74.60,81.20,1018.00,27.33,23.67,80.02,1.82,30.50
1985-08-29,75.10,84.00,1016.70,28.89,23.94,74.17,1.85,33.26
1985-08-30,74.10,81.30,1014.80,27.39,23.39,78.40,1.79,30.44
1985-08-31,73.90,82.90,1015.80,28.28,23.28,73.83,1.78,31.79
1985-09-01,75.80,81.70,1017.40,27.61,24.33,81.98,1.89,31.41
1985-09-02,77.00,83.20,1016.40,28.44,25.00,81.24,1.98,33.47
1985-09-03,77.00,84.20,1015.50,29.00,25.00,78.60,1.98,34.44
1985-09-04,76.60,84.10,1015.90,28.94,24.78,77.80,1.95,34.12
1985-09-05,74.40,82.90,1015.50,28.28,23.56,75.10,1.81,31.99
1985-09-06,71.20,83.50,1014.70,28.61,21.78,65.94,1.62,31.25
1985-09-07,70.60,83.10,1014.40,28.39,21.44,65.45,1.59,30.77
1985-09-08,71.10,81.20,1013.90,27.33,21.72,70.93,1.62,29.52
1985-09-09,70.40,82.80,1013.20,28.22,21.33,65.64,1.58,30.50
1985-09-10,70.00,81.80,1012.80,27.67,21.11,66.92,1.56,29.69
1985-09-11,70.80,83.40,1012.80,28.56,21.56,65.25,1.60,31.04
1985-09-12,70.00,81.70,1012.10,27.61,21.11,67.15,1.56,29.62
1985-09-13,69.70,76.10,1013.60,24.50,20.94,80.23,1.54,24.80
