,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2005-08-25,74.60,79.50,1006.80,26.39,23.67,84.70,1.84,28.72
2005-08-26,74.10,77.20,1007.30,25.11,23.39,89.98,1.81,25.57
2005-08-27,75.60,80.30,1007.60,26.83,24.22,85.32,1.90,29.86
2005-08-28,75.60,79.10,1008.60,26.17,24.22,88.83,1.90,26.66
2005-08-29,74.50,77.80,1007.70,25.44,23.61,89.39,1.83,25.91
2005-08-30,76.30,82.10,1004.30,27.83,24.61,82.29,1.95,32.02
2005-08-31,74.90,80.20,1004.40,26.78,23.83,83.59,1.86,29.55
2005-09-01,75.90,81.50,1004.30,27.50,24.39,82.81,1.93,31.24
2005-09-02,74.80,79.60,1005.70,26.44,23.78,85.00,1.85,28.87
2005-09-03,74.70,78.80,1004.30,26.00,23.72,87.01,1.85,26.46
2005-09-04,74.90,78.60,1004.80,25.89,23.83,88.20,1.86,26.36
2005-09-05,74.50,78.10,1006.70,25.61,23.61,88.49,1.83,26.07
2005-09-06,75.50,79.70,1007.20,26.50,24.17,86.76,1.89,29.12
2005-09-07,74.70,78.70,1007.10,25.94,23.72,87.31,1.84,26.41
2005-09-08,75.70,80.10,1007.50,26.72,24.28,86.19,1.91,29.72
2005-09-09,76.70,81.50,1007.00,27.50,24.83,85.09,1.97,31.54
2005-09-10,75.10,80.80,1005.00,27.11,23.94,82.49,1.87,30.24
2005-09-11,76.10,80.80,1006.40,27.11,24.50,85.35,1.93,30.57
2005-09-12,75.00,80.30,1010.00,26.83,23.89,83.59,1.86,29.68
2005-09-13,75.10,79.20,1010.00,26.22,23.94,87.03,1.86,28.46
2005-09-14,74.40,78.40,1008.90,25.78,23.56,87.30,1.82,26.23
2005-09-15,73.00,75.20,1005.70,24.00,22.78,92.74,1.74,24.44
2005-09-16,72.80,76.60,1007.20,24.78,22.67,87.82,1.73,25.19
2005-09-17,75.40,79.60,1012.10,26.44,24.11,86.75,1.88,28.98
2005-09-18,75.20,80.50,1013.80,26.94,24.00,83.61,1.86,29.95
2005-09-19,71.30,76.20,1009.40,24.56,21.83,84.53,1.64,24.91
2005-09-20,73.30,75.40,1005.50,24.11,22.94,93.06,1.76,24.56
2005-09-21,76.60,80.30,1005.00,26.83,24.78,88.27,1.97,30.35
2005-09-22,76.50,81.20,1007.10,27.33,24.72,85.37,1.96,31.15
2005-09-23,74.10,77.80,1008.50,25.44,23.39,88.17,1.80,25.90
2005-09-24,74.20,79.70,1009.00,26.50,23.44,82.99,1.81,28.86
2005-09-25,74.90,79.90,1009.40,26.61,23.83,84.43,1.85,29.22
2005-09-26,75.20,80.50,1010.30,26.94,24.00,83.61,1.87,29.95
2005-09-27,76.20,83.10,1010.60,28.39,24.56,79.33,1.93,32.97
2005-09-28,77.40,82.00,1009.30,27.78,25.22,85.70,2.02,32.42
2005-09-29,77.70,83.50,1008.80,28.61,25.39,82.37,2.04,34.14
2005-09-30,76.20,81.40,1009.60,27.44,24.56,83.94,1.94,31.24
2005-10-01,76.10,81.00,1008.00,27.22,24.50,84.78,1.93,30.77
2005-10-02,75.80,80.20,1007.80,26.78,24.33,86.19,1.91,29.86
2005-10-03,74.90,78.60,1007.60,25.89,23.83,88.20,1.86,26.36
2005-10-04,74.90,79.50,1008.80,26.39,23.83,85.57,1.85,28.77
2005-10-05,75.50,79.50,1008.00,26.39,24.17,87.34,1.89,28.88
2005-10-06,76.40,79.90,1007.70,26.61,24.67,88.86,1.95,29.56
2005-10-07,75.10,78.80,1006.90,26.00,23.94,88.21,1.87,26.48
2005-10-08,74.90,80.60,1006.60,27.00,23.83,82.48,1.86,29.98
2005-10-09,75.40,79.60,1007.10,26.44,24.11,86.75,1.89,28.98
2005-10-10,75.90,81.10,1009.10,27.28,24.39,83.92,1.92,30.81
2005-10-11,76.60,80.90,1009.10,27.17,24.78,86.52,1.96,30.92
2005-10-12,74.20,79.00,1008.80,26.11,23.44,84.97,1.81,26.55
2005-10-13,77.00,81.30,1007.70,27.39,25.00,86.54,1.99,31.52
2005-10-14,76.20,81.30,1008.30,27.39,24.56,84.22,1.94,31.13
2005-10-15,75.00,79.90,1008.80,26.61,23.89,84.72,1.86,29.24
2005-10-16,76.40,81.90,1009.00,27.72,24.67,83.12,1.95,31.85
2005-10-17,75.20,78.60,1010.80,25.89,24.00,89.11,1.87,26.37
2005-10-18,74.50,78.10,1010.90,25.61,23.61,88.49,1.82,26.07
2005-10-19,75.00,77.90,1010.10,25.50,23.89,90.62,1.86,25.99
2005-10-20,76.10,80.70,1009.40,27.06,24.50,85.63,1.93,30.47
2005-10-21,75.30,80.20,1009.70,26.78,24.06,84.74,1.88,29.65
2005-10-22,75.20,79.90,1010.70,26.61,24.00,85.30,1.87,29.29
2005-10-23,74.90,79.30,1011.80,26.28,23.83,86.15,1.85,28.54
2005-10-24,75.20,79.20,1012.50,26.22,24.00,87.33,1.87,28.47
2005-10-25,75.20,79.90,1011.80,26.61,24.00,85.30,1.87,29.29
2005-10-26,75.00,77.50,1009.90,25.28,23.89,91.85,1.86,25.77
2005-10-27,75.50,78.10,1010.20,25.61,24.17,91.56,1.89,26.11
2005-10-28,74.80,77.30,1010.40,25.17,23.78,91.85,1.84,25.65
2005-10-29,74.20,77.40,1009.70,25.22,23.44,89.68,1.81,25.68
2005-10-30,74.10,77.80,1009.70,25.44,23.39,88.17,1.80,25.90
2005-10-31,73.90,76.70,1011.10,24.83,23.28,90.89,1.79,25.29
2005-11-01,75.00,78.70,1010.50,25.94,23.89,88.21,1.86,26.42
2005-11-02,75.60,79.40,1009.60,26.33,24.22,87.94,1.90,28.78
2005-11-03,76.50,80.00,1009.60,26.67,24.72,88.86,1.96,29.71
2005-11-04,76.60,81.00,1009.60,27.22,24.78,86.23,1.96,31.01
2005-11-05,75.70,80.90,1009.30,27.17,24.28,83.91,1.90,30.53
2005-11-06,74.80,80.20,1009.70,26.78,23.78,83.30,1.84,29.53
2005-11-07,76.00,81.70,1011.00,27.61,24.44,82.54,1.92,31.48
2005-11-08,76.10,80.80,1011.90,27.11,24.50,85.35,1.92,30.57
2005-11-09,75.20,79.20,1010.40,26.22,24.00,87.33,1.87,28.47
2005-11-10,73.00,75.30,1008.30,24.06,22.78,92.42,1.74,24.49
2005-11-11,75.80,80.60,1009.00,27.00,24.33,85.05,1.91,30.23
2005-11-12,75.10,80.90,1009.30,27.17,23.94,82.21,1.86,30.35
2005-11-13,75.70,80.60,1009.20,27.00,24.28,84.76,1.90,30.20
2005-11-14,75.30,79.70,1007.70,26.50,24.06,86.17,1.88,29.08
2005-11-15,74.30,79.90,1006.80,26.61,23.50,82.72,1.82,29.10
2005-11-16,74.70,81.10,1007.90,27.28,23.72,80.56,1.84,30.43
2005-11-17,72.20,75.90,1009.80,24.39,22.33,88.09,1.69,24.79
2005-11-18,71.10,78.80,1009.70,26.00,21.72,76.88,1.62,26.33
2005-11-19,70.30,75.20,1007.80,24.00,21.28,84.47,1.58,24.33
2005-11-20,71.60,76.00,1009.70,24.44,22.00,85.99,1.65,24.82
2005-11-21,76.00,81.20,1009.60,27.33,24.44,83.93,1.92,30.95
2005-11-22,75.70,79.80,1010.20,26.56,24.28,87.06,1.90,29.28
2005-11-23,75.90,81.90,1010.10,27.72,24.39,81.72,1.91,31.65
2005-11-24,75.50,80.00,1009.60,26.67,24.17,85.89,1.89,29.47
2005-11-25,74.90,78.10,1008.90,25.61,23.83,89.70,1.85,26.09
2005-11-26,74.60,78.80,1008.90,26.00,23.67,86.72,1.83,26.46
2005-11-27,73.80,76.70,1009.30,24.83,23.22,90.58,1.78,25.29
2005-11-28,74.70,78.50,1010.50,25.83,23.72,87.90,1.84,26.30
2005-11-29,75.50,81.10,1008.00,27.28,24.17,82.79,1.89,30.68
2005-11-30,75.10,78.40,1006.90,25.78,23.94,89.41,1.87,26.26
2005-12-01,76.70,82.80,1007.90,28.22,24.83,81.49,1.97,32.91
2005-12-02,76.00,79.20,1009.10,26.22,24.44,89.74,1.92,28.60
2005-12-03,75.10,80.40,1008.60,26.89,23.94,83.60,1.87,29.82
2005-12-04,74.90,80.30,1008.10,26.83,23.83,83.31,1.85,29.66
2005-12-05,74.00,77.70,1010.00,25.39,23.33,88.17,1.79,25.84
2005-12-06,71.40,73.30,1012.00,22.94,21.89,93.66,1.64,23.34
2005-12-07,71.20,73.40,1012.30,23.00,21.78,92.69,1.63,23.39
2005-12-08,72.40,73.50,1011.30,23.06,22.44,96.29,1.70,23.49
2005-12-09,75.00,78.20,1008.90,25.67,23.89,89.71,1.86,26.15
2005-12-10,75.00,78.20,1008.20,25.67,23.89,89.71,1.86,26.15
2005-12-11,72.60,76.00,1009.30,24.44,22.56,89.01,1.71,24.86
2005-12-12,74.00,78.60,1010.00,25.89,23.33,85.53,1.79,26.33
2005-12-13,73.50,75.90,1010.70,24.39,23.06,92.12,1.76,24.84
2005-12-14,72.70,75.40,1011.60,24.11,22.61,91.16,1.71,24.53
2005-12-15,74.70,76.70,1012.00,24.83,23.72,93.42,1.83,25.32
2005-12-16,73.40,75.60,1010.30,24.22,23.00,92.75,1.76,24.67
2005-12-17,72.60,75.20,1009.00,24.00,22.56,91.47,1.71,24.42
2005-12-18,70.00,72.90,1010.10,22.72,21.11,90.45,1.56,23.07
2005-12-19,70.50,75.20,1011.20,24.00,21.39,85.06,1.59,24.34
2005-12-20,71.90,75.20,1011.70,24.00,22.17,89.29,1.67,24.39
2005-12-21,73.00,76.10,1011.80,24.50,22.78,89.94,1.73,24.93
2005-12-22,69.90,73.90,1012.70,23.28,21.06,87.09,1.55,23.61
2005-12-23,66.60,72.90,1014.10,22.72,19.22,80.30,1.38,22.93
2005-12-24,67.00,74.80,1013.30,23.78,19.44,76.30,1.40,23.99
2005-12-25,70.70,75.10,1011.80,23.94,21.50,85.95,1.60,24.29
2005-12-26,69.20,72.60,1011.70,22.56,20.67,88.88,1.52,22.87
2005-12-27,73.10,75.50,1011.40,24.17,22.83,92.11,1.74,24.61
2005-12-28,75.40,79.70,1011.70,26.50,24.11,86.46,1.88,29.10
2005-12-29,74.30,79.40,1012.80,26.33,23.50,84.12,1.81,28.56
2005-12-30,74.40,77.60,1012.70,25.33,23.56,89.69,1.81,25.80
2005-12-31,74.50,78.60,1012.40,25.89,23.61,87.01,1.82,26.35
2006-01-01,74.50,78.60,1012.60,25.89,23.61,87.01,1.82,26.35
2006-01-02,72.80,75.40,1012.70,24.11,22.67,91.48,1.72,24.54
2006-01-03,72.60,75.30,1012.90,24.06,22.56,91.16,1.71,24.48
2006-01-04,72.50,76.20,1012.20,24.56,22.50,88.10,1.70,24.96
2006-01-05,71.90,77.60,1012.70,25.33,22.17,82.30,1.66,25.70
2006-01-06,70.00,78.00,1013.70,25.56,21.11,76.02,1.56,25.85
2006-01-07,70.00,74.10,1013.90,23.39,21.11,86.80,1.56,23.72
2006-01-08,71.20,74.90,1013.70,23.83,21.78,88.05,1.62,24.20
2006-01-09,71.30,73.90,1013.50,23.28,21.83,91.43,1.63,23.66
2006-01-10,71.40,75.30,1013.20,24.06,21.89,87.46,1.64,24.43
2006-01-11,71.10,75.60,1012.50,24.22,21.72,85.67,1.62,24.58
2006-01-12,72.10,79.40,1011.80,26.33,22.28,77.99,1.68,28.21
2006-01-13,75.50,79.70,1011.10,26.50,24.17,86.76,1.89,29.12
2006-01-14,75.10,79.50,1012.00,26.39,23.94,86.16,1.86,28.81
2006-01-15,74.80,78.90,1011.70,26.06,23.78,87.02,1.84,26.52
2006-01-16,73.60,79.50,1012.30,26.39,23.11,81.85,1.77,28.55
2006-01-17,73.00,77.40,1012.50,25.22,22.78,86.06,1.73,25.63
2006-01-18,73.40,78.90,1011.60,26.06,23.00,82.94,1.76,26.47
2006-01-19,72.90,76.70,1010.30,24.83,22.72,87.82,1.73,25.25
2006-01-20,73.00,77.50,1010.60,25.28,22.78,85.77,1.73,25.69
2006-01-21,72.20,76.90,1010.40,24.94,22.33,85.15,1.69,25.33
2006-01-22,73.00,76.70,1008.90,24.83,22.78,88.12,1.74,25.25
2006-01-23,72.60,78.00,1009.40,25.56,22.56,83.18,1.71,25.95
2006-01-24,74.30,76.40,1008.70,24.67,23.50,93.09,1.82,25.14
2006-01-25,75.40,79.30,1010.70,26.28,24.11,87.63,1.88,28.62
2006-01-26,74.90,78.40,1011.60,25.78,23.83,88.80,1.85,26.25
2006-01-27,74.40,76.30,1010.90,24.61,23.56,93.73,1.82,25.09
2006-01-28,75.30,79.20,1010.50,26.22,24.06,87.63,1.88,28.49
2006-01-29,73.90,78.70,1012.80,25.94,23.28,84.95,1.78,26.38
2006-01-30,73.40,76.60,1015.00,24.78,23.00,89.65,1.75,25.21
2006-01-31,74.60,80.00,1015.10,26.67,23.67,83.29,1.82,29.27
2006-02-01,73.60,77.50,1014.90,25.28,23.11,87.56,1.76,25.71
2006-02-02,72.70,76.10,1015.80,24.50,22.61,89.02,1.71,24.91
2006-02-03,72.20,76.60,1016.60,24.78,22.33,86.02,1.68,25.17
2006-02-04,69.50,76.50,1016.30,24.72,20.83,78.60,1.53,25.01
2006-02-05,70.80,77.10,1014.90,25.06,21.56,80.58,1.60,25.39
2006-02-06,70.00,73.00,1014.90,22.78,21.11,90.14,1.56,23.12
2006-02-07,73.00,76.10,1015.40,24.50,22.78,89.94,1.72,24.93
2006-02-08,71.90,77.70,1017.40,25.39,22.17,82.02,1.66,25.76
2006-02-09,69.20,75.80,1018.00,24.33,20.67,79.65,1.51,24.62
2006-02-10,68.90,76.10,1015.30,24.50,20.50,78.02,1.50,24.77
2006-02-11,70.10,77.10,1014.30,25.06,21.17,78.64,1.56,25.36
2006-02-12,71.70,77.60,1014.90,25.33,22.06,81.73,1.65,25.69
2006-02-13,72.10,75.10,1013.80,23.94,22.28,90.21,1.67,24.35
2006-02-14,73.50,77.50,1013.10,25.28,23.06,87.26,1.76,25.71
2006-02-15,74.80,77.50,1012.60,25.28,23.78,91.23,1.84,25.76
2006-02-16,73.80,78.90,1013.30,26.06,23.22,84.09,1.78,26.48
2006-02-17,72.70,78.70,1013.40,25.94,22.61,81.52,1.71,26.33
2006-02-18,73.20,77.30,1013.00,25.17,22.89,86.95,1.74,25.59
2006-02-19,74.10,78.20,1012.40,25.67,23.39,86.99,1.80,26.11
2006-02-20,73.60,78.30,1012.10,25.72,23.11,85.22,1.77,26.15
2006-02-21,73.00,76.50,1012.00,24.72,22.78,88.73,1.73,25.14
2006-02-22,73.60,77.30,1010.80,25.17,23.11,88.15,1.77,25.60
2006-02-23,74.30,78.80,1010.50,26.00,23.50,85.83,1.81,26.45
2006-02-24,73.00,78.00,1011.00,25.56,22.78,84.33,1.73,25.96
2006-02-25,71.80,77.80,1009.50,25.44,22.11,81.46,1.66,25.81
2006-02-26,73.40,79.50,1009.90,26.39,23.00,81.29,1.76,28.51
2006-02-27,72.50,79.20,1011.30,26.22,22.50,79.61,1.70,26.60
2006-02-28,72.20,78.60,1011.30,25.89,22.33,80.40,1.68,26.26
2006-03-01,73.60,79.40,1010.90,26.33,23.11,82.12,1.77,28.44
2006-03-02,73.00,79.50,1012.00,26.39,22.78,80.18,1.73,28.45
2006-03-03,71.30,76.50,1012.80,24.72,21.83,83.67,1.63,25.08
2006-03-04,71.80,76.40,1013.80,24.67,22.11,85.42,1.66,25.04
2006-03-05,72.80,76.60,1013.90,24.78,22.67,87.82,1.72,25.19
2006-03-06,73.30,77.70,1012.80,25.39,22.94,86.07,1.75,25.81
2006-03-07,72.70,79.40,1012.80,26.33,22.61,79.62,1.71,28.30
2006-03-08,74.20,80.50,1013.50,26.94,23.44,80.80,1.80,29.69
2006-03-09,74.50,80.70,1012.20,27.06,23.61,81.09,1.82,29.97
2006-03-10,73.70,77.60,1011.50,25.33,23.17,87.56,1.77,25.77
2006-03-11,74.80,80.20,1010.00,26.78,23.78,83.30,1.84,29.53
2006-03-12,75.00,80.50,1009.80,26.94,23.89,83.04,1.86,29.90
2006-03-13,74.90,78.60,1011.90,25.89,23.83,88.20,1.85,26.36
2006-03-14,74.90,79.80,1013.30,26.56,23.83,84.72,1.84,29.11
2006-03-15,73.60,80.00,1012.30,26.67,23.11,80.49,1.77,29.05
2006-03-16,74.20,80.90,1010.50,27.17,23.44,79.72,1.81,30.08
2006-03-17,74.60,80.40,1010.10,26.89,23.67,82.18,1.83,29.69
2006-03-18,73.60,80.20,1010.30,26.78,23.11,79.95,1.77,29.25
2006-03-19,74.10,80.50,1011.30,26.94,23.39,80.52,1.80,29.66
2006-03-20,73.40,79.20,1011.60,26.22,23.00,82.11,1.76,26.63
2006-03-21,72.80,80.00,1010.50,26.67,22.67,78.30,1.72,28.89
2006-03-22,72.70,80.80,1009.20,27.11,22.61,75.97,1.72,29.59
2006-03-23,74.80,81.60,1008.50,27.56,23.78,79.50,1.85,30.95
2006-03-24,75.30,82.10,1009.70,27.83,24.06,79.53,1.88,31.62
2006-03-25,73.40,81.90,1011.00,27.72,23.00,75.02,1.76,30.76
2006-03-26,74.60,81.40,1010.20,27.44,23.67,79.48,1.83,30.69
2006-03-27,74.80,82.20,1009.30,27.89,23.78,77.93,1.85,31.52
2006-03-28,75.00,79.90,1009.70,26.61,23.89,84.72,1.86,29.24
2006-03-29,74.10,81.80,1010.90,27.67,23.39,77.10,1.80,30.90
2006-03-30,74.20,74.80,1011.70,23.78,23.44,97.97,1.80,24.27
2006-03-31,73.90,77.70,1012.20,25.39,23.28,87.86,1.78,25.83
2006-04-01,74.50,80.50,1011.60,26.94,23.61,81.63,1.82,29.77
2006-04-02,75.40,82.60,1011.40,28.11,24.11,78.49,1.88,32.14
2006-04-03,72.80,81.10,1011.90,27.28,22.67,75.47,1.72,29.88
2006-04-04,74.30,81.20,1010.80,27.33,23.50,79.20,1.81,30.40
2006-04-05,75.80,82.90,1010.50,28.28,24.33,78.78,1.91,32.60
2006-04-06,75.10,82.80,1010.60,28.22,23.94,77.17,1.86,32.20
2006-04-07,74.80,82.20,1010.70,27.89,23.78,77.93,1.84,31.52
2006-04-08,73.80,81.10,1011.20,27.28,23.22,78.11,1.78,30.16
2006-04-09,74.60,81.70,1012.00,27.61,23.67,78.69,1.83,30.98
2006-04-10,75.70,81.60,1012.10,27.56,24.28,81.98,1.90,31.27
2006-04-11,75.10,82.10,1011.00,27.83,23.94,78.99,1.86,31.54
2006-04-12,75.40,83.00,1009.70,28.33,24.11,77.45,1.88,32.51
2006-04-13,74.30,82.70,1011.20,28.17,23.50,75.34,1.81,31.78
2006-04-14,75.60,83.10,1010.80,28.39,24.22,77.73,1.89,32.69
2006-04-15,75.50,83.10,1010.10,28.39,24.17,77.46,1.89,32.65
2006-04-16,74.10,82.50,1009.60,28.06,23.39,75.33,1.80,31.53
2006-04-17,73.50,81.40,1011.00,27.44,23.06,76.54,1.76,30.35
2006-04-18,72.70,82.20,1012.40,27.89,22.61,72.51,1.71,30.78
2006-04-19,75.20,85.00,1012.10,29.44,24.00,72.01,1.87,34.15
2006-04-20,75.70,82.20,1010.90,27.89,24.28,80.36,1.90,31.88
2006-04-21,73.60,82.60,1009.30,28.11,23.11,73.80,1.77,31.42
2006-04-22,74.30,82.10,1008.70,27.83,23.50,76.86,1.82,31.24
2006-04-23,75.10,81.50,1009.80,27.50,23.94,80.58,1.86,30.96
2006-04-24,75.50,83.60,1009.80,28.67,24.17,76.19,1.89,33.10
2006-04-25,74.10,83.20,1009.50,28.44,23.39,73.60,1.80,32.13
2006-04-26,74.20,81.30,1009.80,27.39,23.44,78.66,1.81,30.47
2006-04-27,75.30,84.40,1009.10,29.11,24.06,73.70,1.88,33.70
2006-04-28,76.40,85.90,1008.50,29.94,24.67,72.83,1.95,35.59
2006-04-29,74.60,84.10,1008.80,28.94,23.67,72.67,1.83,33.10
2006-04-30,73.50,83.70,1010.00,28.72,23.06,70.92,1.76,32.29
2006-05-01,75.40,82.70,1010.10,28.17,24.11,78.23,1.88,32.23
2006-05-02,75.10,82.70,1010.30,28.17,23.94,77.43,1.86,32.10
2006-05-03,72.90,86.80,1010.70,30.44,22.72,62.74,1.73,34.32
2006-05-04,75.10,82.30,1012.10,27.94,23.94,78.47,1.86,31.73
2006-05-05,75.90,85.00,1010.70,29.44,24.39,73.75,1.91,34.54
2006-05-06,76.00,81.10,1010.20,27.28,24.44,84.21,1.92,30.84
2006-05-07,74.20,84.40,1009.90,29.11,23.44,70.98,1.81,33.16
2006-05-08,75.70,83.80,1010.20,28.78,24.28,76.20,1.90,33.38
2006-05-09,74.90,86.50,1009.30,30.28,23.83,67.85,1.85,35.18
2006-05-10,75.70,83.30,1007.60,28.50,24.28,77.48,1.91,32.93
2006-05-11,74.90,80.20,1006.30,26.78,23.83,83.59,1.86,29.55
2006-05-12,74.00,76.40,999.60,24.67,23.33,92.14,1.81,25.13
2006-05-13,73.30,75.60,1004.20,24.22,22.94,92.43,1.76,24.67
2006-05-14,75.00,78.60,1006.10,25.89,23.89,88.51,1.86,26.37
2006-05-15,76.30,81.30,1008.20,27.39,24.61,84.51,1.94,31.17
2006-05-16,75.50,80.40,1009.80,26.89,24.17,84.75,1.89,29.92
2006-05-17,75.10,79.20,1009.50,26.22,23.94,87.03,1.86,28.46
2006-05-18,75.00,79.60,1008.00,26.44,23.89,85.58,1.86,28.91
2006-05-19,76.20,81.10,1008.30,27.28,24.56,84.78,1.94,30.91
2006-05-20,76.00,82.40,1008.90,28.00,24.44,80.64,1.92,32.20
2006-05-21,76.10,80.40,1009.60,26.89,24.50,86.50,1.93,30.19
2006-05-22,76.90,82.90,1009.60,28.28,24.94,81.78,1.98,33.11
2006-05-23,77.30,83.60,1009.20,28.67,25.17,80.99,2.01,34.02
2006-05-24,76.60,81.80,1009.60,27.67,24.78,83.96,1.96,31.82
2006-05-25,77.90,81.70,1010.60,27.61,25.50,88.03,2.05,32.43
2006-05-26,77.70,83.80,1010.70,28.78,25.39,81.56,2.03,34.45
2006-05-27,76.40,82.50,1010.40,28.06,24.67,81.47,1.95,32.47
2006-05-28,74.90,82.00,1008.80,27.78,23.83,78.71,1.85,31.37
2006-05-29,76.70,82.60,1008.10,28.11,24.83,82.04,1.97,32.71
2006-05-30,75.70,82.40,1010.40,28.00,24.28,79.82,1.90,32.07
2006-05-31,77.20,84.20,1010.20,29.00,25.11,79.13,2.00,34.55
2006-06-01,77.20,84.00,1008.30,28.89,25.11,79.66,2.00,34.36
2006-06-02,76.70,81.40,1008.90,27.44,24.83,85.38,1.97,31.45
2006-06-03,77.10,82.40,1008.90,28.00,25.06,83.71,2.00,32.69
2006-06-04,75.30,80.40,1009.90,26.89,24.06,84.17,1.88,29.87
2006-06-05,76.10,82.10,1010.70,27.83,24.50,81.73,1.93,31.94
2006-06-06,75.80,82.60,1010.20,28.11,24.33,79.56,1.91,32.31
2006-06-07,75.50,82.40,1009.20,28.00,24.17,79.28,1.89,31.99
2006-06-08,77.10,83.60,1007.60,28.67,25.06,80.45,2.00,33.92
2006-06-09,76.30,83.10,1007.20,28.39,24.61,79.60,1.95,33.02
2006-06-10,76.50,83.50,1008.60,28.61,24.72,79.09,1.96,33.51
2006-06-11,76.10,83.90,1009.40,28.83,24.50,76.99,1.93,33.67
2006-06-12,75.50,81.30,1008.90,27.39,24.17,82.24,1.89,30.89
2006-06-13,75.50,79.80,1008.20,26.56,24.17,86.47,1.89,29.24
2006-06-14,76.30,81.80,1008.00,27.67,24.61,83.11,1.94,31.71
2006-06-15,77.20,81.80,1007.60,27.67,25.11,85.69,2.01,32.11
2006-06-16,76.70,82.10,1007.10,27.83,24.83,83.41,1.97,32.19
2006-06-17,75.70,82.90,1007.60,28.28,24.28,78.51,1.91,32.55
2006-06-18,76.80,82.10,1006.70,27.83,24.89,83.69,1.98,32.23
2006-06-19,75.60,80.00,1007.80,26.67,24.22,86.18,1.90,29.49
2006-06-20,76.30,82.10,1007.80,27.83,24.61,82.29,1.95,32.02
2006-06-21,76.20,80.40,1008.20,26.89,24.56,86.79,1.94,30.24
2006-06-22,77.80,82.00,1007.30,27.78,25.44,86.86,2.05,32.66
2006-06-23,78.20,85.50,1007.00,29.72,25.67,78.43,2.08,36.41
2006-06-24,77.70,83.50,1007.70,28.61,25.39,82.37,2.04,34.14
2006-06-25,74.00,77.20,1007.60,25.11,23.33,89.67,1.80,25.56
2006-06-26,75.90,78.80,1008.20,26.00,24.39,90.65,1.92,26.51
2006-06-27,76.50,80.00,1008.30,26.67,24.72,88.86,1.96,29.71
2006-06-28,75.70,79.50,1008.40,26.39,24.28,87.94,1.90,28.92
2006-06-29,76.00,81.00,1008.80,27.22,24.44,84.49,1.92,30.73
2006-06-30,76.80,80.30,1008.40,26.83,24.89,88.87,1.98,30.45
2006-07-01,77.00,81.70,1008.60,27.61,25.00,85.39,1.99,31.90
2006-07-02,75.30,79.90,1009.20,26.61,24.06,85.59,1.88,29.31
2006-07-03,76.90,81.00,1009.30,27.22,24.94,87.11,1.98,31.18
2006-07-04,76.20,81.90,1008.40,27.72,24.56,82.55,1.94,31.77
2006-07-05,77.10,81.90,1007.10,27.72,25.06,85.11,2.00,32.15
2006-07-06,75.20,82.50,1005.00,28.06,24.00,78.21,1.88,31.96
2006-07-07,75.50,81.20,1004.70,27.33,24.17,82.51,1.90,30.78
2006-07-08,75.10,79.70,1004.80,26.50,23.94,85.58,1.87,29.04
2006-07-09,75.00,80.70,1005.10,27.06,23.89,82.48,1.87,30.11
2006-07-10,76.70,82.90,1004.40,28.28,24.83,81.22,1.98,33.02
2006-07-11,75.80,81.20,1002.80,27.33,24.33,83.36,1.92,30.88
2006-07-12,75.20,77.90,1003.40,25.50,24.00,91.24,1.88,25.99
2006-07-13,76.10,81.50,1004.30,27.50,24.50,83.38,1.94,31.31
2006-07-14,75.50,79.50,1007.50,26.39,24.17,87.34,1.89,28.88
2006-07-15,74.90,81.10,1009.40,27.28,23.83,81.11,1.85,30.49
2006-07-16,76.30,79.30,1009.00,26.28,24.61,90.36,1.94,28.78
2006-07-17,75.50,79.50,1009.30,26.39,24.17,87.34,1.89,28.88
2006-07-18,73.00,75.20,1009.00,24.00,22.78,92.74,1.74,24.44
2006-07-19,75.10,78.40,1006.40,25.78,23.94,89.41,1.87,26.26
2006-07-20,76.80,79.50,1006.00,26.39,24.89,91.29,1.98,29.13
2006-07-21,76.90,81.30,1006.30,27.39,24.94,86.25,1.99,31.46
2006-07-22,76.00,81.60,1005.60,27.56,24.44,82.82,1.93,31.38
2006-07-23,75.20,79.60,1005.70,26.44,24.00,86.16,1.88,28.94
2006-07-24,75.00,80.00,1006.00,26.67,23.89,84.44,1.86,29.36
2006-07-25,75.30,79.40,1007.70,26.33,24.06,87.04,1.88,28.73
2006-07-26,77.00,79.90,1009.80,26.61,25.00,90.69,1.99,29.70
2006-07-27,75.40,78.80,1008.10,26.00,24.11,89.12,1.89,26.49
2006-07-28,74.90,78.80,1007.70,26.00,23.83,87.61,1.85,26.47
2006-07-29,75.00,78.20,1008.20,25.67,23.89,89.71,1.86,26.15
2006-07-30,71.00,73.90,1006.70,23.28,21.67,90.49,1.62,23.65
2006-07-31,73.00,76.10,1005.10,24.50,22.78,89.94,1.74,24.93
2006-08-01,73.70,77.00,1007.10,25.00,23.17,89.36,1.78,25.44
2006-08-02,76.20,79.50,1007.50,26.39,24.56,89.45,1.94,29.01
2006-08-03,76.50,81.30,1008.60,27.39,24.72,85.08,1.96,31.24
2006-08-04,75.70,79.90,1009.00,26.61,24.28,86.77,1.90,29.40
2006-08-05,76.00,80.00,1008.30,26.67,24.44,87.37,1.92,29.59
2006-08-06,75.60,81.60,1006.10,27.56,24.22,81.70,1.90,31.23
2006-08-07,75.40,81.10,1004.20,27.28,24.11,82.51,1.89,30.65
2006-08-08,75.10,81.20,1002.90,27.33,23.94,81.39,1.88,30.65
