,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
2001-05-18,78.10,84.90,1004.80,29.39,25.61,79.72,2.07,35.78
2001-05-20,78.40,85.20,1005.20,29.56,25.78,79.74,2.09,36.27
2001-05-22,78.50,84.80,997.00,29.33,25.83,81.07,2.12,35.94
2001-05-23,77.70,83.30,1003.30,28.50,25.39,82.92,2.05,33.94
2001-05-24,77.50,82.90,1004.50,28.28,25.28,83.46,2.03,33.41
2001-05-25,75.90,80.20,1005.60,26.78,24.39,86.49,1.92,29.91
2001-05-26,76.00,81.00,1006.30,27.22,24.44,84.49,1.93,30.73
2001-05-27,76.70,82.40,1007.10,28.00,24.83,82.58,1.97,32.50
2001-05-28,77.00,82.40,1005.60,28.00,25.00,83.43,2.00,32.64
2001-05-29,77.80,82.90,1007.80,28.28,25.44,84.31,2.05,33.56
2001-05-30,76.00,82.10,1006.80,27.83,24.44,81.45,1.93,31.90
2001-05-31,76.60,82.60,1008.30,28.11,24.78,81.76,1.96,32.66
2001-06-01,78.20,84.90,1008.50,29.39,25.67,79.99,2.07,35.84
2001-06-02,75.60,82.30,1008.80,27.94,24.22,79.82,1.90,31.93
2001-06-03,79.10,85.80,1006.90,29.89,26.17,80.05,2.14,37.34
2001-06-04,78.80,85.30,1006.80,29.61,26.00,80.56,2.12,36.64
2001-06-05,77.00,82.90,1007.40,28.28,25.00,82.05,1.99,33.16
2001-06-06,78.50,83.70,1008.10,28.72,25.83,84.06,2.10,34.81
2001-06-07,77.90,84.50,1008.00,29.17,25.50,80.23,2.05,35.26
2001-06-08,79.30,85.30,1007.60,29.61,26.28,81.92,2.15,37.00
2001-06-09,78.40,85.10,1006.70,29.50,25.78,80.00,2.09,36.17
2001-06-10,77.20,84.90,1006.20,29.39,25.11,77.33,2.01,35.21
2001-06-11,77.90,83.50,1007.40,28.61,25.50,82.93,2.05,34.25
2001-06-12,77.70,82.90,1007.20,28.28,25.39,84.02,2.04,33.51
2001-06-13,76.70,82.70,1006.70,28.17,24.83,81.76,1.97,32.81
2001-06-14,76.60,83.50,1006.50,28.61,24.78,79.36,1.97,33.56
2001-06-15,78.30,86.40,1007.40,30.22,25.72,76.40,2.08,37.31
2001-06-16,77.70,85.90,1006.30,29.94,25.39,76.11,2.04,36.44
2001-06-17,78.20,85.90,1004.60,29.94,25.67,77.40,2.08,36.78
2001-06-18,77.20,82.40,1003.90,28.00,25.11,83.99,2.01,32.73
2001-06-19,77.70,84.30,1003.50,29.06,25.39,80.22,2.05,34.94
2001-06-20,77.70,84.80,1004.90,29.33,25.39,78.91,2.05,35.43
2001-06-21,77.30,84.60,1005.30,29.22,25.17,78.36,2.02,34.99
2001-06-22,75.00,78.20,1001.30,25.67,23.89,89.71,1.87,26.15
2001-06-23,77.40,84.10,1007.80,28.94,25.22,79.94,2.02,34.57
2001-06-24,77.60,83.90,1008.20,28.83,25.33,81.01,2.03,34.49
2001-06-25,76.30,81.60,1008.60,27.56,24.61,83.67,1.94,31.49
2001-06-26,76.50,82.60,1007.50,28.11,24.72,81.48,1.96,32.62
2001-06-27,75.80,82.40,1008.20,28.00,24.33,80.09,1.91,32.11
2001-06-28,76.40,81.50,1008.10,27.50,24.67,84.23,1.95,31.42
2001-06-29,77.20,83.40,1006.60,28.56,25.11,81.25,2.01,33.77
2001-06-30,77.50,84.20,1006.70,29.00,25.28,79.94,2.03,34.73
2001-07-01,78.00,86.00,1008.40,30.00,25.56,76.63,2.06,36.73
2001-07-02,77.10,83.60,1008.10,28.67,25.06,80.45,2.00,33.92
2001-07-03,75.30,79.50,998.00,26.39,24.06,86.75,1.90,28.85
2001-07-04,73.90,77.90,978.20,25.50,23.28,87.27,1.85,25.94
2001-07-05,75.10,80.20,996.70,26.78,23.94,84.16,1.89,29.60
2001-07-06,78.20,82.80,1004.60,28.22,25.67,85.74,2.08,33.70
2001-07-07,78.00,83.10,1007.30,28.39,25.56,84.32,2.06,33.89
2001-07-08,77.80,83.10,1007.80,28.39,25.44,83.75,2.05,33.78
2001-07-09,76.60,82.10,1007.10,27.83,24.78,83.13,1.97,32.15
2001-07-10,76.30,82.00,1006.50,27.78,24.61,82.56,1.95,31.92
2001-07-11,77.00,82.90,1006.70,28.28,25.00,82.05,1.99,33.16
2001-07-12,77.20,83.20,1006.80,28.44,25.11,81.79,2.01,33.57
2001-07-13,76.80,83.10,1007.30,28.39,24.89,80.96,1.98,33.27
2001-07-14,76.90,83.80,1008.90,28.78,24.94,79.38,1.98,34.00
2001-07-15,76.80,83.10,1009.60,28.39,24.89,80.96,1.98,33.27
2001-07-16,76.60,82.20,1007.90,27.89,24.78,82.85,1.96,32.25
2001-07-17,75.90,81.30,1006.90,27.39,24.39,83.37,1.92,31.03
2001-07-18,76.80,83.20,1005.70,28.44,24.89,80.69,1.98,33.36
2001-07-19,76.90,81.60,1004.60,27.56,24.94,85.39,1.99,31.75
2001-07-20,76.40,80.30,1002.90,26.83,24.67,87.68,1.96,30.25
2001-07-21,77.10,84.20,1006.40,29.00,25.06,78.87,2.00,34.50
2001-07-22,78.20,84.30,1007.30,29.06,25.67,81.59,2.08,35.25
2001-07-23,73.90,77.40,1004.00,25.22,23.28,88.76,1.80,25.67
2001-07-24,77.40,83.10,1004.40,28.39,25.22,82.62,2.03,33.57
2001-07-25,77.20,82.70,1006.70,28.17,25.11,83.16,2.01,33.05
2001-07-26,79.00,85.20,1007.80,29.56,26.11,81.37,2.13,36.68
2001-07-27,78.30,84.40,1005.80,29.11,25.72,81.59,2.09,35.41
2001-07-28,76.60,80.60,1003.60,27.00,24.78,87.39,1.97,30.63
2001-07-29,76.70,81.00,1005.70,27.22,24.83,86.52,1.98,31.07
2001-07-30,76.20,81.70,1008.10,27.61,24.56,83.10,1.94,31.56
2001-07-31,75.70,81.40,1006.80,27.44,24.28,82.52,1.91,31.06
2001-08-01,77.10,81.40,1005.90,27.44,25.06,86.54,2.00,31.67
2001-08-02,75.90,80.10,1006.10,26.72,24.39,86.78,1.92,29.82
2001-08-03,78.80,83.80,1007.00,28.78,26.00,84.64,2.12,35.10
2001-08-05,76.90,81.60,1008.40,27.56,24.94,85.39,1.98,31.75
2001-08-06,79.00,83.50,1007.40,28.61,26.11,86.06,2.13,34.94
2001-08-07,76.80,81.90,1005.80,27.72,24.89,84.25,1.98,32.01
2001-08-10,78.80,86.60,1007.90,30.33,26.00,77.19,2.12,37.86
2001-08-14,75.90,83.10,1005.90,28.39,24.39,78.52,1.92,32.83
2001-08-16,9999.90,81.50,9999.90,27.50,5537.72,2681070820.52,6261379.11,5868589150678057.00
2001-08-17,77.40,83.30,1000.60,28.50,25.22,82.08,2.03,33.78
2001-08-26,77.20,82.90,1001.90,28.28,25.11,82.61,2.02,33.26
2001-08-27,77.00,83.30,1001.80,28.50,25.00,80.97,2.00,33.57
2001-08-28,76.10,81.30,1003.90,27.39,24.50,83.93,1.94,31.10
2001-08-29,75.70,80.80,1005.70,27.11,24.28,84.19,1.91,30.42
2001-08-30,75.00,79.90,1006.00,26.61,23.89,84.72,1.86,29.24
2001-09-02,76.10,81.50,1005.10,27.50,24.50,83.38,1.94,31.31
2001-09-03,76.50,80.90,1005.90,27.17,24.72,86.23,1.96,30.87
2001-09-04,77.30,81.70,1005.90,27.61,25.17,86.26,2.02,32.07
2001-09-07,78.70,83.80,1007.20,28.78,25.94,84.35,2.11,35.04
2001-09-08,75.50,81.00,1005.20,27.22,24.17,83.06,1.90,30.57
2001-09-12,77.60,82.60,1006.50,28.11,25.33,84.58,2.04,33.14
2001-09-15,74.40,79.40,1005.80,26.33,23.56,84.41,1.83,28.57
2001-09-16,74.80,79.60,1006.00,26.44,23.78,85.00,1.85,28.87
2001-09-19,76.60,81.10,1005.50,27.28,24.78,85.94,1.97,31.11
2001-09-22,75.40,79.40,1002.70,26.33,24.11,87.34,1.90,28.74
2001-09-23,74.20,77.10,998.90,25.06,23.44,90.59,1.83,25.52
2001-09-24,71.70,77.50,998.10,25.28,22.06,82.01,1.68,25.64
2001-09-27,77.00,81.50,1005.00,27.50,25.00,85.96,2.00,31.71
2001-09-28,75.90,81.30,1007.20,27.39,24.39,83.37,1.92,31.03
2001-09-29,76.10,81.30,1008.90,27.39,24.50,83.93,1.93,31.10
2001-09-30,76.70,81.90,1008.70,27.72,24.83,83.97,1.97,31.97
2001-10-01,75.40,80.20,1009.90,26.78,24.11,85.03,1.88,29.67
2001-10-02,77.60,82.00,1010.00,27.78,25.33,86.28,2.03,32.54
2001-10-03,78.00,82.00,1009.60,27.78,25.56,87.45,2.06,32.79
2001-10-04,78.60,83.80,1009.90,28.78,25.89,84.07,2.10,34.98
2001-10-05,77.00,82.40,1010.50,28.00,25.00,83.43,1.99,32.64
2001-10-06,76.80,79.00,1011.00,26.11,24.89,92.84,1.97,26.66
2001-10-07,77.70,83.70,1010.60,28.72,25.39,81.83,2.03,34.35
2001-10-08,78.00,83.90,1010.00,28.83,25.56,82.11,2.06,34.72
2001-10-09,76.80,83.10,1008.50,28.39,24.89,80.96,1.98,33.27
2001-10-10,76.20,82.30,1010.10,27.94,24.56,81.46,1.93,32.18
2001-10-11,76.30,82.00,1011.00,27.78,24.61,82.56,1.94,31.92
2001-10-12,77.50,81.90,1009.30,27.72,25.28,86.27,2.02,32.38
2001-10-13,77.50,81.80,1007.80,27.67,25.28,86.56,2.03,32.29
2001-10-14,74.70,81.00,1006.70,27.22,23.72,80.83,1.84,30.33
2001-10-15,75.30,80.00,1008.20,26.67,24.06,85.31,1.88,29.42
2001-10-16,76.80,81.70,1006.20,27.61,24.89,84.82,1.98,31.80
2001-10-17,75.70,80.20,1006.70,26.78,24.28,85.90,1.91,29.82
2001-10-18,75.90,79.90,1010.10,26.61,24.39,87.36,1.91,29.44
2001-10-19,78.10,82.00,1011.70,27.78,25.61,87.75,2.06,32.85
2001-10-20,75.60,80.10,1010.00,26.72,24.22,85.90,1.90,29.68
2001-10-21,78.20,82.90,1010.10,28.28,25.67,85.45,2.07,33.80
2001-10-22,77.50,82.70,1012.30,28.17,25.28,84.01,2.02,33.20
2001-10-23,76.90,82.40,1012.30,28.00,24.94,83.14,1.98,32.59
2001-10-24,76.90,81.80,1009.50,27.67,24.94,84.82,1.98,31.95
2001-10-25,77.40,81.90,1008.70,27.72,25.22,85.98,2.02,32.32
2001-10-26,77.60,82.80,1010.80,28.22,25.33,84.02,2.03,33.35
2001-10-27,77.20,82.30,1010.70,27.94,25.11,84.27,2.00,32.62
2001-10-28,77.10,83.00,1011.00,28.33,25.06,82.06,1.99,33.31
2001-10-29,76.90,82.90,1011.50,28.28,24.94,81.78,1.98,33.11
2001-10-30,75.90,81.50,1013.10,27.50,24.39,82.81,1.91,31.24
2001-10-31,76.70,82.50,1013.10,28.06,24.83,82.31,1.96,32.61
2001-11-01,77.40,82.80,1012.60,28.22,25.22,83.45,2.01,33.25
2001-11-02,77.30,82.00,1009.50,27.78,25.17,85.41,2.01,32.36
2001-11-03,76.80,82.20,1009.80,27.89,24.89,83.42,1.97,32.34
2001-11-04,76.60,81.20,1010.50,27.33,24.78,85.66,1.96,31.20
2001-11-05,77.40,82.20,1011.30,27.89,25.22,85.13,2.01,32.61
2001-11-06,76.10,80.20,1012.40,26.78,24.50,87.08,1.92,30.01
2001-11-07,76.00,79.60,1011.20,26.44,24.44,88.55,1.92,29.10
2001-11-08,76.70,80.20,1008.80,26.78,24.83,88.87,1.97,30.30
2001-11-09,75.10,77.30,1006.20,25.17,23.94,92.79,1.87,25.66
2001-11-10,74.00,77.40,1007.10,25.22,23.33,89.07,1.80,25.67
2001-11-11,75.30,78.40,1008.10,25.78,24.06,90.02,1.88,26.27
2001-11-12,74.20,78.30,1010.10,25.72,23.44,86.99,1.81,26.17
2001-11-13,76.50,82.00,1010.70,27.78,24.72,83.12,1.95,32.00
2001-11-14,74.50,79.40,1010.80,26.33,23.61,84.70,1.82,28.59
2001-11-15,74.30,78.20,1010.10,25.67,23.50,87.59,1.81,26.12
2001-11-16,72.80,77.70,1008.00,25.39,22.67,84.61,1.73,25.79
2001-11-17,72.50,76.50,1008.80,24.72,22.50,87.21,1.71,25.12
2001-11-18,73.20,77.20,1009.50,25.11,22.89,87.24,1.75,25.53
2001-11-19,74.20,79.30,1009.30,26.28,23.44,84.11,1.81,28.43
2001-11-20,74.70,81.40,1010.10,27.44,23.72,79.76,1.84,30.72
2001-11-21,73.10,79.10,1009.60,26.17,22.83,81.54,1.74,26.57
2001-11-22,72.90,74.90,1009.20,23.83,22.72,93.37,1.73,24.27
2001-11-23,71.60,76.40,1009.00,24.67,22.00,84.83,1.65,25.04
2001-11-24,69.30,76.40,1009.20,24.67,20.72,78.32,1.53,24.95
2001-11-25,72.20,76.60,1009.50,24.78,22.33,86.02,1.69,25.17
2001-11-26,71.30,77.80,1012.20,25.44,21.83,80.06,1.63,25.79
2001-11-27,71.80,77.20,1013.10,25.11,22.11,83.13,1.66,25.48
2001-11-28,71.70,76.60,1011.00,24.78,22.06,84.55,1.66,25.15
2001-11-29,73.20,77.60,1012.40,25.33,22.89,86.07,1.74,25.75
2001-11-30,72.70,77.30,1009.50,25.17,22.61,85.46,1.72,25.57
2001-12-01,73.10,77.50,1010.60,25.28,22.83,86.06,1.74,25.69
2001-12-02,72.80,78.30,1011.40,25.72,22.67,82.91,1.72,26.12
2001-12-03,73.90,78.50,1011.40,25.83,23.28,85.52,1.79,26.27
2001-12-04,74.70,78.90,1011.00,26.06,23.72,86.72,1.84,26.52
2001-12-05,75.70,80.80,1011.00,27.11,24.28,84.19,1.90,30.42
2001-12-06,74.50,79.10,1011.90,26.17,23.61,85.55,1.82,26.62
2001-12-07,73.70,76.30,1011.30,24.61,23.17,91.50,1.77,25.06
2001-12-08,73.10,76.10,1011.50,24.50,22.83,90.25,1.74,24.93
2001-12-09,73.90,77.90,1012.80,25.50,23.28,87.27,1.78,25.94
2001-12-10,73.30,79.00,1012.70,26.11,22.94,82.38,1.75,26.52
2001-12-11,75.00,80.80,1012.20,27.11,23.89,82.21,1.85,30.21
2001-12-12,75.60,81.20,1011.90,27.33,24.22,82.79,1.89,30.82
2001-12-13,73.50,78.90,1013.60,26.06,23.06,83.23,1.76,26.47
2001-12-14,71.50,74.00,1016.60,23.33,21.94,91.75,1.64,23.73
2001-12-15,70.40,75.50,1018.10,24.17,21.33,83.90,1.57,24.50
2001-12-16,72.50,76.80,1016.40,24.89,22.50,86.33,1.69,25.29
2001-12-17,73.50,78.30,1015.20,25.72,23.06,84.93,1.75,26.14
2001-12-18,73.60,78.20,1015.40,25.67,23.11,85.51,1.76,26.09
2001-12-19,73.10,77.00,1015.50,25.00,22.83,87.53,1.73,25.42
2001-12-20,73.40,78.10,1014.80,25.61,23.00,85.21,1.75,26.03
2001-12-21,72.80,76.90,1014.80,24.94,22.67,86.93,1.71,25.35
2001-12-22,69.10,71.80,1016.30,22.11,20.61,91.05,1.51,22.43
2001-12-23,66.40,69.30,1016.80,20.72,19.11,90.33,1.37,20.97
2001-12-24,65.30,68.00,1017.40,20.00,18.50,90.92,1.32,20.21
2001-12-25,68.00,71.00,1018.20,21.67,20.00,90.07,1.45,21.95
2002-01-01,71.60,74.30,1013.60,23.50,22.00,91.13,1.65,23.89
2002-01-03,64.80,71.10,1014.60,21.72,18.22,80.18,1.30,21.88
2002-01-04,67.50,73.00,1013.60,22.78,19.72,82.60,1.43,23.02
2002-01-08,73.80,78.40,1010.40,25.78,23.22,85.52,1.78,26.21
2002-01-09,71.10,76.50,1010.50,24.72,21.72,83.09,1.62,25.07
2002-01-10,73.50,78.40,1007.90,25.78,23.06,84.64,1.77,26.20
2002-01-11,69.40,74.50,1004.70,23.61,20.78,83.85,1.54,23.91
2002-01-12,70.90,75.70,1003.50,24.28,21.61,84.79,1.62,24.63
2002-01-13,70.00,74.50,1001.60,23.61,21.11,85.62,1.58,23.94
2002-01-14,73.50,78.90,1008.60,26.06,23.06,83.23,1.77,26.47
2002-01-15,74.40,78.70,1011.50,25.94,23.56,86.42,1.82,26.40
2002-01-16,76.10,79.50,1009.00,26.39,24.50,89.15,1.93,29.00
2002-01-17,75.60,80.10,1009.60,26.72,24.22,85.90,1.90,29.68
2002-01-18,74.10,79.10,1008.70,26.17,23.39,84.39,1.80,26.60
2002-01-19,75.10,79.30,1010.20,26.28,23.94,86.74,1.86,28.57
2002-01-20,73.20,78.60,1011.40,25.89,22.89,83.21,1.74,26.30
2002-01-21,73.50,77.30,1012.90,25.17,23.06,87.85,1.76,25.60
2002-01-22,69.90,73.70,1015.00,23.17,21.06,87.69,1.55,23.50
2002-01-23,69.40,73.70,1016.30,23.17,20.78,86.18,1.52,23.48
2002-01-24,69.60,74.60,1014.70,23.67,20.89,84.15,1.53,23.98
2002-01-25,73.50,77.80,1012.50,25.44,23.06,86.37,1.76,25.87
2002-01-26,73.20,77.40,1013.30,25.22,22.89,86.65,1.74,25.64
2002-01-27,72.50,77.70,1013.60,25.39,22.50,83.74,1.70,25.78
2002-01-28,72.30,76.70,1014.70,24.83,22.39,86.03,1.68,25.23
2002-01-29,69.20,75.50,1016.30,24.17,20.67,80.47,1.51,24.45
2002-01-30,68.40,75.20,1016.40,24.00,20.22,79.06,1.47,24.26
2002-01-31,68.70,75.00,1016.30,23.89,20.39,80.44,1.48,24.16
2002-02-01,69.30,76.20,1015.10,24.56,20.72,78.85,1.52,24.84
2002-02-02,70.60,74.50,1014.50,23.61,21.44,87.42,1.59,23.96
2002-02-03,69.60,72.70,1014.40,22.61,20.89,89.82,1.53,22.94
2002-02-04,70.10,73.90,1014.10,23.28,21.17,87.70,1.56,23.61
2002-02-05,70.20,74.40,1014.30,23.56,21.22,86.51,1.57,23.89
2002-02-06,69.90,74.90,1014.80,23.83,21.06,84.16,1.55,24.15
2002-02-07,70.20,74.90,1013.30,23.83,21.22,85.05,1.57,24.16
2002-02-08,71.60,77.30,1011.90,25.17,22.00,82.28,1.65,25.53
2002-02-09,72.60,78.40,1010.60,25.78,22.56,82.06,1.71,26.17
2002-02-10,70.90,75.30,1012.40,24.06,21.61,85.96,1.61,24.41
2002-02-11,66.50,72.40,1015.60,22.44,19.17,81.41,1.38,22.66
2002-02-12,67.70,73.60,1015.40,23.11,19.83,81.48,1.43,23.36
2002-02-13,69.00,74.60,1014.80,23.67,20.56,82.40,1.50,23.95
2002-02-14,69.90,74.90,1016.40,23.83,21.06,84.16,1.55,24.15
2002-02-15,71.50,75.40,1015.50,24.11,21.94,87.46,1.64,24.49
2002-02-16,68.80,74.80,1015.10,23.78,20.44,81.27,1.49,24.06
2002-02-17,69.80,75.30,1014.50,24.06,21.00,82.73,1.55,24.37
2002-02-18,71.10,76.80,1017.80,24.89,21.72,82.25,1.61,25.23
2002-02-19,69.20,74.10,1020.20,23.39,20.67,84.41,1.50,23.69
2002-02-20,69.30,74.00,1020.60,23.33,20.72,85.00,1.51,23.64
2002-02-21,69.40,75.00,1017.70,23.89,20.78,82.43,1.52,24.19
2002-02-22,69.70,73.90,1016.40,23.28,20.94,86.49,1.54,23.60
2002-02-23,71.90,76.90,1014.00,24.94,22.17,84.27,1.66,25.32
2002-02-24,71.80,76.50,1014.40,24.72,22.11,85.13,1.66,25.10
2002-02-25,71.40,75.70,1014.20,24.28,21.89,86.27,1.63,24.65
2002-02-26,72.60,77.50,1013.60,25.28,22.56,84.60,1.70,25.67
2002-02-27,72.80,77.80,1012.60,25.44,22.67,84.32,1.72,25.85
2002-02-28,73.70,77.40,1013.20,25.22,23.17,88.15,1.77,25.66
2002-03-01,72.00,76.60,1013.50,24.78,22.22,85.43,1.67,25.16
2002-03-02,72.20,76.70,1012.40,24.83,22.33,85.73,1.68,25.22
2002-03-03,71.60,77.00,1012.70,25.00,22.00,83.12,1.65,25.36
2002-03-04,74.90,80.80,1012.00,27.11,23.83,81.93,1.85,30.18
2002-03-05,71.80,76.50,1010.40,24.72,22.11,85.13,1.66,25.10
2002-03-06,72.80,77.10,1012.10,25.06,22.67,86.34,1.72,25.46
2002-03-07,71.80,76.00,1014.40,24.44,22.11,86.59,1.66,24.82
2002-03-08,70.30,73.90,1018.20,23.28,21.28,88.31,1.57,23.62
2002-03-09,70.50,74.80,1017.40,23.78,21.39,86.23,1.58,24.12
2002-03-10,70.50,75.40,9999.90,24.11,21.39,84.48,0.16,24.45
2002-03-12,74.20,80.00,1014.00,26.67,23.44,82.16,1.80,29.18
2002-03-13,74.70,80.80,1012.90,27.11,23.72,81.37,1.83,30.13
2002-03-14,75.90,81.80,1011.00,27.67,24.39,81.99,1.91,31.55
2002-03-15,74.40,79.30,1011.00,26.28,23.56,84.69,1.82,28.46
2002-03-16,75.40,79.70,1011.00,26.50,24.11,86.46,1.88,29.10
2002-03-17,77.30,81.40,1010.30,27.44,25.17,87.13,2.01,31.78
2002-03-19,75.40,80.70,1010.20,27.06,24.11,83.62,1.88,30.22
2002-03-20,75.50,80.90,1011.30,27.17,24.17,83.34,1.89,30.47
2002-03-21,75.40,80.30,1009.90,26.83,24.11,84.74,1.88,29.78
2002-03-22,75.00,79.90,1008.50,26.61,23.89,84.72,1.86,29.24
2002-03-23,73.60,78.70,1008.10,25.94,23.11,84.08,1.77,26.37
2002-03-24,76.10,80.60,1011.00,27.00,24.50,85.92,1.93,30.38
2002-03-25,75.80,80.60,1010.90,27.00,24.33,85.05,1.91,30.23
2002-03-26,76.10,82.30,1010.90,27.94,24.50,81.19,1.93,32.14
2002-03-27,75.30,81.30,1011.40,27.39,24.06,81.68,1.87,30.82
2002-03-28,77.70,84.60,1011.30,29.22,25.39,79.43,2.03,35.24
2002-03-29,77.00,83.20,1014.50,28.44,25.00,81.24,1.98,33.47
2002-03-30,75.60,82.60,1012.00,28.11,24.22,79.02,1.89,32.22
2002-03-31,77.20,82.40,1010.10,28.00,25.11,83.99,2.00,32.73
2002-04-01,77.10,82.40,1011.30,28.00,25.06,83.71,1.99,32.69
2002-04-02,76.10,81.90,1009.90,27.72,24.50,82.27,1.93,31.73
2002-04-03,76.50,81.90,1008.80,27.72,24.72,83.40,1.96,31.89
2002-04-04,77.00,81.90,1008.00,27.72,25.00,84.83,1.99,32.10
2002-04-05,76.80,81.20,1007.50,27.33,24.89,86.24,1.98,31.31
2002-04-06,77.20,82.70,1009.70,28.17,25.11,83.16,2.00,33.05
2002-04-07,77.60,81.50,1008.90,27.50,25.33,87.73,2.03,32.05
2002-04-08,75.40,81.80,1009.00,27.67,24.11,80.60,1.88,31.36
2002-04-09,75.50,80.80,1010.30,27.11,24.17,83.62,1.89,30.36
2002-04-10,76.00,82.60,1008.00,28.11,24.44,80.11,1.93,32.40
2002-04-11,75.70,80.90,1009.80,27.17,24.28,83.91,1.90,30.53
2002-04-12,75.50,82.90,1011.00,28.28,24.17,77.98,1.89,32.46
2002-04-13,73.20,81.30,1010.70,27.39,22.89,76.01,1.74,30.17
2002-04-14,73.40,83.40,1009.90,28.56,23.00,71.38,1.76,32.01
2002-04-15,76.80,79.50,1010.90,26.39,24.89,91.29,1.97,29.13
2002-04-16,75.00,82.20,1010.30,27.89,23.89,78.46,1.86,31.60
2002-04-17,74.90,82.30,1008.40,27.94,23.83,77.93,1.85,31.65
2002-04-18,75.40,81.70,1009.00,27.61,24.11,80.87,1.88,31.26
2002-04-19,76.60,81.80,1010.00,27.67,24.78,83.96,1.96,31.82
2002-04-20,76.60,84.20,1008.70,29.00,24.78,77.54,1.96,34.22
2002-04-21,75.90,82.50,1007.20,28.06,24.39,80.10,1.92,32.25
2002-04-22,74.90,83.10,1008.80,28.39,23.83,75.89,1.85,32.38
2002-04-23,75.60,81.80,1009.60,27.67,24.22,81.15,1.90,31.44
2002-04-24,75.90,82.00,1007.10,27.78,24.39,81.44,1.92,31.75
2002-04-25,76.70,81.50,1008.50,27.50,24.83,85.09,1.97,31.54
2002-04-26,75.60,81.30,1009.30,27.39,24.22,82.52,1.90,30.92
2002-04-27,74.90,83.10,1008.90,28.39,23.83,75.89,1.85,32.38
2002-04-28,76.00,83.00,1009.30,28.33,24.44,79.05,1.92,32.78
2002-04-29,75.90,83.20,1007.40,28.44,24.39,78.26,1.92,32.93
2002-04-30,75.80,81.60,1007.00,27.56,24.33,82.26,1.91,31.31
2002-05-01,76.60,82.20,1006.60,27.89,24.78,82.85,1.97,32.25
2002-05-02,75.30,84.00,1008.40,28.89,24.06,74.68,1.88,33.36
2002-05-03,76.00,82.00,1008.90,27.78,24.44,81.72,1.92,31.79
2002-05-04,76.90,81.70,1008.20,27.61,24.94,85.10,1.98,31.84
2002-05-05,76.90,82.80,1007.50,28.22,24.94,82.05,1.99,33.01
2002-05-06,74.10,80.30,1006.90,26.83,23.39,81.06,1.81,29.46
2002-05-07,76.30,80.80,1006.60,27.11,24.61,85.93,1.95,30.67
2002-05-08,76.30,81.90,1007.90,27.72,24.61,82.83,1.95,31.81
2002-05-09,78.10,85.10,1007.40,29.50,25.61,79.20,2.07,35.97
2002-05-10,77.80,85.20,1005.10,29.56,25.44,78.14,2.05,35.87
2002-05-11,77.50,86.00,1006.20,30.00,25.28,75.35,2.03,36.39
2002-05-12,78.80,87.30,1006.70,30.72,26.00,75.45,2.12,38.49
2002-05-13,77.10,84.40,1006.50,29.11,25.06,78.35,2.00,34.69
2002-05-14,77.20,85.00,1006.80,29.44,25.11,77.08,2.01,35.30
2002-05-15,76.60,83.10,1007.20,28.39,24.78,80.41,1.97,33.17
2002-05-16,76.90,82.50,1006.80,28.06,24.94,82.87,1.99,32.70
2002-05-17,77.50,83.30,1005.40,28.50,25.28,82.36,2.03,33.83
2002-05-18,77.60,83.10,1005.30,28.39,25.33,83.18,2.04,33.67
2002-05-19,77.60,83.10,1004.80,28.39,25.33,83.18,2.04,33.67
2002-05-20,77.20,80.30,1005.70,26.83,25.11,90.09,2.01,30.65
2002-05-21,77.90,82.90,1005.20,28.28,25.50,84.59,2.06,33.62
2002-05-22,78.80,84.70,1005.50,29.28,26.00,82.16,2.12,36.04
2002-05-23,76.80,83.60,1005.90,28.67,24.89,79.63,1.98,33.76
2002-05-24,76.70,80.50,1005.50,26.94,24.83,87.98,1.98,30.59
2002-05-25,75.00,80.80,1006.40,27.11,23.89,82.21,1.86,30.21
2002-05-26,74.20,78.50,1007.00,25.83,23.44,86.41,1.81,26.28
2002-05-27,74.30,79.60,1008.00,26.44,23.50,83.55,1.82,28.78
2002-05-28,75.00,78.80,1007.40,26.00,23.89,87.91,1.86,26.48
2002-05-29,75.10,78.40,1007.20,25.78,23.94,89.41,1.87,26.26
2002-05-30,74.70,79.40,1006.90,26.33,23.72,85.28,1.84,28.62
2002-05-31,76.90,82.20,1006.00,27.89,24.94,83.70,1.99,32.38
2002-06-01,78.10,83.90,1005.80,28.83,25.61,82.39,2.07,34.78
2002-06-02,76.30,80.90,1004.20,27.17,24.61,85.64,1.95,30.76
2002-06-07,77.20,82.70,1002.80,28.17,25.11,83.16,2.02,33.05
2002-06-08,76.30,82.30,1002.70,27.94,24.61,81.74,1.96,32.23
2002-06-09,77.90,84.10,1006.20,28.94,25.50,81.30,2.06,34.87
2002-06-11,78.00,86.70,1008.60,30.39,25.56,74.89,2.06,37.35
2002-06-12,78.50,83.90,1008.70,28.83,25.83,83.51,2.09,35.03
2002-06-13,79.80,86.50,1006.90,30.28,26.56,80.09,2.19,38.56
2002-06-15,78.30,86.30,1008.30,30.17,25.72,76.65,2.08,37.22
2002-06-16,78.50,86.70,1009.00,30.39,25.83,76.17,2.09,37.72
2002-06-17,80.30,86.70,9999.90,30.39,26.83,80.92,0.22,39.17
2002-06-18,79.70,86.70,1009.80,30.39,26.50,79.31,2.18,38.67
2002-06-19,80.20,87.30,1007.80,30.72,26.78,79.08,2.22,39.65
2002-06-20,79.20,89.60,1006.70,32.00,26.22,70.96,2.15,40.76
