,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1982-01-28,70.70,86.40,9999.90,30.22,21.50,58.91,0.16,33.03
1982-01-29,70.70,88.10,9999.90,31.17,21.50,55.73,0.16,34.15
1982-01-30,77.70,88.40,9999.90,31.33,25.39,70.14,0.21,38.55
1982-01-31,76.60,87.30,9999.90,30.72,24.78,70.04,0.20,36.87
1982-02-01,70.20,84.20,9999.90,29.00,21.22,62.24,0.16,31.38
1982-02-02,73.80,84.30,9999.90,29.06,23.22,70.24,0.18,32.89
1982-02-03,74.30,84.50,9999.90,29.17,23.50,70.99,0.18,33.29
1982-02-04,73.10,84.20,9999.90,29.00,22.83,68.80,0.18,32.51
1982-02-05,75.70,87.90,9999.90,31.06,24.28,66.62,0.19,36.75
1982-02-06,74.90,85.10,9999.90,29.50,23.83,71.04,0.19,34.08
1982-02-07,74.80,85.30,9999.90,29.61,23.78,70.34,0.19,34.18
1982-02-08,76.30,88.40,9999.90,31.33,24.61,66.89,0.20,37.53
1982-02-09,76.60,87.00,9999.90,30.56,24.78,70.73,0.20,36.63
1982-02-10,75.70,88.20,9999.90,31.22,24.28,65.97,0.19,36.97
1982-02-11,76.50,85.40,9999.90,29.67,24.72,74.28,0.20,35.23
1982-02-12,75.20,88.70,9999.90,31.50,24.00,63.81,0.19,37.02
1982-02-13,65.50,87.80,9999.90,31.00,18.61,46.90,0.13,32.03
1982-02-14,51.40,85.50,9999.90,29.72,10.78,30.28,0.08,28.52
1982-02-15,52.70,88.50,9999.90,31.39,11.50,28.82,0.08,30.03
1982-02-16,65.80,86.50,9999.90,30.28,18.78,49.46,0.14,31.38
1982-02-17,76.60,87.00,9999.90,30.56,24.78,70.73,0.20,36.63
1982-02-18,74.50,83.40,9999.90,28.56,23.61,74.12,0.18,32.47
1982-02-19,66.20,82.20,9999.90,27.89,19.00,57.80,0.14,29.06
1982-02-20,66.50,83.40,9999.90,28.56,19.17,56.14,0.14,29.81
1982-02-21,71.60,84.70,9999.90,29.28,22.00,64.26,0.17,32.25
1982-02-22,69.40,84.80,9999.90,29.33,20.78,59.34,0.15,31.50
1982-02-23,72.70,88.10,9999.90,31.17,22.61,59.72,0.17,35.13
1982-02-24,78.50,87.90,9999.90,31.06,25.83,73.24,0.21,38.76
1982-02-25,78.80,87.30,9999.90,30.72,26.00,75.45,0.21,38.49
1982-02-26,77.70,86.70,9999.90,30.39,25.39,74.14,0.21,37.14
1982-02-27,74.50,86.90,9999.90,30.50,23.61,66.06,0.18,35.26
1982-02-28,75.70,85.10,9999.90,29.50,24.28,73.01,0.19,34.51
1982-03-01,72.90,84.50,9999.90,29.17,22.72,67.66,0.17,32.65
1982-03-02,71.60,88.00,9999.90,31.11,22.00,57.68,0.17,34.51
1982-03-03,71.60,86.10,9999.90,30.06,22.00,61.38,0.17,33.22
1982-03-04,68.60,88.30,9999.90,31.28,20.33,51.46,0.15,33.39
1982-03-05,74.80,88.60,9999.90,31.44,23.78,63.15,0.19,36.69
1982-03-08,75.80,82.00,9999.90,27.78,24.33,81.17,0.19,31.72
1982-03-09,76.60,85.30,9999.90,29.61,24.78,74.78,0.20,35.20
1982-03-10,77.70,88.70,9999.90,31.50,25.39,69.46,0.21,38.79
1982-03-11,75.20,87.70,9999.90,30.94,24.00,65.92,0.19,36.28
1982-03-12,75.50,88.00,9999.90,31.11,24.17,65.95,0.19,36.69
1982-03-13,71.20,85.90,9999.90,29.94,21.78,60.93,0.16,32.91
1982-03-14,67.60,86.60,9999.90,30.33,19.78,52.52,0.15,31.99
1982-03-15,66.60,82.30,9999.90,27.94,19.22,58.43,0.14,29.20
1982-03-16,68.90,86.50,9999.90,30.28,20.50,55.15,0.15,32.39
1982-03-17,73.00,88.60,9999.90,31.44,22.78,59.37,0.18,35.64
1982-03-18,74.50,87.10,9999.90,30.61,23.61,65.63,0.18,35.41
1982-03-19,74.90,85.40,9999.90,29.67,23.83,70.34,0.19,34.32
1982-03-20,70.10,84.70,9999.90,29.28,21.17,61.01,0.16,31.68
1982-03-23,67.60,84.00,9999.90,28.89,19.78,57.21,0.15,30.44
1982-03-24,65.80,86.30,9999.90,30.17,18.78,49.78,0.14,31.26
1982-03-25,65.90,86.40,9999.90,30.22,18.83,49.80,0.14,31.35
1982-03-26,77.30,86.70,9999.90,30.39,25.17,73.14,0.20,36.86
1982-03-27,73.00,81.40,9999.90,27.44,22.78,75.24,0.18,30.20
1982-03-28,75.20,85.40,9999.90,29.67,24.00,71.07,0.19,34.48
1982-03-29,67.70,80.30,9999.90,26.83,19.83,64.93,0.15,28.21
1982-03-30,61.50,84.30,9999.90,29.06,16.39,45.61,0.12,29.22
1982-03-31,66.80,85.10,9999.90,29.50,19.33,53.64,0.14,30.86
1982-04-02,9999.90,85.20,9999.90,29.56,5537.72,2371991878.11,6261379.11,10619947135420582.00
1982-04-03,74.80,83.50,9999.90,28.61,23.78,74.64,0.19,32.69
1982-04-04,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1982-04-05,9999.90,86.50,9999.90,30.28,5537.72,2272972249.71,6261379.11,11658969177117586.00
1982-04-06,9999.90,84.10,9999.90,28.94,5537.72,2459531201.91,6261379.11,9511075318685040.00
1982-04-07,70.20,83.20,9999.90,28.44,21.22,64.33,0.16,30.71
1982-04-09,9999.90,83.60,9999.90,28.67,5537.72,2500504038.77,6261379.11,8929036522580455.00
1982-04-12,69.10,81.30,9999.90,27.39,20.61,65.95,0.15,29.13
1982-04-13,9999.90,81.80,9999.90,27.67,5537.72,2654410507.42,6261379.11,6372315991290456.00
1982-04-14,57.20,83.50,9999.90,28.61,14.00,40.07,0.10,28.23
1982-04-15,9999.90,85.50,9999.90,29.72,5537.72,2348722609.12,6261379.11,10884378144470940.00
1982-04-16,9999.90,84.40,9999.90,29.11,5537.72,2435305964.14,6261379.11,9836162680452912.00
1982-04-17,9999.90,83.80,9999.90,28.78,5537.72,2484024565.72,6261379.11,9168028787971192.00
1982-04-18,65.10,87.50,9999.90,30.83,18.39,46.70,0.13,31.74
1982-04-19,9999.90,82.80,9999.90,28.22,5537.72,2567647673.66,6261379.11,7886408613137023.00
1982-04-21,61.70,83.20,9999.90,28.44,16.50,47.64,0.12,28.73
1982-04-22,59.00,85.40,9999.90,29.67,15.00,40.19,0.11,29.33
1982-04-23,56.30,81.40,9999.90,27.44,13.50,41.58,0.10,27.29
1982-04-24,66.20,79.90,9999.90,26.61,19.00,62.42,0.14,27.75
1982-04-25,65.80,81.00,9999.90,27.22,18.78,59.32,0.14,28.31
1982-04-26,9999.90,83.30,9999.90,28.50,5537.72,2525451530.57,6261379.11,8554616402580076.00
1982-04-27,9999.90,78.70,9999.90,25.94,5537.72,2944761018.98,6261379.11,-123709395650792.42
1982-04-28,64.40,79.50,9999.90,26.39,18.00,59.35,0.13,26.51
1982-04-29,61.30,78.10,9999.90,25.61,16.28,55.69,0.12,25.65
1982-04-30,60.80,76.10,9999.90,24.50,16.00,58.53,0.11,24.52
1982-05-01,9999.90,78.00,9999.90,25.56,5537.72,3015100555.84,6261379.11,-2042234695365514.00
1982-05-03,56.30,84.50,9999.90,29.17,13.50,37.52,0.10,28.56
1982-05-04,54.70,76.90,9999.90,24.94,12.61,45.60,0.09,24.81
1982-05-05,65.90,80.20,9999.90,26.78,18.83,61.14,0.14,27.88
1982-05-06,66.20,78.70,9999.90,25.94,19.00,64.99,0.14,26.12
1982-05-07,63.10,75.70,9999.90,24.28,17.28,64.44,0.12,24.36
1982-05-08,62.90,78.70,9999.90,25.94,17.17,57.80,0.12,26.02
1982-05-09,60.10,75.90,9999.90,24.39,15.61,57.46,0.11,24.39
1982-05-10,60.80,76.20,9999.90,24.56,16.00,58.33,0.11,24.57
1982-05-11,59.00,77.90,9999.90,25.50,15.00,51.60,0.11,25.48
1982-05-12,58.30,76.10,9999.90,24.50,14.61,53.47,0.10,24.45
1982-05-13,66.80,73.20,9999.90,22.89,19.33,80.04,0.14,23.11
1982-05-14,65.90,74.30,9999.90,23.50,18.83,74.66,0.14,23.68
1982-05-15,63.40,73.20,9999.90,22.89,17.44,70.95,0.13,22.99
1982-05-16,69.40,79.70,9999.90,26.50,20.78,70.30,0.15,28.06
1982-05-17,66.20,74.00,9999.90,23.33,19.00,76.24,0.14,23.52
1982-05-18,60.80,77.60,9999.90,25.33,16.00,55.63,0.11,25.35
1982-05-19,61.80,65.20,9999.90,18.44,16.56,88.58,0.12,18.55
1982-05-20,62.20,72.30,9999.90,22.39,16.78,70.11,0.12,22.45
1982-05-21,65.10,75.50,9999.90,24.17,18.39,69.66,0.13,24.31
1982-05-22,70.40,74.80,9999.90,23.78,21.33,85.93,0.16,24.12
1982-05-23,70.70,74.30,9999.90,23.50,21.50,88.33,0.16,23.86
1982-05-24,70.70,74.20,9999.90,23.44,21.50,88.63,0.16,23.80
1982-05-25,66.50,71.20,9999.90,21.78,19.17,84.85,0.14,22.00
1982-05-26,54.60,66.90,9999.90,19.39,12.56,64.19,0.09,19.22
1982-05-27,52.20,69.40,9999.90,20.78,11.22,53.80,0.08,20.55
1982-05-29,44.20,65.60,9999.90,18.67,6.78,45.42,0.06,18.22
1982-05-30,40.60,68.30,9999.90,20.17,4.78,35.93,0.05,19.67
1982-05-31,54.00,68.60,9999.90,20.33,12.22,59.14,0.09,20.15
1982-06-01,9999.90,74.60,9999.90,23.67,5537.72,3384372157.65,6261379.11,-14453921241866618.00
1982-06-02,59.00,70.90,9999.90,21.61,15.00,65.57,0.11,21.58
1982-06-04,9999.90,69.50,9999.90,20.83,5537.72,4036003625.94,6261379.11,-46680914912629080.00
1982-06-05,9999.90,70.40,9999.90,21.33,5537.72,3911553781.99,6261379.11,-39452160329995832.00
1982-06-06,9999.90,64.80,9999.90,18.22,5537.72,4761501636.29,6261379.11,-99635992153615824.00
1982-06-07,9999.90,68.90,9999.90,20.50,5537.72,4121406417.02,6261379.11,-51946601891547720.00
1982-06-08,63.50,67.20,9999.90,19.56,17.50,87.72,0.13,19.71
1982-06-12,69.80,73.90,9999.90,23.28,21.00,86.79,0.16,23.60
1982-06-14,9999.90,64.40,9999.90,18.00,5537.72,4829624746.01,6261379.11,-105595163306413504.00
1982-06-16,9999.90,70.00,9999.90,21.11,5537.72,3966331782.10,6261379.11,-42569528955863968.00
1982-06-17,9999.90,69.20,9999.90,20.67,5537.72,4078457265.67,6261379.11,-49267195255116960.00
1982-06-18,9999.90,71.10,9999.90,21.72,5537.72,3817698931.75,6261379.11,-34343902451484436.00
1982-06-19,9999.90,69.80,9999.90,21.00,5537.72,3994039256.03,6261379.11,-44184850055124280.00
1982-06-20,9999.90,65.40,9999.90,18.56,5537.72,4661303567.56,6261379.11,-91186719870846896.00
1982-06-21,42.30,60.40,9999.90,15.78,5.72,50.82,0.06,15.26
1982-06-22,9999.90,63.20,9999.90,17.33,5537.72,5040555196.06,6261379.11,-125164245930780240.00
1982-06-23,50.00,61.30,9999.90,16.28,10.00,66.01,0.08,15.98
1982-06-24,9999.90,63.80,9999.90,17.67,5537.72,4933842047.99,6261379.11,-115051422133317616.00
1982-06-25,9999.90,66.10,9999.90,18.94,5537.72,4547346582.83,6261379.11,-82029040012745360.00
1982-06-26,9999.90,63.90,9999.90,17.72,5537.72,4916300915.16,6261379.11,-113430889533848480.00
1982-06-27,9999.90,58.60,9999.90,14.78,5537.72,5948953564.98,6261379.11,-229551286552977600.00
1982-06-28,47.30,62.70,9999.90,17.06,8.50,56.69,0.07,16.68
1982-06-29,9999.90,68.50,9999.90,20.28,5537.72,4179453697.95,6261379.11,-55669208213729656.00
1982-06-30,9999.90,67.70,9999.90,19.83,5537.72,4298286020.10,6261379.11,-63656937980468216.00
1982-07-01,44.60,66.00,9999.90,18.89,7.00,45.47,0.06,18.45
1982-07-02,51.30,69.40,9999.90,20.78,10.72,52.02,0.08,20.52
1982-07-03,40.10,64.00,9999.90,17.78,4.50,41.01,0.05,17.23
1982-07-04,50.60,65.80,9999.90,18.78,10.33,57.50,0.08,18.49
1982-07-05,52.40,66.70,9999.90,19.28,11.33,59.58,0.08,19.05
1982-07-06,50.30,69.10,9999.90,20.61,10.17,50.63,0.08,20.33
1982-07-07,53.30,67.00,9999.90,19.44,11.83,60.96,0.09,19.24
1982-07-08,54.20,66.70,9999.90,19.28,12.33,63.69,0.09,19.10
1982-07-09,54.20,65.70,9999.90,18.72,12.33,65.98,0.09,18.55
1982-07-10,54.30,67.90,9999.90,19.94,12.39,61.29,0.09,19.77
1982-07-11,54.50,65.60,9999.90,18.67,12.50,66.95,0.09,18.50
1982-07-12,54.50,64.70,9999.90,18.17,12.50,69.12,0.09,18.01
1982-07-13,48.80,61.80,9999.90,16.56,9.33,61.97,0.07,16.22
1982-07-14,47.90,61.10,9999.90,16.17,8.83,61.42,0.07,15.80
1982-07-15,50.30,61.90,9999.90,16.61,10.17,65.33,0.08,16.32
1982-07-16,47.30,63.10,9999.90,17.28,8.50,55.88,0.07,16.90
1982-07-17,48.50,66.20,9999.90,19.00,9.17,52.39,0.07,18.66
1982-07-18,57.20,67.40,9999.90,19.67,14.00,69.39,0.10,19.58
1982-07-19,60.20,69.30,9999.90,20.72,15.67,72.40,0.11,20.73
1982-07-20,58.40,69.70,9999.90,20.94,14.67,66.88,0.10,20.89
1982-07-21,53.90,70.10,9999.90,21.17,12.17,55.92,0.09,20.98
1982-07-22,49.40,68.00,9999.90,20.00,9.67,50.87,0.07,19.69
1982-07-23,48.90,68.10,9999.90,20.06,9.39,49.74,0.07,19.74
1982-07-24,45.50,66.40,9999.90,19.11,7.50,46.41,0.06,18.70
1982-07-25,54.00,69.70,9999.90,20.94,12.22,56.92,0.09,20.76
1982-07-26,9999.90,70.40,9999.90,21.33,5537.72,3911553781.99,6261379.11,-39452160329995832.00
1982-07-27,37.10,71.10,9999.90,21.72,2.83,28.40,0.05,21.21
1982-07-28,41.90,70.70,9999.90,21.50,5.50,34.76,0.06,21.06
1982-07-29,51.50,65.60,9999.90,18.67,10.83,59.89,0.08,18.41
1982-07-30,52.10,68.10,9999.90,20.06,11.17,56.09,0.08,19.82
1982-07-31,54.30,71.10,9999.90,21.72,12.39,54.82,0.09,21.55
1982-08-01,59.00,68.10,9999.90,20.06,15.00,72.29,0.11,20.03
1982-08-02,59.90,69.30,9999.90,20.72,15.50,71.62,0.11,20.72
1982-08-03,57.20,70.30,9999.90,21.28,14.00,62.70,0.10,21.19
1982-08-04,61.20,69.00,9999.90,20.56,16.22,75.84,0.12,20.60
1982-08-05,9999.90,72.20,9999.90,22.33,5537.72,3675216469.56,6261379.11,-27142610735121544.00
1982-08-06,63.10,71.10,9999.90,21.72,17.28,75.47,0.12,21.82
1982-08-07,9999.90,74.70,9999.90,23.72,5537.72,3372820478.08,6261379.11,-14004215619641528.00
1982-08-08,55.90,74.80,9999.90,23.78,13.28,51.20,0.10,23.66
1982-08-09,9999.90,76.20,9999.90,24.56,5537.72,3204692887.71,6261379.11,-7914149370916228.00
1982-08-10,9999.90,72.50,9999.90,22.50,5537.72,3637388266.57,6261379.11,-25341165171376776.00
1982-08-11,9999.90,72.00,9999.90,22.22,5537.72,3700677583.73,6261379.11,-28381035469506756.00
1982-08-12,52.20,71.50,9999.90,21.94,11.22,50.01,0.08,21.72
1982-08-13,9999.90,68.40,9999.90,20.22,5537.72,4194106699.73,6261379.11,-56627421104565336.00
1982-08-14,9999.90,70.60,9999.90,21.44,5537.72,3884479697.74,6261379.11,-37948531431474472.00
1982-08-15,61.20,71.20,9999.90,21.78,16.22,70.26,0.12,21.81
1982-08-16,9999.90,71.10,9999.90,21.72,5537.72,3817698931.75,6261379.11,-34343902451484436.00
1982-08-17,63.50,72.00,9999.90,22.22,17.50,74.21,0.13,22.33
1982-08-18,67.10,73.20,9999.90,22.89,19.50,80.89,0.14,23.12
1982-08-19,9999.90,71.60,9999.90,22.00,5537.72,3752188713.07,6261379.11,-30950728348101112.00
1982-08-20,9999.90,77.80,9999.90,25.44,5537.72,3035538710.72,6261379.11,-2625723867257881.00
1982-08-21,9999.90,77.50,9999.90,25.28,5537.72,3066484926.72,6261379.11,-3531737636983528.50
1982-08-22,9999.90,76.50,9999.90,24.72,5537.72,3172195647.54,6261379.11,-6833805667131666.00
1982-08-23,9999.90,73.20,9999.90,22.89,5537.72,3550790566.82,6261379.11,-21389055316626020.00
1982-08-24,9999.90,71.50,9999.90,21.94,5537.72,3765190387.96,6261379.11,-31612982167365760.00
1982-08-25,57.20,69.00,9999.90,20.56,14.00,65.60,0.10,20.47
1982-08-26,62.20,69.80,9999.90,21.00,16.78,76.45,0.12,21.08
1982-08-27,9999.90,76.90,9999.90,24.94,5537.72,3129433512.25,6261379.11,-5459173721465005.00
1982-08-28,57.70,76.80,9999.90,24.89,14.28,51.08,0.10,24.83
1982-08-29,9999.90,75.70,9999.90,24.28,5537.72,3259679189.80,6261379.11,-9812978294044276.00
1982-08-30,58.60,73.40,9999.90,23.00,14.78,59.28,0.11,22.95
1982-08-31,9999.90,74.00,9999.90,23.33,5537.72,3454610788.30,6261379.11,-17276302641290952.00
1982-09-01,58.10,70.70,9999.90,21.50,14.50,63.90,0.10,21.44
1982-09-02,55.00,73.60,9999.90,23.11,12.78,51.61,0.09,22.97
1982-09-03,67.10,75.40,9999.90,24.11,19.50,75.02,0.14,24.32
1982-09-05,59.50,72.00,9999.90,22.22,15.28,64.27,0.11,22.20
1982-09-06,65.30,72.50,9999.90,22.50,18.50,77.76,0.13,22.67
1982-09-07,64.00,74.90,9999.90,23.83,17.78,68.38,0.13,23.95
1982-09-08,64.40,73.80,9999.90,23.22,18.00,72.02,0.13,23.35
1982-09-09,61.10,72.60,9999.90,22.56,16.17,66.70,0.12,22.58
1982-09-10,60.10,76.30,9999.90,24.61,15.61,56.69,0.11,24.61
1982-09-12,59.90,70.60,9999.90,21.44,15.50,68.45,0.11,21.44
1982-09-14,66.60,75.20,9999.90,24.00,19.22,74.21,0.14,24.20
1982-09-15,59.30,68.40,9999.90,20.22,15.17,72.32,0.11,20.21
1982-09-16,57.20,72.00,9999.90,22.22,14.00,59.11,0.10,22.13
1982-09-17,57.90,70.70,9999.90,21.50,14.39,63.43,0.10,21.43
1982-09-19,68.30,75.40,9999.90,24.11,20.17,78.24,0.15,24.37
1982-09-20,67.10,76.40,9999.90,24.67,19.50,72.51,0.14,24.87
1982-09-21,66.70,76.30,9999.90,24.61,19.28,71.74,0.14,24.81
1982-09-22,63.30,74.90,9999.90,23.83,17.39,66.70,0.12,23.92
1982-09-23,64.90,74.40,9999.90,23.56,18.28,71.82,0.13,23.70
1982-09-24,61.50,74.20,9999.90,23.44,16.39,64.05,0.12,23.48
1982-09-26,61.40,74.20,9999.90,23.44,16.33,63.82,0.12,23.48
1982-09-27,63.70,75.40,9999.90,24.11,17.61,66.51,0.13,24.21
1982-09-28,68.70,76.10,9999.90,24.50,20.39,77.48,0.15,24.76
1982-09-29,69.10,75.70,9999.90,24.28,20.61,79.65,0.15,24.56
1982-09-30,69.80,82.60,9999.90,28.11,21.00,64.71,0.16,30.18
1990-02-05,80.70,82.70,1010.40,28.17,27.06,93.56,2.25,35.37
1990-05-29,44.10,68.20,1016.90,20.11,6.72,41.29,0.60,19.68
1990-05-30,51.70,64.50,1016.90,18.06,10.94,62.74,0.80,17.81
1990-05-31,54.20,73.20,1017.20,22.89,12.33,50.80,0.88,22.72
1990-06-01,53.80,66.20,1015.90,19.00,12.11,63.87,0.87,18.81
1990-06-02,53.00,71.30,1014.90,21.83,11.67,51.88,0.84,21.63
1990-06-03,54.90,64.90,1015.30,18.28,12.72,69.65,0.91,18.13
1990-06-04,63.50,72.00,1015.10,22.22,17.50,74.21,1.24,22.33
1990-06-05,67.00,74.60,1015.40,23.67,19.44,76.82,1.40,23.88
1990-06-06,65.20,73.70,1015.00,23.17,18.44,74.35,1.31,23.32
1990-06-07,69.70,71.40,1015.80,21.89,20.94,94.27,1.54,22.24
1990-06-08,59.30,70.00,1016.00,21.11,15.17,68.39,1.06,21.09
1990-06-09,58.50,72.10,1015.90,22.28,14.72,61.77,1.03,22.23
1990-06-10,55.00,72.20,1016.60,22.33,12.78,54.15,0.91,22.18
1990-06-11,50.40,70.90,1017.40,21.61,10.22,47.74,0.76,21.34
1990-06-12,56.40,71.30,1015.30,21.83,13.56,58.81,0.96,21.72
1990-06-13,59.50,68.20,1014.10,20.11,15.28,73.35,1.07,20.10
1990-06-14,48.50,63.70,1017.70,17.61,9.17,57.24,0.71,17.27
1990-06-15,39.40,65.50,1017.60,18.61,4.11,37.83,0.50,18.06
1990-06-16,34.20,66.00,1019.40,18.89,1.22,30.25,0.41,18.26
1990-06-17,45.70,64.50,1020.10,18.06,7.61,50.02,0.64,17.64
1990-06-18,47.40,65.40,1020.10,18.56,8.56,51.69,0.68,18.19
1990-06-19,49.40,64.10,1016.90,17.83,9.67,58.38,0.74,17.51
1990-06-20,47.00,61.50,1016.30,16.39,8.33,58.51,0.67,16.00
1990-06-21,41.80,63.20,1016.00,17.33,5.44,45.08,0.55,16.82
1990-06-22,42.00,63.70,1017.40,17.61,5.56,44.63,0.55,17.10
1990-06-23,35.00,62.60,1018.80,17.00,1.67,35.25,0.42,16.34
1990-06-24,46.60,65.60,1018.40,18.67,8.11,49.79,0.66,18.28
1990-06-25,47.30,65.70,1018.00,18.72,8.50,50.95,0.68,18.35
1990-06-26,40.30,65.20,1018.00,18.44,4.61,39.60,0.52,17.91
1990-06-28,53.80,65.70,1018.40,18.72,12.11,65.01,0.87,18.53
1990-06-29,51.10,62.50,1017.60,16.94,10.61,65.89,0.78,16.68
1990-06-30,31.00,63.50,1018.60,17.50,-0.56,29.06,0.36,16.78
1990-07-01,32.80,58.90,1020.10,14.94,0.44,36.88,0.38,14.20
1990-07-02,38.90,61.70,1020.50,16.50,3.83,42.48,0.49,15.91
1990-07-03,41.60,63.10,1021.60,17.28,5.33,44.89,0.54,16.76
1990-07-04,45.00,60.60,1019.70,15.89,7.22,55.99,0.62,15.44
1990-07-05,50.30,64.20,1016.60,17.89,10.17,60.18,0.76,17.60
1990-07-06,55.90,64.20,1015.70,17.89,13.28,74.08,0.94,17.78
1990-07-07,59.90,65.40,1015.10,18.56,15.50,82.14,1.09,18.58
1990-07-08,63.50,65.70,1014.80,18.72,17.50,92.48,1.24,18.89
1990-07-09,65.10,67.50,1013.90,19.72,18.39,91.88,1.31,19.94
1990-07-10,58.50,66.70,1017.20,19.28,14.72,74.57,1.03,19.24
1990-07-11,48.70,62.20,1018.60,16.78,9.28,60.85,0.72,16.44
1990-07-12,51.40,64.50,1016.50,18.06,10.78,62.04,0.79,17.80
1990-07-13,59.40,66.00,1015.50,18.89,15.22,78.97,1.07,18.89
1990-07-14,56.20,64.00,1016.40,17.78,13.44,75.44,0.95,17.68
1990-07-15,60.50,66.90,1016.70,19.39,15.83,79.61,1.11,19.43
1990-07-16,56.50,67.50,1016.80,19.72,13.61,67.39,0.96,19.62
1990-07-17,43.50,66.10,1018.00,18.94,6.39,43.44,0.59,18.49
1990-07-18,48.10,62.30,1018.00,16.83,8.94,59.27,0.70,16.48
1990-07-19,47.90,63.50,1017.20,17.50,8.83,56.36,0.70,17.14
1990-07-20,48.50,63.00,1015.20,17.22,9.17,58.69,0.71,16.88
1990-07-21,55.60,64.40,1014.30,18.00,13.11,72.75,0.93,17.88
1990-07-22,61.10,66.90,1014.80,19.39,16.17,81.35,1.14,19.45
1990-07-23,55.40,70.00,1016.40,21.11,13.00,59.31,0.92,20.97
1990-07-24,41.10,68.00,1019.20,20.00,5.06,37.02,0.53,19.51
1990-07-26,37.50,65.50,1019.30,18.61,3.06,35.11,0.46,18.03
1990-07-27,35.90,66.10,1018.80,18.94,2.17,32.26,0.44,18.34
1990-07-28,9999.90,69.20,1017.80,20.67,5537.72,4078457265.67,61518142.01,-49267195255116960.00
1990-07-29,33.90,68.40,1017.10,20.22,1.06,27.47,0.40,19.62
1990-07-31,51.20,69.20,1015.40,20.67,10.67,52.19,0.79,20.41
1990-08-01,59.90,70.70,1016.00,21.50,15.50,68.21,1.09,21.49
1990-08-02,65.60,71.60,1016.50,22.00,18.67,81.07,1.33,22.19
1990-08-06,66.50,69.60,1013.00,20.89,19.17,89.70,1.38,21.13
1990-08-07,63.70,65.00,1014.70,18.33,17.61,95.48,1.25,18.52
1990-08-08,64.30,70.30,1015.20,21.28,17.94,80.98,1.27,21.43
1990-08-09,64.20,69.20,1017.30,20.67,17.89,83.85,1.27,20.82
1990-08-10,54.70,69.50,1017.50,20.83,12.61,58.82,0.90,20.67
1990-08-11,47.20,65.80,1016.40,18.78,8.44,50.58,0.68,18.40
1990-08-12,41.90,66.40,1016.00,19.11,5.50,40.40,0.55,18.62
1990-08-13,39.30,68.20,1016.80,20.11,4.06,34.26,0.50,19.59
1990-08-14,39.70,69.40,1017.00,20.78,4.28,33.38,0.51,20.28
1990-08-15,54.50,67.00,1017.90,19.44,12.50,63.73,0.89,19.28
1990-08-16,55.00,67.00,1017.50,19.44,12.78,64.91,0.91,19.29
1990-08-17,59.10,69.50,1015.80,20.83,15.06,69.09,1.06,20.80
1990-08-18,56.00,70.70,1016.30,21.50,13.33,59.18,0.94,21.38
1990-08-19,46.40,75.30,1015.60,24.06,8.00,35.27,0.66,23.75
1990-08-20,50.80,70.50,1015.30,21.39,10.44,49.14,0.78,21.13
1990-08-21,49.40,72.30,1015.20,22.39,9.67,43.80,0.74,22.11
1990-08-22,47.10,70.70,1015.60,21.50,8.39,42.44,0.68,21.16
1990-08-23,49.20,69.20,1015.50,20.67,9.56,48.41,0.73,20.36
1990-08-24,51.30,63.30,1015.90,17.39,10.72,64.51,0.79,17.13
1990-08-25,51.40,64.10,1015.00,17.83,10.78,62.93,0.80,17.57
1990-08-26,52.50,65.50,1015.00,18.61,11.39,62.39,0.83,18.38
1990-08-27,49.80,64.50,1015.40,18.06,9.89,58.43,0.75,17.75
1990-08-28,49.70,65.50,1016.00,18.61,9.83,56.18,0.75,18.30
1990-08-29,51.50,67.90,1016.00,19.94,10.83,55.23,0.80,19.69
1990-08-30,35.10,71.50,1015.90,21.94,1.72,25.87,0.42,21.41
1990-08-31,46.70,70.10,1017.60,21.17,8.17,42.68,0.66,20.81
1990-09-01,40.70,70.40,1018.80,21.33,4.83,33.52,0.53,20.87
1990-09-02,48.90,75.80,1019.60,24.33,9.39,38.13,0.72,24.08
1990-09-03,53.00,70.40,1019.40,21.33,11.67,53.53,0.84,21.13
1990-09-04,56.20,70.10,1019.00,21.17,13.44,60.87,0.95,21.05
1990-09-05,52.20,68.10,1017.80,20.06,11.22,56.30,0.82,19.82
1990-09-06,61.20,68.60,1016.50,20.33,16.22,76.91,1.14,20.38
1990-09-07,61.60,71.00,1016.70,21.67,16.44,71.77,1.15,21.71
1990-09-08,58.00,69.50,1016.10,20.83,14.44,66.38,1.01,20.77
1990-09-09,49.80,69.60,1017.10,20.89,9.89,48.83,0.75,20.60
1990-09-10,34.50,74.30,1018.60,23.50,1.39,22.94,0.41,23.00
1990-09-11,48.30,74.70,1018.70,23.72,9.06,38.70,0.71,23.44
1990-09-12,50.90,69.00,1018.10,20.56,10.50,51.97,0.78,20.29
1990-09-13,55.10,73.90,1017.80,23.28,12.83,51.27,0.91,23.14
1990-09-14,56.40,71.50,1017.30,21.94,13.56,58.41,0.95,21.83
1990-09-15,55.90,73.10,1016.20,22.83,13.28,54.27,0.94,22.71
1990-09-16,54.70,70.10,1015.70,21.17,12.61,57.60,0.90,21.00
1990-09-17,51.80,71.70,1015.60,22.06,11.00,48.93,0.81,21.82
1990-09-18,56.80,69.90,1014.60,21.06,13.78,62.65,0.97,20.95
1990-09-19,54.50,67.70,1014.90,19.83,12.50,62.18,0.89,19.66
