,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1988-02-08,54.80,56.40,1021.90,13.56,12.67,94.29,0.90,13.49
1988-02-09,56.80,58.20,1022.10,14.56,13.78,95.02,0.96,14.55
1988-02-10,57.30,59.40,1022.60,15.22,14.06,92.65,0.98,15.22
1988-02-11,59.50,63.50,1019.00,17.50,15.28,86.61,1.07,17.53
1988-02-12,59.50,62.70,1017.70,17.06,15.28,89.12,1.07,17.10
1988-02-13,63.90,67.00,1016.90,19.44,17.72,89.61,1.25,19.61
1988-02-14,59.50,63.30,1020.10,17.39,15.28,87.23,1.07,17.42
1988-02-15,56.70,57.90,1023.40,14.39,13.72,95.71,0.96,14.39
1988-02-16,57.50,59.70,1024.00,15.39,14.17,92.32,0.99,15.39
1988-02-17,51.10,55.00,1028.60,12.78,10.61,86.52,0.78,12.57
1988-02-18,49.10,51.00,1029.80,10.56,9.50,93.11,0.72,10.33
1988-02-19,57.00,60.20,1022.60,15.67,13.89,89.02,0.97,15.64
1988-02-20,53.20,60.20,1023.10,15.67,11.78,77.39,0.84,15.49
1988-02-21,52.50,59.50,1024.50,15.28,11.39,77.34,0.82,15.08
1988-02-22,56.70,65.10,1021.00,18.39,13.72,73.89,0.96,18.30
1988-02-23,63.00,69.60,1019.90,20.89,17.22,79.22,1.21,21.00
1988-02-24,63.20,64.10,1022.90,17.83,17.33,96.84,1.21,18.02
1988-02-25,67.90,68.50,1020.10,20.28,19.94,97.92,1.44,20.60
1988-02-26,68.60,70.90,1016.30,21.61,20.33,92.30,1.48,21.92
1988-02-27,61.80,65.40,1017.70,18.56,16.56,87.96,1.16,18.66
1988-02-28,61.80,65.10,1017.60,18.39,16.56,88.89,1.16,18.50
1988-02-29,65.60,68.60,1015.40,20.33,18.67,89.98,1.33,20.55
1988-03-01,61.50,63.50,1016.30,17.50,16.39,93.09,1.15,17.62
1988-03-02,54.70,58.80,1019.50,14.89,12.61,86.06,0.89,14.78
1988-03-03,53.00,54.60,1021.90,12.56,11.67,94.25,0.84,12.44
1988-03-04,55.00,57.30,1020.60,14.06,12.78,91.91,0.90,13.99
1988-03-05,53.50,57.90,1021.70,14.39,11.94,85.07,0.85,14.25
1988-03-06,51.30,56.60,1023.50,13.67,10.72,82.19,0.79,13.45
1988-03-07,47.50,52.20,1026.80,11.22,8.61,83.80,0.68,10.91
1988-03-08,50.80,54.00,1027.30,12.22,10.44,88.77,0.77,12.02
1988-03-09,55.70,57.10,1025.30,13.94,13.17,95.00,0.92,13.91
1988-03-10,64.40,67.40,1019.70,19.67,18.00,89.94,1.27,19.85
1988-03-11,68.60,72.20,1012.40,22.33,20.33,88.24,1.48,22.63
1988-03-12,68.10,70.30,1010.80,21.28,20.06,92.61,1.46,21.58
1988-03-13,67.70,72.20,1009.30,22.33,19.83,85.50,1.44,22.59
1988-03-14,69.40,74.70,1007.70,23.72,20.78,83.28,1.53,24.02
1988-03-15,63.90,66.60,1015.20,19.22,17.72,90.88,1.25,19.40
1988-03-16,60.20,65.70,1014.00,18.72,15.67,82.15,1.10,18.76
1988-03-17,59.00,60.90,1015.50,16.06,15.00,93.36,1.05,16.10
1988-03-18,62.20,63.70,1014.60,17.61,16.78,94.78,1.18,17.76
1988-03-19,63.30,67.10,1012.80,19.50,17.39,87.40,1.23,19.64
1988-03-20,68.00,71.40,1011.60,21.89,20.00,88.83,1.46,22.17
1988-03-21,65.60,67.10,1011.10,19.50,18.67,94.85,1.34,19.74
1988-03-22,60.60,62.50,1015.10,16.94,15.89,93.40,1.11,17.04
1988-03-23,61.40,64.60,1017.70,18.11,16.33,89.20,1.14,18.21
1988-03-24,69.30,70.80,1014.10,21.56,20.72,94.92,1.52,21.90
1988-03-25,65.80,68.10,1013.30,20.06,18.78,92.22,1.34,20.29
1988-03-26,63.60,65.00,1015.70,18.33,17.56,95.14,1.24,18.52
1988-03-27,66.80,69.00,1010.90,20.56,19.33,92.57,1.40,20.82
1988-03-28,67.10,69.90,1007.40,21.06,19.50,90.67,1.42,21.32
1988-03-29,59.10,62.40,1009.80,16.89,15.06,88.79,1.06,16.92
1988-03-30,57.10,61.90,1014.90,16.61,13.94,84.04,0.98,16.57
1988-03-31,61.50,63.70,1015.20,17.61,16.39,92.43,1.15,17.73
1988-04-01,61.40,64.40,1013.80,18.00,16.33,89.83,1.15,18.10
1988-04-02,57.70,62.60,1014.80,17.00,14.28,83.78,1.00,16.97
1988-04-03,57.60,60.80,1015.30,16.00,14.22,89.05,1.00,15.99
1988-04-04,57.60,66.60,1016.20,19.22,14.22,72.42,1.00,19.16
1988-04-05,64.10,72.40,1014.80,22.44,17.83,74.77,1.26,22.57
1988-04-06,65.50,68.50,1012.70,20.28,18.61,89.98,1.33,20.49
1988-04-07,50.20,57.70,1019.30,14.28,10.11,75.77,0.76,14.01
1988-04-08,48.20,58.20,1025.00,14.56,9.00,68.99,0.70,14.21
1988-04-09,50.90,65.50,1025.30,18.61,10.50,58.77,0.77,18.34
1988-04-10,58.00,68.70,1022.90,20.39,14.44,68.26,1.01,20.33
1988-04-11,61.50,70.10,1020.20,21.17,16.39,73.78,1.15,21.22
1988-04-12,61.90,67.60,1018.80,19.78,16.61,81.68,1.16,19.86
1988-04-13,55.90,65.30,1019.30,18.50,13.28,71.25,0.94,18.38
1988-04-14,53.90,66.10,1020.30,18.94,12.17,64.34,0.87,18.76
1988-04-15,59.40,69.30,1020.50,20.72,15.22,70.33,1.06,20.70
1988-04-16,66.90,69.10,1017.80,20.61,19.39,92.58,1.39,20.88
1988-04-17,70.30,73.80,1012.30,23.22,21.28,88.62,1.58,23.57
1988-04-18,56.20,65.10,1012.90,18.39,13.44,72.55,0.95,18.28
1988-04-19,63.60,73.30,1009.20,22.94,17.56,71.21,1.25,23.05
1988-04-20,66.70,71.40,1008.20,21.89,19.28,84.86,1.39,22.12
1988-04-21,61.30,70.80,1010.30,21.56,16.28,71.49,1.15,21.59
1988-04-22,59.10,62.90,1012.10,17.17,15.06,87.21,1.06,17.19
1988-04-23,50.40,63.10,1014.50,17.28,10.22,62.82,0.77,16.99
1988-04-24,50.80,71.20,1016.60,21.78,10.44,47.96,0.78,21.52
1988-04-25,60.70,76.10,1018.10,24.50,15.94,58.32,1.12,24.51
1988-04-26,64.20,75.60,1016.30,24.22,17.89,67.24,1.27,24.34
1988-04-27,71.30,73.30,1013.20,22.94,21.83,93.33,1.63,23.34
1988-04-28,73.20,76.60,1007.00,24.78,22.89,89.03,1.75,25.21
1988-04-29,70.60,72.00,1007.80,22.22,21.44,95.27,1.60,22.60
1988-04-30,74.10,76.30,1007.90,24.61,23.39,92.77,1.80,25.08
1988-05-01,73.10,76.70,1010.40,24.83,22.83,88.43,1.74,25.26
1988-05-02,74.40,78.50,1011.80,25.83,23.56,87.00,1.82,26.29
1988-05-03,73.50,78.70,1008.60,25.94,23.06,83.79,1.77,26.36
1988-05-04,74.50,79.00,1006.40,26.11,23.61,85.84,1.83,26.56
1988-05-05,74.50,76.90,1009.20,24.94,23.61,92.15,1.83,25.42
1988-05-06,74.70,79.30,1009.30,26.28,23.72,85.56,1.84,28.51
1988-05-07,73.40,79.40,1008.80,26.33,23.00,81.56,1.76,28.41
1988-05-08,67.00,70.30,1012.80,21.28,19.44,89.10,1.40,21.53
1988-05-09,71.90,76.30,1009.60,24.61,22.17,86.01,1.67,24.99
1988-05-10,71.20,73.80,1011.30,23.22,21.78,91.43,1.63,23.60
1988-05-11,72.00,76.50,1011.30,24.72,22.22,85.72,1.67,25.10
1988-05-12,61.90,68.90,1016.30,20.50,16.61,78.05,1.17,20.57
1988-05-13,65.00,73.50,1013.40,23.06,18.33,74.33,1.31,23.21
1988-05-14,71.60,79.00,1011.70,26.11,22.00,77.69,1.65,26.46
1988-05-15,71.20,73.90,1014.60,23.28,21.78,91.12,1.62,23.66
1988-05-16,73.10,75.90,1012.40,24.39,22.83,90.87,1.74,24.82
1988-05-17,73.20,75.80,1012.00,24.33,22.89,91.49,1.74,24.77
1988-05-18,73.30,79.60,1011.40,26.44,22.94,80.74,1.75,28.60
1988-05-19,74.50,79.20,1007.40,26.22,23.61,85.27,1.83,28.37
1988-05-20,75.50,82.70,1004.70,28.17,24.17,78.49,1.90,32.27
1988-05-21,74.80,79.40,1003.70,26.33,23.78,85.57,1.86,28.64
1988-05-22,71.20,73.90,1004.20,23.28,21.78,91.12,1.64,23.66
1988-05-23,68.80,70.60,1008.10,21.44,20.44,93.92,1.50,21.77
1988-05-24,73.60,78.20,1006.40,25.67,23.11,85.51,1.78,26.09
1988-05-25,73.30,78.20,1006.60,25.67,22.94,84.63,1.76,26.08
1988-05-26,72.40,75.10,1006.90,23.94,22.44,91.15,1.70,24.36
1988-05-27,72.50,75.50,1007.60,24.17,22.50,90.23,1.71,24.58
1988-05-28,72.60,76.60,1007.20,24.78,22.56,87.22,1.71,25.18
1988-05-29,75.20,78.90,1005.70,26.06,24.00,88.22,1.88,26.54
1988-05-30,76.20,79.90,1006.20,26.61,24.56,88.26,1.94,29.51
1988-05-31,77.40,81.00,1002.50,27.22,25.22,88.60,2.03,31.45
1988-06-01,73.60,76.80,999.90,24.89,23.11,89.66,1.79,25.33
1988-06-02,58.30,72.60,1001.10,22.56,14.61,60.27,1.04,22.50
1988-06-03,63.20,75.60,1007.20,24.22,17.33,64.89,1.23,24.31
1988-06-04,67.50,77.40,1010.40,25.22,19.72,71.08,1.43,25.44
1988-06-05,69.00,77.50,1010.60,25.28,20.56,74.66,1.51,25.54
1988-06-06,74.00,79.90,1011.00,26.61,23.33,81.87,1.79,29.03
1988-06-07,74.30,79.60,1012.60,26.44,23.50,83.55,1.81,28.78
1988-06-08,76.00,82.20,1009.50,27.89,24.44,81.18,1.92,32.00
1988-06-09,76.00,83.40,1006.00,28.56,24.44,78.01,1.93,33.16
1988-06-10,76.80,82.60,1006.10,28.11,24.89,82.31,1.98,32.76
1988-06-11,77.30,82.20,1007.00,27.89,25.17,84.84,2.01,32.56
1988-06-12,77.90,82.90,1006.30,28.28,25.50,84.59,2.06,33.62
1988-06-13,78.00,81.90,1007.00,27.72,25.56,87.74,2.06,32.69
1988-06-14,76.90,81.20,1006.90,27.33,24.94,86.53,1.99,31.37
1988-06-15,77.70,82.50,1005.30,28.06,25.39,85.14,2.04,33.08
1988-06-16,74.90,83.20,1007.40,28.44,23.83,75.64,1.86,32.47
1988-06-17,75.10,84.40,1010.40,29.11,23.94,73.20,1.86,33.60
1988-06-18,76.30,82.80,1010.30,28.22,24.61,80.39,1.94,32.73
1988-06-19,77.00,82.70,1009.00,28.17,25.00,82.60,1.99,32.95
1988-06-20,77.70,83.10,1008.50,28.39,25.39,83.47,2.04,33.73
1988-06-21,77.10,82.30,1007.30,27.94,25.06,83.99,2.00,32.58
1988-06-22,76.30,83.90,1001.60,28.83,24.61,77.52,1.96,33.78
1988-06-23,75.70,82.70,999.80,28.17,24.28,79.03,1.92,32.36
1988-06-24,76.60,81.50,1001.60,27.50,24.78,84.81,1.98,31.50
1988-06-25,77.50,83.40,1004.00,28.56,25.28,82.08,2.03,33.93
1988-06-26,76.70,81.10,1006.30,27.28,24.83,86.24,1.97,31.16
1988-06-27,76.40,84.20,1007.40,29.00,24.67,77.02,1.95,34.11
1988-06-28,76.90,83.90,1007.80,28.83,24.94,79.11,1.99,34.10
1988-06-29,75.40,85.70,1007.50,29.83,24.11,70.85,1.89,34.83
1988-06-30,78.70,84.50,1008.50,29.17,25.94,82.43,2.11,35.77
1988-07-01,78.30,83.70,1009.20,28.72,25.72,83.50,2.08,34.69
1988-07-02,78.20,85.10,1009.00,29.50,25.67,79.46,2.07,36.03
1988-07-03,77.50,84.90,1010.00,29.39,25.28,78.12,2.02,35.39
1988-07-04,77.50,84.40,1010.50,29.11,25.28,79.42,2.02,34.92
1988-07-05,77.80,83.80,1008.60,28.78,25.44,81.83,2.05,34.51
1988-07-06,78.10,82.90,1006.80,28.28,25.61,85.16,2.07,33.73
1988-07-07,76.10,82.60,1005.00,28.11,24.50,80.38,1.94,32.44
1988-07-08,77.60,82.90,1004.60,28.28,25.33,83.74,2.04,33.46
1988-07-09,79.20,83.60,1004.90,28.67,26.22,86.35,2.15,35.18
1988-07-10,76.60,85.30,1004.80,29.61,24.78,74.78,1.97,35.20
1988-07-11,76.10,85.20,1008.00,29.56,24.50,73.76,1.93,34.82
1988-07-12,76.60,84.90,1009.70,29.39,24.78,75.77,1.96,34.85
1988-07-13,76.00,85.00,1009.70,29.44,24.44,74.00,1.92,34.59
1988-07-14,77.80,85.40,1009.80,29.67,25.44,77.63,2.04,36.05
1988-07-15,77.70,84.90,1009.30,29.39,25.39,78.65,2.04,35.52
1988-07-16,78.00,84.10,1008.70,28.94,25.56,81.57,2.06,34.93
1988-07-17,74.70,86.00,1007.70,30.00,23.72,68.50,1.84,34.68
1988-07-18,75.40,84.90,1004.60,29.39,24.11,72.74,1.89,34.18
1988-07-19,72.90,85.60,1006.10,29.78,22.72,65.25,1.73,33.46
1988-07-20,75.90,84.70,1008.80,29.28,24.39,74.48,1.92,34.28
1988-07-21,77.20,83.90,1007.80,28.83,25.11,79.92,2.01,34.26
1988-07-22,78.00,83.80,1007.30,28.78,25.56,82.39,2.06,34.62
1988-07-23,78.20,83.90,1008.40,28.83,25.67,82.67,2.07,34.84
1988-07-24,77.10,84.60,1007.40,29.22,25.06,77.83,2.00,34.87
1988-07-25,77.10,83.60,1004.50,28.67,25.06,80.45,2.01,33.92
1988-07-26,75.30,84.10,1003.00,28.94,24.06,74.43,1.89,33.44
1988-07-27,75.80,79.50,1002.80,26.39,24.33,88.24,1.92,28.94
1988-07-28,75.30,81.50,1002.70,27.50,24.06,81.14,1.89,31.03
1988-07-29,76.10,82.00,1002.90,27.78,24.50,82.00,1.94,31.83
1988-07-30,76.60,82.50,1004.20,28.06,24.78,82.03,1.97,32.56
1988-07-31,77.40,82.50,1005.90,28.06,25.22,84.28,2.02,32.93
1988-08-01,75.30,84.00,1007.50,28.89,24.06,74.68,1.88,33.36
1988-08-02,74.60,83.80,1008.20,28.78,23.67,73.40,1.84,32.85
1988-08-03,75.90,83.30,1006.90,28.50,24.39,78.00,1.92,33.02
1988-08-04,77.00,84.90,1004.80,29.39,25.00,76.81,2.00,35.09
1988-08-05,76.60,83.10,1004.80,28.39,24.78,80.41,1.97,33.17
1988-08-06,75.80,82.20,1004.90,27.89,24.33,80.63,1.92,31.92
1988-08-07,72.80,83.10,1003.20,28.39,22.67,70.62,1.73,31.53
1988-08-08,74.30,82.80,1004.50,28.22,23.50,75.09,1.82,31.87
1988-08-09,76.30,83.60,1005.20,28.67,24.61,78.29,1.95,33.50
1988-08-10,76.30,80.90,1006.70,27.17,24.61,85.64,1.95,30.76
1988-08-11,75.50,81.00,1006.90,27.22,24.17,83.06,1.89,30.57
1988-08-12,75.20,81.90,1006.00,27.72,24.00,79.79,1.88,31.39
1988-08-13,73.70,82.00,1005.40,27.78,23.17,75.55,1.78,30.94
1988-08-14,73.60,82.50,1006.00,28.06,23.11,74.05,1.78,31.34
1988-08-15,72.30,82.90,1006.40,28.28,22.39,69.87,1.70,31.19
1988-08-16,73.90,80.40,1007.00,26.89,23.28,80.24,1.79,29.52
1988-08-17,74.30,82.30,1007.90,27.94,23.50,76.35,1.82,31.42
1988-08-18,76.50,83.90,1008.30,28.83,24.72,78.05,1.96,33.88
1988-08-19,75.60,84.00,1008.20,28.89,24.22,75.45,1.90,33.51
1988-08-20,75.80,84.00,1007.90,28.89,24.33,75.96,1.91,33.61
1988-08-21,76.10,83.60,1008.10,28.67,24.50,77.76,1.93,33.40
1988-08-22,75.20,82.70,1007.80,28.17,24.00,77.70,1.87,32.15
1988-08-23,77.60,84.10,1008.70,28.94,25.33,80.48,2.03,34.69
1988-08-24,77.70,83.30,1011.50,28.50,25.39,82.92,2.03,33.94
1988-08-25,75.80,82.30,1012.50,27.94,24.33,80.36,1.90,32.01
1988-08-26,74.50,83.30,1011.20,28.50,23.61,74.37,1.82,32.38
1988-08-27,74.60,84.40,1009.20,29.11,23.67,71.96,1.83,33.35
1988-08-28,74.70,80.60,1009.40,27.00,23.72,81.92,1.84,29.92
1988-08-29,74.30,78.90,1010.20,26.06,23.50,85.54,1.81,26.50
1988-08-30,75.40,79.80,1010.70,26.56,24.11,86.17,1.88,29.22
1988-08-31,73.80,78.30,1008.80,25.72,23.22,85.81,1.78,26.16
1988-09-01,75.40,80.60,1005.50,27.00,24.11,83.90,1.89,30.11
1988-09-02,75.40,80.40,1005.30,26.89,24.11,84.46,1.89,29.90
1988-09-03,74.80,81.70,1006.40,27.61,23.78,79.23,1.85,31.05
1988-09-04,76.10,82.00,1007.80,27.78,24.50,82.00,1.93,31.83
1988-09-05,77.20,83.00,1009.20,28.33,25.11,82.34,2.00,33.36
1988-09-06,75.40,79.20,1009.40,26.22,24.11,87.93,1.88,28.50
1988-09-07,75.00,80.00,1010.00,26.67,23.89,84.44,1.86,29.36
1988-09-08,76.30,80.80,1011.40,27.11,24.61,85.93,1.94,30.67
1988-09-09,73.90,81.10,1011.10,27.28,23.28,78.38,1.79,30.19
1988-09-10,74.80,82.60,1010.30,28.11,23.78,76.90,1.84,31.89
1988-09-11,75.90,83.50,1009.30,28.61,24.39,77.49,1.92,33.21
1988-09-12,76.50,82.70,1010.00,28.17,24.72,81.21,1.95,32.72
1988-09-13,69.90,79.40,1010.90,26.33,21.06,72.26,1.56,26.62
1988-09-14,70.00,79.30,1009.30,26.28,21.11,72.76,1.56,26.57
1988-09-15,71.90,79.20,1008.50,26.22,22.17,77.98,1.67,26.58
1988-09-16,74.00,80.40,1010.30,26.89,23.33,80.51,1.79,29.54
1988-09-17,74.00,77.00,1013.50,25.00,23.33,90.28,1.79,25.46
1988-09-18,75.40,78.70,1014.40,25.94,24.11,89.42,1.87,26.44
1988-09-19,75.60,78.00,1012.10,25.56,24.22,92.18,1.89,26.06
1988-09-20,74.60,79.10,1009.10,26.17,23.67,85.85,1.83,26.62
1988-09-21,75.40,78.20,1007.20,25.67,24.11,90.94,1.89,26.16
1988-09-22,75.20,78.70,1008.30,25.94,24.00,88.81,1.87,26.43
1988-09-23,76.10,79.80,1008.00,26.56,24.50,88.25,1.93,29.37
1988-09-24,75.40,79.20,1008.90,26.22,24.11,87.93,1.88,28.50
1988-09-25,66.70,71.90,1010.40,22.17,19.28,83.41,1.39,22.39
1988-09-26,62.80,72.10,1009.30,22.28,17.11,72.13,1.21,22.36
1988-09-27,64.70,72.80,1009.90,22.67,18.17,75.34,1.30,22.81
1988-09-28,66.60,73.80,1011.90,23.22,19.22,77.85,1.38,23.43
1988-09-29,73.10,78.10,1011.20,25.61,22.83,84.34,1.74,26.02
1988-09-30,74.10,77.80,1011.50,25.44,23.39,88.17,1.80,25.90
1988-10-01,72.00,76.70,1011.60,24.83,22.22,85.14,1.67,25.21
1988-10-02,71.80,77.00,1011.80,25.00,22.11,83.70,1.66,25.37
1988-10-03,72.90,77.20,1012.00,25.11,22.72,86.35,1.72,25.52
1988-10-04,75.40,79.70,1008.90,26.50,24.11,86.46,1.88,29.10
1988-10-05,73.90,78.20,1003.40,25.67,23.28,86.39,1.80,26.11
1988-10-06,65.30,74.40,1006.20,23.56,18.50,72.85,1.33,23.71
1988-10-07,60.30,73.20,1009.70,22.89,15.72,63.48,1.11,22.89
1988-10-08,63.70,74.60,1012.30,23.67,17.61,68.35,1.25,23.77
1988-10-09,69.80,77.40,1014.80,25.22,21.00,77.04,1.54,25.52
1988-10-10,75.60,80.10,1013.30,26.72,24.22,85.90,1.89,29.68
1988-10-11,76.70,79.40,1011.90,26.33,24.83,91.29,1.96,28.98
1988-10-12,71.20,76.20,1014.40,24.56,21.78,84.23,1.62,24.91
1988-10-13,61.10,70.50,1017.40,21.39,16.17,71.72,1.13,21.42
1988-10-14,62.70,71.20,1016.50,21.78,17.06,74.14,1.20,21.86
1988-10-15,67.30,73.90,1017.10,23.28,19.61,79.52,1.41,23.51
1988-10-16,67.20,75.20,1015.90,24.00,19.56,75.80,1.41,24.22
1988-10-17,66.70,76.70,1015.60,24.83,19.28,70.77,1.38,25.03
1988-10-18,67.10,72.80,1017.90,22.67,19.50,82.01,1.40,22.90
1988-10-19,64.00,73.50,1016.70,23.06,17.78,71.74,1.26,23.17
1988-10-20,71.80,75.80,1013.70,24.33,22.11,87.18,1.66,24.72
1988-10-21,74.00,78.60,1013.20,25.89,23.33,85.53,1.79,26.33
1988-10-22,73.90,77.70,1015.80,25.39,23.28,87.86,1.78,25.83
1988-10-23,71.40,76.00,1014.40,24.44,21.89,85.40,1.63,24.81
1988-10-24,72.50,76.90,1011.10,24.94,22.50,86.04,1.70,25.34
1988-10-25,72.60,77.90,1007.80,25.50,22.56,83.46,1.71,25.89
1988-10-26,72.20,76.90,1008.60,24.94,22.33,85.15,1.69,25.33
1988-10-27,72.40,77.50,1011.80,25.28,22.44,84.01,1.70,25.67
1988-10-28,64.60,69.60,1018.10,20.89,18.11,83.87,1.28,21.06
1988-10-29,59.50,65.70,1018.70,18.72,15.28,80.10,1.07,18.73
1988-10-30,60.30,66.80,1018.40,19.33,15.72,79.31,1.10,19.36
1988-10-31,65.60,69.00,1019.20,20.56,18.67,88.73,1.33,20.77
1988-11-01,66.00,71.30,1018.90,21.83,18.89,83.08,1.35,22.04
1988-11-02,60.40,68.90,1020.80,20.50,15.78,73.95,1.10,20.52
1988-11-03,57.40,66.60,1021.00,19.22,14.11,71.89,0.99,19.15
1988-11-04,58.90,69.20,1020.80,20.67,14.94,69.31,1.04,20.63
1988-11-05,56.00,67.70,1022.80,19.83,13.33,65.71,0.94,19.71
1988-11-06,58.50,69.30,1021.20,20.72,14.72,68.07,1.03,20.67
1988-11-07,59.50,69.40,1020.20,20.78,15.28,70.34,1.07,20.76
1988-11-08,63.30,71.70,1017.50,22.06,17.39,74.45,1.23,22.16
1988-11-09,66.90,69.10,1018.20,20.61,19.39,92.58,1.39,20.88
1988-11-10,59.90,64.00,1022.70,17.78,15.50,86.32,1.08,17.82
1988-11-11,59.00,63.20,1022.60,17.33,15.00,85.97,1.04,17.35
1988-11-12,62.30,66.40,1018.60,19.11,16.83,86.44,1.18,19.22
1988-11-13,66.60,70.10,1015.20,21.17,19.22,88.47,1.38,21.41
1988-11-14,64.60,69.10,1017.40,20.61,18.11,85.35,1.28,20.78
1988-11-15,67.40,69.80,1018.60,21.00,19.67,91.95,1.42,21.28
1988-11-16,66.60,68.90,1017.70,20.50,19.22,92.25,1.38,20.76
1988-11-17,61.30,68.50,1019.40,20.28,16.28,77.46,1.14,20.33
1988-11-18,47.00,64.30,1026.00,17.94,8.33,52.94,0.67,17.56
1988-11-19,52.90,62.30,1023.80,16.83,11.61,70.97,0.83,16.63
1988-11-20,58.30,67.80,1021.20,19.89,14.61,71.22,1.02,19.84
1988-11-21,63.50,69.40,1018.50,20.78,17.50,81.21,1.23,20.90
1988-11-22,65.10,68.40,1016.40,20.22,18.39,89.03,1.31,20.42
1988-11-23,59.30,70.50,1018.40,21.39,15.17,67.21,1.06,21.36
1988-11-24,47.50,61.60,1022.90,16.44,8.61,59.42,0.68,16.07
1988-11-25,49.20,63.70,1020.20,17.61,9.56,58.78,0.73,17.29
1988-11-26,46.60,62.20,1021.20,16.78,8.11,56.19,0.66,16.38
1988-11-27,38.40,58.90,1023.80,14.94,3.56,46.08,0.48,14.32
1988-11-28,37.20,58.70,1026.50,14.83,2.89,44.27,0.46,14.18
1988-11-29,41.90,59.70,1026.20,15.39,5.50,51.32,0.55,14.86
1988-11-30,55.20,61.00,1022.40,16.11,12.89,80.96,0.91,16.00
1988-12-01,52.70,63.90,1023.40,17.72,11.50,66.53,0.83,17.50
1988-12-02,48.20,61.90,1025.90,16.61,9.00,60.36,0.70,16.26
1988-12-03,52.80,62.30,1023.50,16.83,11.56,70.70,0.83,16.63
1988-12-04,53.30,64.30,1021.10,17.94,11.83,67.07,0.85,17.74
1988-12-05,49.00,57.40,1022.00,14.11,9.44,73.22,0.72,13.80
1988-12-06,49.50,60.40,1018.40,15.78,9.72,66.91,0.74,15.47
1988-12-07,51.10,64.00,1017.70,17.78,10.61,62.45,0.78,17.51
1988-12-08,59.90,66.90,1019.90,19.39,15.50,77.90,1.08,19.40
1988-12-09,53.70,58.50,1026.60,14.72,12.06,83.85,0.86,14.58
1988-12-10,44.80,58.20,1026.10,14.56,7.11,60.61,0.61,14.10
1988-12-11,44.70,59.80,1024.60,15.44,7.06,56.97,0.61,14.99
1988-12-12,44.00,59.50,1021.80,15.28,6.67,56.07,0.60,14.80
1988-12-13,48.70,62.50,1021.00,16.94,9.28,60.20,0.71,16.61
1988-12-14,51.00,63.50,1020.70,17.50,10.56,63.34,0.78,17.23
1988-12-15,49.40,62.50,1022.90,16.94,9.67,61.81,0.73,16.63
1988-12-16,41.00,56.40,1029.80,13.56,5.00,55.89,0.53,12.99
1988-12-17,44.40,56.10,1029.10,13.39,6.89,64.45,0.60,12.93
1988-12-18,49.60,60.00,1024.60,15.56,9.78,68.14,0.74,15.25
1988-12-19,56.40,67.20,1021.90,19.56,13.56,67.86,0.95,19.45
1988-12-20,59.40,65.20,1020.20,18.44,15.22,81.24,1.06,18.45
1988-12-21,61.10,68.50,1021.20,20.28,16.17,76.90,1.13,20.32
1988-12-22,62.10,63.60,1020.90,17.56,16.72,94.78,1.17,17.70
1988-12-23,62.10,66.30,1017.80,19.06,16.72,86.12,1.17,19.16
1988-12-24,62.30,67.40,1016.80,19.67,16.83,83.45,1.18,19.77
1988-12-25,57.60,61.50,1021.50,16.39,14.22,86.83,0.99,16.37
1988-12-26,52.50,58.70,1022.80,14.83,11.39,79.62,0.82,14.64
1988-12-27,59.40,64.30,1021.80,17.94,15.22,83.87,1.06,17.96
1988-12-28,62.00,63.00,1023.10,17.22,16.67,96.48,1.16,17.37
1988-12-29,62.30,64.10,1024.20,17.83,16.83,93.78,1.17,17.98
1988-12-30,63.20,66.50,1020.80,19.17,17.33,88.95,1.22,19.31
1988-12-31,59.80,65.20,1021.70,18.44,15.44,82.42,1.08,18.47
1989-01-01,57.60,60.20,1025.00,15.67,14.22,90.99,0.99,15.67
1989-01-02,59.50,64.80,1022.20,18.22,15.28,82.70,1.06,18.24
1989-01-03,61.30,63.10,1024.60,17.28,16.28,93.75,1.13,17.39
1989-01-04,60.10,62.00,1025.00,16.67,15.61,93.39,1.08,16.75
1989-01-05,62.40,66.20,1019.70,19.00,16.89,87.36,1.18,19.12
1989-01-06,63.30,70.10,1015.30,21.17,17.39,78.70,1.23,21.28
1989-01-07,64.70,70.80,1013.20,21.56,18.17,80.73,1.29,21.71
1989-01-08,67.80,71.10,1012.70,21.72,19.89,89.13,1.44,22.00
1989-01-09,62.60,66.20,1015.40,19.00,17.00,87.99,1.20,19.13
1989-01-10,64.50,68.20,1015.20,20.11,18.06,87.76,1.28,20.29
1989-01-11,63.30,66.60,1018.60,19.22,17.39,88.95,1.22,19.37
1989-01-12,57.90,61.00,1023.90,16.11,14.39,89.38,1.00,16.11
1989-01-13,56.10,58.50,1022.80,14.72,13.39,91.61,0.94,14.68
1989-01-14,47.90,55.00,1025.10,12.78,8.83,76.70,0.69,12.45
1989-01-15,53.10,55.20,1025.90,12.89,11.72,92.53,0.84,12.77
1989-01-16,59.80,64.20,1023.10,17.89,15.44,85.40,1.07,17.93
1989-01-17,61.70,67.90,1019.40,19.94,16.50,80.25,1.15,20.02
1989-01-18,62.10,72.00,1016.40,22.22,16.72,70.58,1.17,22.28
1989-01-19,63.90,68.20,1014.20,20.11,17.72,85.91,1.26,20.27
1989-01-20,58.00,61.20,1018.00,16.22,14.44,89.06,1.01,16.22
1989-01-21,60.70,62.00,1017.30,16.67,15.94,95.43,1.12,16.77
