,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-16,53.60,65.90,1017.60,18.83,12.00,64.08,0.86,18.64
1981-12-17,47.50,64.40,1018.00,18.00,8.61,53.76,0.68,17.63
1981-12-18,55.40,63.20,1019.00,17.33,13.00,75.37,0.92,17.21
1981-12-19,52.10,66.80,1019.50,19.33,11.17,58.71,0.81,19.09
1981-12-20,50.80,65.40,1018.50,18.56,10.44,58.76,0.77,18.28
1981-12-21,53.30,67.70,1018.60,19.83,11.83,59.48,0.85,19.63
1981-12-22,54.80,65.00,1019.00,18.33,12.67,69.15,0.90,18.18
1981-12-23,52.70,65.90,1018.20,18.83,11.50,61.97,0.83,18.61
1981-12-24,52.30,64.90,1016.90,18.28,11.28,63.26,0.82,18.05
1981-12-25,50.00,62.90,1017.00,17.17,10.00,62.33,0.75,16.87
1981-12-26,51.00,63.60,1017.00,17.56,10.56,63.11,0.78,17.28
1981-12-27,51.80,63.60,1015.80,17.56,11.00,65.03,0.81,17.31
1981-12-28,53.10,64.40,1014.20,18.00,11.72,66.33,0.85,17.79
1981-12-29,53.90,68.30,1014.20,20.17,12.17,59.55,0.87,19.98
1981-12-30,56.90,67.00,1015.70,19.44,13.83,69.60,0.97,19.35
1981-12-31,53.10,65.70,1016.30,18.72,11.72,63.35,0.85,18.51
1982-01-01,52.10,65.00,1014.80,18.33,11.17,62.56,0.82,18.09
1982-01-02,52.10,61.60,1014.70,16.44,11.17,70.64,0.82,16.22
1982-01-03,52.40,65.00,1014.10,18.33,11.33,63.27,0.83,18.10
1982-01-04,55.20,68.70,1014.80,20.39,12.89,61.61,0.92,20.24
1982-01-05,57.70,66.20,1014.30,19.00,14.28,73.71,1.00,18.94
1982-01-06,60.00,70.60,1015.30,21.44,15.56,68.70,1.09,21.44
1982-01-07,60.30,71.80,1016.80,22.11,15.72,66.62,1.10,22.11
1982-01-08,59.00,66.40,1017.50,19.11,15.00,76.74,1.05,19.10
1982-01-09,61.40,70.40,1014.90,21.33,16.33,72.75,1.15,21.38
1982-01-10,65.80,71.80,1013.20,22.11,18.78,81.08,1.34,22.30
1982-01-11,63.50,69.60,1013.80,20.89,17.50,80.65,1.24,21.01
1982-01-12,61.00,69.70,1015.60,20.94,16.11,73.48,1.13,20.98
1982-01-13,58.30,67.40,1015.80,19.67,14.61,72.23,1.02,19.62
1982-01-14,56.60,67.80,1015.20,19.89,13.67,66.93,0.96,19.78
1982-01-15,57.40,66.50,1015.20,19.17,14.11,72.14,0.99,19.09
1982-01-16,58.90,67.30,1014.90,19.61,14.94,74.08,1.05,19.59
1982-01-17,57.60,67.20,1013.90,19.56,14.22,70.90,1.00,19.49
1982-01-18,54.30,65.40,1015.60,18.56,12.39,66.93,0.89,18.38
1982-01-19,53.90,65.20,1015.00,18.44,12.17,66.42,0.87,18.26
1982-01-20,58.80,66.00,1014.80,18.89,14.89,77.27,1.04,18.87
1982-01-21,51.20,66.20,1015.20,19.00,10.67,57.98,0.79,18.73
1982-01-22,57.00,69.40,1014.00,20.78,13.89,64.22,0.98,20.68
1982-01-23,65.40,72.90,1014.30,22.72,18.56,76.97,1.32,22.89
1982-01-24,67.30,73.60,1016.30,23.11,19.61,80.35,1.41,23.34
1982-01-25,61.00,70.50,1017.60,21.39,16.11,71.47,1.13,21.42
1982-01-26,58.40,72.30,1017.20,22.39,14.67,61.12,1.03,22.33
1982-01-27,58.60,72.70,1016.50,22.61,14.78,60.72,1.04,22.56
1982-01-28,56.00,68.90,1016.10,20.50,13.33,63.00,0.94,20.38
1982-01-29,57.70,69.70,1017.30,20.94,14.28,65.20,1.00,20.87
1982-01-30,57.10,70.60,1017.10,21.44,13.94,61.82,0.98,21.35
1982-01-31,51.80,70.60,1015.80,21.44,11.00,50.83,0.81,21.21
1982-02-01,59.40,67.90,1015.60,19.94,15.22,73.86,1.07,19.93
1982-02-02,59.20,67.50,1014.10,19.72,15.11,74.36,1.06,19.71
1982-02-03,59.00,70.50,1014.10,21.39,15.00,66.48,1.05,21.35
1982-02-04,63.30,67.60,1013.50,19.78,17.39,85.88,1.23,19.92
1982-02-05,61.30,68.80,1012.30,20.44,16.28,76.65,1.15,20.49
1982-02-06,55.70,65.30,1012.90,18.50,13.17,70.73,0.93,18.38
1982-02-07,54.10,68.10,1012.10,20.06,12.28,60.41,0.88,19.87
1982-02-08,53.30,66.30,1011.40,19.06,11.83,62.48,0.86,18.85
1982-02-09,53.40,69.90,1012.70,21.06,11.89,55.28,0.86,20.86
1982-02-10,51.60,66.70,1013.40,19.28,10.89,57.83,0.80,19.02
1982-02-11,52.90,67.10,1011.90,19.50,11.61,59.85,0.84,19.28
1982-02-12,63.30,70.70,1011.10,21.50,17.39,77.07,1.23,21.61
1982-02-13,70.00,75.20,1011.40,24.00,21.11,83.60,1.56,24.32
1982-02-14,66.00,73.70,1011.40,23.17,18.89,76.48,1.36,23.35
1982-02-15,59.60,68.90,1012.70,20.50,15.33,71.84,1.08,20.49
1982-02-16,64.90,71.20,1011.70,21.78,18.28,80.19,1.30,21.94
1982-02-17,67.60,71.60,1011.40,22.00,19.78,86.99,1.44,22.26
1982-02-18,70.80,76.30,1010.40,24.61,21.56,82.79,1.61,24.95
1982-02-19,65.70,76.30,1011.90,24.61,18.72,69.25,1.34,24.77
1982-02-20,59.50,73.90,1014.20,23.28,15.28,60.20,1.07,23.26
1982-02-21,59.50,74.80,1013.40,23.78,15.28,58.38,1.07,23.76
1982-02-22,67.30,78.30,1011.70,25.72,19.61,68.47,1.42,25.93
1982-02-23,57.20,74.00,1012.70,23.33,14.00,55.18,0.99,23.25
1982-02-24,53.10,72.50,1012.20,22.50,11.72,49.96,0.85,22.30
1982-02-25,51.70,72.50,1013.00,22.50,10.94,47.42,0.81,22.27
1982-02-26,51.90,72.30,1012.90,22.39,11.06,48.11,0.81,22.16
1982-02-27,54.70,73.50,1013.10,23.06,12.61,51.21,0.90,22.90
1982-02-28,55.40,73.50,1012.70,23.06,13.00,52.55,0.92,22.92
1982-03-01,65.00,75.00,1011.70,23.89,18.33,70.61,1.31,24.03
1982-03-02,62.20,70.70,1015.00,21.50,16.78,74.10,1.18,21.57
1982-03-03,62.80,71.30,1014.70,21.83,17.11,74.15,1.21,21.92
1982-03-04,58.10,70.70,1013.50,21.50,14.50,63.90,1.02,21.44
1982-03-05,54.30,73.00,1012.80,22.78,12.39,51.34,0.89,22.61
1982-03-06,59.60,69.70,1011.00,20.94,15.33,69.86,1.08,20.93
1982-03-07,62.30,71.10,1012.30,21.72,16.83,73.34,1.19,21.79
1982-03-08,55.90,74.20,1013.20,23.44,13.28,52.26,0.94,23.33
1982-03-09,59.30,74.50,1013.00,23.61,15.17,58.55,1.07,23.58
1982-03-10,63.20,75.80,1012.30,24.33,17.33,64.45,1.23,24.42
1982-03-11,65.70,75.80,1012.40,24.33,18.72,70.44,1.34,24.50
1982-03-12,68.10,75.60,1012.10,24.22,20.06,77.17,1.46,24.47
1982-03-13,60.60,75.30,1012.50,24.06,15.89,59.72,1.12,24.07
1982-03-14,53.60,73.00,1012.30,22.78,12.00,50.03,0.87,22.60
1982-03-15,57.30,75.90,1010.20,24.39,14.06,51.90,0.99,24.31
1982-03-16,69.40,78.40,1008.00,25.78,20.78,73.45,1.53,26.05
1982-03-17,71.20,80.40,1007.80,26.89,21.78,73.11,1.63,28.92
1982-03-18,70.30,77.70,1008.20,25.39,21.28,77.60,1.58,25.70
1982-03-19,74.10,79.70,1008.70,26.50,23.39,82.71,1.80,28.85
1982-03-20,63.90,79.80,1009.70,26.56,17.72,57.72,1.26,26.66
1982-03-21,60.40,81.60,1009.50,27.56,15.78,47.94,1.11,27.81
1982-03-22,67.60,81.70,1008.50,27.61,19.78,61.74,1.44,29.06
1982-03-23,71.50,84.20,1008.60,29.00,21.94,65.11,1.65,31.86
1982-03-24,69.70,82.30,1008.40,27.94,20.94,65.14,1.55,29.95
1982-03-25,66.90,80.70,1008.90,27.06,19.39,62.29,1.40,28.32
1982-03-26,66.40,74.50,1010.20,23.61,19.11,75.47,1.38,23.80
1982-03-27,67.00,77.80,1010.90,25.44,19.44,68.91,1.41,25.64
1982-03-28,63.20,87.10,1010.70,30.61,17.33,44.22,1.23,31.02
1982-03-29,71.50,85.30,1010.20,29.61,21.94,62.79,1.65,32.63
1982-03-30,74.30,85.10,1008.50,29.50,23.50,69.60,1.82,33.77
1982-03-31,71.20,84.60,1003.90,29.22,21.78,63.59,1.64,32.02
1982-04-01,74.60,86.10,1001.60,30.06,23.67,68.05,1.85,34.70
1982-04-02,79.10,85.70,1002.60,29.83,26.17,80.31,2.15,37.24
1982-04-03,77.70,87.50,1005.30,30.83,25.39,72.23,2.04,37.82
1982-04-04,79.20,86.70,1006.40,30.39,26.22,77.98,2.15,38.26
1982-04-05,79.90,87.10,1008.10,30.61,26.61,78.80,2.20,39.21
1982-04-06,76.10,82.90,1010.80,28.28,24.50,79.59,1.93,32.73
1982-04-07,76.70,82.90,1010.50,28.28,24.83,81.22,1.97,33.02
1982-04-08,74.90,83.20,1008.20,28.44,23.83,75.64,1.85,32.47
1982-04-09,75.90,85.50,1008.90,29.72,24.39,72.55,1.92,34.96
1982-04-10,77.60,84.70,1009.30,29.28,25.33,78.90,2.03,35.27
1982-04-11,77.40,82.70,1008.90,28.17,25.22,83.73,2.02,33.15
1982-04-12,78.80,83.90,1007.90,28.83,26.00,84.36,2.12,35.21
1982-04-13,73.50,81.70,1007.30,27.61,23.06,75.78,1.77,30.61
1982-04-14,75.20,82.70,1006.90,28.17,24.00,77.70,1.88,32.15
1982-04-15,70.80,81.10,1005.60,27.28,21.56,70.43,1.61,29.38
1982-04-16,76.80,82.90,1005.30,28.28,24.89,81.50,1.98,33.06
1982-04-17,72.00,79.40,1005.90,26.33,22.22,77.72,1.68,28.20
1982-04-18,69.90,77.80,1006.40,25.44,21.06,76.27,1.56,25.74
1982-04-19,71.60,76.40,1006.60,24.67,22.00,84.83,1.66,25.04
1982-04-20,75.50,80.10,1007.00,26.72,24.17,85.60,1.89,29.63
1982-04-21,73.80,81.50,1008.30,27.50,23.22,77.08,1.79,30.53
1982-04-22,74.60,85.00,1006.10,29.44,23.67,70.55,1.84,33.84
1982-04-23,75.00,87.40,1004.80,30.78,23.89,66.11,1.87,35.93
1982-04-24,77.30,86.90,1003.20,30.50,25.17,72.67,2.02,37.03
1982-04-25,78.80,86.40,1002.40,30.22,26.00,77.70,2.13,37.68
1982-04-26,77.80,86.40,1004.60,30.22,25.44,75.12,2.05,36.95
1982-04-27,76.90,84.80,1005.60,29.33,24.94,76.80,1.99,34.94
1982-04-28,76.50,82.80,1006.60,28.22,24.72,80.94,1.96,32.82
1982-04-29,74.80,86.10,1006.50,30.06,23.78,68.51,1.85,34.81
1982-04-30,74.70,86.90,1006.30,30.50,23.72,66.52,1.84,35.37
1982-05-01,78.40,87.90,1006.70,31.06,25.78,73.00,2.09,38.69
1982-05-02,76.00,86.10,1005.80,30.06,24.44,71.37,1.93,35.51
1982-05-03,74.50,85.60,1005.20,29.78,23.61,68.94,1.83,34.26
1982-05-04,76.00,88.20,1002.70,31.22,24.44,66.65,1.94,37.17
1982-05-05,64.90,89.90,1002.90,32.17,18.28,42.89,1.32,33.08
1982-05-06,66.30,91.00,1004.40,32.78,19.06,43.50,1.38,34.20
1982-05-07,73.30,89.60,1005.50,32.00,22.94,58.07,1.76,36.50
1982-05-08,81.40,87.30,1005.20,30.72,27.44,82.32,2.32,40.74
1982-05-09,80.40,86.80,1006.00,30.44,26.89,80.92,2.24,39.35
1982-05-10,80.80,88.90,1004.60,31.61,27.11,76.59,2.27,41.65
1982-05-11,78.30,89.20,1003.60,31.78,25.72,69.74,2.09,39.67
1982-05-12,79.50,84.70,1006.10,29.28,26.39,84.12,2.17,36.53
1982-05-13,74.30,85.10,1006.80,29.50,23.50,69.60,1.82,33.77
1982-05-14,74.80,84.60,1006.50,29.22,23.78,71.97,1.85,33.62
1982-05-15,74.00,83.90,1008.50,28.83,23.33,71.67,1.80,32.66
1982-05-16,73.60,86.10,1008.60,30.06,23.11,65.75,1.77,34.17
1982-05-17,73.90,84.30,1007.80,29.06,23.28,70.49,1.79,32.94
1982-05-18,69.00,90.40,1007.70,32.44,20.56,48.76,1.51,34.88
1982-05-19,71.10,89.50,1008.40,31.94,21.72,54.00,1.63,35.26
1982-05-20,70.50,88.60,1007.80,31.44,21.39,54.45,1.59,34.39
1982-05-21,75.70,89.80,1005.70,32.11,24.28,62.63,1.91,38.17
1982-05-22,74.20,85.10,1005.70,29.50,23.44,69.36,1.81,33.72
1982-05-23,77.30,88.10,1005.40,31.17,25.17,69.88,2.02,38.01
1982-05-24,74.00,89.80,1005.00,32.11,23.33,59.10,1.80,37.06
1982-05-25,72.90,92.60,1005.30,33.67,22.72,52.01,1.74,38.33
1982-05-26,78.90,89.30,1004.60,31.83,26.06,70.94,2.13,40.26
1982-05-27,77.50,90.10,1001.70,32.28,25.28,65.94,2.04,39.73
1982-05-28,76.70,89.40,1000.00,31.89,24.83,65.64,1.99,38.58
1982-05-29,78.90,85.40,1000.50,29.67,26.06,80.56,2.14,36.81
1982-05-30,80.30,90.20,1000.60,32.33,26.83,72.22,2.24,42.27
1982-05-31,82.10,89.60,1000.50,32.00,27.83,78.19,2.38,43.61
1982-06-01,79.90,90.20,999.20,32.33,26.61,71.26,2.22,41.89
1982-06-02,80.60,87.40,999.10,30.78,27.00,79.89,2.27,40.10
1982-06-03,78.70,82.10,997.70,27.83,25.94,89.24,2.13,33.33
1982-06-04,78.60,85.90,1001.40,29.94,25.89,78.45,2.12,37.07
1982-06-05,80.50,86.70,1003.80,30.39,26.94,81.46,2.25,39.34
1982-06-06,80.50,86.80,1002.50,30.44,26.94,81.19,2.25,39.44
1982-06-07,79.90,86.30,1001.80,30.17,26.61,80.89,2.21,38.45
1982-06-08,80.50,86.80,1001.40,30.44,26.94,81.19,2.26,39.44
1982-06-09,78.10,87.20,998.40,30.67,25.61,73.93,2.09,37.86
1982-06-10,76.80,84.30,997.80,29.06,24.89,77.81,2.00,34.42
1982-06-11,78.70,84.00,999.30,28.89,25.94,83.80,2.13,35.25
1982-06-12,77.80,86.50,999.90,30.28,25.44,74.88,2.06,37.04
1982-06-13,76.30,81.50,998.50,27.50,24.61,83.95,1.96,31.38
1982-06-14,78.60,82.40,1000.00,28.00,25.89,88.06,2.12,33.57
1982-06-15,80.50,85.60,999.60,29.78,26.94,84.45,2.26,38.23
1982-06-16,79.70,86.80,997.00,30.44,26.50,79.05,2.21,38.76
1982-06-17,79.10,81.90,996.20,27.72,26.17,91.06,2.16,33.39
1982-06-18,78.60,81.20,996.10,27.33,25.89,91.65,2.13,32.35
1982-06-19,79.50,85.60,998.20,29.78,26.39,81.67,2.19,37.45
1982-06-20,80.20,87.40,1000.80,30.78,26.78,78.82,2.23,39.74
1982-06-21,80.50,84.90,1002.80,29.39,26.94,86.41,2.25,37.51
1982-06-22,79.00,84.10,1001.20,28.94,26.11,84.37,2.15,35.55
1982-06-23,78.20,84.00,999.80,28.89,25.67,82.40,2.09,34.95
1982-06-24,78.70,83.50,997.80,28.61,25.94,85.19,2.13,34.72
1982-06-25,76.00,84.00,996.50,28.89,24.44,76.48,1.95,33.71
1982-06-26,80.00,88.90,996.90,31.61,26.67,74.57,2.23,40.90
1982-06-27,77.30,85.80,997.50,29.89,25.17,75.33,2.03,36.08
1982-06-28,78.10,83.90,998.00,28.83,25.61,82.39,2.09,34.78
1982-06-29,78.40,87.00,998.80,30.56,25.78,75.17,2.11,37.91
1982-06-30,78.10,85.50,998.40,29.72,25.61,78.16,2.09,36.34
1982-07-01,78.10,82.70,997.40,28.17,25.61,85.73,2.09,33.53
1982-07-02,79.10,89.40,996.70,31.89,26.17,71.19,2.16,40.51
1982-07-03,77.40,90.80,998.20,32.67,25.22,64.25,2.04,40.18
1982-07-04,78.50,90.40,999.80,32.44,25.83,67.54,2.11,40.79
1982-07-05,81.80,89.30,1000.40,31.83,27.67,78.17,2.36,43.02
1982-07-06,80.40,88.10,1000.50,31.17,26.89,77.56,2.25,40.56
1982-07-07,79.70,88.00,1001.40,31.11,26.50,76.01,2.20,39.85
1982-07-08,78.60,86.40,1000.50,30.22,25.89,77.18,2.12,37.53
1982-07-09,77.40,87.70,1000.60,30.94,25.22,71.03,2.03,37.76
1982-07-10,77.90,83.90,1001.80,28.83,25.50,81.84,2.07,34.67
1982-07-11,79.00,82.20,1001.70,27.89,26.11,89.85,2.14,33.63
1982-07-12,78.50,82.60,1001.70,28.11,25.83,87.18,2.11,33.70
1982-07-13,79.30,84.20,1001.50,29.00,26.28,84.94,2.17,35.86
1982-07-14,80.10,85.60,1000.90,29.78,26.72,83.33,2.23,37.91
1982-07-15,78.70,86.20,1000.00,30.11,25.94,77.95,2.13,37.42
1982-07-16,78.90,86.70,998.90,30.39,26.06,77.20,2.14,38.03
1982-07-17,78.30,88.70,996.70,31.50,25.72,70.88,2.10,39.27
1982-07-18,79.30,88.00,996.90,31.11,26.28,75.00,2.18,39.51
1982-07-19,78.60,86.50,998.70,30.28,25.89,76.93,2.12,37.62
1982-07-20,79.70,83.60,1001.20,28.67,26.50,87.82,2.20,35.55
1982-07-21,80.50,84.30,1001.70,29.06,26.94,88.14,2.25,36.90
1982-07-22,80.00,82.40,1001.80,28.00,26.67,92.30,2.22,34.53
1982-07-23,79.20,81.50,1002.70,27.50,26.22,92.59,2.16,33.03
1982-07-24,80.40,85.30,1002.40,29.61,26.89,85.00,2.25,37.83
1982-07-25,79.70,84.10,999.70,28.94,26.50,86.38,2.20,36.06
1982-07-26,79.80,85.80,997.60,29.89,26.56,81.95,2.21,37.88
1982-07-27,80.30,83.40,996.00,28.56,26.83,90.20,2.25,35.81
1982-07-28,79.80,81.90,995.90,27.72,26.56,93.22,2.22,33.86
1982-07-29,78.20,82.00,997.90,27.78,25.67,88.05,2.10,32.91
1982-07-30,79.50,85.20,996.20,29.56,26.39,82.75,2.19,37.04
1982-07-31,78.80,82.30,995.40,27.94,26.00,88.95,2.14,33.60
1982-08-01,78.70,83.50,994.50,28.61,25.94,85.19,2.14,34.72
1982-08-02,78.80,82.20,996.20,27.89,26.00,89.25,2.14,33.50
1982-08-03,78.80,82.60,1001.70,28.11,26.00,88.07,2.13,33.90
1982-08-04,77.30,82.70,1003.00,28.17,25.17,83.44,2.02,33.10
1982-08-05,78.20,81.60,999.20,27.56,25.67,89.23,2.09,32.51
1982-08-06,78.80,81.50,996.30,27.50,26.00,91.35,2.14,32.78
1982-08-07,78.60,82.70,997.30,28.17,25.89,87.19,2.12,33.87
1982-08-08,77.50,81.90,999.30,27.72,25.28,86.27,2.04,32.38
1982-08-09,77.40,82.80,999.50,28.22,25.22,83.45,2.04,33.25
1982-08-10,79.40,82.20,998.70,27.89,26.33,91.07,2.18,33.90
1982-08-11,78.60,83.20,997.30,28.44,25.89,85.76,2.12,34.36
1982-08-12,78.50,81.50,996.70,27.50,25.83,90.43,2.12,32.59
1982-08-13,78.50,81.10,998.50,27.28,25.83,91.65,2.12,32.18
1982-08-14,79.20,82.80,999.10,28.22,26.22,88.67,2.16,34.38
1982-08-15,78.40,83.10,999.70,28.39,25.78,85.46,2.11,34.12
1982-08-16,79.10,82.40,999.10,28.00,26.17,89.56,2.16,33.90
1982-08-17,78.80,85.00,999.20,29.44,26.00,81.35,2.14,36.34
1982-08-18,78.00,81.50,997.00,27.50,25.56,88.92,2.08,32.29
1982-08-19,78.90,82.40,998.00,28.00,26.06,88.96,2.14,33.77
1982-08-20,79.50,82.90,998.10,28.28,26.39,89.27,2.19,34.69
1982-08-21,77.90,82.20,998.60,27.89,25.50,86.58,2.07,32.92
1982-08-22,78.80,82.60,997.40,28.11,26.00,88.07,2.14,33.90
1982-08-23,78.20,83.80,997.80,28.78,25.67,82.94,2.10,34.74
1982-08-24,76.90,82.30,999.40,27.94,24.94,83.42,2.00,32.49
1982-08-25,79.40,83.60,999.00,28.67,26.33,86.94,2.18,35.33
1982-08-26,78.50,83.90,1000.40,28.83,25.83,83.51,2.11,35.03
1982-08-27,77.60,82.60,1000.50,28.11,25.33,84.58,2.05,33.14
1982-08-28,78.10,82.30,998.80,27.94,25.61,86.88,2.09,33.14
1982-08-29,78.50,80.90,999.00,27.17,25.83,92.26,2.11,31.97
1982-08-30,78.10,82.80,1001.50,28.22,25.61,85.45,2.08,33.63
1982-08-31,78.90,81.30,1005.30,27.39,26.06,92.27,2.13,32.63
1982-09-01,78.00,85.40,1005.50,29.67,25.56,78.15,2.07,36.18
1982-09-02,80.30,86.30,1004.20,30.17,26.83,81.98,2.23,38.78
1982-09-03,81.40,85.60,1003.30,29.78,27.44,87.03,2.32,39.01
1982-09-04,78.40,80.50,1002.80,26.94,25.78,93.19,2.10,31.50
1982-09-05,78.70,84.50,1002.10,29.17,25.94,82.43,2.12,35.77
1982-09-06,79.30,84.80,1002.40,29.33,26.28,83.28,2.16,36.49
1982-09-07,79.00,81.20,1002.00,27.33,26.11,92.89,2.14,32.59
1982-09-08,80.90,85.10,1001.00,29.50,27.17,87.00,2.29,38.06
1982-09-09,79.30,82.60,1000.70,28.11,26.28,89.56,2.17,34.24
1982-09-10,79.60,82.40,1002.60,28.00,26.44,91.07,2.19,34.25
1982-09-11,79.10,83.40,1003.80,28.56,26.17,86.64,2.15,34.91
1982-09-12,78.00,84.30,1003.10,29.06,25.56,81.04,2.07,35.13
1982-09-13,78.60,83.80,1002.10,28.78,25.89,84.07,2.11,34.98
1982-09-14,78.30,83.70,1002.90,28.72,25.72,83.50,2.09,34.69
1982-09-15,79.80,83.90,1004.10,28.83,26.56,87.24,2.20,35.93
1982-09-16,79.80,86.40,1005.60,30.22,26.56,80.36,2.19,38.46
1982-09-17,78.20,87.10,1007.00,30.61,25.67,74.42,2.08,37.85
1982-09-18,78.00,85.70,1008.60,29.83,25.56,77.39,2.06,36.46
1982-09-19,76.80,85.50,1009.10,29.72,24.89,74.80,1.98,35.50
1982-09-20,77.50,85.00,1007.80,29.44,25.28,77.86,2.03,35.49
1982-09-21,78.70,85.90,1007.20,29.94,25.94,78.72,2.11,37.14
1982-09-22,78.20,86.00,1005.60,30.00,25.67,77.15,2.08,36.87
1982-09-23,76.50,85.20,1006.50,29.56,24.72,74.77,1.96,35.06
1982-09-24,76.70,84.70,1007.60,29.28,24.83,76.53,1.97,34.73
1982-09-25,76.40,83.90,1008.10,28.83,24.67,77.78,1.95,33.83
1982-09-26,76.00,84.60,1006.70,29.22,24.44,74.98,1.93,34.25
1982-09-27,75.10,85.70,1004.90,29.83,23.94,70.13,1.87,34.67
1982-09-28,73.10,81.60,1005.60,27.56,22.83,75.00,1.75,30.40
1982-09-29,74.20,82.90,1005.90,28.28,23.44,74.59,1.81,31.91
1982-09-30,75.70,84.80,1006.30,29.33,24.28,73.73,1.91,34.25
1982-10-01,74.80,83.70,1008.80,28.72,23.78,74.14,1.85,32.86
1982-10-02,72.60,82.10,1011.20,27.83,22.56,72.50,1.71,30.66
1982-10-03,73.20,83.90,1012.60,28.83,22.89,69.73,1.74,32.32
1982-10-04,74.40,83.70,1011.70,28.72,23.56,73.14,1.82,32.68
1982-10-05,75.00,85.40,1011.90,29.67,23.89,70.59,1.85,34.37
1982-10-06,74.50,85.20,1012.30,29.56,23.61,69.85,1.82,33.95
1982-10-07,73.40,84.70,1010.30,29.28,23.00,68.38,1.76,33.02
1982-10-08,72.00,85.00,1009.10,29.44,22.22,64.52,1.68,32.63
1982-10-09,74.50,85.10,1010.10,29.50,23.61,70.08,1.83,33.87
1982-10-10,72.60,78.40,1011.50,25.78,22.56,82.06,1.71,26.17
1982-10-11,72.40,81.10,1011.90,27.28,22.44,74.44,1.70,29.77
1982-10-12,73.40,81.00,1011.20,27.22,23.00,77.31,1.76,29.96
1982-10-13,73.60,82.50,1011.80,28.06,23.11,74.05,1.77,31.34
1982-10-14,73.40,82.80,1011.50,28.22,23.00,72.81,1.76,31.52
1982-10-15,75.60,83.10,1010.80,28.39,24.22,77.73,1.89,32.69
1982-10-16,73.60,82.20,1010.40,27.89,23.11,74.79,1.77,31.08
1982-10-17,74.10,84.10,1011.00,28.94,23.39,71.44,1.80,32.87
1982-10-18,74.90,83.30,1011.00,28.50,23.83,75.39,1.85,32.56
1982-10-19,73.70,85.60,1009.20,29.78,23.17,67.07,1.78,33.85
1982-10-20,76.10,82.60,1008.10,28.11,24.50,80.38,1.93,32.44
1982-10-21,75.20,85.10,1007.60,29.50,24.00,71.77,1.87,34.23
1982-10-22,77.40,81.70,1007.90,27.61,25.22,86.56,2.02,32.13
1982-10-23,73.20,77.90,1011.30,25.50,22.89,85.20,1.74,25.91
1982-10-24,71.00,76.20,1012.00,24.56,21.67,83.65,1.62,24.90
1982-10-25,70.90,78.20,1009.50,25.67,21.61,77.90,1.61,25.99
1982-10-26,73.50,82.20,1009.30,27.89,23.06,74.53,1.77,31.05
1982-10-27,74.50,81.50,1011.20,27.50,23.61,78.95,1.82,30.75
1982-10-28,69.90,80.00,1013.80,26.67,21.06,70.82,1.55,28.36
1982-10-29,71.30,78.70,1013.10,25.94,21.83,77.67,1.63,26.28
1982-10-30,70.20,78.20,1012.30,25.67,21.22,76.03,1.57,25.97
1982-10-31,69.90,78.40,1012.40,25.78,21.06,74.74,1.55,26.07
1982-11-01,71.30,78.20,1012.40,25.67,21.83,78.99,1.63,26.01
1982-11-02,71.00,78.40,1014.50,25.78,21.67,77.65,1.61,26.11
1982-11-03,70.80,79.30,1015.00,26.28,21.56,74.81,1.60,26.60
1982-11-04,69.10,77.10,1013.20,25.06,20.61,75.95,1.51,25.33
1982-11-05,64.50,78.40,1010.10,25.78,18.06,61.81,1.29,25.90
1982-11-06,66.70,74.00,1011.20,23.33,19.28,77.59,1.39,23.54
1982-11-07,66.70,78.70,1012.80,25.94,19.28,66.14,1.39,26.13
1982-11-08,66.20,78.50,1012.90,25.83,19.00,65.43,1.36,26.01
1982-11-09,69.10,79.50,1012.50,26.39,20.61,70.04,1.51,26.65
1982-11-10,67.10,71.20,1011.80,21.78,19.50,86.67,1.41,22.03
1982-11-11,69.50,72.70,1011.00,22.61,20.83,89.50,1.53,22.94
1982-11-12,67.20,71.50,1011.20,21.94,19.56,86.07,1.42,22.19
1982-11-13,64.40,72.60,1012.10,22.56,18.00,75.05,1.28,22.69
1982-11-14,64.70,71.30,1012.70,21.83,18.17,79.34,1.29,21.99
1982-11-15,66.00,74.30,1013.20,23.50,18.89,74.93,1.35,23.68
1982-11-16,65.80,73.50,1014.50,23.06,18.78,76.47,1.34,23.23
1982-11-17,65.60,74.60,1016.30,23.67,18.67,73.12,1.33,23.83
1982-11-18,65.70,74.50,1015.30,23.61,18.72,73.63,1.34,23.78
1982-11-19,62.70,74.20,1013.50,23.44,17.06,66.86,1.20,23.52
1982-11-20,61.30,73.90,1012.70,23.28,16.28,64.25,1.15,23.31
1982-11-21,61.90,73.60,1012.80,23.11,16.61,66.32,1.17,23.16
1982-11-22,65.10,75.50,1012.80,24.17,18.39,69.66,1.31,24.31
1982-11-23,65.20,75.10,1011.70,23.94,18.44,70.87,1.32,24.09
1982-11-24,57.50,73.70,1012.10,23.17,14.17,56.37,1.00,23.09
1982-11-25,55.60,67.60,1012.30,19.78,13.11,64.98,0.93,19.64
1982-11-26,57.80,68.50,1012.40,20.28,14.33,68.24,1.01,20.21
1982-11-27,58.70,70.50,1012.70,21.39,14.83,65.76,1.04,21.34
1982-11-28,55.10,68.70,1014.10,20.39,12.83,61.38,0.91,20.24
1982-11-29,48.20,65.30,1013.80,18.50,9.00,53.47,0.71,18.15
1982-11-30,50.60,64.50,1014.60,18.06,10.33,60.21,0.77,17.77
