,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1982-09-03,74.20,83.30,1010.80,28.50,23.44,73.61,1.81,32.25
1982-09-04,74.10,83.50,1010.70,28.61,23.39,72.87,1.80,32.38
1982-09-06,76.10,84.60,1010.60,29.22,24.50,75.24,1.93,34.30
1982-09-08,74.30,85.20,1010.20,29.56,23.50,69.37,1.81,33.84
1982-09-09,72.80,79.40,1011.50,26.33,22.67,79.90,1.72,28.32
1982-09-11,74.40,82.00,1011.40,27.78,23.56,77.38,1.82,31.19
1982-09-12,75.00,83.00,1010.60,28.33,23.89,76.40,1.86,32.34
1982-09-14,77.10,86.20,1011.10,30.11,25.06,73.85,1.99,36.30
1982-09-15,76.10,84.10,1010.20,28.94,24.50,76.49,1.93,33.86
1982-09-16,73.90,80.70,1010.50,27.06,23.28,79.44,1.79,29.81
1982-09-18,76.00,84.90,1008.00,29.39,24.44,74.24,1.93,34.51
1982-09-19,77.50,85.60,1006.40,29.78,25.28,76.34,2.03,36.03
1982-09-23,75.70,84.60,1010.50,29.22,24.28,74.22,1.90,34.08
1982-09-25,76.60,81.90,1010.90,27.72,24.78,83.68,1.96,31.93
1982-09-26,76.50,82.90,1010.20,28.28,24.72,80.67,1.95,32.92
1982-09-27,75.80,81.50,1009.40,27.50,24.33,82.53,1.91,31.20
1982-09-29,74.60,80.50,1009.70,26.94,23.67,81.91,1.83,29.79
1982-09-30,75.00,83.30,1009.70,28.50,23.89,75.65,1.86,32.60
1982-10-01,77.10,83.80,1007.00,28.78,25.06,79.92,2.00,34.11
1982-10-02,77.60,85.60,1006.20,29.78,25.33,76.60,2.04,36.10
1982-10-07,73.10,80.80,1010.10,27.11,22.83,77.03,1.74,29.69
1982-10-09,74.80,83.20,1009.70,28.44,23.78,75.38,1.84,32.43
1982-10-10,74.30,83.20,1010.30,28.44,23.50,74.10,1.81,32.21
1982-10-11,75.20,83.00,1010.20,28.33,24.00,76.93,1.87,32.42
1982-10-12,74.30,83.00,1009.80,28.33,23.50,74.60,1.81,32.04
1982-10-13,73.90,83.30,1010.10,28.50,23.28,72.85,1.79,32.13
1982-10-14,74.70,83.40,1010.90,28.56,23.72,74.63,1.84,32.56
1982-10-15,75.50,83.60,1011.30,28.67,24.17,76.19,1.89,33.10
1982-10-17,75.30,83.00,1012.50,28.33,24.06,77.19,1.87,32.47
1982-10-20,78.10,84.20,1011.10,29.00,25.61,81.58,2.06,35.09
1982-10-21,76.80,84.40,1011.90,29.11,24.89,77.56,1.97,34.51
1982-10-22,77.00,84.30,1011.20,29.06,25.00,78.34,1.99,34.53
1982-10-25,77.10,83.80,1011.70,28.78,25.06,79.92,1.99,34.11
1982-10-26,77.00,84.60,1012.60,29.22,25.00,77.57,1.98,34.81
1982-10-27,9999.90,84.20,1012.40,29.00,5537.72,2451426490.32,61846271.18,9621402008076874.00
1982-10-28,75.20,84.10,1010.20,28.94,24.00,74.18,1.87,33.40
1982-10-29,74.70,83.20,1010.00,28.44,23.72,75.12,1.84,32.38
1982-10-30,75.70,82.50,1009.90,28.06,24.28,79.56,1.90,32.17
1982-11-01,75.80,82.80,9999.90,28.22,24.33,79.04,0.19,32.50
1982-11-02,75.60,83.00,1008.50,28.33,24.22,77.98,1.90,32.60
1982-11-03,75.30,83.20,1008.40,28.44,24.06,76.68,1.88,32.65
1982-11-05,72.50,83.10,1011.00,28.39,22.50,69.89,1.70,31.42
1982-11-06,74.80,83.20,1010.90,28.44,23.78,75.38,1.84,32.43
1982-11-08,74.10,83.50,1009.90,28.61,23.39,72.87,1.80,32.38
1982-11-11,71.60,81.80,1011.30,27.67,22.00,70.74,1.65,30.12
1982-11-13,74.50,82.30,1010.00,27.94,23.61,76.87,1.83,31.50
1982-11-14,73.40,84.20,1010.10,29.00,23.00,69.51,1.76,32.64
1982-11-21,66.10,79.70,1011.60,26.50,18.94,62.62,1.36,27.62
1982-11-22,66.70,80.20,1010.30,26.78,19.28,62.89,1.39,27.99
1982-11-23,69.30,80.70,1010.00,27.06,20.72,67.75,1.53,28.76
1982-11-28,71.20,78.50,1012.20,25.83,21.78,77.93,1.63,26.17
1982-11-29,71.40,80.10,1011.20,26.72,21.89,74.36,1.64,28.71
1982-11-30,9999.90,79.90,1010.80,26.61,5537.72,2828378454.97,61944167.93,2750847198149526.50
1982-12-06,66.40,76.40,1011.00,24.67,19.11,70.74,1.38,24.85
1982-12-12,72.40,79.70,1010.10,26.50,22.44,78.01,1.70,28.54
1982-12-14,65.60,77.50,1010.80,25.28,18.67,66.25,1.34,25.43
1982-12-18,66.80,79.30,1012.10,26.28,19.33,65.05,1.39,26.47
1982-12-19,68.40,78.70,1012.20,25.94,20.22,70.21,1.47,26.19
1982-12-23,66.50,76.20,1012.00,24.56,19.17,71.48,1.38,24.74
1982-12-25,61.30,75.10,1012.40,23.94,16.28,61.66,1.15,23.97
1983-01-03,69.10,77.70,1012.00,25.39,20.61,74.42,1.51,25.66
1983-01-09,69.90,78.90,9999.90,26.06,21.06,73.49,0.16,26.35
1983-01-10,70.10,77.70,1009.00,25.39,21.17,77.06,1.57,25.69
1983-01-14,70.90,84.80,1010.60,29.33,21.61,62.52,1.61,32.04
1983-01-17,70.00,78.80,1009.20,26.00,21.11,73.99,1.56,26.29
1983-01-22,61.30,74.30,1011.00,23.50,16.28,63.37,1.15,23.53
1983-01-24,62.90,74.50,1011.60,23.61,17.17,66.65,1.21,23.69
1983-01-25,65.70,75.80,1012.60,24.33,18.72,70.44,1.34,24.50
1983-01-31,64.90,75.10,1012.20,23.94,18.28,70.12,1.30,24.08
1983-02-05,69.30,78.30,1013.50,25.72,20.72,73.44,1.52,25.99
1983-02-06,67.90,76.50,1012.30,24.72,19.94,74.32,1.45,24.96
1983-02-07,64.30,75.80,1012.10,24.33,17.94,67.03,1.28,24.45
1983-02-13,65.20,77.40,1012.90,25.22,18.44,65.54,1.32,25.37
1983-02-14,68.00,77.50,1012.60,25.28,20.00,72.10,1.45,25.51
1983-02-15,60.40,76.70,1010.90,24.83,15.78,56.53,1.11,24.84
1983-02-20,64.80,76.50,1010.90,24.72,18.22,66.62,1.30,24.86
1983-02-24,68.20,77.30,1006.30,25.17,20.11,73.10,1.47,25.41
1983-02-28,68.00,76.30,1011.10,24.61,20.00,75.09,1.46,24.85
1983-03-06,67.70,74.50,1011.00,23.61,19.83,79.01,1.44,23.85
1983-03-07,67.20,75.40,1010.30,24.11,19.56,75.28,1.42,24.33
1983-03-08,67.20,75.40,1008.70,24.11,19.56,75.28,1.42,24.33
1983-03-13,67.60,75.70,1011.10,24.28,19.78,75.57,1.44,24.51
1983-03-14,67.50,74.60,1010.30,23.67,19.72,78.19,1.43,23.90
1983-03-19,66.20,74.30,1011.20,23.50,19.00,75.46,1.37,23.69
1983-03-20,67.50,73.90,1009.00,23.28,19.72,80.08,1.43,23.51
1983-03-22,68.70,76.60,1010.60,24.78,20.39,76.17,1.49,25.04
1983-03-25,69.50,76.40,1010.50,24.67,20.83,78.86,1.54,24.96
1983-03-26,70.70,75.90,1012.20,24.39,21.50,83.64,1.60,24.73
1983-03-27,70.80,76.60,1012.40,24.78,21.56,81.95,1.60,25.11
1983-03-28,72.70,78.40,1012.00,25.78,22.61,82.35,1.71,26.17
1983-03-30,73.20,78.30,1012.60,25.72,22.89,84.06,1.74,26.13
1983-03-31,71.70,77.60,1011.20,25.33,22.06,81.73,1.66,25.69
1983-04-02,68.50,78.90,1009.30,26.06,20.28,69.99,1.48,26.30
1983-04-04,65.70,77.20,1007.70,25.11,18.72,67.17,1.35,25.27
1983-04-05,66.10,77.50,1009.20,25.28,18.94,67.43,1.36,25.45
1983-04-06,64.80,77.70,1010.20,25.39,18.22,63.97,1.30,25.52
1983-04-07,64.80,76.60,1010.90,24.78,18.22,66.40,1.30,24.91
1983-04-08,63.10,76.70,1010.70,24.83,17.28,62.28,1.22,24.92
1983-04-09,61.70,75.50,1010.80,24.17,16.50,61.71,1.16,24.21
1983-04-10,63.10,76.50,1013.00,24.72,17.28,62.71,1.22,24.80
1983-04-11,66.80,76.80,1013.00,24.89,19.33,70.78,1.39,25.08
1983-04-13,66.60,77.50,1009.70,25.28,19.22,68.63,1.39,25.47
1983-04-15,67.50,78.30,1009.90,25.72,19.72,68.95,1.43,25.94
1983-04-16,66.30,77.90,1011.30,25.50,19.06,67.00,1.37,25.68
1983-04-17,67.30,77.50,1012.00,25.28,19.61,70.35,1.42,25.49
1983-04-18,67.50,76.90,1012.20,24.94,19.72,72.30,1.43,25.16
1983-04-19,68.20,77.30,1008.70,25.17,20.11,73.10,1.47,25.41
1983-04-20,68.20,80.10,1009.20,26.72,20.11,66.52,1.47,28.16
1983-04-21,69.40,78.80,1011.00,26.00,20.78,72.46,1.53,26.27
1983-04-22,70.80,79.30,1010.80,26.28,21.56,74.81,1.61,26.60
1983-04-24,69.20,78.50,1010.50,25.83,20.67,72.69,1.52,26.10
1983-04-25,67.50,77.80,1011.40,25.44,19.72,70.13,1.43,25.66
1983-04-26,66.60,77.00,1010.40,25.00,19.22,69.81,1.39,25.19
1983-04-27,66.60,77.30,1010.80,25.17,19.22,69.10,1.39,25.35
1983-04-28,66.30,77.40,1010.30,25.22,19.06,68.14,1.37,25.40
1983-04-30,69.80,79.20,1010.30,26.22,21.00,72.50,1.55,26.51
1983-05-01,71.30,79.60,1009.60,26.44,21.83,75.36,1.64,28.27
1983-05-02,70.50,79.90,1010.40,26.61,21.39,72.56,1.59,28.39
1983-05-03,70.40,79.90,1010.00,26.61,21.33,72.31,1.58,28.37
1983-05-04,71.60,82.00,1009.80,27.78,22.00,70.27,1.65,30.28
1983-05-05,71.50,80.50,1010.40,26.94,21.94,73.62,1.65,29.06
1983-05-06,72.20,81.00,1010.70,27.22,22.33,74.18,1.69,29.64
1983-05-07,73.20,81.60,1010.50,27.56,22.89,75.25,1.75,30.43
1983-05-08,74.30,81.70,1009.10,27.61,23.50,77.89,1.81,30.88
1983-05-09,71.80,81.10,1008.10,27.28,22.11,72.92,1.67,29.62
1983-05-10,73.20,81.80,1009.10,27.67,22.89,74.76,1.75,30.60
1983-05-11,74.10,82.00,1009.00,27.78,23.39,76.59,1.80,31.08
1983-05-12,73.80,81.70,1009.10,27.61,23.22,76.57,1.78,30.71
1983-05-13,73.10,82.70,1008.20,28.17,22.83,72.30,1.74,31.32
1983-05-15,74.00,82.40,1010.20,28.00,23.33,75.32,1.79,31.40
1983-05-16,73.40,82.40,1009.80,28.00,23.00,73.78,1.76,31.18
1983-05-18,74.00,82.60,1009.90,28.11,23.33,74.82,1.79,31.58
1983-05-19,74.30,83.80,1010.00,28.78,23.50,72.65,1.81,32.72
1983-05-20,9999.90,83.60,1010.70,28.67,5537.72,2500504038.77,61950296.77,8929036522580455.00
1983-05-21,73.50,82.30,1009.20,27.94,23.06,74.28,1.77,31.13
1983-05-22,75.60,84.50,1007.20,29.17,24.22,74.21,1.90,33.94
1983-05-24,72.30,84.70,1008.30,29.28,22.39,65.84,1.70,32.54
1983-05-25,75.50,85.40,1008.30,29.67,24.17,71.80,1.89,34.65
1983-05-26,72.30,78.60,1007.70,25.89,22.39,80.67,1.70,26.26
1983-05-29,69.80,81.40,1008.40,27.44,21.00,67.35,1.55,29.36
1983-05-30,70.10,79.40,1008.70,26.33,21.17,72.77,1.57,26.63
1983-05-31,70.70,80.30,1007.10,26.83,21.50,72.09,1.61,28.74
1983-06-01,71.50,80.60,1008.20,27.00,21.94,73.38,1.65,29.14
1983-06-02,71.70,81.10,1009.70,27.28,22.06,72.66,1.66,29.59
1983-06-03,72.80,81.20,1009.30,27.33,22.67,75.22,1.72,29.97
1983-06-04,74.70,82.10,1008.10,27.83,23.72,77.92,1.84,31.39
1983-06-05,73.80,81.20,1008.90,27.33,23.22,77.85,1.78,30.25
1983-06-08,76.50,83.60,1008.80,28.67,24.72,78.83,1.96,33.60
1983-06-09,74.30,84.20,1008.60,29.00,23.50,71.69,1.82,33.05
1983-06-10,76.50,82.70,1007.80,28.17,24.72,81.21,1.96,32.72
1983-06-11,76.30,84.00,1009.00,28.89,24.61,77.26,1.94,33.87
1983-06-12,75.70,86.70,1010.10,30.39,24.28,69.28,1.90,35.81
1983-06-15,77.90,85.30,1009.40,29.61,25.50,78.15,2.05,36.02
1983-06-16,75.90,84.40,1009.80,29.11,24.39,75.22,1.92,34.02
1983-06-17,71.90,84.00,1010.20,28.89,22.17,66.45,1.67,31.87
1983-06-18,77.00,85.70,1010.40,29.83,25.00,74.81,1.99,35.80
1983-06-20,77.40,85.40,1008.00,29.67,25.22,76.59,2.02,35.79
1983-06-21,9999.90,84.90,1008.30,29.39,5537.72,2395517700.19,62097753.59,10339752058059796.00
1983-06-22,9999.90,85.20,1010.00,29.56,5537.72,2371991878.11,61993232.62,10619947135420582.00
1983-06-24,75.60,85.00,1010.30,29.44,24.22,73.00,1.89,34.37
1983-06-25,76.20,85.20,1009.20,29.56,24.56,74.02,1.94,34.88
1983-06-27,75.30,87.50,1012.20,30.83,24.06,66.58,1.87,36.19
1983-06-29,79.90,86.60,1008.50,30.33,26.61,80.10,2.20,38.74
1983-06-30,76.60,86.50,1008.70,30.28,24.78,71.90,1.96,36.22
1983-07-02,75.20,81.50,1012.10,27.50,24.00,80.86,1.87,30.99
1983-07-04,77.90,88.10,1010.60,31.17,25.50,71.31,2.05,38.46
1983-07-06,76.20,85.60,1009.50,29.78,24.56,73.05,1.94,35.22
1983-07-07,75.80,84.60,1009.50,29.22,24.33,74.47,1.91,34.14
1983-07-08,73.30,83.00,1010.90,28.33,22.94,72.08,1.75,31.64
1983-07-09,76.10,84.50,1010.90,29.17,24.50,75.48,1.93,34.21
1983-07-10,77.00,86.00,1009.70,30.00,25.00,74.08,1.99,36.06
1983-07-11,72.80,84.90,1009.00,29.39,22.67,66.54,1.72,32.90
1983-07-12,76.80,86.00,1009.30,30.00,24.89,73.58,1.98,35.93
1983-07-13,76.70,84.70,1010.00,29.28,24.83,76.53,1.97,34.73
1983-07-14,74.90,80.00,1012.50,26.67,23.83,84.15,1.85,29.33
1983-07-15,74.30,84.10,1010.80,28.94,23.50,71.93,1.81,32.96
1983-07-18,75.00,83.40,1008.20,28.56,23.89,75.40,1.86,32.69
1983-07-21,74.50,83.60,1011.80,28.67,23.61,73.63,1.82,32.64
1983-07-24,75.70,86.00,1010.40,30.00,24.28,70.88,1.90,35.25
1983-07-25,77.10,86.10,1010.80,30.06,25.06,74.09,1.99,36.21
1983-07-30,74.00,84.80,1011.60,29.33,23.33,69.57,1.79,33.38
1983-07-31,73.00,82.20,1012.10,27.89,22.78,73.26,1.73,30.88
1983-08-04,76.90,86.40,1012.80,30.22,24.94,72.87,1.98,36.33
1983-08-06,75.10,80.90,1012.90,27.17,23.94,82.21,1.86,30.35
1983-08-07,76.70,86.20,1012.40,30.11,24.83,72.85,1.96,36.04
1983-08-08,73.30,85.80,1011.20,29.89,22.94,65.72,1.75,33.80
1983-08-10,9999.90,84.80,1012.40,29.33,5537.72,2403417187.60,61846271.18,10242751955110394.00
1983-08-12,76.50,82.90,1011.80,28.28,24.72,80.67,1.95,32.92
1983-08-13,75.20,80.30,1012.20,26.83,24.00,84.17,1.87,29.73
1983-08-14,74.30,83.10,1012.10,28.39,23.50,74.35,1.81,32.13
1983-08-15,73.40,85.10,1012.30,29.50,23.00,67.48,1.75,33.33
1983-08-17,74.30,86.10,1012.10,30.06,23.50,67.35,1.81,34.54
1983-08-18,73.00,87.00,1011.00,30.56,22.78,62.54,1.73,34.52
1983-08-19,77.00,84.10,1011.70,28.94,25.00,78.86,1.98,34.35
1983-08-20,76.60,86.20,1011.10,30.11,24.78,72.61,1.96,35.97
1983-08-21,77.20,85.40,1011.70,29.67,25.11,76.07,2.00,35.66
1983-08-22,76.30,83.80,1011.20,28.78,24.61,77.78,1.94,33.69
1983-08-24,76.60,85.60,1011.70,29.78,24.78,74.05,1.96,35.46
1983-08-25,75.30,85.10,1011.40,29.50,24.06,72.02,1.87,34.29
1983-08-26,76.20,82.00,1012.90,27.78,24.56,82.28,1.93,31.88
1983-08-27,76.30,84.20,1013.10,29.00,24.61,76.76,1.94,34.05
1983-08-30,77.50,85.20,1009.90,29.56,25.28,77.35,2.02,35.67
1983-09-01,75.70,84.00,1009.20,28.89,24.28,75.70,1.90,33.56
1983-09-04,73.80,76.50,1009.90,24.72,23.22,91.20,1.78,25.18
1983-09-05,74.60,80.50,1009.50,26.94,23.67,81.91,1.83,29.79
1983-09-06,76.10,82.90,1007.80,28.28,24.50,79.59,1.93,32.73
1983-09-08,71.60,80.20,1006.90,26.78,22.00,74.63,1.66,28.83
1983-09-12,75.50,83.00,1009.90,28.33,24.17,77.72,1.89,32.56
1983-09-13,73.70,82.60,1009.20,28.11,23.17,74.05,1.78,31.46
1983-09-14,75.90,82.90,1010.00,28.28,24.39,79.05,1.91,32.64
1983-09-15,75.80,82.50,1011.60,28.06,24.33,79.83,1.91,32.21
1983-09-17,76.20,83.50,1011.60,28.61,24.56,78.28,1.93,33.35
1983-09-19,76.60,82.10,1010.50,27.83,24.78,83.13,1.96,32.15
1983-09-20,74.30,84.20,1010.80,29.00,23.50,71.69,1.81,33.05
1983-09-21,75.50,82.40,1012.00,28.00,24.17,79.28,1.89,31.99
1983-09-25,77.40,84.70,1010.20,29.28,25.22,78.37,2.01,35.15
1983-09-28,72.70,84.50,1009.90,29.17,22.61,67.19,1.72,32.56
1983-09-30,76.70,83.70,1010.60,28.72,24.83,79.10,1.97,33.80
1983-10-01,75.80,83.80,1012.00,28.78,24.33,76.46,1.90,33.43
1983-10-08,77.50,83.50,1011.00,28.61,25.28,81.81,2.02,34.03
1983-10-15,74.10,81.60,1009.90,27.56,23.39,77.62,1.80,30.72
1983-10-21,73.70,82.00,1009.30,27.78,23.17,75.55,1.78,30.94
1983-10-22,74.80,83.30,1010.80,28.50,23.78,75.13,1.84,32.51
1983-11-05,73.60,80.70,1012.40,27.06,23.11,78.62,1.77,29.73
1983-11-11,73.80,82.00,1012.40,27.78,23.22,75.81,1.78,30.98
1983-11-12,71.30,82.00,1013.90,27.78,21.83,69.55,1.63,30.19
1983-11-18,70.90,80.80,1011.00,27.11,21.61,71.39,1.61,29.17
1983-11-19,71.60,80.30,1010.10,26.83,22.00,74.38,1.65,28.91
1983-11-25,69.60,79.80,1012.30,26.56,20.89,70.56,1.54,28.17
1983-11-26,68.00,79.90,1012.20,26.61,20.00,66.50,1.45,28.00
1983-12-09,72.10,80.20,1013.70,26.78,22.28,75.93,1.67,28.93
1983-12-10,73.00,80.20,1013.90,26.78,22.78,78.32,1.73,29.12
1983-12-16,69.20,78.40,1012.70,25.78,20.67,72.94,1.52,26.05
1984-03-09,66.10,75.80,1014.50,24.33,18.94,71.44,1.36,24.51
1984-03-16,68.90,77.70,1012.60,25.39,20.50,73.90,1.50,25.65
1984-03-22,71.10,79.50,1011.40,26.39,21.72,75.09,1.62,28.15
1984-03-23,71.50,79.30,1011.70,26.28,21.94,76.65,1.64,26.62
1984-03-24,67.60,76.70,1011.60,24.83,19.78,73.05,1.43,25.06
1984-03-30,71.40,79.30,1011.80,26.28,21.89,76.38,1.64,26.62
1984-04-08,69.20,76.30,1011.60,24.61,20.67,78.31,1.52,24.89
1984-04-14,65.00,74.30,1010.90,23.50,18.33,72.32,1.31,23.65
1984-04-15,67.10,74.00,1010.60,23.33,19.50,78.69,1.41,23.55
1984-04-16,65.80,74.30,1011.50,23.50,18.78,74.40,1.35,23.67
1984-04-19,67.50,77.70,1011.80,25.39,19.72,70.37,1.43,25.60
1984-04-24,69.30,76.90,1011.60,24.94,20.72,77.00,1.52,25.22
1984-04-25,66.80,75.60,1012.30,24.22,19.33,73.73,1.39,24.42
1984-04-26,67.30,74.80,1012.90,23.78,19.61,77.11,1.42,24.00
1984-04-30,69.00,76.20,1012.40,24.56,20.56,78.03,1.51,24.83
1984-05-04,9999.90,76.90,1009.50,24.94,5537.72,3129433512.25,62023937.53,-5459173721465005.00
1984-05-05,71.10,77.50,1008.80,25.28,21.72,80.32,1.63,25.62
1984-05-06,70.60,76.70,1010.20,24.83,21.44,81.11,1.60,25.16
1984-05-08,70.50,78.50,1011.90,25.83,21.39,76.06,1.59,26.15
1984-05-12,67.70,80.60,1011.30,27.00,19.83,64.28,1.44,28.40
1984-05-13,70.20,80.20,1012.20,26.78,21.22,71.09,1.57,28.57
1984-05-14,71.80,80.40,1011.20,26.89,22.11,74.64,1.66,29.04
1984-05-19,72.40,83.90,1012.20,28.83,22.44,67.83,1.69,31.99
1984-05-20,72.80,83.70,1010.60,28.72,22.67,69.23,1.72,32.00
1984-05-21,73.50,82.30,1008.70,27.94,23.06,74.28,1.77,31.13
1984-05-27,74.20,82.40,1009.10,28.00,23.44,75.84,1.81,31.48
1984-05-28,74.80,83.60,1009.70,28.67,23.78,74.39,1.84,32.77
1984-06-02,75.90,83.70,1012.00,28.72,24.39,76.98,1.91,33.39
1984-06-09,75.20,83.80,1009.80,28.78,24.00,74.92,1.87,33.14
1984-06-19,76.90,84.10,1009.20,28.94,24.94,78.59,1.98,34.29
1984-06-21,76.10,81.90,1011.20,27.72,24.50,82.27,1.93,31.73
1984-06-29,73.60,84.80,1012.00,29.33,23.11,68.62,1.77,33.19
1984-07-01,75.60,84.40,1010.00,29.11,24.22,74.46,1.90,33.86
1984-07-02,73.80,78.60,1010.50,25.89,23.22,84.94,1.78,26.32
1984-07-05,72.10,78.80,1008.90,26.00,22.28,79.58,1.68,26.37
1984-07-08,74.80,82.30,1009.00,27.94,23.78,77.67,1.85,31.61
1984-07-09,76.10,82.60,1007.70,28.11,24.50,80.38,1.93,32.44
1984-07-12,73.60,78.80,1009.00,26.00,23.11,83.80,1.77,26.42
1984-07-13,74.10,78.60,1009.00,25.89,23.39,85.82,1.80,26.33
1984-07-14,73.70,78.20,1012.20,25.67,23.17,85.80,1.77,26.10
1984-07-19,75.80,84.60,1012.50,29.22,24.33,74.47,1.90,34.14
1984-07-20,74.80,84.20,1013.00,29.00,23.78,72.93,1.84,33.28
1984-07-27,73.50,83.80,1011.00,28.78,23.06,70.68,1.76,32.37
1984-07-29,76.10,83.90,1009.80,28.83,24.50,76.99,1.93,33.67
1984-07-30,74.40,82.70,1009.60,28.17,23.56,75.60,1.82,31.82
1984-08-02,76.10,83.80,1011.50,28.78,24.50,77.25,1.93,33.58
1984-08-04,76.10,83.30,1008.50,28.50,24.50,78.54,1.93,33.12
1984-08-06,74.50,80.90,1010.20,27.17,23.61,80.55,1.83,30.17
1984-08-07,71.60,81.60,1012.30,27.56,22.00,71.22,1.65,29.97
1984-08-08,74.20,82.50,1011.30,28.06,23.44,75.58,1.80,31.56
1984-08-10,75.60,84.10,1011.00,28.94,24.22,75.20,1.89,33.60
1984-08-11,76.10,84.50,1010.40,29.17,24.50,75.48,1.93,34.21
1984-08-12,73.20,82.50,1011.10,28.06,22.89,73.04,1.74,31.20
1984-08-13,75.10,83.30,1010.80,28.50,23.94,75.91,1.86,32.65
1984-08-14,76.30,84.30,1010.00,29.06,24.61,76.50,1.94,34.14
1984-08-16,73.90,81.60,1012.20,27.56,23.28,77.09,1.78,30.65
1984-08-18,72.40,82.40,1012.70,28.00,22.44,71.29,1.69,30.84
1984-08-19,75.30,83.20,1011.80,28.44,24.06,76.68,1.87,32.65
1984-08-20,9999.90,83.20,1011.20,28.44,5537.72,2533828728.52,61919664.70,8425460925033564.00
1984-08-21,74.90,83.30,1010.30,28.50,23.83,75.39,1.85,32.56
1984-08-22,74.50,81.30,1011.30,27.39,23.61,79.48,1.82,30.56
1984-08-25,75.20,82.40,1010.50,28.00,24.00,78.47,1.87,31.87
1984-08-26,74.90,82.90,1012.00,28.28,23.83,76.40,1.85,32.20
1984-08-27,75.20,83.50,1012.10,28.61,24.00,75.66,1.87,32.87
1984-08-29,74.60,83.80,1011.20,28.78,23.67,73.40,1.83,32.85
1984-09-01,9999.90,83.90,1010.80,28.83,5537.72,2475830119.37,61944167.93,9284412439085864.00
1984-09-04,76.60,83.80,1008.00,28.78,24.78,78.57,1.96,33.84
1984-09-09,75.40,81.60,1010.90,27.56,24.11,81.14,1.88,31.16
1984-09-10,75.30,81.70,1008.40,27.61,24.06,80.60,1.88,31.23
1984-09-11,73.40,76.10,1007.80,24.50,23.00,91.18,1.76,24.94
1984-09-12,73.90,79.40,1007.60,26.33,23.28,82.97,1.79,28.49
1984-09-13,74.50,81.90,1007.80,27.72,23.61,77.90,1.83,31.13
1984-09-15,72.90,77.60,1008.00,25.33,22.72,85.19,1.73,25.74
1984-09-16,74.60,80.20,1007.80,26.78,23.67,82.74,1.84,29.48
1984-09-17,74.90,82.00,1008.20,27.78,23.83,78.71,1.85,31.37
1984-09-18,75.80,81.20,1007.70,27.33,24.33,83.36,1.91,30.88
1984-09-19,75.70,80.90,1010.30,27.17,24.28,83.91,1.90,30.53
1984-09-20,75.10,81.80,1007.20,27.67,23.94,79.78,1.87,31.25
1984-09-21,74.20,81.10,1004.50,27.28,23.44,79.19,1.82,30.28
1984-09-22,77.10,82.70,1004.10,28.17,25.06,82.88,2.01,33.00
1984-09-24,75.60,81.60,1010.20,27.56,24.22,81.70,1.89,31.23
1984-09-25,76.30,82.20,1007.50,27.89,24.61,82.01,1.95,32.12
1984-09-26,75.60,82.60,1007.20,28.11,24.22,79.02,1.90,32.22
1984-09-27,77.90,84.70,1008.30,29.28,25.50,79.71,2.05,35.46
1984-09-29,76.80,81.70,1012.20,27.61,24.89,84.82,1.97,31.80
1984-10-03,78.40,84.70,1012.10,29.28,25.78,81.06,2.08,35.78
1984-10-05,73.20,83.90,1011.50,28.83,22.89,69.73,1.74,32.32
1984-10-07,72.90,84.60,1013.10,29.22,22.72,67.43,1.72,32.72
1984-10-08,78.20,83.50,1012.70,28.61,25.67,83.77,2.06,34.43
1984-10-10,76.90,83.50,1011.20,28.61,24.94,80.17,1.98,33.71
1984-10-14,75.20,83.20,1010.10,28.44,24.00,76.42,1.87,32.60
1984-10-15,74.20,82.40,1010.00,28.00,23.44,75.84,1.81,31.48
1984-10-16,73.10,82.40,1010.20,28.00,22.83,73.03,1.74,31.08
1984-10-19,77.90,84.20,1011.20,29.00,25.50,81.03,2.05,34.97
1984-10-22,77.70,82.60,1010.30,28.11,25.39,84.86,2.03,33.19
1984-10-23,77.10,82.20,1010.10,27.89,25.06,84.27,1.99,32.47
1984-10-25,76.20,81.90,1010.30,27.72,24.56,82.55,1.93,31.77
1984-10-28,76.60,82.70,1009.90,28.17,24.78,81.49,1.96,32.77
1984-10-31,75.80,82.90,1008.20,28.28,24.33,78.78,1.91,32.60
1984-11-01,73.60,83.30,1010.50,28.50,23.11,72.11,1.77,32.01
1984-11-02,72.60,83.10,1012.30,28.39,22.56,70.13,1.71,31.46
1984-11-03,75.50,83.20,1010.80,28.44,24.17,77.20,1.89,32.74
1984-11-04,72.90,80.70,1011.40,27.06,22.72,76.75,1.73,29.55
1984-11-05,71.60,81.40,1009.80,27.44,22.00,71.69,1.65,29.81
1984-11-06,72.60,82.50,1011.20,28.06,22.56,71.54,1.71,30.99
1984-11-07,70.60,82.00,1012.70,27.78,21.44,67.88,1.59,29.99
1984-11-09,72.00,81.50,1013.80,27.50,22.22,72.45,1.67,30.00
1984-11-10,72.50,81.10,1012.20,27.28,22.50,74.70,1.70,29.80
1984-11-13,72.50,81.80,1014.30,27.67,22.50,72.98,1.70,30.39
1984-11-14,71.90,80.70,1014.70,27.06,22.17,74.15,1.66,29.31
1984-11-15,72.60,80.70,1013.80,27.06,22.56,75.96,1.70,29.48
1984-11-16,72.50,81.10,1013.10,27.28,22.50,74.70,1.70,29.80
1984-11-17,71.60,81.00,1012.90,27.22,22.00,72.66,1.65,29.49
