,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1990-02-25,45.00,52.50,1016.60,11.39,7.22,75.33,0.01,10.97
1990-02-26,43.70,50.30,1019.90,10.17,6.50,77.80,0.01,9.72
1990-02-27,38.90,51.60,1023.70,10.89,3.83,61.49,0.00,10.26
1990-02-28,41.90,50.00,1022.00,10.00,5.50,73.40,0.01,9.49
1990-03-01,47.90,50.50,1015.30,10.28,8.83,90.66,0.01,10.00
1990-03-02,43.90,51.70,1016.40,10.94,6.61,74.40,0.01,10.49
1990-03-03,38.50,48.90,1015.40,9.39,3.61,66.99,0.00,8.76
1990-03-04,39.20,50.50,1011.90,10.28,4.00,64.83,0.01,9.67
1990-03-05,34.50,49.80,1011.80,9.89,1.39,55.26,0.00,9.13
1990-03-06,33.40,51.20,1015.00,10.67,0.78,50.17,0.00,9.88
1990-03-07,30.90,45.20,1019.10,7.33,-0.61,56.92,0.00,6.47
1990-03-08,34.10,47.30,1026.10,8.50,1.17,59.77,0.00,7.73
1990-03-09,38.90,49.50,1028.20,9.72,3.83,66.52,0.00,9.10
1990-03-10,42.40,52.30,1026.70,11.28,5.78,68.66,0.01,10.77
1990-03-11,49.80,57.50,1014.80,14.17,9.89,75.18,0.01,13.88
1990-03-12,37.50,47.60,1019.60,8.67,3.06,67.64,0.00,8.01
1990-03-13,41.30,51.00,1025.20,10.56,5.17,69.07,0.01,10.01
1990-03-14,53.00,57.90,1019.40,14.39,11.67,83.51,0.01,14.23
1990-03-15,40.90,53.20,1023.10,11.78,4.94,62.65,0.01,11.21
1990-03-16,37.70,50.00,1025.40,10.00,3.17,62.27,0.00,9.34
1990-03-17,38.30,53.30,1022.40,11.83,3.50,56.37,0.00,11.19
1990-03-18,29.50,47.00,1024.00,8.33,-1.39,50.20,0.00,7.43
1990-03-19,39.70,50.80,1024.10,10.44,4.28,65.37,0.01,9.85
1990-03-20,46.50,54.00,1021.50,12.22,8.06,75.46,0.01,11.85
1990-03-21,49.20,56.50,1022.60,13.61,9.56,76.24,0.01,13.31
1990-03-22,50.30,62.20,1022.90,16.78,10.17,64.63,0.01,16.49
1990-03-23,57.70,64.00,1017.70,17.78,14.28,79.69,0.01,17.73
1990-03-24,52.70,57.50,1012.70,14.17,11.50,83.79,0.01,14.00
1990-03-25,31.60,52.50,1018.30,11.39,-0.22,44.45,0.00,10.57
1990-03-26,35.40,54.00,1022.30,12.22,1.89,48.97,0.00,11.50
1990-03-27,45.10,59.80,1020.80,15.44,7.28,57.85,0.01,15.00
1990-03-28,59.60,61.00,1011.50,16.11,15.33,95.07,0.01,16.19
1990-03-29,52.10,58.20,1013.20,14.56,11.17,79.88,0.01,14.35
1990-03-30,52.20,59.20,1014.80,15.11,11.22,77.32,0.01,14.90
1990-03-31,52.00,57.50,1013.00,14.17,11.11,81.64,0.01,13.97
1990-04-01,50.50,55.70,1013.40,13.17,10.28,82.44,0.01,12.93
1990-04-02,52.10,58.80,1016.10,14.89,11.17,78.15,0.01,14.68
1990-04-03,54.40,60.30,1011.00,15.72,12.44,80.62,0.01,15.59
1990-04-04,31.40,49.50,1015.10,9.72,-0.33,49.33,0.00,8.88
1990-04-05,30.90,50.70,1020.30,10.39,-0.61,46.21,0.00,9.54
1990-04-06,41.40,55.60,1019.80,13.11,5.22,58.46,0.01,12.56
1990-04-07,52.70,58.70,1011.50,14.83,11.50,80.21,0.01,14.65
1990-04-08,35.70,54.90,1015.40,12.72,2.06,47.94,0.00,12.01
1990-04-09,47.80,59.70,1017.80,15.39,8.78,64.36,0.01,15.03
1990-04-10,49.60,57.00,1018.10,13.89,9.78,75.99,0.01,13.60
1990-04-11,54.90,63.30,1016.50,17.39,12.72,73.73,0.01,17.25
1990-04-12,59.20,61.70,1010.00,16.50,15.11,91.37,0.01,16.55
1990-04-13,48.80,55.60,1011.90,13.11,9.33,77.62,0.01,12.81
1990-04-14,49.50,58.00,1010.60,14.44,9.72,72.99,0.01,14.15
1990-04-15,46.30,59.60,1010.60,15.33,7.94,61.01,0.01,14.92
1990-04-16,43.80,55.30,1011.80,12.94,6.56,64.86,0.01,12.47
1990-04-17,38.60,54.10,1014.90,12.28,3.67,55.38,0.00,11.64
1990-04-18,38.30,54.50,1017.10,12.50,3.50,53.92,0.00,11.86
1990-04-19,39.30,62.10,1013.10,16.72,4.06,42.53,0.01,16.14
1990-04-20,54.70,58.20,1008.90,14.56,12.61,87.96,0.01,14.46
1990-04-21,59.00,66.10,1007.50,18.94,15.00,77.56,0.01,18.93
1990-04-22,56.10,59.70,1002.40,15.39,13.39,87.71,0.01,15.33
1990-04-23,45.30,57.70,1012.20,14.28,7.39,62.92,0.01,13.84
1990-04-24,33.80,51.80,1018.50,11.00,1.00,49.85,0.00,10.23
1990-04-25,44.50,57.60,1019.30,14.22,6.94,61.24,0.01,13.76
1990-04-26,52.50,60.70,1020.20,15.94,11.39,74.06,0.01,15.74
1990-04-27,54.90,64.60,1020.20,18.11,12.72,70.40,0.01,17.96
1990-04-28,59.40,69.10,1018.70,20.61,15.22,70.82,0.01,20.59
1990-04-29,46.30,66.10,1020.30,18.94,7.94,48.36,0.01,18.55
1990-04-30,45.50,65.50,1019.90,18.61,7.50,47.91,0.01,18.19
1990-05-01,51.80,66.20,1016.00,19.00,11.00,59.30,0.01,18.75
1990-05-02,56.50,61.00,1012.20,16.11,13.61,84.92,0.01,16.05
1990-05-03,63.90,65.20,1007.70,18.44,17.72,95.49,0.01,18.64
1990-05-04,57.90,61.40,1009.10,16.33,14.39,88.10,0.01,16.33
1990-05-05,48.40,58.80,1014.90,14.89,9.11,68.02,0.01,14.55
1990-05-06,52.80,64.60,1015.70,18.11,11.56,65.13,0.01,17.89
1990-05-07,59.50,61.80,1009.70,16.56,15.28,92.04,0.01,16.61
1990-05-08,56.10,62.10,1011.80,16.72,13.39,80.44,0.01,16.64
1990-05-09,57.90,65.90,1014.40,18.83,14.39,75.05,0.01,18.78
1990-05-10,56.50,69.30,1014.30,20.72,13.61,63.28,0.01,20.61
1990-05-11,61.70,67.50,1012.90,19.72,16.50,81.38,0.01,19.80
1990-05-12,62.00,68.40,1011.70,20.22,16.67,79.71,0.01,20.30
1990-05-13,64.80,69.30,1008.30,20.72,18.22,85.36,0.01,20.90
1990-05-14,62.10,66.10,1010.80,18.94,16.72,86.73,0.01,19.05
1990-05-15,55.90,66.90,1016.10,19.39,13.28,67.33,0.01,19.26
1990-05-16,52.00,69.20,1017.10,20.67,11.11,53.77,0.01,20.43
1990-05-17,57.10,67.40,1013.80,19.67,13.94,69.13,0.01,19.58
1990-05-18,61.50,62.70,1009.00,17.06,16.39,95.79,0.01,17.19
1990-05-19,58.70,64.60,1012.00,18.11,14.83,80.90,0.01,18.10
1990-05-20,60.70,67.60,1010.10,19.78,15.94,78.23,0.01,19.82
1990-05-21,50.90,68.10,1011.30,20.06,10.50,53.63,0.01,19.79
1990-05-22,53.10,62.50,1014.20,16.94,11.72,70.99,0.01,16.75
1990-05-23,54.10,66.20,1016.40,19.00,12.28,64.59,0.01,18.82
1990-05-24,54.40,64.80,1015.30,18.22,12.44,68.62,0.01,18.06
1990-05-25,50.50,65.50,1017.30,18.61,10.28,57.90,0.01,18.33
1990-05-26,44.20,67.60,1019.10,19.78,6.78,42.33,0.01,19.35
1990-05-27,51.90,68.80,1019.40,20.44,11.06,54.32,0.01,20.20
1990-05-28,51.90,70.70,1017.80,21.50,11.06,50.85,0.01,21.27
1990-05-29,59.40,70.70,1015.80,21.50,15.22,66.99,0.01,21.48
1990-05-30,58.90,70.40,1013.30,21.33,14.94,66.47,0.01,21.30
1990-05-31,62.70,70.70,1009.90,21.50,17.06,75.44,0.01,21.59
1990-06-01,60.70,62.50,1008.40,16.94,15.94,93.74,0.01,17.04
1990-06-02,59.50,65.30,1010.10,18.50,15.28,81.24,0.01,18.51
1990-06-03,62.00,69.90,1007.60,21.06,16.67,75.64,0.01,21.12
1990-06-04,63.10,66.00,1003.80,18.89,17.28,90.21,0.01,19.04
1990-06-05,58.70,71.00,1009.40,21.67,14.83,64.63,0.01,21.62
1990-06-06,63.30,72.50,1014.40,22.50,17.39,72.42,0.01,22.60
1990-06-07,61.80,74.30,1013.40,23.50,16.56,64.52,0.01,23.54
1990-06-08,67.30,72.20,1000.40,22.33,19.61,84.31,0.01,22.58
1990-06-09,61.10,67.50,1005.40,19.72,16.17,79.65,0.01,19.78
1990-06-10,59.20,70.50,1011.40,21.39,15.11,66.97,0.01,21.36
1990-06-11,58.30,71.40,1010.70,21.89,14.61,62.82,0.01,21.83
1990-06-12,62.10,71.10,1006.70,21.72,16.72,72.82,0.01,21.79
1990-06-13,64.00,73.70,1008.10,23.17,17.78,71.25,0.01,23.28
1990-06-14,70.50,77.50,1007.70,25.28,21.39,78.67,0.02,25.60
1990-06-15,71.70,73.70,1006.30,23.17,22.06,93.34,0.02,23.57
1990-06-16,64.60,69.60,1012.40,20.89,18.11,83.87,0.01,21.06
1990-06-17,64.90,73.00,1015.30,22.78,18.28,75.35,0.01,22.93
1990-06-18,65.40,77.50,1014.30,25.28,18.56,65.79,0.01,25.43
1990-06-19,72.50,80.10,1013.10,26.72,22.50,77.24,0.02,28.92
1990-06-20,72.90,79.20,1011.30,26.22,22.72,80.71,0.02,26.61
1990-06-21,73.90,80.70,1010.80,27.06,23.28,79.44,0.02,29.81
1990-06-22,73.20,79.90,1013.50,26.61,22.89,79.65,0.02,28.87
1990-06-23,72.80,82.80,1014.90,28.22,22.67,71.32,0.02,31.30
1990-06-24,72.30,82.10,1012.70,27.83,22.39,71.75,0.02,30.57
1990-06-25,72.60,79.90,1007.30,26.61,22.56,78.03,0.02,28.76
1990-06-26,74.80,79.00,1005.50,26.11,23.78,86.73,0.02,26.58
1990-06-27,74.80,79.30,1006.80,26.28,23.78,85.86,0.02,28.53
1990-06-28,74.40,79.00,1007.10,26.11,23.56,85.55,0.02,26.56
1990-06-29,71.40,73.70,1008.30,23.17,21.89,92.38,0.02,23.56
1990-06-30,69.00,72.10,1007.40,22.28,20.56,89.80,0.02,22.59
1990-07-01,72.40,74.70,1005.50,23.72,22.44,92.41,0.02,24.14
1990-07-02,75.00,79.10,1004.70,26.17,23.89,87.03,0.02,26.64
1990-07-03,71.50,75.70,1008.00,24.28,21.94,86.57,0.02,24.65
1990-07-04,67.30,73.90,1010.70,23.28,19.61,79.52,0.01,23.51
1990-07-05,69.90,77.90,1010.00,25.50,21.06,76.01,0.02,25.79
1990-07-06,74.20,80.10,1008.30,26.72,23.44,81.88,0.02,29.28
1990-07-07,73.60,81.30,1008.20,27.39,23.11,77.06,0.02,30.29
1990-07-08,72.90,80.80,1009.70,27.11,22.72,76.50,0.02,29.64
1990-07-09,72.60,82.50,1010.80,28.06,22.56,71.54,0.02,30.99
1990-07-10,73.50,84.70,1009.00,29.28,23.06,68.61,0.02,33.07
1990-07-11,73.90,82.90,1002.70,28.28,23.28,73.83,0.02,31.79
1990-07-12,72.60,78.50,1001.80,25.83,22.56,81.79,0.02,26.22
1990-07-13,71.50,80.20,1003.30,26.78,21.94,74.37,0.02,28.81
1990-07-14,76.40,82.10,1005.70,27.83,24.67,82.57,0.02,32.06
1990-07-15,76.10,82.40,1007.30,28.00,24.50,80.92,0.02,32.24
1990-07-16,76.30,82.60,1005.10,28.11,24.61,80.93,0.02,32.53
1990-07-17,75.50,83.10,1005.80,28.39,24.17,77.46,0.02,32.65
1990-07-18,76.00,83.50,1007.10,28.61,24.44,77.75,0.02,33.25
1990-07-19,74.80,81.80,1011.10,27.67,23.78,78.97,0.02,31.14
1990-07-20,73.70,82.20,1013.80,27.89,23.17,75.04,0.02,31.12
1990-07-21,73.50,83.90,1014.40,28.83,23.06,70.45,0.02,32.45
1990-07-22,72.00,84.80,1014.10,29.33,22.22,64.95,0.02,32.48
1990-07-23,70.40,84.20,1011.20,29.00,21.33,62.67,0.02,31.45
1990-07-24,73.80,84.00,1007.00,28.89,23.22,70.94,0.02,32.66
1990-07-25,73.70,82.80,1007.10,28.22,23.17,73.56,0.02,31.63
1990-07-26,72.90,83.70,1007.90,28.72,22.72,69.47,0.02,32.04
1990-07-27,73.20,84.40,1009.10,29.11,22.89,68.58,0.02,32.70
1990-07-28,74.20,84.60,1010.90,29.22,23.44,70.51,0.02,33.32
1990-07-29,75.00,85.40,1010.50,29.67,23.89,70.59,0.02,34.37
1990-07-30,73.80,86.00,1008.60,30.00,23.22,66.42,0.02,34.20
1990-07-31,74.60,85.30,1007.10,29.61,23.67,69.86,0.02,34.08
1990-08-01,74.20,85.10,1006.20,29.50,23.44,69.36,0.02,33.72
1990-08-02,73.30,85.40,1006.00,29.67,22.94,66.59,0.02,33.50
1990-08-03,72.10,85.30,1006.50,29.61,22.28,64.11,0.02,32.88
1990-08-04,72.90,84.00,1005.60,28.89,22.72,68.78,0.02,32.27
1990-08-05,72.20,85.80,1001.30,29.89,22.33,63.28,0.02,33.28
1990-08-06,69.30,86.10,999.40,30.06,20.72,56.66,0.02,32.29
1990-08-07,71.00,86.40,1001.60,30.22,21.67,59.53,0.02,33.16
1990-08-08,71.90,85.30,1003.20,29.61,22.17,63.67,0.02,32.80
1990-08-09,73.10,85.00,1002.90,29.44,22.83,67.01,0.02,33.11
1990-08-10,74.70,83.50,1005.00,28.61,23.72,74.38,0.02,32.64
1990-08-11,71.90,79.80,1008.80,26.56,22.17,76.42,0.02,28.54
1990-08-12,72.80,83.10,1008.80,28.39,22.67,70.62,0.02,31.53
1990-08-13,72.70,83.90,1007.90,28.83,22.61,68.54,0.02,32.11
1990-08-14,73.00,84.00,1009.40,28.89,22.78,69.02,0.02,32.31
1990-08-15,69.80,84.40,1011.40,29.11,21.00,60.97,0.02,31.38
1990-08-16,72.40,83.90,1008.60,28.83,22.44,67.83,0.02,31.99
1990-08-17,74.30,83.50,1006.80,28.61,23.50,73.37,0.02,32.47
1990-08-18,72.40,84.50,1005.70,29.17,22.44,66.50,0.02,32.43
1990-08-19,70.60,87.20,1005.40,30.67,21.44,57.19,0.02,33.52
1990-08-20,73.00,83.20,1005.30,28.44,22.78,70.87,0.02,31.69
1990-08-21,73.30,84.60,996.90,29.22,22.94,68.37,0.02,32.90
1990-08-22,77.50,83.90,998.70,28.83,25.28,80.74,0.02,34.43
1990-08-23,73.20,80.40,1007.80,26.89,22.89,78.33,0.02,29.35
1990-08-24,73.20,82.80,1010.80,28.22,22.89,72.31,0.02,31.44
1990-08-25,70.70,81.20,1011.40,27.33,21.50,69.96,0.02,29.43
1990-08-26,70.00,83.30,1012.60,28.50,21.11,63.67,0.02,30.72
1990-08-27,69.70,84.40,1014.80,29.11,20.94,60.76,0.02,31.34
1990-08-28,65.70,82.90,1014.10,28.28,18.72,55.49,0.01,29.34
1990-08-29,70.20,86.20,1010.90,30.11,21.22,58.28,0.02,32.70
1990-08-30,73.30,87.20,1009.60,30.67,22.94,62.78,0.02,34.81
1990-08-31,72.70,86.90,1009.40,30.50,22.61,62.10,0.02,34.29
1990-09-01,72.10,85.90,1009.30,29.94,22.28,62.86,0.02,33.31
1990-09-02,73.70,81.80,1007.30,27.67,23.17,76.05,0.02,30.77
1990-09-03,66.60,78.50,1010.20,25.83,19.22,66.36,0.01,26.02
1990-09-04,67.80,79.40,1014.40,26.33,19.89,67.15,0.01,26.55
1990-09-05,72.00,81.20,1016.10,27.33,22.22,73.18,0.02,29.75
1990-09-06,73.10,82.00,1017.30,27.78,22.83,74.00,0.02,30.74
1990-09-07,72.30,83.30,1017.40,28.50,22.39,68.95,0.02,31.50
1990-09-08,72.60,81.50,1014.20,27.50,22.56,73.96,0.02,30.17
1990-09-09,73.90,82.10,1013.30,27.83,23.28,75.81,0.02,31.10
1990-09-10,74.20,82.30,1013.20,27.94,23.44,76.09,0.02,31.39
1990-09-11,74.10,83.00,1010.00,28.33,23.39,74.09,0.02,31.96
1990-09-12,74.70,81.20,1008.20,27.33,23.72,80.29,0.02,30.53
1990-09-13,71.60,79.80,1011.60,26.56,22.00,75.63,0.02,28.49
1990-09-14,74.40,80.80,1011.90,27.11,23.56,80.54,0.02,30.04
1990-09-15,66.60,76.70,1012.90,24.83,19.22,70.52,0.01,25.02
1990-09-16,71.20,81.00,1009.50,27.22,21.78,71.66,0.02,29.39
1990-09-17,73.60,80.60,1005.50,27.00,23.11,78.89,0.02,29.64
1990-09-18,67.90,74.50,998.30,23.61,19.94,79.56,0.01,23.86
1990-09-19,63.70,74.20,1002.00,23.44,17.61,69.29,0.01,23.55
1990-09-20,56.40,71.50,1015.40,21.94,13.56,58.41,0.01,21.83
1990-09-21,59.80,73.00,1017.40,22.78,15.44,62.77,0.01,22.76
1990-09-22,62.90,76.70,1016.80,24.83,17.17,61.84,0.01,24.91
1990-09-23,67.50,76.80,1014.10,24.89,19.72,72.54,0.01,25.11
1990-09-24,69.10,72.50,1013.30,22.50,20.61,88.87,0.02,22.81
1990-09-25,67.90,71.30,1016.40,21.83,19.94,88.83,0.01,22.11
1990-09-26,65.30,75.00,1017.40,23.89,18.50,71.37,0.01,24.04
1990-09-27,67.00,76.90,1015.70,24.94,19.44,71.04,0.01,25.15
1990-09-28,67.90,75.30,1012.60,24.06,19.94,77.42,0.01,24.30
1990-09-29,66.30,76.40,1007.60,24.67,19.06,70.49,0.01,24.85
1990-09-30,64.40,73.90,1012.90,23.28,18.00,71.78,0.01,23.41
1990-10-01,59.70,71.70,1016.00,22.06,15.39,65.41,0.01,22.04
1990-10-02,59.20,73.20,1017.50,22.89,15.11,61.00,0.01,22.86
1990-10-03,64.30,75.10,1017.00,23.94,17.94,68.64,0.01,24.07
1990-10-04,67.00,74.70,1015.60,23.72,19.44,76.56,0.01,23.94
1990-10-05,69.50,76.00,1012.10,24.44,20.83,79.94,0.02,24.74
1990-10-06,60.00,69.20,1008.20,20.67,15.56,72.13,0.01,20.67
1990-10-07,65.30,70.90,1000.80,21.61,18.50,82.18,0.01,21.79
1990-10-08,57.50,66.40,1012.90,19.11,14.17,72.66,0.01,19.04
1990-10-09,53.80,66.30,1020.20,19.06,12.11,63.65,0.01,18.87
1990-10-10,45.60,65.90,1024.30,18.83,7.56,47.42,0.01,18.42
1990-10-11,55.50,69.30,1021.30,20.72,13.06,61.00,0.01,20.58
1990-10-12,64.60,67.80,1014.40,19.89,18.11,89.32,0.01,20.08
1990-10-13,66.70,71.30,1012.90,21.83,19.28,85.16,0.01,22.06
1990-10-14,63.10,69.40,1016.10,20.78,17.28,80.06,0.01,20.89
1990-10-15,60.20,68.60,1016.50,20.33,15.67,74.19,0.01,20.35
1990-10-16,55.50,65.60,1016.60,18.67,13.06,69.47,0.01,18.53
1990-10-17,53.30,64.10,1018.50,17.83,11.83,67.54,0.01,17.63
1990-10-18,50.90,61.80,1018.60,16.56,10.50,67.06,0.01,16.29
1990-10-19,53.10,64.70,1017.30,18.17,11.72,65.63,0.01,17.96
1990-10-20,51.70,65.80,1017.80,18.78,10.94,59.92,0.01,18.53
1990-10-21,51.70,66.00,1018.10,18.89,10.94,59.49,0.01,18.64
1990-10-22,49.00,65.90,1017.80,18.83,9.44,53.95,0.01,18.51
1990-10-23,50.50,65.80,1017.80,18.78,10.28,57.29,0.01,18.49
1990-10-24,52.60,67.00,1015.70,19.44,11.44,59.39,0.01,19.22
1990-10-25,56.10,61.80,1011.10,16.56,13.39,81.31,0.01,16.47
1990-10-26,46.70,59.80,1016.90,15.44,8.17,61.50,0.01,15.05
1990-10-27,46.60,61.20,1022.30,16.22,8.11,58.25,0.01,15.82
1990-10-28,43.90,61.50,1023.00,16.39,6.61,51.96,0.01,15.91
1990-10-29,56.70,61.20,1021.60,16.22,13.72,84.93,0.01,16.17
1990-10-30,56.60,65.00,1020.30,18.33,13.67,73.88,0.01,18.24
1990-10-31,52.70,62.80,1020.40,17.11,11.50,69.19,0.01,16.90
1990-11-01,52.40,62.80,1018.60,17.11,11.33,68.42,0.01,16.89
1990-11-02,52.00,62.30,1016.90,16.83,11.11,68.63,0.01,16.60
1990-11-03,53.60,63.50,1009.80,17.50,12.00,69.78,0.01,17.31
1990-11-04,51.40,61.00,1009.80,16.11,10.78,70.32,0.01,15.86
1990-11-05,54.40,62.60,1017.30,17.00,12.44,74.22,0.01,16.85
1990-11-06,55.00,65.40,1017.70,18.56,12.78,68.68,0.01,18.41
1990-11-07,48.50,63.00,1020.10,17.22,9.17,58.69,0.01,16.88
1990-11-08,52.00,64.40,1018.70,18.00,11.11,63.67,0.01,17.76
1990-11-09,51.20,61.40,1011.00,16.33,10.67,68.80,0.01,16.08
1990-11-10,32.30,49.80,1021.30,9.89,0.17,50.58,0.00,9.07
1990-11-11,42.00,51.30,1024.30,10.72,5.56,70.18,0.01,10.20
1990-11-12,49.90,56.80,1025.60,13.78,9.94,77.42,0.01,13.51
1990-11-13,51.20,59.80,1024.80,15.44,10.67,72.88,0.01,15.20
1990-11-14,49.90,60.30,1022.20,15.72,9.94,68.17,0.01,15.43
1990-11-15,49.80,59.90,1024.00,15.50,9.89,68.90,0.01,15.20
1990-11-16,49.90,60.90,1026.40,16.06,9.94,66.71,0.01,15.76
1990-11-17,53.70,62.20,1024.70,16.78,12.06,73.37,0.01,16.60
1990-11-18,52.60,64.90,1022.20,18.28,11.44,63.97,0.01,18.05
1990-11-19,58.10,66.00,1018.10,18.89,14.50,75.33,0.01,18.84
1990-11-20,52.90,62.60,1017.20,17.00,11.61,70.21,0.01,16.79
1990-11-21,33.20,46.80,1025.60,8.22,0.67,58.75,0.00,7.43
1990-11-22,40.00,52.30,1027.30,11.28,4.44,62.54,0.01,10.69
1990-11-23,42.00,54.00,1028.60,12.22,5.56,63.47,0.01,11.69
1990-11-24,49.10,58.30,1026.50,14.61,9.50,71.12,0.01,14.30
1990-11-25,56.40,62.30,1021.90,16.83,13.56,80.75,0.01,16.76
1990-11-26,54.50,61.20,1021.00,16.22,12.50,78.33,0.01,16.08
1990-11-27,55.50,62.40,1019.10,16.89,13.06,77.85,0.01,16.78
1990-11-28,53.30,65.80,1017.00,18.78,11.83,63.59,0.01,18.57
1990-11-29,51.20,62.30,1011.80,16.83,10.67,66.61,0.01,16.57
1990-11-30,51.50,59.70,1008.90,15.39,10.83,73.97,0.01,15.15
1990-12-01,39.90,50.50,1016.50,10.28,4.39,66.63,0.01,9.69
1990-12-02,34.80,46.90,1025.10,8.28,1.56,62.40,0.00,7.53
1990-12-03,30.80,46.30,1031.40,7.94,-0.67,54.35,0.00,7.08
1990-12-04,34.50,46.90,1031.50,8.28,1.39,61.66,0.00,7.52
1990-12-05,39.60,49.80,1029.20,9.89,4.22,67.61,0.00,9.29
1990-12-06,40.80,52.40,1027.90,11.33,4.89,64.29,0.01,10.77
1990-12-07,44.20,53.70,1026.10,12.06,6.78,69.87,0.01,11.60
1990-12-08,48.40,55.80,1021.80,13.22,9.11,75.90,0.01,12.90
1990-12-09,53.40,55.40,1016.10,13.00,11.89,92.88,0.01,12.89
1990-12-10,50.10,56.80,1018.30,13.78,10.06,78.00,0.01,13.51
1990-12-11,32.30,46.30,1023.00,7.94,0.17,57.75,0.00,7.12
1990-12-12,34.10,44.90,1024.60,7.17,1.17,65.50,0.00,6.41
1990-12-13,39.30,50.00,1023.20,10.00,4.06,66.32,0.00,9.39
1990-12-14,46.80,53.10,1021.80,11.72,8.22,78.92,0.01,11.37
1990-12-15,36.50,48.10,1023.90,8.94,2.50,63.80,0.00,8.25
1990-12-16,30.30,43.90,1025.20,6.61,-0.94,58.39,0.00,5.73
1990-12-17,38.20,46.30,1019.10,7.94,3.44,73.06,0.00,7.32
1990-12-18,31.70,45.60,1020.20,7.56,-0.17,57.90,0.00,6.72
1990-12-19,37.90,46.70,1020.40,8.17,3.28,71.11,0.00,7.53
1990-12-20,45.50,49.00,1017.00,9.44,7.50,87.55,0.01,9.09
1990-12-21,41.10,53.60,1018.80,12.00,5.06,62.21,0.01,11.44
1990-12-22,34.90,51.80,1021.40,11.00,1.61,52.09,0.00,10.26
1990-12-23,27.80,45.30,1024.20,7.39,-2.33,49.96,0.00,6.44
1990-12-24,30.30,43.00,1023.80,6.11,-0.94,60.45,0.00,5.23
1990-12-25,40.40,50.90,1018.40,10.50,4.67,66.94,0.01,9.93
1990-12-26,28.90,41.30,1021.10,5.17,-1.72,60.99,0.00,4.25
1990-12-27,28.20,39.20,1025.70,4.00,-2.11,64.33,0.00,4.00
1990-12-28,37.50,44.00,1024.60,6.67,3.06,77.62,0.00,6.04
1990-12-29,31.60,40.60,1027.70,4.78,-0.22,69.94,0.00,3.96
1990-12-30,36.10,46.70,1024.00,8.17,2.28,66.22,0.00,7.47
1990-12-31,52.00,54.00,1011.50,12.22,11.11,92.84,0.01,12.07
1991-01-01,50.50,56.20,1010.90,13.44,10.28,80.94,0.01,13.20
1991-01-02,29.50,44.00,1018.50,6.67,-1.39,56.30,0.00,5.76
1991-01-03,30.70,42.20,1021.10,5.67,-0.72,63.37,0.00,4.81
1991-01-04,27.80,42.20,1019.30,5.67,-2.33,56.30,0.00,4.71
1991-01-05,24.10,40.10,1019.90,4.50,-4.39,52.41,0.00,3.44
1991-01-06,26.60,39.40,1024.00,4.11,-3.00,59.76,0.00,4.11
1991-01-07,35.20,46.80,1018.80,8.22,1.78,63.65,0.00,7.49
1991-01-08,26.40,39.80,1017.20,4.33,-3.11,58.35,0.00,4.33
1991-01-09,26.10,42.00,1021.20,5.56,-3.28,52.89,0.00,4.55
1991-01-10,37.10,46.80,1019.40,8.22,2.83,68.64,0.00,7.56
1991-01-11,37.30,46.70,1016.20,8.17,2.94,69.45,0.00,7.51
1991-01-12,27.20,43.90,1020.90,6.61,-2.67,51.43,0.00,5.64
1991-01-13,22.90,40.30,1025.90,4.61,-5.06,49.46,0.00,3.52
1991-01-14,25.00,39.80,1027.10,4.33,-3.89,55.06,0.00,4.33
1991-01-15,27.20,43.00,1028.60,6.11,-2.67,53.25,0.00,5.14
1991-01-16,40.70,48.40,1024.60,9.11,4.83,74.40,0.01,8.57
1991-01-17,29.20,44.20,1024.80,6.78,-1.56,55.19,0.00,5.86
1991-01-18,25.70,42.40,1028.70,5.78,-3.50,51.22,0.00,4.76
1991-01-19,35.60,46.70,1027.40,8.17,2.00,64.92,0.00,7.45
1991-01-20,48.50,52.70,1019.30,11.50,9.17,85.43,0.01,11.22
1991-01-21,52.00,55.20,1012.80,12.89,11.11,88.82,0.01,12.72
1991-01-22,42.50,50.20,1021.20,10.11,5.83,74.56,0.01,9.62
1991-01-23,33.50,48.20,1025.60,9.00,0.83,56.39,0.00,8.21
1991-01-24,41.90,52.10,1018.80,11.17,5.50,67.85,0.01,10.64
1991-01-25,30.30,46.70,1022.60,8.17,-0.94,52.45,0.00,7.29
1991-01-26,25.10,41.80,1026.60,5.44,-3.83,51.14,0.00,4.41
1991-01-27,29.50,42.00,1027.30,5.56,-1.39,60.82,0.00,4.66
1991-01-28,25.40,43.10,1028.20,6.17,-3.67,49.24,0.00,5.15
1991-01-29,25.10,44.70,1028.70,7.06,-3.83,45.73,0.00,6.03
1991-01-30,29.10,44.30,1026.20,6.83,-1.61,54.75,0.00,5.92
1991-01-31,34.40,43.20,1021.00,6.22,1.33,70.77,0.00,5.48
1991-02-01,27.20,45.20,1019.60,7.33,-2.67,48.93,0.00,6.37
1991-02-02,29.50,40.90,1023.10,4.94,-1.39,63.48,0.00,4.05
1991-02-03,33.40,44.20,1020.90,6.78,0.78,65.42,0.00,6.00
1991-02-04,28.70,44.40,1020.40,6.89,-1.83,53.66,0.00,5.96
1991-02-05,29.50,41.50,1022.80,5.28,-1.39,62.01,0.00,4.38
1991-02-06,35.40,45.70,1019.20,7.61,1.89,66.91,0.00,6.89
1991-02-07,32.70,49.20,1019.00,9.56,0.39,52.58,0.00,8.75
