,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1981-12-22,65.10,73.70,1014.80,23.17,18.39,74.09,1.31,23.32
1981-12-23,66.20,74.80,1013.90,23.78,19.00,74.18,1.36,23.96
1981-12-24,64.40,79.50,1011.40,26.39,18.00,59.35,1.28,26.51
1981-12-25,68.70,81.30,1011.60,27.39,20.39,65.03,1.49,29.04
1981-12-28,73.00,80.20,1013.50,26.78,22.78,78.32,1.73,29.12
1981-12-29,72.20,76.70,1013.60,24.83,22.33,85.73,1.68,25.22
1981-12-30,72.30,80.50,1013.60,26.94,22.39,75.69,1.69,29.24
1982-01-01,69.10,77.80,1013.80,25.44,20.61,74.17,1.51,25.71
1982-01-02,70.80,78.10,9999.90,25.61,21.56,77.90,0.16,25.94
1982-01-03,70.30,75.40,1013.50,24.11,21.28,83.90,1.57,24.44
1982-01-04,70.60,77.80,1013.00,25.44,21.44,78.15,1.59,25.76
1982-01-05,68.00,75.90,1012.50,24.39,20.00,76.12,1.45,24.63
1982-01-07,62.20,77.00,1014.30,25.00,16.78,59.70,1.18,25.06
1982-01-08,62.20,78.90,9999.90,26.06,16.78,55.99,0.12,26.12
1982-01-09,60.20,80.20,1012.60,26.78,15.67,49.88,1.10,27.20
1982-01-10,67.30,77.90,1013.00,25.50,19.61,69.40,1.42,25.71
1982-01-11,67.30,75.60,9999.90,24.22,19.61,75.03,0.14,24.44
1982-01-12,66.00,74.10,1011.20,23.39,18.89,75.44,1.36,23.57
1982-01-13,64.70,80.70,9999.90,27.06,18.17,57.63,0.13,27.98
1982-01-14,61.10,77.00,9999.90,25.00,16.17,57.39,0.12,25.03
1982-01-15,65.50,73.40,9999.90,23.00,18.61,75.92,0.13,23.17
1982-01-20,61.20,72.60,1015.40,22.56,16.22,66.94,1.14,22.58
1982-01-21,57.40,79.40,1015.50,26.33,14.11,46.28,0.99,26.28
1982-01-22,61.00,74.20,1015.30,23.44,16.11,62.91,1.13,23.47
1982-01-23,63.10,67.10,1015.30,19.50,17.28,86.78,1.22,19.64
1982-01-26,60.30,78.70,1013.80,25.94,15.72,52.64,1.10,25.96
1982-01-28,61.80,75.30,1015.00,24.06,16.56,62.35,1.16,24.10
1982-01-29,59.80,75.80,1016.20,24.33,15.44,57.04,1.08,24.32
1982-01-30,56.00,74.30,1018.20,23.50,13.33,52.27,0.94,23.38
1982-01-31,61.00,80.50,1015.40,26.94,16.11,50.82,1.13,27.41
1982-02-01,61.40,76.70,9999.90,24.83,16.33,58.60,0.12,24.87
1982-02-02,57.40,72.10,1012.70,22.28,14.11,59.34,0.99,22.19
1982-02-03,63.80,73.30,1012.90,22.94,17.67,71.72,1.25,23.06
1982-02-04,64.80,74.00,1013.00,23.33,18.22,72.55,1.30,23.47
1982-02-06,63.20,79.20,1011.70,26.22,17.33,57.45,1.23,26.31
1982-02-07,65.60,79.00,1013.70,26.11,18.67,62.98,1.33,26.27
1982-02-11,67.80,82.40,1010.80,28.00,19.89,60.75,1.45,29.53
1982-02-15,69.60,79.50,1013.30,26.39,20.89,71.27,1.54,26.67
1982-02-16,64.90,82.00,9999.90,27.78,18.28,55.57,0.13,28.69
1982-02-19,71.30,80.80,1013.60,27.11,21.83,72.39,1.63,29.26
1982-02-20,69.10,77.70,1013.20,25.39,20.61,74.42,1.51,25.66
1982-02-25,67.40,82.60,1012.30,28.11,19.67,59.50,1.42,29.56
1982-03-03,70.10,83.80,1012.00,28.78,21.17,62.85,1.57,31.08
1982-03-07,68.50,78.40,1012.40,25.78,20.28,71.17,1.48,26.02
1982-03-13,73.10,80.10,1012.10,26.72,22.83,78.85,1.74,29.05
1982-03-26,65.30,79.10,1011.20,26.17,18.50,62.11,1.32,26.31
1982-03-29,71.40,84.20,1012.10,29.00,21.89,64.88,1.64,31.82
1982-03-30,71.50,83.60,9999.90,28.67,21.94,66.41,0.17,31.43
1982-04-02,76.90,82.80,1013.40,28.22,24.94,82.05,1.97,33.01
1982-04-07,72.70,78.80,1012.50,26.00,22.61,81.24,1.71,26.39
1982-04-09,64.40,79.40,1013.80,26.33,18.00,59.55,1.28,26.46
1982-04-10,69.00,85.30,9999.90,29.61,20.56,57.56,0.15,31.68
1982-04-13,73.50,84.60,9999.90,29.22,23.06,68.84,0.18,32.99
1982-04-15,72.80,87.00,9999.90,30.56,22.67,62.11,0.17,34.41
1982-04-17,74.80,86.80,1011.40,30.44,23.78,66.96,1.84,35.35
1982-04-22,74.30,87.80,1009.50,31.00,23.50,63.71,1.81,35.81
1982-04-28,72.50,80.70,1010.80,27.06,22.50,75.70,1.70,29.46
1982-05-04,76.30,86.00,1012.70,30.00,24.61,72.34,1.94,35.62
1982-05-05,76.10,80.70,1012.00,27.06,24.50,85.63,1.92,30.47
1982-05-06,75.60,86.10,1012.00,30.06,24.22,70.41,1.89,35.27
1982-05-08,74.90,82.80,1011.60,28.22,23.83,76.65,1.85,32.11
1982-05-16,77.40,87.10,1009.60,30.61,25.22,72.44,2.02,37.26
1982-05-17,76.60,84.30,1009.90,29.06,24.78,77.29,1.96,34.31
1982-05-18,77.10,88.30,1007.90,31.28,25.06,68.96,2.00,38.02
1982-05-19,76.90,85.10,1006.00,29.50,24.94,76.05,1.99,35.21
1982-05-20,77.20,79.70,1005.70,26.50,25.11,91.92,2.01,29.48
1982-05-21,72.50,82.50,1007.60,28.06,22.50,71.30,1.71,30.95
1982-05-22,73.10,82.70,1008.10,28.17,22.83,72.30,1.74,31.32
1982-05-23,75.00,84.50,1009.70,29.17,23.89,72.71,1.86,33.63
1982-05-24,75.20,88.10,1010.70,31.17,24.00,65.06,1.87,36.58
1982-05-25,75.30,89.60,1010.40,32.00,24.06,62.19,1.88,37.75
1982-05-26,75.90,84.40,1009.30,29.11,24.39,75.22,1.92,34.02
1982-05-27,77.30,88.00,1008.70,31.11,25.17,70.11,2.01,37.93
1982-05-28,76.30,84.30,1008.50,29.06,24.61,76.50,1.94,34.14
1982-05-29,76.40,85.40,1009.40,29.67,24.67,74.03,1.95,35.17
1982-05-30,76.20,86.50,1010.10,30.28,24.56,70.93,1.93,35.96
1982-05-31,77.60,86.10,1009.10,30.06,25.33,75.35,2.03,36.55
1982-06-01,78.10,88.30,1008.70,31.28,25.61,71.33,2.07,38.78
1982-06-02,79.60,87.30,1008.40,30.72,26.44,77.51,2.17,39.14
1982-06-03,74.90,82.60,1009.10,28.11,23.83,77.16,1.85,31.93
1982-06-04,76.20,82.90,1009.70,28.28,24.56,79.86,1.94,32.78
1982-06-05,74.50,83.00,1009.60,28.33,23.61,75.11,1.83,32.12
1982-06-06,77.30,81.10,1010.40,27.28,25.17,88.01,2.01,31.49
1982-06-07,78.20,86.20,1011.20,30.11,25.67,76.65,2.07,37.06
1982-06-08,77.20,86.60,1011.60,30.33,25.11,73.13,2.00,36.70
1982-06-09,77.20,84.10,1012.10,28.94,25.11,79.40,2.00,34.46
1982-06-10,77.40,85.30,1010.20,29.61,25.22,76.84,2.01,35.70
1982-06-11,78.20,83.90,1009.50,28.83,25.67,82.67,2.07,34.84
1982-06-12,78.50,85.90,1009.50,29.94,25.83,78.19,2.09,37.00
1982-06-13,78.40,85.70,1010.10,29.83,25.78,78.44,2.08,36.74
1982-06-14,78.10,84.10,1009.70,28.94,25.61,81.85,2.06,34.99
1982-06-15,77.20,82.70,1010.00,28.17,25.11,83.16,2.00,33.05
1982-06-16,77.90,84.10,1009.90,28.94,25.50,81.30,2.05,34.87
1982-06-17,75.20,83.20,1010.00,28.44,24.00,76.42,1.87,32.60
1982-06-18,77.90,84.70,1010.70,29.28,25.50,79.71,2.05,35.46
1982-06-19,78.80,85.60,1011.00,29.78,26.00,79.77,2.11,36.93
1982-06-20,77.60,84.00,1011.40,28.89,25.33,80.74,2.03,34.59
1982-06-21,77.50,85.90,1009.20,29.94,25.28,75.59,2.02,36.30
1982-06-22,77.60,86.30,1006.00,30.17,25.33,74.86,2.04,36.72
1982-06-23,78.90,88.50,1003.50,31.39,26.06,72.80,2.13,39.60
1982-06-24,76.60,82.40,1003.10,28.00,24.78,82.30,1.97,32.46
1982-06-25,76.50,81.10,1003.30,27.28,24.72,85.65,1.97,31.06
1982-06-26,77.60,83.50,1002.30,28.61,25.33,82.09,2.04,34.09
1982-06-27,77.30,83.90,1001.10,28.83,25.17,80.19,2.03,34.32
1982-06-28,76.90,80.70,1003.40,27.06,24.94,87.99,1.99,30.89
1982-06-29,76.50,81.30,1005.60,27.39,24.72,85.08,1.96,31.24
1982-06-30,76.70,79.80,1005.10,26.56,24.83,90.07,1.98,29.50
1982-07-01,78.20,82.20,1002.90,27.89,25.67,87.46,2.08,33.11
1982-07-02,77.60,79.70,1003.30,26.50,25.33,93.17,2.04,29.57
1982-07-03,75.20,75.70,1005.20,24.28,24.00,98.31,1.88,24.80
1982-07-04,75.30,77.20,1008.10,25.11,24.06,93.75,1.88,25.62
1982-07-05,77.20,83.70,1009.10,28.72,25.11,80.45,2.00,34.07
1982-07-06,76.00,80.80,1008.80,27.11,24.44,85.06,1.92,30.52
1982-07-07,76.40,80.70,1008.30,27.06,24.67,86.51,1.95,30.63
1982-07-08,77.30,84.50,1008.70,29.17,25.17,78.62,2.01,34.90
1982-07-09,74.40,82.20,1009.00,27.89,23.56,76.87,1.82,31.37
1982-07-10,77.20,81.80,1008.20,27.67,25.11,85.69,2.00,32.11
1982-07-12,78.00,83.30,1006.90,28.50,25.56,83.76,2.06,34.10
1982-07-13,77.00,86.20,1007.10,30.11,25.00,73.60,1.99,36.23
1982-07-14,78.00,85.40,1005.20,29.67,25.56,78.15,2.07,36.18
1982-07-15,74.90,87.40,998.80,30.78,23.83,65.89,1.87,35.87
1982-07-16,77.50,85.50,1004.60,29.72,25.28,76.59,2.03,35.94
1982-07-17,77.90,85.60,1007.50,29.78,25.50,77.38,2.05,36.30
1982-07-18,78.00,83.30,1010.10,28.50,25.56,83.76,2.06,34.10
1982-07-19,76.60,80.90,1008.80,27.17,24.78,86.52,1.96,30.92
1982-07-20,76.10,84.20,1009.90,29.00,24.50,76.24,1.93,33.95
1982-07-21,78.00,84.10,1010.80,28.94,25.56,81.57,2.05,34.93
1982-07-22,77.00,82.00,1009.80,27.78,25.00,84.54,1.99,32.21
1982-07-23,76.70,82.10,1008.50,27.83,24.83,83.41,1.97,32.19
1982-07-24,75.50,82.20,1007.40,27.89,24.17,79.81,1.89,31.79
1982-07-25,77.20,82.40,1007.20,28.00,25.11,83.99,2.01,32.73
1982-07-27,77.50,83.40,1002.60,28.56,25.28,82.08,2.04,33.93
1982-07-28,78.40,82.20,997.70,27.89,25.78,88.05,2.11,33.24
1982-07-29,78.20,81.50,999.90,27.50,25.67,89.52,2.09,32.41
1982-07-30,77.40,82.80,1003.60,28.22,25.22,83.45,2.03,33.25
1982-07-31,77.10,80.80,1006.40,27.11,25.06,88.29,2.00,31.09
1982-08-01,76.00,84.30,1007.80,29.06,24.44,75.73,1.93,33.98
1982-08-02,77.60,84.60,1010.30,29.22,25.33,79.16,2.03,35.17
1982-08-03,76.20,81.80,1011.00,27.67,24.56,82.83,1.93,31.67
1982-08-04,76.60,82.00,1009.10,27.78,24.78,83.40,1.96,32.04
1982-08-05,75.40,79.80,1006.50,26.56,24.11,86.17,1.89,29.22
1982-08-06,75.00,79.50,1006.30,26.39,23.89,85.87,1.86,28.79
1982-08-07,74.10,75.70,1005.90,24.28,23.39,94.68,1.81,24.76
1982-08-08,74.10,78.60,1004.80,25.89,23.39,85.82,1.81,26.33
1982-08-09,74.90,79.90,1006.80,26.61,23.83,84.43,1.86,29.22
1982-08-10,74.90,76.80,1008.20,24.89,23.83,93.74,1.85,25.38
1982-08-11,74.50,78.90,1007.10,26.06,23.61,86.13,1.83,26.51
1982-08-12,76.40,83.00,1005.90,28.33,24.67,80.13,1.96,32.97
1982-08-13,76.20,77.60,1007.10,25.33,24.56,95.36,1.94,25.87
1982-08-14,76.80,78.20,1007.20,25.67,24.89,95.37,1.98,26.22
1982-08-15,74.90,77.10,1009.60,25.06,23.83,92.79,1.85,25.55
1982-08-16,75.80,81.60,1010.40,27.56,24.33,82.26,1.91,31.31
1982-08-17,75.70,81.00,1010.60,27.22,24.28,83.63,1.90,30.64
1982-08-18,77.40,82.30,1008.80,27.94,25.22,84.85,2.02,32.71
1982-08-19,77.80,82.70,1009.10,28.17,25.44,84.87,2.04,33.35
1982-08-20,77.10,82.20,1008.40,27.89,25.06,84.27,2.00,32.47
1982-08-21,79.00,83.60,1007.20,28.67,26.11,85.78,2.13,35.04
1982-08-22,76.30,84.30,1004.50,29.06,24.61,76.50,1.95,34.14
1982-08-23,74.80,85.00,1002.90,29.44,23.78,71.03,1.86,33.94
1982-08-24,73.10,84.80,999.30,29.33,22.83,67.45,1.76,32.96
1982-08-25,76.40,80.50,999.60,26.94,24.67,87.09,1.97,30.44
1982-08-26,73.90,79.50,1006.60,26.39,23.28,82.69,1.79,28.60
1982-08-27,76.30,79.90,1008.70,26.61,24.61,88.56,1.94,29.54
1982-08-28,76.90,83.00,1009.20,28.33,24.94,81.51,1.98,33.21
1982-08-29,76.70,82.70,1008.70,28.17,24.83,81.76,1.97,32.81
1982-08-31,75.10,78.60,1008.10,25.89,23.94,88.81,1.87,26.37
1982-09-01,76.00,82.60,1006.30,28.11,24.44,80.11,1.93,32.40
1982-09-02,75.50,79.90,1005.80,26.61,24.17,86.18,1.90,29.35
1982-09-03,76.00,80.20,1004.10,26.78,24.44,86.78,1.93,29.96
1982-09-04,76.10,79.30,1002.80,26.28,24.50,89.75,1.94,28.74
1982-09-05,77.10,82.90,1003.60,28.28,25.06,82.33,2.01,33.21
1982-09-06,77.80,83.70,1006.70,28.72,25.44,82.10,2.05,34.40
1982-09-07,76.50,80.00,1009.30,26.67,24.72,88.86,1.96,29.71
1982-09-08,77.20,83.30,1007.60,28.50,25.11,81.52,2.01,33.67
1982-09-09,73.50,86.90,1005.50,30.50,23.06,63.84,1.77,34.71
1982-09-10,77.90,89.10,1004.20,31.72,25.50,69.03,2.06,39.27
1982-09-12,77.50,83.80,1008.50,28.78,25.28,81.01,2.02,34.34
1982-09-13,76.00,79.90,1008.10,26.61,24.44,87.66,1.92,29.47
1982-09-14,75.20,78.90,1012.30,26.06,24.00,88.22,1.87,26.54
1982-09-15,76.80,81.80,1012.60,27.67,24.89,84.53,1.97,31.91
1982-09-16,74.80,84.20,1011.10,29.00,23.78,72.93,1.84,33.28
1982-09-17,75.40,82.40,1010.70,28.00,24.11,79.01,1.88,31.95
1982-09-18,76.90,84.90,1010.00,29.39,24.94,76.55,1.98,35.03
1982-09-19,77.50,81.40,1009.10,27.44,25.28,87.72,2.02,31.90
1982-09-20,78.80,84.00,1007.10,28.89,26.00,84.08,2.12,35.32
1982-09-21,78.00,81.40,1006.50,27.44,25.56,89.22,2.06,32.19
1982-09-22,74.80,78.70,9999.90,25.94,23.78,87.61,0.19,26.41
1982-09-23,75.10,76.70,1011.30,24.83,23.94,94.70,1.86,25.34
1982-09-24,75.00,78.30,1013.20,25.72,23.89,89.41,1.85,26.20
1982-09-25,74.30,77.80,1013.50,25.44,23.50,88.78,1.81,25.90
1982-09-26,74.10,79.40,1013.30,26.33,23.39,83.54,1.79,28.52
1982-09-27,74.70,81.00,1013.20,27.22,23.72,80.83,1.83,30.33
1982-09-28,73.90,80.40,1014.90,26.89,23.28,80.24,1.78,29.52
1982-09-29,76.10,83.80,1014.00,28.78,24.50,77.25,1.92,33.58
1982-09-30,76.20,81.20,1013.00,27.33,24.56,84.50,1.93,31.02
1982-10-01,75.70,81.30,1013.70,27.39,24.28,82.80,1.89,30.96
1982-10-02,72.50,82.00,1013.40,27.78,22.50,72.49,1.70,30.55
1982-10-03,72.90,77.90,1011.50,25.50,22.72,84.33,1.73,25.90
1982-10-04,75.60,85.60,1009.80,29.78,24.22,71.57,1.90,34.87
1982-10-05,73.00,80.90,1009.50,27.17,22.78,76.51,1.73,29.76
1982-10-06,72.70,78.40,1008.90,25.78,22.61,82.35,1.72,26.17
1982-10-07,71.80,79.00,1008.50,26.11,22.11,78.23,1.67,26.47
1982-10-08,72.40,81.30,1009.50,27.39,22.44,73.95,1.70,29.94
1982-10-09,72.80,81.10,1011.70,27.28,22.67,75.47,1.72,29.88
1982-10-10,72.60,85.20,1013.20,29.56,22.56,65.44,1.70,33.03
1982-10-11,73.30,82.50,1012.70,28.06,22.94,73.29,1.75,31.23
1982-10-12,73.10,80.30,1011.30,26.83,22.83,78.32,1.74,29.23
1982-10-13,74.30,84.40,1010.30,29.11,23.50,71.22,1.81,33.21
1982-10-14,75.50,79.80,1007.60,26.56,24.17,86.47,1.89,29.24
1982-10-15,74.70,82.70,1003.40,28.17,23.72,76.38,1.85,31.94
1982-10-17,76.60,82.30,1012.50,27.94,24.78,82.58,1.96,32.36
1982-10-18,76.00,80.40,1011.80,26.89,24.44,86.20,1.92,30.15
1982-10-19,74.90,80.80,1010.60,27.11,23.83,81.93,1.85,30.18
1982-10-20,74.70,83.10,1010.30,28.39,23.72,75.37,1.84,32.30
1982-10-21,73.50,80.70,1011.50,27.06,23.06,78.35,1.76,29.70
1982-10-22,74.50,80.80,1014.10,27.11,23.61,80.81,1.82,30.07
1982-10-23,73.40,81.40,1013.20,27.44,23.00,76.28,1.75,30.32
1982-10-24,72.80,77.10,1012.70,25.06,22.67,86.34,1.72,25.46
1982-10-25,73.40,84.10,1010.90,28.94,23.00,69.74,1.76,32.56
1982-10-26,73.80,80.90,1012.70,27.17,23.22,78.64,1.78,29.97
1982-10-27,73.40,79.10,1015.00,26.17,23.00,82.39,1.75,26.58
1982-10-28,75.10,81.30,1014.80,27.39,23.94,81.12,1.85,30.76
1982-10-29,74.20,80.30,1013.50,26.83,23.44,81.34,1.80,29.49
1982-10-30,72.50,81.00,1013.00,27.22,22.50,74.95,1.70,29.72
1982-10-31,73.90,82.00,1012.80,27.78,23.28,76.07,1.78,31.01
1982-11-01,70.00,82.70,1013.40,28.17,21.11,64.95,1.56,30.31
1982-11-02,68.30,84.10,1015.20,28.94,20.17,58.44,1.47,30.71
1982-11-03,71.30,84.90,1013.50,29.39,21.83,63.18,1.63,32.27
1982-11-04,70.40,80.30,1011.60,26.83,21.33,71.35,1.58,28.68
1982-11-05,73.00,81.40,1010.70,27.44,22.78,75.24,1.73,30.20
1982-11-06,74.80,88.20,1011.30,31.22,23.78,63.97,1.84,36.40
1982-11-07,73.10,81.50,1013.20,27.50,22.83,75.25,1.73,30.31
1982-11-08,75.70,82.70,1012.30,28.17,24.28,79.03,1.90,32.36
1982-11-09,75.20,82.00,1011.40,27.78,24.00,79.52,1.87,31.48
1982-11-10,71.70,76.00,1013.00,24.44,22.06,86.29,1.65,24.82
1982-11-11,71.70,78.60,1012.30,25.89,22.06,79.02,1.65,26.24
1982-11-12,73.10,78.90,1012.30,26.06,22.83,82.09,1.74,26.46
1982-11-13,74.10,76.00,1012.10,24.44,23.39,93.72,1.80,24.92
1982-11-14,74.20,80.00,1011.50,26.67,23.44,82.16,1.80,29.18
1982-11-15,73.80,80.70,1013.50,27.06,23.22,79.16,1.78,29.78
1982-11-16,73.30,80.50,1014.60,26.94,22.94,78.34,1.74,29.47
1982-11-17,72.60,78.70,1015.60,25.94,22.56,81.24,1.70,26.33
1982-11-18,74.90,81.30,1014.90,27.39,23.83,80.57,1.84,30.69
1982-11-19,71.40,80.00,1013.10,26.67,21.89,74.61,1.64,28.62
1982-11-20,64.40,78.60,1012.20,25.89,18.00,61.18,1.28,26.01
1982-11-22,74.30,83.30,1012.10,28.50,23.50,73.86,1.81,32.30
1982-11-25,68.90,81.20,1012.30,27.33,20.50,65.71,1.50,29.02
1982-11-26,70.30,82.80,1011.20,28.22,21.28,65.41,1.58,30.47
1982-11-27,73.40,82.60,1010.00,28.11,23.00,73.30,1.76,31.35
1982-11-29,75.30,80.30,1011.30,26.83,24.06,84.45,1.87,29.76
1982-11-30,72.30,78.30,1012.70,25.72,22.39,81.49,1.69,26.10
1982-12-01,71.60,80.50,1013.90,26.94,22.00,73.88,1.65,29.08
1982-12-02,71.20,79.40,1012.80,26.33,21.78,75.60,1.62,26.66
1982-12-03,71.20,75.40,1012.40,24.11,21.78,86.56,1.63,24.47
1982-12-04,72.50,79.70,1012.20,26.50,22.50,78.28,1.70,28.56
1982-12-05,74.00,80.80,1012.90,27.11,23.33,79.44,1.79,29.93
1982-12-06,70.40,81.10,1014.30,27.28,21.33,69.46,1.58,29.28
1982-12-07,63.20,69.70,1016.50,20.94,17.33,79.51,1.22,21.06
1982-12-08,69.40,79.20,1014.40,26.22,20.78,71.50,1.52,26.49
1982-12-09,73.20,81.70,1010.70,27.61,22.89,75.00,1.74,30.52
1982-12-10,73.20,76.80,1010.80,24.89,22.89,88.43,1.74,25.32
1982-12-11,74.10,79.80,1012.90,26.56,23.39,82.43,1.80,28.95
1982-12-12,69.40,78.90,1015.40,26.06,20.78,72.22,1.52,26.33
1982-12-13,69.30,79.90,1016.20,26.61,20.72,69.59,1.52,28.19
1982-12-14,68.40,77.50,1014.40,25.28,20.22,73.11,1.47,25.52
1982-12-15,71.70,79.70,1013.80,26.50,22.06,76.15,1.65,28.42
1982-12-16,72.10,77.00,1013.00,25.00,22.28,84.57,1.68,25.38
1982-12-17,69.30,75.10,1014.20,23.94,20.72,81.86,1.52,24.24
1982-12-18,65.80,72.00,1015.90,22.22,18.78,80.52,1.34,22.41
1982-12-19,67.00,77.60,1015.00,25.33,19.44,69.37,1.40,25.53
1982-12-20,71.20,81.40,1013.90,27.44,21.78,70.71,1.62,29.70
1982-12-21,71.20,74.60,1013.10,23.67,21.78,88.96,1.62,24.04
1982-12-22,66.60,73.50,1012.10,23.06,19.22,78.66,1.38,23.26
1982-12-23,70.70,80.40,1012.60,26.89,21.50,71.85,1.60,28.81
1982-12-24,73.00,81.60,1013.00,27.56,22.78,74.74,1.73,30.37
1982-12-25,74.00,79.70,1011.60,26.50,23.33,82.42,1.79,28.83
1982-12-26,68.70,74.10,1010.90,23.39,20.39,82.95,1.49,23.67
1982-12-27,67.70,70.40,1012.90,21.33,19.83,91.00,1.44,21.62
1982-12-31,72.00,79.10,1012.70,26.17,22.22,78.51,1.67,26.53
1983-01-02,73.00,80.00,1014.10,26.67,22.78,78.84,1.73,28.93
1983-01-03,69.30,80.00,1015.40,26.67,20.72,69.36,1.52,28.26
1983-01-05,70.20,76.50,1015.00,24.72,21.22,80.54,1.57,25.04
1983-01-06,70.00,76.00,1015.30,24.44,21.11,81.35,1.55,24.76
1983-01-07,70.70,76.10,1014.40,24.50,21.50,83.07,1.59,24.84
1983-01-08,70.30,80.50,1015.90,26.94,21.28,70.62,1.57,28.81
1983-01-09,71.40,76.20,1016.20,24.56,21.89,84.82,1.63,24.92
1983-01-12,71.60,77.40,1016.30,25.22,22.00,82.00,1.64,25.58
1983-01-13,67.70,78.00,1015.20,25.56,19.83,70.15,1.43,25.78
1983-01-14,65.00,81.30,1014.80,27.39,18.33,57.09,1.31,28.34
1983-01-15,70.10,78.70,1016.30,25.94,21.17,74.50,1.56,26.24
1983-01-16,71.30,78.10,1017.00,25.61,21.83,79.26,1.62,25.95
1983-01-17,69.60,78.40,1016.70,25.78,20.89,73.96,1.53,26.06
1983-01-18,71.30,77.70,1014.90,25.39,21.83,80.34,1.63,25.73
1983-01-19,69.30,77.10,1015.50,25.06,20.72,76.48,1.52,25.33
1983-01-20,66.00,74.70,1018.30,23.72,18.89,73.91,1.35,23.90
1983-01-21,67.10,74.40,1018.60,23.56,19.50,77.62,1.40,23.77
1983-01-22,66.20,75.40,1017.20,24.11,19.00,72.68,1.36,24.29
1983-01-23,65.60,74.00,1016.80,23.33,18.67,74.64,1.33,23.50
1983-01-24,67.20,73.20,1016.40,22.89,19.56,81.17,1.41,23.12
1983-01-25,65.60,73.20,1017.10,22.89,18.67,76.72,1.33,23.06
1983-01-26,66.50,75.10,1018.00,23.94,19.17,74.20,1.37,24.14
1983-01-27,66.30,73.20,1017.20,22.89,19.06,78.64,1.36,23.09
1983-01-28,69.90,79.20,1017.50,26.22,21.06,72.75,1.55,26.51
1983-01-29,72.80,79.10,1015.30,26.17,22.67,80.71,1.71,26.56
1983-01-30,70.60,75.20,1014.70,24.00,21.44,85.36,1.59,24.34
1983-01-31,72.10,78.30,1014.20,25.72,22.28,80.93,1.67,26.09
1983-02-01,69.50,77.10,1013.30,25.06,20.83,77.01,1.53,25.34
1983-02-02,72.90,78.60,1015.20,25.89,22.72,82.36,1.72,26.29
1983-02-03,69.80,76.10,1016.40,24.50,21.00,80.51,1.54,24.80
1983-02-04,69.60,80.30,1016.40,26.83,20.89,69.39,1.53,28.53
1983-02-05,70.40,78.20,1015.20,25.67,21.33,76.56,1.58,25.98
1983-02-06,68.80,74.80,1016.20,23.78,20.44,81.27,1.49,24.06
1983-02-07,66.30,72.40,1015.80,22.44,19.06,80.83,1.37,22.65
1983-02-08,65.70,72.40,1016.00,22.44,18.72,79.14,1.34,22.63
1983-02-09,68.50,76.30,1015.30,24.61,20.28,76.42,1.48,24.87
1983-02-10,70.30,79.70,1015.00,26.50,21.28,72.54,1.57,28.20
1983-02-11,67.60,78.40,9999.90,25.78,19.78,68.96,0.15,25.99
1983-02-12,69.20,77.10,1012.90,25.06,20.67,76.21,1.52,25.33
1983-02-13,68.60,78.10,1014.00,25.61,20.33,72.15,1.48,25.86
1983-02-14,68.80,78.20,1014.70,25.67,20.44,72.41,1.49,25.92
1983-02-15,68.50,75.10,1013.60,23.94,20.28,79.60,1.48,24.21
1983-02-16,71.80,79.40,1010.40,26.33,22.11,77.19,1.66,28.17
1983-02-17,66.10,73.00,1013.10,22.78,18.94,78.62,1.36,22.97
1983-02-18,66.00,75.00,1014.70,23.89,18.89,73.16,1.35,24.07
1983-02-19,67.70,77.70,1015.40,25.39,19.83,70.86,1.43,25.61
1983-02-20,69.80,76.70,1015.80,24.83,21.00,78.89,1.54,25.13
1983-02-21,68.40,81.80,1015.90,27.67,20.22,63.29,1.47,29.30
1983-02-22,69.80,80.70,1016.50,27.06,21.00,68.94,1.54,28.86
1983-02-23,72.90,80.30,1018.40,26.83,22.72,77.79,1.71,29.19
1983-02-24,69.80,78.40,1017.30,25.78,21.00,74.48,1.54,26.07
1983-02-25,73.50,81.40,1016.90,27.44,23.06,76.54,1.75,30.35
1983-02-26,70.80,78.30,1017.10,25.72,21.56,77.37,1.60,26.05
1983-02-27,71.70,78.10,1018.00,25.61,22.06,80.36,1.64,25.97
1983-02-28,72.10,79.30,1018.10,26.28,22.28,78.25,1.67,26.64
1983-03-01,71.70,77.20,1017.10,25.11,22.06,82.85,1.65,25.48
1983-03-02,74.20,79.90,1016.70,26.61,23.44,82.44,1.79,29.08
1983-03-03,72.50,80.10,1015.60,26.72,22.50,77.24,1.69,28.92
1983-03-04,73.00,80.40,1015.90,26.89,22.78,77.79,1.72,29.30
1983-03-05,68.10,77.60,1015.50,25.33,20.06,72.11,1.45,25.57
1983-03-06,66.00,76.20,1015.80,24.56,18.89,70.23,1.35,24.73
1983-03-07,69.50,75.80,1015.60,24.33,20.83,80.49,1.53,24.63
1983-03-09,71.80,79.70,1015.60,26.50,22.11,76.41,1.65,28.44
1983-03-10,71.70,82.00,1015.20,27.78,22.06,70.52,1.65,30.31
1983-03-11,71.90,78.70,1012.90,25.94,22.17,79.30,1.66,26.30
1983-03-12,71.50,78.90,1012.50,26.06,21.94,77.69,1.64,26.40
1983-03-14,75.60,82.70,1014.00,28.17,24.22,78.76,1.89,32.32
1983-03-15,69.10,78.70,1013.80,25.94,20.61,71.95,1.51,26.21
1983-03-16,72.90,80.30,1015.60,26.83,22.72,77.79,1.72,29.19
1983-03-17,70.80,78.70,1014.30,25.94,21.56,76.34,1.60,26.27
