,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1994-09-29,65.70,77.90,1001.50,25.50,18.72,65.60,1.36,25.66
1994-09-30,57.20,72.40,1011.10,22.44,14.00,58.30,0.99,22.36
1994-10-01,56.50,70.70,1013.80,21.50,13.61,60.27,0.96,21.39
1994-10-02,56.80,71.80,1015.20,22.11,13.78,58.66,0.97,22.01
1994-10-03,60.50,72.50,1015.40,22.50,15.83,65.50,1.11,22.51
1994-10-04,61.50,72.50,1015.20,22.50,16.39,67.90,1.15,22.54
1994-10-05,55.40,67.30,1017.70,19.61,13.00,65.18,0.92,19.47
1994-10-06,51.20,67.90,1021.00,19.94,10.67,54.62,0.78,19.68
1994-10-07,52.80,73.70,1022.60,23.17,11.56,47.41,0.83,22.97
1994-10-08,60.50,75.50,1021.10,24.17,15.83,59.10,1.10,24.17
1994-10-09,66.80,73.80,1018.50,23.22,19.33,78.40,1.39,23.43
1994-10-10,68.30,76.00,1014.40,24.44,20.17,76.66,1.47,24.70
1994-10-11,71.40,79.80,1008.90,26.56,21.89,75.11,1.64,28.46
1994-10-12,68.40,74.80,1012.00,23.78,20.22,80.14,1.48,24.04
1994-10-13,58.30,70.90,1015.50,21.61,14.61,63.92,1.03,21.55
1994-10-14,59.40,71.70,1018.90,22.06,15.22,64.71,1.06,22.03
1994-10-15,63.00,73.40,1019.20,23.00,17.22,69.46,1.21,23.08
1994-10-16,68.80,76.80,1016.00,24.89,20.44,75.92,1.49,25.15
1994-10-17,64.60,73.40,1015.90,23.00,18.11,73.54,1.29,23.14
1994-10-18,58.90,70.30,1019.00,21.28,14.94,66.70,1.04,21.24
1994-10-19,58.20,69.70,1017.50,20.94,14.56,66.40,1.02,20.89
1994-10-20,57.70,70.70,1015.60,21.50,14.28,62.97,1.00,21.42
1994-10-21,53.60,61.60,1014.80,16.44,12.00,74.69,0.86,16.27
1994-10-22,47.40,61.10,1017.90,16.17,8.56,60.26,0.68,15.79
1994-10-23,46.30,63.60,1020.20,17.56,7.94,52.84,0.65,17.15
1994-10-24,51.10,70.20,1019.40,21.22,10.61,50.21,0.78,20.97
1994-10-25,57.10,70.30,1018.20,21.28,13.94,62.47,0.98,21.18
1994-10-26,56.80,68.70,1017.30,20.39,13.78,65.33,0.97,20.29
1994-10-27,55.70,70.50,1014.90,21.39,13.17,58.93,0.93,21.26
1994-10-28,59.80,71.00,1010.80,21.67,15.44,67.26,1.09,21.66
1994-10-29,54.50,67.70,1011.90,19.83,12.50,62.18,0.90,19.66
1994-10-30,46.30,65.10,1015.20,18.39,7.94,50.10,0.66,17.99
1994-10-31,41.60,62.30,1020.30,16.83,5.33,46.20,0.54,16.31
1994-11-01,48.00,61.50,1023.90,16.39,8.89,60.77,0.69,16.03
1994-11-02,50.30,63.60,1022.00,17.56,10.17,61.48,0.76,17.26
1994-11-03,41.80,63.80,1023.40,17.67,5.44,44.13,0.55,17.15
1994-11-04,47.20,62.60,1025.50,17.00,8.44,56.67,0.67,16.62
1994-11-05,52.50,66.50,1020.50,19.17,11.39,60.22,0.82,18.94
1994-11-06,52.00,67.80,1016.70,19.89,11.11,56.47,0.81,19.65
1994-11-07,42.80,64.90,1019.60,18.28,6.00,44.11,0.57,17.80
1994-11-08,50.80,65.10,1026.50,18.39,10.44,59.39,0.77,18.11
1994-11-09,57.40,68.70,1023.70,20.39,14.11,66.78,0.98,20.31
1994-11-10,58.80,67.70,1020.90,19.83,14.89,72.78,1.04,19.80
1994-11-11,59.60,68.00,1021.90,20.00,15.33,74.14,1.07,20.00
1994-11-12,62.10,69.60,1023.80,20.89,16.72,76.71,1.17,20.96
1994-11-13,61.50,72.40,1024.90,22.44,16.39,68.13,1.14,22.48
1994-11-14,58.70,69.50,1025.70,20.83,14.83,68.09,1.03,20.79
1994-11-15,55.20,65.20,1028.00,18.44,12.89,69.68,0.90,18.30
1994-11-16,58.30,66.40,1026.30,19.11,14.61,74.81,1.01,19.07
1994-11-17,62.40,69.60,1022.90,20.89,16.89,77.54,1.18,20.97
1994-11-18,62.50,67.50,1019.10,19.72,16.94,83.75,1.19,19.83
1994-11-19,50.10,62.00,1020.40,16.67,10.06,64.61,0.75,16.37
1994-11-20,44.30,59.60,1022.30,15.33,6.83,56.51,0.60,14.87
1994-11-21,42.20,56.80,1023.60,13.78,5.67,57.70,0.56,13.25
1994-11-22,38.00,56.30,1025.20,13.50,3.33,49.87,0.47,12.85
1994-11-23,40.00,56.00,1025.30,13.33,4.44,54.54,0.51,12.74
1994-11-24,43.90,55.80,1022.70,13.22,6.61,63.92,0.59,12.75
1994-11-25,51.00,57.90,1018.00,14.39,10.56,77.50,0.78,14.15
1994-11-26,41.70,54.10,1017.30,12.28,5.39,62.51,0.55,11.74
1994-11-27,35.90,53.50,1020.50,11.94,2.17,50.89,0.44,11.23
1994-11-28,49.80,58.10,1017.10,14.50,9.89,73.55,0.75,14.21
1994-11-29,51.30,58.00,1018.00,14.44,10.72,78.09,0.79,14.21
1994-11-30,53.20,61.30,1020.60,16.28,11.78,74.38,0.85,16.09
1994-12-01,52.10,61.90,1019.30,16.61,11.17,69.88,0.81,16.38
1994-12-02,47.50,58.90,1019.10,14.94,8.61,65.50,0.68,14.57
1994-12-03,36.00,50.10,1023.20,10.06,2.22,58.00,0.44,9.34
1994-12-04,36.90,48.40,1023.70,9.11,2.72,64.09,0.45,8.43
1994-12-05,39.30,52.50,1023.50,11.39,4.06,60.40,0.50,10.77
1994-12-06,37.20,50.60,1023.20,10.33,2.89,59.70,0.46,9.66
1994-12-07,52.90,56.50,1021.50,13.61,11.61,87.56,0.84,13.46
1994-12-08,58.60,62.40,1018.80,16.89,14.78,87.19,1.03,16.90
1994-12-09,59.90,63.50,1014.80,17.50,15.50,87.87,1.09,17.55
1994-12-10,55.50,61.60,1016.80,16.44,13.06,80.11,0.92,16.34
1994-12-11,60.80,63.20,1012.10,17.33,16.00,91.75,1.13,17.43
1994-12-12,55.20,62.00,1014.70,16.67,12.89,78.10,0.92,16.55
1994-12-13,38.10,51.80,1020.80,11.00,3.39,59.14,0.47,10.35
1994-12-14,36.50,50.20,1024.60,10.11,2.50,58.94,0.44,9.41
1994-12-15,39.50,47.80,1024.90,8.78,4.17,72.63,0.50,8.19
1994-12-16,25.70,42.10,1030.70,5.61,-3.50,51.82,0.28,4.60
1994-12-17,33.20,46.10,1031.40,7.83,0.67,60.34,0.39,7.04
1994-12-18,27.00,46.10,1034.00,7.83,-2.78,46.89,0.30,6.86
1994-12-19,36.30,49.70,1033.40,9.83,2.39,59.59,0.44,9.13
1994-12-20,45.70,52.00,1029.60,11.11,7.61,78.83,0.63,10.72
1994-12-21,36.10,44.90,1028.40,7.17,2.28,70.94,0.44,6.48
1994-12-22,30.60,45.70,1026.70,7.61,-0.78,55.16,0.35,6.74
1994-12-23,44.40,53.00,1025.60,11.67,6.89,72.26,0.60,11.22
1994-12-24,54.40,57.60,1022.90,14.22,12.44,88.92,0.88,14.12
1994-12-25,52.70,61.60,1021.70,16.44,11.50,72.23,0.83,16.24
1994-12-26,52.10,55.80,1019.00,13.22,11.17,87.20,0.81,13.05
1994-12-27,43.00,53.80,1020.10,12.11,6.11,66.47,0.58,11.61
1994-12-28,36.10,48.50,1025.00,9.17,2.28,61.85,0.44,8.46
1994-12-29,35.90,51.50,1025.70,10.83,2.17,54.82,0.43,10.12
1994-12-30,48.80,53.60,1019.20,12.00,9.33,83.57,0.72,11.72
1994-12-31,34.00,47.50,1021.30,8.61,1.11,59.08,0.40,7.84
1995-01-01,29.50,45.50,1027.00,7.50,-1.39,53.15,0.33,6.60
1995-01-02,36.20,49.00,1026.10,9.44,2.33,60.94,0.44,8.74
1995-01-03,53.40,58.60,1014.70,14.78,11.89,82.62,0.86,14.62
1995-01-04,41.90,49.10,1013.40,9.50,5.50,75.93,0.55,8.99
1995-01-05,39.00,45.20,1016.20,7.33,3.89,78.63,0.49,6.75
1995-01-06,31.40,46.70,1022.30,8.17,-0.33,54.85,0.36,7.32
1995-01-07,41.70,50.40,1023.40,10.22,5.39,71.74,0.55,9.70
1995-01-08,45.10,54.00,1019.80,12.22,7.28,71.53,0.62,11.79
1995-01-09,38.90,54.90,1017.30,12.72,3.83,54.40,0.49,12.10
1995-01-10,29.70,45.30,1021.00,7.39,-1.28,54.00,0.34,6.49
1995-01-11,29.80,44.40,1020.30,6.89,-1.22,56.12,0.34,5.99
1995-01-12,32.10,44.00,1018.00,6.67,0.06,62.56,0.37,5.84
1995-01-13,31.90,41.40,1018.10,5.22,-0.06,68.63,0.37,4.41
1995-01-14,24.10,38.30,1023.00,3.50,-4.39,56.25,0.27,3.50
1995-01-15,28.60,43.70,1024.20,6.50,-1.89,54.90,0.32,5.57
1995-01-16,31.30,44.40,1023.00,6.89,-0.39,59.65,0.36,6.04
1995-01-17,26.90,42.10,1025.20,5.61,-2.83,54.46,0.30,4.63
1995-01-18,37.20,48.10,1022.80,8.94,2.89,65.59,0.46,8.28
1995-01-19,35.50,48.80,1019.60,9.33,1.94,59.71,0.43,8.61
1995-01-20,36.80,44.60,1021.40,7.00,2.67,73.78,0.45,6.34
1995-01-21,50.10,56.70,1017.50,13.72,10.06,78.29,0.76,13.46
1995-01-22,54.60,61.70,1011.90,16.50,12.56,77.22,0.90,16.36
1995-01-23,36.00,50.40,1018.50,10.22,2.22,57.35,0.44,9.51
1995-01-24,28.30,43.60,1024.50,6.44,-2.06,54.44,0.32,5.51
1995-01-25,26.50,42.10,1027.30,5.61,-3.06,53.57,0.30,4.62
1995-01-26,32.50,47.00,1025.00,8.33,0.28,56.69,0.38,7.52
1995-01-27,24.70,41.40,1025.30,5.22,-4.06,51.09,0.27,4.18
1995-01-28,26.80,42.80,1025.00,6.00,-2.89,52.78,0.30,5.02
1995-01-29,28.10,40.20,1025.60,4.56,-2.17,61.61,0.32,3.62
1995-01-30,21.90,38.40,1027.00,3.56,-5.61,51.09,0.24,3.56
1995-01-31,25.00,39.80,1027.70,4.33,-3.89,55.06,0.28,4.33
1995-02-01,23.20,40.50,1029.40,4.72,-4.89,49.70,0.26,3.63
1995-02-02,26.40,43.00,1028.30,6.11,-3.11,51.52,0.29,5.12
1995-02-03,33.60,46.20,1026.70,7.89,0.89,61.09,0.39,7.11
1995-02-04,29.00,44.90,1021.20,7.17,-1.67,53.29,0.33,6.25
1995-02-05,24.20,40.40,1022.10,4.67,-4.33,52.02,0.27,3.61
1995-02-06,29.40,41.70,1023.20,5.39,-1.44,61.28,0.33,4.49
1995-02-07,35.40,45.80,1023.20,7.67,1.89,66.65,0.43,6.95
1995-02-08,40.90,53.90,1019.60,12.17,4.94,61.04,0.53,11.60
1995-02-09,41.20,49.50,1018.30,9.72,5.11,72.78,0.54,9.19
1995-02-10,30.90,47.90,1026.10,8.83,-0.61,51.35,0.35,7.97
1995-02-11,42.70,53.40,1024.10,11.89,5.94,66.68,0.57,11.38
1995-02-12,54.60,57.10,1014.20,13.94,12.56,91.23,0.90,13.86
1995-02-13,43.50,54.70,1014.10,12.61,6.39,65.55,0.59,12.13
1995-02-14,36.00,50.70,1015.30,10.39,2.22,56.71,0.44,9.68
1995-02-15,33.40,46.20,1016.70,7.89,0.78,60.60,0.40,7.10
1995-02-16,28.90,44.90,1020.50,7.17,-1.72,53.07,0.33,6.25
1995-02-17,29.80,46.90,1022.60,8.28,-1.22,51.01,0.34,7.39
1995-02-18,42.10,48.10,1017.70,8.94,5.61,79.46,0.56,8.46
1995-02-19,40.80,48.40,1017.50,9.11,4.89,74.69,0.53,8.57
1995-02-20,33.20,51.10,1018.30,10.61,0.67,49.95,0.39,9.82
1995-02-21,29.40,49.30,1021.30,9.61,-1.44,45.82,0.33,8.72
1995-02-22,38.40,49.30,1022.70,9.61,3.56,65.72,0.48,8.98
1995-02-23,43.60,50.00,1019.90,10.00,6.44,78.38,0.59,9.55
1995-02-24,37.40,52.40,1016.10,11.33,3.00,56.26,0.46,10.66
1995-02-25,41.60,52.20,1012.50,11.22,5.33,66.81,0.55,10.68
1995-02-26,30.50,47.60,1014.60,8.67,-0.83,51.10,0.35,7.79
1995-02-27,31.40,47.20,1014.60,8.44,-0.33,53.81,0.37,7.60
1995-02-28,36.40,49.00,1013.40,9.44,2.44,61.42,0.45,8.75
1995-03-01,34.50,48.30,1018.10,9.06,1.39,58.47,0.41,8.30
1995-03-02,37.30,50.40,1016.40,10.22,2.94,60.38,0.46,9.55
1995-03-03,39.40,45.60,1011.90,7.56,4.11,78.66,0.50,6.99
1995-03-04,31.00,40.90,1015.20,4.94,-0.56,67.47,0.36,4.10
1995-03-05,32.80,43.80,1021.30,6.56,0.44,64.85,0.38,5.76
1995-03-06,40.10,51.20,1021.10,10.67,4.50,65.42,0.51,10.08
1995-03-07,39.80,51.90,1020.70,11.06,4.33,62.99,0.51,10.46
1995-03-08,35.70,56.30,1021.90,13.50,2.06,45.53,0.43,12.80
1995-03-09,50.50,59.00,1012.30,15.00,10.28,73.08,0.77,14.73
1995-03-10,35.20,52.80,1011.90,11.56,1.78,50.79,0.43,10.82
1995-03-11,38.60,53.20,1013.10,11.78,3.67,57.25,0.49,11.14
1995-03-12,35.00,50.40,1015.30,10.22,1.67,55.11,0.42,9.48
1995-03-13,35.70,51.50,1022.30,10.83,2.06,54.39,0.43,10.11
1995-03-14,41.40,52.90,1026.30,11.61,5.22,64.59,0.54,11.06
1995-03-15,48.50,59.40,1021.70,15.22,9.17,66.81,0.71,14.88
1995-03-16,54.10,58.90,1015.40,14.94,12.28,83.87,0.88,14.81
1995-03-17,38.30,49.50,1020.90,9.72,3.50,64.97,0.48,9.08
1995-03-18,31.20,44.40,1023.80,6.89,-0.44,59.41,0.36,6.04
1995-03-19,29.80,45.70,1026.30,7.61,-1.22,53.40,0.34,6.72
1995-03-20,32.00,52.60,1024.80,11.44,0.00,45.01,0.37,10.63
1995-03-21,50.30,53.90,1018.40,12.17,10.17,87.44,0.76,11.94
1995-03-22,54.20,62.70,1016.90,17.06,12.33,73.41,0.88,16.89
1995-03-23,56.80,63.70,1013.60,17.61,13.78,77.94,0.97,17.54
1995-03-24,56.10,61.40,1009.90,16.33,13.39,82.49,0.95,16.25
1995-03-25,47.20,53.00,1010.20,11.67,8.44,80.42,0.68,11.33
1995-03-26,37.40,52.40,1014.80,11.33,3.00,56.26,0.46,10.66
1995-03-27,38.90,53.50,1018.20,11.94,3.83,57.29,0.49,11.32
1995-03-28,42.10,58.50,1018.90,14.72,5.61,54.03,0.56,14.19
1995-03-29,52.50,57.70,1012.40,14.28,11.39,82.57,0.83,14.10
1995-03-30,54.00,60.60,1007.20,15.89,12.22,78.58,0.88,15.74
1995-03-31,43.90,58.60,1012.20,14.78,6.61,57.71,0.60,14.30
1995-04-01,26.00,53.50,1017.40,11.94,-3.33,34.06,0.29,11.01
1995-04-02,31.20,52.10,1020.50,11.17,-0.44,44.39,0.36,10.33
1995-04-03,30.00,49.80,1022.90,9.89,-1.11,46.08,0.34,9.01
1995-04-04,38.90,53.20,1021.90,11.78,3.83,57.93,0.49,11.15
1995-04-05,46.50,60.20,1017.70,15.67,8.06,60.16,0.66,15.26
1995-04-06,52.90,56.10,1011.50,13.39,11.61,88.86,0.84,13.25
1995-04-07,44.80,59.10,1014.40,15.06,7.11,58.66,0.62,14.60
1995-04-08,52.40,63.40,1016.30,17.44,11.33,66.97,0.82,17.22
1995-04-09,58.30,62.20,1014.10,16.78,14.61,86.86,1.03,16.78
1995-04-10,49.70,61.80,1017.80,16.56,9.83,64.10,0.74,16.25
1995-04-11,49.90,56.70,1013.30,13.72,9.94,77.70,0.75,13.45
1995-04-12,37.90,53.30,1016.90,11.83,3.28,55.49,0.47,11.18
1995-04-13,50.40,61.80,1015.80,16.56,10.22,65.81,0.77,16.27
1995-04-14,60.70,63.50,1008.40,17.50,15.94,90.45,1.13,17.58
1995-04-15,57.50,63.90,1011.20,17.72,14.17,79.40,1.00,17.67
1995-04-16,60.30,64.10,1013.80,17.83,15.72,87.27,1.10,17.89
1995-04-17,60.30,65.40,1014.20,18.56,15.72,83.33,1.10,18.60
1995-04-18,61.10,65.60,1009.80,18.67,16.17,85.16,1.14,18.74
1995-04-19,39.10,57.30,1015.90,14.06,3.94,50.21,0.50,13.44
1995-04-20,42.50,59.40,1022.10,15.22,5.83,53.11,0.56,14.70
1995-04-21,57.10,65.30,1016.30,18.50,13.94,74.45,0.98,18.42
1995-04-22,66.70,72.10,1008.40,22.28,19.28,82.84,1.39,22.50
1995-04-23,47.70,59.10,1013.20,15.06,8.72,65.52,0.69,14.69
1995-04-24,51.90,60.50,1015.40,15.83,11.06,72.94,0.81,15.60
1995-04-25,55.70,60.30,1013.70,15.72,13.17,84.57,0.93,15.64
1995-04-26,43.00,58.00,1018.90,14.44,6.11,56.97,0.58,13.94
1995-04-27,54.20,62.00,1018.80,16.67,12.33,75.27,0.88,16.51
1995-04-28,61.00,65.60,1015.50,18.67,16.11,84.86,1.13,18.74
1995-04-29,64.10,66.00,1012.90,18.89,17.83,93.49,1.27,19.08
1995-04-30,66.20,69.40,1012.60,20.78,19.00,89.38,1.36,21.01
1995-05-01,63.80,68.00,1012.30,20.00,17.67,86.21,1.25,20.15
1995-05-02,59.50,66.40,1013.50,19.11,15.28,78.14,1.07,19.11
1995-05-03,55.60,61.60,1015.20,16.44,13.11,80.41,0.93,16.34
1995-05-04,51.10,56.90,1014.30,13.83,10.61,80.69,0.79,13.61
1995-05-05,41.80,59.20,1015.90,15.11,5.44,52.06,0.55,14.57
1995-05-06,49.40,62.50,1016.60,16.94,9.67,61.81,0.74,16.63
1995-05-07,51.90,64.80,1015.20,18.22,11.06,62.54,0.81,17.98
1995-05-08,53.90,65.70,1015.70,18.72,12.17,65.25,0.87,18.54
1995-05-09,57.20,68.50,1015.80,20.28,14.00,66.76,0.98,20.19
1995-05-10,59.70,69.80,1012.20,21.00,15.39,69.87,1.08,20.99
1995-05-11,46.10,66.30,1013.10,19.06,7.83,47.65,0.65,18.66
1995-05-12,50.60,68.30,1014.60,20.17,10.33,52.66,0.77,19.89
1995-05-13,57.30,70.40,1011.60,21.33,14.06,62.71,0.99,21.25
1995-05-14,66.40,71.00,1004.30,21.67,19.11,85.14,1.39,21.89
1995-05-15,57.20,66.90,1002.30,19.39,14.00,70.62,1.00,19.31
1995-05-16,52.90,65.10,1011.20,18.39,11.61,64.23,0.84,18.17
1995-05-17,53.80,68.90,1016.30,20.50,12.11,58.09,0.87,20.31
1995-05-18,55.30,72.80,1018.20,22.67,12.94,53.63,0.92,22.53
1995-05-19,57.30,72.90,1016.00,22.72,14.06,57.52,0.99,22.64
1995-05-20,63.70,68.70,1006.60,20.39,17.61,83.82,1.26,20.53
1995-05-21,63.00,67.60,1000.20,19.78,17.22,84.96,1.23,19.90
1995-05-22,50.40,68.60,1008.00,20.33,10.22,51.72,0.77,20.05
1995-05-23,52.20,71.10,1014.70,21.72,11.22,50.71,0.82,21.50
1995-05-24,56.70,73.30,1015.00,22.94,13.72,55.50,0.97,22.84
1995-05-25,67.90,71.20,1008.80,21.78,19.94,89.14,1.45,22.06
1995-05-26,66.70,72.40,1012.40,22.44,19.28,81.98,1.39,22.66
1995-05-27,54.90,73.40,1016.20,23.00,12.72,51.77,0.90,22.85
1995-05-28,60.80,67.60,1010.60,19.78,16.00,78.52,1.13,19.82
1995-05-29,63.70,67.40,1009.50,19.67,17.61,87.73,1.25,19.82
1995-05-30,63.00,71.00,1012.80,21.67,17.22,75.46,1.22,21.76
1995-05-31,64.50,70.50,1014.30,21.39,18.06,81.00,1.28,21.54
1995-06-01,58.30,70.60,1014.80,21.44,14.61,64.59,1.03,21.39
1995-06-02,65.80,73.80,1012.20,23.22,18.78,75.69,1.35,23.40
1995-06-03,69.80,72.30,1004.40,22.39,21.00,91.70,1.56,22.73
1995-06-04,63.00,69.40,1007.00,20.78,17.22,79.78,1.22,20.89
1995-06-05,59.70,69.90,1008.30,21.06,15.39,69.63,1.09,21.04
1995-06-06,61.10,72.50,1012.00,22.50,16.17,66.93,1.14,22.53
1995-06-07,60.40,74.70,1012.10,23.72,15.78,60.51,1.11,23.73
1995-06-08,61.90,70.80,1006.70,21.56,16.61,73.05,1.18,21.61
1995-06-09,64.50,68.70,1004.80,20.39,18.06,86.24,1.29,20.56
1995-06-10,65.20,73.50,1008.40,23.06,18.44,74.86,1.32,23.21
1995-06-11,63.60,76.20,1010.60,24.56,17.56,64.49,1.25,24.65
1995-06-12,63.60,71.40,1007.00,21.89,17.56,76.03,1.25,22.00
1995-06-13,64.70,71.70,1006.50,22.06,18.17,78.25,1.30,22.21
1995-06-14,62.20,70.80,1009.00,21.56,16.78,73.84,1.19,21.62
1995-06-15,61.50,71.10,1008.80,21.72,16.39,71.26,1.16,21.77
1995-06-16,61.10,73.90,1006.30,23.28,16.17,63.78,1.14,23.30
1995-06-17,65.00,72.20,1005.00,22.33,18.33,77.74,1.32,22.49
1995-06-18,68.30,73.20,1005.60,22.89,20.17,84.37,1.48,23.16
1995-06-19,68.40,77.10,1006.80,25.06,20.22,74.11,1.48,25.30
1995-06-20,68.40,76.90,1006.50,24.94,20.22,74.61,1.48,25.19
1995-06-21,66.30,68.60,1003.00,20.33,19.06,92.24,1.38,20.58
1995-06-22,68.60,71.10,1001.40,21.72,20.33,91.66,1.50,22.03
1995-06-23,69.50,74.00,1002.60,23.33,20.83,85.59,1.55,23.65
1995-06-24,69.70,73.70,1002.70,23.17,20.94,87.08,1.56,23.49
1995-06-25,72.20,75.60,998.00,24.22,22.33,89.00,1.71,24.62
1995-06-26,68.40,73.40,1004.10,23.00,20.22,84.08,1.49,23.28
1995-06-27,65.90,68.70,1005.40,20.39,18.83,90.63,1.36,20.62
1995-06-28,65.10,71.50,1008.30,21.94,18.39,79.92,1.32,22.11
1995-06-29,65.40,74.50,1010.50,23.61,18.56,72.85,1.33,23.77
1995-06-30,71.20,74.10,1007.90,23.39,21.78,90.49,1.63,23.77
1995-07-01,72.40,73.80,1009.10,23.22,22.44,95.30,1.70,23.66
1995-07-02,75.10,81.10,1008.70,27.28,23.94,81.67,1.87,30.55
1995-07-03,75.10,81.90,1008.70,27.72,23.94,79.52,1.87,31.35
1995-07-04,74.80,80.70,1009.70,27.06,23.78,81.92,1.84,30.05
1995-07-05,74.70,82.10,1010.40,27.83,23.72,77.92,1.84,31.39
1995-07-06,75.10,79.00,1013.30,26.11,23.94,87.62,1.86,26.59
1995-07-07,72.40,80.80,1015.50,27.11,22.44,75.19,1.69,29.52
1995-07-08,73.10,82.30,1014.30,27.94,22.83,73.27,1.73,30.99
1995-07-09,73.10,83.40,1012.40,28.56,22.83,70.65,1.74,31.88
1995-07-10,74.00,84.30,1011.10,29.06,23.33,70.73,1.79,32.99
1995-07-11,75.40,83.50,1013.00,28.61,24.11,76.18,1.88,32.97
1995-07-12,73.70,84.00,1015.20,28.89,23.17,70.70,1.77,32.61
1995-07-13,73.00,83.80,1013.20,28.78,22.78,69.48,1.73,32.16
1995-07-14,72.30,83.40,1008.70,28.56,22.39,68.73,1.69,31.58
1995-07-15,72.30,84.10,1006.60,28.94,22.39,67.15,1.70,32.10
1995-07-16,75.30,84.50,1005.40,29.17,24.06,73.46,1.88,33.79
1995-07-17,74.00,79.80,1005.90,26.56,23.33,82.15,1.80,28.93
1995-07-18,70.00,79.70,1006.90,26.50,21.11,71.79,1.57,28.15
1995-07-19,73.70,83.20,1008.00,28.44,23.17,72.60,1.78,31.96
1995-07-20,74.80,86.50,1007.80,30.28,23.78,67.62,1.85,35.12
1995-07-21,76.30,83.80,1007.30,28.78,24.61,77.78,1.95,33.69
1995-07-22,75.40,84.80,1007.00,29.33,24.11,72.98,1.89,34.09
1995-07-23,75.30,79.70,1011.30,26.50,24.06,86.17,1.87,29.08
1995-07-24,75.00,80.60,1016.30,27.00,23.89,82.76,1.85,30.00
1995-07-25,73.60,83.50,1016.90,28.61,23.11,71.63,1.76,32.17
1995-07-26,71.40,82.80,1017.30,28.22,21.89,67.96,1.63,30.81
1995-07-27,71.00,82.70,1016.00,28.17,21.67,67.25,1.61,30.61
1995-07-28,73.30,83.90,1012.80,28.83,22.94,69.97,1.75,32.36
1995-07-29,72.20,83.80,1011.10,28.78,22.33,67.59,1.68,31.84
1995-07-30,73.00,83.50,1013.00,28.61,22.78,70.17,1.73,31.92
1995-07-31,74.60,83.80,1015.00,28.78,23.67,73.40,1.82,32.85
1995-08-01,73.30,86.20,1012.30,30.11,22.94,64.87,1.75,34.09
1995-08-02,74.10,85.40,1010.60,29.67,23.39,68.45,1.80,33.90
1995-08-03,73.40,85.40,1012.30,29.67,23.00,66.82,1.75,33.55
1995-08-04,73.90,84.40,1013.40,29.11,23.28,70.25,1.78,33.02
1995-08-05,74.00,85.30,1012.80,29.61,23.33,68.44,1.79,33.77
1995-08-06,73.50,84.40,1012.60,29.11,23.06,69.30,1.76,32.84
1995-08-07,73.60,84.40,1011.70,29.11,23.11,69.53,1.77,32.88
1995-08-08,74.60,85.90,1012.40,29.94,23.67,68.49,1.83,34.55
1995-08-09,76.30,83.50,1013.80,28.61,24.61,78.55,1.93,33.40
1995-08-10,76.50,81.10,1013.50,27.28,24.72,85.65,1.95,31.06
1995-08-11,74.40,77.90,1012.10,25.50,23.56,88.78,1.82,25.96
1995-08-12,77.00,84.60,1010.00,29.22,25.00,77.57,1.99,34.81
1995-08-13,75.80,81.90,1011.70,27.72,24.33,81.44,1.91,31.61
1995-08-14,74.60,81.70,1014.50,27.61,23.67,78.69,1.82,30.98
1995-08-15,73.90,83.70,1015.60,28.72,23.28,71.90,1.78,32.46
1995-08-16,74.70,84.00,1015.10,28.89,23.72,73.16,1.83,33.07
1995-08-17,75.10,83.80,1014.10,28.78,23.94,74.66,1.86,33.09
1995-08-18,76.30,84.50,1013.80,29.17,24.61,76.00,1.93,34.32
1995-08-19,75.80,85.20,1013.90,29.56,24.33,73.02,1.90,34.65
1995-08-20,76.00,84.60,1012.60,29.22,24.44,74.98,1.92,34.25
1995-08-21,75.30,84.90,1011.10,29.39,24.06,72.49,1.87,34.12
1995-08-22,75.80,87.70,1010.60,30.94,24.33,67.28,1.91,36.66
1995-08-23,75.60,88.00,1011.90,31.11,24.22,66.17,1.89,36.76
1995-08-24,75.80,87.30,1014.00,30.72,24.33,68.16,1.90,36.35
1995-08-25,75.60,87.80,1013.20,31.00,24.22,66.61,1.89,36.60
1995-08-26,77.80,82.70,1011.50,28.17,25.44,84.87,2.04,33.35
1995-08-27,76.80,83.80,1011.30,28.78,24.89,79.11,1.97,33.95
1995-08-28,74.60,82.90,1012.30,28.28,23.67,75.62,1.83,32.08
1995-08-29,74.30,83.00,1013.20,28.33,23.50,74.60,1.81,32.04
1995-08-30,75.40,85.30,1012.80,29.61,24.11,71.79,1.88,34.51
1995-08-31,76.00,85.20,1012.90,29.56,24.44,73.51,1.92,34.76
1995-09-01,73.10,81.70,1012.90,27.61,22.83,74.75,1.73,30.49
1995-09-02,76.50,84.60,1009.10,29.22,24.72,76.27,1.96,34.52
1995-09-03,78.10,85.40,1003.80,29.67,25.61,78.42,2.08,36.25
1995-09-04,71.70,77.30,1003.00,25.17,22.06,82.57,1.67,25.53
1995-09-05,64.40,78.90,1005.70,26.06,18.00,60.56,1.29,26.18
1995-09-06,70.30,81.60,1008.50,27.56,21.28,68.08,1.58,29.62
1995-09-07,76.70,85.60,1010.20,29.78,24.83,74.30,1.97,35.52
1995-09-08,77.10,86.00,1010.20,30.00,25.06,74.33,1.99,36.12
1995-09-09,72.10,82.90,1009.40,28.28,22.28,69.39,1.68,31.12
1995-09-10,73.40,82.90,1011.20,28.28,23.00,72.57,1.76,31.60
1995-09-11,58.30,77.70,1015.50,25.39,14.61,50.64,1.03,25.35
