,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1990-08-19,74.20,86.60,1015.20,30.33,23.44,66.03,0.02,34.86
1990-08-20,73.40,84.70,1016.10,29.28,23.00,68.38,0.02,33.02
1990-08-21,73.10,84.00,1017.20,28.89,22.83,69.26,0.02,32.35
1990-08-22,73.80,84.20,1016.10,29.00,23.22,70.48,0.02,32.82
1990-08-23,73.20,85.30,1014.40,29.61,22.89,66.58,0.02,33.38
1990-08-24,74.00,85.80,1015.10,29.89,23.33,67.32,0.02,34.15
1990-08-25,74.70,86.40,1016.30,30.22,23.72,67.61,0.02,34.99
1990-08-26,72.20,85.30,1016.90,29.61,22.33,64.33,0.02,32.93
1990-08-27,70.80,85.20,1015.70,29.56,21.56,61.49,0.02,32.28
1990-08-28,71.70,83.50,1013.80,28.61,22.06,67.09,0.02,31.43
1990-08-29,72.60,83.10,1013.80,28.39,22.56,70.13,0.02,31.46
1990-08-30,74.90,84.70,1013.40,29.28,23.83,71.98,0.02,33.75
1990-08-31,73.60,85.80,1013.00,29.89,23.11,66.40,0.02,33.95
1990-09-01,73.00,83.60,1013.40,28.67,22.78,69.94,0.02,32.00
1990-09-02,70.00,80.60,1015.20,27.00,21.11,69.66,0.02,28.83
1990-09-03,71.60,82.20,1017.60,27.89,22.00,69.81,0.02,30.43
1990-09-04,74.20,82.80,1019.80,28.22,23.44,74.84,0.02,31.83
1990-09-05,74.00,83.30,1019.80,28.50,23.33,73.10,0.02,32.17
1990-09-06,71.90,82.40,1016.80,28.00,22.17,70.07,0.02,30.68
1990-09-07,73.70,82.60,1014.10,28.11,23.17,74.05,0.02,31.46
1990-09-08,73.20,82.50,1014.50,28.06,22.89,73.04,0.02,31.20
1990-09-09,74.20,81.60,1014.00,27.56,23.44,77.88,0.02,30.75
1990-09-10,73.50,77.00,1014.10,25.00,23.06,88.75,0.02,25.44
1990-09-11,72.90,78.50,1013.50,25.83,22.72,82.64,0.02,26.23
1990-09-12,71.80,77.10,1012.50,25.06,22.11,83.41,0.02,25.42
1990-09-13,72.60,79.90,1012.30,26.61,22.56,78.03,0.02,28.76
1990-09-14,73.30,81.90,1014.20,27.72,22.94,74.76,0.02,30.72
1990-09-15,74.50,82.00,1013.60,27.78,23.61,77.64,0.02,31.22
1990-09-16,74.70,81.60,1011.00,27.56,23.72,79.23,0.02,30.92
1990-09-17,75.70,82.80,1012.60,28.22,24.28,78.77,0.02,32.46
1990-09-18,75.40,83.50,1016.00,28.61,24.11,76.18,0.02,32.97
1990-09-19,75.90,80.60,1015.00,27.00,24.39,85.34,0.02,30.28
1990-09-20,75.80,82.40,1013.50,28.00,24.33,80.09,0.02,32.11
1990-09-21,75.80,83.20,1014.00,28.44,24.33,78.00,0.02,32.88
1990-09-22,75.50,82.30,1015.00,27.94,24.17,79.54,0.02,31.89
1990-09-23,69.70,80.90,1017.90,27.17,20.94,68.25,0.02,28.98
1990-09-24,55.00,73.60,1021.20,23.11,12.78,51.61,0.01,22.97
1990-09-25,63.50,75.60,1017.50,24.22,17.50,65.59,0.01,24.32
1990-09-26,65.00,78.10,1014.80,25.61,18.33,63.56,0.01,25.75
1990-09-27,69.00,79.60,1014.10,26.44,20.56,69.56,0.02,27.93
1990-09-28,69.10,79.40,1015.10,26.33,20.61,70.28,0.02,26.60
1990-09-29,66.90,78.80,1015.70,26.00,19.39,66.39,0.01,26.19
1990-09-30,65.70,78.10,1016.80,25.61,18.72,65.15,0.01,25.77
1990-10-01,65.90,78.00,1018.60,25.56,18.83,65.84,0.01,25.72
1990-10-02,65.80,78.40,1014.80,25.78,18.78,64.73,0.01,25.94
1990-10-03,72.00,84.00,1010.10,28.89,22.22,66.68,0.02,31.91
1990-10-04,74.40,84.80,1015.20,29.33,23.56,70.53,0.02,33.58
1990-10-05,74.70,83.00,1018.50,28.33,23.72,75.62,0.02,32.21
1990-10-06,74.70,82.70,1015.20,28.17,23.72,76.38,0.02,31.94
1990-10-07,74.10,83.60,1014.40,28.67,23.39,72.63,0.02,32.46
1990-10-08,73.70,83.90,1014.30,28.83,23.17,70.93,0.02,32.53
1990-10-09,68.30,72.80,1015.10,22.67,20.17,85.53,0.01,22.94
1990-10-10,43.40,58.80,1022.40,14.89,6.33,56.19,0.01,14.39
1990-10-11,41.70,60.60,1017.70,15.89,5.39,49.30,0.01,15.35
1990-10-12,47.90,65.20,1015.20,18.44,8.83,53.05,0.01,18.09
1990-10-13,50.50,68.20,1015.30,20.11,10.28,52.65,0.01,19.83
1990-10-14,61.50,73.70,1011.10,23.17,16.39,65.15,0.01,23.20
1990-10-15,69.40,79.20,1013.10,26.22,20.78,71.50,0.02,26.49
1990-10-16,66.80,77.40,1014.70,25.22,19.33,69.35,0.01,25.42
1990-10-17,71.80,81.60,1012.30,27.56,22.11,71.71,0.02,30.02
1990-10-18,59.30,74.30,1019.00,23.50,15.17,58.96,0.01,23.47
1990-10-19,50.60,66.50,1020.10,19.17,10.33,56.10,0.01,18.88
1990-10-20,65.20,73.60,1012.30,23.11,18.44,74.61,0.01,23.27
1990-10-21,69.70,73.30,1012.10,22.94,20.94,88.29,0.02,23.27
1990-10-22,45.30,59.60,1020.10,15.33,7.39,58.72,0.01,14.89
1990-10-23,41.80,61.20,1018.20,16.22,5.44,48.43,0.01,15.69
1990-10-24,50.00,64.40,1019.10,18.00,10.00,59.08,0.01,17.70
1990-10-25,47.40,65.80,1023.30,18.78,8.56,50.96,0.01,18.41
1990-10-26,53.60,66.40,1022.00,19.11,12.00,62.96,0.01,18.92
1990-10-27,56.50,68.10,1020.80,20.06,13.61,65.99,0.01,19.95
1990-10-28,55.40,68.20,1024.60,20.11,13.00,63.16,0.01,19.97
1990-10-29,55.50,66.20,1024.20,19.00,13.06,68.01,0.01,18.87
1990-10-30,62.20,70.40,1022.80,21.33,16.78,74.87,0.01,21.41
1990-10-31,61.80,71.80,1021.70,22.11,16.56,70.31,0.01,22.16
1990-11-01,58.40,70.30,1019.40,21.28,14.67,65.50,0.01,21.22
1990-11-02,61.40,71.80,1016.20,22.11,16.33,69.31,0.01,22.15
1990-11-03,68.30,76.10,1013.90,24.50,20.17,76.40,0.01,24.75
1990-11-04,64.60,70.20,1012.40,21.22,18.11,82.14,0.01,21.38
1990-11-05,38.70,54.60,1019.60,12.56,3.72,54.58,0.00,11.92
1990-11-06,48.80,59.70,1014.60,15.39,9.33,66.84,0.01,15.06
1990-11-07,64.90,73.00,1015.50,22.78,18.28,75.35,0.01,22.93
1990-11-08,64.00,68.80,1010.70,20.44,17.78,84.42,0.01,20.60
1990-11-09,47.70,55.40,1016.00,13.00,8.72,75.00,0.01,12.66
1990-11-10,39.10,57.70,1024.10,14.28,3.94,49.48,0.00,13.67
1990-11-11,43.80,58.70,1026.50,14.83,6.56,57.28,0.01,14.35
1990-11-12,54.00,63.10,1028.20,17.28,12.22,71.84,0.01,17.11
1990-11-13,55.70,63.00,1026.30,17.22,13.17,76.76,0.01,17.11
1990-11-14,61.60,68.20,1024.10,20.11,16.44,79.13,0.01,20.18
1990-11-15,63.40,69.90,1023.50,21.06,17.44,79.53,0.01,21.17
1990-11-16,64.60,70.80,1023.20,21.56,18.11,80.44,0.01,21.71
1990-11-17,65.20,70.10,1024.70,21.17,18.44,84.20,0.01,21.35
1990-11-18,61.30,69.50,1018.30,20.83,16.28,74.80,0.01,20.88
1990-11-19,65.60,72.10,1015.50,22.28,18.67,79.68,0.01,22.46
1990-11-20,69.50,74.80,1015.80,23.78,20.83,83.28,0.02,24.08
1990-11-21,69.60,75.90,1014.90,24.39,20.89,80.50,0.02,24.69
1990-11-22,71.30,74.20,1015.40,23.44,21.83,90.50,0.02,23.83
1990-11-23,68.50,71.00,1016.90,21.67,20.28,91.66,0.01,21.97
1990-11-24,60.80,67.20,1017.60,19.56,16.00,79.63,0.01,19.60
1990-11-25,70.10,74.50,1013.90,23.61,21.17,85.92,0.02,23.94
1990-11-26,71.00,76.10,1009.50,24.50,21.67,83.94,0.02,24.85
1990-11-27,71.00,78.40,1006.80,25.78,21.67,77.65,0.02,26.11
1990-11-28,62.00,70.90,1016.00,21.61,16.67,73.06,0.01,21.67
1990-11-29,33.50,59.30,1031.70,15.17,0.83,37.38,0.00,14.44
1990-11-30,37.40,57.60,1031.70,14.22,3.00,46.45,0.00,13.57
1990-12-01,55.40,63.10,1021.40,17.28,13.00,75.64,0.01,17.16
1990-12-02,63.80,70.00,1016.30,21.11,17.67,80.39,0.01,21.24
1990-12-03,49.60,65.80,1017.50,18.78,9.78,55.38,0.01,18.47
1990-12-04,24.70,51.40,1032.40,10.78,-4.06,34.89,0.00,9.80
1990-12-05,30.50,50.10,1030.40,10.06,-0.83,46.50,0.00,9.19
1990-12-06,50.00,59.30,1018.10,15.17,10.00,70.95,0.01,14.88
1990-12-07,30.00,56.90,1022.80,13.83,-1.11,35.41,0.00,13.01
1990-12-08,19.80,49.50,1029.00,9.72,-6.78,30.50,0.00,8.63
1990-12-09,31.10,50.90,1028.60,10.50,-0.50,46.24,0.00,9.66
1990-12-10,44.00,56.20,1026.00,13.44,6.67,63.23,0.01,12.97
1990-12-11,55.60,64.10,1020.40,17.83,13.11,73.53,0.01,17.71
1990-12-12,60.50,68.50,1015.60,20.28,15.83,75.26,0.01,20.30
1990-12-13,62.60,68.40,1016.10,20.22,17.00,81.44,0.01,20.32
1990-12-14,66.10,71.50,1017.40,21.94,18.94,82.80,0.01,22.15
1990-12-15,64.80,70.00,1016.70,21.11,18.22,83.30,0.01,21.28
1990-12-16,67.50,71.20,1016.40,21.78,19.72,87.89,0.01,22.04
1990-12-17,70.00,74.20,1009.90,23.44,21.11,86.50,0.02,23.77
1990-12-18,50.20,68.00,1008.70,20.00,10.11,52.42,0.01,19.71
1990-12-19,41.10,57.50,1011.30,14.17,5.06,53.89,0.01,13.61
1990-12-20,64.10,69.50,1009.90,20.83,17.83,82.68,0.01,20.98
1990-12-21,69.40,75.20,1007.40,24.00,20.78,81.87,0.02,24.30
1990-12-22,35.70,38.00,1013.00,3.33,2.06,91.30,0.00,3.33
1990-12-23,21.90,29.00,1022.20,-1.67,-5.61,74.49,0.00,-1.67
1990-12-24,11.90,34.60,1034.20,1.44,-11.17,38.65,0.00,1.44
1990-12-25,22.30,41.80,1026.70,5.44,-5.39,45.50,0.00,4.34
1990-12-26,45.20,48.20,1021.10,9.00,7.33,89.21,0.01,8.64
1990-12-27,44.60,47.50,1021.40,8.61,7.00,89.52,0.01,8.24
1990-12-28,54.00,58.50,1018.70,14.72,12.22,84.79,0.01,14.59
1990-12-29,68.30,71.00,1014.30,21.67,20.17,91.02,0.01,21.97
1990-12-30,63.80,66.00,1016.80,18.89,17.67,92.49,0.01,19.07
1990-12-31,26.50,36.00,1029.30,2.22,-3.06,68.06,0.00,2.22
1991-01-01,37.30,43.50,1027.00,6.39,2.94,78.50,0.00,5.76
1991-01-02,48.20,50.00,1022.40,10.00,9.00,93.44,0.01,9.75
1991-01-03,51.90,53.20,1023.50,11.78,11.06,95.28,0.01,11.64
1991-01-04,43.40,44.60,1026.50,7.00,6.33,95.49,0.01,6.62
1991-01-05,51.80,53.10,1020.60,11.72,11.00,95.28,0.01,11.58
1991-01-06,58.40,60.20,1020.30,15.67,14.67,93.68,0.01,15.70
1991-01-07,47.20,52.60,1024.50,11.44,8.44,81.63,0.01,11.11
1991-01-08,44.20,47.30,1024.30,8.50,6.78,88.83,0.01,8.11
1991-01-09,53.20,54.00,1019.40,12.22,11.78,97.08,0.01,12.13
1991-01-10,55.00,56.20,1015.30,13.44,12.78,95.68,0.01,13.39
1991-01-11,46.80,52.20,1019.50,11.22,8.22,81.60,0.01,10.88
1991-01-12,38.80,49.50,1026.10,9.72,3.78,66.26,0.00,9.10
1991-01-13,39.20,49.60,1024.20,9.78,4.00,67.06,0.00,9.17
1991-01-14,54.80,61.30,1014.70,16.28,12.67,78.92,0.01,16.15
1991-01-15,49.20,61.30,1010.40,16.28,9.56,64.05,0.01,15.96
1991-01-16,43.80,56.50,1015.30,13.61,6.56,62.06,0.01,13.13
1991-01-17,54.50,61.90,1019.50,16.61,12.50,76.39,0.01,16.47
1991-01-18,59.90,63.40,1015.10,17.44,15.50,88.19,0.01,17.50
1991-01-19,46.90,55.20,1019.00,12.89,8.28,73.30,0.01,12.52
1991-01-20,47.60,56.30,1015.60,13.50,8.67,72.29,0.01,13.15
1991-01-21,31.40,47.60,1026.00,8.67,-0.33,53.00,0.00,7.82
1991-01-22,29.60,45.60,1025.70,7.56,-1.33,53.16,0.00,6.66
1991-01-23,43.90,50.90,1018.10,10.50,6.61,76.66,0.01,10.05
1991-01-24,50.80,53.60,1018.40,12.00,10.44,90.09,0.01,11.80
1991-01-25,43.30,49.60,1023.40,9.78,6.28,78.66,0.01,9.32
1991-01-26,50.60,55.20,1023.00,12.89,10.33,84.29,0.01,12.66
1991-01-27,57.10,59.70,1014.20,15.39,13.94,90.98,0.01,15.37
1991-01-28,54.00,56.30,1011.20,13.50,12.22,91.88,0.01,13.40
1991-01-29,62.30,66.10,1009.00,18.94,16.83,87.36,0.01,19.06
1991-01-30,48.30,53.90,1013.70,12.17,9.06,81.10,0.01,11.86
1991-01-31,33.70,45.80,1029.80,7.67,0.94,62.27,0.00,6.89
1991-02-01,38.70,49.60,1032.70,9.78,3.72,65.76,0.00,9.15
1991-02-02,47.80,54.90,1030.70,12.72,8.78,76.69,0.01,12.39
1991-02-03,58.30,62.60,1024.90,17.00,14.61,85.63,0.01,17.00
1991-02-04,64.40,65.90,1019.10,18.83,18.00,94.82,0.01,19.04
1991-02-05,60.90,65.20,1018.00,18.44,16.06,85.76,0.01,18.51
1991-02-06,57.30,62.40,1021.40,16.89,14.06,83.16,0.01,16.85
1991-02-07,49.50,60.00,1026.60,15.56,9.72,67.88,0.01,15.25
1991-02-08,42.00,58.00,1026.20,14.44,5.56,54.80,0.01,13.91
1991-02-09,47.90,56.70,1022.40,13.72,8.83,72.05,0.01,13.38
1991-02-10,51.40,59.80,1019.80,15.44,10.78,73.43,0.01,15.20
1991-02-11,57.10,63.90,1022.00,17.72,13.94,78.24,0.01,17.66
1991-02-12,57.40,63.50,1021.00,17.50,14.11,80.24,0.01,17.45
1991-02-13,59.50,68.70,1010.50,20.39,15.28,72.08,0.01,20.38
1991-02-14,46.60,66.20,1011.50,19.00,8.11,48.74,0.01,18.61
1991-02-15,38.80,57.90,1021.20,14.39,3.78,48.55,0.00,13.77
1991-02-16,45.80,59.70,1022.90,15.39,7.67,59.64,0.01,14.96
1991-02-17,62.80,69.30,1012.50,20.72,17.11,79.49,0.01,20.82
1991-02-18,66.10,71.80,1007.40,22.11,18.94,81.95,0.01,22.31
1991-02-19,58.80,67.50,1010.60,19.72,14.89,73.29,0.01,19.69
1991-02-20,38.20,55.70,1022.60,13.17,3.44,51.39,0.00,12.52
1991-02-21,46.20,54.10,1020.90,12.28,7.89,74.33,0.01,11.89
1991-02-22,44.30,55.60,1020.30,13.11,6.83,65.39,0.01,12.65
1991-02-23,46.20,58.50,1021.70,14.72,7.89,63.25,0.01,14.31
1991-02-24,53.40,58.30,1016.80,14.61,11.89,83.53,0.01,14.46
1991-02-25,57.60,61.30,1017.60,16.28,14.22,87.46,0.01,16.26
1991-02-26,39.70,50.90,1024.70,10.50,4.28,65.13,0.01,9.90
1991-02-27,41.50,52.90,1023.10,11.61,5.28,64.84,0.01,11.07
1991-02-28,59.40,61.50,1015.50,16.39,15.22,92.70,0.01,16.45
1991-03-01,61.90,70.80,1007.90,21.56,16.61,73.05,0.01,21.61
1991-03-02,51.50,71.70,1002.70,22.06,10.83,48.39,0.01,21.82
1991-03-03,37.90,66.90,1009.40,19.39,3.28,33.94,0.00,18.83
1991-03-04,38.60,63.10,1015.60,17.28,3.67,39.93,0.00,16.69
1991-03-05,43.60,68.80,1009.60,20.44,6.44,39.66,0.01,20.01
1991-03-06,57.00,71.10,1004.90,21.72,13.89,60.54,0.01,21.63
1991-03-07,64.00,69.70,1003.70,20.94,17.78,81.81,0.01,21.09
1991-03-08,52.10,67.40,1010.30,19.67,11.17,57.48,0.01,19.43
1991-03-09,49.40,63.90,1020.00,17.72,9.67,58.80,0.01,17.40
1991-03-10,45.00,59.00,1027.30,15.00,7.22,59.33,0.01,14.55
1991-03-11,56.50,67.00,1018.20,19.44,13.61,68.59,0.01,19.34
1991-03-12,60.80,70.90,1008.40,21.61,16.00,69.98,0.01,21.63
1991-03-13,57.70,68.80,1008.50,20.44,14.28,67.28,0.01,20.37
1991-03-14,47.00,67.60,1011.10,19.78,8.33,47.11,0.01,19.41
1991-03-15,59.30,65.80,1010.40,18.78,15.17,79.24,0.01,18.78
1991-03-16,63.20,64.20,1011.20,17.89,17.33,96.50,0.01,18.07
1991-03-17,63.20,69.80,1012.40,21.00,17.33,79.24,0.01,21.11
1991-03-18,50.80,66.30,1018.50,19.06,10.44,56.92,0.01,18.78
1991-03-19,55.80,63.10,1016.70,17.28,13.22,76.76,0.01,17.17
1991-03-20,64.30,69.20,1011.50,20.67,17.94,84.15,0.01,20.83
1991-03-21,70.70,73.60,1008.80,23.11,21.50,90.48,0.02,23.48
1991-03-22,65.90,75.30,1006.50,24.06,18.83,72.16,0.01,24.23
1991-03-23,42.10,72.60,1018.00,22.56,5.61,32.80,0.01,22.14
1991-03-24,49.60,69.90,1018.60,21.06,9.78,47.96,0.01,20.76
1991-03-25,69.60,73.90,1014.40,23.28,20.89,86.19,0.02,23.59
1991-03-26,71.10,76.10,1010.80,24.50,21.72,84.23,0.02,24.85
1991-03-27,69.20,78.20,1007.40,25.67,20.67,73.43,0.02,25.94
1991-03-28,69.80,76.70,1004.90,24.83,21.00,78.89,0.02,25.13
1991-03-29,52.60,67.70,1005.20,19.83,11.44,57.95,0.01,19.61
1991-03-30,50.70,64.30,1014.90,17.94,10.39,60.87,0.01,17.66
1991-03-31,45.50,62.30,1027.10,16.83,7.50,53.69,0.01,16.40
1991-04-01,46.60,60.40,1028.20,15.78,8.11,59.95,0.01,15.38
1991-04-02,59.10,68.70,1019.30,20.39,15.06,71.04,0.01,20.36
1991-04-03,64.30,71.50,1015.50,21.94,17.94,77.68,0.01,22.08
1991-04-04,67.70,71.90,1017.20,22.17,19.83,86.39,0.01,22.43
1991-04-05,66.90,69.60,1016.50,20.89,19.39,90.98,0.01,21.15
1991-04-06,65.20,68.00,1016.50,20.00,18.44,90.60,0.01,20.21
1991-04-07,66.60,70.00,1012.20,21.11,19.22,88.78,0.01,21.35
1991-04-08,70.70,74.70,1009.70,23.72,21.50,87.13,0.02,24.07
1991-04-09,72.40,75.50,1012.00,24.17,22.44,89.92,0.02,24.58
1991-04-10,72.10,75.90,1013.90,24.39,22.28,87.79,0.02,24.78
1991-04-11,72.10,75.90,1009.40,24.39,22.28,87.79,0.02,24.78
1991-04-12,74.10,77.30,1008.30,25.17,23.39,89.67,0.02,25.62
1991-04-13,74.10,79.20,1007.40,26.22,23.39,84.11,0.02,26.66
1991-04-14,71.70,77.70,1007.20,25.39,22.06,81.46,0.02,25.75
1991-04-15,59.40,72.00,1013.10,22.22,15.22,64.04,0.01,22.20
1991-04-16,71.60,76.40,1012.60,24.67,22.00,84.83,0.02,25.04
1991-04-17,73.20,77.30,1011.20,25.17,22.89,86.95,0.02,25.59
1991-04-18,73.30,77.40,1006.20,25.22,22.94,86.95,0.02,25.65
1991-04-19,74.40,78.30,1005.90,25.72,23.56,87.59,0.02,26.18
1991-04-20,64.20,75.70,1014.70,24.28,17.89,67.02,0.01,24.39
1991-04-21,62.70,71.30,1013.60,21.83,17.06,73.88,0.01,21.92
1991-04-22,70.70,79.00,1004.40,26.11,21.50,75.31,0.02,26.43
1991-04-23,66.70,73.80,1007.50,23.22,19.28,78.13,0.01,23.43
1991-04-24,71.10,75.90,1010.20,24.39,21.72,84.80,0.02,24.74
1991-04-25,73.80,77.60,1009.20,25.33,23.22,87.86,0.02,25.77
1991-04-26,75.40,78.80,1005.40,26.00,24.11,89.12,0.02,26.49
1991-04-27,76.50,81.00,1001.90,27.22,24.72,85.94,0.02,30.96
1991-04-28,76.40,82.00,1000.40,27.78,24.67,82.84,0.02,31.96
1991-04-29,54.40,79.60,1005.80,26.44,12.44,41.18,0.01,26.33
1991-04-30,64.40,74.10,1013.00,23.39,18.00,71.28,0.01,23.52
1991-05-01,70.50,74.30,1013.00,23.50,21.39,87.72,0.02,23.85
1991-05-02,74.20,77.60,1011.40,25.33,23.44,89.07,0.02,25.79
1991-05-03,75.50,79.70,1007.30,26.50,24.17,86.76,0.02,29.12
1991-05-04,75.90,80.00,1007.40,26.67,24.39,87.07,0.02,29.56
1991-05-05,75.80,78.80,1011.10,26.00,24.33,90.34,0.02,26.51
1991-05-06,57.10,69.50,1020.30,20.83,13.94,64.23,0.01,20.74
1991-05-07,67.20,74.90,1016.50,23.83,19.56,76.58,0.01,24.05
1991-05-08,70.70,75.20,1012.90,24.00,21.50,85.65,0.02,24.35
1991-05-09,69.80,75.00,1012.10,23.89,21.00,83.59,0.02,24.20
1991-05-10,75.20,79.60,1011.80,26.44,24.00,86.16,0.02,28.94
1991-05-11,75.70,81.40,1015.00,27.44,24.28,82.52,0.02,31.06
1991-05-12,75.30,81.80,1015.60,27.67,24.06,80.33,0.02,31.33
1991-05-13,73.00,77.20,1013.30,25.11,22.78,86.64,0.02,25.53
1991-05-14,70.70,75.70,1009.70,24.28,21.50,84.21,0.02,24.62
1991-05-15,74.70,79.50,1007.00,26.39,23.72,84.99,0.02,28.74
1991-05-16,77.10,82.40,1008.20,28.00,25.06,83.71,0.02,32.69
1991-05-17,68.20,74.00,1010.60,23.33,20.11,81.79,0.01,23.60
1991-05-18,68.70,77.60,1011.40,25.33,20.39,73.64,0.01,25.59
1991-05-19,70.10,78.10,1011.50,25.61,21.17,76.03,0.02,25.91
1991-05-20,70.90,77.40,1010.10,25.22,21.61,80.04,0.02,25.56
1991-05-21,73.00,79.60,1010.30,26.44,22.78,79.91,0.02,28.55
1991-05-22,72.70,79.20,1010.10,26.22,22.61,80.16,0.02,26.61
1991-05-23,74.20,79.80,1011.10,26.56,23.44,82.71,0.02,28.97
1991-05-24,75.00,80.10,1010.70,26.72,23.89,84.16,0.02,29.47
1991-05-25,75.30,80.80,1010.20,27.11,24.06,83.05,0.02,30.30
1991-05-26,73.70,79.60,1010.10,26.44,23.17,81.85,0.02,28.67
1991-05-27,74.30,80.70,1011.80,27.06,23.50,80.53,0.02,29.92
1991-05-28,75.60,82.10,1012.90,27.83,24.22,80.35,0.02,31.74
1991-05-29,76.20,81.90,1011.30,27.72,24.56,82.55,0.02,31.77
1991-05-30,75.90,83.00,1008.20,28.33,24.39,78.78,0.02,32.74
1991-05-31,75.80,83.20,1006.00,28.44,24.33,78.00,0.02,32.88
1991-06-01,77.20,83.50,1007.70,28.61,25.11,80.99,0.02,33.87
1991-06-02,77.40,84.00,1008.90,28.89,25.22,80.20,0.02,34.48
1991-06-03,77.20,84.20,1009.90,29.00,25.11,79.13,0.02,34.55
1991-06-04,75.80,83.80,1010.70,28.78,24.33,76.46,0.02,33.43
1991-06-05,75.20,83.40,1011.00,28.56,24.00,75.91,0.02,32.78
1991-06-06,74.50,82.30,1013.00,27.94,23.61,76.87,0.02,31.50
1991-06-07,74.00,80.60,1014.70,27.00,23.33,79.98,0.02,29.74
1991-06-08,73.20,80.40,1014.10,26.89,22.89,78.33,0.02,29.35
1991-06-09,71.60,77.60,1014.00,25.33,22.00,81.45,0.02,25.69
1991-06-10,72.20,78.80,1014.00,26.00,22.33,79.86,0.02,26.37
1991-06-11,75.10,80.80,1014.50,27.11,23.94,82.49,0.02,30.24
1991-06-12,74.50,82.00,1014.10,27.78,23.61,77.64,0.02,31.22
1991-06-13,76.90,83.40,1013.70,28.56,24.94,80.43,0.02,33.61
1991-06-14,77.10,83.40,1013.20,28.56,25.06,80.98,0.02,33.72
1991-06-15,78.30,84.50,1012.70,29.17,25.72,81.32,0.02,35.51
1991-06-16,77.80,84.60,1013.30,29.22,25.44,79.70,0.02,35.30
1991-06-17,74.60,81.10,1013.20,27.28,23.67,80.28,0.02,30.40
1991-06-18,74.60,82.80,1012.80,28.22,23.67,75.87,0.02,31.99
1991-06-19,74.20,83.20,1013.90,28.44,23.44,73.85,0.02,32.17
1991-06-20,74.90,83.70,1013.90,28.72,23.83,74.40,0.02,32.91
1991-06-21,76.40,83.90,1012.40,28.83,24.67,77.78,0.02,33.83
1991-06-22,77.20,85.40,1011.40,29.67,25.11,76.07,0.02,35.66
1991-06-23,77.20,84.60,1012.10,29.22,25.11,78.10,0.02,34.93
1991-06-24,75.90,79.80,1014.40,26.56,24.39,87.65,0.02,29.32
1991-06-25,76.10,82.80,1014.80,28.22,24.50,79.85,0.02,32.64
1991-06-26,75.90,84.10,1014.80,28.94,24.39,75.97,0.02,33.75
1991-06-27,75.20,83.70,1013.90,28.72,24.00,75.16,0.02,33.05
1991-06-28,75.00,81.60,1014.20,27.56,23.89,80.04,0.02,31.02
1991-06-29,73.30,78.50,1014.70,25.83,22.94,83.78,0.02,26.25
1991-06-30,75.60,78.80,1013.80,26.00,24.22,89.73,0.02,26.50
1991-07-01,76.70,81.40,1013.20,27.44,24.83,85.38,0.02,31.45
1991-07-02,76.00,81.70,1014.20,27.61,24.44,82.54,0.02,31.48
1991-07-03,75.20,82.40,1013.70,28.00,24.00,78.47,0.02,31.87
1991-07-04,74.20,82.60,1012.80,28.11,23.44,75.33,0.02,31.65
1991-07-05,74.70,83.20,1012.40,28.44,23.72,75.12,0.02,32.38
1991-07-06,76.20,82.70,1012.40,28.17,24.56,80.39,0.02,32.58
1991-07-07,76.40,81.20,1013.80,27.33,24.67,85.08,0.02,31.10
1991-07-08,77.40,82.80,1015.90,28.22,25.22,83.45,0.02,33.25
1991-07-09,76.80,83.00,1016.00,28.33,24.89,81.23,0.02,33.16
1991-07-10,76.00,83.20,1014.60,28.44,24.44,78.53,0.02,32.97
1991-07-11,75.60,82.90,1014.50,28.28,24.22,78.24,0.02,32.51
1991-07-12,75.80,84.00,1016.50,28.89,24.33,75.96,0.02,33.61
1991-07-13,75.40,83.10,1016.90,28.39,24.11,77.20,0.02,32.60
1991-07-14,75.90,84.00,1016.90,28.89,24.39,76.22,0.02,33.66
1991-07-15,74.60,82.90,1017.60,28.28,23.67,75.62,0.02,32.08
1991-07-16,73.60,82.80,1018.00,28.22,23.11,73.31,0.02,31.59
1991-07-17,73.20,82.80,1016.70,28.22,22.89,72.31,0.02,31.44
1991-07-18,72.70,83.00,1014.40,28.33,22.61,70.61,0.02,31.42
1991-07-19,75.30,84.00,1013.60,28.89,24.06,74.68,0.02,33.36
1991-07-20,75.30,84.10,1015.40,28.94,24.06,74.43,0.02,33.44
1991-07-21,76.10,84.60,1017.40,29.22,24.50,75.24,0.02,34.30
1991-07-22,75.50,81.90,1018.20,27.72,24.17,80.61,0.02,31.50
1991-07-23,73.50,78.40,1018.50,25.78,23.06,84.64,0.02,26.20
1991-07-24,75.30,82.10,1016.20,27.83,24.06,79.53,0.02,31.62
1991-07-25,75.70,83.50,1014.70,28.61,24.28,76.96,0.02,33.11
1991-07-26,75.70,84.10,1016.60,28.94,24.28,75.45,0.02,33.65
1991-07-27,75.70,84.60,1017.50,29.22,24.28,74.22,0.02,34.08
1991-07-28,76.30,84.60,1016.50,29.22,24.61,75.75,0.02,34.41
1991-07-29,75.20,84.00,1016.00,28.89,24.00,74.42,0.02,33.31
1991-07-30,75.40,85.20,1015.20,29.56,24.11,72.03,0.02,34.43
1991-07-31,72.20,85.30,1014.80,29.61,22.33,64.33,0.02,32.93
1991-08-01,72.80,83.70,1014.70,28.72,22.67,69.23,0.02,32.00
