,dew_point,mean_temp,slp,tempC,dewC,rh,specHum,hi
1985-10-15,75.20,80.60,1013.60,27.00,24.00,83.33,1.86,30.06
1985-10-16,73.30,80.70,1014.20,27.06,22.94,77.82,1.74,29.65
1985-10-17,71.00,77.80,1013.20,25.44,21.67,79.24,1.61,25.78
1985-10-18,69.50,75.40,1012.40,24.11,20.83,81.59,1.53,24.41
1985-10-19,68.80,76.30,1013.60,24.61,20.44,77.22,1.49,24.88
1985-10-20,74.10,79.70,1016.20,26.50,23.39,82.71,1.79,28.85
1985-10-21,74.60,81.10,1017.70,27.28,23.67,80.28,1.82,30.40
1985-10-22,74.60,79.40,1017.30,26.33,23.67,84.99,1.82,28.61
1985-10-23,72.70,77.60,1015.60,25.33,22.61,84.60,1.71,25.73
1985-10-24,73.50,77.10,1015.30,25.06,23.06,88.44,1.75,25.49
1985-10-25,69.00,78.40,1013.70,25.78,20.56,72.43,1.50,26.04
1985-10-26,72.00,78.50,1012.90,25.83,22.22,80.11,1.67,26.20
1985-10-27,71.00,77.60,1012.30,25.33,21.67,79.77,1.61,25.67
1985-10-28,72.40,78.80,1010.50,26.00,22.44,80.41,1.70,26.38
1985-10-29,73.70,80.60,1009.80,27.00,23.17,79.16,1.78,29.66
1985-10-30,70.80,78.40,1013.20,25.78,21.56,77.11,1.60,26.10
1985-10-31,67.80,76.60,1016.00,24.78,19.89,73.81,1.44,25.01
1985-11-01,63.70,73.30,1020.10,22.94,17.61,71.47,1.24,23.05
1985-11-02,62.30,71.20,1022.00,21.78,16.83,73.09,1.18,21.85
1985-11-03,62.10,73.10,1021.40,22.83,16.72,67.96,1.17,22.89
1985-11-04,63.80,74.70,1018.90,23.72,17.67,68.36,1.25,23.83
1985-11-05,65.30,76.60,1015.60,24.78,18.50,67.58,1.32,24.93
1985-11-06,65.40,76.30,1014.40,24.61,18.56,68.52,1.32,24.76
1985-11-07,67.90,76.40,1014.90,24.67,19.94,74.57,1.45,24.90
1985-11-08,69.40,77.20,1013.50,25.11,20.78,76.49,1.53,25.39
1985-11-09,66.10,71.80,1012.60,22.11,18.94,81.95,1.36,22.31
1985-11-10,58.80,67.00,1014.40,19.44,14.89,74.59,1.05,19.42
1985-11-11,62.50,70.20,1016.70,21.22,16.94,76.21,1.19,21.31
1985-11-12,64.60,73.60,1018.00,23.11,18.11,73.03,1.28,23.25
1985-11-13,64.20,71.00,1018.80,21.67,17.89,78.76,1.26,21.81
1985-11-14,60.90,70.60,1020.60,21.44,16.06,70.96,1.12,21.47
1985-11-15,63.90,73.50,1019.80,23.06,17.72,71.48,1.25,23.17
1985-11-16,66.10,70.80,1017.00,21.56,18.94,84.83,1.35,21.77
1985-11-17,61.40,71.00,1016.60,21.67,16.33,71.26,1.15,21.71
1985-11-18,55.90,69.30,1016.80,20.72,13.28,61.90,0.94,20.59
1985-11-19,59.80,72.00,1016.00,22.22,15.44,64.97,1.08,22.21
1985-11-20,60.00,72.90,1017.40,22.72,15.56,63.45,1.09,22.71
1985-11-21,64.90,73.60,1015.80,23.11,18.28,73.82,1.30,23.26
1985-11-22,68.80,76.60,1013.00,24.78,20.44,76.44,1.49,25.04
1985-11-23,72.30,76.20,1010.40,24.56,22.39,87.50,1.69,24.95
1985-11-24,61.90,67.20,1017.20,19.56,16.61,82.84,1.17,19.64
1985-11-25,57.30,67.40,1020.60,19.67,14.06,69.64,0.98,19.59
1985-11-26,63.00,72.30,1018.70,22.39,17.22,72.14,1.21,22.48
1985-11-27,65.60,73.80,1016.80,23.22,18.67,75.15,1.33,23.39
1985-11-28,67.00,75.90,1017.80,24.39,19.44,73.49,1.40,24.60
1985-11-29,61.30,71.40,1020.20,21.89,16.28,70.02,1.14,21.93
1985-11-30,61.40,69.90,1020.00,21.06,16.33,74.03,1.14,21.10
1985-12-01,63.50,70.80,1019.40,21.56,17.50,77.36,1.23,21.67
1985-12-02,60.20,71.20,1020.80,21.78,15.67,67.77,1.09,21.78
1985-12-03,65.90,73.60,1018.70,23.11,18.83,76.48,1.34,23.29
1985-12-04,67.80,75.70,1017.00,24.28,19.89,76.10,1.44,24.51
1985-12-05,68.80,74.00,1015.10,23.33,20.44,83.53,1.49,23.62
1985-12-06,68.40,74.80,1013.00,23.78,20.22,80.14,1.47,24.04
1985-12-07,63.90,71.80,1014.50,22.11,17.72,75.80,1.26,22.23
1985-12-08,58.20,67.80,1015.60,19.89,14.56,70.96,1.02,19.84
1985-12-09,58.60,67.30,1016.50,19.61,14.78,73.28,1.04,19.58
1985-12-10,62.20,69.90,1015.80,21.06,16.78,76.19,1.18,21.13
1985-12-11,60.60,67.70,1017.30,19.83,15.89,77.68,1.11,19.87
1985-12-12,57.80,64.80,1018.60,18.22,14.33,77.74,1.00,18.18
1985-12-13,59.60,67.90,1016.90,19.94,15.33,74.40,1.07,19.94
1985-12-14,57.50,64.70,1018.10,18.17,14.17,77.17,0.99,18.11
1985-12-15,48.80,57.70,1021.50,14.28,9.33,71.87,0.72,13.96
1985-12-16,46.20,58.00,1021.40,14.44,7.89,64.41,0.65,14.04
1985-12-17,44.90,61.20,1021.70,16.22,7.17,54.59,0.62,15.77
1985-12-18,54.30,67.10,1019.50,19.50,12.39,63.03,0.88,19.33
1985-12-19,57.10,66.90,1020.70,19.39,13.94,70.36,0.98,19.30
1985-12-20,55.30,66.60,1024.40,19.22,12.94,66.56,0.91,19.08
1985-12-21,57.00,68.60,1020.70,20.33,13.89,66.04,0.97,20.24
1985-12-22,58.40,68.30,1018.20,20.17,14.67,70.24,1.03,20.12
1985-12-23,49.00,62.80,1021.60,17.11,9.44,60.24,0.72,16.78
1985-12-24,46.30,64.40,1023.50,18.00,7.94,51.36,0.65,17.60
1985-12-25,53.80,69.50,1021.00,20.83,12.11,56.89,0.86,20.65
1985-12-26,58.70,70.80,1018.40,21.56,14.83,65.08,1.04,21.51
1985-12-27,9999.90,69.80,1017.90,21.00,5537.72,3994039256.03,61512098.38,-44184850055124280.00
1985-12-28,61.70,68.70,1020.00,20.39,16.50,78.03,1.15,20.45
1985-12-29,63.70,71.90,1017.10,22.17,17.61,75.00,1.24,22.28
1985-12-30,63.40,72.30,1014.70,22.39,17.44,73.18,1.23,22.49
1985-12-31,60.00,63.90,1014.70,17.72,15.56,86.94,1.09,17.77
1986-01-01,52.20,58.00,1018.40,14.44,11.22,80.76,0.82,14.25
1986-01-02,51.30,63.50,1021.80,17.50,10.72,64.05,0.79,17.24
1986-01-03,57.70,65.40,1017.60,18.56,14.28,75.83,1.00,18.50
1986-01-04,51.10,57.10,1019.60,13.94,10.61,80.10,0.78,13.72
1986-01-06,46.50,59.60,1021.20,15.33,8.06,61.48,0.66,14.93
1986-01-07,52.70,62.20,1021.50,16.78,11.50,70.69,0.83,16.57
1986-01-08,46.90,63.90,1026.10,17.72,8.28,53.49,0.66,17.33
1986-01-09,48.70,62.70,1026.70,17.06,9.28,59.77,0.71,16.72
1986-01-10,52.90,61.80,1025.10,16.56,11.61,72.25,0.83,16.35
1986-01-11,53.90,62.20,1024.10,16.78,12.17,73.91,0.87,16.61
1986-01-12,53.50,65.10,1021.70,18.39,11.94,65.67,0.85,18.19
1986-01-13,54.80,67.70,1020.00,19.83,12.67,62.87,0.90,19.67
1986-01-14,56.50,65.60,1018.60,18.67,13.61,72.06,0.96,18.57
1986-01-15,59.80,68.70,1016.80,20.39,15.44,72.87,1.08,20.39
1986-01-16,58.70,67.60,1019.30,19.78,14.83,72.77,1.04,19.74
1986-01-17,58.10,68.80,1017.90,20.44,14.50,68.27,1.02,20.39
1986-01-18,60.60,68.40,1015.20,20.22,15.89,75.80,1.11,20.25
1986-01-19,62.20,69.30,1017.30,20.72,16.78,77.80,1.18,20.80
1986-01-20,61.50,68.00,1018.80,20.00,16.39,79.40,1.15,20.06
1986-01-21,59.10,64.20,1019.40,17.89,15.06,83.26,1.05,17.90
1986-01-22,52.50,60.80,1020.30,16.00,11.39,73.79,0.82,15.79
1986-01-23,52.70,61.30,1020.50,16.28,11.50,73.02,0.83,16.07
1986-01-24,57.60,62.30,1021.70,16.83,14.22,84.37,0.99,16.80
1986-01-25,60.50,64.80,1021.40,18.22,15.83,85.74,1.10,18.28
1986-01-26,56.50,66.20,1020.40,19.00,13.61,70.55,0.96,18.90
1986-01-27,51.40,60.40,1022.50,15.78,10.78,71.85,0.79,15.53
1986-01-28,56.00,63.50,1020.80,17.50,13.33,76.23,0.94,17.40
1986-01-29,61.60,68.10,1017.40,20.06,16.44,79.40,1.15,20.12
1986-01-30,65.10,68.90,1013.50,20.50,18.39,87.48,1.31,20.69
1986-01-31,62.20,67.50,1013.70,19.72,16.78,82.86,1.18,19.82
1986-02-01,60.30,68.60,1015.20,20.33,15.72,74.46,1.10,20.35
1986-02-02,63.10,70.40,1014.20,21.33,17.28,77.32,1.22,21.44
1986-02-03,58.50,67.40,1016.60,19.67,14.72,72.75,1.03,19.63
1986-02-04,55.30,65.00,1016.90,18.33,12.94,70.44,0.92,18.20
1986-02-05,60.80,70.80,1015.40,21.56,16.00,70.22,1.12,21.58
1986-02-06,53.20,62.00,1018.00,16.67,11.78,72.54,0.85,16.47
1986-02-07,54.00,60.70,1020.10,15.94,12.22,78.30,0.87,15.79
1986-02-08,50.20,58.20,1023.70,14.56,10.11,74.40,0.75,14.28
1986-02-09,55.80,62.00,1022.50,16.67,13.22,79.85,0.93,16.57
1986-02-10,55.80,61.80,1020.80,16.56,13.22,80.42,0.93,16.46
1986-02-11,51.30,64.00,1022.10,17.78,10.72,62.92,0.79,17.52
1986-02-12,54.30,63.10,1021.50,17.28,12.39,72.64,0.88,17.12
1986-02-13,57.40,63.70,1016.90,17.61,14.11,79.67,0.99,17.56
1986-02-14,63.40,71.80,1012.40,22.11,17.44,74.46,1.24,22.22
1986-02-15,57.60,62.30,1017.60,16.83,14.22,84.37,1.00,16.80
1986-02-16,56.80,63.20,1018.60,17.33,13.78,79.35,0.97,17.26
1986-02-17,62.70,68.80,1013.00,20.44,17.06,80.60,1.20,20.55
1986-02-18,61.80,66.50,1013.00,19.17,16.56,84.60,1.17,19.26
1986-02-19,59.90,64.80,1015.40,18.22,15.50,83.90,1.09,18.26
1986-02-20,56.10,62.40,1018.20,16.89,13.39,79.58,0.94,16.80
1986-02-21,50.90,60.20,1020.10,15.67,10.50,71.03,0.78,15.41
1986-02-22,51.50,60.90,1018.60,16.06,10.83,70.83,0.80,15.81
1986-02-23,55.50,63.40,1016.70,17.44,13.06,75.11,0.92,17.32
1986-02-24,51.10,59.30,1020.10,15.17,10.61,73.94,0.78,14.92
1986-02-25,53.00,60.90,1020.00,16.06,11.67,74.90,0.84,15.86
1986-02-26,58.40,64.10,1019.40,17.83,14.67,81.46,1.02,17.82
1986-02-27,52.60,61.30,1021.20,16.28,11.44,72.74,0.83,16.07
1986-02-28,47.80,59.00,1023.30,15.00,8.78,66.01,0.69,14.64
1986-03-01,48.70,57.10,1022.60,13.94,9.28,73.19,0.71,13.62
1986-03-02,42.60,53.20,1024.60,11.78,5.89,66.92,0.56,11.27
1986-03-03,42.70,58.40,1024.30,14.67,5.94,55.50,0.57,14.15
1986-03-04,49.90,61.00,1022.80,16.11,9.94,66.47,0.75,15.81
1986-03-05,55.00,63.80,1022.60,17.67,12.78,72.70,0.90,17.53
1986-03-06,56.60,66.40,1022.80,19.11,13.67,70.31,0.96,19.01
1986-03-07,55.30,66.60,1023.60,19.22,12.94,66.56,0.91,19.08
1986-03-08,57.60,63.30,1022.40,17.39,14.22,81.41,0.99,17.35
1986-03-09,61.00,69.30,1019.20,20.72,16.11,74.51,1.13,20.76
1986-03-10,65.50,74.00,1015.40,23.33,18.61,74.38,1.33,23.50
1986-03-11,65.60,69.80,1014.70,21.00,18.67,86.29,1.33,21.20
1986-03-12,65.90,70.20,1016.60,21.22,18.83,86.01,1.34,21.43
1986-03-13,70.10,75.80,1012.90,24.33,21.17,82.19,1.56,24.65
1986-03-14,71.80,76.90,1006.30,24.94,22.11,83.98,1.67,25.32
1986-03-15,70.10,75.70,1007.70,24.28,21.17,82.47,1.57,24.60
1986-03-16,65.80,70.90,1011.90,21.61,18.78,83.65,1.35,21.81
1986-03-17,65.00,70.50,1011.30,21.39,18.33,82.45,1.31,21.56
1986-03-18,69.50,75.40,1004.20,24.11,20.83,81.59,1.54,24.41
1986-03-19,63.70,66.70,1011.70,19.28,17.61,89.92,1.25,19.44
1986-03-20,66.40,71.60,1009.50,22.00,19.11,83.39,1.38,22.22
1986-03-21,67.80,73.80,1008.80,23.22,19.89,81.21,1.45,23.47
1986-03-22,61.10,63.80,1012.50,17.67,16.17,90.78,1.14,17.76
1986-03-23,55.30,61.60,1016.90,16.44,12.94,79.53,0.92,16.33
1986-03-24,56.50,63.40,1017.20,17.44,13.61,77.92,0.96,17.36
1986-03-25,60.40,66.20,1016.80,19.00,15.78,81.30,1.10,19.04
1986-03-26,66.10,72.10,1014.30,22.28,18.94,81.10,1.36,22.48
1986-03-27,69.20,74.10,1012.50,23.39,20.67,84.41,1.52,23.69
1986-03-28,69.10,73.50,1010.10,23.06,20.61,85.87,1.51,23.36
1986-03-29,68.20,71.30,1011.90,21.83,20.11,89.77,1.47,22.12
1986-03-30,68.60,72.70,1009.90,22.61,20.33,86.74,1.49,22.90
1986-03-31,59.80,67.40,1015.70,19.67,15.44,76.26,1.08,19.67
1986-04-01,63.20,68.00,1015.80,20.00,17.33,84.38,1.22,20.13
1986-04-02,68.20,74.10,1014.50,23.39,20.11,81.51,1.46,23.65
1986-04-03,72.40,76.20,1013.60,24.56,22.44,87.80,1.69,24.96
1986-04-04,73.30,77.40,1013.80,25.22,22.94,86.95,1.75,25.65
1986-04-05,66.40,71.10,1017.00,21.72,19.11,84.85,1.37,21.94
1986-04-06,65.80,71.00,1018.00,21.67,18.78,83.36,1.34,21.87
1986-04-07,61.70,69.30,1019.70,20.72,16.50,76.41,1.15,20.78
1986-04-08,66.20,72.90,1016.00,22.72,19.00,79.17,1.36,22.92
1986-04-09,72.00,75.50,1014.20,24.17,22.22,88.69,1.67,24.56
1986-04-10,74.30,77.40,1011.60,25.22,23.50,89.99,1.81,25.69
1986-04-11,65.90,72.00,1015.50,22.22,18.83,80.81,1.35,22.42
1986-04-12,59.50,70.00,1018.50,21.11,15.28,68.89,1.07,21.09
1986-04-13,66.80,72.40,1016.80,22.44,19.33,82.27,1.39,22.67
1986-04-14,72.90,76.60,1013.90,24.78,22.72,88.12,1.72,25.19
1986-04-15,68.70,75.90,1015.50,24.39,20.39,78.01,1.49,24.65
1986-04-16,60.70,69.90,1016.40,21.06,15.94,72.19,1.12,21.08
1986-04-17,69.10,75.90,1011.60,24.39,20.61,79.11,1.51,24.67
1986-04-18,73.70,81.20,1009.00,27.33,23.17,77.59,1.78,30.22
1986-04-19,73.50,79.30,1010.20,26.28,23.06,82.12,1.76,28.32
1986-04-20,72.00,77.90,1010.80,25.50,22.22,81.75,1.67,25.87
1986-04-21,70.10,75.40,1011.90,24.11,21.17,83.32,1.57,24.43
1986-04-22,68.90,72.70,1013.10,22.61,20.50,87.65,1.50,22.91
1986-04-23,69.30,74.10,1013.00,23.39,20.72,84.71,1.52,23.69
1986-04-24,73.20,79.00,1011.80,26.11,22.89,82.10,1.74,26.52
1986-04-25,75.10,81.80,1011.60,27.67,23.94,79.78,1.86,31.25
1986-04-26,75.00,81.40,1010.80,27.44,23.89,80.58,1.86,30.82
1986-04-27,74.70,81.10,1010.70,27.28,23.72,80.56,1.84,30.43
1986-04-28,74.40,80.10,1012.50,26.72,23.56,82.45,1.81,29.33
1986-04-29,72.70,77.40,1014.20,25.22,22.61,85.18,1.71,25.62
1986-04-30,72.70,78.90,1013.30,26.06,22.61,80.97,1.71,26.44
1986-05-01,72.90,81.00,1012.20,27.22,22.72,75.99,1.72,29.82
1986-05-02,73.00,80.60,1010.90,27.00,22.78,77.28,1.73,29.49
1986-05-03,74.00,80.50,1010.90,26.94,23.33,80.24,1.79,29.64
1986-05-04,70.80,76.80,1011.60,24.89,21.56,81.40,1.60,25.22
1986-05-05,70.60,77.70,1010.50,25.39,21.44,78.41,1.60,25.71
1986-05-06,70.90,77.20,1009.60,25.11,21.61,80.58,1.61,25.45
1986-05-07,70.40,76.50,1009.40,24.72,21.33,81.10,1.59,25.04
1986-05-08,73.10,78.80,1008.20,26.00,22.83,82.37,1.74,26.40
1986-05-09,73.80,81.10,1008.60,27.28,23.22,78.11,1.78,30.16
1986-05-10,73.60,80.50,1007.80,26.94,23.11,79.15,1.77,29.54
1986-05-11,72.40,78.60,1007.60,25.89,22.44,80.95,1.70,26.27
1986-05-12,72.60,78.00,1007.90,25.56,22.56,83.18,1.71,25.95
1986-05-13,74.90,81.30,1001.50,27.39,23.83,80.57,1.87,30.69
1986-05-14,68.20,76.30,1005.20,24.61,20.11,75.62,1.47,24.86
1986-05-15,53.30,75.80,1009.20,24.33,11.83,44.95,0.86,24.16
1986-05-16,64.70,77.60,1011.00,25.33,18.17,63.96,1.30,25.46
1986-05-17,70.80,74.40,1010.70,23.56,21.56,88.33,1.61,23.91
1986-05-18,74.80,78.30,1011.40,25.72,23.78,88.80,1.84,26.20
1986-05-19,75.30,80.60,1008.50,27.00,24.06,83.61,1.88,30.09
1986-05-20,75.70,79.50,1005.80,26.39,24.28,87.94,1.91,28.92
1986-05-21,70.00,72.50,1007.50,22.50,21.11,91.71,1.57,22.85
1986-05-22,65.60,68.90,1010.40,20.50,18.67,89.05,1.34,20.72
1986-05-23,67.60,72.50,1009.60,22.50,19.78,84.33,1.44,22.75
1986-05-24,71.40,76.60,1006.40,24.78,21.89,83.67,1.65,25.14
1986-05-25,74.30,80.10,1004.30,26.72,23.50,82.17,1.82,29.31
1986-05-26,74.80,78.80,1004.50,26.00,23.78,87.31,1.85,26.47
1986-05-27,74.90,76.90,1005.40,24.94,23.83,93.42,1.86,25.44
1986-05-28,74.90,80.10,1005.40,26.72,23.83,83.87,1.86,29.44
1986-05-29,75.80,81.50,1001.70,27.50,24.33,82.53,1.92,31.20
1986-05-30,69.70,74.20,1006.10,23.44,20.94,85.60,1.55,23.76
1986-05-31,72.80,78.00,1006.80,25.56,22.67,83.75,1.73,25.95
1986-06-01,75.00,79.80,1006.50,26.56,23.89,85.01,1.86,29.13
1986-06-02,76.60,81.10,1005.30,27.28,24.78,85.94,1.97,31.11
1986-06-03,78.30,83.50,1003.00,28.61,25.72,84.05,2.09,34.48
1986-06-04,76.70,81.10,1002.90,27.28,24.83,86.24,1.98,31.16
1986-06-05,76.50,80.40,1003.10,26.89,24.72,87.68,1.97,30.39
1986-06-06,72.30,75.80,1005.40,24.33,22.39,88.70,1.70,24.74
1986-06-07,70.50,72.70,1008.00,22.61,21.39,92.67,1.59,22.98
1986-06-08,73.00,75.60,1007.20,24.22,22.78,91.48,1.74,24.66
1986-06-09,74.40,78.10,1005.30,25.61,23.56,88.18,1.83,26.07
1986-06-10,72.50,79.30,1005.20,26.28,22.50,79.34,1.71,26.66
1986-06-11,74.00,77.20,1006.50,25.11,23.33,89.67,1.80,25.56
1986-06-12,75.70,80.40,1007.10,26.89,24.28,85.33,1.91,30.00
1986-06-13,77.20,82.50,1007.70,28.06,25.11,83.72,2.01,32.84
1986-06-14,77.30,82.60,1007.40,28.11,25.17,83.72,2.01,32.99
1986-06-15,77.60,82.50,1005.50,28.06,25.33,84.86,2.04,33.03
1986-06-16,77.00,83.30,1002.00,28.50,25.00,80.97,2.00,33.57
1986-06-17,76.70,84.10,1003.10,28.94,24.83,78.06,1.98,34.18
1986-06-18,76.90,84.10,1005.50,28.94,24.94,78.59,1.99,34.29
1986-06-19,77.30,83.30,1007.40,28.50,25.17,81.80,2.01,33.72
1986-06-20,78.90,84.10,1007.40,28.94,26.06,84.09,2.12,35.49
1986-06-21,78.70,83.50,1007.10,28.61,25.94,85.19,2.11,34.72
1986-06-22,77.80,83.00,1007.90,28.33,25.44,84.03,2.05,33.67
1986-06-23,75.40,79.00,1003.10,26.11,24.11,88.52,1.90,26.60
1986-06-24,75.80,80.00,1006.50,26.67,24.33,86.77,1.91,29.54
1986-06-25,76.60,81.50,1009.00,27.50,24.78,84.81,1.96,31.50
1986-06-26,77.00,82.80,1007.70,28.22,25.00,82.33,1.99,33.06
1986-06-27,77.50,82.80,1006.40,28.22,25.28,83.73,2.03,33.30
1986-06-28,77.30,83.80,1004.60,28.78,25.17,80.46,2.02,34.22
1986-06-29,78.20,84.60,1004.30,29.22,25.67,80.78,2.08,35.55
1986-06-30,77.80,84.30,1003.30,29.06,25.44,80.49,2.06,35.01
1986-07-01,77.20,82.40,1003.30,28.00,25.11,83.99,2.01,32.73
1986-07-02,78.60,84.80,1003.00,29.33,25.89,81.34,2.11,36.01
1986-07-03,79.70,84.80,1004.00,29.33,26.50,84.41,2.19,36.77
1986-07-04,78.60,83.50,1005.10,28.61,25.89,84.91,2.11,34.66
1986-07-05,77.90,85.00,1006.90,29.44,25.50,78.92,2.06,35.74
1986-07-06,78.50,86.90,1006.60,30.50,25.83,75.67,2.10,37.90
1986-07-07,79.40,85.50,1006.90,29.72,26.33,81.66,2.16,37.27
1986-07-08,76.80,84.00,1005.30,28.89,24.89,78.59,1.98,34.14
1986-07-09,75.60,81.60,1004.40,27.56,24.22,81.70,1.91,31.23
1986-07-10,78.00,80.00,1004.30,26.67,25.56,93.49,2.07,30.09
1986-07-11,78.30,82.00,1007.10,27.78,25.72,88.34,2.08,32.97
1986-07-12,76.90,81.40,1010.50,27.44,24.94,85.96,1.98,31.56
1986-07-13,77.80,83.50,1010.10,28.61,25.44,82.65,2.04,34.20
1986-07-14,77.80,82.90,1008.90,28.28,25.44,84.31,2.04,33.56
1986-07-15,77.40,83.60,1007.50,28.67,25.22,81.27,2.02,34.08
1986-07-16,77.90,82.70,1005.00,28.17,25.50,85.15,2.06,33.41
1986-07-17,78.60,84.40,1005.50,29.11,25.89,82.42,2.11,35.61
1986-07-18,79.30,84.10,1006.00,28.94,26.28,85.23,2.16,35.75
1986-07-19,76.20,81.00,1010.40,27.22,24.56,85.07,1.93,30.80
1986-07-20,77.30,83.20,1012.50,28.44,25.17,82.07,2.00,33.62
1986-07-21,77.10,83.50,1012.60,28.61,25.06,80.71,1.99,33.82
1986-07-22,76.20,82.70,1011.00,28.17,24.56,80.39,1.93,32.58
1986-07-23,76.00,82.60,1011.10,28.11,24.44,80.11,1.92,32.40
1986-07-24,76.90,84.00,1012.60,28.89,24.94,78.85,1.98,34.19
1986-07-25,77.10,83.90,1011.50,28.83,25.06,79.65,1.99,34.21
1986-07-26,74.70,82.00,1010.90,27.78,23.72,78.18,1.84,31.30
1986-07-27,74.40,83.50,1011.20,28.61,23.56,73.62,1.82,32.51
1986-07-28,75.70,83.40,1010.60,28.56,24.28,77.22,1.90,33.02
1986-07-29,75.10,82.70,1009.30,28.17,23.94,77.43,1.86,32.10
1986-07-30,75.40,84.10,1007.60,28.94,24.11,74.69,1.89,33.49
1986-07-31,75.70,86.40,1004.60,30.22,24.28,69.96,1.91,35.57
1986-08-01,76.60,84.50,1000.90,29.17,24.78,76.78,1.98,34.49
1986-08-02,74.80,85.90,998.60,29.94,23.78,68.96,1.87,34.66
1986-08-03,73.50,84.80,1001.00,29.33,23.06,68.39,1.78,33.15
1986-08-04,76.30,82.30,1003.80,27.94,24.61,81.74,1.95,32.23
1986-08-05,77.90,84.10,1003.90,28.94,25.50,81.30,2.06,34.87
1986-08-06,78.00,84.00,1005.50,28.89,25.56,81.84,2.07,34.83
1986-08-07,75.70,84.20,1007.60,29.00,24.28,75.20,1.91,33.74
1986-08-08,75.70,84.80,1007.40,29.33,24.28,73.73,1.91,34.25
1986-08-09,77.60,83.10,1007.70,28.39,25.33,83.18,2.03,33.67
1986-08-10,78.60,83.90,1009.10,28.83,25.89,83.79,2.10,35.09
1986-08-11,78.00,83.80,1009.00,28.78,25.56,82.39,2.06,34.62
1986-08-12,78.40,84.10,1006.80,28.94,25.78,82.68,2.09,35.17
1986-08-13,76.30,84.00,1005.10,28.89,24.61,77.26,1.95,33.87
1986-08-14,74.80,84.00,1006.00,28.89,23.78,73.41,1.85,33.12
1986-08-15,76.60,85.60,1005.00,29.78,24.78,74.05,1.97,35.46
1986-08-16,76.30,84.70,1003.90,29.28,24.61,75.50,1.95,34.50
1986-08-17,73.70,84.70,1003.50,29.28,23.17,69.09,1.79,33.16
1986-08-18,74.80,84.60,1005.20,29.22,23.78,71.97,1.85,33.62
1986-08-19,75.50,84.00,1006.00,28.89,24.17,75.19,1.90,33.46
1986-08-20,78.20,84.50,1002.60,29.17,25.67,81.05,2.09,35.45
1986-08-21,78.70,83.90,1000.60,28.83,25.94,84.08,2.12,35.15
1986-08-22,75.40,82.50,996.10,28.06,24.11,78.75,1.91,32.04
1986-08-23,77.10,82.80,1002.70,28.22,25.06,82.61,2.01,33.11
1986-08-24,75.40,78.00,999.40,25.56,24.11,91.56,1.90,26.06
1986-08-25,74.00,79.90,1001.80,26.61,23.33,81.87,1.81,29.03
1986-08-26,75.50,81.60,995.70,27.56,24.17,81.42,1.92,31.20
1986-08-27,77.10,83.30,995.00,28.50,25.06,81.25,2.02,33.62
1986-08-28,77.00,81.70,1003.30,27.61,25.00,85.39,2.00,31.90
1986-08-29,77.40,81.90,1005.10,27.72,25.22,85.98,2.02,32.32
1986-08-30,75.00,82.30,1003.60,27.94,23.89,78.20,1.87,31.69
1986-08-31,76.10,82.30,1002.20,27.94,24.50,81.19,1.94,32.14
1986-09-01,76.30,81.40,1002.70,27.44,24.61,84.23,1.96,31.28
1986-09-02,74.60,80.20,1002.30,26.78,23.67,82.74,1.85,29.48
1986-09-03,76.00,81.00,1003.30,27.22,24.44,84.49,1.93,30.73
1986-09-04,78.10,85.40,1007.00,29.67,25.61,78.42,2.07,36.25
1986-09-05,73.50,80.00,1010.90,26.67,23.06,80.21,1.76,29.03
1986-09-06,80.00,85.00,1012.50,29.44,26.67,84.70,2.19,37.21
1986-09-07,77.90,82.70,1012.50,28.17,25.50,85.15,2.04,33.41
1986-09-08,76.30,82.00,1012.00,27.78,24.61,82.56,1.94,31.92
1986-09-09,76.60,82.70,1012.20,28.17,24.78,81.49,1.96,32.77
1986-09-10,76.80,82.70,1012.50,28.17,24.89,82.04,1.97,32.86
1986-09-11,77.10,83.20,1012.40,28.44,25.06,81.52,1.99,33.52
1986-09-12,75.90,82.80,1012.20,28.22,24.39,79.31,1.91,32.55
1986-09-13,76.40,83.30,1012.00,28.50,24.67,79.34,1.94,33.26
1986-09-14,75.90,83.00,1009.70,28.33,24.39,78.78,1.92,32.74
1986-09-15,76.20,82.80,1008.30,28.22,24.56,80.12,1.94,32.68
1986-09-16,74.30,81.10,1004.10,27.28,23.50,79.46,1.82,30.31
1986-09-17,71.70,80.50,1000.00,26.94,22.06,74.14,1.67,29.10
1986-09-18,73.80,79.20,983.50,26.22,23.22,83.25,1.83,26.65
1986-09-19,71.80,78.60,984.60,25.89,22.11,79.29,1.71,26.25
1986-09-20,72.20,77.60,1003.90,25.33,22.33,83.15,1.70,25.71
1986-09-21,69.90,74.60,1014.00,23.67,21.06,85.03,1.55,23.99
1986-09-22,73.20,78.60,1014.80,25.89,22.89,83.21,1.74,26.30
1986-09-23,74.90,79.30,1013.90,26.28,23.83,86.15,1.84,28.54
1986-09-24,74.00,78.60,1013.50,25.89,23.33,85.53,1.79,26.33
1986-09-25,73.30,78.90,1013.30,26.06,22.94,82.66,1.75,26.47
1986-09-26,68.60,76.90,1013.80,24.94,20.33,75.14,1.48,25.20
1986-09-27,69.30,78.30,1013.80,25.72,20.72,73.44,1.52,25.99
1986-09-28,67.80,76.20,1012.20,24.56,19.89,74.82,1.44,24.79
1986-09-29,67.00,76.30,1011.80,24.61,19.44,72.50,1.40,24.82
